Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.323s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
108.00	7.21	5.26	3.65	2.30	5.70	0.49	1.71	4.62	2.14	2.36	0.49	2.92	0.27	1.19
109.00	7.20	7.08	2.38	0.58	5.70	4.03	0.78	4.45	1.78	2.52	3.26	2.47	0.12	3.19
110.00	7.21	6.14	5.35	1.47	4.66	2.63	0.42	5.39	5.45	1.77	4.04	3.79	0.26	3.36
111.00	7.20	6.89	6.11	0.00	4.76	0.00	0.05	5.41	4.63	0.29	3.46	4.02	0.00	3.47
112.00	7.20	6.91	6.21	0.00	5.19	2.76	0.00	5.37	1.58	0.49	3.26	4.17	0.00	3.60
113.00	7.21	5.46	6.30	3.27	4.80	2.00	2.79	4.33	0.99	1.80	2.36	3.39	1.04	3.06
114.00	7.20	6.90	6.23	3.09	4.95	0.25	0.94	5.39	1.04	1.65	3.00	2.26	0.74	2.44
115.00	7.21	6.90	6.03	1.34	0.46	5.53	2.52	5.15	1.73	3.20	1.58	4.20	2.00	3.60
116.00	7.20	6.74	4.85	0.20	4.06	2.10	0.11	5.23	5.38	3.17	1.70	4.05	0.01	3.50
117.00	7.20	4.78	5.02	0.48	4.25	1.45	1.25	2.68	5.00	3.82	1.20	3.46	0.19	3.59
118.00	7.21	4.68	5.00	0.00	3.74	4.97	0.59	4.62	5.41	3.70	1.95	3.43	0.53	3.60
119.00	7.20	6.61	4.12	0.00	5.48	1.18	0.27	5.39	2.18	3.97	1.00	3.19	0.22	3.29
10.2.1.2	7.34	8.30
10.1.1.2	6.29	8568.92
10.1.1.3	4.37	49747.18
10.1.1.4	1.99	124967.53
10.1.1.5	3.72	45402.02
10.1.1.6	2.60	73396.39
10.1.1.7	1.72	76319.08
10.1.1.8	4.61	13032.14
10.1.1.9	2.75	72169.79
10.1.1.10	2.95	78542.86
10.1.1.11	1.99	109228.56
10.1.1.12	3.20	27759.31
10.1.1.13	0.72	117111.95
10.1.1.14	3.21	11430.56
