Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.647s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
94.00	9.60	3.10	1.68	0.00	0.12	0.00	2.26	2.90	0.00	1.98	2.56	4.76	0.28	3.33	3.66	0.00	1.18	2.63	0.69	2.67	1.15	0.87
95.00	9.60	6.68	2.48	0.00	0.00	0.00	0.00	5.11	0.00	0.99	4.80	1.27	1.26	1.52	3.92	1.37	0.00	3.00	0.00	3.00	1.71	0.00
96.00	9.60	4.31	1.90	0.00	0.47	0.01	0.00	3.73	0.00	3.37	4.79	1.30	3.91	0.87	1.50	0.14	0.39	3.00	0.00	2.41	1.64	0.00
97.00	9.60	3.43	0.00	0.22	0.79	0.00	0.00	0.95	0.99	3.33	4.76	3.00	3.76	2.68	1.14	0.78	1.06	2.87	0.14	0.53	1.83	0.13
98.00	9.61	2.76	0.00	0.00	0.49	0.00	0.11	3.80	0.00	2.14	1.93	0.82	2.31	4.20	0.28	0.28	0.59	2.39	0.00	1.63	1.51	0.00
99.00	9.60	5.97	0.73	0.00	0.00	0.00	0.00	4.95	0.00	1.99	4.83	3.33	2.08	4.06	0.40	0.13	0.00	2.99	0.08	3.42	1.71	0.07
100.00	9.60	2.34	0.01	0.46	0.48	0.01	1.27	3.16	1.48	2.65	4.29	0.91	0.74	2.70	1.24	0.14	1.27	1.97	0.29	1.17	1.74	0.26
101.00	9.60	4.44	0.78	0.00	0.00	0.00	0.13	3.70	0.49	1.60	3.83	2.34	0.35	3.87	1.74	0.07	0.66	2.37	2.11	2.67	0.73	1.92
102.00	9.60	3.43	0.00	0.00	0.00	0.00	0.00	1.30	1.20	2.98	2.85	1.42	1.14	1.40	2.45	0.14	1.39	1.20	0.37	0.00	1.84	0.33
103.00	9.61	6.42	3.04	0.00	0.18	0.16	0.00	2.98	0.00	4.10	3.16	2.18	1.07	2.70	2.87	1.77	0.45	0.20	0.58	2.46	1.06	0.52
104.00	9.60	1.04	2.01	0.24	0.00	0.00	2.63	0.75	0.00	1.74	4.60	0.11	0.15	3.09	1.38	0.00	0.42	1.32	0.29	0.97	1.00	0.26
105.00	9.60	2.16	2.44	1.00	0.00	0.00	0.26	4.70	0.00	1.22	4.80	2.61	0.00	3.46	1.35	1.14	1.28	1.74	0.13	1.93	1.75	0.47
106.00	9.60	1.73	0.60	0.08	3.44	0.04	0.00	1.10	0.16	2.10	4.78	1.38	2.13	1.84	1.92	1.50	0.75	1.67	0.00	1.88	2.60	0.05
107.00	9.61	4.31	0.42	0.00	0.00	0.00	1.66	0.49	0.00	4.53	4.45	1.33	0.53	2.57	3.90	0.49	0.75	2.87	0.00	2.05	2.52	1.10
108.00	9.60	4.32	1.01	0.25	2.14	0.00	1.13	0.00	0.05	3.19	2.10	1.79	0.00	2.26	3.73	0.66	0.42	0.31	0.67	2.86	2.68	1.38
109.00	9.60	3.52	0.68	0.00	0.00	0.00	1.48	2.20	2.31	3.01	4.23	4.15	2.76	0.49	2.90	1.21	1.04	1.51	0.13	1.26	2.72	0.11
110.00	9.60	6.34	0.71	0.20	0.00	0.02	1.18	4.53	0.00	1.25	2.80	0.92	0.65	2.05	3.27	0.57	0.11	1.26	0.14	2.04	2.31	1.31
111.00	9.60	2.16	0.41	0.00	0.57	0.00	0.49	5.17	0.91	0.97	4.24	1.31	3.59	2.03	2.50	1.04	0.62	2.03	0.00	1.99	1.66	0.00
112.00	9.61	4.29	0.45	0.20	0.00	0.20	0.00	0.33	0.00	4.02	4.82	2.44	0.55	2.87	2.68	0.72	1.05	2.79	0.11	2.85	2.32	0.09
113.00	9.60	4.51	0.77	0.00	0.00	0.00	1.85	3.05	0.00	1.21	4.79	0.87	1.87	2.33	1.63	1.15	0.93	1.81	0.00	2.84	0.79	0.00
114.00	9.60	1.71	0.00	0.00	0.00	0.00	0.29	3.34	4.17	2.85	4.79	2.18	1.30	3.73	1.35	0.15	0.49	2.96	1.04	2.92	0.84	0.93
115.00	9.60	6.90	0.58	0.00	0.00	0.82	0.48	2.91	0.00	1.90	4.80	2.34	1.83	2.64	1.17	1.61	0.34	1.46	0.95	2.91	1.12	1.25
116.00	9.61	3.91	0.59	0.27	0.00	0.04	0.40	0.95	0.00	0.80	3.34	4.32	3.54	4.18	0.98	1.22	0.84	3.94	0.35	2.08	1.25	0.33
117.00	9.60	5.65	0.82	0.27	0.00	0.00	0.00	4.78	0.49	1.12	4.70	2.63	2.90	3.42	1.51	0.00	2.41	3.00	0.14	0.18	1.75	0.13
118.00	9.60	4.83	1.99	0.19	0.00	0.00	2.20	3.90	0.00	0.48	3.87	1.30	0.31	3.83	1.86	0.21	0.29	2.14	1.02	0.73	2.30	0.97
119.00	9.60	4.57	1.17	0.00	0.00	0.00	1.20	1.98	0.44	1.18	2.45	4.35	0.99	3.98	0.57	0.00	0.00	2.84	0.00	3.86	0.66	0.38
10.2.1.2	9.78	8.65
10.1.1.2	4.43	49538.09
10.1.1.3	0.80	192886.31
10.1.1.4	0.11	365901.42
10.1.1.5	0.61	343900.28
10.1.1.6	0.07	333319.90
10.1.1.7	0.80	303963.44
10.1.1.8	2.88	85822.89
10.1.1.9	0.72	327575.14
10.1.1.10	2.20	118770.40
10.1.1.11	3.84	26550.94
10.1.1.12	2.27	98869.24
10.1.1.13	2.00	100630.52
10.1.1.14	3.00	29766.27
10.1.1.15	1.98	74989.40
10.1.1.16	0.91	148761.59
10.1.1.17	0.61	270130.25
10.1.1.18	2.01	37986.05
10.1.1.19	0.43	202994.57
10.1.1.20	2.08	38805.59
10.1.1.21	1.75	54833.95
10.1.1.22	0.48	179985.46
