Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.158s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
38.00	7.80	6.90	3.31	0.78	2.06	2.90	5.31	5.41	0.46	4.88	0.00	1.63	0.00	0.34	0.69	2.73
39.00	7.80	6.90	6.90	2.67	0.00	5.69	5.39	5.25	0.00	4.93	3.10	4.50	1.17	0.00	1.53	0.00
40.00	7.81	6.90	6.14	0.06	0.18	5.71	5.06	5.32	0.44	4.20	1.71	2.71	0.00	0.32	2.11	0.93
41.00	7.80	6.90	4.79	1.78	0.13	5.70	5.56	5.39	0.92	1.83	0.49	3.14	0.00	0.72	3.43	3.62
42.00	7.80	6.90	6.90	0.61	0.75	5.70	5.39	5.41	1.50	1.14	0.01	0.49	0.88	1.10	3.21	0.91
43.00	7.81	6.90	6.89	1.83	0.87	5.69	5.38	5.32	4.42	1.60	2.17	0.99	0.05	3.18	0.00	0.00
44.00	7.80	6.90	6.91	0.97	2.84	5.71	5.42	5.48	0.08	2.28	0.00	2.21	0.72	0.05	0.00	2.18
45.00	7.81	6.90	6.90	0.00	1.19	5.70	2.46	5.04	0.00	0.31	1.32	5.09	0.64	1.60	1.20	2.91
46.00	7.80	6.90	6.89	5.58	0.00	0.81	5.02	1.13	1.61	0.00	0.49	5.02	0.04	1.38	2.73	2.89
47.00	7.80	6.90	4.05	3.46	0.66	0.00	5.32	4.69	2.07	0.87	0.49	3.40	0.91	3.57	3.57	3.33
48.00	7.81	6.90	0.00	0.00	0.24	1.18	5.39	5.39	0.00	3.85	2.21	5.11	0.00	3.90	1.26	3.54
49.00	7.80	6.90	0.49	0.00	1.18	0.00	5.41	5.35	6.31	5.41	0.00	0.67	0.67	3.73	3.57	3.53
50.00	7.80	6.89	0.00	0.00	0.24	1.75	5.39	5.29	4.39	5.41	0.18	2.71	0.13	3.67	1.28	3.59
51.00	7.81	6.90	0.00	1.31	0.00	2.76	5.38	4.20	0.00	3.34	0.99	5.08	1.85	3.16	3.60	2.63
52.00	7.80	6.90	2.26	0.58	0.00	5.06	5.39	2.58	0.00	2.53	0.00	5.03	0.81	3.84	3.50	3.58
53.00	7.80	6.90	6.17	1.54	0.00	5.55	5.28	0.04	0.21	0.71	1.06	1.52	2.14	0.71	3.42	1.24
54.00	7.81	6.90	6.90	0.00	1.59	5.70	4.57	0.00	1.18	2.80	0.16	4.77	4.63	0.79	2.89	1.40
55.00	7.80	6.90	5.98	3.00	4.59	4.56	5.99	2.11	1.40	0.00	0.74	3.70	3.94	2.71	1.59	0.93
56.00	7.81	6.90	3.57	3.17	0.58	5.42	5.24	4.42	0.00	0.44	1.58	3.73	2.33	3.14	3.26	3.06
57.00	7.80	6.90	1.70	6.91	5.94	4.43	2.78	1.83	0.44	1.12	1.04	5.10	0.09	0.32	3.38	2.38
58.00	7.80	6.90	6.90	4.73	0.54	3.71	5.41	0.49	0.94	1.07	0.49	2.80	0.00	0.68	3.60	2.04
59.00	7.81	6.90	6.84	0.22	1.24	5.69	5.35	0.00	0.00	1.19	1.05	4.00	0.02	0.14	3.59	2.25
60.00	7.80	6.90	4.97	2.00	2.54	5.33	3.77	2.01	0.47	3.74	1.88	2.99	0.06	0.88	3.32	2.31
61.00	7.80	6.90	6.42	0.00	2.71	5.69	4.23	6.25	2.85	0.78	3.72	0.99	0.81	2.04	1.06	3.14
62.00	7.81	6.90	6.89	0.00	0.69	5.58	5.24	5.41	0.49	2.39	0.99	5.17	2.19	1.84	0.62	1.66
63.00	7.80	6.90	6.37	0.00	1.13	3.12	5.39	5.39	0.49	2.08	0.00	0.00	1.64	1.24	2.36	1.22
64.00	7.80	6.90	6.32	6.34	0.21	4.42	5.22	5.41	0.55	1.32	0.00	1.25	0.20	0.41	0.28	1.08
65.00	7.81	6.90	6.79	6.65	1.05	4.24	3.77	4.76	0.00	3.44	0.49	3.60	0.00	0.04	0.97	2.66
66.00	7.80	6.89	6.90	2.70	2.99	5.82	0.49	5.41	0.11	0.12	0.00	5.12	2.11	0.57	3.67	0.67
67.00	7.81	6.90	4.97	3.84	3.03	5.71	2.33	4.75	0.52	0.00	0.24	3.74	2.96	0.37	3.59	2.87
68.00	7.80	6.90	3.17	1.45	0.00	1.72	5.41	2.04	3.00	0.13	1.68	1.70	0.49	2.13	3.37	1.30
69.00	7.80	6.90	0.87	1.77	3.18	4.80	5.41	2.25	2.92	3.50	0.42	4.26	3.37	2.14	3.60	1.27
70.00	7.81	6.90	6.03	1.54	0.66	5.59	5.37	5.37	2.39	0.49	1.08	0.59	3.40	3.26	3.60	3.44
71.00	7.80	6.90	4.12	3.65	0.39	4.19	5.19	4.23	1.50	0.33	0.32	5.11	0.20	1.19	3.17	0.07
72.00	7.80	6.90	6.90	5.03	0.16	6.38	4.98	6.05	0.33	0.00	1.77	3.83	1.91	0.25	3.60	0.18
73.00	7.81	6.90	6.90	4.38	0.92	5.12	3.77	5.30	0.00	1.40	3.04	1.46	2.19	2.11	3.09	0.29
74.00	7.80	6.90	4.79	5.94	3.63	5.15	5.29	1.14	0.00	0.14	1.47	4.15	0.84	1.02	3.12	3.33
75.00	7.80	6.90	6.18	1.90	0.01	5.43	5.37	4.51	0.00	1.26	2.60	3.31	1.17	1.04	1.64	1.35
76.00	7.81	6.90	6.51	1.32	3.93	0.77	5.41	5.39	0.00	0.49	1.01	0.01	0.00	0.22	2.50	3.57
77.00	7.80	6.90	3.70	4.07	0.52	4.38	1.64	5.20	0.49	0.89	0.49	5.49	1.61	1.01	3.44	2.16
78.00	7.81	6.90	5.59	3.98	0.00	5.70	5.39	5.38	1.80	0.00	4.89	4.86	0.06	1.58	3.53	0.33
79.00	7.80	6.90	6.52	1.12	0.55	5.69	5.41	5.29	0.25	3.18	0.92	3.27	4.06	0.41	3.23	0.62
80.00	7.80	6.90	6.55	3.63	0.49	1.33	3.85	5.11	0.71	3.58	1.93	4.71	3.16	0.73	3.52	0.71
81.00	7.81	6.90	6.09	0.99	0.00	3.04	6.01	4.60	0.00	3.93	0.29	5.00	0.75	0.85	2.26	2.07
82.00	7.80	6.89	6.36	1.35	0.00	2.52	5.39	5.39	2.81	0.99	0.00	4.37	1.81	2.05	2.91	0.79
83.00	7.80	6.90	6.90	1.52	0.47	5.70	4.82	5.25	4.26	0.49	0.00	4.17	2.18	2.93	3.59	2.19
84.00	7.81	6.90	3.59	2.63	1.05	4.55	5.44	5.13	3.46	2.20	1.93	4.92	3.11	2.51	3.60	0.19
85.00	7.80	6.90	3.20	5.52	2.90	5.70	5.39	5.39	2.87	0.00	4.45	3.50	1.91	3.90	3.60	1.58
86.00	7.80	6.90	5.50	2.80	1.19	4.06	5.23	4.62	0.64	2.84	1.13	0.89	0.00	2.60	3.39	1.24
87.00	7.81	6.90	0.01	1.81	0.13	5.69	5.38	4.10	4.05	0.37	0.00	1.57	0.86	2.89	3.59	0.00
88.00	7.80	6.90	7.63	1.79	0.48	5.72	5.42	5.02	2.63	0.00	1.33	2.98	2.94	1.85	3.60	1.24
89.00	7.81	6.90	6.54	1.71	1.08	5.69	5.30	5.25	0.00	0.00	1.85	5.00	1.44	0.00	3.60	0.71
90.00	7.80	6.90	6.89	5.56	1.53	5.68	4.30	4.16	0.16	0.00	2.24	3.17	4.42	0.54	3.40	1.46
91.00	7.80	6.90	6.82	4.47	1.04	5.72	5.25	2.11	0.38	0.49	3.00	1.38	3.21	2.86	3.54	0.00
92.00	7.81	6.90	6.06	4.42	0.08	5.68	1.94	4.98	0.00	0.00	1.52	5.09	0.51	1.33	3.59	1.15
93.00	7.80	6.90	6.71	2.98	1.71	5.72	2.74	4.11	0.51	0.00	0.85	5.03	2.34	0.68	3.19	1.64
94.00	7.80	6.90	6.70	1.22	0.00	5.70	5.41	5.79	0.02	0.00	0.75	5.11	3.91	0.01	3.64	3.59
95.00	7.81	6.90	2.31	6.06	2.05	5.62	3.71	0.46	1.46	1.37	1.40	1.11	1.21	1.60	2.56	2.71
96.00	7.80	6.90	6.91	5.39	0.25	5.53	0.12	4.00	2.66	0.00	0.78	2.94	0.71	1.98	3.77	0.14
97.00	7.80	6.90	2.34	5.35	4.39	5.71	0.00	5.41	0.29	1.67	0.00	5.04	1.77	3.19	3.60	3.87
98.00	7.81	6.89	5.04	6.90	0.94	5.70	0.00	5.41	0.00	0.00	0.00	5.10	0.86	0.97	3.51	0.22
99.00	7.80	6.90	5.90	3.24	1.95	5.70	0.49	5.39	0.05	0.67	1.83	5.11	0.26	0.51	3.12	0.99
100.00	7.81	6.90	4.13	6.34	0.00	5.57	1.53	4.93	0.00	0.00	2.74	4.93	3.49	1.78	3.50	0.12
101.00	7.80	6.90	2.41	0.00	5.19	5.62	5.18	1.35	0.00	0.57	0.02	5.25	3.82	0.16	0.00	0.00
102.00	7.80	6.90	6.90	6.12	0.01	5.71	3.19	0.34	0.00	3.64	1.19	5.10	1.98	0.00	2.73	0.00
103.00	7.81	6.90	6.14	2.11	3.04	5.70	5.38	4.80	0.88	2.16	0.15	5.11	0.07	1.74	3.62	0.00
104.00	7.80	6.90	4.16	2.39	4.55	1.20	3.91	5.18	1.40	0.04	0.00	4.49	2.01	3.32	3.49	1.22
105.00	7.80	6.90	6.91	2.68	1.32	5.70	0.11	5.59	2.71	0.52	0.00	5.10	3.49	2.43	3.50	0.00
106.00	7.81	6.90	6.89	6.91	0.00	5.62	5.53	5.30	0.99	0.00	0.00	4.15	1.18	0.42	0.95	0.07
107.00	7.80	6.90	6.17	3.23	1.42	5.61	2.24	5.32	1.37	0.49	2.98	3.94	1.01	1.42	0.49	2.05
108.00	7.80	6.90	6.42	2.47	0.87	5.11	5.41	4.96	0.71	0.57	2.47	1.45	1.08	2.87	0.00	3.54
109.00	7.81	6.90	6.37	3.47	0.06	4.46	5.42	1.40	0.00	0.53	0.08	1.24	1.02	1.65	0.00	0.04
110.00	7.80	6.90	2.34	6.17	0.71	5.62	5.38	1.90	0.79	0.05	4.10	0.47	2.46	0.61	0.00	2.94
111.00	7.81	6.90	7.83	5.30	0.24	5.17	5.41	5.17	0.00	4.43	3.14	1.84	1.77	0.00	0.00	1.40
112.00	7.80	6.90	6.74	6.64	0.00	5.65	1.90	5.29	1.44	0.48	0.00	4.99	0.00	1.02	3.25	1.08
113.00	7.80	6.90	4.80	5.65	0.00	2.03	4.68	4.37	1.37	0.00	3.94	5.02	2.53	1.45	3.58	1.13
114.00	7.81	6.89	4.32	5.37	0.00	3.98	3.26	4.37	0.00	0.04	1.60	4.43	0.93	0.01	1.38	0.00
115.00	7.80	6.90	0.00	6.26	0.00	5.77	5.41	4.91	0.00	0.00	0.02	5.10	4.76	0.00	4.30	0.00
116.00	7.80	6.90	3.05	0.05	0.00	5.71	5.41	4.56	0.57	0.00	0.04	5.10	4.35	0.41	3.60	4.50
117.00	7.81	6.90	2.46	0.99	0.00	5.70	5.39	6.11	0.00	0.00	2.81	5.10	3.49	1.21	3.59	3.59
118.00	7.80	6.90	6.72	1.84	0.00	5.69	5.31	5.05	0.00	0.00	1.14	5.10	3.03	0.00	3.60	3.59
119.00	7.80	6.90	2.99	0.65	0.13	5.55	4.18	5.20	0.00	0.31	0.04	5.10	1.31	0.45	3.56	3.00
10.2.1.2	7.95	8.43
10.2.1.3	7.03	8.50
10.1.1.3	5.34	32346.16
10.1.1.4	2.94	97163.35
10.1.1.5	1.10	131674.87
10.1.1.6	4.68	29946.76
10.1.1.7	4.33	38859.10
10.1.1.8	4.43	29599.20
10.1.1.9	1.07	165528.15
10.1.1.10	1.51	127258.73
10.1.1.11	1.27	212974.11
10.1.1.12	3.86	35390.49
10.1.1.13	1.66	112239.48
10.1.1.14	1.48	85276.71
10.1.1.15	2.67	39921.67
10.1.1.16	1.66	112698.71
