Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
15.00	8.70	7.81	6.90	6.31	6.14	0.49	5.71	5.24	5.15	4.82	4.59	0.02	0.00	4.69	3.39
16.00	8.69	7.80	6.90	6.11	6.11	0.00	5.69	5.41	4.77	4.00	4.79	0.00	1.18	1.65	4.16
17.00	8.70	7.80	6.89	2.60	6.17	0.00	5.70	0.22	2.68	4.23	4.80	0.00	2.70	3.04	4.03
18.00	8.70	7.81	6.90	6.08	6.08	0.00	5.71	0.00	4.85	4.64	4.80	0.00	0.72	2.07	4.18
19.00	8.70	7.80	6.90	6.30	6.31	0.00	5.70	0.00	5.09	4.79	4.79	0.00	0.00	4.20	4.22
20.00	8.70	7.80	6.90	1.27	5.25	0.00	5.70	0.00	1.04	4.80	4.80	0.00	0.97	0.61	0.87
21.00	8.69	7.81	6.90	6.30	6.29	0.00	5.70	0.00	2.13	4.78	4.80	0.00	0.45	1.74	1.17
22.00	8.70	7.80	6.90	6.30	6.30	0.00	5.70	0.00	5.10	4.80	4.79	0.00	4.17	4.20	4.20
23.00	8.70	7.81	6.90	4.90	6.23	0.00	5.70	0.00	1.61	4.76	4.79	0.00	3.74	3.43	4.19
24.00	8.70	7.80	6.90	6.29	6.22	0.00	5.70	0.08	3.14	4.84	4.80	0.00	3.77	1.27	4.20
25.00	8.69	7.80	6.90	6.30	6.30	0.00	5.70	0.00	4.96	4.80	4.79	0.00	4.04	5.11	4.20
26.00	8.70	7.81	6.90	6.30	6.29	0.00	5.70	0.00	5.05	4.78	4.82	0.00	3.91	4.20	4.06
27.00	8.70	7.80	6.90	6.30	3.50	0.00	5.70	0.00	5.11	4.69	4.79	0.00	4.05	3.18	4.25
28.00	8.70	7.80	6.90	6.29	5.06	0.00	5.70	6.01	4.92	4.71	4.80	0.00	4.07	2.26	4.03
29.00	8.70	7.81	6.90	6.31	2.63	0.00	5.63	5.41	1.46	0.48	4.79	0.00	2.96	1.06	2.91
30.00	8.69	7.80	6.90	6.30	6.29	0.00	5.70	3.99	4.78	5.16	4.80	0.49	2.98	0.00	1.08
31.00	8.70	7.80	6.90	6.30	6.31	0.00	5.70	0.00	4.96	4.78	4.80	3.10	3.03	0.00	4.20
32.00	8.70	7.81	6.90	6.30	5.13	0.00	5.39	0.00	1.67	4.79	4.79	4.51	2.41	0.94	3.67
33.00	8.70	7.80	6.90	6.30	2.74	0.00	0.49	0.00	2.37	4.80	4.80	4.50	0.81	0.89	4.19
34.00	8.70	7.81	6.89	6.29	6.30	0.00	0.00	0.00	5.10	4.79	4.79	4.50	0.00	1.59	4.20
35.00	8.69	7.80	6.90	6.31	6.29	0.00	6.58	0.05	5.08	4.68	4.80	0.01	3.18	0.66	4.19
36.00	8.70	7.80	6.90	6.29	6.31	0.00	5.71	0.00	5.12	4.79	4.80	0.00	4.19	0.42	4.20
37.00	8.70	7.81	6.90	6.31	6.30	0.00	5.65	0.00	5.10	4.80	4.79	0.00	4.20	2.53	4.20
38.00	8.70	7.80	6.90	6.30	6.25	0.00	0.07	0.00	4.95	4.80	4.80	1.83	4.20	3.34	1.07
39.00	8.70	7.80	6.90	6.29	6.28	0.00	0.00	0.00	5.10	4.72	4.79	4.49	4.09	4.22	4.19
40.00	8.69	7.81	6.90	6.30	6.16	0.00	1.42	0.54	5.00	4.82	4.80	2.10	3.69	2.81	2.38
41.00	8.70	7.80	6.90	5.50	5.26	0.00	5.61	4.05	3.13	4.63	4.79	0.00	1.52	1.30	2.46
42.00	8.70	7.80	6.90	2.16	0.00	0.00	5.72	0.00	3.38	4.78	4.80	2.67	0.00	3.10	1.32
43.00	8.70	7.81	6.90	6.30	0.00	0.00	5.70	0.00	1.52	4.80	4.80	3.26	0.00	2.96	3.71
44.00	8.70	7.80	6.90	6.14	1.51	0.00	0.14	0.00	5.10	4.57	4.79	0.49	0.26	4.75	1.93
45.00	8.69	7.81	6.90	6.31	5.75	0.00	4.65	0.85	5.00	4.78	4.80	0.00	3.83	3.70	4.18
46.00	8.70	7.80	6.90	6.03	0.79	0.24	5.70	4.30	4.79	4.63	4.80	0.00	0.52	3.97	4.12
47.00	8.70	7.80	6.90	6.30	5.62	2.03	5.70	0.00	4.19	2.80	4.73	2.39	2.27	1.38	2.07
48.00	8.70	7.81	6.90	6.12	6.30	1.07	5.66	0.00	4.85	4.55	4.80	4.50	2.99	1.97	2.77
49.00	8.69	7.80	6.90	6.32	6.17	3.04	5.70	0.00	5.09	4.79	4.80	4.51	3.37	0.47	0.27
50.00	8.70	7.80	6.89	6.30	5.88	1.63	5.70	0.00	5.11	4.07	4.79	2.89	3.23	0.92	1.41
51.00	8.70	7.81	6.90	6.29	6.30	0.00	5.69	0.00	5.11	5.43	4.80	0.00	4.20	3.34	4.19
52.00	8.70	7.80	6.90	5.12	1.72	1.86	5.71	0.00	3.85	4.19	4.79	3.57	2.38	1.93	2.60
53.00	8.70	7.80	6.90	5.17	1.02	2.43	5.69	0.00	5.16	4.58	4.71	4.50	2.03	1.71	0.00
54.00	8.69	7.81	6.90	6.30	0.47	0.55	5.71	0.00	5.11	4.79	4.79	4.51	1.64	1.55	3.11
55.00	8.70	7.80	6.90	6.26	1.48	0.22	5.70	0.00	5.10	4.77	4.79	4.50	2.65	2.86	4.19
56.00	8.70	7.81	6.90	6.34	6.57	0.05	5.70	0.00	4.26	4.84	4.80	4.39	0.53	0.74	4.07
57.00	8.70	7.80	6.90	4.85	6.26	1.30	5.70	0.38	3.59	4.31	4.79	3.49	0.59	0.12	4.12
58.00	8.70	7.80	6.90	5.66	5.69	0.89	5.62	0.15	4.71	3.49	4.80	3.83	2.90	3.56	3.97
59.00	8.69	7.81	6.90	5.86	6.16	0.00	4.23	0.00	5.10	4.24	4.80	4.13	3.84	2.37	3.85
60.00	8.70	7.80	6.90	6.30	6.31	0.77	0.00	0.00	5.10	4.79	4.79	4.50	4.20	4.20	4.20
61.00	8.70	7.80	6.90	6.31	5.23	0.86	0.00	0.00	4.10	3.92	4.80	4.50	3.45	1.93	4.12
62.00	8.70	7.81	6.90	6.11	3.00	1.63	0.00	0.00	1.90	4.72	4.79	4.43	3.86	1.27	4.19
63.00	8.70	7.80	6.90	6.30	6.22	2.50	2.48	1.46	0.65	4.44	4.80	4.04	1.04	0.07	0.57
64.00	8.69	7.80	6.90	6.30	6.14	1.02	5.71	5.42	0.57	4.65	4.79	4.49	0.32	1.31	0.00
65.00	8.70	7.81	6.90	2.18	6.28	3.42	5.70	0.06	2.71	4.38	4.80	4.42	0.01	3.43	1.65
66.00	8.70	7.80	6.89	6.29	6.26	4.98	5.69	0.00	1.21	4.80	4.80	4.49	0.00	0.91	2.41
67.00	8.70	7.81	6.90	5.43	5.63	0.86	5.71	0.00	1.80	3.63	4.80	4.51	2.76	0.72	0.91
68.00	8.69	7.80	6.90	5.91	0.07	3.17	5.69	0.00	0.97	0.00	4.79	4.50	2.39	1.20	4.20
69.00	8.70	7.80	6.90	5.15	0.62	5.15	5.70	0.00	0.00	0.75	4.80	3.98	1.33	0.93	4.20
70.00	8.70	7.81	6.90	6.30	3.05	5.69	5.70	0.00	0.00	2.77	4.79	4.51	0.00	0.20	4.19
71.00	8.70	7.80	6.90	6.29	3.57	5.29	2.31	0.19	2.17	2.81	4.80	4.50	2.76	0.01	2.44
72.00	8.70	7.80	6.90	5.55	5.78	3.65	2.84	2.73	3.10	4.62	4.79	3.52	0.89	0.28	3.87
73.00	8.69	7.81	6.90	0.38	4.86	0.99	5.71	5.43	4.95	4.64	4.80	4.02	0.00	0.01	4.19
74.00	8.70	7.80	6.90	4.79	5.63	2.53	5.70	0.95	5.11	4.57	4.80	4.51	0.20	0.00	3.71
75.00	8.70	7.80	6.90	6.30	6.24	3.80	5.70	0.00	5.10	4.79	4.79	4.50	0.02	0.00	4.20
76.00	8.70	7.81	6.90	6.30	5.96	0.00	5.70	0.00	4.62	4.50	4.80	4.50	1.77	0.22	3.78
77.00	8.70	7.80	6.90	5.31	6.11	0.00	5.30	1.28	0.53	4.79	4.80	4.51	2.72	2.06	3.63
78.00	8.69	7.81	6.90	3.14	2.03	2.23	0.74	0.87	1.87	4.73	4.79	4.50	0.35	0.65	0.41
79.00	8.70	7.80	6.90	3.60	1.75	0.00	0.00	0.00	0.75	4.80	4.80	4.50	0.00	0.75	0.88
80.00	8.70	7.80	6.90	6.15	0.61	0.00	0.00	0.00	2.79	4.78	4.80	4.50	0.00	1.48	1.64
81.00	8.70	7.81	6.90	6.25	6.23	0.00	0.00	0.00	4.25	4.62	4.79	4.50	0.00	1.19	4.20
82.00	8.70	7.80	6.89	6.30	6.30	0.00	0.00	0.00	4.71	4.80	4.80	4.50	0.00	4.18	4.19
83.00	8.69	7.80	6.90	6.11	6.30	0.00	0.49	0.85	2.21	1.15	4.79	4.50	0.00	2.43	3.20
84.00	8.70	7.81	6.90	6.30	6.29	0.00	0.00	0.00	0.00	3.37	4.80	4.50	0.00	3.39	4.20
85.00	8.70	7.80	6.90	6.30	6.30	0.00	5.65	0.00	1.50	4.79	4.80	4.51	0.00	2.94	4.20
86.00	8.70	7.80	6.90	4.75	1.70	0.00	1.01	0.00	1.28	3.14	1.07	4.40	0.08	0.99	4.19
87.00	8.70	7.81	6.90	5.06	3.59	0.00	4.23	0.77	0.49	1.32	5.55	4.50	3.54	0.59	4.20
88.00	8.69	7.80	6.90	5.89	5.82	0.00	5.69	0.55	1.87	4.16	4.79	4.50	0.31	0.94	3.23
89.00	8.70	7.81	6.90	6.09	0.81	2.57	4.70	0.00	0.92	0.54	4.80	4.50	0.55	0.98	3.31
90.00	8.70	7.80	6.90	6.30	4.75	5.70	0.00	0.00	0.00	5.59	4.80	4.50	1.00	3.98	4.20
91.00	8.70	7.80	6.90	5.46	5.56	1.46	4.13	3.96	4.33	4.72	4.79	4.50	0.61	1.30	3.90
92.00	8.69	7.81	6.90	6.30	5.66	0.00	5.71	0.09	3.32	4.47	4.80	4.31	1.59	3.32	4.19
93.00	8.70	7.80	6.90	6.30	1.08	0.00	5.70	0.00	5.10	4.79	4.79	4.42	3.93	4.22	4.20
94.00	8.70	7.80	6.90	6.30	2.30	0.00	5.70	0.00	5.10	4.80	4.80	4.50	4.20	4.19	4.20
95.00	8.70	7.81	6.90	6.29	2.18	0.00	0.01	0.00	4.88	4.80	0.01	4.50	4.20	3.98	3.96
96.00	8.70	7.80	6.90	6.30	6.31	0.00	0.00	0.00	5.10	4.79	0.00	4.50	4.20	4.12	4.20
97.00	8.69	7.80	6.90	6.15	6.30	0.00	0.00	0.00	4.07	4.72	0.00	4.50	4.10	0.88	4.20
98.00	8.70	7.81	6.89	6.29	4.91	0.00	0.00	0.00	1.10	4.64	4.70	4.49	4.11	3.12	2.79
99.00	8.70	7.80	6.90	6.30	6.29	0.00	0.00	0.00	1.46	4.37	4.80	4.51	2.98	3.23	4.20
100.00	8.70	7.81	6.90	4.44	6.14	0.00	3.60	0.00	5.30	4.68	4.80	4.51	0.51	1.05	3.58
101.00	8.70	7.80	6.90	3.73	5.19	0.00	5.70	0.00	4.11	4.51	4.79	4.49	4.43	3.43	3.29
102.00	8.69	7.80	6.90	6.30	0.19	0.00	5.70	1.70	5.06	1.90	4.80	4.50	1.05	4.19	1.98
103.00	8.70	7.81	6.90	6.30	2.59	0.00	5.70	1.98	2.64	1.91	4.79	4.51	0.00	3.77	4.19
104.00	8.70	7.80	6.90	4.96	0.53	0.00	0.57	0.00	1.90	4.22	4.80	4.32	0.37	1.87	4.20
105.00	8.70	7.80	6.90	6.30	0.51	0.00	0.00	0.00	5.22	4.31	4.80	4.50	1.58	2.16	4.20
106.00	8.70	7.81	6.90	6.29	7.14	0.00	0.00	0.00	5.10	4.80	4.78	4.50	4.19	4.46	4.19
107.00	8.69	7.80	6.90	6.31	6.30	0.00	0.00	0.00	4.72	4.71	4.82	4.37	1.64	3.84	2.91
108.00	8.70	7.80	6.90	6.30	6.26	0.00	0.00	0.00	3.80	2.25	4.79	4.43	2.97	4.19	1.59
109.00	8.70	7.81	6.90	6.29	6.34	0.00	6.32	1.61	4.77	5.29	4.80	4.51	4.29	4.19	4.63
110.00	8.70	7.80	6.90	4.37	2.45	0.00	5.63	0.77	4.59	3.97	4.78	4.36	3.71	0.33	3.19
111.00	8.69	7.81	6.90	6.30	5.23	0.00	5.77	0.00	4.40	4.83	4.82	4.57	1.64	1.41	0.29
112.00	8.70	7.80	6.90	5.90	6.01	0.00	5.31	0.18	4.53	3.79	4.80	4.39	3.56	0.29	3.46
113.00	8.70	7.80	6.90	6.38	3.99	0.00	2.91	0.00	0.59	3.86	4.80	4.30	2.26	1.11	3.86
114.00	8.70	7.81	6.89	6.30	6.30	0.00	5.70	0.00	2.64	4.77	4.79	4.50	3.38	0.00	4.11
115.00	8.70	7.80	6.90	5.04	5.65	0.00	5.70	0.00	4.10	3.86	4.80	4.51	3.38	1.61	2.94
116.00	8.69	7.80	6.90	6.24	2.70	0.00	5.71	0.00	0.71	3.29	4.79	4.50	4.04	0.81	3.06
117.00	8.70	7.81	6.90	6.30	6.30	0.00	3.24	0.00	1.48	1.35	4.80	4.35	1.08	1.30	4.19
118.00	8.70	7.80	6.90	6.30	1.48	0.00	5.71	2.44	3.80	5.51	4.80	4.50	2.96	0.48	4.20
119.00	8.70	7.80	6.90	6.30	2.73	0.00	5.69	0.00	4.84	4.79	4.79	4.50	0.73	1.79	4.04
10.2.1.2	8.87	8.19
10.2.1.3	7.95	8.31
10.2.1.4	7.03	8.51
10.1.1.4	5.80	8104.31
10.1.1.5	4.59	38967.63
10.1.1.6	1.04	140449.96
10.1.1.7	4.06	60208.44
10.1.1.8	0.81	317906.72
10.1.1.9	3.47	33199.70
10.1.1.10	4.29	12196.08
10.1.1.11	4.71	10329.21
10.1.1.12	3.46	36444.90
10.1.1.13	2.10	47656.97
10.1.1.14	2.01	84209.33
10.1.1.15	3.34	16238.75
