Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.608s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
15.00	6.90	6.59	6.30	6.22	3.87	6.28	1.68	5.10	3.40	4.50	4.77	4.19	1.24	3.59	3.31
16.00	6.90	6.59	6.30	6.22	5.30	5.70	0.00	5.11	5.10	4.50	4.50	4.20	0.00	3.60	3.30
17.00	6.89	6.61	6.30	6.06	0.00	5.70	2.08	5.10	4.99	4.50	4.50	3.73	4.46	3.60	3.30
18.00	6.90	6.59	6.30	6.16	3.32	5.70	5.70	2.70	5.02	4.51	4.50	4.20	3.60	3.50	3.30
19.00	6.90	6.61	6.30	3.82	4.16	5.70	5.69	4.90	4.50	4.50	4.39	4.19	2.05	3.42	3.13
20.00	6.90	6.59	6.30	4.24	2.67	5.69	4.50	1.58	4.79	4.50	1.63	3.94	0.00	3.63	3.31
21.00	6.90	6.61	6.30	6.29	5.70	5.71	5.66	4.55	5.09	4.50	0.00	4.22	0.00	3.59	3.30
22.00	6.90	6.59	6.30	3.79	3.93	5.70	5.70	4.73	4.56	4.50	3.46	3.01	0.00	3.60	2.19
23.00	6.90	6.61	6.30	3.34	2.83	5.55	5.63	4.88	4.82	4.50	3.60	0.77	0.99	3.60	2.07
24.00	6.90	6.59	6.30	2.46	5.70	5.69	5.70	4.85	4.95	4.50	0.98	2.79	0.00	3.59	3.30
25.00	6.90	6.61	6.30	0.00	5.63	5.70	5.70	5.08	5.11	4.51	4.50	0.41	0.00	3.58	3.31
26.00	6.90	6.59	6.30	5.48	3.76	5.55	5.55	3.11	3.25	4.50	3.66	0.95	1.85	2.37	3.30
27.00	6.90	6.61	6.30	6.29	0.00	5.69	5.70	3.34	0.00	4.50	1.92	0.00	3.60	3.60	3.30
28.00	6.90	6.59	6.30	6.24	0.99	1.83	5.70	5.09	4.71	4.50	0.99	4.07	1.05	3.49	3.31
29.00	6.90	6.59	6.30	5.16	0.00	5.70	5.70	3.01	5.10	4.50	0.00	4.12	0.00	3.62	3.30
30.00	6.90	6.61	6.30	5.99	0.49	5.70	5.69	5.03	5.10	4.50	2.48	3.99	0.00	3.58	1.65
31.00	6.90	6.59	6.30	6.30	0.42	5.70	5.70	5.09	5.10	4.35	4.50	4.19	0.00	3.62	2.14
32.00	6.90	6.61	6.30	5.82	3.73	5.70	5.66	5.06	5.10	4.65	4.05	4.20	0.00	3.60	0.88
33.00	6.90	6.59	6.30	6.29	5.70	5.70	5.70	5.13	5.05	4.51	4.50	4.13	0.00	3.56	3.84
34.00	6.89	6.61	6.30	2.77	5.35	3.44	5.41	3.54	3.25	4.50	4.13	1.54	1.22	2.52	3.30
35.00	6.90	6.59	6.30	5.61	0.02	0.00	5.71	4.75	3.26	4.50	4.50	4.35	0.00	2.33	3.30
36.00	6.90	6.61	6.30	6.30	0.00	5.05	5.69	5.10	5.10	4.50	4.50	4.19	0.00	3.60	3.31
37.00	6.90	6.59	6.30	6.29	0.00	5.70	5.71	5.10	5.10	4.50	4.50	4.20	0.00	3.60	3.29
38.00	6.90	6.61	6.30	6.29	5.92	3.54	5.70	5.11	4.78	4.50	4.50	4.06	0.00	3.59	3.31
39.00	6.90	6.59	6.30	6.31	5.68	0.00	5.69	5.09	4.76	4.50	4.50	2.10	0.00	3.60	3.30
40.00	6.90	6.61	6.30	6.30	5.72	5.28	5.71	5.10	5.09	4.50	4.50	4.20	0.00	3.60	3.30
41.00	6.90	6.59	6.30	4.27	5.18	5.57	4.96	5.11	3.43	4.51	3.97	4.09	0.00	3.59	3.24
42.00	6.90	6.59	6.30	0.00	5.71	5.71	5.71	5.10	0.99	4.50	4.50	4.20	0.00	3.60	3.31
43.00	6.90	6.61	6.30	1.78	5.69	5.09	4.79	5.10	3.89	4.50	4.37	3.40	0.00	3.30	3.29
44.00	6.90	6.59	6.30	0.28	5.59	5.44	5.19	5.10	0.99	4.50	4.52	4.75	0.00	3.03	3.31
45.00	6.90	6.61	6.30	1.01	4.97	5.70	5.56	4.79	1.74	4.45	3.87	3.87	4.32	3.12	3.27
46.00	6.90	6.59	6.30	0.00	5.45	5.66	5.24	5.11	4.26	4.47	1.40	4.17	3.58	3.60	3.04
47.00	6.90	6.61	6.30	3.98	0.65	5.73	5.20	5.10	5.10	4.53	0.49	0.12	3.44	3.46	3.29
48.00	6.90	6.59	6.30	4.52	0.94	5.28	5.55	3.76	3.54	4.49	1.51	1.28	3.20	3.47	3.01
49.00	6.90	6.61	6.30	1.02	1.26	3.39	5.70	2.40	4.15	4.51	0.00	4.20	3.66	0.66	3.19
50.00	6.89	6.59	6.30	1.54	0.39	3.29	4.75	3.17	0.42	4.50	3.30	4.12	3.60	3.51	3.31
51.00	6.90	6.61	6.30	2.39	1.79	5.70	5.28	5.11	4.57	4.50	2.66	4.19	3.60	2.17	3.30
52.00	6.90	6.59	6.30	1.18	3.78	5.70	5.70	5.10	5.10	4.50	4.50	4.20	3.59	3.60	3.30
53.00	6.90	6.61	6.30	0.82	4.09	5.70	4.90	2.10	4.69	4.50	3.14	2.84	2.71	3.60	2.43
54.00	6.90	6.59	6.30	5.77	0.01	5.70	5.70	4.18	5.10	4.50	2.67	4.09	0.00	3.60	3.31
55.00	6.90	6.59	6.30	6.29	0.82	5.70	5.59	5.09	4.99	4.51	4.05	4.19	0.00	3.59	3.30
56.00	6.90	6.61	6.30	2.53	4.64	5.70	1.12	5.11	0.01	4.50	4.33	4.20	0.00	3.44	3.24
57.00	6.90	6.59	6.30	3.91	4.07	5.70	5.57	5.10	1.98	4.50	2.08	2.57	0.00	3.42	3.29
58.00	6.90	6.61	6.30	6.32	5.23	4.50	5.45	4.75	2.25	4.50	4.50	4.19	1.26	3.37	3.31
59.00	6.90	6.59	6.30	1.54	4.98	5.63	2.64	3.78	1.98	4.47	4.27	3.66	3.59	2.36	3.27
60.00	6.90	6.61	6.30	0.78	5.83	5.76	5.70	5.10	0.95	4.51	3.73	4.03	3.62	3.62	3.29
61.00	6.90	6.59	6.30	0.15	2.45	5.68	5.72	5.02	3.25	4.50	4.25	4.20	3.60	3.59	2.99
62.00	6.90	6.61	6.30	0.00	5.51	5.72	5.59	5.12	4.98	4.50	4.50	4.19	3.59	3.59	3.30
63.00	6.90	6.59	6.30	2.24	5.63	5.56	5.56	5.09	4.72	4.50	2.52	1.93	3.60	3.62	2.54
64.00	6.90	6.61	6.30	3.17	5.70	5.69	5.69	5.10	5.11	4.51	0.49	2.98	3.60	3.60	3.30
65.00	6.90	6.59	6.30	3.37	3.47	5.64	3.00	4.53	5.02	4.50	2.03	1.95	3.60	3.59	0.84
66.00	6.89	6.61	6.30	3.04	3.45	5.69	4.12	5.10	5.10	4.50	3.07	4.19	3.59	3.60	3.30
67.00	6.90	6.59	6.30	4.99	5.71	5.70	5.70	5.08	5.11	4.50	3.34	4.20	3.59	3.60	3.31
68.00	6.90	6.59	6.30	2.14	5.10	5.70	5.69	3.39	5.03	4.50	1.81	4.20	3.62	3.59	3.30
69.00	6.90	6.61	6.30	0.00	4.35	5.68	5.71	4.82	5.11	4.51	0.00	4.20	2.96	3.47	3.30
70.00	6.90	6.59	6.30	0.89	5.63	5.35	5.46	5.12	5.10	4.50	0.49	4.20	0.00	3.51	3.30
71.00	6.90	6.61	6.30	2.37	5.02	5.70	5.69	5.10	4.63	4.50	0.00	4.19	0.00	3.12	3.31
72.00	6.90	6.59	6.30	4.32	5.64	5.70	5.71	5.10	5.10	4.50	1.41	4.20	0.00	3.60	3.30
73.00	6.90	6.61	6.30	5.95	5.63	5.69	5.64	5.08	5.10	4.49	4.49	4.19	0.00	3.44	3.30
74.00	6.90	6.59	6.30	5.29	5.26	5.71	4.44	1.34	4.89	4.51	4.44	4.20	0.00	3.39	3.30
75.00	6.90	6.61	6.29	1.08	5.62	5.70	5.69	4.65	4.89	4.50	4.39	4.06	0.00	3.31	3.30
76.00	6.90	6.59	6.30	0.53	1.39	5.70	5.64	5.10	0.87	4.50	1.78	4.11	0.00	3.60	3.31
77.00	6.90	6.61	6.30	5.30	5.08	5.70	5.50	5.10	5.03	4.51	1.71	3.49	2.31	3.52	2.57
78.00	6.90	6.59	6.30	6.30	2.28	5.70	5.70	5.10	1.01	4.50	0.92	4.11	3.60	3.59	3.52
79.00	6.90	6.61	6.30	6.29	5.69	5.70	5.70	5.09	0.00	4.50	4.51	4.19	3.59	3.60	3.30
80.00	6.90	6.59	6.30	2.71	5.24	5.70	5.69	4.11	4.35	4.50	4.50	4.16	3.60	3.53	3.31
81.00	6.90	6.59	6.30	2.78	5.68	5.70	5.71	4.55	5.06	4.50	4.50	4.09	3.59	3.59	3.19
82.00	6.89	6.61	6.30	0.01	5.69	5.70	5.70	5.11	4.89	4.50	4.31	2.54	3.62	3.62	3.24
83.00	6.90	6.59	6.30	0.00	5.71	5.70	5.70	5.10	4.76	4.50	4.35	5.00	3.59	3.59	3.30
84.00	6.90	6.61	6.30	4.37	2.66	2.57	5.70	5.10	1.22	4.51	4.45	1.98	3.60	3.42	1.79
85.00	6.90	6.59	6.30	2.76	3.37	0.00	5.70	5.10	4.73	4.50	1.48	2.26	3.60	3.59	3.47
86.00	6.90	6.61	6.30	6.30	1.33	0.00	5.70	5.11	4.53	4.50	3.27	0.97	3.59	3.60	3.30
87.00	6.90	6.59	6.30	6.30	3.40	0.00	5.70	5.10	5.51	4.50	2.40	4.20	3.60	3.54	3.26
88.00	6.90	6.61	6.30	6.30	4.55	0.00	5.70	5.10	4.96	4.50	3.05	4.20	3.59	3.59	3.30
89.00	6.90	6.59	6.30	6.18	1.95	0.00	5.70	5.09	5.10	4.50	4.50	4.06	3.62	3.56	3.31
90.00	6.90	6.61	6.30	6.08	1.11	0.00	5.09	0.69	5.03	4.50	4.50	4.19	3.59	3.65	2.58
91.00	6.90	6.59	6.30	5.70	4.04	0.00	5.69	0.25	5.10	4.50	4.50	4.22	3.60	3.60	3.30
92.00	6.90	6.61	6.30	6.30	2.78	0.00	5.70	5.10	1.93	4.51	4.50	4.19	3.60	3.50	3.30
93.00	6.90	6.59	6.30	4.75	0.00	1.42	5.70	4.96	5.10	4.50	4.50	4.20	3.59	2.67	3.31
94.00	6.90	6.59	6.30	0.00	0.00	0.00	5.71	5.11	5.10	4.50	4.51	4.20	3.60	0.00	3.30
95.00	6.90	6.61	6.30	0.00	0.49	0.00	5.70	5.10	5.10	4.50	4.40	4.19	3.60	0.00	3.30
96.00	6.90	6.59	6.30	0.00	0.49	0.00	5.70	5.10	5.10	4.50	4.50	4.20	3.60	0.00	3.30
97.00	6.90	6.61	6.30	0.00	0.99	0.00	5.70	5.10	5.10	4.50	4.50	4.19	3.59	0.00	3.31
98.00	6.89	6.59	6.30	0.00	5.71	0.00	5.70	5.11	5.08	4.50	4.49	4.13	3.60	3.90	3.24
99.00	6.90	6.61	6.30	0.00	5.57	0.99	5.70	5.09	5.12	4.51	4.51	4.20	3.60	0.19	3.30
100.00	6.90	6.59	6.30	0.00	5.71	0.00	5.69	5.11	5.11	4.50	4.50	4.19	3.59	0.00	3.30
101.00	6.90	6.61	6.30	0.00	5.61	0.00	4.39	5.09	5.10	4.50	4.51	1.25	3.60	0.00	3.27
102.00	6.90	6.59	6.30	0.00	5.71	0.00	5.70	5.11	5.10	4.50	4.49	2.56	3.59	0.00	3.30
103.00	6.90	6.61	6.30	0.00	5.70	0.00	5.71	5.10	5.10	4.50	4.51	4.19	3.60	0.00	3.31
104.00	6.90	6.59	6.30	0.00	5.62	0.00	5.41	4.72	3.92	4.50	4.50	4.20	3.60	0.00	0.45
105.00	6.90	6.61	6.30	0.00	5.70	0.00	5.70	5.10	5.10	4.50	4.50	4.20	3.60	3.97	3.30
106.00	6.90	6.59	6.30	0.00	2.57	0.00	5.70	5.10	5.10	4.50	4.39	4.19	3.60	3.62	3.31
107.00	6.90	6.59	6.30	0.00	5.69	3.84	5.44	5.10	5.10	4.51	4.50	4.20	1.59	3.56	3.30
108.00	6.90	6.61	6.30	0.78	5.43	5.70	5.70	5.10	5.03	4.50	4.51	4.20	0.00	3.60	3.30
109.00	6.90	6.59	6.30	1.85	5.63	5.70	5.70	5.10	5.10	4.50	4.50	4.19	0.00	3.60	3.30
110.00	6.90	6.61	6.30	6.22	2.11	5.70	5.69	1.95	5.11	4.50	4.49	4.20	0.00	3.59	3.31
111.00	6.90	6.59	6.30	6.31	2.53	5.70	5.71	5.10	5.10	4.50	4.51	4.20	0.00	3.60	3.30
112.00	6.90	6.61	6.30	5.90	0.00	5.70	5.70	5.11	5.09	4.50	4.49	4.19	0.00	2.17	3.29
113.00	6.90	6.59	6.30	2.06	5.31	5.70	5.70	5.10	4.70	4.50	4.51	4.06	0.00	3.62	3.31
114.00	6.89	6.61	6.30	0.45	5.70	5.70	5.70	5.10	5.10	4.50	4.51	4.20	0.00	3.59	3.31
115.00	6.90	6.59	6.30	0.59	5.70	5.70	5.70	5.10	5.10	4.51	4.42	4.19	0.00	3.60	3.30
116.00	6.90	6.61	6.30	0.00	5.59	5.70	5.70	5.09	5.10	4.50	4.51	4.19	0.00	3.59	3.30
117.00	6.90	6.59	6.30	5.75	3.79	5.70	5.70	5.11	5.10	4.50	4.51	4.22	0.00	3.60	3.30
118.00	6.90	6.61	6.30	2.41	4.03	5.70	5.70	5.06	5.09	4.47	4.49	4.18	0.00	3.60	3.30
119.00	6.90	6.59	6.30	1.78	5.08	5.00	5.68	3.63	0.85	4.52	4.51	4.20	0.00	3.60	3.20
10.2.1.2	7.03	8.17
10.2.1.3	6.73	8.82
10.2.1.4	6.42	8.48
10.1.1.4	3.36	36491.96
10.1.1.5	3.93	30024.36
10.1.1.6	4.28	27696.16
10.1.1.7	5.43	7372.25
10.1.1.8	4.69	12828.90
10.1.1.9	4.26	29701.17
10.1.1.10	4.50	1277.09
10.1.1.11	3.58	25958.09
10.1.1.12	3.64	28214.02
10.1.1.13	2.37	37788.37
10.1.1.14	3.15	28099.77
10.1.1.15	3.21	8260.53
