Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.644s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
37.00	9.89	4.62	6.61	2.30	3.74	1.60	0.06	3.67	0.47	2.79	3.64	0.35	3.50	1.53	0.33	0.27
38.00	9.90	1.35	6.48	2.27	0.02	6.01	1.65	4.95	1.87	2.60	3.96	0.58	0.81	4.60	0.49	1.48
39.00	9.90	3.77	6.10	2.39	1.74	3.19	1.17	4.37	2.64	2.58	4.42	0.00	3.90	3.62	0.00	1.26
40.00	9.90	4.07	6.58	3.84	1.01	2.78	0.66	3.44	3.13	0.31	4.49	0.00	3.86	3.91	0.00	2.24
41.00	9.89	3.67	6.61	1.70	1.38	2.48	0.99	2.61	2.24	0.00	4.24	0.88	3.94	3.89	0.00	0.02
42.00	9.90	0.02	6.61	0.79	1.90	5.99	0.07	5.23	2.23	1.58	3.72	0.49	3.90	3.78	0.00	1.24
43.00	9.90	3.25	6.57	5.75	1.74	5.03	1.37	3.44	0.29	2.56	2.89	2.74	2.53	3.60	1.37	0.71
44.00	9.89	0.00	5.32	1.97	1.73	5.04	1.12	0.93	3.84	0.87	3.32	0.89	3.70	3.92	1.30	0.00
45.00	9.90	0.99	5.59	1.78	1.35	4.69	2.43	1.15	0.93	0.99	4.02	0.40	1.98	3.21	0.29	2.10
46.00	9.90	7.68	6.42	1.95	1.10	4.45	3.29	3.64	2.71	1.47	0.11	0.00	3.38	4.25	0.00	3.58
47.00	9.89	2.85	3.94	1.45	1.65	4.35	0.37	4.09	0.05	0.00	1.42	0.55	0.64	3.85	0.91	1.48
48.00	9.90	1.66	2.89	0.99	3.37	2.48	2.78	0.37	0.74	1.06	3.04	0.59	1.04	3.92	1.33	0.01
49.00	9.90	4.03	6.62	2.07	2.46	5.89	1.24	3.29	2.47	0.11	2.79	0.00	3.51	2.51	0.61	0.38
50.00	9.89	0.00	6.43	2.66	0.13	3.36	2.01	4.65	2.37	0.25	3.05	0.00	2.48	2.90	1.64	0.49
51.00	9.90	0.00	5.59	3.51	1.88	3.06	1.31	4.02	1.26	0.58	4.44	1.12	2.79	4.53	2.24	3.04
52.00	9.90	3.10	6.61	4.24	0.11	5.06	0.00	1.45	0.26	0.94	4.24	2.11	1.54	3.90	1.06	2.52
53.00	9.90	4.45	5.66	2.12	1.21	6.01	0.49	4.37	2.36	0.15	2.37	0.49	0.00	3.72	0.00	0.85
54.00	9.89	3.87	3.46	1.30	0.07	5.99	1.39	1.41	1.46	3.19	3.03	0.00	3.43	3.79	0.00	1.78
55.00	9.90	1.80	0.49	3.54	0.64	6.01	5.63	5.58	2.77	0.20	1.81	0.00	3.12	3.90	0.00	2.30
56.00	9.90	1.83	2.92	3.23	0.15	5.84	1.99	4.73	3.07	0.86	0.44	1.41	2.07	3.52	0.52	0.01
57.00	9.89	0.00	6.12	1.14	0.13	5.86	1.05	5.30	4.59	0.07	0.88	0.00	3.78	3.91	0.75	0.72
58.00	9.90	6.06	6.32	3.30	0.25	5.05	1.33	4.82	3.12	0.52	1.39	2.04	3.82	3.10	0.00	1.34
59.00	9.90	4.33	3.33	0.37	1.35	6.01	3.06	5.06	2.56	0.00	1.08	0.00	1.98	2.67	0.19	1.18
60.00	9.89	0.79	4.76	1.90	1.52	4.58	1.54	2.78	1.91	0.65	3.73	0.00	1.50	2.70	0.12	3.17
61.00	9.90	1.44	6.47	4.07	0.00	5.99	1.39	4.45	1.58	1.88	2.19	0.09	3.40	1.55	0.07	0.45
62.00	9.90	1.81	5.42	1.27	4.04	4.71	0.06	4.31	4.22	0.00	5.00	0.00	2.92	3.84	0.00	0.31
63.00	9.89	1.45	5.75	2.27	1.99	3.29	1.51	3.84	0.32	0.49	2.12	1.46	0.67	3.91	0.00	0.12
64.00	9.90	1.44	6.59	2.67	1.71	3.91	1.39	4.84	4.76	2.84	2.54	1.81	1.75	3.60	1.70	0.00
65.00	9.90	0.66	6.47	1.11	0.45	2.04	0.11	2.16	3.11	0.05	1.57	0.86	3.12	3.47	0.75	0.61
66.00	9.90	1.91	4.12	3.82	2.25	2.83	0.00	3.37	1.52	0.20	2.01	0.06	3.69	2.19	0.00	2.46
67.00	9.89	0.01	6.61	4.27	1.20	5.38	0.06	2.03	4.99	3.63	4.44	0.00	1.92	3.45	0.00	3.51
68.00	9.90	8.13	6.56	5.26	2.07	1.66	0.00	6.19	1.86	1.87	3.80	0.00	1.68	3.78	0.00	0.22
69.00	9.90	4.40	6.61	5.75	5.98	1.50	0.74	5.39	1.60	0.52	0.00	0.00	2.59	3.64	0.00	0.65
70.00	9.89	2.17	6.59	5.89	1.85	3.79	0.00	4.18	3.89	0.00	3.97	2.24	0.60	3.50	1.22	0.69
71.00	9.90	2.77	4.33	2.37	2.37	1.91	0.49	3.92	0.57	1.25	2.04	1.44	1.71	3.12	0.80	0.49
72.00	9.90	2.90	1.00	0.86	0.13	2.44	0.59	2.94	0.12	0.00	0.86	0.00	0.97	1.77	0.01	0.34
73.00	9.89	2.33	1.81	3.04	1.65	1.70	0.00	1.68	2.80	1.10	4.29	0.19	3.62	3.90	0.00	2.93
74.00	9.90	3.45	2.01	2.81	0.21	3.24	0.00	5.33	2.43	2.92	4.33	0.73	0.00	3.91	0.00	0.66
75.00	9.90	1.44	4.84	5.68	1.01	0.05	0.00	1.95	2.20	1.48	3.60	1.71	2.06	2.56	0.49	0.18
76.00	9.90	0.99	6.59	3.31	0.99	0.49	2.80	5.25	1.77	1.75	0.52	1.90	3.23	3.74	0.00	0.00
77.00	9.89	7.76	6.59	3.86	0.68	3.92	2.01	4.22	0.79	1.32	0.99	2.41	3.60	3.79	0.00	0.00
78.00	9.90	0.53	6.59	2.47	1.45	4.57	2.07	4.62	0.06	0.58	2.30	0.68	3.11	3.82	0.00	0.62
79.00	9.90	5.52	5.57	2.13	1.01	3.46	1.28	3.71	3.53	0.00	0.45	0.40	1.73	2.97	0.00	0.91
80.00	9.89	1.64	6.61	1.92	1.22	5.99	0.07	5.12	0.58	0.74	4.27	0.00	1.15	1.85	0.49	2.31
81.00	9.90	0.52	4.12	5.41	0.62	5.02	1.07	5.16	2.13	1.27	3.20	3.31	2.80	3.51	0.49	1.64
82.00	9.90	3.92	4.39	3.70	0.13	4.50	0.04	1.92	1.55	1.42	2.81	0.54	0.49	3.26	0.21	1.25
83.00	9.89	4.39	5.78	2.03	0.79	2.43	0.06	1.25	2.39	0.49	4.11	1.32	1.44	3.42	1.27	1.41
84.00	9.90	5.43	4.58	4.70	0.00	6.01	0.44	4.39	2.17	2.52	1.39	2.19	0.87	3.90	2.17	0.16
85.00	9.90	2.87	6.49	1.19	0.00	5.62	0.00	5.17	2.40	1.53	3.47	0.00	1.19	3.59	0.77	0.00
86.00	9.89	4.47	3.57	4.16	1.28	2.77	3.77	3.94	3.87	2.18	2.44	0.98	2.38	1.80	0.49	0.52
87.00	9.90	1.84	5.64	1.37	0.41	5.68	3.92	4.32	2.16	0.65	3.94	1.19	0.94	4.63	0.00	1.73
88.00	9.90	0.00	5.77	5.68	0.95	3.67	0.00	0.49	3.85	1.22	3.86	0.99	2.83	3.31	0.00	0.60
89.00	9.90	0.00	1.32	5.94	0.80	4.78	0.02	0.99	2.13	0.99	3.59	0.49	3.49	3.47	0.49	3.65
90.00	9.89	3.05	6.58	4.60	0.16	3.70	2.65	0.32	4.80	0.00	3.90	0.00	2.98	1.73	0.00	1.25
91.00	9.90	5.97	6.61	5.08	1.05	4.43	0.75	3.38	0.88	1.83	2.07	0.00	2.18	3.53	0.00	1.18
92.00	9.90	7.10	6.61	2.80	2.28	4.89	0.00	4.93	1.10	0.75	4.47	0.00	4.10	3.32	0.00	1.52
93.00	9.89	4.85	1.72	1.80	0.74	2.17	0.12	2.57	0.41	1.42	2.51	0.20	3.54	3.33	0.00	1.67
94.00	9.90	5.64	6.71	2.81	0.00	1.61	3.45	4.37	1.04	1.26	1.66	0.49	3.30	2.79	0.00	0.91
95.00	9.90	0.00	6.61	0.49	2.33	5.18	0.06	5.37	3.66	0.29	2.10	0.00	3.59	3.91	0.00	2.31
96.00	9.89	4.73	6.03	3.38	0.80	6.01	0.64	5.41	1.33	0.00	0.29	0.00	4.11	3.83	0.49	0.49
97.00	9.90	3.93	6.99	2.52	2.56	4.47	0.44	4.35	3.17	1.42	4.36	0.00	3.49	3.39	0.00	0.00
98.00	9.90	2.00	6.11	3.27	1.66	4.72	0.46	3.37	1.55	1.52	2.92	1.79	3.17	3.46	2.27	0.45
99.00	9.89	0.00	5.99	2.19	0.49	4.56	2.07	2.30	4.50	0.61	3.86	0.64	0.75	3.90	0.00	0.72
100.00	9.90	0.49	6.59	4.44	1.20	5.99	1.02	0.00	5.00	0.49	4.06	0.46	1.41	3.90	0.00	0.20
101.00	9.90	1.27	5.11	4.53	1.60	2.34	0.99	1.12	2.21	0.39	3.14	0.00	0.64	2.33	0.49	1.77
102.00	9.90	1.61	5.52	5.68	1.19	6.94	3.67	5.20	5.05	1.78	1.35	2.84	1.18	2.90	0.00	2.76
103.00	9.89	2.01	5.95	5.46	2.05	3.93	0.00	2.80	3.52	0.15	3.33	1.87	1.40	3.87	0.99	2.24
104.00	9.90	1.25	4.80	3.58	1.71	5.70	1.27	3.64	1.02	1.74	3.67	0.49	2.73	1.06	2.79	0.00
105.00	9.90	1.78	1.80	1.44	1.47	5.91	0.25	5.11	1.41	1.40	3.38	0.00	2.84	3.24	0.94	1.22
106.00	9.89	2.56	3.76	4.90	0.16	5.82	0.00	4.56	0.00	2.40	1.97	0.00	3.26	3.90	3.13	0.02
107.00	9.90	4.07	4.95	2.06	1.58	2.91	0.57	5.37	1.75	2.91	3.85	1.14	3.40	3.85	1.47	0.00
108.00	9.90	4.20	4.23	0.53	0.08	4.78	0.58	5.02	2.05	0.27	1.70	0.98	0.82	3.43	0.38	0.60
109.00	9.89	0.89	5.37	0.93	1.47	2.90	1.25	2.91	0.86	2.40	0.00	0.61	0.49	3.91	0.66	3.98
110.00	9.90	1.33	5.79	4.93	1.20	6.42	2.03	5.24	0.22	2.53	4.11	0.00	2.14	3.89	0.00	0.01
111.00	9.90	2.57	6.23	3.47	2.99	4.42	0.87	2.51	2.68	0.00	4.33	0.61	2.52	3.83	0.00	0.73
112.00	9.89	5.04	6.61	3.59	0.98	2.65	0.09	5.29	1.41	0.99	4.00	1.30	3.54	3.90	0.87	1.57
113.00	9.90	0.00	5.84	5.95	1.24	3.98	3.01	5.20	2.45	1.01	4.42	1.90	1.72	3.91	0.08	2.13
114.00	9.90	7.16	4.56	2.91	0.99	2.27	0.99	2.40	5.57	0.82	1.21	1.99	3.83	2.56	0.00	1.93
115.00	9.90	4.39	3.49	3.93	2.26	0.00	0.66	1.85	4.09	0.64	3.63	1.66	2.37	1.90	0.00	2.43
116.00	9.89	4.04	4.71	4.89	1.15	3.93	0.00	3.31	4.85	0.32	1.20	3.37	4.35	1.74	0.89	0.91
117.00	9.90	1.73	6.45	5.95	0.52	6.01	0.26	4.15	5.09	0.00	1.07	0.67	3.73	3.89	0.00	0.20
118.00	9.90	1.28	6.11	2.25	0.78	3.32	1.40	3.73	3.72	0.34	4.51	0.00	2.30	3.84	0.00	2.06
119.00	9.89	1.80	5.89	0.99	0.00	1.60	1.80	1.11	3.72	0.02	0.39	0.00	3.62	2.97	0.16	0.48
10.2.1.2	10.09	8.57
10.1.1.2	2.97	117371.32
10.1.1.3	5.34	17026.09
10.1.1.4	3.12	43232.17
10.1.1.5	1.30	126526.89
10.1.1.6	4.07	61447.22
10.1.1.7	1.06	165887.14
10.1.1.8	3.36	59186.37
10.1.1.9	2.39	87070.82
10.1.1.10	1.06	163679.56
10.1.1.11	3.04	52583.40
10.1.1.12	0.78	251123.01
10.1.1.13	2.49	46799.98
10.1.1.14	3.44	17617.82
10.1.1.15	0.70	216876.52
10.1.1.16	1.29	133596.66
