Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.185s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
37.00	6.59	6.59	6.59	2.66	6.01	0.00	5.70	2.14	5.39	4.53	4.95	0.00	0.00	0.99	3.59	3.60	1.44	0.00	3.30	2.70	2.76	2.39	0.00
38.00	6.61	6.61	6.61	0.00	5.99	3.38	5.69	0.91	5.41	0.57	0.14	0.32	0.00	1.57	0.14	1.48	0.00	0.00	3.30	0.87	2.52	0.55	0.00
39.00	6.59	6.59	6.59	0.49	5.62	2.34	5.71	0.99	5.39	0.60	2.17	1.80	0.00	2.63	2.53	1.05	0.46	0.00	3.29	2.53	2.18	0.95	0.00
40.00	6.61	6.61	6.61	0.00	4.31	3.93	3.42	1.92	4.91	0.64	0.65	0.16	0.00	1.84	2.72	0.11	0.01	0.00	2.28	0.53	2.71	0.08	0.00
41.00	6.59	6.59	6.59	0.21	4.31	1.47	4.57	0.11	5.41	2.41	3.78	2.76	0.00	0.00	0.59	2.13	1.40	0.00	2.93	0.00	2.53	1.88	0.00
42.00	6.59	6.59	6.59	5.88	5.99	0.00	5.70	4.15	5.39	4.57	4.66	0.01	0.00	2.71	3.90	0.61	0.49	0.00	3.30	2.21	2.70	2.40	0.00
43.00	6.61	6.61	6.61	0.02	6.01	1.19	2.74	5.41	5.41	3.78	1.44	0.00	0.00	1.31	3.59	1.34	0.01	0.00	3.30	1.80	2.66	2.40	0.75
44.00	6.59	6.59	6.59	1.61	3.29	1.48	2.34	3.25	5.39	2.23	2.25	0.55	0.00	1.39	1.90	1.41	1.39	0.05	3.30	1.60	2.70	1.77	2.36
45.00	6.61	6.61	6.61	2.31	0.00	1.90	5.78	0.14	5.41	3.01	1.48	0.33	0.00	2.72	2.79	1.47	0.72	0.27	3.21	1.35	2.57	1.61	2.40
46.00	6.59	6.59	6.59	0.52	3.38	3.37	3.57	0.49	3.37	1.60	0.22	0.38	0.00	0.97	2.91	2.31	0.04	0.00	1.84	2.68	2.48	1.15	0.48
47.00	6.61	6.61	6.61	2.13	0.00	3.12	4.82	0.00	5.42	2.32	4.35	0.00	0.00	3.79	2.74	1.52	0.00	0.00	1.84	2.53	0.95	1.00	0.00
48.00	6.59	6.59	6.59	0.71	0.00	1.02	5.30	0.00	5.39	5.04	1.28	0.12	0.00	1.61	3.59	2.40	0.40	0.00	3.12	1.66	2.11	2.45	0.00
49.00	6.61	6.61	6.61	1.80	4.22	0.00	5.31	0.00	5.41	1.18	1.50	0.00	0.00	1.02	1.21	2.53	2.23	0.00	3.42	2.63	0.98	2.25	0.00
50.00	6.59	6.59	6.59	0.07	5.98	2.23	3.01	0.00	5.41	0.00	1.58	0.00	0.00	2.94	0.00	3.60	1.60	0.00	3.30	2.70	0.78	2.53	0.00
51.00	6.61	6.61	6.61	3.23	6.02	0.52	0.00	0.00	5.39	0.00	5.10	0.84	0.00	3.90	1.93	3.59	0.04	0.00	3.30	2.70	2.70	2.34	0.00
52.00	6.59	6.59	6.59	0.58	5.99	0.34	5.08	2.17	5.39	4.85	1.77	0.27	0.00	3.82	0.79	3.27	1.19	0.00	3.30	1.64	2.70	2.06	0.00
53.00	6.61	6.61	6.61	0.33	3.43	0.49	5.38	0.00	5.39	0.02	0.05	0.55	0.00	3.07	2.81	0.42	0.41	0.00	2.36	2.05	1.87	2.12	0.00
54.00	6.59	6.59	6.59	0.99	0.00	0.75	5.38	0.00	5.41	1.39	2.87	0.00	0.00	3.91	3.44	1.86	0.39	0.00	3.29	2.41	2.70	2.39	0.00
55.00	6.59	6.59	6.59	1.05	2.14	0.00	5.12	0.49	4.90	5.84	3.74	1.11	0.00	3.90	1.81	3.19	1.64	0.00	3.32	2.70	0.49	2.39	0.00
56.00	6.61	6.61	6.61	3.01	5.99	0.00	4.29	2.67	5.41	0.37	0.71	0.14	0.00	3.63	2.36	1.68	0.00	0.00	3.30	1.55	0.00	0.24	1.48
57.00	6.59	6.59	6.59	0.48	6.01	2.13	4.90	0.00	5.39	4.76	0.42	0.00	0.52	2.81	3.37	3.59	0.08	0.00	2.51	1.47	1.52	0.51	2.39
58.00	6.61	6.61	6.61	0.00	5.99	0.93	2.54	0.49	5.41	2.98	1.60	1.11	0.00	2.73	1.50	0.65	0.00	0.00	2.36	2.70	1.48	1.87	2.39
59.00	6.59	6.59	6.59	0.53	6.01	0.06	5.39	0.49	5.41	2.79	0.49	0.60	0.00	0.55	0.99	3.59	0.51	0.00	2.07	2.70	0.99	0.00	2.40
60.00	6.61	6.61	6.61	1.24	2.32	0.49	5.61	0.00	2.08	0.91	3.19	0.54	0.00	2.25	3.87	1.61	0.00	0.00	3.23	1.12	0.78	2.14	2.39
61.00	6.59	6.59	6.59	0.09	2.23	0.00	5.72	0.00	3.16	0.00	5.11	0.07	2.92	2.24	3.60	2.00	1.45	0.00	3.31	0.00	0.00	2.38	2.41
62.00	6.61	6.61	6.61	0.68	5.99	2.28	0.27	4.47	5.39	0.49	1.73	0.05	0.18	2.50	3.60	0.49	0.00	0.00	1.65	1.65	0.49	1.63	0.11
63.00	6.59	6.59	6.59	0.06	6.01	1.48	2.11	0.00	5.41	1.64	4.69	0.04	0.00	3.89	3.60	3.67	0.68	0.00	3.94	0.32	0.00	2.68	0.00
64.00	6.61	6.61	6.61	0.52	6.01	0.00	5.68	0.00	5.36	2.11	0.00	2.13	0.32	3.89	3.60	3.59	0.00	0.00	3.29	1.08	0.00	2.40	0.18
65.00	6.59	6.59	6.59	0.00	5.99	0.00	5.73	0.49	5.43	0.75	2.47	0.00	0.00	3.92	3.60	1.42	1.93	0.00	3.31	0.85	0.00	2.40	0.00
66.00	6.61	6.61	6.61	1.66	5.99	0.00	5.33	0.00	5.39	4.38	3.53	0.24	0.00	3.82	3.56	2.28	1.77	0.00	3.29	0.00	0.00	2.27	0.00
67.00	6.59	6.59	6.59	0.11	6.01	0.95	5.48	0.99	5.42	1.67	1.72	0.00	0.00	3.72	3.62	0.44	2.40	0.00	3.27	2.79	0.00	2.13	0.00
68.00	6.59	6.59	6.59	1.95	5.99	0.00	5.05	0.49	5.41	0.00	4.11	1.38	0.00	1.87	3.53	2.89	1.30	0.00	3.34	1.00	0.00	0.25	0.00
69.00	6.61	6.61	6.61	1.48	6.01	0.00	2.46	0.00	5.39	0.00	5.10	0.00	0.00	2.52	3.58	3.46	0.00	0.00	3.30	3.32	0.00	1.58	0.00
70.00	6.59	6.59	6.59	0.05	6.01	3.19	1.47	0.99	5.39	0.99	0.04	0.38	0.00	0.47	1.47	3.60	1.18	0.00	3.06	2.50	0.98	1.11	1.99
71.00	6.61	6.61	6.61	0.00	5.99	3.80	0.62	1.48	5.42	1.85	0.75	0.24	0.02	1.78	0.49	3.73	1.22	0.00	3.31	2.71	0.00	0.51	2.41
72.00	6.59	6.59	6.59	0.15	5.85	1.00	5.00	4.51	5.38	4.02	4.11	0.00	0.00	2.86	3.11	3.59	0.05	0.00	3.19	2.52	0.99	0.00	2.39
73.00	6.61	6.61	6.61	0.00	5.97	0.00	3.76	0.99	5.39	2.25	0.39	0.00	0.00	0.00	3.53	3.29	0.00	0.00	2.53	1.57	0.00	2.04	2.38
74.00	6.59	6.59	6.59	0.00	6.05	1.61	4.23	0.00	5.42	0.00	1.33	1.39	0.00	0.80	3.18	0.62	1.70	0.00	0.85	2.71	0.00	2.41	0.62
75.00	6.61	6.61	6.61	1.94	5.99	0.22	5.79	0.00	5.41	0.00	2.99	4.66	0.00	0.60	2.27	2.20	1.51	0.00	1.61	2.11	0.00	1.74	2.61
76.00	6.59	6.59	6.59	1.81	5.99	0.00	5.70	1.84	5.39	0.99	2.23	2.21	0.00	4.79	2.53	0.65	1.06	0.00	2.11	2.30	0.49	0.00	2.40
77.00	6.61	6.61	6.61	1.14	5.35	0.00	4.42	2.63	5.41	0.49	0.53	0.58	0.00	3.30	2.13	1.33	2.41	0.00	0.93	1.92	1.75	2.79	1.79
78.00	6.59	6.59	6.59	1.44	2.91	0.48	5.65	0.49	5.41	4.06	0.49	1.83	0.00	3.56	2.06	1.02	1.68	0.00	2.67	2.70	2.70	2.39	0.00
79.00	6.61	6.61	6.61	0.11	1.87	0.31	4.63	0.49	5.39	1.99	2.21	0.59	0.00	1.63	4.40	2.01	2.03	0.00	3.24	2.70	1.02	0.65	0.99
80.00	6.59	6.59	6.59	3.80	0.99	0.00	6.08	0.00	5.41	0.00	2.14	0.00	0.00	1.12	3.59	1.94	0.00	0.00	3.21	1.95	0.00	0.00	0.00
81.00	6.59	6.59	6.59	0.08	6.48	0.00	5.69	0.00	5.38	0.75	2.07	0.00	0.00	1.51	3.60	1.48	0.80	0.00	3.30	2.68	2.04	0.24	0.00
82.00	6.61	6.61	6.61	0.55	6.01	0.00	5.71	0.99	5.42	0.00	4.31	1.44	0.00	0.00	3.60	0.71	1.47	0.00	3.29	0.73	2.71	0.54	0.49
83.00	6.59	6.59	6.59	0.05	5.99	1.31	3.36	0.00	5.39	0.00	4.92	1.41	0.00	0.64	3.57	4.29	0.49	0.00	2.66	0.75	2.70	1.65	0.49
84.00	6.61	6.61	6.61	1.01	5.99	0.99	5.69	2.05	5.41	0.00	3.93	3.45	0.00	3.92	3.30	2.74	0.02	0.00	3.30	2.05	2.70	1.81	0.00
85.00	6.59	6.59	6.59	0.07	6.01	0.00	5.66	0.99	5.39	0.00	4.31	1.00	0.00	2.51	3.91	0.79	0.00	0.00	3.31	2.34	0.45	1.33	0.00
86.00	6.61	6.61	6.61	0.00	6.01	0.00	5.70	0.75	5.39	0.00	0.07	1.48	0.00	0.00	3.59	0.52	0.02	0.00	3.30	1.45	0.00	2.40	0.00
87.00	6.59	6.59	6.59	1.14	5.99	6.23	5.63	0.00	4.45	0.99	0.78	0.00	0.00	0.60	3.60	1.83	0.94	0.00	3.30	2.33	0.99	0.89	0.00
88.00	6.61	6.61	6.61	2.07	3.93	0.80	5.69	4.00	4.99	0.00	3.73	0.14	0.00	2.39	3.57	0.57	0.88	0.00	2.93	2.68	0.00	3.00	0.00
89.00	6.59	6.59	6.59	0.08	0.00	3.39	2.63	0.27	5.39	4.71	3.44	1.53	0.00	2.96	3.59	0.45	1.77	0.48	2.78	2.71	2.93	2.24	0.00
90.00	6.61	6.61	6.61	0.00	0.00	1.74	0.05	2.10	5.41	3.37	1.64	2.76	0.00	3.70	1.38	3.06	0.16	0.00	2.28	0.68	2.43	2.31	0.00
91.00	6.59	6.59	6.59	0.00	6.05	0.00	4.58	0.00	5.41	0.00	5.09	2.67	0.00	3.90	3.60	0.66	0.15	0.00	3.27	2.64	2.71	2.40	0.00
92.00	6.61	6.61	6.61	0.86	6.03	0.00	5.73	0.00	4.05	0.00	5.11	0.01	0.00	3.90	2.41	0.38	0.59	0.00	3.32	2.71	2.70	2.40	0.00
93.00	6.59	6.59	6.59	0.09	6.01	0.00	5.71	0.00	4.39	0.00	5.10	0.49	0.00	3.90	3.60	2.24	0.46	0.00	3.31	2.71	2.70	2.38	0.00
94.00	6.59	6.59	6.59	3.31	6.01	0.00	5.65	0.00	5.41	0.00	5.06	0.00	0.00	2.92	3.58	3.66	0.00	0.00	2.45	2.68	2.70	2.41	0.49
95.00	6.61	6.61	6.61	0.60	5.99	1.25	4.32	0.49	5.39	0.00	2.80	2.01	0.00	2.23	3.63	2.33	0.21	0.00	3.74	2.72	2.70	2.40	0.00
96.00	6.59	6.59	6.59	0.00	1.05	3.07	4.98	0.49	5.41	1.25	4.32	0.87	0.00	2.85	3.59	2.94	0.99	0.00	3.30	1.42	2.66	2.40	3.42
97.00	6.61	6.61	6.61	1.92	1.97	3.94	5.50	0.00	2.98	0.00	1.84	1.04	0.00	2.70	3.59	2.40	0.02	0.00	3.18	2.38	2.72	1.92	2.39
98.00	6.59	6.59	6.59	0.53	3.12	0.00	2.16	0.00	5.42	0.00	4.43	0.02	0.00	3.64	3.11	0.93	0.97	0.00	2.76	0.00	2.72	0.72	2.40
99.00	6.61	6.61	6.61	1.84	4.07	0.00	2.43	3.26	5.41	0.00	2.72	2.93	0.00	3.03	2.25	0.00	0.40	0.00	2.80	0.00	2.70	2.13	1.78
100.00	6.59	6.59	6.59	0.00	6.01	0.00	5.70	3.60	5.41	0.49	3.58	0.62	0.00	3.70	3.59	1.88	0.05	0.00	0.99	0.49	2.52	2.31	0.00
101.00	6.61	6.61	6.61	0.99	1.80	3.04	4.16	1.48	5.39	0.00	2.24	2.93	0.00	2.11	3.43	0.01	0.53	0.00	1.67	0.49	2.66	0.72	0.75
102.00	6.59	6.59	6.59	0.00	0.00	0.00	5.19	1.60	5.38	3.65	2.01	0.45	0.00	3.66	3.45	0.00	0.00	0.00	3.30	0.00	2.70	2.36	0.00
103.00	6.61	6.61	6.61	1.08	5.66	0.00	1.91	4.20	5.43	4.91	2.99	0.54	0.00	3.90	3.51	0.68	0.00	0.00	3.30	0.00	2.71	0.75	0.00
104.00	6.59	6.59	6.59	2.19	0.81	1.79	5.06	0.05	4.91	0.00	2.81	2.40	0.00	2.51	3.58	2.86	1.68	0.00	3.30	2.91	2.57	1.57	0.00
105.00	6.61	6.61	6.61	1.75	1.93	0.00	5.18	0.00	5.41	2.56	4.36	0.42	0.00	3.42	2.65	1.12	1.02	0.00	3.30	2.61	2.74	2.12	0.00
106.00	6.59	6.59	6.59	0.24	0.00	3.13	4.10	5.11	5.39	3.44	0.94	1.72	0.00	0.01	1.42	2.10	1.00	0.00	3.31	2.71	2.71	2.40	0.00
107.00	6.59	6.59	6.59	0.49	3.46	1.95	5.02	2.33	5.41	1.97	0.99	0.04	0.00	0.00	0.52	1.06	0.59	0.00	3.30	2.70	2.63	2.40	0.00
108.00	6.61	6.61	6.61	0.81	5.99	4.43	5.70	0.00	5.39	0.00	0.49	0.32	0.00	3.07	3.84	1.25	0.00	0.00	3.30	2.70	2.54	2.40	0.00
109.00	6.59	6.59	6.59	0.00	5.69	0.00	5.70	0.00	5.41	0.00	3.84	1.13	0.00	3.90	3.59	3.33	0.00	0.00	2.53	1.11	2.71	1.08	0.00
110.00	6.61	6.61	6.61	1.50	1.07	3.31	4.80	5.06	5.32	3.14	0.89	1.68	0.00	3.00	1.57	2.59	0.22	0.00	3.11	0.00	0.58	0.00	3.45
111.00	6.59	6.59	6.59	0.42	0.00	2.90	5.77	5.41	5.33	4.98	0.99	1.78	0.00	3.63	0.49	1.22	0.25	0.00	3.30	0.00	0.40	2.07	1.61
112.00	6.61	6.61	6.61	0.84	0.00	0.48	5.52	4.97	5.39	4.84	1.83	0.49	0.00	2.77	1.10	2.89	0.04	0.00	3.30	1.35	0.00	2.25	0.00
113.00	6.59	6.59	6.59	0.11	2.23	4.51	5.64	5.04	5.39	0.52	0.06	1.01	0.00	0.00	2.72	1.37	0.01	0.00	3.24	0.00	0.00	2.39	0.00
114.00	6.61	6.61	6.61	3.63	6.01	0.19	5.76	2.23	5.42	0.00	2.47	1.01	0.00	3.39	1.07	3.60	0.00	0.00	3.37	2.58	0.40	2.40	0.00
115.00	6.59	6.59	6.59	1.14	6.01	3.21	5.70	5.11	5.39	0.00	4.68	0.00	0.00	2.27	2.74	2.36	0.27	0.00	3.30	2.12	0.00	1.83	0.00
116.00	6.61	6.61	6.61	0.46	5.99	0.02	5.26	1.47	4.93	0.00	2.34	2.81	0.00	1.05	2.77	0.24	1.28	0.00	3.14	2.44	0.99	0.52	0.00
117.00	6.59	6.59	6.59	2.61	6.01	0.00	4.55	5.06	5.41	0.00	3.78	0.45	0.00	3.90	2.71	2.39	0.58	0.00	1.28	2.71	0.00	1.55	0.00
118.00	6.61	6.61	6.61	2.08	5.99	6.23	2.33	0.84	5.41	0.01	4.57	2.16	0.00	3.17	1.19	1.64	1.04	0.00	3.31	1.95	0.00	1.12	0.99
119.00	6.59	6.59	6.59	0.61	6.01	1.73	5.24	1.86	5.39	0.49	4.25	0.04	0.00	0.98	2.83	0.41	0.04	0.00	3.30	2.70	0.00	2.39	0.14
10.2.1.2	6.73	8.55
10.2.1.3	6.73	28.78
10.2.1.4	6.73	29.25
10.1.1.4	0.93	253465.07
10.1.1.5	4.57	51560.99
10.1.1.6	1.28	273492.70
10.1.1.7	4.43	22880.30
10.1.1.8	1.51	237078.83
10.1.1.9	5.30	9308.35
10.1.1.10	1.66	223415.52
10.1.1.11	2.31	93534.83
10.1.1.12	0.83	137825.25
10.1.1.13	0.20	318755.42
10.1.1.14	2.34	57549.60
10.1.1.15	2.67	29866.49
10.1.1.16	1.81	58088.56
10.1.1.17	0.69	164019.65
10.1.1.18	0.21	258402.74
10.1.1.19	3.01	16800.99
10.1.1.20	1.93	47922.54
10.1.1.21	1.61	132903.73
10.1.1.22	1.57	37438.26
10.1.1.23	0.86	296010.39
