Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.479s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	9.00	7.50	7.50	5.57	5.68	3.23	3.07	6.01	5.70	2.89	5.00	0.49	3.40	1.26	4.50	0.89
15.00	9.00	7.50	7.50	7.20	7.56	0.49	5.73	5.50	5.69	5.16	4.33	1.61	2.13	0.00	3.27	0.89
16.00	9.00	7.50	7.50	4.12	6.90	5.96	6.04	6.01	5.71	1.44	5.16	0.00	1.26	0.00	4.52	0.91
17.00	9.01	7.50	7.50	7.91	6.65	2.26	1.30	1.68	3.18	0.49	4.37	0.49	2.83	1.48	3.70	0.89
18.00	9.00	7.50	7.50	7.20	6.41	0.00	1.91	1.98	5.71	0.79	3.40	0.46	4.71	0.00	3.87	0.91
19.00	9.00	7.49	7.49	7.20	6.71	0.41	5.92	1.40	5.70	4.83	6.09	0.00	4.63	0.00	4.03	0.89
20.00	9.01	7.50	7.50	7.21	4.47	0.59	5.25	0.91	5.70	0.99	5.02	0.00	1.11	0.00	4.49	0.89
21.00	9.00	7.50	7.50	7.20	0.49	1.18	4.13	6.01	5.70	0.07	5.02	0.00	2.59	4.44	4.38	0.91
22.00	9.00	7.50	7.50	7.12	3.09	0.00	0.91	4.46	5.70	0.49	5.10	0.00	2.31	4.80	4.38	0.89
23.00	9.00	7.50	7.50	7.11	6.37	2.50	4.83	3.84	5.70	0.49	3.96	0.00	0.71	4.80	4.50	0.91
24.00	9.01	7.50	7.50	7.21	1.87	2.80	6.03	2.96	5.70	4.72	3.99	0.00	5.18	4.79	4.42	0.89
25.00	9.00	7.50	7.50	7.20	0.65	1.74	5.99	0.00	5.70	5.41	4.99	2.12	4.46	4.80	3.74	0.91
26.00	9.00	7.50	7.50	7.21	3.06	0.68	0.24	0.64	5.70	4.43	2.03	0.28	4.59	0.04	4.27	0.89
27.00	9.00	7.50	7.50	7.20	6.90	1.26	1.97	5.92	5.70	4.68	4.42	0.00	1.48	0.00	3.67	0.91
28.00	9.01	7.49	7.49	7.07	6.89	2.33	0.88	4.65	5.70	5.55	5.02	0.00	5.75	3.14	2.58	0.89
29.00	9.00	7.50	7.50	5.43	5.97	3.43	1.31	3.77	5.09	5.39	5.10	0.00	4.55	4.75	1.74	0.84
30.00	9.00	7.50	7.50	7.20	6.94	2.67	0.00	0.01	5.70	5.41	4.66	0.00	4.79	4.85	4.16	0.91
31.00	9.00	7.50	7.50	7.20	5.99	0.00	3.85	0.75	5.71	5.39	5.03	0.00	4.83	4.80	4.50	0.89
32.00	9.01	7.50	7.50	7.21	6.77	3.14	2.70	3.62	5.50	5.42	3.98	0.00	4.79	4.79	3.42	0.91
33.00	9.00	7.50	7.50	7.20	6.71	0.75	2.54	0.12	5.70	5.39	5.10	0.99	4.80	4.80	2.50	0.89
34.00	9.00	7.50	7.50	7.21	6.51	0.00	1.73	3.86	5.71	5.41	5.10	0.00	4.70	4.79	4.51	0.91
35.00	9.01	7.50	7.50	2.44	6.65	3.83	0.00	5.32	5.46	0.25	4.96	0.00	1.88	4.56	4.50	0.88
36.00	9.00	7.50	7.50	8.22	6.90	0.75	0.54	5.99	5.70	0.00	5.10	5.59	5.39	4.80	4.50	0.89
37.00	9.00	7.49	7.49	7.20	6.89	0.18	1.21	4.18	5.66	1.32	5.10	5.10	4.79	4.79	3.50	0.91
38.00	9.00	7.50	7.50	6.62	6.31	0.00	0.00	6.70	5.51	1.55	5.11	0.04	1.10	4.80	4.50	0.89
39.00	9.01	7.50	7.50	7.20	6.88	0.00	5.88	5.97	5.70	0.00	5.09	0.00	2.70	4.79	4.50	0.91
40.00	9.00	7.50	7.50	7.21	5.78	2.31	3.49	3.49	5.70	0.00	4.02	0.00	3.09	4.71	3.84	0.89
41.00	9.00	7.50	7.50	7.18	1.21	0.00	0.48	4.26	5.70	0.49	4.91	0.99	0.00	4.80	4.38	0.91
42.00	9.00	7.50	7.50	7.21	0.93	0.00	1.85	6.01	5.70	0.00	5.11	0.00	0.00	4.79	4.50	0.89
43.00	9.01	7.50	7.50	7.21	0.00	6.88	3.10	5.43	5.70	2.32	5.10	0.33	0.22	4.80	4.50	0.89
44.00	9.00	7.50	7.50	7.20	0.00	0.06	0.00	6.01	5.70	0.09	5.10	0.00	0.00	4.79	4.50	0.91
45.00	9.00	7.50	7.50	7.21	0.00	1.55	1.04	4.76	5.70	0.49	5.10	0.49	0.00	4.80	4.50	0.89
46.00	9.00	7.49	7.49	7.20	0.00	0.99	2.50	1.95	5.70	3.74	5.10	0.01	0.00	4.80	4.50	0.91
47.00	9.01	7.50	7.50	7.20	1.61	1.99	2.90	5.45	1.31	0.15	4.38	0.99	4.78	1.11	4.51	0.89
48.00	9.00	7.50	7.50	7.21	3.39	6.77	3.65	5.99	1.45	1.50	5.03	0.00	4.80	0.00	4.50	0.89
49.00	9.00	7.50	7.50	7.20	6.89	4.50	0.00	5.90	0.11	5.41	5.11	0.00	4.80	0.00	4.50	0.91
50.00	9.01	7.50	7.50	7.21	6.90	0.59	0.00	5.56	0.00	5.29	5.10	0.00	4.79	0.00	4.50	0.89
51.00	9.00	7.50	7.50	7.20	6.12	2.96	1.79	5.57	2.86	4.68	5.09	4.35	2.33	2.60	1.71	0.91
52.00	9.00	7.50	7.50	7.20	0.00	1.18	0.47	5.63	5.70	5.41	5.11	5.03	0.00	4.79	4.17	0.89
53.00	9.00	7.50	7.50	6.96	1.28	6.01	1.24	0.99	1.78	5.19	5.09	1.18	0.00	4.79	2.01	0.91
54.00	9.01	7.50	7.50	7.23	4.31	6.68	0.32	4.91	0.00	5.35	5.10	1.75	0.00	4.82	4.51	0.89
55.00	9.00	7.49	7.49	5.63	4.49	1.25	3.01	3.67	1.70	2.72	5.11	3.53	1.71	4.69	4.51	0.91
56.00	9.00	7.50	7.50	7.20	0.00	4.49	0.49	6.01	5.70	0.00	5.10	3.19	0.60	3.07	4.50	0.89
57.00	9.00	7.50	7.50	7.20	5.03	2.16	4.79	2.86	5.70	5.24	5.10	1.00	1.07	1.15	4.16	0.89
58.00	9.01	7.50	7.50	7.21	5.89	5.95	5.20	1.74	5.70	5.39	5.10	3.43	0.41	1.61	4.05	0.91
59.00	9.00	7.50	7.50	7.20	0.41	6.06	2.67	1.21	4.23	4.16	4.97	2.37	1.85	4.79	3.87	0.89
60.00	9.00	7.50	7.50	7.21	1.35	6.39	4.78	4.89	0.00	4.85	5.10	2.94	0.12	4.80	4.50	0.91
61.00	9.00	7.50	7.50	7.20	3.99	2.43	4.29	2.07	0.00	3.78	5.10	1.25	4.47	4.80	4.50	0.89
62.00	9.01	7.50	7.50	7.21	4.22	0.00	5.99	2.52	5.48	4.40	5.10	2.06	4.79	4.79	4.50	0.89
63.00	9.00	7.50	7.50	7.18	1.85	0.44	4.64	5.64	5.70	1.45	5.11	3.34	4.79	4.80	4.17	0.91
64.00	9.00	7.49	7.49	7.21	0.99	4.71	5.99	1.44	4.60	0.00	5.10	0.00	4.80	4.80	4.51	0.89
65.00	9.01	7.50	7.50	7.21	0.00	3.43	5.71	1.75	0.00	4.47	5.10	0.00	4.70	2.00	4.37	0.91
66.00	9.00	7.50	7.50	7.20	5.98	0.00	4.35	3.26	2.57	2.64	5.10	0.00	4.80	0.00	4.50	0.89
67.00	9.00	7.50	7.50	7.21	6.90	0.00	0.00	6.01	5.70	5.41	5.10	0.00	4.79	0.00	4.50	0.91
68.00	9.00	7.50	7.50	7.20	1.45	0.00	2.80	5.70	5.70	4.58	4.22	0.00	4.80	0.00	4.13	0.89
69.00	9.01	7.50	7.50	7.18	2.79	0.49	2.59	2.93	5.70	3.74	5.10	0.49	3.67	2.32	4.16	0.89
70.00	9.00	7.50	7.50	7.22	6.98	0.49	0.38	6.03	5.70	0.00	5.10	0.00	0.00	4.79	4.52	0.91
71.00	9.00	7.50	7.50	7.20	2.41	0.00	0.02	5.84	0.04	0.00	5.10	0.00	0.00	3.84	4.43	0.89
72.00	9.00	7.50	7.50	7.21	1.66	2.72	0.00	5.99	0.00	0.00	5.10	0.00	2.66	4.80	4.50	0.91
73.00	9.01	7.49	7.49	7.20	6.89	6.89	1.59	5.99	0.00	3.03	5.10	0.00	0.04	4.79	4.50	0.89
74.00	9.00	7.50	7.50	7.20	2.61	5.33	4.75	2.59	0.00	0.04	4.99	5.89	0.99	4.80	4.37	0.91
75.00	9.00	7.50	7.50	7.21	6.90	1.46	1.13	3.99	0.00	3.78	4.95	5.10	3.36	4.79	4.50	0.89
76.00	9.00	7.50	7.50	7.20	5.51	1.44	3.03	2.68	0.00	0.00	5.10	5.11	0.86	4.80	4.50	0.89
77.00	9.01	7.50	7.50	7.18	3.59	0.99	1.75	0.05	0.00	1.48	5.08	5.10	0.00	3.13	4.09	0.91
78.00	9.00	7.50	7.50	6.32	6.63	0.49	0.46	3.12	0.00	0.57	5.12	3.32	5.20	4.80	4.62	0.89
79.00	9.00	7.50	7.50	7.20	6.11	1.04	1.26	3.87	5.42	0.00	5.10	0.00	4.73	4.80	4.27	0.91
80.00	9.01	7.50	7.50	7.21	6.51	4.00	5.95	0.05	5.70	0.00	3.37	0.00	4.26	4.79	2.51	0.89
81.00	9.00	7.50	7.50	3.57	6.49	5.22	5.61	2.96	5.70	1.52	4.99	0.00	4.80	3.14	4.49	0.91
82.00	9.00	7.49	7.49	6.79	5.75	6.30	3.34	3.33	5.70	0.00	4.18	2.59	1.24	4.92	4.33	0.89
83.00	9.00	7.50	7.50	6.61	7.25	3.47	0.53	2.33	5.70	5.02	4.60	5.10	4.79	3.70	4.45	0.89
84.00	9.01	7.50	7.50	0.00	6.90	0.99	4.91	0.34	5.70	4.66	5.10	5.10	4.64	0.00	4.50	0.91
85.00	9.00	7.50	7.50	6.37	6.90	0.49	3.51	3.97	5.70	3.96	1.95	1.45	4.80	0.00	4.44	0.89
86.00	9.00	7.50	7.50	0.06	6.90	1.22	0.99	5.79	5.70	5.00	6.11	0.00	4.38	0.00	4.50	0.91
87.00	9.00	7.50	7.50	5.69	6.90	1.98	2.13	5.90	5.70	5.41	5.10	0.00	4.79	0.00	4.50	0.89
88.00	9.01	7.50	7.50	7.20	6.90	0.32	0.00	5.68	5.71	4.60	5.11	0.00	4.80	0.00	4.50	0.91
89.00	9.00	7.50	7.50	7.21	6.43	2.40	1.59	4.98	5.70	0.99	4.75	0.00	4.53	0.00	4.42	0.89
90.00	9.00	7.50	7.50	6.95	6.83	0.00	1.32	3.85	5.70	3.44	5.10	0.00	4.80	0.00	4.50	0.89
91.00	9.00	7.49	7.49	7.21	6.90	7.70	0.00	0.00	5.69	5.41	5.10	0.00	4.79	0.00	4.50	0.91
92.00	9.01	7.50	7.50	7.20	5.69	5.05	3.82	0.00	5.71	1.38	5.00	0.75	4.72	0.99	4.50	0.89
93.00	9.00	7.50	7.50	7.20	6.89	6.89	0.49	0.00	5.70	4.71	5.10	0.00	4.59	0.00	4.51	0.91
94.00	9.00	7.50	7.50	7.21	6.91	4.50	0.01	2.27	5.70	3.79	5.02	0.49	4.47	2.52	4.50	0.89
95.00	9.01	7.50	7.50	7.20	6.29	5.59	1.63	3.79	5.69	0.26	4.42	0.00	3.45	4.79	4.39	0.91
96.00	9.00	7.50	7.50	7.21	6.92	6.90	0.68	3.82	5.71	5.52	5.10	0.00	4.80	4.80	4.42	0.89
97.00	9.00	7.50	7.50	7.18	6.90	0.69	3.79	0.99	5.69	5.39	5.10	0.00	4.80	4.80	4.50	0.89
98.00	9.00	7.50	7.50	3.39	4.75	4.07	3.12	1.35	5.71	1.77	5.04	0.00	4.80	1.99	3.27	0.91
99.00	9.01	7.50	7.50	0.00	6.89	1.65	1.21	1.41	5.70	5.39	5.10	0.00	4.79	0.00	2.81	0.89
100.00	9.00	7.49	7.49	7.41	3.67	3.97	1.73	2.90	5.69	5.26	3.96	0.00	4.80	1.44	1.00	0.91
101.00	9.00	7.50	7.50	7.21	0.00	0.00	5.51	3.63	5.71	1.04	5.10	0.00	1.88	4.80	4.31	0.89
102.00	9.00	7.50	7.50	7.20	0.00	4.36	4.13	5.92	5.70	1.80	5.10	0.00	4.80	4.80	4.49	0.91
103.00	9.01	7.50	7.50	0.62	1.45	6.91	3.87	6.01	5.70	5.39	5.10	0.00	4.79	4.79	4.51	0.89
104.00	9.00	7.50	7.50	1.98	1.46	1.88	4.70	3.49	5.70	5.24	4.55	0.99	4.72	4.66	3.34	0.89
105.00	9.00	7.50	7.50	0.00	1.74	1.27	5.99	6.21	5.70	5.42	5.03	0.49	4.79	3.70	4.49	0.91
106.00	9.00	7.50	7.50	2.44	6.24	2.66	5.05	3.53	5.70	4.43	4.88	1.73	4.80	0.00	4.17	0.89
107.00	9.01	7.50	7.50	3.30	0.00	0.00	0.02	1.14	0.00	0.99	5.10	0.26	4.80	0.00	4.40	0.91
108.00	9.00	7.50	7.50	7.20	0.00	4.96	0.86	1.86	0.00	0.49	5.10	0.00	4.59	0.00	4.50	0.89
109.00	9.00	7.49	7.49	7.21	0.00	6.89	2.46	3.45	0.00	6.32	5.11	0.00	4.47	0.00	4.49	0.89
110.00	9.01	7.50	7.50	7.20	0.00	6.91	1.52	0.00	0.00	5.39	5.10	0.00	4.71	0.00	4.51	0.91
111.00	9.00	7.50	7.50	7.20	0.99	6.89	5.98	4.00	0.00	5.41	5.10	0.00	4.79	0.00	4.49	0.89
112.00	9.00	7.50	7.50	6.81	1.22	4.04	4.95	5.35	4.57	4.00	4.84	0.49	3.89	2.40	4.43	0.91
113.00	9.00	7.50	7.50	7.20	2.67	2.63	3.84	5.86	5.70	0.99	5.10	0.00	0.00	4.80	4.49	0.89
114.00	9.01	7.50	7.50	7.21	6.15	0.89	5.58	4.00	5.70	0.00	4.89	3.18	0.00	4.80	4.23	0.91
115.00	9.00	7.50	7.50	7.20	1.21	4.43	5.97	2.96	5.71	0.00	5.11	5.10	0.00	2.43	3.56	0.89
116.00	9.00	7.50	7.50	7.21	0.49	0.00	5.66	2.74	2.84	3.82	5.10	4.70	1.27	1.92	4.49	0.91
117.00	9.00	7.50	7.50	7.20	2.01	3.13	5.39	4.17	0.00	3.51	5.10	2.97	0.00	0.00	4.51	0.89
118.00	9.01	7.49	7.49	7.20	1.99	6.91	5.57	3.16	0.00	5.41	5.10	0.00	4.13	0.00	4.50	0.89
119.00	9.00	7.50	7.50	7.21	0.01	1.02	1.00	3.20	0.00	0.49	5.10	0.00	4.62	1.93	4.26	0.91
10.2.1.2	9.17	8.26
10.2.1.3	7.64	9.20
10.2.1.4	7.64	21.80
10.1.1.4	6.68	14402.50
10.1.1.5	4.29	45320.99
10.1.1.6	2.63	142652.43
10.1.1.7	2.89	50265.37
10.1.1.8	3.75	52926.52
10.1.1.9	4.50	33221.10
10.1.1.10	3.13	74360.26
10.1.1.11	4.95	9074.74
10.1.1.12	1.25	264892.25
10.1.1.13	3.27	46972.76
10.1.1.14	2.78	87170.39
10.1.1.15	4.13	14215.30
10.1.1.16	0.92	1434.93
