Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.054s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
99.00	8.40	7.80	7.80	6.90	0.00	5.39	5.39	5.10	5.10	0.00	4.79	0.00
100.00	8.41	7.81	7.81	6.90	0.00	5.39	5.41	5.11	5.11	0.00	4.80	0.00
101.00	8.40	7.80	7.80	6.90	0.00	5.41	5.39	5.10	5.10	0.00	4.79	0.00
102.00	8.40	7.80	7.80	6.90	0.00	5.41	5.39	5.10	5.10	0.00	4.80	0.00
103.00	8.41	7.81	7.81	6.90	0.00	5.39	5.41	5.10	5.10	0.00	4.79	0.00
104.00	8.40	7.80	7.80	6.90	0.00	5.41	5.41	5.10	5.10	0.00	4.80	0.00
105.00	8.40	7.80	7.80	6.90	0.00	5.41	5.39	5.10	5.10	0.00	4.80	0.00
106.00	8.41	7.81	7.81	6.90	0.00	5.39	5.41	5.10	5.10	0.00	4.79	0.00
107.00	8.40	7.80	7.80	6.90	0.00	5.41	5.41	5.10	5.10	0.00	4.80	0.00
108.00	8.40	7.80	7.80	6.90	0.00	5.39	5.39	5.10	5.10	0.00	4.80	0.00
109.00	8.41	7.81	7.81	6.90	0.00	5.39	5.41	5.10	5.10	0.00	4.79	0.00
110.00	8.40	7.80	7.80	6.89	0.00	5.41	5.39	5.10	5.11	0.00	4.80	0.00
111.00	8.40	7.81	7.81	6.90	0.27	5.41	5.41	5.10	5.09	0.06	4.76	0.20
112.00	8.41	7.80	7.80	6.79	1.66	5.39	5.41	4.71	5.10	0.59	4.80	1.04
113.00	8.40	7.80	7.80	6.82	1.84	5.17	5.32	5.06	5.10	0.00	4.26	1.11
114.00	8.40	7.81	7.81	6.90	0.57	5.41	4.89	5.11	5.11	0.00	4.31	0.34
115.00	8.40	7.80	7.80	6.90	5.70	5.39	0.00	5.10	5.10	0.00	4.80	3.60
116.00	8.41	7.80	7.80	6.90	5.70	5.41	0.00	5.10	5.10	0.00	4.79	3.59
117.00	8.40	7.81	7.81	6.90	5.70	5.39	0.00	5.10	5.10	0.00	4.80	3.60
118.00	8.40	7.80	7.80	6.90	5.70	5.41	0.00	5.10	5.10	0.00	4.80	3.59
119.00	8.41	7.80	7.80	6.90	5.70	5.39	0.00	5.10	5.10	0.00	4.79	3.60
10.2.1.2	8.56	7.99
10.2.1.3	7.95	8.70
10.2.1.4	7.95	21.49
10.1.1.4	6.92	784.50
10.1.1.5	1.22	24217.94
10.1.1.6	5.42	1140.80
10.1.1.7	5.11	4502.14
10.1.1.8	5.14	1636.95
10.1.1.9	5.16	1004.13
10.1.1.10	0.03	171865.60
10.1.1.11	4.83	672.69
10.1.1.12	0.76	17091.70
