Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
74.00	7.21	6.59	0.00	0.99	0.00	1.05	3.72	3.32	3.59	2.68
75.00	7.20	6.61	0.00	0.00	1.13	0.49	2.51	0.11	2.96	2.71
76.00	7.20	6.59	0.00	0.49	0.53	0.00	1.38	0.49	2.12	0.01
77.00	7.21	6.61	1.05	0.99	0.00	0.04	1.65	0.00	0.00	0.04
78.00	7.20	6.59	4.42	1.60	0.01	0.00	3.93	1.41	0.00	1.97
79.00	7.21	6.61	5.45	0.00	0.00	0.00	1.40	0.00	0.64	1.30
80.00	7.20	6.59	3.65	0.00	0.41	0.42	4.24	0.00	3.67	0.75
81.00	7.21	6.59	5.36	1.33	0.15	3.10	0.25	0.00	3.99	0.00
82.00	7.20	6.61	0.51	0.00	0.00	0.00	2.36	0.49	2.66	1.15
83.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.59	0.00
84.00	7.21	6.61	1.25	3.10	0.00	0.98	0.00	1.13	2.18	0.62
85.00	7.20	6.59	0.00	2.68	0.71	2.94	0.32	1.68	4.24	1.14
86.00	7.21	6.61	1.59	1.02	0.00	2.28	0.68	0.13	3.99	2.43
87.00	7.20	6.59	0.00	0.00	0.55	1.95	1.34	3.86	3.47	3.40
88.00	7.20	6.61	0.00	0.49	0.46	0.12	0.00	5.09	2.44	1.39
89.00	7.21	6.59	0.00	0.00	0.00	0.86	1.24	1.52	3.89	0.74
90.00	7.20	6.61	0.00	0.00	1.12	0.74	0.00	0.00	0.82	0.95
91.00	7.21	6.59	1.61	1.75	0.22	0.00	0.00	0.18	1.86	0.12
92.00	7.20	6.61	0.00	0.00	2.91	0.00	0.00	3.36	3.40	1.11
93.00	7.21	6.59	0.00	1.25	1.93	1.21	0.00	3.09	4.20	0.00
94.00	7.20	6.59	0.49	0.00	0.00	0.19	0.00	3.34	4.77	0.88
95.00	7.20	6.61	0.00	2.00	0.75	0.49	0.00	0.49	4.82	1.26
96.00	7.21	6.59	0.00	2.53	0.58	0.06	0.11	2.23	2.10	1.41
97.00	7.20	6.61	0.00	0.00	0.00	0.71	2.46	0.00	4.11	0.71
98.00	7.21	6.59	0.00	1.90	0.49	0.71	0.00	0.00	4.45	1.21
99.00	7.20	6.61	0.00	0.00	2.27	1.12	1.30	0.00	3.84	1.22
100.00	7.20	6.59	0.00	0.00	0.00	0.34	2.67	2.32	4.56	0.24
101.00	7.21	6.61	1.33	0.00	0.00	0.00	0.75	0.00	2.23	2.10
102.00	7.20	6.59	0.00	0.00	0.11	1.31	2.33	0.00	4.89	2.08
103.00	7.21	6.61	0.00	0.99	1.91	2.38	0.00	2.93	2.96	0.98
104.00	7.20	6.59	0.00	0.99	0.15	1.34	1.30	2.87	3.58	0.37
105.00	7.20	6.61	0.00	0.00	0.02	2.54	2.68	0.99	4.18	3.14
106.00	7.21	6.59	0.00	1.86	0.62	1.42	0.00	0.00	4.24	0.04
107.00	7.20	6.59	0.00	0.00	0.00	0.49	0.00	0.00	1.33	0.87
108.00	7.21	6.61	0.00	0.00	1.13	0.00	1.37	2.99	3.16	0.02
109.00	7.20	6.59	0.75	0.00	2.20	0.00	1.87	3.04	1.73	2.83
110.00	7.21	6.61	0.00	0.00	1.17	0.00	0.00	4.60	2.28	1.10
111.00	7.20	6.59	0.00	0.00	0.00	2.12	0.49	4.64	1.57	2.85
112.00	7.20	6.61	0.00	0.00	0.00	3.93	0.99	4.00	4.04	1.26
113.00	7.21	6.59	0.00	0.49	2.39	0.84	0.49	5.49	3.12	0.20
114.00	7.20	6.61	0.00	0.00	0.93	1.19	1.25	2.47	2.73	0.61
115.00	7.21	6.59	0.00	0.00	1.30	0.55	0.99	0.16	1.94	0.73
116.00	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.50	3.12
117.00	7.20	6.59	0.00	0.00	0.37	0.07	1.45	0.00	2.33	0.46
118.00	7.21	6.61	0.00	0.00	0.00	1.63	0.00	0.00	1.37	0.16
119.00	7.20	6.59	0.00	0.00	2.16	0.00	1.19	3.34	0.95	0.65
10.2.1.2	7.34	8.16
10.2.1.3	6.73	8.53
10.1.1.3	1.38	139225.18
10.1.1.4	1.32	199510.10
10.1.1.5	0.53	124410.74
10.1.1.6	0.93	106430.76
10.1.1.7	1.73	216433.36
10.1.1.8	2.12	128694.96
10.1.1.9	2.83	51255.31
10.1.1.10	1.13	62913.20
