Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.039s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
45.00	9.90	6.90	0.00	4.57	0.29	2.19	0.00	4.20	1.68	0.53	0.00	0.45	2.96	3.99	0.00	0.00	1.98	0.00	2.52	3.16	0.52	0.00	0.79
46.00	9.90	5.77	0.00	3.62	3.79	0.98	0.00	0.24	1.44	0.64	1.61	0.00	3.09	2.31	0.00	1.39	2.85	2.71	3.26	2.36	0.48	0.00	0.59
47.00	9.89	2.52	2.89	0.00	1.55	1.33	0.00	1.70	3.46	0.19	0.18	0.00	1.65	2.92	0.09	0.24	0.51	1.19	2.03	2.10	0.69	0.18	0.33
48.00	9.90	2.03	0.54	2.05	1.18	0.49	0.00	3.44	3.47	0.61	0.00	0.00	2.61	1.61	0.00	0.00	0.44	3.16	3.46	3.37	0.85	0.00	0.16
49.00	9.90	4.75	1.57	0.54	0.99	0.28	0.00	0.22	2.70	0.00	0.20	0.00	4.06	1.46	0.05	0.12	2.45	1.66	3.36	3.30	0.00	0.08	0.00
50.00	9.89	2.04	1.95	1.88	1.33	0.49	0.00	2.48	3.18	0.00	0.00	0.48	1.35	1.59	0.00	0.01	0.86	2.06	1.28	2.79	0.00	0.00	0.00
51.00	9.90	5.02	0.51	0.61	3.24	3.20	0.39	0.00	3.14	0.00	0.38	0.49	2.60	2.01	0.01	0.31	1.86	1.19	2.66	3.25	0.05	0.20	0.00
52.00	9.90	3.13	0.00	7.40	2.03	0.49	0.89	0.00	3.23	0.00	0.79	0.48	3.30	0.00	0.68	0.66	0.20	0.52	1.08	3.30	0.00	0.39	0.00
53.00	9.90	5.15	0.89	2.11	2.80	1.79	0.00	0.99	4.03	1.53	0.33	0.00	3.20	2.13	0.31	0.29	3.10	1.46	2.00	2.87	0.22	0.16	0.51
54.00	9.89	0.51	0.62	3.92	5.96	1.47	0.00	0.91	1.91	0.00	0.21	0.00	4.52	2.85	0.15	0.34	0.58	3.59	3.79	3.31	0.67	0.21	0.28
55.00	9.90	3.91	1.51	2.73	3.66	1.21	0.01	3.12	1.19	0.00	0.01	0.99	4.46	2.72	0.00	0.25	2.25	2.51	2.98	2.64	0.24	0.01	0.19
56.00	9.90	3.97	2.89	4.51	2.83	2.04	0.00	1.01	2.85	0.00	0.00	0.00	1.94	2.21	0.28	1.01	0.82	1.87	2.19	2.63	0.51	0.59	0.00
57.00	9.89	7.50	1.33	6.16	0.74	0.00	0.04	1.02	0.00	0.91	0.00	0.00	2.28	0.91	0.00	0.24	3.17	0.00	3.69	3.30	0.00	0.02	0.91
58.00	9.90	7.49	0.00	3.18	1.79	0.98	0.00	1.10	3.03	1.86	0.49	1.15	3.85	2.50	0.00	0.24	0.49	0.00	3.52	2.79	0.00	0.00	0.47
59.00	9.90	3.62	1.26	1.40	4.62	2.64	0.00	3.54	0.00	0.00	0.02	0.94	4.45	0.00	0.00	0.12	1.57	2.21	3.62	3.09	1.46	0.07	0.02
60.00	9.89	6.44	0.16	1.26	3.76	1.86	0.00	2.78	1.67	0.00	0.58	0.00	2.56	1.70	0.00	0.51	0.49	2.44	3.01	2.16	0.00	0.34	0.00
61.00	9.90	7.51	1.54	3.70	2.08	1.52	0.00	4.70	5.13	0.00	0.00	0.00	4.45	1.61	0.01	0.01	0.99	3.01	2.91	2.23	0.00	0.00	0.00
62.00	9.90	4.02	2.36	4.24	3.33	1.05	0.00	1.97	3.67	0.00	0.00	0.00	2.52	0.00	0.47	0.53	1.08	2.96	3.53	3.30	0.79	0.33	0.00
63.00	9.89	5.35	0.89	2.27	3.24	2.38	0.00	1.58	3.05	0.22	0.26	0.00	3.39	1.24	0.13	0.94	0.71	2.01	1.65	2.36	0.00	0.55	0.04
64.00	9.90	4.64	1.88	1.33	2.27	0.04	1.44	0.80	1.90	0.39	0.00	0.60	0.78	1.74	1.01	0.93	0.35	1.79	1.73	2.44	0.28	0.66	0.07
65.00	9.90	4.62	1.50	4.04	0.00	2.21	0.00	1.52	1.42	0.00	0.00	0.00	2.14	0.59	0.11	0.06	1.27	1.78	1.85	0.97	1.26	0.04	0.00
66.00	9.90	5.32	3.29	3.49	3.54	1.39	0.00	0.82	0.85	0.00	0.00	0.00	3.03	3.31	0.00	0.26	3.16	2.79	0.66	0.19	0.66	0.15	0.07
67.00	9.89	6.70	1.83	5.89	1.58	4.22	0.46	1.21	0.58	0.00	0.04	0.00	2.56	1.28	0.27	0.27	2.50	2.13	3.96	1.05	0.06	0.24	0.31
68.00	9.90	2.78	3.29	1.13	2.71	5.41	0.00	0.59	3.79	0.00	0.00	0.00	3.21	0.09	0.00	0.00	2.86	1.11	1.39	1.95	0.99	0.00	0.00
69.00	9.90	6.47	1.15	3.40	1.40	0.11	0.00	2.93	5.03	0.11	0.51	0.00	5.41	1.66	0.00	0.42	2.78	1.01	4.43	3.31	0.77	0.25	0.02
70.00	9.89	7.35	0.84	6.02	1.13	3.67	0.00	0.00	4.25	0.00	0.00	0.00	4.51	2.89	0.00	0.04	2.11	1.74	3.23	3.30	0.00	0.02	0.00
71.00	9.90	4.46	1.44	2.79	4.38	3.51	0.00	3.54	1.50	0.00	0.00	0.49	1.93	2.32	0.00	0.00	0.49	0.12	1.38	1.92	0.05	0.00	0.00
72.00	9.90	3.62	0.46	0.00	1.87	2.24	0.00	2.61	1.94	0.79	0.22	0.49	3.54	2.25	0.00	0.18	1.39	3.78	1.54	2.72	0.80	0.09	0.20
73.00	9.89	5.58	0.47	1.98	4.22	0.65	0.00	0.18	0.02	0.00	0.01	1.64	0.34	2.07	0.00	0.53	2.71	0.64	1.72	0.49	0.14	0.29	0.14
74.00	9.90	2.83	0.93	4.12	1.46	1.55	0.00	2.63	2.11	0.00	1.13	0.00	0.86	0.04	0.87	0.95	1.11	0.68	2.71	0.94	0.00	0.62	0.29
75.00	9.90	5.59	0.01	1.18	1.71	0.99	0.00	1.80	0.59	0.21	0.20	0.00	3.42	1.99	0.19	0.16	2.63	0.57	3.59	1.46	0.73	0.09	0.05
76.00	9.90	4.62	0.00	0.00	3.71	1.95	0.00	4.93	0.49	0.00	0.01	0.82	3.39	0.60	0.00	0.01	1.30	0.73	2.79	2.92	0.09	0.00	0.20
77.00	9.89	7.15	2.36	0.49	1.52	3.05	0.00	0.32	4.33	0.00	0.00	0.84	3.31	2.90	0.00	0.75	1.73	2.72	3.11	3.18	1.46	0.46	0.11
78.00	9.90	6.96	3.59	1.98	2.08	4.29	0.00	0.24	0.07	0.49	0.00	0.00	1.14	0.04	0.00	0.27	1.26	0.00	3.00	2.24	1.57	0.16	0.35
79.00	9.90	3.76	4.52	4.99	3.53	2.13	0.00	1.32	2.90	0.04	0.00	0.00	3.93	0.58	0.00	0.47	2.33	0.81	3.49	3.29	0.00	0.31	0.05
80.00	9.89	5.30	2.57	0.49	3.00	1.90	0.00	2.06	2.79	1.04	0.13	0.00	3.31	2.97	0.00	0.40	0.15	0.05	2.61	2.58	0.08	0.24	0.37
81.00	9.90	2.57	1.22	2.48	2.58	1.53	0.00	0.41	2.94	0.00	0.13	0.00	4.00	4.22	0.09	0.20	3.86	0.89	2.39	2.37	0.59	0.12	0.72
82.00	9.90	5.12	1.66	2.78	1.54	0.33	0.00	3.20	0.75	0.09	0.00	0.00	4.02	3.89	0.60	0.53	2.23	1.98	3.54	3.30	0.49	0.26	0.11
83.00	9.89	6.99	0.00	0.02	2.67	1.13	0.00	2.18	0.00	0.00	0.00	0.00	3.97	3.56	0.00	0.00	1.97	0.00	3.52	3.24	0.00	0.00	0.00
84.00	9.90	5.64	4.16	3.31	1.37	0.00	0.38	2.27	3.10	0.00	0.00	0.00	4.18	4.39	0.72	0.60	1.90	1.08	1.53	2.23	0.00	0.37	0.00
85.00	9.90	5.73	0.62	1.20	5.23	1.70	0.72	1.39	1.86	0.00	0.16	0.00	4.16	1.20	0.19	0.42	1.35	0.48	1.45	0.42	0.69	0.27	0.09
86.00	9.89	6.75	1.73	4.51	3.92	0.05	0.06	0.91	1.64	0.00	0.54	0.00	4.43	2.44	0.32	0.69	3.57	0.49	4.47	2.38	2.76	0.02	0.06
87.00	9.90	4.65	0.75	6.26	1.28	1.24	0.00	2.14	1.77	0.00	0.49	0.00	2.71	1.47	0.00	0.68	3.43	0.61	2.24	1.80	1.22	0.00	0.69
88.00	9.90	6.75	0.49	0.89	3.51	1.81	0.00	0.75	1.18	0.00	0.26	0.48	3.13	1.28	0.61	0.42	3.20	0.78	3.11	3.06	0.08	0.00	0.00
89.00	9.90	7.40	0.00	1.33	1.98	1.12	0.00	0.00	0.00	0.00	0.00	0.40	3.57	2.51	0.00	0.01	2.32	0.62	3.06	2.59	0.92	0.00	0.01
90.00	9.89	7.12	6.84	0.00	0.59	0.77	0.98	1.84	4.23	0.00	0.26	0.00	3.19	1.27	0.29	0.73	1.93	0.00	2.12	2.90	1.47	0.12	0.00
91.00	9.90	4.86	1.39	3.76	1.01	0.00	0.13	3.97	4.00	0.00	0.00	0.00	2.08	3.07	0.53	0.49	1.45	1.11	2.89	1.21	1.71	0.22	0.00
92.00	9.90	5.44	2.68	5.82	0.95	1.86	0.00	1.66	4.64	0.00	0.00	0.00	1.02	3.47	0.00	0.01	1.67	0.48	1.28	2.73	0.13	0.00	0.00
93.00	9.89	3.74	2.67	1.93	1.91	4.88	0.00	1.25	1.11	0.00	0.32	1.01	2.44	2.78	0.00	0.26	2.86	1.08	2.48	0.22	1.35	0.16	0.13
94.00	9.90	6.58	5.11	4.30	4.16	2.67	0.00	1.28	2.39	0.00	0.00	0.99	3.79	1.79	0.24	0.52	0.00	1.73	1.81	3.01	0.00	0.32	0.01
95.00	9.90	1.94	0.81	1.01	2.67	2.04	0.00	2.18	1.70	0.00	0.00	0.00	0.45	1.65	0.00	0.00	1.93	2.05	0.58	2.90	0.00	0.00	0.47
96.00	9.89	4.83	0.38	4.44	1.99	3.25	0.97	0.06	0.80	0.00	0.00	0.00	0.81	3.51	0.71	0.67	3.90	2.11	3.40	2.11	0.00	0.01	0.44
97.00	9.90	5.99	1.35	1.46	1.93	3.14	0.00	1.54	4.27	1.02	0.48	0.19	3.70	2.92	0.00	0.21	2.77	0.51	3.60	2.20	1.06	0.04	0.29
98.00	9.90	5.84	3.77	1.31	2.45	0.21	0.48	2.34	4.39	0.00	0.00	0.00	4.70	2.04	0.00	0.05	1.73	1.39	3.60	0.88	1.48	0.02	1.07
99.00	9.89	3.89	0.99	2.73	2.23	2.44	0.00	0.00	3.94	0.00	0.00	0.00	4.44	0.37	0.27	0.75	1.13	1.73	3.25	2.72	0.58	0.38	0.51
100.00	9.90	2.68	3.51	4.76	3.77	1.54	0.00	0.22	1.08	0.00	0.27	0.00	2.64	2.71	0.00	0.21	1.20	1.28	1.51	0.66	0.41	0.00	0.12
101.00	9.90	2.50	4.16	1.50	1.91	2.03	0.00	2.63	4.84	0.00	0.00	0.00	2.85	1.77	0.00	0.32	0.42	2.39	1.68	1.08	0.09	0.00	0.33
102.00	9.90	3.32	3.50	5.99	2.05	0.38	0.00	0.99	3.79	0.00	0.00	0.00	4.46	4.45	0.26	0.24	2.05	3.59	2.41	0.05	0.11	0.00	0.01
103.00	9.89	7.14	2.83	5.17	3.90	0.41	0.00	1.88	3.96	0.00	0.08	0.00	1.91	2.71	0.00	0.14	0.39	1.34	1.99	2.19	0.49	0.08	0.00
104.00	9.90	5.36	1.38	0.06	3.14	1.42	0.19	2.33	2.87	1.38	0.07	0.00	1.98	0.32	0.48	0.57	1.86	1.18	1.39	1.68	0.44	0.31	0.28
105.00	9.90	0.41	0.66	0.00	3.57	0.58	0.00	1.38	2.39	0.00	0.14	0.00	4.18	4.20	0.47	0.13	1.57	1.51	2.39	3.70	2.50	0.07	0.00
106.00	9.89	6.71	3.98	5.26	0.00	0.00	0.00	2.90	0.00	0.29	0.00	0.00	4.18	4.35	0.89	0.82	0.20	0.29	3.60	3.29	0.69	0.52	0.69
107.00	9.90	6.62	0.21	5.92	0.49	1.34	0.00	0.00	0.00	0.00	0.00	0.00	3.52	2.48	0.32	0.38	0.01	0.67	3.60	2.18	0.00	0.21	0.00
108.00	9.90	2.28	1.52	6.59	0.00	0.94	0.00	3.99	0.00	0.00	0.00	0.00	4.26	0.60	0.00	0.00	0.00	2.27	2.85	2.23	0.00	0.00	0.00
109.00	9.89	2.21	3.37	2.40	2.67	0.92	0.24	2.12	2.99	0.06	1.26	0.00	4.20	1.20	0.02	1.01	1.10	2.24	2.77	0.42	0.00	0.00	0.04
110.00	9.90	2.96	1.31	2.94	1.45	3.17	0.00	0.00	1.67	0.00	0.51	0.67	2.17	2.52	0.49	0.75	3.34	1.85	1.45	1.48	1.97	0.00	0.64
111.00	9.90	3.30	3.01	2.54	4.93	2.28	0.00	0.65	2.53	0.00	0.00	0.69	2.97	0.00	0.00	0.00	0.72	1.02	3.60	4.05	0.24	0.00	0.00
112.00	9.89	7.28	2.14	1.64	1.13	1.14	0.00	1.84	2.65	0.00	0.00	0.52	3.30	1.55	0.00	0.00	1.71	2.91	1.77	1.94	0.68	0.00	0.07
113.00	9.90	0.97	0.93	3.73	4.57	1.58	0.00	2.39	0.12	0.41	0.05	0.00	2.39	2.52	0.00	0.04	0.92	0.45	1.39	3.06	0.00	0.00	0.01
114.00	9.90	4.05	2.65	0.06	3.79	1.10	0.04	0.68	2.32	0.00	0.02	0.00	4.06	1.83	0.00	0.04	0.71	1.11	1.44	3.31	0.04	0.01	0.01
115.00	9.90	5.50	2.31	2.93	0.61	1.51	0.00	2.47	1.94	0.00	0.47	0.48	3.52	0.80	0.45	0.75	2.77	3.13	2.80	1.60	0.85	0.49	0.19
116.00	9.89	7.18	0.00	3.30	0.67	0.46	0.00	1.81	5.03	0.74	0.67	0.00	3.32	2.34	0.33	0.55	2.36	3.10	3.62	2.80	0.00	0.35	1.00
117.00	9.90	5.59	4.12	0.00	1.34	0.00	0.00	2.13	3.99	0.00	0.00	0.00	3.25	2.23	0.00	0.02	1.14	1.02	3.58	3.19	1.46	0.01	0.00
118.00	9.90	2.27	1.86	3.93	2.78	2.13	0.00	2.10	1.64	0.08	0.00	0.00	3.98	2.41	0.00	0.27	1.77	2.98	3.05	3.32	0.00	0.16	0.39
119.00	9.89	2.43	0.46	0.65	5.26	0.49	0.00	4.44	4.60	0.00	0.00	0.49	4.25	2.34	0.04	0.09	0.81	3.60	2.81	2.56	0.00	0.07	0.00
10.2.1.2	10.09	8.75
10.1.1.2	4.73	44425.05
10.1.1.3	1.83	173494.72
10.1.1.4	2.62	132346.88
10.1.1.5	2.43	97594.56
10.1.1.6	1.64	163303.53
10.1.1.7	0.09	282058.62
10.1.1.8	1.78	118703.49
10.1.1.9	2.46	83418.28
10.1.1.10	0.19	631817.72
10.1.1.11	0.21	308028.71
10.1.1.12	0.28	415739.73
10.1.1.13	3.06	41481.88
10.1.1.14	2.16	80815.73
10.1.1.15	0.17	316712.64
10.1.1.16	0.36	241838.53
10.1.1.17	1.68	155953.39
10.1.1.18	1.62	78735.44
10.1.1.19	2.64	29061.94
10.1.1.20	2.40	42002.63
10.1.1.21	0.48	204137.22
10.1.1.22	0.13	285962.41
10.1.1.23	0.18	239072.19
