Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.220s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
83.00	10.20	7.50	0.00	6.75	6.34	0.00	6.01	1.66	2.50	4.00	5.41	4.72	0.00	0.00	4.49	0.00	0.55
84.00	10.21	7.50	0.74	6.59	5.53	0.00	5.99	0.00	1.58	0.02	5.39	5.09	0.00	0.75	4.50	1.10	2.14
85.00	10.20	7.50	0.54	6.21	0.00	0.00	4.62	1.95	0.42	1.18	2.33	5.11	1.86	0.00	4.50	3.50	3.00
86.00	10.20	7.50	0.00	1.04	1.95	0.46	2.03	5.70	0.00	3.11	5.41	3.76	5.11	1.63	4.50	3.43	3.00
87.00	10.20	7.50	0.98	4.52	0.00	0.00	2.74	5.70	1.17	0.79	5.39	5.11	5.09	0.00	4.50	3.26	2.99
88.00	10.20	7.50	0.00	6.61	2.66	0.00	6.01	5.71	3.10	0.84	5.41	5.02	5.11	0.00	4.50	3.89	3.00
89.00	10.20	7.50	0.64	6.59	1.88	0.00	5.43	5.42	2.71	0.94	3.72	4.58	4.33	0.00	4.50	0.89	3.00
90.00	10.21	7.50	0.85	6.24	5.28	0.00	0.41	2.45	0.62	0.00	4.76	3.56	4.72	0.00	1.58	2.16	1.71
91.00	10.20	7.49	0.09	6.61	6.29	0.00	5.53	5.96	4.57	3.19	5.41	0.64	0.00	0.00	4.42	1.85	0.00
92.00	10.20	7.50	0.58	5.83	5.75	0.00	5.64	3.17	2.61	0.87	5.39	2.39	4.13	0.00	4.49	0.24	2.58
93.00	10.20	7.50	0.00	4.66	6.42	0.00	5.52	5.59	0.00	1.08	5.41	5.10	4.79	0.00	4.50	0.00	3.00
94.00	10.20	7.50	1.44	6.59	1.67	0.00	1.92	3.84	1.18	0.99	5.30	4.79	4.05	0.00	4.50	0.00	1.53
95.00	10.20	7.50	0.27	6.61	5.06	0.79	3.65	4.50	2.85	0.06	3.97	1.65	4.44	0.00	4.50	0.49	1.66
96.00	10.21	7.50	1.57	6.28	1.84	0.00	6.01	5.70	1.37	0.02	4.15	3.92	2.08	1.98	4.50	0.82	2.98
97.00	10.20	7.50	1.14	6.47	4.98	0.58	2.98	2.72	2.39	3.17	4.00	1.01	0.00	0.69	4.50	0.15	3.00
98.00	10.20	7.50	0.00	5.29	5.45	0.71	5.11	5.62	2.47	0.49	5.19	0.69	2.07	0.91	4.43	2.90	3.00
99.00	10.20	7.50	0.00	6.61	2.23	0.00	2.27	3.12	3.60	1.15	1.14	1.44	1.10	2.71	4.57	0.32	2.99
100.00	10.20	7.49	0.00	5.95	3.62	0.49	1.54	0.99	0.00	0.13	6.49	4.92	0.00	0.12	4.51	0.00	2.84
101.00	10.20	7.50	1.21	5.73	3.05	0.00	4.03	0.00	4.15	0.81	2.43	2.17	2.37	0.49	4.50	2.45	2.50
102.00	10.21	7.50	1.99	6.61	6.30	3.09	5.99	0.49	2.81	0.02	1.38	0.34	5.09	2.23	4.50	1.04	2.98
103.00	10.20	7.50	0.00	2.37	6.30	0.00	6.01	0.94	1.21	1.87	0.00	0.00	0.12	0.00	4.50	0.11	3.00
104.00	10.20	7.50	0.00	6.09	1.14	0.00	5.11	0.49	6.31	2.03	0.49	0.00	2.04	0.00	4.50	0.00	2.94
105.00	10.20	7.50	0.49	6.45	5.18	0.00	5.73	0.49	3.54	1.71	4.49	0.00	5.10	0.00	4.50	1.05	2.67
106.00	10.20	7.50	2.01	6.61	5.58	0.00	5.99	0.00	4.04	0.73	5.39	0.00	3.26	0.00	4.50	0.66	2.47
107.00	10.20	7.50	3.63	6.59	6.45	0.00	5.99	0.00	2.99	0.00	5.41	0.00	0.00	0.00	4.51	0.02	0.49
108.00	10.21	7.50	1.08	6.61	6.29	0.00	6.01	0.00	0.91	0.00	5.39	0.00	0.00	0.00	4.50	2.91	2.23
109.00	10.20	7.49	0.27	6.59	4.80	0.00	6.01	0.00	0.22	1.84	5.41	2.08	1.48	0.00	4.50	3.86	2.98
110.00	10.20	7.50	0.65	6.61	4.91	0.00	5.18	0.00	0.73	2.60	5.39	0.04	0.00	0.00	4.50	3.54	3.00
111.00	10.20	7.50	0.40	6.56	6.29	0.00	6.01	0.49	0.99	0.93	5.41	0.00	0.00	0.00	4.47	3.42	2.26
112.00	10.20	7.50	0.98	5.39	2.87	0.00	5.39	5.28	0.69	0.86	5.41	0.00	0.00	0.00	4.52	3.40	0.95
113.00	10.20	7.50	0.08	4.98	6.30	0.00	5.49	5.70	0.35	0.00	5.39	0.00	0.00	0.00	4.50	1.87	2.96
114.00	10.21	7.50	0.00	6.61	6.30	0.00	5.99	5.70	2.25	2.11	5.41	0.00	0.00	0.00	4.50	0.79	3.00
115.00	10.20	7.50	0.00	6.24	4.31	0.00	2.18	5.71	1.59	3.00	3.20	4.35	3.18	0.00	4.50	2.13	3.00
116.00	10.20	7.50	0.00	3.31	1.94	0.14	3.57	5.70	0.78	1.51	4.51	5.00	0.00	0.00	4.51	1.52	2.87
117.00	10.20	7.50	3.58	5.24	0.71	0.00	5.65	5.70	2.84	1.47	5.39	5.10	0.00	0.00	4.50	0.00	3.00
118.00	10.20	7.49	0.62	6.59	2.31	2.16	4.75	1.50	4.22	1.31	5.41	5.08	0.27	0.00	4.40	3.04	3.00
119.00	10.20	7.50	1.12	3.23	4.47	1.58	6.01	2.53	2.73	0.49	5.39	1.31	1.70	1.66	3.05	3.62	3.00
10.2.1.2	10.39	8.27
10.2.1.3	7.64	8.37
10.1.1.3	0.65	328240.14
10.1.1.4	5.48	19108.29
10.1.1.5	3.27	74527.50
10.1.1.6	0.61	173784.35
10.1.1.7	4.61	37475.64
10.1.1.8	3.84	39669.56
10.1.1.9	1.99	115822.41
10.1.1.10	1.42	126423.59
10.1.1.11	4.68	26729.64
10.1.1.12	2.85	73030.68
10.1.1.13	2.16	143452.48
10.1.1.14	0.72	135419.78
10.1.1.15	4.26	13284.38
10.1.1.16	1.23	82208.41
10.1.1.17	2.70	18947.13
