Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.815s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
39.00	8.09	8.09	3.87	0.49	0.12	1.64	5.50	3.91	1.86	4.02	4.12	0.00	1.24	2.11	0.92	0.00	2.61	0.12	2.92	0.65	2.03
40.00	8.10	8.10	0.80	0.06	0.00	0.00	5.64	5.02	4.50	4.72	4.79	0.00	0.46	3.46	0.91	0.69	3.51	0.00	3.50	0.25	2.05
41.00	8.10	8.10	1.53	0.29	0.25	4.04	5.26	4.37	1.83	4.79	4.80	0.00	0.08	1.68	0.81	0.60	3.29	0.20	2.30	0.02	1.95
42.00	8.10	8.10	4.09	1.37	0.20	5.99	2.84	3.89	1.84	3.01	4.16	0.00	0.00	3.92	1.28	0.11	1.79	1.11	0.27	1.04	1.57
43.00	8.10	8.10	0.00	0.04	0.00	4.95	2.99	5.26	1.32	4.72	2.50	0.00	3.86	3.90	2.14	1.60	1.28	0.00	2.66	0.02	1.28
44.00	8.10	8.10	2.06	1.04	0.00	5.97	4.82	3.50	3.29	3.90	3.49	0.00	0.00	2.41	0.65	1.15	0.00	0.91	2.18	1.44	0.34
45.00	8.09	8.09	1.53	1.00	0.00	5.61	4.80	3.12	2.23	2.83	4.82	0.00	1.14	0.99	0.11	2.68	2.03	0.73	3.03	0.65	0.00
46.00	8.10	8.10	1.75	0.00	0.05	5.32	4.88	2.06	2.46	3.97	2.99	0.00	0.59	1.37	0.33	0.29	1.40	0.01	2.64	1.88	2.47
47.00	8.10	8.10	6.15	5.30	0.00	6.01	4.09	1.50	3.91	1.68	0.12	0.00	0.08	1.86	0.00	0.34	2.90	2.01	2.60	1.07	0.47
48.00	8.10	8.10	6.25	0.21	0.00	5.99	5.28	4.18	4.42	3.20	4.23	0.01	0.48	3.85	0.00	0.00	2.07	1.63	3.30	0.49	0.00
49.00	8.10	8.10	3.11	0.05	0.00	4.52	5.64	5.38	3.17	4.10	4.80	0.09	1.02	3.00	0.46	2.74	0.82	0.40	3.13	0.00	0.99
50.00	8.10	8.10	0.00	0.52	0.00	4.42	2.90	2.77	4.82	4.80	4.40	0.00	0.15	3.51	0.01	1.07	3.03	0.00	1.15	1.08	0.00
51.00	8.09	8.09	1.66	0.04	0.00	5.96	2.28	4.13	3.83	4.52	4.60	0.00	0.00	3.90	0.72	1.90	2.26	0.18	1.54	0.95	0.54
52.00	8.10	8.10	3.79	0.89	0.00	5.37	5.39	5.41	2.85	4.84	4.82	0.00	0.39	3.87	3.00	0.49	3.00	0.00	3.31	0.04	1.24
53.00	8.10	8.10	3.58	2.14	0.00	4.66	0.45	5.30	4.33	4.27	4.39	0.02	0.00	3.80	1.18	0.00	0.77	2.48	2.80	0.00	0.00
54.00	8.10	8.10	1.44	1.88	0.00	6.01	6.10	5.39	1.55	4.79	5.15	0.00	1.30	3.05	0.04	0.81	1.68	1.02	3.30	0.02	0.26
55.00	8.10	8.10	2.14	2.84	0.02	4.69	4.85	3.58	3.00	1.97	2.72	0.00	0.82	3.37	1.33	1.25	2.33	0.00	2.83	1.07	1.27
56.00	8.10	8.10	1.15	0.59	0.49	6.01	4.47	1.18	2.38	4.98	2.25	0.00	2.31	3.90	0.01	1.85	1.75	0.80	3.31	0.58	0.11
57.00	8.10	8.10	0.00	0.00	0.61	2.12	5.70	4.06	4.93	0.54	4.59	0.00	2.80	0.55	0.12	0.21	2.68	0.47	3.30	0.51	0.02
58.00	8.09	8.09	0.00	3.56	1.98	4.15	5.70	4.04	3.11	0.93	4.80	0.00	4.06	0.00	0.22	0.45	3.50	0.00	3.31	1.60	0.44
59.00	8.10	8.10	0.00	1.30	0.13	5.98	5.70	2.23	3.94	0.00	4.77	0.00	1.33	0.38	0.09	3.46	3.16	0.00	3.27	0.00	0.11
60.00	8.10	8.10	0.00	1.20	0.00	0.11	5.70	4.71	2.08	4.70	4.83	0.00	0.95	0.99	1.25	0.22	2.19	0.00	3.23	1.27	1.48
61.00	8.10	8.10	4.29	1.04	0.81	4.51	5.51	1.93	3.38	1.75	4.80	0.00	1.84	0.49	0.12	0.69	3.54	0.00	0.47	0.25	2.10
62.00	8.10	8.10	0.00	2.23	0.00	5.97	5.68	3.70	2.06	0.00	4.79	0.00	0.49	3.17	2.05	3.17	3.33	0.00	0.00	0.00	2.10
63.00	8.10	8.10	0.00	3.16	0.00	5.00	4.89	0.00	4.80	3.90	4.80	0.00	2.13	1.83	2.85	2.96	2.78	0.00	0.99	0.00	2.11
64.00	8.09	8.09	0.00	5.46	0.00	0.00	5.62	0.00	4.79	4.80	4.80	0.00	0.67	3.90	2.26	2.72	2.53	0.00	0.00	0.02	2.10
65.00	8.10	8.10	0.00	2.41	0.00	5.77	1.38	4.32	4.66	4.79	4.45	0.00	0.95	1.19	2.84	3.40	3.32	0.00	0.00	0.00	2.01
66.00	8.10	8.10	0.00	1.55	1.97	6.01	3.90	4.95	3.17	4.38	3.60	0.00	0.67	0.00	2.51	2.61	2.61	0.00	0.00	0.00	2.11
67.00	8.10	8.10	3.05	0.49	0.49	5.94	3.34	1.55	0.27	2.10	4.36	0.00	0.00	1.20	2.72	2.07	0.00	0.00	0.00	0.00	1.85
68.00	8.10	8.10	0.07	0.67	0.00	0.12	0.95	4.10	2.90	0.00	3.21	0.00	0.00	2.73	0.11	2.74	2.71	0.00	0.00	0.00	1.48
69.00	8.10	8.10	0.00	2.05	0.62	2.67	4.86	2.73	4.79	0.99	4.23	0.20	0.46	2.38	0.12	0.81	3.39	1.65	0.00	1.01	1.11
70.00	8.09	8.09	3.19	2.41	0.32	0.58	1.64	2.30	3.98	0.04	1.15	0.00	0.68	3.90	1.22	0.12	2.58	0.98	3.74	0.45	1.24
71.00	8.10	8.10	6.94	2.28	0.94	0.00	4.37	3.47	1.84	0.00	4.82	0.06	0.00	3.13	1.73	0.65	2.94	0.00	0.00	0.00	0.00
72.00	8.10	8.10	1.02	0.33	0.00	0.00	3.72	2.39	4.80	3.58	4.80	0.01	2.98	3.67	3.13	0.00	3.50	0.00	0.00	0.00	1.85
73.00	8.10	8.10	0.00	0.11	0.57	6.09	4.30	3.64	4.76	3.96	3.92	0.00	1.72	1.84	0.88	1.27	1.14	0.00	2.06	0.00	0.71
74.00	8.10	8.10	0.00	1.28	0.09	6.01	5.69	0.00	3.33	4.79	4.80	0.00	0.00	0.00	2.45	0.81	3.60	0.00	3.30	0.00	1.42
75.00	8.10	8.10	2.47	0.29	0.29	5.99	4.80	6.11	2.68	0.35	3.98	0.02	1.14	3.59	1.12	2.58	3.29	0.00	2.33	0.07	0.41
76.00	8.09	8.09	0.00	0.82	1.38	5.99	5.68	2.65	4.09	0.00	3.86	0.00	2.52	3.87	1.73	0.18	3.01	0.00	0.00	0.00	1.73
77.00	8.10	8.10	0.00	0.61	1.10	6.01	5.36	0.99	4.77	0.00	4.68	0.00	2.45	0.94	0.00	0.46	3.60	0.00	0.00	0.00	2.12
78.00	8.10	8.10	0.00	1.26	0.41	6.01	5.70	0.00	3.65	0.00	4.79	0.00	1.31	0.00	2.16	0.05	3.38	0.00	0.00	0.00	2.10
79.00	8.10	8.10	0.00	2.11	0.38	5.99	5.70	0.00	4.80	0.00	4.80	0.00	0.87	0.00	2.64	0.88	3.52	0.00	0.00	0.00	2.11
80.00	8.10	8.10	0.00	3.46	0.05	0.04	5.57	3.86	4.06	0.00	4.69	0.00	0.58	0.00	2.39	2.11	3.58	0.00	0.49	0.00	2.10
81.00	8.10	8.10	1.33	0.15	0.00	3.49	5.70	1.21	2.46	0.00	4.80	0.65	1.93	0.00	1.64	0.00	3.18	1.15	0.00	0.00	1.65
82.00	8.10	8.10	0.94	0.71	0.00	1.97	5.59	1.59	0.98	2.28	4.80	0.00	1.61	0.65	2.52	0.00	3.45	0.00	1.00	1.30	0.14
83.00	8.09	8.09	2.92	2.18	0.00	0.41	5.70	0.00	0.00	0.01	4.79	0.00	1.31	0.00	3.53	0.00	3.59	0.99	3.30	0.01	0.00
84.00	8.10	8.10	0.00	2.39	0.00	0.00	5.70	0.00	0.00	0.00	4.80	0.00	4.20	0.00	3.60	0.00	3.60	0.00	3.31	0.00	0.00
85.00	8.10	8.10	0.49	3.27	0.00	0.00	5.49	4.53	2.74	0.00	4.79	0.00	4.09	2.30	3.60	0.00	3.59	0.00	1.24	0.00	0.00
86.00	8.10	8.10	0.00	0.79	0.00	0.99	5.68	5.41	4.78	0.00	4.80	0.00	2.30	0.02	1.60	0.00	3.52	0.00	0.00	0.00	0.00
87.00	8.10	8.10	0.00	1.37	0.64	3.65	5.72	5.41	2.81	0.00	4.80	0.00	1.44	0.31	3.63	0.00	1.08	1.24	0.99	1.35	0.00
88.00	8.10	8.10	7.22	0.73	3.25	2.56	5.04	3.74	0.38	2.46	4.18	0.00	2.32	1.66	2.71	0.00	3.47	0.00	0.00	1.01	0.00
89.00	8.09	8.09	6.34	0.00	1.22	0.00	5.70	2.13	0.32	4.80	4.79	0.00	0.87	1.31	0.06	0.00	3.62	0.00	0.00	0.00	0.00
90.00	8.10	8.10	1.32	0.00	0.00	1.78	5.69	5.39	4.82	1.17	4.82	0.00	0.58	0.60	0.00	0.00	3.60	0.00	0.00	0.00	0.00
91.00	8.10	8.10	0.48	0.01	0.20	0.00	5.33	5.02	4.73	0.00	4.70	0.00	2.73	0.00	0.02	0.00	3.60	0.00	1.24	0.00	0.00
92.00	8.10	8.10	0.00	1.86	0.11	0.00	2.18	5.11	2.96	0.00	4.79	0.04	3.70	4.03	1.97	0.32	3.59	0.00	0.00	0.00	0.00
93.00	8.10	8.10	0.00	0.89	0.31	0.00	0.73	5.41	1.84	0.00	4.80	0.00	0.68	2.68	3.59	3.51	2.80	0.00	0.00	0.00	0.00
94.00	8.10	8.10	0.00	1.68	2.21	0.00	1.40	5.38	3.99	0.00	4.80	0.00	3.11	0.00	3.60	3.60	3.60	0.00	1.53	1.33	0.00
95.00	8.09	8.09	4.90	1.37	0.00	5.36	3.64	1.72	4.02	4.46	4.79	0.00	4.19	0.00	2.63	2.59	1.08	0.00	0.00	0.00	0.00
96.00	8.10	8.10	0.00	1.93	0.62	2.60	4.15	4.30	0.67	4.79	3.46	0.00	3.85	0.00	0.99	3.37	2.92	0.00	0.49	0.00	0.00
97.00	8.10	8.10	0.99	2.30	1.67	2.19	5.70	3.70	3.46	4.80	4.80	0.00	3.76	0.00	2.83	0.75	3.59	0.00	0.00	0.00	0.00
98.00	8.10	8.10	0.00	0.64	1.20	4.20	5.70	3.50	2.64	2.91	3.59	0.00	2.30	2.44	1.05	0.98	1.66	0.00	3.13	0.92	0.16
99.00	8.10	8.10	0.00	2.26	2.80	0.00	5.70	6.02	0.00	0.00	4.79	0.00	4.09	0.00	2.43	1.59	4.71	0.00	3.30	0.00	0.73
100.00	8.10	8.10	0.00	0.00	0.00	3.85	5.69	5.36	4.68	0.00	4.80	0.00	2.89	2.94	3.98	0.53	3.59	0.00	3.30	0.00	2.10
101.00	8.09	8.09	1.88	0.00	0.77	5.99	4.07	1.37	4.80	0.00	3.54	0.00	2.44	3.91	2.81	0.07	2.32	0.00	3.31	0.00	0.79
102.00	8.10	8.10	1.06	1.66	0.00	5.66	4.58	3.85	2.11	2.89	4.76	0.00	1.32	3.29	0.65	0.66	3.60	0.00	2.31	0.00	0.49
103.00	8.10	8.10	1.24	0.49	0.52	6.01	5.50	0.46	1.61	2.48	4.72	0.00	0.65	1.32	1.52	0.54	2.90	0.00	1.48	0.42	1.54
104.00	8.10	8.10	0.00	1.13	0.00	0.29	5.02	3.33	4.50	0.99	2.90	0.00	2.40	0.02	3.60	1.06	2.80	0.00	0.57	0.12	2.10
105.00	8.10	8.10	0.00	1.77	0.52	0.00	5.69	5.38	0.15	2.70	4.58	0.00	0.02	0.00	3.07	1.88	2.92	0.00	2.34	0.00	0.88
106.00	8.10	8.10	3.34	2.03	0.00	1.81	5.69	0.95	1.86	4.03	4.06	0.00	1.05	0.49	2.07	1.38	3.60	0.00	0.00	0.00	0.88
107.00	8.10	8.09	4.70	1.11	0.00	5.99	4.86	3.56	4.36	1.20	4.68	0.00	1.50	0.00	1.32	2.74	3.43	0.00	3.14	0.00	0.00
108.00	8.09	8.10	0.00	1.91	0.08	6.01	4.65	2.66	4.26	4.80	4.68	0.00	1.22	0.00	1.18	1.24	3.63	0.00	3.30	0.08	0.00
109.00	8.10	8.10	0.00	1.55	0.00	6.01	5.70	2.47	3.79	4.56	4.80	0.00	2.85	0.00	1.24	0.13	3.60	0.00	3.30	0.00	1.00
110.00	8.10	8.10	0.49	0.00	0.00	0.05	5.70	0.00	3.42	0.99	4.80	0.00	1.32	0.00	2.61	0.82	2.54	0.00	1.27	0.00	1.51
111.00	8.10	8.10	1.66	0.01	0.00	3.72	5.69	3.85	3.52	0.00	4.66	0.64	2.77	0.00	3.18	0.66	2.71	0.54	1.41	0.00	1.63
112.00	8.10	8.10	0.81	0.00	0.00	5.98	5.71	0.00	4.80	0.00	4.84	0.00	1.44	0.00	3.45	1.17	3.60	0.00	3.30	0.00	2.11
113.00	8.10	8.10	0.00	3.69	0.00	5.96	2.20	2.04	4.55	2.67	4.63	0.00	4.03	2.39	1.12	1.20	0.72	0.00	3.30	0.00	1.20
114.00	8.09	8.09	5.41	0.01	0.00	6.01	3.57	4.50	2.72	1.13	4.80	0.00	1.15	3.91	1.41	1.33	3.32	0.00	3.31	0.00	2.08
115.00	8.10	8.10	6.90	0.00	0.00	3.63	6.06	5.16	3.63	0.00	4.80	0.00	2.63	3.90	0.22	0.12	2.73	0.00	1.79	0.00	1.34
116.00	8.10	8.10	6.90	0.00	0.00	0.75	2.12	4.77	2.51	1.25	3.45	0.00	1.08	3.90	0.74	1.79	0.38	0.00	0.99	0.00	0.18
117.00	8.10	8.10	6.88	1.12	0.35	6.67	4.05	5.33	0.00	4.79	4.69	0.00	0.42	1.33	3.99	0.16	4.00	1.38	1.38	1.34	0.45
118.00	8.10	8.10	2.14	1.08	0.05	2.18	5.77	1.38	3.69	1.71	4.73	0.00	3.69	0.00	1.13	0.87	3.49	0.00	0.00	0.00	0.02
119.00	8.10	8.10	0.00	1.11	0.01	0.00	4.78	4.39	4.63	0.00	4.47	0.00	1.90	0.00	0.01	2.57	3.56	0.12	0.49	0.00	0.80
10.2.1.2	8.25	8.50
10.2.1.3	8.25	21.59
10.1.1.3	1.89	189167.03
10.1.1.4	1.22	218371.37
10.1.1.5	0.31	248173.14
10.1.1.6	3.93	40204.38
10.1.1.7	4.64	17669.61
10.1.1.8	3.45	88217.22
10.1.1.9	3.00	17984.06
10.1.1.10	2.64	84903.95
10.1.1.11	4.30	17828.78
10.1.1.12	0.03	771261.07
10.1.1.13	1.47	119797.59
10.1.1.14	2.03	121923.57
10.1.1.15	1.46	58429.42
10.1.1.16	1.02	77974.26
10.1.1.17	2.60	60366.93
10.1.1.18	0.37	279093.64
10.1.1.19	1.88	85801.88
10.1.1.20	0.41	237942.42
10.1.1.21	0.98	39079.58
