Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.537s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
50.00	7.80	6.15	5.00	1.22	0.00	4.12	0.62	5.85	0.48	4.55	3.43	1.17	2.08	0.13
51.00	7.81	3.19	0.11	4.31	3.06	2.14	1.33	3.18	2.68	2.87	3.21	3.29	2.66	1.44
52.00	7.80	1.42	1.46	2.79	0.00	3.89	1.39	2.20	0.00	0.21	0.74	0.89	3.33	0.12
53.00	7.80	3.59	5.05	1.41	0.00	2.12	2.60	2.14	0.54	4.15	2.71	2.58	3.65	0.57
54.00	7.81	6.35	6.84	0.46	0.00	5.59	1.06	4.33	0.04	5.10	5.09	1.84	3.50	1.35
55.00	7.80	6.57	6.58	2.64	0.48	5.04	0.00	4.35	0.93	5.10	4.62	1.53	4.00	2.28
56.00	7.81	4.36	4.46	1.71	1.37	3.00	0.80	2.63	0.09	2.48	1.72	1.52	0.33	1.32
57.00	7.80	5.70	2.67	6.14	0.00	4.04	1.68	3.45	1.11	4.49	4.82	4.31	3.62	0.68
58.00	7.80	5.06	5.48	5.30	1.17	4.83	4.36	2.73	4.24	1.83	1.98	2.57	0.68	0.25
59.00	7.81	3.45	0.00	0.00	0.00	4.88	2.43	5.41	0.08	4.18	3.12	4.72	0.72	0.12
60.00	7.80	6.94	2.65	0.02	0.94	3.70	2.47	5.39	0.11	4.50	0.81	4.36	0.78	0.00
61.00	7.80	3.59	2.91	3.12	0.55	4.85	0.73	3.03	0.49	3.27	3.33	0.44	3.42	1.21
62.00	7.81	0.99	0.58	0.62	0.77	5.26	2.23	6.44	2.57	5.22	1.61	0.58	3.05	0.75
63.00	7.80	1.45	1.28	0.00	4.82	2.66	0.33	4.04	3.60	1.47	3.11	3.85	3.90	0.97
64.00	7.80	3.69	1.98	5.32	0.41	0.22	0.87	0.34	3.36	4.03	4.44	0.37	3.90	2.05
65.00	7.81	5.39	1.24	2.47	0.00	4.35	0.35	0.75	0.22	3.76	1.41	0.01	1.70	1.11
66.00	7.80	7.21	4.86	6.32	0.95	5.33	0.08	1.32	0.00	5.03	1.77	0.75	4.33	4.27
67.00	7.81	3.69	2.50	6.30	3.94	4.13	0.00	1.20	0.86	5.10	0.00	4.55	3.85	2.77
68.00	7.80	3.27	5.98	4.37	0.98	4.97	0.79	4.37	0.85	4.93	0.00	0.79	3.59	1.17
69.00	7.80	5.85	4.96	3.00	0.47	4.72	1.46	2.17	1.39	2.45	1.93	1.59	3.98	1.55
70.00	7.81	6.81	5.08	0.00	0.00	5.70	3.09	4.90	0.51	0.73	1.80	3.52	3.77	1.97
71.00	7.80	0.32	0.34	0.75	1.14	5.33	1.04	5.31	1.25	1.64	2.28	4.32	1.35	0.00
72.00	7.80	2.67	7.15	1.79	0.49	5.49	1.60	5.29	2.92	1.68	1.45	4.64	3.83	2.54
73.00	7.81	5.57	1.54	2.80	1.34	4.42	0.00	4.22	1.86	3.40	3.80	3.06	3.26	2.44
74.00	7.80	4.46	1.44	6.11	1.21	2.81	0.05	4.32	0.60	1.48	3.97	2.53	1.83	1.00
75.00	7.80	4.03	4.05	4.15	0.02	4.11	4.35	3.96	1.37	3.43	3.57	2.81	3.16	0.88
76.00	7.81	5.48	2.31	4.80	0.00	2.30	1.22	0.00	0.06	2.65	1.99	4.10	1.93	1.20
77.00	7.80	0.48	2.16	5.99	0.49	1.79	3.00	3.94	1.18	1.44	0.62	4.80	3.90	0.00
78.00	7.81	4.32	5.86	0.00	2.53	4.36	2.61	5.41	0.44	4.95	1.11	2.85	3.90	0.19
79.00	7.80	5.48	6.47	1.47	0.00	5.70	0.00	5.41	0.00	3.51	1.88	1.12	3.89	1.01
80.00	7.80	5.70	6.87	0.00	0.00	5.63	0.47	5.39	4.25	2.85	4.38	0.89	3.72	1.12
81.00	7.81	2.81	6.57	6.05	0.21	2.73	0.81	5.18	0.45	5.06	2.41	0.75	3.74	0.92
82.00	7.80	6.87	6.90	6.16	0.00	5.23	1.47	5.37	0.00	5.02	4.86	4.18	3.90	0.65
83.00	7.80	2.11	0.75	1.74	0.47	3.69	0.00	1.75	1.01	4.36	2.23	1.97	2.74	0.01
84.00	7.81	2.39	5.76	6.05	1.27	1.83	1.12	5.41	1.18	5.10	2.58	2.06	3.39	0.21
85.00	7.80	5.57	3.63	5.57	3.99	3.29	0.22	4.72	0.01	4.10	4.12	3.18	2.86	2.01
86.00	7.80	2.91	1.22	4.91	0.38	3.69	0.47	2.63	1.06	2.93	3.57	1.41	2.12	1.48
87.00	7.81	3.21	6.90	5.26	0.35	4.22	1.48	5.39	0.65	4.95	3.11	3.09	3.60	0.49
88.00	7.80	5.82	2.77	6.44	1.38	3.33	0.49	1.24	2.52	4.93	4.57	1.11	3.90	2.47
89.00	7.81	4.76	3.13	2.19	2.48	3.25	0.99	2.92	3.10	2.56	5.09	2.01	3.51	1.12
90.00	7.80	7.21	0.92	5.02	0.39	5.53	0.05	2.97	0.60	4.79	3.20	1.12	2.90	2.05
91.00	7.80	6.70	3.38	3.03	0.47	5.06	2.00	3.79	0.55	5.00	5.03	1.55	3.52	2.79
92.00	7.81	4.59	5.55	5.66	2.97	4.24	1.28	4.65	0.67	1.93	1.24	2.44	3.64	2.03
93.00	7.80	4.07	0.12	5.04	4.82	5.24	0.99	2.41	1.25	4.23	3.97	3.86	3.17	2.17
94.00	7.80	6.64	3.14	4.69	0.67	2.77	2.48	4.98	1.20	2.91	4.37	0.67	1.58	0.80
95.00	7.81	7.01	2.04	2.03	0.00	3.00	1.25	5.41	0.00	4.69	1.20	3.66	3.31	0.07
96.00	7.80	7.21	2.39	0.99	0.00	4.38	0.44	5.39	1.45	5.09	2.03	2.01	3.24	0.27
97.00	7.80	4.40	5.57	0.88	1.41	4.06	4.13	2.27	2.08	3.43	3.89	1.11	2.11	1.10
98.00	7.81	0.25	4.42	6.49	0.75	3.51	0.15	5.41	0.01	3.89	1.85	1.08	1.11	1.81
99.00	7.80	3.09	1.98	6.01	2.27	5.70	0.00	5.39	1.95	5.09	3.97	1.86	3.54	0.81
100.00	7.81	5.61	6.74	5.04	1.44	2.99	0.00	5.39	2.40	5.08	3.98	1.22	3.90	1.97
101.00	7.80	4.50	3.09	5.46	0.00	4.52	0.07	5.37	1.40	5.00	4.83	3.03	3.49	0.97
102.00	7.80	4.98	2.93	5.04	0.00	4.76	2.00	5.30	1.14	4.59	3.80	0.95	3.24	2.37
103.00	7.81	6.42	4.04	4.02	1.53	4.80	0.25	2.78	0.05	4.20	2.20	2.66	3.18	1.27
104.00	7.80	6.72	6.90	1.27	0.00	4.88	1.21	0.00	1.02	4.51	4.36	3.76	4.24	2.04
105.00	7.80	4.42	6.90	5.73	0.00	5.70	4.07	1.97	0.80	1.61	4.40	1.81	3.90	1.13
106.00	7.81	5.04	4.45	4.86	0.00	5.64	0.44	0.74	0.04	2.97	3.04	5.35	3.47	0.06
107.00	7.80	5.62	2.89	3.99	4.60	4.96	0.04	2.52	0.95	2.65	0.68	2.76	2.50	0.01
108.00	7.80	6.97	6.90	0.67	0.95	5.37	2.60	5.12	1.28	6.15	0.60	0.80	0.92	0.02
109.00	7.81	3.01	6.51	3.13	0.00	1.19	2.37	1.25	0.00	4.58	0.14	2.40	2.17	0.79
110.00	7.80	3.07	6.11	2.19	1.34	3.50	0.00	1.37	0.00	1.28	3.94	2.19	0.86	1.58
111.00	7.81	6.88	1.01	0.00	0.00	4.17	0.00	0.01	0.62	2.89	2.47	4.80	3.91	2.64
112.00	7.80	3.84	3.25	1.77	0.00	4.13	1.20	1.94	2.52	5.10	2.44	4.25	3.90	0.04
113.00	7.80	1.68	2.50	3.00	0.00	4.53	2.52	4.18	0.49	4.42	0.98	0.80	1.32	0.13
114.00	7.81	6.81	5.41	1.93	1.13	1.04	0.00	0.11	2.38	4.91	5.96	0.69	2.07	1.21
115.00	7.80	5.86	4.06	4.22	0.00	1.94	0.00	5.28	0.82	4.15	3.05	1.13	1.30	1.18
116.00	7.80	5.19	1.42	1.42	0.00	5.63	2.17	5.41	0.00	4.99	3.43	2.99	3.90	1.20
117.00	7.81	7.20	2.30	0.00	0.67	5.68	1.44	5.23	0.52	4.86	4.76	1.65	3.91	0.00
118.00	7.80	5.49	6.22	3.63	0.00	5.28	1.92	4.50	0.74	3.26	1.11	2.08	2.84	2.38
119.00	7.80	4.59	5.95	1.55	0.00	1.67	0.00	5.22	0.80	1.80	1.02	2.41	3.26	0.51
10.2.1.2	7.95	8.55
10.1.1.2	4.89	29262.16
10.1.1.3	4.01	34396.09
10.1.1.4	3.24	88927.61
10.1.1.5	0.92	231066.71
10.1.1.6	4.18	30140.26
10.1.1.7	1.18	193815.45
10.1.1.8	3.81	42869.38
10.1.1.9	1.18	181201.60
10.1.1.10	3.90	32359.02
10.1.1.11	2.84	72578.87
10.1.1.12	2.16	71640.65
10.1.1.13	3.12	16691.34
10.1.1.14	1.03	130370.47
