Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.957s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
54.00	8.10	7.81	0.12	3.04	0.40	2.59	0.00	1.46	1.83	0.00	0.20	0.00
55.00	8.10	7.80	3.11	0.80	1.71	0.77	0.32	1.66	1.01	3.33	2.03	0.34
56.00	8.10	7.81	0.85	5.39	2.10	0.00	0.00	2.58	2.91	0.19	1.22	1.42
57.00	8.10	7.80	3.64	6.63	6.01	5.13	0.00	5.61	5.49	0.00	4.52	0.51
58.00	8.09	7.80	6.90	6.61	6.01	0.49	0.00	5.39	5.10	0.00	4.50	0.00
59.00	8.10	7.81	6.90	6.59	5.99	1.40	0.00	5.41	5.10	0.00	4.50	2.97
60.00	8.10	7.80	6.89	6.61	5.99	5.69	0.00	5.39	5.10	0.00	4.50	3.90
61.00	8.10	7.80	6.91	6.59	6.01	5.71	0.00	5.41	5.10	0.00	4.50	3.90
62.00	8.10	7.81	3.76	6.08	4.89	5.20	0.00	3.54	4.90	3.45	3.85	3.45
63.00	8.10	7.80	0.98	1.94	1.86	2.06	0.00	0.98	1.61	2.18	0.45	0.00
64.00	8.09	7.80	7.15	2.45	4.11	4.79	0.00	1.58	0.71	3.74	1.98	1.27
65.00	8.10	7.81	6.90	5.65	5.99	5.64	1.44	1.65	0.99	5.10	3.18	3.90
66.00	8.10	7.80	6.90	6.54	5.41	5.65	4.85	0.98	0.49	4.58	4.27	3.51
67.00	8.10	7.81	6.90	6.67	6.02	5.75	0.00	5.45	5.44	0.00	5.31	3.04
68.00	8.10	7.80	6.90	5.13	5.95	5.59	0.00	5.19	4.84	0.00	4.12	0.73
69.00	8.10	7.80	6.90	6.61	5.99	5.70	0.00	5.39	5.10	0.00	4.50	2.24
70.00	8.09	7.81	6.90	6.59	6.01	5.26	0.00	5.41	5.10	0.00	4.51	3.24
71.00	8.10	7.80	6.76	6.52	5.94	5.13	0.00	5.41	4.49	0.00	4.44	3.87
72.00	8.10	7.80	6.90	6.61	6.01	5.70	0.00	5.39	5.10	0.00	4.51	3.16
73.00	8.10	7.81	6.90	6.61	5.88	5.70	0.00	5.35	5.10	0.00	1.58	0.18
74.00	8.10	7.80	6.90	6.59	2.60	5.70	0.00	5.39	5.11	0.00	2.70	0.00
75.00	8.10	7.80	6.90	6.61	5.99	5.70	0.00	5.41	5.10	0.00	4.50	3.54
76.00	8.09	7.81	6.90	6.59	6.01	5.70	0.00	5.39	5.10	0.00	4.50	3.90
77.00	8.10	7.80	6.90	6.59	5.99	5.70	0.00	5.41	4.97	0.00	4.51	3.80
78.00	8.10	7.81	6.90	6.61	6.01	5.70	0.00	5.39	5.10	0.00	4.50	3.90
79.00	8.10	7.80	6.89	6.59	5.99	5.70	0.00	5.41	5.10	0.00	4.50	3.91
80.00	8.10	7.80	6.90	6.34	6.01	5.70	0.00	5.41	5.10	0.00	4.50	3.90
81.00	8.10	7.81	6.90	6.59	5.99	5.70	0.00	5.39	5.10	0.00	4.50	3.90
82.00	8.10	7.80	6.90	6.61	6.01	5.70	0.00	5.41	5.10	0.00	4.50	3.90
83.00	8.09	7.80	6.90	6.59	5.99	5.70	0.00	5.39	5.10	0.00	4.50	3.90
84.00	8.10	7.81	6.90	6.61	6.01	5.70	0.00	5.41	5.10	0.00	4.51	3.91
85.00	8.10	7.80	6.90	6.59	5.99	5.70	0.00	5.39	5.11	0.00	4.50	3.79
86.00	8.10	7.80	6.90	6.61	6.01	5.70	0.00	5.41	5.10	0.00	4.50	3.90
87.00	8.10	7.81	6.90	6.59	5.99	5.70	0.00	5.41	5.10	0.00	4.50	3.90
88.00	8.10	7.80	6.90	6.61	6.01	5.71	0.00	5.39	5.05	0.00	4.50	3.11
89.00	8.09	7.81	6.81	6.59	5.81	5.52	0.34	5.41	2.54	0.00	4.32	0.73
90.00	8.10	7.80	6.90	6.61	6.01	5.44	0.00	5.39	5.10	0.00	4.50	2.38
91.00	8.10	7.80	6.90	6.59	5.99	5.70	0.00	5.41	5.10	0.00	4.50	3.90
92.00	8.10	7.81	6.90	6.59	5.95	5.71	0.00	5.38	5.10	0.00	4.51	1.63
93.00	8.10	7.80	6.90	6.61	5.99	5.70	0.00	5.41	5.10	0.00	4.50	3.90
94.00	8.10	7.80	6.90	6.59	6.01	5.70	0.00	5.41	5.10	0.00	4.50	3.90
95.00	8.09	7.81	6.90	6.61	5.99	5.70	0.00	5.39	5.10	0.00	4.50	3.90
96.00	8.10	7.80	6.89	6.59	6.01	5.70	0.00	5.41	5.10	0.00	4.50	3.25
97.00	8.10	7.80	6.90	6.61	5.99	5.70	0.00	5.39	5.11	0.00	4.50	3.90
98.00	8.10	7.81	6.54	3.32	4.96	4.88	0.00	4.55	3.66	0.00	3.25	0.29
99.00	8.10	7.80	1.57	3.00	0.34	0.26	0.00	1.61	0.33	0.58	0.11	0.00
100.00	8.10	7.81	4.36	5.73	2.53	5.52	0.49	3.94	4.40	0.99	3.60	1.66
101.00	8.09	7.80	6.85	6.02	4.73	5.70	0.00	4.84	1.31	0.00	3.98	2.81
102.00	8.10	7.80	6.90	6.59	6.01	5.70	0.00	5.41	1.07	0.00	4.50	0.47
103.00	8.10	7.81	6.90	6.49	6.01	5.70	0.00	5.25	2.43	0.00	4.43	0.02
104.00	8.10	7.80	6.90	5.32	5.75	5.70	0.00	3.31	1.00	1.68	4.50	2.38
105.00	8.10	7.80	6.90	6.61	6.01	5.70	0.00	5.41	4.33	0.00	4.50	3.90
106.00	8.10	7.81	6.90	6.59	5.99	5.70	0.00	5.39	5.10	0.00	4.50	3.91
107.00	8.10	7.80	6.90	6.59	6.01	5.58	0.00	5.39	5.10	0.00	4.51	3.90
108.00	8.09	7.80	6.90	6.61	5.99	5.70	0.00	5.41	5.10	0.00	4.50	3.90
109.00	8.10	7.81	6.90	6.59	6.01	5.70	0.00	5.41	5.10	0.00	4.50	3.90
110.00	8.10	7.80	6.51	6.61	5.73	5.37	0.00	5.30	5.02	0.00	4.20	2.97
111.00	8.10	7.81	6.90	6.59	6.01	5.70	0.00	5.41	5.09	4.83	4.50	2.83
112.00	8.10	7.80	6.77	6.21	5.79	5.70	0.00	5.18	4.98	5.09	4.38	3.78
113.00	8.10	7.80	5.30	1.39	1.73	1.57	0.00	2.12	0.48	3.10	2.64	0.21
114.00	8.09	7.81	6.71	2.64	3.44	6.81	0.00	2.97	1.66	3.98	0.44	0.00
115.00	8.10	7.80	3.60	5.42	5.65	5.38	2.44	1.66	2.12	5.05	1.40	0.55
116.00	8.10	7.80	4.18	1.97	2.08	0.75	0.00	4.39	2.77	1.26	2.38	0.22
117.00	8.10	7.81	5.94	5.71	1.51	2.41	0.00	1.11	4.16	0.00	4.07	0.71
118.00	8.10	7.80	6.90	6.61	4.53	5.70	0.00	0.74	5.10	0.00	4.49	3.89
119.00	8.10	7.80	6.90	6.59	6.01	5.71	0.00	0.49	5.10	0.00	4.51	3.91
10.2.1.2	8.25	8.02
10.2.1.3	7.95	8.29
10.1.1.3	6.06	10735.08
10.1.1.4	5.48	17580.46
10.1.1.5	4.99	11861.21
10.1.1.6	4.85	11004.79
10.1.1.7	0.42	146128.58
10.1.1.8	4.31	27363.77
10.1.1.9	3.90	26034.45
10.1.1.10	1.52	182355.54
10.1.1.11	3.46	27149.23
10.1.1.12	2.13	83885.37
