Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
19.00	9.30	1.25	0.00	5.69	0.49	1.25	2.57	0.21	0.00	0.00
20.00	9.30	0.99	0.00	5.76	0.38	1.27	0.61	1.61	0.54	0.00
21.00	9.29	4.05	0.00	4.63	1.78	1.12	3.50	0.00	0.75	0.00
22.00	9.30	0.00	0.00	5.35	0.00	4.25	2.74	1.17	0.75	0.59
23.00	9.30	3.18	0.00	0.00	0.49	1.83	5.38	1.25	0.00	0.00
24.00	9.30	1.24	0.00	5.50	2.21	4.12	5.22	1.02	2.34	0.00
25.00	9.29	3.38	0.32	2.70	1.10	3.34	4.47	0.74	0.00	0.19
26.00	9.30	1.93	0.00	1.31	4.39	1.55	5.43	1.31	1.87	0.00
27.00	9.30	5.88	0.00	2.74	0.00	4.93	5.41	1.90	0.78	0.75
28.00	9.30	2.65	0.00	6.01	0.00	4.15	4.23	3.31	1.51	0.00
29.00	9.29	0.48	0.00	2.07	0.88	5.41	3.82	1.87	2.31	0.58
30.00	9.30	0.49	0.00	1.41	0.99	1.15	3.77	0.39	0.00	0.00
31.00	9.30	4.42	0.00	1.40	3.65	4.00	4.69	3.59	0.40	1.81
32.00	9.30	1.25	0.00	5.23	0.41	4.23	4.57	1.32	2.40	0.00
33.00	9.29	1.48	0.00	2.87	0.49	5.36	1.98	0.35	3.31	0.00
34.00	9.30	0.35	0.00	5.30	0.00	5.15	3.65	0.41	3.78	0.00
35.00	9.30	0.28	0.00	6.06	0.00	3.19	3.29	3.50	0.00	0.80
36.00	9.29	1.46	0.00	4.71	1.51	1.78	2.04	3.82	0.00	0.00
37.00	9.30	2.74	0.00	3.31	3.18	1.86	3.73	1.88	0.00	0.45
38.00	9.30	2.18	0.00	4.90	1.06	6.37	3.57	3.42	0.12	0.00
39.00	9.30	1.74	0.00	3.98	0.00	4.39	0.77	0.35	0.95	0.00
40.00	9.29	4.22	0.00	0.00	0.00	5.36	1.61	0.61	0.00	0.47
41.00	9.30	0.52	0.00	2.25	0.64	1.91	3.05	1.18	0.16	0.00
42.00	9.30	2.63	0.00	4.65	0.00	2.04	1.75	2.00	0.00	0.24
43.00	9.30	3.67	0.00	4.27	0.00	3.76	5.39	1.60	1.14	0.00
44.00	9.29	1.24	0.00	1.98	0.00	1.75	2.74	2.63	0.00	0.00
45.00	9.30	0.49	0.00	1.24	0.00	1.25	0.00	3.71	0.00	0.00
46.00	9.30	1.06	0.00	3.04	0.58	4.03	3.20	1.59	1.87	1.19
47.00	9.30	1.00	0.00	4.11	0.00	2.51	3.26	0.94	1.64	0.68
48.00	9.29	0.55	0.00	0.99	0.00	3.79	1.59	0.11	0.00	0.00
49.00	9.30	6.48	0.00	0.42	0.00	4.42	2.17	2.39	0.00	0.00
50.00	9.30	6.37	0.00	3.57	0.00	5.12	4.02	0.32	0.49	0.18
51.00	9.30	4.57	0.00	4.06	0.49	3.94	3.42	1.83	0.22	0.51
52.00	9.29	0.87	0.00	1.07	0.75	4.12	3.04	0.00	0.00	0.00
53.00	9.30	0.58	0.00	2.24	0.00	1.95	1.26	2.41	0.57	0.00
54.00	9.30	1.47	0.00	6.10	0.00	0.42	4.45	1.58	0.00	0.14
55.00	9.30	1.04	0.00	4.00	0.00	1.53	1.99	3.31	0.00	0.99
56.00	9.29	1.30	0.00	4.97	0.00	0.78	0.61	2.08	0.00	0.00
57.00	9.30	3.49	0.00	4.91	0.00	2.16	3.98	2.72	0.39	0.00
58.00	9.30	0.91	0.00	5.05	0.00	4.86	4.64	0.99	0.00	0.00
59.00	9.30	6.24	0.00	4.88	0.00	5.00	4.56	2.71	0.72	0.00
60.00	9.29	2.48	0.00	5.52	0.00	1.08	4.13	2.81	0.73	0.00
61.00	9.30	0.49	0.00	3.26	0.00	4.80	3.39	3.69	0.00	0.00
62.00	9.30	0.06	0.00	0.84	0.00	2.56	4.40	1.19	1.41	0.00
63.00	9.30	5.78	0.00	2.72	0.00	1.18	3.97	3.30	0.01	0.00
64.00	9.29	4.88	0.00	1.63	0.00	1.38	3.29	1.55	1.04	0.00
65.00	9.30	0.00	0.00	1.21	0.00	2.63	2.61	1.00	0.00	0.00
66.00	9.30	1.37	0.00	0.00	0.00	4.24	4.22	0.00	0.00	0.00
67.00	9.29	7.01	0.00	5.77	0.49	4.06	3.72	0.73	0.00	0.00
68.00	9.30	4.98	0.00	3.65	0.89	3.79	5.68	1.71	0.00	0.72
69.00	9.30	1.32	0.00	4.77	1.32	1.87	2.43	0.00	0.49	0.00
70.00	9.30	1.63	0.00	1.59	0.14	1.78	3.10	1.80	0.00	0.00
71.00	9.29	0.00	0.00	6.12	0.00	0.49	2.54	0.49	0.00	0.06
72.00	9.30	3.94	0.00	1.52	0.00	0.39	5.68	0.55	0.00	0.44
73.00	9.30	3.67	0.00	2.44	1.45	3.31	3.38	1.35	0.93	0.00
74.00	9.30	0.15	0.00	3.60	0.42	3.53	2.56	0.49	1.34	0.00
75.00	9.29	0.49	0.00	1.40	1.30	0.81	2.47	1.11	0.04	0.85
76.00	9.30	3.18	0.00	2.94	1.86	0.49	2.45	3.70	1.25	0.69
77.00	9.30	3.30	0.00	4.47	0.89	2.08	3.86	2.77	0.00	0.00
78.00	9.30	0.24	0.00	4.52	0.00	1.15	4.30	0.00	1.71	0.00
79.00	9.29	2.48	0.00	2.85	0.00	4.99	3.50	0.02	3.37	0.00
80.00	9.30	0.51	0.00	2.61	0.00	5.41	2.48	0.78	0.00	0.49
81.00	9.30	3.05	0.00	4.43	0.00	4.59	3.66	3.67	0.09	0.26
82.00	9.30	0.78	0.00	5.24	0.00	5.17	0.49	0.51	0.00	0.00
83.00	9.29	0.00	0.00	4.03	1.37	2.32	3.31	0.75	0.66	0.00
84.00	9.30	2.37	0.00	2.64	0.16	0.00	3.31	2.43	0.80	0.00
85.00	9.30	0.91	0.00	5.08	1.02	1.95	5.62	0.00	0.00	0.00
86.00	9.30	0.97	0.00	1.85	0.93	3.16	1.64	0.99	0.00	0.00
87.00	9.29	1.25	0.00	1.58	0.09	3.90	2.89	2.44	1.92	0.53
88.00	9.30	3.24	0.00	0.75	0.00	1.94	0.91	0.44	0.44	0.00
89.00	9.30	3.92	0.00	3.65	0.00	2.37	1.52	5.11	0.62	0.00
90.00	9.30	3.38	0.00	3.80	0.78	1.97	3.76	2.87	0.47	0.00
91.00	9.29	0.00	0.00	5.51	0.00	0.00	2.33	1.50	0.00	0.00
92.00	9.30	0.00	0.00	1.22	0.49	4.91	5.16	0.75	0.00	0.00
93.00	9.30	2.77	0.00	5.51	0.66	1.24	2.34	2.19	0.42	0.00
94.00	9.30	3.56	0.00	5.75	0.00	6.02	2.41	0.84	0.28	0.00
95.00	9.29	1.60	0.00	1.34	0.35	2.51	4.11	1.95	0.59	0.00
96.00	9.30	4.50	0.00	2.59	0.22	1.70	3.54	3.10	0.00	0.00
97.00	9.30	0.00	0.00	4.20	1.52	3.86	5.56	0.99	0.00	0.00
98.00	9.29	1.66	0.00	2.58	0.78	3.06	2.18	0.00	0.53	0.00
99.00	9.30	6.32	0.00	1.38	0.00	3.92	3.94	0.46	3.04	0.00
100.00	9.30	5.70	0.92	2.43	0.49	1.83	4.93	3.63	0.00	0.87
101.00	9.30	1.40	0.00	5.48	0.00	0.77	2.94	4.02	1.50	0.49
102.00	9.29	0.99	0.00	6.35	0.00	5.19	3.46	4.29	0.18	0.00
103.00	9.30	3.10	0.00	3.64	0.99	3.27	5.44	4.53	0.15	0.32
104.00	9.30	0.45	0.00	5.06	0.00	4.24	3.37	1.97	1.91	0.60
105.00	9.30	0.67	0.00	4.30	0.00	3.04	2.91	0.59	0.00	0.18
106.00	9.29	0.00	0.00	5.85	0.00	1.93	4.82	0.75	0.00	0.00
107.00	9.30	0.66	0.00	2.52	0.00	2.16	1.25	0.00	0.00	0.00
108.00	9.30	1.41	0.00	4.03	0.69	0.60	4.62	3.03	0.00	0.00
109.00	9.30	0.00	0.00	3.72	0.00	0.87	1.25	2.85	0.15	0.00
110.00	9.29	2.60	0.00	2.23	0.00	0.61	5.30	0.00	0.09	0.00
111.00	9.30	4.58	0.00	3.40	0.87	0.37	3.12	1.08	0.00	0.00
112.00	9.30	3.96	0.00	3.20	0.00	1.58	3.27	1.85	0.00	0.00
113.00	9.30	0.00	0.00	1.31	0.00	1.73	4.24	1.97	0.00	0.00
114.00	9.29	0.49	0.00	3.12	0.84	0.00	2.18	1.35	0.00	0.00
115.00	9.30	1.27	0.00	3.60	0.00	3.77	3.89	0.49	0.71	0.00
116.00	9.30	0.00	0.00	5.10	0.00	4.73	4.84	1.22	0.00	0.00
117.00	9.30	4.30	0.00	2.59	0.00	2.89	5.71	0.00	0.33	0.00
118.00	9.29	4.37	0.00	6.14	0.75	2.74	2.90	0.88	0.82	0.00
119.00	9.30	1.57	0.00	4.32	0.00	2.87	0.75	1.83	0.00	0.00
10.2.1.2	9.48	8.43
10.1.1.2	2.25	106348.48
10.1.1.3	0.02	120434.14
10.1.1.4	3.40	78509.36
10.1.1.5	0.46	448386.23
10.1.1.6	2.74	76753.43
10.1.1.7	3.19	45254.41
10.1.1.8	1.62	119051.45
10.1.1.9	0.57	130528.98
10.1.1.10	0.19	766393.14
