Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.615s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.20	6.90	2.85	0.19	0.58	0.00	0.49	2.04	5.10	0.00	4.42	4.50	0.00	0.00	4.38	3.43	0.00	1.86	0.19	0.00	3.59	0.99	0.19	0.14
13.00	7.20	6.90	1.74	1.80	0.00	0.66	0.05	3.16	4.53	3.71	2.00	4.50	0.44	0.91	3.84	3.04	1.17	0.32	0.71	0.00	2.81	0.42	1.57	1.06
14.00	7.21	6.90	4.76	0.00	1.05	1.24	0.00	2.36	4.27	3.63	0.00	4.46	0.00	1.90	1.91	0.35	3.91	1.66	1.00	0.00	1.40	0.00	0.79	0.59
15.00	7.20	6.90	5.42	4.91	1.12	2.70	2.87	1.37	3.44	4.84	0.53	3.36	0.00	2.83	3.94	0.49	0.55	1.63	0.28	0.00	3.17	0.49	0.81	0.73
16.00	7.21	6.90	3.99	5.53	0.00	0.00	1.13	0.00	5.11	1.28	0.84	4.50	0.00	0.00	3.67	0.49	1.88	0.58	0.00	0.00	2.11	0.58	0.61	0.41
17.00	7.20	6.89	3.12	2.96	0.00	0.48	3.58	0.00	5.10	4.22	0.14	4.50	0.38	2.83	1.64	0.87	1.30	0.73	1.57	0.00	2.27	0.71	0.92	0.59
18.00	7.21	6.90	0.22	3.32	0.37	1.65	1.60	3.00	3.73	1.37	0.89	3.93	0.71	2.28	0.00	2.50	4.44	4.10	0.00	0.00	3.59	1.10	0.92	0.62
19.00	7.20	6.90	1.15	3.12	1.68	0.00	2.21	0.22	5.11	5.46	2.36	4.51	0.00	0.00	0.00	2.72	1.77	0.00	0.07	0.00	3.31	0.00	0.00	0.01
20.00	7.20	6.90	2.77	2.00	1.22	0.68	0.55	0.00	5.09	4.59	1.59	4.27	0.19	0.57	1.47	0.80	1.65	0.00	0.00	0.00	3.36	0.31	0.74	0.57
21.00	7.21	6.90	0.00	1.53	1.15	0.00	1.42	0.00	5.11	4.98	2.36	4.51	0.48	0.00	0.58	4.40	0.97	1.02	1.00	0.00	2.47	0.99	0.00	0.00
22.00	7.20	6.90	1.26	2.10	0.00	1.92	1.47	0.78	4.52	2.80	3.59	4.49	0.00	1.39	2.27	2.43	0.99	1.83	0.53	0.00	2.16	0.00	1.17	0.78
23.00	7.21	6.90	3.37	0.34	0.00	0.44	4.15	0.66	4.93	0.75	0.28	4.26	0.00	0.37	4.02	1.27	1.24	0.00	3.24	0.00	2.45	0.02	0.13	0.08
24.00	7.20	6.90	2.60	2.30	0.48	4.18	1.73	2.50	5.04	3.60	2.08	3.60	0.05	3.43	2.12	1.21	3.40	2.05	1.64	0.00	0.79	2.61	0.00	0.00
25.00	7.20	6.90	3.06	2.90	0.00	0.45	3.09	0.00	2.72	4.79	0.97	3.19	0.25	0.42	0.49	0.00	1.32	1.99	2.98	0.00	1.71	0.25	0.08	0.06
26.00	7.21	6.90	0.49	0.75	1.94	0.00	3.07	0.00	4.16	3.86	0.00	4.76	0.39	1.58	0.60	0.00	4.09	2.72	0.97	0.00	3.46	0.29	0.00	0.00
27.00	7.20	6.90	0.00	0.25	0.00	3.77	0.13	2.38	4.84	5.09	1.61	4.47	0.51	2.70	1.39	1.55	2.85	0.00	2.39	0.00	1.81	0.95	0.00	0.00
28.00	7.21	6.90	0.68	1.04	1.10	0.00	3.82	4.59	4.31	4.91	0.49	4.19	0.80	0.00	0.57	2.46	3.11	0.00	1.01	0.00	2.53	2.20	1.42	0.95
29.00	7.20	6.90	0.99	2.21	0.00	0.00	2.24	3.30	3.36	5.11	0.99	4.47	0.05	2.64	3.13	1.05	1.84	1.02	0.38	0.00	0.04	0.09	1.33	1.11
30.00	7.20	6.90	1.28	2.38	0.04	0.00	1.73	1.72	5.05	5.11	2.32	4.53	0.47	0.00	4.20	0.99	2.37	2.13	1.39	0.00	1.60	0.80	0.00	0.33
31.00	7.21	6.90	1.35	1.19	0.42	0.89	1.48	1.48	4.29	4.58	2.00	4.31	0.57	1.06	3.69	0.00	1.12	0.01	2.04	0.00	1.04	0.38	0.13	0.07
32.00	7.20	6.90	0.99	2.26	0.42	0.38	1.31	0.01	4.22	1.32	4.03	3.34	0.00	0.80	3.64	0.49	0.66	1.40	2.72	0.00	3.78	2.04	1.31	0.87
33.00	7.21	6.90	0.49	2.76	1.74	1.10	1.47	4.25	3.42	2.39	2.46	3.26	1.27	3.33	1.10	0.00	2.25	0.49	1.83	0.00	2.27	1.34	0.00	0.00
34.00	7.20	6.89	0.00	4.05	0.04	0.79	0.00	1.91	1.94	1.34	4.50	4.50	0.00	1.15	0.00	0.00	4.04	0.00	1.05	0.00	3.98	1.80	0.71	0.47
35.00	7.21	6.90	0.00	0.00	1.27	2.06	0.00	1.87	2.66	0.46	2.77	3.54	0.16	3.39	0.49	0.00	1.81	0.20	0.26	0.00	0.25	2.52	0.00	0.40
36.00	7.20	6.90	2.52	0.00	0.00	0.00	3.25	3.70	4.88	5.10	1.53	4.89	0.00	0.91	3.14	0.77	1.01	3.29	0.14	0.00	3.52	0.49	0.00	1.80
37.00	7.20	6.90	2.25	0.99	0.77	0.00	0.71	3.97	5.10	5.10	0.69	4.50	0.00	3.96	4.20	2.72	0.49	2.10	1.27	0.00	3.59	1.64	0.64	1.33
38.00	7.21	6.90	1.88	2.37	0.16	0.01	1.37	0.27	4.71	3.57	0.00	1.77	0.00	2.40	1.00	1.98	1.90	3.21	1.18	0.00	2.98	0.04	1.86	1.40
39.00	7.20	6.90	0.77	3.62	1.08	1.92	0.25	3.44	3.96	4.70	0.07	3.78	0.00	2.57	3.18	0.46	2.18	1.94	0.16	0.00	3.60	0.32	2.00	1.31
40.00	7.21	6.90	1.31	3.01	0.00	0.00	2.65	2.32	3.58	3.58	0.04	4.39	0.25	2.71	4.20	1.51	0.84	0.06	0.05	0.00	3.60	1.47	0.45	0.31
41.00	7.20	6.90	3.38	0.84	0.00	3.70	2.70	1.02	5.50	2.61	1.41	3.65	0.00	4.46	2.50	1.04	2.57	1.81	0.00	0.00	2.78	0.11	0.54	0.34
42.00	7.20	6.90	4.71	1.44	1.58	1.72	2.37	1.79	5.11	2.61	3.07	4.50	0.00	2.63	3.06	2.32	2.06	0.21	1.42	0.00	1.42	0.18	1.45	1.01
43.00	7.21	6.90	3.05	2.16	0.21	1.07	0.49	0.66	5.10	0.00	1.14	4.51	0.99	2.08	4.10	0.49	0.01	0.00	0.73	0.00	1.44	3.64	0.00	0.01
44.00	7.20	6.90	1.40	0.73	0.86	1.27	0.21	1.85	5.09	4.71	0.52	4.49	0.21	1.90	4.10	1.83	3.42	0.59	0.32	0.00	1.48	1.17	0.68	0.44
45.00	7.21	6.90	2.84	1.58	1.05	0.00	2.90	2.94	5.03	4.55	0.49	4.51	0.00	4.07	3.74	2.86	2.18	2.99	0.95	0.00	1.13	0.00	1.92	1.31
46.00	7.20	6.90	0.26	3.56	0.73	0.64	1.20	0.55	4.79	5.09	3.78	4.50	0.00	2.52	4.05	2.47	0.80	1.99	0.00	0.00	3.56	0.19	0.19	0.13
47.00	7.21	6.90	2.44	0.49	0.16	0.00	1.67	0.99	4.95	4.91	3.74	4.33	0.00	0.00	1.57	1.14	3.89	2.32	0.04	0.00	2.87	0.08	0.60	0.75
48.00	7.20	6.90	3.93	0.42	0.13	0.49	2.00	1.97	5.11	3.17	4.02	4.27	0.00	1.72	3.85	3.64	0.31	2.68	0.00	0.00	3.49	0.00	0.74	0.67
49.00	7.20	6.90	0.53	5.22	0.65	0.00	0.53	3.32	5.10	5.10	2.16	4.44	0.12	0.00	2.83	1.19	2.08	2.66	1.33	0.00	0.42	0.09	1.37	0.92
50.00	7.21	6.89	1.79	0.00	0.99	0.00	0.95	2.51	4.71	5.10	2.72	0.97	0.12	0.00	1.85	0.20	1.06	1.51	0.32	0.00	3.70	0.09	0.00	0.00
51.00	7.20	6.90	2.64	0.00	1.47	0.00	1.20	3.84	4.78	5.10	3.52	4.27	0.00	1.70	0.07	2.23	3.80	1.20	2.08	0.00	1.80	0.27	0.42	0.28
52.00	7.21	6.90	0.00	1.25	2.43	0.00	0.99	3.27	4.50	5.10	2.28	4.50	0.01	0.00	2.83	2.38	3.13	3.47	2.30	0.00	2.21	0.20	0.80	0.53
53.00	7.20	6.90	2.01	1.84	2.41	1.27	0.92	1.44	4.82	4.49	1.21	4.25	0.00	2.34	0.54	1.52	0.00	1.98	1.48	0.00	2.52	1.57	2.61	1.73
54.00	7.20	6.90	1.28	2.72	0.07	2.00	2.16	0.49	5.10	0.99	1.38	4.50	0.00	1.81	4.26	2.45	1.18	3.37	0.00	0.00	1.26	2.64	0.48	1.81
55.00	7.21	6.90	0.32	2.30	0.40	0.49	0.00	2.92	4.98	2.56	0.61	4.38	0.00	3.16	4.05	1.37	3.64	1.71	0.18	0.00	2.76	0.80	0.49	1.28
56.00	7.20	6.90	1.25	5.31	0.00	2.33	1.78	0.24	5.12	3.07	0.20	3.45	0.00	3.92	4.16	1.20	1.58	1.18	0.06	0.00	1.61	1.97	0.00	1.31
57.00	7.21	6.90	1.25	4.39	0.00	0.85	2.91	2.08	4.85	1.87	4.23	1.75	0.00	1.30	3.69	1.10	3.19	0.78	1.30	0.00	3.39	0.38	0.49	0.75
58.00	7.20	6.90	0.00	0.85	0.19	0.00	1.85	2.65	5.10	2.19	1.59	3.85	0.00	2.94	3.70	2.86	3.23	0.06	1.13	0.00	3.60	0.00	0.05	0.02
59.00	7.20	6.90	0.18	1.55	0.99	0.00	1.24	1.68	5.10	5.03	0.11	4.50	0.00	0.32	4.22	3.40	0.89	0.89	1.12	0.00	3.59	0.89	0.62	0.41
60.00	7.21	6.90	0.48	1.79	0.00	3.30	0.00	4.05	5.08	4.47	1.42	4.39	0.02	3.44	3.09	1.41	1.66	0.69	0.00	0.00	3.33	0.05	1.57	1.08
61.00	7.20	6.90	1.57	0.99	0.44	0.00	3.12	0.49	3.58	3.44	2.23	1.66	0.00	2.98	0.69	2.39	3.21	2.71	1.25	0.00	2.91	0.00	1.46	0.98
62.00	7.21	6.90	0.00	0.00	0.00	1.67	4.99	0.51	5.09	0.00	0.00	3.89	0.00	1.85	1.19	0.09	3.60	3.89	0.46	0.00	0.77	0.00	0.02	0.58
63.00	7.20	6.90	3.37	5.51	0.00	0.08	0.72	4.33	4.90	0.00	0.00	4.47	0.00	0.06	4.18	1.48	3.11	3.65	0.21	0.00	3.30	0.84	0.00	1.80
64.00	7.21	6.90	1.80	4.96	0.00	0.00	2.44	3.47	4.68	0.00	1.87	4.51	0.00	1.20	3.79	0.49	0.64	2.67	0.00	0.00	3.60	0.00	2.11	1.38
65.00	7.20	6.90	5.37	0.46	0.00	0.00	0.13	1.22	5.11	0.00	0.00	4.51	0.00	1.02	4.23	0.49	2.58	2.73	1.91	0.00	2.96	0.84	0.68	0.47
66.00	7.20	6.89	3.85	4.73	0.00	0.00	1.66	4.55	4.36	0.00	0.00	4.50	0.00	1.25	4.11	0.95	1.04	3.83	1.71	0.00	3.32	1.83	2.58	1.88
67.00	7.21	6.90	0.00	2.27	0.00	1.47	0.13	1.30	5.10	0.00	0.00	4.50	0.58	3.29	3.49	0.00	4.47	2.45	1.18	0.00	3.60	0.57	2.58	1.72
68.00	7.20	6.90	4.32	4.36	0.00	3.33	4.38	0.75	5.10	0.00	0.00	4.50	0.00	4.50	2.64	1.59	2.52	2.61	0.00	0.00	2.84	0.53	0.07	0.04
69.00	7.21	6.90	0.00	0.99	0.00	0.00	2.94	0.00	5.04	0.00	0.00	4.50	0.38	4.50	4.23	1.66	0.59	3.70	2.51	0.00	3.60	0.80	0.54	0.37
70.00	7.20	6.90	1.13	2.36	0.00	0.00	0.39	3.19	4.22	1.74	2.47	3.39	0.54	0.87	1.66	2.32	2.53	3.31	0.81	0.00	3.42	0.42	2.00	1.35
71.00	7.20	6.90	2.17	5.52	0.00	1.90	0.92	1.30	1.63	2.39	0.00	1.98	0.69	1.71	4.10	4.53	4.22	2.30	0.00	0.00	3.16	1.12	0.44	0.27
72.00	7.21	6.90	0.97	3.30	0.00	0.00	0.13	5.17	3.29	0.00	2.59	4.50	0.00	3.83	4.05	2.87	3.19	3.90	0.00	0.00	3.11	0.00	0.12	0.08
73.00	7.20	6.90	0.00	1.40	0.00	2.08	0.54	0.00	5.10	0.00	3.44	4.50	0.00	4.40	4.20	0.31	2.99	3.26	0.00	0.00	3.29	0.00	0.81	0.52
74.00	7.21	6.90	1.42	3.80	0.05	0.33	0.51	0.02	4.06	0.00	2.01	4.50	0.00	3.20	3.84	3.07	0.05	1.25	0.00	0.00	3.13	0.79	0.65	0.46
75.00	7.20	6.90	1.37	5.20	0.64	0.00	5.82	0.99	0.00	0.00	2.30	4.50	0.00	4.50	0.25	1.32	0.99	2.11	0.08	0.00	3.03	0.00	0.46	0.29
76.00	7.20	6.90	0.64	0.00	0.33	4.83	5.05	0.99	0.00	0.00	0.00	4.50	0.00	4.50	3.38	4.17	3.24	1.77	0.00	0.00	3.57	0.00	0.00	0.00
77.00	7.21	6.90	3.59	3.36	0.00	1.24	1.38	2.39	4.83	0.49	0.00	4.49	0.45	2.39	2.41	1.32	1.77	0.69	0.01	0.00	1.60	0.45	0.92	0.84
78.00	7.20	6.90	0.00	4.15	0.00	1.02	2.97	3.12	5.12	0.00	0.00	4.51	0.00	3.11	0.00	1.65	3.27	4.10	0.00	0.00	3.97	0.00	2.40	1.60
79.00	7.21	6.90	1.40	2.30	0.00	0.57	3.62	2.21	5.06	1.44	0.00	2.06	0.00	0.87	0.75	1.00	3.45	1.24	0.00	0.00	2.47	0.00	1.53	1.02
80.00	7.20	6.90	2.93	3.06	0.01	0.74	2.18	4.03	5.10	3.45	0.00	0.00	0.00	0.60	3.27	2.06	2.93	4.66	0.00	0.00	3.05	0.00	1.02	0.68
81.00	7.21	6.90	5.88	4.22	1.64	0.27	1.83	0.88	5.10	0.00	0.00	0.00	0.00	0.20	4.00	1.28	0.75	3.65	0.00	0.00	3.57	0.00	0.52	2.12
82.00	7.20	6.89	5.18	3.53	3.91	3.16	0.00	1.24	5.10	0.00	3.05	2.43	0.00	3.63	1.79	0.00	0.65	2.63	0.01	0.00	3.63	0.00	0.93	0.53
83.00	7.20	6.90	2.05	0.88	0.11	1.50	1.00	0.02	5.02	0.00	0.01	4.35	0.00	1.24	3.98	2.10	1.66	0.26	0.00	0.00	3.36	0.00	0.06	0.04
84.00	7.21	6.90	4.18	0.00	0.49	3.91	0.28	1.06	5.10	0.00	0.00	4.50	0.00	4.50	4.20	0.79	3.00	3.71	0.00	0.00	3.60	0.00	1.92	1.26
85.00	7.20	6.90	0.99	0.49	0.49	1.93	4.92	3.43	5.10	0.00	0.00	4.50	0.00	2.64	4.19	0.53	4.13	3.44	0.00	0.00	2.97	0.00	2.11	1.40
86.00	7.21	6.90	1.30	0.00	0.94	0.28	3.79	4.36	5.10	2.78	0.49	4.50	0.00	1.01	3.37	0.00	3.32	2.85	0.00	0.00	3.07	0.00	0.94	0.64
87.00	7.20	6.90	1.41	0.49	3.10	0.31	0.00	3.74	5.10	0.00	0.98	4.50	0.00	4.52	2.41	2.47	4.76	0.99	0.00	0.00	3.59	0.00	0.49	1.02
88.00	7.20	6.90	5.69	0.00	0.20	0.44	2.60	0.61	5.11	0.00	0.00	4.50	0.00	0.37	3.69	2.08	2.39	3.59	0.00	0.00	3.62	0.00	0.00	0.00
89.00	7.21	6.90	2.91	0.00	0.04	0.98	1.04	1.15	5.08	0.00	3.40	4.32	0.00	1.01	4.15	3.30	0.72	2.20	0.02	0.00	2.43	0.00	0.21	0.14
90.00	7.20	6.90	1.74	0.00	0.20	2.03	0.00	0.00	5.12	0.00	4.50	4.50	0.00	1.71	0.97	1.61	3.86	1.66	0.00	0.00	1.39	0.00	0.35	0.25
91.00	7.21	6.90	0.49	0.99	0.44	0.89	1.22	0.00	5.10	2.52	4.50	4.50	0.00	0.85	4.60	2.78	4.19	2.53	0.00	0.00	0.99	0.00	0.79	0.58
92.00	7.20	6.90	2.79	2.91	0.20	0.00	2.40	3.27	5.09	3.77	4.42	4.50	0.00	0.00	2.50	1.40	3.30	1.70	0.00	0.00	0.49	0.00	0.00	0.29
93.00	7.21	6.90	1.28	0.00	0.00	1.63	5.20	4.84	5.00	0.00	0.47	4.39	0.00	1.45	1.86	2.59	1.75	1.12	0.00	0.00	2.63	0.00	0.80	0.58
94.00	7.20	6.90	1.17	0.00	0.49	3.31	3.96	2.56	4.53	0.00	5.03	4.39	0.00	4.02	4.20	0.00	0.00	1.78	0.00	0.00	3.85	0.00	1.24	0.79
95.00	7.20	6.90	3.62	0.00	0.00	1.08	1.85	0.94	5.10	3.66	0.02	3.37	0.00	3.62	2.92	2.19	3.52	0.04	0.00	0.00	2.86	0.00	1.21	0.80
96.00	7.21	6.90	3.78	0.00	0.00	0.00	1.74	3.03	5.10	0.00	0.00	0.58	0.00	0.00	4.20	1.02	0.00	2.51	1.17	0.00	3.60	0.00	1.50	1.00
97.00	7.20	6.90	2.53	0.00	1.92	1.17	3.60	3.93	5.11	0.00	0.00	4.50	0.00	0.89	4.03	0.00	0.49	2.30	0.59	0.00	3.31	0.00	1.12	0.74
98.00	7.21	6.89	5.39	0.00	0.00	0.00	3.59	0.00	4.69	0.00	0.00	4.50	0.00	0.52	3.72	1.63	1.01	2.58	0.02	0.00	3.00	0.00	0.71	0.47
99.00	7.20	6.90	1.94	3.29	0.85	0.75	3.90	3.65	4.82	0.00	0.00	4.50	0.00	1.44	1.87	3.99	1.80	1.31	1.06	0.00	3.43	0.00	0.00	0.00
100.00	7.20	6.90	0.49	3.52	0.13	2.44	2.38	0.54	5.11	0.00	0.00	3.39	0.00	2.83	2.67	3.24	0.49	0.22	1.83	0.00	3.11	0.00	0.48	0.31
101.00	7.21	6.90	1.17	1.70	0.00	1.50	4.96	1.31	1.78	0.42	1.52	0.00	0.00	2.46	1.22	1.75	3.42	2.53	0.00	0.00	3.16	0.00	0.13	1.30
102.00	7.20	6.90	4.66	0.00	0.00	0.54	4.97	5.38	1.64	0.00	3.56	0.00	0.01	0.45	2.50	2.23	3.50	2.74	0.00	0.00	2.97	0.55	0.57	1.04
103.00	7.21	6.90	0.00	0.00	0.00	4.72	5.03	3.53	5.11	0.00	3.23	0.00	0.00	4.04	0.88	3.71	1.78	0.81	0.00	0.00	2.78	0.00	1.18	0.78
104.00	7.20	6.90	2.87	0.00	0.00	0.60	0.02	1.14	5.10	0.00	3.33	0.00	0.81	1.24	4.20	2.04	2.01	0.00	0.00	0.00	3.31	3.52	0.72	0.48
105.00	7.20	6.90	5.78	0.00	0.00	0.98	0.28	1.84	5.10	0.00	4.50	0.00	0.84	0.81	2.90	3.54	2.05	0.33	0.02	0.00	3.76	1.64	2.68	1.84
106.00	7.21	6.90	5.17	0.00	0.00	0.71	1.00	3.92	5.10	4.45	4.50	0.00	0.00	2.19	2.89	2.84	0.98	0.16	0.00	1.11	2.87	0.00	2.27	1.60
107.00	7.20	6.90	2.23	0.49	0.00	0.65	1.41	0.85	5.10	4.66	3.26	0.49	0.09	2.93	3.27	0.71	1.71	2.56	0.01	2.58	3.71	0.18	1.11	0.73
108.00	7.21	6.90	0.49	0.00	0.00	0.00	0.13	5.39	5.10	5.10	0.00	0.99	0.00	1.51	0.00	1.37	0.69	3.23	0.00	3.52	3.16	0.00	0.59	0.39
109.00	7.20	6.90	0.49	0.00	0.00	2.57	1.99	4.40	5.11	1.37	0.49	1.78	0.00	4.26	2.40	3.37	3.26	1.17	0.00	1.81	1.21	0.00	1.37	0.92
110.00	7.21	6.90	4.37	0.00	0.00	1.50	0.20	0.49	5.10	0.00	0.00	2.00	0.00	2.70	3.74	3.37	0.49	1.26	0.00	0.49	4.57	0.00	1.05	0.68
111.00	7.20	6.90	2.63	0.00	0.00	0.00	1.79	1.98	5.10	0.00	0.00	0.00	0.00	0.00	4.10	4.20	0.00	3.90	0.00	1.19	3.60	0.00	1.12	0.75
112.00	7.20	6.90	3.29	0.00	0.00	0.00	2.66	1.22	5.10	0.00	0.00	0.00	0.00	4.84	4.04	4.19	0.18	1.42	0.00	1.06	3.60	0.00	1.01	0.69
113.00	7.21	6.90	1.85	0.00	0.00	0.89	0.87	4.56	5.08	0.99	0.00	0.00	0.00	2.65	3.99	4.00	3.53	1.81	0.01	0.99	2.94	0.00	2.19	1.46
114.00	7.20	6.89	1.15	0.00	0.00	2.16	1.91	4.98	5.12	5.09	0.00	0.00	0.00	2.77	4.11	2.99	0.68	3.43	0.00	4.05	3.04	0.00	1.54	1.02
115.00	7.21	6.90	3.67	0.49	0.00	0.53	1.24	0.88	5.10	3.63	1.35	5.63	0.00	0.37	3.21	1.46	0.79	0.00	0.00	0.91	3.01	0.00	0.48	0.33
116.00	7.20	6.90	1.94	1.48	0.00	1.73	3.99	0.00	5.10	5.10	4.32	4.50	0.00	1.42	2.61	3.93	3.67	1.22	0.00	1.14	3.32	0.00	0.29	0.19
117.00	7.20	6.90	2.97	0.00	0.00	0.49	0.00	0.00	5.09	2.58	4.51	4.51	0.00	4.36	3.32	2.51	0.18	0.58	0.00	0.80	3.52	0.00	0.35	0.24
118.00	7.21	6.90	4.96	0.00	0.00	0.49	0.00	1.55	5.11	0.00	4.44	4.49	0.00	3.00	4.19	0.12	2.48	0.00	0.00	1.84	3.16	0.00	0.28	1.46
119.00	7.20	6.90	0.00	0.00	0.00	0.00	3.39	0.00	5.10	0.00	3.26	4.51	0.00	1.53	4.20	0.99	1.78	1.04	0.00	0.21	1.04	0.00	0.42	0.29
10.2.1.2	7.34	8.75
10.2.1.3	7.03	8.35
10.1.1.3	2.12	141179.06
10.1.1.4	1.74	166355.47
10.1.1.5	0.54	212420.37
10.1.1.6	1.05	200001.76
10.1.1.7	1.93	93525.99
10.1.1.8	2.03	133782.46
10.1.1.9	4.67	21327.01
10.1.1.10	2.34	109480.40
10.1.1.11	1.62	123793.21
10.1.1.12	3.58	42853.41
10.1.1.13	0.13	394880.42
10.1.1.14	2.03	55448.59
10.1.1.15	2.84	46636.57
10.1.1.16	1.79	96194.29
10.1.1.17	2.07	106879.13
10.1.1.18	1.77	76506.25
10.1.1.19	0.63	139742.83
10.1.1.20	1.69	98550.72
10.1.1.21	2.77	39740.60
10.1.1.22	0.60	148157.62
10.1.1.23	0.81	177095.41
10.1.1.24	0.69	118038.04
