Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.686s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
50.00	9.60	4.52	2.43	1.47	4.44	4.07	0.84	1.98	2.19	0.94	1.26	0.00	1.58	0.49	1.63	1.32
51.00	9.60	6.06	5.53	2.91	4.66	2.70	0.95	5.13	0.59	3.00	0.73	0.84	1.21	1.53	1.67	1.93
52.00	9.61	6.31	1.72	2.45	5.46	3.70	0.00	5.45	3.92	0.28	0.54	0.51	3.03	0.04	2.57	2.12
53.00	9.60	2.60	2.80	1.52	3.17	4.35	2.96	5.23	0.26	0.04	4.18	0.98	4.04	1.12	1.81	1.71
54.00	9.60	3.87	1.97	2.52	5.56	2.61	0.68	2.70	0.29	0.95	1.32	1.55	3.63	1.20	2.25	0.51
55.00	9.60	1.47	5.22	4.76	5.85	0.66	0.00	4.49	0.00	0.00	1.94	3.10	3.82	0.00	3.00	0.00
56.00	9.60	3.56	6.90	1.25	6.01	2.60	0.46	2.23	0.00	0.00	4.80	0.05	3.90	0.00	3.00	0.00
57.00	9.61	1.34	6.90	4.03	5.44	0.49	0.00	0.49	0.00	0.00	4.79	0.00	3.50	0.00	3.00	0.00
58.00	9.60	5.78	6.87	0.12	5.99	4.53	0.00	2.45	0.00	0.00	4.80	0.00	3.90	0.00	2.99	0.00
59.00	9.60	1.05	6.37	6.42	5.50	0.18	5.03	0.67	0.14	1.78	4.59	0.00	3.58	0.00	3.00	0.09
60.00	9.60	0.49	2.57	3.38	3.53	0.55	3.43	4.46	1.46	0.68	3.36	2.38	3.43	0.04	2.64	0.46
61.00	9.61	3.21	1.95	6.49	5.92	2.97	3.13	1.53	0.02	0.59	4.73	1.42	3.79	0.49	0.06	0.68
62.00	9.60	3.25	2.89	4.44	6.03	2.06	0.00	5.38	0.38	0.00	2.19	1.01	2.52	0.00	2.87	2.10
63.00	9.60	6.76	6.17	2.50	4.91	0.00	0.75	4.19	0.00	4.20	0.49	1.57	1.52	0.51	2.86	1.31
64.00	9.60	2.31	5.91	4.36	1.85	0.00	0.49	5.73	2.36	1.12	1.11	2.68	2.94	0.29	2.36	0.34
65.00	9.60	4.79	3.66	0.64	3.63	2.74	0.87	2.08	1.53	0.09	1.97	0.46	1.37	0.11	1.39	0.81
66.00	9.61	4.27	1.17	3.85	6.11	2.01	1.25	4.44	1.37	2.94	4.60	2.00	2.91	1.28	2.71	0.82
67.00	9.60	0.75	0.00	5.41	5.99	1.74	0.00	5.39	0.08	2.28	4.71	2.33	3.76	0.00	2.46	0.00
68.00	9.60	1.98	1.41	2.72	4.68	0.00	1.99	2.06	0.01	0.00	2.38	0.25	3.91	0.00	2.01	0.53
69.00	9.60	0.08	4.37	2.53	5.99	2.21	3.29	5.23	2.30	0.12	4.25	0.00	3.90	0.00	2.59	0.82
70.00	9.61	4.12	4.37	3.71	5.72	2.89	0.00	5.41	3.07	0.06	4.79	1.05	3.90	0.00	2.90	0.78
71.00	9.60	0.99	4.24	2.21	5.10	2.27	4.04	5.41	1.08	0.02	4.29	1.06	3.65	0.00	2.63	0.38
72.00	9.60	3.94	5.59	2.54	6.01	0.00	5.50	3.49	1.18	0.00	4.79	1.66	3.78	0.00	2.76	0.00
73.00	9.60	2.45	5.41	2.92	5.99	2.30	3.87	3.97	2.43	0.00	4.50	0.80	2.66	0.00	2.37	0.15
74.00	9.60	0.02	3.80	6.59	5.98	4.69	1.88	2.98	0.31	0.20	4.58	0.00	3.43	0.00	0.11	0.00
75.00	9.61	3.67	2.52	6.09	5.04	0.19	1.99	2.39	2.37	1.55	4.73	0.00	3.90	0.00	1.90	0.92
76.00	9.60	5.04	5.18	2.54	3.78	4.30	0.00	5.38	0.41	0.95	4.80	0.45	3.84	1.90	3.00	0.11
77.00	9.60	2.46	3.90	0.67	4.99	2.67	0.16	5.00	0.66	0.04	4.80	0.00	1.44	0.01	2.32	1.93
78.00	9.60	7.49	5.50	4.93	1.79	3.87	0.00	1.86	0.00	0.67	4.79	3.18	3.18	0.00	3.00	1.10
79.00	9.60	5.76	5.88	1.10	4.72	1.15	0.74	3.12	0.65	0.21	4.56	0.71	2.25	0.00	2.16	0.73
80.00	9.61	0.49	2.06	5.32	4.97	3.04	1.66	3.01	3.43	0.59	4.75	1.72	3.91	0.00	2.70	0.48
81.00	9.60	5.51	5.04	0.85	5.02	5.79	0.05	4.40	1.54	0.24	2.59	0.61	0.98	0.01	2.34	0.81
82.00	9.60	2.01	5.00	0.00	3.06	3.54	0.19	4.47	2.70	0.20	3.91	0.00	2.65	0.19	2.86	1.22
83.00	9.60	3.43	4.97	0.00	0.49	5.72	0.00	5.39	1.60	3.09	4.75	0.00	0.49	0.00	2.99	0.00
84.00	9.61	7.01	5.77	3.85	3.80	1.95	1.32	4.79	0.00	0.44	4.79	0.00	0.15	0.00	2.26	0.44
85.00	9.60	2.26	1.65	5.94	6.01	1.72	0.29	4.85	0.00	1.10	4.47	1.04	3.09	0.00	2.74	0.13
86.00	9.60	2.57	4.53	4.15	4.82	1.79	0.00	4.45	1.88	0.06	3.73	1.44	3.52	0.00	2.45	0.01
87.00	9.60	0.64	3.60	1.92	5.75	0.00	0.65	2.18	5.08	0.85	4.60	0.15	3.84	0.00	2.96	0.08
88.00	9.60	0.19	3.23	0.02	1.12	4.43	3.92	5.26	1.05	0.11	4.30	0.00	3.79	0.02	2.85	0.00
89.00	9.61	0.02	1.77	0.74	6.83	2.01	0.08	2.52	0.54	0.00	3.91	0.48	2.12	0.00	0.68	0.00
90.00	9.60	1.38	4.47	2.63	6.01	4.46	0.00	4.97	1.19	3.00	4.79	1.72	3.52	0.00	2.58	0.00
91.00	9.60	2.96	2.77	6.03	5.68	4.90	0.33	4.83	2.47	3.78	2.48	0.00	3.94	0.00	2.97	0.00
92.00	9.60	3.92	4.29	6.01	6.01	2.40	0.13	4.24	1.20	1.04	1.97	0.00	3.90	0.01	1.01	0.25
93.00	9.61	1.41	5.52	6.18	5.99	2.05	0.49	5.73	1.45	0.21	1.41	0.00	3.78	0.00	2.05	1.54
94.00	9.60	5.90	5.36	1.94	1.47	0.00	0.14	2.54	0.08	0.55	4.68	0.00	3.84	0.39	3.00	1.58
95.00	9.60	2.58	3.04	0.49	1.41	4.37	0.00	5.38	1.66	0.49	4.79	0.00	0.68	0.00	2.99	0.45
96.00	9.60	0.86	4.39	0.09	5.55	1.73	0.91	4.91	0.00	0.59	4.43	0.06	1.08	0.02	3.00	0.54
97.00	9.60	1.91	3.50	2.51	5.94	2.92	4.00	4.83	0.81	0.49	4.80	0.93	3.90	0.00	3.00	0.00
98.00	9.61	3.37	4.40	1.73	5.16	2.70	0.00	1.53	2.36	0.11	4.23	0.06	2.66	0.06	1.74	0.00
99.00	9.60	7.11	5.84	0.48	5.78	1.37	0.07	2.59	2.68	0.13	1.45	0.00	2.06	0.13	1.90	0.18
100.00	9.60	4.36	6.76	2.10	6.01	1.59	3.10	6.51	1.70	2.27	2.76	0.00	1.47	0.75	2.89	1.37
101.00	9.60	3.05	6.16	1.97	5.50	1.33	2.63	4.88	1.57	0.02	0.25	1.38	3.66	0.73	0.78	0.00
102.00	9.60	1.32	1.79	0.59	1.66	2.30	0.14	5.46	0.34	1.32	0.00	0.40	2.04	0.00	3.47	0.60
103.00	9.61	4.66	5.43	0.37	3.45	3.66	1.18	3.63	0.95	0.11	5.17	0.19	3.90	0.00	1.30	0.14
104.00	9.60	3.07	2.50	2.91	5.99	4.97	0.00	1.26	2.51	1.07	2.47	0.00	1.98	0.00	2.11	0.38
105.00	9.60	3.06	4.05	1.90	5.20	3.97	1.41	5.12	0.00	2.23	4.23	1.14	2.12	0.69	2.32	1.20
106.00	9.60	3.34	4.39	1.28	3.54	1.37	0.00	3.62	0.00	1.34	0.95	0.84	0.68	0.00	3.00	0.01
107.00	9.61	0.64	6.50	3.80	5.82	5.73	0.00	5.28	2.13	0.00	0.55	2.71	2.39	0.00	3.00	0.01
108.00	9.60	2.11	4.95	3.80	2.70	1.18	1.46	2.93	0.98	1.46	1.02	2.45	2.30	0.02	1.63	0.84
109.00	9.60	0.33	4.88	3.47	6.79	0.22	2.13	2.27	3.19	0.35	1.20	2.31	1.84	0.73	1.63	0.64
110.00	9.60	5.16	4.46	0.11	2.99	0.39	0.06	6.12	4.33	0.29	0.00	0.05	0.12	0.00	3.07	1.75
111.00	9.60	3.32	4.71	5.05	5.91	1.41	2.00	3.65	1.70	2.78	5.12	0.61	3.83	0.00	2.99	1.55
112.00	9.61	2.39	0.20	0.28	3.33	2.01	4.26	2.53	0.01	0.09	0.00	0.21	2.91	0.00	2.28	0.01
113.00	9.60	4.79	2.06	4.76	6.01	0.32	3.73	3.31	3.46	2.81	1.42	0.40	3.01	0.07	1.99	0.48
114.00	9.60	1.31	6.62	3.87	4.63	1.02	5.08	0.77	3.23	0.47	2.38	2.26	3.82	0.00	1.52	0.15
115.00	9.60	3.99	5.39	2.32	3.43	3.51	0.65	4.47	1.08	1.91	1.21	1.54	3.90	0.00	2.34	0.62
116.00	9.61	3.18	6.90	3.40	5.86	4.43	0.00	4.78	1.04	1.15	0.05	0.97	3.82	0.00	1.15	0.02
117.00	9.60	6.02	3.51	2.86	5.71	2.46	0.19	2.31	0.13	1.15	2.19	0.80	1.22	0.00	0.93	0.00
118.00	9.60	3.73	3.76	1.85	5.11	4.55	0.89	1.93	0.84	0.84	2.07	0.44	2.41	0.01	1.95	1.02
119.00	9.60	2.80	0.54	6.08	6.16	1.28	0.00	1.85	0.00	2.18	4.57	1.14	3.87	0.00	2.64	0.01
10.2.1.2	9.78	8.47
10.1.1.2	3.13	75676.36
10.1.1.3	4.30	30309.52
10.1.1.4	2.79	57375.78
10.1.1.5	4.75	24955.78
10.1.1.6	2.54	117385.55
10.1.1.7	1.37	211897.09
10.1.1.8	3.93	38199.20
10.1.1.9	1.27	104174.17
10.1.1.10	0.92	133254.45
10.1.1.11	3.11	61345.94
10.1.1.12	0.86	210040.55
10.1.1.13	2.87	41525.32
10.1.1.14	0.17	235156.26
10.1.1.15	2.27	28480.99
10.1.1.16	0.69	101026.49
