Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.599s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
19.00	7.80	2.50	0.00	0.00	0.87	0.00	0.66	4.95	1.01	0.91	4.92	0.00	2.45	1.81	3.84	1.61	0.05	1.34	0.45	0.57
20.00	7.80	5.30	0.00	0.00	0.02	0.05	1.32	2.52	3.07	0.74	0.00	0.04	2.46	1.31	3.78	1.38	1.52	2.99	0.22	0.22
21.00	7.81	3.83	0.21	0.00	2.51	0.49	2.30	3.04	2.17	1.91	3.97	0.14	3.69	0.01	1.57	1.95	2.18	2.85	1.57	0.00
22.00	7.80	5.66	0.00	0.00	1.50	0.00	2.14	5.31	5.04	0.97	1.19	0.07	3.17	1.24	3.67	0.00	2.10	1.41	0.57	0.27
23.00	7.81	2.77	1.67	0.00	1.38	0.00	1.14	0.02	4.68	0.04	3.13	0.47	3.93	3.34	3.05	0.62	0.15	2.58	1.35	0.66
24.00	7.80	5.89	0.33	0.00	0.06	1.15	1.65	3.49	4.76	0.07	4.27	1.20	3.94	2.33	1.53	0.00	0.00	1.46	1.01	0.73
25.00	7.80	4.37	0.28	0.49	1.47	0.54	1.21	4.90	4.29	1.32	2.47	0.00	1.02	2.92	1.58	0.01	0.25	2.84	0.31	0.88
26.00	7.81	6.71	0.00	0.26	1.48	0.25	3.21	5.04	2.67	0.07	0.00	0.00	3.56	1.54	2.52	0.24	0.00	1.65	1.71	0.47
27.00	7.80	5.56	0.00	0.00	1.07	0.00	0.66	4.49	3.45	0.00	3.64	0.16	3.20	2.94	3.84	0.07	0.00	1.22	0.45	0.89
28.00	7.80	4.44	0.38	0.78	2.45	1.33	0.49	3.26	3.25	0.73	3.33	0.00	2.56	2.24	3.82	0.00	1.88	1.81	2.11	0.69
29.00	7.81	2.86	0.41	0.00	2.58	0.00	3.11	1.06	1.73	0.00	3.17	0.00	1.48	1.88	1.87	0.00	1.58	0.97	1.02	0.58
30.00	7.80	7.20	0.71	0.00	2.51	0.00	1.55	4.88	4.99	0.49	4.65	1.26	4.16	0.31	2.51	0.00	2.91	0.29	0.95	0.09
31.00	7.80	6.91	0.26	0.00	0.38	0.28	1.46	2.20	4.95	2.51	1.84	1.18	1.85	1.73	3.98	0.00	0.72	2.44	1.52	0.54
32.00	7.81	4.83	0.81	0.00	0.58	0.00	5.13	2.83	2.63	0.77	2.72	0.75	2.37	1.28	0.68	2.24	1.40	2.43	1.26	0.39
33.00	7.80	7.15	0.24	0.00	1.74	0.97	3.06	2.72	5.25	1.67	0.05	0.73	1.50	2.56	2.63	0.00	0.27	0.66	2.11	0.79
34.00	7.81	6.99	0.44	0.00	1.57	0.01	1.99	0.00	3.56	0.34	3.80	0.61	4.20	2.68	1.59	1.80	0.00	2.32	1.95	0.82
35.00	7.80	6.97	0.00	0.00	1.99	1.17	2.33	3.49	3.01	0.00	4.02	0.05	2.81	2.01	3.54	1.38	0.00	2.40	1.51	0.62
36.00	7.80	6.89	0.00	0.00	1.95	0.49	0.80	4.59	4.25	0.00	2.01	1.08	3.90	3.00	3.45	1.64	0.44	2.91	0.40	0.94
37.00	7.81	7.20	1.73	0.00	3.16	0.00	3.47	1.20	3.45	0.61	0.04	2.04	3.56	1.85	0.79	1.72	1.26	3.00	1.05	0.57
38.00	7.80	3.97	0.00	0.00	3.05	0.01	1.85	4.06	1.74	1.02	2.14	0.93	1.94	1.40	0.49	0.97	0.35	2.39	0.02	0.44
39.00	7.80	7.22	0.00	0.00	1.85	1.05	0.92	5.36	2.17	0.74	2.01	0.82	3.32	1.77	1.26	0.61	0.05	2.45	2.37	0.54
40.00	7.81	6.64	0.06	0.16	4.80	0.82	2.97	2.28	4.75	0.71	5.09	0.00	2.83	2.20	2.10	0.00	0.00	3.00	2.06	0.68
41.00	7.80	5.49	0.00	0.00	2.65	0.32	2.66	1.84	4.29	0.32	1.88	0.22	1.48	0.20	3.86	0.42	1.11	2.27	0.11	0.06
42.00	7.80	2.18	0.31	0.00	0.49	0.05	0.61	1.67	1.68	0.08	4.03	0.86	2.58	0.49	1.20	0.09	0.86	1.01	0.51	0.15
43.00	7.81	5.85	0.05	0.51	2.30	0.61	1.92	1.38	2.77	0.52	5.10	1.17	3.97	2.01	1.91	0.00	1.05	1.64	1.80	0.61
44.00	7.80	7.17	0.31	0.00	2.03	0.01	3.56	1.33	2.72	1.93	5.09	0.00	0.86	1.48	1.55	2.61	0.98	0.91	0.68	0.46
45.00	7.81	4.64	0.00	0.00	0.53	0.37	2.30	0.00	1.74	0.02	5.11	0.07	4.02	1.32	0.00	0.00	0.00	1.30	0.19	0.41
46.00	7.80	2.89	0.00	0.32	3.46	1.10	0.47	0.00	3.42	1.44	5.10	0.00	3.06	3.31	2.81	0.08	0.00	1.02	0.00	1.02
47.00	7.80	1.00	0.41	0.55	1.48	0.04	1.58	3.20	2.57	3.38	5.10	0.21	3.23	1.35	2.76	0.02	0.00	0.93	1.06	0.41
48.00	7.81	5.02	3.18	0.00	3.64	1.17	0.58	5.70	4.02	0.48	2.79	0.00	3.60	2.11	3.19	2.11	0.74	0.44	0.01	0.61
49.00	7.80	6.49	3.98	0.00	1.18	0.00	3.96	3.43	5.10	1.27	0.00	0.05	3.21	1.47	3.10	1.04	1.47	2.80	0.00	0.00
50.00	7.80	6.52	0.00	1.07	1.70	1.06	3.57	2.85	5.10	0.73	0.20	3.54	3.38	0.01	2.73	0.07	2.14	2.53	1.44	0.00
51.00	7.81	6.03	0.00	0.11	0.00	0.09	4.44	0.92	5.06	0.64	0.00	1.22	2.58	0.00	3.91	0.00	2.51	0.78	1.25	0.00
52.00	7.80	5.43	0.12	0.00	4.05	0.00	1.86	0.21	2.28	0.57	2.08	0.00	2.79	1.22	2.11	0.02	1.79	1.10	0.74	0.00
53.00	7.80	5.70	0.48	0.00	2.23	0.00	1.90	1.47	1.41	0.02	3.94	0.99	1.37	1.10	0.49	1.11	0.80	0.84	1.02	0.34
54.00	7.81	1.50	0.55	0.00	0.71	0.33	2.43	0.00	1.67	0.37	1.37	1.26	4.65	0.39	1.21	1.79	0.58	1.19	0.25	0.12
55.00	7.80	6.91	1.27	0.00	1.40	0.49	2.57	2.70	2.74	0.09	4.56	0.01	3.71	1.74	2.51	1.45	0.62	1.85	0.25	0.53
56.00	7.81	7.20	0.78	0.00	0.12	0.00	1.27	1.17	5.19	0.01	4.86	0.06	3.78	2.93	3.62	0.00	0.66	1.97	1.25	0.89
57.00	7.80	5.41	0.00	0.62	3.20	0.20	0.77	0.79	4.46	0.01	5.10	0.00	3.54	3.86	1.46	0.02	0.14	0.68	1.68	1.18
58.00	7.80	3.80	0.32	0.00	1.77	0.00	4.70	2.84	4.77	0.51	2.48	0.45	4.19	3.63	3.50	1.17	0.91	3.80	1.14	1.11
59.00	7.81	5.32	0.18	0.00	0.94	0.00	2.52	2.71	2.58	1.95	0.49	1.54	2.37	0.62	1.24	0.49	0.93	1.06	1.15	0.18
60.00	7.80	5.99	0.00	0.00	0.81	1.38	4.31	0.00	2.94	0.55	0.66	2.25	4.05	0.95	3.90	0.12	1.60	1.86	0.71	0.29
61.00	7.80	5.83	1.08	0.00	3.77	0.84	4.17	2.52	2.91	0.00	0.73	0.49	3.58	3.59	3.62	0.49	0.57	3.23	1.07	1.11
62.00	7.81	6.44	0.05	0.00	1.98	1.45	0.78	3.96	4.22	0.61	1.71	1.92	3.04	1.64	2.43	0.67	0.47	1.67	1.24	0.51
63.00	7.80	5.70	0.09	0.00	0.99	1.14	0.51	2.23	2.79	0.07	3.31	0.00	2.80	0.75	3.58	0.00	1.00	0.00	1.54	0.24
64.00	7.80	5.92	0.02	0.00	2.77	0.00	1.77	2.67	3.06	0.15	2.24	0.69	2.06	2.00	3.77	1.17	1.10	1.38	0.86	0.38
65.00	7.81	6.69	0.06	0.00	2.08	0.49	1.74	1.65	4.31	1.80	4.11	0.29	2.70	1.40	3.21	0.51	0.29	2.92	0.00	0.77
66.00	7.80	6.45	0.00	0.21	0.97	0.69	3.34	3.71	3.71	3.32	0.00	1.45	3.46	0.62	1.87	0.07	1.99	1.20	0.01	0.18
67.00	7.81	6.82	0.08	0.00	1.12	0.79	1.83	0.00	5.05	1.20	0.00	0.75	3.57	3.21	3.45	0.00	0.39	2.38	1.51	1.00
68.00	7.80	3.72	2.01	0.00	3.45	0.48	1.77	1.87	3.53	0.07	1.39	0.00	0.59	1.75	1.88	0.19	0.89	2.17	1.22	0.53
69.00	7.80	4.97	0.05	0.00	3.45	0.00	4.11	2.78	1.11	0.48	0.00	0.88	1.97	1.17	1.92	0.48	1.67	1.74	2.03	0.37
70.00	7.81	2.03	0.54	0.00	0.21	0.18	2.41	2.41	4.04	1.97	2.20	1.13	4.13	3.40	3.44	1.01	0.01	1.92	1.47	0.12
71.00	7.80	6.47	0.00	0.00	0.11	0.01	2.31	3.36	4.24	1.91	1.08	1.44	3.23	1.55	3.14	1.11	1.37	1.95	0.89	0.00
72.00	7.80	4.78	0.47	0.00	2.14	0.39	1.70	2.72	3.65	0.20	0.99	1.25	3.47	2.38	0.80	0.71	0.25	2.89	0.82	0.00
73.00	7.81	1.90	0.05	0.00	0.51	0.94	1.95	3.85	4.84	0.04	1.37	0.01	2.30	1.48	2.59	1.94	1.00	1.88	0.26	0.00
74.00	7.80	5.31	0.68	0.48	3.96	1.14	2.68	2.68	3.87	1.15	3.49	0.00	3.77	1.02	2.76	0.49	1.41	0.16	0.28	0.21
75.00	7.80	7.17	0.99	0.00	3.00	0.00	0.99	3.91	1.81	0.01	5.02	0.00	3.27	1.73	3.57	0.00	1.63	1.10	0.28	0.54
76.00	7.81	5.13	0.65	0.88	2.86	2.21	2.99	4.37	2.25	0.97	1.41	0.00	3.77	1.21	3.14	1.35	2.04	2.06	0.02	0.37
77.00	7.80	3.19	0.00	0.00	0.00	0.08	2.48	0.16	1.79	0.29	1.20	0.39	3.14	1.66	1.04	1.30	0.54	2.10	2.50	0.52
78.00	7.81	7.20	0.32	0.00	0.00	0.09	3.32	2.59	2.05	1.48	0.00	1.27	2.17	0.81	3.40	0.01	1.32	1.78	0.99	0.25
79.00	7.80	3.43	0.00	0.00	0.00	0.00	4.44	0.14	0.99	1.13	5.13	0.21	1.15	0.80	3.73	0.29	0.02	2.77	0.11	0.24
80.00	7.80	6.77	1.02	0.00	0.00	0.00	1.87	3.63	3.13	0.48	1.80	0.49	1.86	2.90	2.57	0.85	0.16	1.57	0.71	0.91
81.00	7.81	4.57	1.34	0.00	4.78	0.99	2.34	1.35	5.04	1.02	3.09	0.33	3.37	1.11	3.52	0.00	0.61	2.97	2.08	0.34
82.00	7.80	4.10	0.02	0.09	3.53	2.59	4.12	0.49	4.62	0.39	5.10	0.00	4.22	0.94	2.78	2.38	0.97	2.21	1.26	0.32
83.00	7.80	1.65	0.00	0.00	1.95	0.00	0.00	2.24	1.42	0.47	1.90	0.00	2.47	1.18	2.86	0.00	0.21	1.99	1.02	0.37
84.00	7.81	0.00	0.54	0.00	0.00	0.00	1.81	4.72	2.47	0.49	3.51	0.00	0.00	1.05	2.52	1.68	0.02	3.00	0.01	0.33
85.00	7.80	0.55	0.59	0.00	0.95	0.44	2.45	1.90	3.38	0.04	5.12	0.91	1.68	1.60	1.73	0.15	0.47	2.06	0.13	0.47
86.00	7.80	7.20	0.44	0.49	0.89	1.28	3.37	4.73	1.57	1.85	3.97	0.01	3.99	1.00	2.97	0.34	1.50	1.86	0.69	0.29
87.00	7.81	7.20	0.07	0.75	5.83	1.07	4.25	1.37	1.06	1.21	5.10	1.05	0.84	0.39	2.05	0.00	1.85	2.48	0.44	0.11
88.00	7.80	3.87	0.09	0.00	0.87	0.00	3.13	2.72	4.42	0.08	2.39	0.00	1.05	3.10	3.83	0.33	0.33	1.54	1.26	0.94
89.00	7.81	5.55	1.32	0.00	0.92	0.00	2.70	1.68	4.91	1.63	1.06	0.22	2.36	2.01	3.20	0.07	0.01	0.84	0.20	1.15
90.00	7.80	4.11	2.10	0.00	0.47	0.31	2.80	2.44	3.93	0.98	2.89	0.14	3.65	1.50	1.21	0.00	0.52	0.16	1.07	0.45
91.00	7.80	0.93	0.00	0.00	1.24	0.24	4.73	2.51	1.73	1.18	5.08	0.53	2.45	1.32	2.36	0.00	0.79	2.31	0.81	0.41
92.00	7.81	5.38	0.00	0.55	0.95	0.09	2.17	2.31	1.47	1.68	4.19	0.69	3.03	1.22	2.12	0.49	0.61	2.56	1.57	0.38
93.00	7.80	6.70	0.38	0.00	0.74	0.00	5.71	3.89	4.91	2.72	1.97	3.00	1.91	1.19	0.71	1.40	1.22	2.98	1.47	0.38
94.00	7.80	1.51	0.72	0.00	0.99	0.54	1.68	1.48	3.82	2.19	4.49	0.06	3.05	0.64	1.57	1.71	1.22	2.17	0.09	0.20
95.00	7.81	5.04	1.28	0.00	1.28	0.00	2.93	0.00	2.26	1.41	1.32	1.70	4.19	1.71	1.94	0.12	0.33	2.11	1.18	0.54
96.00	7.80	4.31	0.21	0.00	2.03	0.05	2.40	0.09	2.18	0.33	4.39	0.72	4.12	3.33	2.44	0.92	1.28	2.27	0.02	1.00
97.00	7.80	4.78	0.00	0.00	0.77	0.41	1.27	3.66	0.47	0.00	1.70	2.18	4.19	0.41	3.16	2.16	2.23	2.73	1.32	0.11
98.00	7.81	5.78	0.22	0.61	0.00	0.62	3.29	4.22	2.99	2.84	3.85	0.01	3.60	1.73	0.59	0.05	0.05	2.28	0.62	0.54
99.00	7.80	5.89	0.00	0.00	1.20	0.00	2.44	2.72	2.41	0.51	5.11	0.00	2.31	1.02	1.65	0.49	1.45	3.00	1.18	0.32
100.00	7.81	6.76	0.00	0.25	2.04	0.25	4.46	0.61	2.41	0.75	1.40	1.21	2.52	0.77	1.30	0.15	0.02	1.80	0.84	0.24
101.00	7.80	0.53	0.00	0.00	2.66	0.00	4.55	4.44	1.53	0.49	3.85	0.21	2.04	0.00	3.83	0.42	1.07	0.51	0.04	0.00
102.00	7.80	3.05	0.01	0.00	0.68	0.80	2.93	3.43	1.90	0.80	2.52	1.00	3.74	1.27	3.21	1.73	0.20	2.51	1.17	0.41
103.00	7.81	6.94	0.22	0.00	0.78	0.49	4.88	5.69	3.92	2.00	1.91	1.02	3.93	0.00	4.02	0.46	0.26	2.45	0.57	0.00
104.00	7.80	2.51	0.64	0.00	0.29	0.00	1.39	2.99	4.37	0.38	3.54	0.98	2.59	2.44	2.51	0.01	0.28	1.77	0.82	0.72
105.00	7.80	2.80	0.26	0.00	3.82	0.00	4.25	3.49	0.62	0.58	4.95	0.00	3.27	1.28	1.33	0.48	0.20	2.91	0.69	0.40
106.00	7.81	0.92	0.00	0.93	4.05	0.41	2.52	3.12	3.83	1.37	3.60	0.08	4.19	1.97	0.12	0.08	2.03	1.93	0.06	0.59
107.00	7.80	1.51	0.75	0.00	1.70	0.00	3.37	0.31	2.92	0.82	1.24	1.00	3.78	1.31	2.16	0.04	1.90	1.85	1.07	0.39
108.00	7.80	5.55	0.00	0.00	1.11	0.26	3.71	3.86	5.10	0.94	1.00	0.13	3.21	1.91	3.09	0.27	0.49	3.00	1.12	0.58
109.00	7.81	3.52	0.29	0.13	1.35	1.55	5.55	3.74	4.11	2.18	0.00	0.04	3.36	0.98	2.67	0.65	0.92	2.51	0.14	0.29
110.00	7.80	5.24	0.00	0.02	1.99	1.41	3.93	3.44	0.65	0.94	0.08	0.20	2.87	2.03	3.03	0.44	0.93	1.63	0.00	0.62
111.00	7.81	5.39	0.00	0.00	1.27	0.00	0.00	1.55	1.52	0.42	2.25	0.00	4.04	2.46	3.23	1.46	0.21	1.11	0.00	0.66
112.00	7.80	3.16	0.25	0.00	0.12	0.00	1.78	1.74	3.39	0.93	4.09	0.00	2.57	1.59	2.97	1.55	0.45	0.72	0.20	0.47
113.00	7.80	5.10	0.00	0.04	3.67	0.02	0.44	5.22	2.57	1.24	2.07	1.52	3.06	2.40	2.63	0.39	0.66	0.73	0.00	0.74
114.00	7.81	0.82	0.00	0.00	2.96	0.07	1.57	5.69	0.00	0.25	4.71	0.49	2.89	3.65	3.58	0.00	0.28	0.29	0.37	1.11
115.00	7.80	3.38	0.00	0.00	0.95	0.00	6.16	3.44	3.27	1.33	3.51	0.00	3.64	3.23	2.18	0.00	0.85	3.78	0.00	1.02
116.00	7.80	2.68	0.11	0.25	2.86	0.40	0.87	1.80	0.39	1.22	1.81	2.48	1.72	0.94	1.98	0.00	0.12	1.84	1.37	0.31
117.00	7.81	2.26	0.00	0.00	2.77	0.00	2.14	4.76	1.86	0.00	4.55	2.71	2.30	0.97	0.65	0.13	0.09	0.58	1.77	0.29
118.00	7.80	6.19	0.65	0.00	2.38	0.00	2.45	2.30	1.53	0.89	4.57	0.09	3.05	2.03	2.36	0.31	0.19	2.43	0.34	0.64
119.00	7.80	2.32	0.52	0.00	0.00	0.52	2.90	2.04	2.25	0.85	2.16	0.24	3.24	0.39	3.58	0.07	0.38	2.45	2.17	0.13
10.2.1.2	7.95	8.51
10.1.1.2	4.83	20018.89
10.1.1.3	0.42	160297.41
10.1.1.4	0.11	497686.11
10.1.1.5	1.81	96572.85
10.1.1.6	0.45	347781.00
10.1.1.7	2.58	98214.40
10.1.1.8	2.74	31330.86
10.1.1.9	3.08	49268.32
10.1.1.10	0.84	144739.53
10.1.1.11	2.76	79383.58
10.1.1.12	0.61	160363.30
10.1.1.13	2.96	29039.67
10.1.1.14	1.75	101297.43
10.1.1.15	2.50	58157.66
10.1.1.16	0.60	202048.71
10.1.1.17	0.83	118291.22
10.1.1.18	1.99	37137.39
10.1.1.19	0.84	112326.17
10.1.1.20	0.50	116097.39
