Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.538s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
20.00	9.61	2.87	3.13	0.62	0.00	0.35	1.45	0.07	0.88	0.00	0.00	0.53	0.00	1.20	0.00	0.00	2.59	0.13	1.77	3.47	0.77	0.14	2.99	1.88	0.27
21.00	9.60	0.99	1.00	0.00	1.21	0.00	2.80	2.71	0.00	0.00	0.00	3.19	1.38	0.00	2.05	0.00	1.71	0.34	0.16	2.25	0.37	0.27	0.95	1.26	1.21
22.00	9.60	4.05	2.01	0.74	0.07	0.00	0.87	1.10	1.28	0.00	0.00	4.50	0.00	1.34	0.37	0.89	0.15	0.01	3.11	3.21	0.80	1.17	2.79	2.85	0.00
23.00	9.60	1.66	2.12	0.21	0.53	0.24	0.00	1.75	0.19	0.00	2.70	0.02	0.29	0.99	2.53	0.81	0.65	0.68	0.13	2.58	0.13	0.67	0.78	0.06	0.27
24.00	9.61	3.16	0.42	0.87	0.52	0.00	1.05	3.93	0.82	0.00	0.00	1.45	0.00	0.01	0.68	3.20	1.94	0.04	0.00	1.00	0.00	0.04	1.45	1.63	0.35
25.00	9.60	0.00	2.06	0.93	2.47	0.00	3.19	1.90	2.64	0.00	0.00	4.45	0.49	1.00	0.68	1.71	1.91	0.32	2.50	2.77	1.46	1.61	3.01	3.96	1.20
26.00	9.60	0.75	0.00	0.00	0.39	0.49	0.64	1.90	0.00	0.00	0.11	4.49	1.50	0.01	0.12	1.19	0.35	0.00	2.74	2.93	0.00	0.51	2.99	2.45	1.51
27.00	9.60	2.12	4.56	0.68	1.65	0.49	0.67	4.70	0.71	0.00	1.78	4.32	0.08	0.41	0.99	0.49	0.15	0.00	0.92	3.03	0.42	0.37	1.64	1.50	0.97
28.00	9.60	2.53	0.12	0.00	2.53	0.97	2.38	2.84	0.00	0.00	0.00	3.12	0.00	0.01	0.54	0.00	1.26	0.74	1.47	2.68	0.44	0.80	0.80	1.59	0.95
29.00	9.61	0.00	4.56	0.39	0.42	0.00	0.13	1.75	0.86	0.00	0.00	1.61	0.07	0.00	0.00	0.40	0.67	0.16	1.95	2.70	0.75	0.12	1.57	3.72	0.24
30.00	9.60	3.20	2.71	0.00	0.32	0.00	3.30	2.31	0.98	0.00	0.00	1.10	0.49	0.38	1.72	1.24	1.91	1.07	1.50	0.66	0.28	0.94	2.99	2.28	0.00
31.00	9.60	0.46	4.04	1.95	1.13	0.00	2.01	4.15	1.88	0.00	1.44	2.77	0.00	0.35	1.50	0.00	1.80	0.07	2.41	2.96	2.37	0.05	2.68	3.00	0.33
32.00	9.60	2.36	1.60	1.78	0.58	0.00	0.28	1.75	1.68	0.00	0.46	4.51	1.28	0.04	2.19	0.00	0.61	0.02	2.68	0.79	1.71	0.02	2.04	2.83	0.41
33.00	9.60	2.13	0.49	0.26	0.84	0.00	0.00	4.51	0.92	0.00	0.49	4.35	0.00	1.32	3.27	0.00	0.87	0.28	3.33	2.94	3.11	0.21	2.77	2.67	0.26
34.00	9.61	0.00	0.34	0.00	1.67	0.00	2.50	4.53	0.42	0.00	0.00	2.90	0.49	1.20	3.31	0.27	2.87	0.25	3.19	0.79	2.74	1.02	2.19	2.48	0.19
35.00	9.60	0.49	0.16	0.16	0.00	0.00	2.66	1.66	0.16	0.12	2.03	4.55	1.78	0.04	3.67	0.00	1.42	0.12	2.23	2.91	1.31	0.11	0.57	2.31	0.59
36.00	9.60	1.72	2.08	0.00	0.98	0.00	0.00	4.17	0.00	0.00	0.00	3.17	0.65	0.16	0.77	1.84	2.53	0.00	1.86	2.83	0.00	0.48	1.11	2.47	0.00
37.00	9.60	1.68	0.00	0.27	1.58	0.00	0.00	2.52	0.67	0.00	0.48	1.18	0.49	0.01	0.41	0.99	0.65	0.00	0.82	3.58	0.54	0.00	1.00	1.47	0.00
38.00	9.61	3.10	0.00	0.00	0.01	0.00	0.95	4.05	0.00	0.00	1.48	3.78	1.08	0.00	2.04	0.00	0.00	0.37	0.87	1.39	1.12	1.19	3.11	1.19	0.54
39.00	9.60	1.61	0.60	1.99	0.65	0.00	0.00	2.05	3.85	0.00	0.89	3.13	0.98	0.37	0.88	0.49	2.00	0.00	2.08	3.52	0.71	1.39	0.62	0.75	0.72
40.00	9.60	2.05	1.73	1.47	0.00	0.49	1.21	1.52	2.28	0.00	0.00	3.13	0.82	0.01	0.52	0.60	0.72	0.00	0.24	2.46	0.64	0.54	3.04	1.73	0.52
41.00	9.60	4.93	2.81	0.60	1.20	0.00	0.49	2.93	1.32	0.00	1.11	3.63	1.05	0.98	2.34	0.00	1.18	0.00	1.67	3.60	2.34	0.49	2.84	2.97	0.19
42.00	9.60	3.40	1.31	0.04	2.61	0.04	3.34	1.39	0.19	0.00	0.00	3.60	0.00	0.20	1.55	0.00	2.24	0.00	2.89	3.36	2.31	0.00	3.03	2.26	0.01
43.00	9.61	1.47	0.95	0.54	0.01	0.53	1.65	2.99	0.45	0.00	0.00	4.53	0.49	0.01	0.46	0.00	0.12	0.00	1.07	3.59	1.83	0.00	2.71	2.50	0.22
44.00	9.60	1.26	0.28	0.01	0.46	0.00	2.03	0.74	0.09	0.00	0.00	1.40	1.05	0.48	0.00	0.24	0.00	0.00	0.93	2.90	0.39	0.07	2.03	3.01	0.29
45.00	9.60	1.01	3.38	0.24	0.00	0.00	3.01	0.72	1.17	0.00	0.00	2.46	0.00	0.01	0.42	0.80	1.24	1.67	1.00	3.19	0.62	0.73	1.75	2.51	0.00
46.00	9.60	2.19	2.32	0.00	0.00	0.57	0.06	3.46	0.00	0.00	1.40	2.76	2.31	0.00	1.28	0.78	0.72	0.01	1.99	1.91	1.22	0.89	1.58	3.00	1.07
47.00	9.61	5.28	3.93	1.21	1.25	0.00	1.71	4.96	1.51	0.00	1.48	3.04	0.00	0.26	1.44	0.77	1.57	0.00	0.93	2.34	0.58	0.00	0.00	2.98	0.00
48.00	9.60	2.10	3.76	0.00	0.00	0.86	2.60	0.82	0.00	0.00	1.30	3.33	0.00	1.20	1.78	0.01	0.16	0.00	1.33	2.67	1.59	0.00	2.58	1.20	0.42
49.00	9.60	2.12	1.84	0.58	0.00	0.08	3.50	1.87	1.70	0.00	0.00	3.78	0.79	0.82	0.00	1.77	0.72	0.74	1.10	2.05	1.34	0.14	1.04	1.44	1.20
50.00	9.60	0.00	0.62	0.47	2.33	0.00	4.49	0.59	0.42	0.00	0.00	2.79	0.00	1.48	0.38	0.00	0.00	0.81	1.54	3.60	1.66	0.66	2.89	0.57	0.40
51.00	9.60	1.77	0.00	0.21	0.99	0.00	2.01	1.02	2.08	0.00	0.13	4.50	0.62	1.85	1.74	0.75	1.74	0.27	3.07	3.59	2.66	0.22	1.79	2.98	0.62
52.00	9.61	2.07	0.87	1.14	1.93	0.00	3.54	2.98	1.83	0.00	0.00	4.50	0.00	0.00	4.39	0.00	1.80	0.91	1.67	3.33	0.07	0.74	1.41	3.03	0.19
53.00	9.60	2.14	1.84	0.16	0.88	0.00	0.33	1.37	0.64	0.00	0.00	2.12	0.00	0.00	0.00	0.00	3.11	0.00	0.22	3.50	0.00	0.00	2.99	2.87	0.64
54.00	9.60	0.00	0.86	0.74	2.00	0.48	1.08	2.48	1.83	0.00	1.46	1.08	0.32	0.48	1.07	0.25	1.39	0.00	2.64	3.12	0.00	0.00	2.79	0.88	0.98
55.00	9.60	0.00	0.68	0.66	0.00	0.38	0.00	4.09	0.58	0.00	0.02	3.78	1.17	0.11	0.01	0.00	1.80	0.00	2.44	2.80	3.87	0.07	2.36	2.83	0.15
56.00	9.60	0.00	0.00	0.66	1.40	0.00	2.21	1.30	0.62	0.00	0.00	3.53	0.00	0.15	0.74	0.00	2.78	0.48	2.27	2.66	0.69	1.41	0.48	1.24	0.01
57.00	9.61	1.00	0.25	0.26	0.09	1.13	2.68	3.31	0.24	0.00	0.00	4.33	0.00	0.09	0.54	0.49	0.34	0.00	2.23	3.03	0.46	0.02	1.33	1.48	0.49
58.00	9.60	2.70	1.88	0.15	0.66	0.77	1.73	0.72	2.31	0.00	0.67	1.85	0.00	0.00	0.98	0.48	2.08	0.00	2.04	3.06	2.31	0.35	2.63	2.01	0.32
59.00	9.60	1.40	3.56	1.17	0.18	0.01	1.33	1.08	2.93	0.00	0.00	3.44	0.00	0.48	1.39	0.00	0.29	0.54	1.58	2.24	0.79	0.45	1.91	3.00	0.00
60.00	9.60	0.49	1.81	0.49	0.42	0.00	1.58	3.53	0.47	0.00	0.00	4.50	0.00	0.42	0.60	0.49	3.32	0.08	0.71	1.52	0.99	0.09	1.32	3.00	0.00
61.00	9.61	0.00	0.75	3.24	0.06	0.00	3.85	1.87	3.06	0.05	0.00	4.47	0.82	0.46	3.32	1.26	3.67	0.69	0.31	0.57	0.68	0.58	0.39	2.39	0.00
62.00	9.60	1.77	3.59	2.76	0.00	1.17	0.00	2.34	2.70	0.00	0.00	2.30	0.00	0.57	0.00	0.66	1.12	0.00	2.67	0.00	0.18	0.00	2.63	2.48	0.49
63.00	9.60	0.00	2.79	1.63	0.00	0.35	0.68	1.67	1.52	0.00	0.66	3.76	0.99	0.99	1.70	0.68	1.98	0.72	1.33	2.17	0.00	0.60	2.27	1.60	0.14
64.00	9.60	1.75	0.01	0.97	0.68	0.02	3.01	4.35	0.91	0.00	1.17	0.18	0.49	0.00	2.14	2.13	2.98	0.77	0.06	3.12	3.03	0.64	2.08	1.72	0.00
65.00	9.60	1.94	2.24	1.12	0.24	0.35	2.50	0.00	1.11	0.00	0.25	1.90	0.00	0.00	0.37	0.00	1.40	0.01	0.09	2.31	0.37	0.44	0.86	1.02	0.34
66.00	9.61	1.48	2.46	0.91	0.00	0.00	4.47	2.38	2.06	0.00	0.00	1.24	0.00	0.73	0.00	1.85	1.08	0.00	1.00	1.64	0.65	0.51	1.54	3.11	0.06
67.00	9.60	0.00	0.53	0.16	0.04	0.29	1.10	2.00	0.62	0.00	1.26	2.97	0.66	0.00	1.70	0.21	1.07	0.93	1.13	2.92	2.12	0.75	2.59	3.13	0.00
68.00	9.60	1.38	0.00	0.00	0.40	0.00	1.55	0.40	0.00	0.00	0.00	3.99	0.25	0.00	0.35	0.24	2.68	0.00	2.03	3.56	2.94	0.00	2.72	2.99	0.99
69.00	9.60	0.00	4.19	0.00	0.00	0.86	1.73	0.81	0.13	0.00	0.00	3.72	0.00	1.13	0.75	0.18	3.29	0.00	2.78	3.63	0.93	0.04	2.51	2.97	0.58
70.00	9.61	1.21	1.19	0.41	0.12	1.12	1.66	3.18	0.49	0.00	0.00	4.30	0.00	0.00	0.24	1.25	0.04	0.27	2.18	3.13	2.34	1.06	2.39	2.36	0.47
71.00	9.60	0.00	4.42	0.00	2.14	0.24	2.10	1.83	0.00	0.00	0.00	2.33	1.06	0.99	1.20	1.19	2.43	0.31	1.79	2.47	1.80	0.19	1.98	1.87	0.11
72.00	9.60	2.05	0.77	0.00	0.00	0.02	1.32	2.33	0.69	0.00	0.00	1.35	0.00	0.00	2.28	0.00	1.25	0.32	1.19	2.50	0.93	0.44	2.04	1.44	0.01
73.00	9.60	1.15	1.26	0.74	0.14	0.48	2.16	1.19	0.69	0.00	2.50	2.94	0.29	0.05	2.13	0.00	0.49	0.00	0.45	3.59	0.00	0.00	2.01	0.68	0.19
74.00	9.60	0.99	3.69	0.82	1.19	0.00	1.54	0.00	0.86	0.00	0.62	3.92	0.00	0.00	1.81	0.00	1.47	0.02	0.01	3.60	1.15	0.51	2.18	2.19	0.00
75.00	9.61	6.16	0.00	0.09	0.00	0.06	4.15	0.99	0.09	0.00	0.00	4.50	0.00	0.00	0.00	0.00	1.64	0.00	0.00	3.60	1.59	0.00	2.99	3.00	0.22
76.00	9.60	1.95	4.22	1.31	0.86	0.34	3.49	1.10	1.25	0.00	0.46	4.33	0.00	0.80	0.78	0.00	2.92	0.53	1.19	3.40	1.95	0.46	2.05	2.64	0.14
77.00	9.60	0.00	3.11	0.00	1.35	0.00	2.44	0.64	1.11	0.00	1.75	2.97	0.49	0.31	2.33	0.00	2.60	0.05	2.40	3.31	2.18	0.04	1.02	2.60	0.06
78.00	9.60	0.49	1.54	0.00	0.02	0.09	0.62	2.43	2.81	0.00	0.55	3.00	0.47	0.49	0.64	0.49	3.40	0.04	3.01	1.60	1.33	0.18	3.20	2.71	0.44
79.00	9.60	4.53	0.81	1.83	0.00	0.00	0.00	1.40	1.17	0.00	0.00	1.99	0.00	1.28	0.66	0.00	0.85	0.00	2.17	3.59	1.00	0.20	0.15	2.99	0.00
80.00	9.61	0.00	4.50	0.62	0.28	0.11	3.82	1.28	0.65	0.00	0.00	4.16	0.02	0.05	1.32	0.18	3.93	0.87	1.83	1.25	0.00	0.73	1.59	3.00	0.06
81.00	9.60	2.07	0.55	0.08	0.00	0.06	1.93	0.38	0.09	0.00	0.00	1.75	0.00	0.12	2.63	0.00	2.00	0.58	2.08	3.21	3.45	0.52	0.52	2.92	0.04
82.00	9.60	2.07	0.99	0.00	0.29	0.00	1.67	4.92	0.00	0.00	0.00	4.50	1.20	0.85	0.04	0.00	4.26	0.29	3.64	3.59	3.21	0.25	2.66	2.85	0.65
83.00	9.60	1.12	0.93	0.00	0.47	0.00	1.58	1.66	1.08	0.00	0.04	4.50	0.00	1.46	3.73	0.00	1.75	0.00	3.24	3.60	0.64	0.00	2.91	3.00	0.00
84.00	9.61	3.66	2.30	1.10	0.49	0.00	0.92	1.50	1.37	0.00	0.00	4.50	1.58	2.24	1.84	1.39	1.19	0.52	1.48	2.45	0.40	0.46	2.68	0.39	0.42
85.00	9.60	5.23	4.62	0.00	0.00	0.00	3.20	0.29	0.00	0.00	0.00	4.24	0.00	0.52	1.19	0.00	0.16	0.00	2.92	0.64	0.34	0.44	1.92	1.52	0.75
86.00	9.60	2.45	0.00	2.43	0.69	0.11	2.65	2.11	2.27	0.00	0.06	2.66	0.00	0.48	0.54	0.00	0.09	0.26	0.77	0.48	0.38	0.73	2.53	0.60	0.01
87.00	9.60	0.58	3.86	0.85	1.37	0.00	4.80	0.01	1.06	0.00	1.06	4.43	0.00	1.15	2.14	0.00	1.85	0.00	2.84	3.62	0.22	0.01	3.00	0.65	0.07
88.00	9.60	0.00	2.25	2.16	0.87	0.00	3.51	1.63	3.21	0.00	0.49	4.07	0.00	0.02	0.89	0.00	2.86	0.04	0.44	1.44	1.77	0.04	2.91	2.14	0.01
89.00	9.61	0.84	1.80	0.20	0.71	0.00	3.91	2.65	0.20	0.04	0.31	3.31	0.00	0.37	0.27	0.75	3.53	0.02	0.55	3.25	1.12	0.02	1.59	3.00	0.00
90.00	9.60	1.87	0.18	0.00	0.74	0.35	3.07	0.80	0.00	0.00	0.00	3.11	0.00	0.71	1.74	0.29	1.53	0.33	3.05	3.16	2.93	0.33	0.65	2.59	0.26
91.00	9.60	1.78	2.24	0.00	1.48	0.00	3.74	2.50	0.05	0.00	1.22	4.50	0.00	2.18	1.78	0.00	1.40	0.52	1.98	3.60	0.49	0.42	0.25	3.00	0.92
92.00	9.60	1.12	0.19	0.00	0.47	0.73	1.78	2.68	1.11	0.00	0.24	4.29	0.08	0.57	0.91	0.00	3.37	0.09	3.12	2.45	1.92	1.01	1.12	2.91	0.35
93.00	9.61	0.01	0.00	0.44	1.68	1.27	2.45	0.59	1.39	0.00	0.11	3.52	0.67	1.58	1.08	0.00	2.46	0.38	0.69	2.92	0.89	0.53	3.05	2.36	1.01
94.00	9.60	0.00	4.19	0.00	0.35	0.93	1.80	2.44	0.02	0.00	0.00	4.50	2.14	0.04	0.00	0.00	3.52	0.27	2.59	2.38	2.73	0.26	0.88	2.45	1.55
95.00	9.60	2.74	4.51	2.90	1.34	0.04	0.22	3.05	1.92	0.00	0.00	4.51	0.00	0.69	0.00	0.00	2.64	0.07	1.37	0.81	1.95	0.07	2.56	2.10	0.01
96.00	9.60	2.23	1.38	0.00	2.77	0.00	3.64	1.34	0.81	0.00	1.08	4.06	0.99	0.86	2.47	0.00	1.60	0.26	1.53	1.22	1.81	0.22	0.85	2.43	0.00
97.00	9.60	1.53	2.59	0.00	0.00	0.08	4.09	1.38	1.14	0.00	0.00	3.00	0.00	0.31	1.88	0.25	1.22	0.32	0.45	2.92	2.92	0.35	0.93	2.17	0.04
98.00	9.61	0.57	2.61	0.00	0.05	0.67	1.95	1.64	0.04	0.08	0.41	2.41	0.00	0.04	0.80	0.00	0.32	0.00	2.50	2.67	1.90	0.00	0.00	2.25	0.28
99.00	9.60	0.11	0.88	0.25	0.85	0.00	0.00	2.93	0.25	0.00	0.00	3.86	0.49	0.11	0.00	2.53	0.08	1.06	0.54	0.00	0.87	0.86	2.59	2.38	0.02
100.00	9.60	0.99	3.80	1.07	0.38	0.00	2.81	3.99	0.98	0.00	0.54	3.56	0.75	0.00	0.45	1.64	0.00	1.95	0.89	2.25	2.38	1.64	2.96	1.75	0.00
101.00	9.60	1.90	3.59	0.52	0.00	0.00	2.65	2.92	0.64	0.00	0.00	0.16	0.49	2.71	0.25	0.20	1.68	0.06	1.11	3.82	0.15	0.04	0.65	3.00	1.19
102.00	9.60	4.10	0.54	0.51	1.30	0.00	2.52	2.33	0.48	0.00	0.00	2.79	0.00	0.88	0.40	1.66	1.05	0.00	1.91	3.60	0.84	0.05	3.00	2.68	0.00
103.00	9.61	1.35	4.37	0.00	0.75	0.01	1.42	3.39	0.41	0.00	0.00	1.30	0.00	0.04	1.19	1.80	1.98	1.31	2.51	3.54	2.59	1.22	1.45	1.72	0.61
104.00	9.60	2.92	1.77	0.85	1.04	0.47	1.99	3.62	1.52	0.00	0.06	3.40	0.35	1.42	3.43	0.61	0.00	1.32	2.23	2.36	1.95	1.08	0.00	2.93	0.21
105.00	9.60	2.52	1.24	0.07	0.35	0.41	5.11	5.11	0.51	0.00	1.19	2.43	0.65	1.61	3.67	0.04	1.90	0.32	1.75	2.54	3.20	0.27	0.75	2.89	0.18
106.00	9.60	0.49	0.00	0.00	0.86	0.51	2.40	0.55	0.00	0.00	0.28	3.13	0.00	1.38	0.71	0.00	2.10	0.78	3.17	2.68	0.97	0.32	2.90	3.00	0.21
107.00	9.61	0.00	1.74	0.68	0.49	0.00	3.29	2.11	0.68	0.28	0.00	1.38	0.92	0.00	0.00	0.18	0.37	0.01	2.47	1.05	2.32	0.00	2.63	2.91	0.00
108.00	9.60	0.49	0.49	0.49	0.48	0.59	1.12	3.59	1.18	0.28	0.49	3.60	0.49	0.00	0.72	1.68	2.07	0.16	2.85	3.47	2.44	0.14	0.05	2.63	0.26
109.00	9.60	0.00	1.07	1.38	0.77	0.81	1.30	2.66	2.24	0.00	0.00	2.43	0.00	2.76	0.00	0.51	0.19	0.00	2.04	1.91	1.63	0.00	1.66	1.93	0.34
110.00	9.60	3.03	2.24	0.02	0.00	0.00	1.35	0.67	0.00	0.00	1.91	0.99	0.00	0.99	1.84	1.35	0.13	0.00	0.49	2.33	0.34	0.92	1.66	1.57	0.09
111.00	9.60	0.37	1.87	0.00	0.28	0.00	1.88	3.09	0.00	0.00	1.28	4.78	2.60	1.26	1.06	2.32	1.79	0.00	0.00	0.59	1.67	0.71	2.46	0.66	0.33
112.00	9.61	0.00	0.52	1.17	0.52	0.93	4.29	2.17	1.38	0.00	0.69	4.47	0.60	1.90	0.64	0.66	3.29	0.48	1.83	3.13	0.66	0.59	2.27	2.59	0.40
113.00	9.60	0.00	0.00	0.44	0.21	0.00	0.60	2.43	0.42	0.00	1.53	4.52	0.00	1.37	1.92	0.49	1.04	0.00	0.38	3.25	1.25	0.18	2.98	1.35	0.00
114.00	9.60	4.71	0.00	0.81	1.77	0.06	0.00	1.37	0.73	0.00	0.40	4.50	0.00	0.00	1.87	1.05	1.91	0.00	0.94	3.60	3.23	0.00	3.00	0.00	0.02
115.00	9.60	2.14	2.99	1.37	1.26	0.09	0.65	1.26	1.35	0.00	0.00	4.51	0.00	1.42	1.31	0.00	1.27	0.00	1.66	3.39	0.98	0.00	1.70	2.45	1.38
116.00	9.61	3.27	2.36	1.79	1.61	0.00	4.24	1.85	4.16	0.00	0.93	1.19	1.26	1.04	2.28	0.66	3.70	0.00	1.92	3.62	1.74	0.00	2.20	2.86	0.00
117.00	9.60	4.63	0.81	0.06	0.79	0.00	0.47	3.11	0.73	0.00	0.00	2.68	0.00	0.59	0.58	1.28	2.85	0.00	0.42	2.56	2.46	0.48	1.97	1.68	1.05
118.00	9.60	1.46	0.00	2.68	0.22	0.00	1.05	1.51	1.52	0.00	0.00	4.38	0.00	0.12	1.64	1.86	3.10	0.00	1.81	3.49	1.28	0.06	0.00	0.61	0.00
119.00	9.60	2.40	1.00	1.34	0.55	0.00	3.05	1.41	1.27	0.00	0.91	3.84	0.00	0.00	1.59	0.77	0.24	0.00	1.21	1.68	0.95	0.00	0.54	1.14	0.00
10.2.1.2	9.78	8.53
10.1.1.2	1.58	210638.22
10.1.1.3	1.74	85793.85
10.1.1.4	0.64	196147.11
10.1.1.5	0.68	182123.59
10.1.1.6	0.23	467157.71
10.1.1.7	2.02	110375.13
10.1.1.8	2.09	54227.82
10.1.1.9	1.08	101793.27
10.1.1.10	0.02	444291.90
10.1.1.11	0.42	308134.08
10.1.1.12	3.10	28309.55
10.1.1.13	0.47	276660.23
10.1.1.14	0.57	313089.61
10.1.1.15	1.19	81102.88
10.1.1.16	0.54	217425.43
10.1.1.17	1.61	79627.99
10.1.1.18	0.27	235698.15
10.1.1.19	1.62	70318.16
10.1.1.20	2.62	28849.92
10.1.1.21	1.32	96766.54
10.1.1.22	0.39	175066.26
10.1.1.23	1.87	31586.65
10.1.1.24	2.25	39713.34
10.1.1.25	0.36	379527.58
