Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.687s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
29.00	7.50	4.09	0.00	0.59	0.00	2.00	0.12	3.70	0.24	2.41	1.60	1.48	1.79	3.92	0.00	2.30	2.53	0.34	1.71	1.51	2.64	0.78
30.00	7.50	4.70	0.00	3.66	0.00	2.08	0.79	4.68	1.22	2.56	4.02	3.80	1.86	3.38	0.86	0.15	4.30	1.05	0.55	0.02	1.13	3.07
31.00	7.50	6.31	0.00	1.99	0.00	2.96	0.77	3.45	3.01	0.27	4.11	0.89	0.54	1.55	0.00	1.79	1.67	3.21	0.26	0.68	1.06	3.13
32.00	7.50	5.25	0.00	0.67	0.00	3.20	0.00	3.53	2.60	0.27	4.20	1.04	2.12	1.18	0.02	1.44	3.16	0.02	0.15	0.81	2.12	3.31
33.00	7.50	5.17	0.00	0.00	0.00	4.43	0.00	4.60	0.78	0.99	4.11	0.14	3.57	0.00	0.00	1.86	3.90	2.52	0.00	0.71	0.14	3.29
34.00	7.50	5.52	0.27	0.61	0.00	5.26	0.00	4.80	0.94	2.77	3.83	1.63	1.06	2.91	0.00	1.45	3.90	1.47	0.95	1.14	0.99	2.76
35.00	7.50	4.05	0.00	1.64	0.00	1.58	0.95	4.80	0.00	2.31	3.79	0.00	0.39	2.01	0.00	2.91	3.91	4.03	0.53	0.29	2.43	3.31
36.00	7.50	6.30	0.00	1.67	0.00	2.30	0.49	4.64	4.40	1.81	0.69	3.31	3.33	1.61	0.00	1.42	3.90	3.59	0.00	0.00	0.00	3.24
37.00	7.49	6.30	0.00	1.81	0.00	5.68	0.13	4.57	2.78	1.30	3.70	4.29	2.34	1.58	0.00	0.66	3.87	3.17	0.00	0.01	0.00	3.20
38.00	7.50	1.65	0.00	0.08	0.00	1.12	0.00	3.47	2.14	2.67	3.38	1.10	2.90	2.40	0.00	0.82	2.51	2.33	2.27	0.00	2.18	2.91
39.00	7.50	1.53	0.00	0.00	0.00	0.00	0.91	4.79	0.32	4.79	3.85	0.55	2.21	3.01	0.00	3.46	1.25	0.00	2.79	1.71	2.77	3.30
40.00	7.50	2.93	0.00	1.66	0.00	0.75	0.97	4.22	1.98	4.10	3.78	1.13	0.81	0.68	0.11	1.71	2.86	2.61	0.15	1.20	0.68	3.14
41.00	7.50	1.59	0.29	0.79	0.00	0.00	0.94	4.23	0.00	0.00	1.71	3.37	3.01	4.52	0.00	0.20	0.00	0.49	1.38	1.24	2.92	3.32
42.00	7.50	6.30	0.00	0.45	0.00	0.15	0.01	1.98	0.60	2.91	0.09	0.57	0.57	3.07	0.00	0.00	0.69	0.74	0.45	0.15	2.67	2.17
43.00	7.50	5.46	1.02	0.07	0.00	0.75	0.02	4.69	3.40	0.00	1.60	2.56	0.05	0.51	0.21	0.67	4.46	1.99	1.93	1.47	1.66	2.08
44.00	7.50	6.22	0.00	0.48	0.00	3.11	0.26	4.59	1.28	0.49	2.57	1.18	0.31	0.00	0.00	0.00	2.87	0.04	0.01	0.00	0.60	2.93
45.00	7.50	4.78	1.52	1.11	0.00	0.52	0.02	3.62	4.18	1.37	3.85	2.17	2.14	0.52	0.52	1.66	0.72	0.99	0.21	0.27	1.80	2.59
46.00	7.49	5.59	0.13	2.39	0.00	3.34	0.48	4.35	1.17	2.08	4.50	0.44	0.49	1.72	0.14	0.20	1.53	1.24	1.07	0.45	2.34	2.36
47.00	7.50	3.25	0.00	0.71	0.00	0.00	0.00	4.78	0.42	2.26	4.47	2.13	2.19	2.91	1.52	0.00	0.41	0.00	0.62	0.00	2.97	3.29
48.00	7.50	5.19	0.62	1.37	0.00	4.17	0.00	3.45	2.25	0.92	2.71	0.65	1.35	1.92	0.67	0.39	1.12	0.98	0.13	0.47	2.31	3.31
49.00	7.50	1.78	0.00	2.38	0.00	0.49	0.08	4.27	0.00	3.44	0.49	2.60	1.13	2.56	0.98	0.00	1.34	0.28	0.65	0.15	0.67	3.30
50.00	7.50	7.02	0.06	0.00	0.00	0.00	0.29	3.16	0.95	2.91	2.10	2.13	2.92	0.39	0.42	0.14	1.64	2.20	0.41	1.42	0.98	2.81
51.00	7.50	6.15	0.01	1.26	0.00	0.89	0.00	4.07	1.74	0.00	3.67	0.24	3.64	2.94	0.00	0.80	3.91	0.25	0.00	0.00	0.24	3.06
52.00	7.50	6.31	0.00	0.48	0.01	3.57	0.00	4.78	4.69	1.07	2.86	1.98	1.00	1.37	0.00	1.07	3.89	0.48	0.59	0.07	2.78	2.33
53.00	7.50	5.99	0.00	0.02	0.00	0.04	0.00	3.11	3.29	0.53	2.21	1.95	0.67	2.27	0.38	0.54	3.46	3.47	1.95	0.52	1.66	0.59
54.00	7.50	4.82	0.49	5.00	0.00	4.51	1.58	4.46	3.54	0.00	3.69	1.86	0.98	0.44	0.00	1.27	3.40	3.84	2.21	0.00	0.41	1.55
55.00	7.49	2.27	0.00	2.26	0.00	3.14	0.00	1.90	0.08	1.74	1.83	1.00	0.98	1.02	0.15	1.00	1.70	2.48	0.78	0.69	2.06	3.27
56.00	7.50	5.90	0.00	4.58	0.00	4.65	0.39	1.33	4.93	0.00	0.00	3.53	0.04	1.71	0.00	1.04	3.40	3.92	0.01	2.34	0.31	3.25
57.00	7.50	0.26	0.49	0.98	0.00	1.81	2.79	4.45	1.67	4.64	0.00	0.77	0.52	3.45	0.00	3.18	3.86	3.42	1.13	0.73	1.92	1.73
58.00	7.50	0.84	0.00	0.28	0.00	5.06	0.08	4.80	4.22	0.00	3.58	0.53	2.06	1.32	0.00	1.25	3.89	2.31	0.26	2.47	1.14	3.01
59.00	7.50	3.69	0.00	1.01	0.00	3.54	1.38	2.39	0.11	0.60	2.30	2.72	0.49	2.44	0.07	2.36	3.78	3.77	1.64	0.07	1.70	1.30
60.00	7.50	6.31	0.00	0.08	0.00	3.50	0.69	3.71	1.73	1.13	1.93	2.52	1.40	2.08	0.00	2.14	3.76	0.26	1.41	0.73	2.77	3.13
61.00	7.50	6.17	0.49	0.00	0.00	1.42	0.04	4.80	4.75	0.00	3.70	0.00	1.25	2.94	0.00	3.12	3.33	2.19	1.80	1.22	3.30	2.66
62.00	7.50	2.68	0.46	1.54	0.00	4.90	1.01	4.33	1.64	1.57	0.95	0.31	2.01	2.18	0.00	1.79	3.16	1.20	2.86	1.10	1.20	3.30
63.00	7.50	3.43	0.42	0.09	0.00	1.46	2.03	3.66	0.57	1.05	3.91	1.24	3.47	1.53	1.35	0.28	1.68	0.78	1.74	0.99	3.32	3.29
64.00	7.49	5.49	0.29	0.49	0.00	1.73	0.24	3.50	0.77	1.71	3.49	0.41	0.72	0.14	0.00	0.20	1.41	0.77	0.01	2.78	1.70	3.01
65.00	7.50	5.18	0.00	0.65	0.00	0.44	1.10	4.73	3.51	1.10	5.11	0.00	1.11	2.60	0.00	0.79	2.05	1.15	1.73	0.60	1.39	3.10
66.00	7.50	2.96	0.00	2.10	0.00	2.47	0.05	4.42	2.08	4.90	0.69	2.76	0.00	2.70	0.08	0.00	4.24	1.98	0.62	0.46	2.56	3.36
67.00	7.50	4.76	0.00	1.95	0.00	0.29	1.37	4.80	4.02	1.93	2.38	4.47	2.70	0.92	0.00	0.05	3.44	0.14	1.53	0.93	2.90	3.30
68.00	7.50	4.43	0.00	1.22	0.00	0.74	1.18	4.13	0.48	2.98	1.18	2.32	2.81	3.56	1.58	0.05	3.46	2.03	0.91	0.00	1.78	1.21
69.00	7.50	2.87	0.47	0.82	0.00	0.52	0.01	5.39	2.86	0.00	2.28	1.21	2.17	1.61	0.20	0.66	3.83	0.60	1.25	0.42	1.18	3.23
70.00	7.50	6.31	0.00	0.87	0.00	0.54	1.04	4.83	3.92	0.00	1.79	0.24	3.24	0.00	0.00	0.00	3.94	1.80	1.13	1.95	3.30	3.30
71.00	7.50	6.19	0.00	1.28	0.00	3.33	1.59	3.92	1.87	0.53	1.70	0.33	2.28	1.50	0.97	0.00	1.44	2.38	0.21	0.48	0.00	3.24
72.00	7.50	4.69	0.00	2.25	0.00	1.32	0.02	4.65	1.88	1.31	0.74	0.98	3.44	1.83	1.34	0.49	1.02	2.21	0.32	2.19	1.13	2.96
73.00	7.49	2.86	0.00	3.18	0.46	2.38	1.64	3.83	2.90	0.00	2.16	2.25	3.09	1.26	0.40	1.21	1.87	0.16	1.67	0.31	0.11	3.30
74.00	7.50	5.23	0.00	1.92	0.00	0.66	0.49	2.91	1.05	0.00	4.11	0.00	1.57	0.11	0.00	2.50	3.32	1.47	0.37	0.93	0.65	3.10
75.00	7.50	6.30	0.00	0.82	0.00	6.10	1.25	0.00	0.18	0.49	0.91	4.44	2.16	1.55	0.20	0.77	3.99	2.90	0.88	0.49	1.22	3.30
76.00	7.50	6.14	0.00	0.00	0.00	4.58	0.00	4.36	4.03	0.00	1.30	2.89	2.64	0.58	0.48	0.49	3.91	1.98	0.60	1.10	3.13	3.31
77.00	7.50	6.10	0.00	0.00	0.00	4.78	0.00	4.79	4.13	1.63	1.79	2.78	2.06	0.47	0.00	0.00	3.90	0.00	0.00	0.99	3.30	2.92
78.00	7.50	5.11	0.00	0.00	0.00	0.69	2.53	4.40	2.87	3.54	0.04	1.42	1.05	0.74	1.39	0.49	2.74	2.51	1.52	1.90	2.99	2.01
79.00	7.50	2.48	0.99	1.52	0.00	1.84	0.51	3.50	3.38	1.47	3.12	1.46	1.97	0.00	0.00	2.53	3.18	1.58	1.25	0.00	2.43	2.41
80.00	7.50	1.30	0.00	0.81	0.00	0.00	0.86	4.19	2.48	0.99	1.20	1.48	0.07	0.46	0.00	1.45	2.91	1.17	0.19	0.73	2.74	2.97
81.00	7.50	3.87	0.00	0.00	0.00	0.00	0.46	2.41	1.52	1.46	1.02	3.43	3.92	2.71	1.10	1.66	3.78	1.37	1.08	1.46	1.85	3.31
82.00	7.49	4.23	0.00	0.62	0.00	2.06	1.46	4.80	1.95	2.83	2.13	1.88	2.17	1.10	0.29	0.00	3.89	1.24	1.66	0.07	3.30	3.20
83.00	7.50	4.46	0.00	0.69	0.33	0.00	0.01	4.11	3.26	0.28	3.12	2.01	2.72	3.11	0.00	2.46	2.71	0.14	0.00	1.48	3.31	2.94
84.00	7.50	2.81	0.00	0.00	0.00	0.00	1.70	2.66	0.51	4.57	1.91	0.47	4.20	1.32	0.00	0.00	3.90	0.18	0.00	0.00	3.30	3.31
85.00	7.50	5.70	0.00	2.53	0.00	0.53	2.67	3.93	3.71	1.25	3.32	2.89	1.53	1.44	0.16	0.78	1.25	2.97	0.98	0.62	2.40	2.61
86.00	7.50	2.76	1.07	2.18	0.00	0.99	0.61	3.84	0.47	1.59	4.38	1.60	0.49	2.56	0.00	0.21	2.87	0.08	0.67	0.67	2.12	2.53
87.00	7.50	6.10	0.00	1.86	0.00	2.90	0.85	4.27	0.82	1.07	4.25	1.50	2.78	1.05	0.00	0.00	4.26	1.77	0.89	0.00	2.24	1.48
88.00	7.50	1.55	1.21	0.07	0.00	2.04	0.09	3.90	2.31	1.58	2.89	0.29	2.24	4.17	0.04	1.06	3.73	0.89	1.99	0.04	3.31	1.83
89.00	7.50	4.63	0.00	0.67	0.00	1.81	0.99	2.05	0.37	3.36	4.25	1.84	3.97	0.97	1.25	0.34	2.79	0.00	0.93	1.25	3.03	1.88
90.00	7.50	6.30	0.00	0.93	0.00	6.18	1.68	1.22	2.13	3.09	2.05	2.14	2.33	2.33	0.00	0.16	4.35	2.86	0.87	0.04	2.50	2.65
91.00	7.49	5.96	0.00	0.00	0.00	3.47	0.47	4.79	0.05	2.04	4.31	2.36	1.30	2.13	0.00	1.13	3.83	3.29	0.15	0.04	1.05	3.20
92.00	7.50	6.09	0.27	0.00	0.00	3.01	0.89	3.44	2.56	2.33	0.71	0.51	3.37	0.06	0.00	2.08	3.80	0.47	0.72	1.57	1.20	3.21
93.00	7.50	6.29	0.00	0.32	0.00	0.49	1.88	4.79	0.92	0.00	1.07	3.13	3.11	3.76	0.00	0.00	3.91	0.57	1.68	1.24	1.52	3.31
94.00	7.50	6.31	0.00	1.97	0.00	0.00	0.00	4.60	1.91	0.94	4.18	1.45	4.20	3.06	0.00	0.00	3.09	0.85	1.04	0.55	1.40	3.30
95.00	7.50	5.99	0.00	0.58	0.00	0.25	0.02	2.73	1.06	0.20	3.89	1.92	1.81	1.13	1.20	0.45	1.72	1.34	0.05	0.44	0.75	3.23
96.00	7.50	2.50	0.49	0.80	0.00	2.48	0.00	4.75	0.85	2.52	4.17	2.77	2.50	2.57	0.04	2.73	4.33	0.66	1.15	1.78	0.92	3.30
97.00	7.50	4.52	0.00	0.00	0.00	0.80	0.09	4.79	4.40	0.00	1.48	2.46	4.03	1.83	0.61	0.79	3.90	3.12	1.72	0.00	1.90	3.31
98.00	7.50	5.05	0.00	1.52	0.00	0.49	1.01	4.80	2.27	1.42	3.25	1.85	1.59	2.57	0.32	0.00	3.39	2.93	0.45	0.77	2.27	3.29
99.00	7.50	2.06	0.80	0.69	0.00	0.49	0.55	1.77	2.43	0.22	3.82	1.61	0.49	0.52	0.00	0.52	3.49	0.07	0.49	0.18	3.45	2.97
100.00	7.49	1.46	0.28	0.72	0.00	0.00	0.84	4.71	0.91	2.52	4.07	3.37	3.34	0.95	0.00	0.21	3.90	0.18	3.13	0.91	2.46	2.83
101.00	7.50	2.60	0.00	0.00	0.00	2.40	1.13	2.33	1.00	3.70	3.31	0.00	0.00	1.57	0.00	0.00	3.52	0.02	2.92	0.22	3.04	2.41
102.00	7.50	6.25	0.00	1.05	0.00	1.26	0.48	3.96	1.95	1.04	1.27	1.57	2.50	0.00	0.58	0.55	2.58	0.00	0.77	0.62	1.17	3.77
103.00	7.50	3.85	0.00	0.60	0.00	0.00	1.10	3.64	1.73	3.31	4.38	1.07	2.50	0.27	0.28	0.00	3.59	2.65	1.44	0.98	1.48	3.30
104.00	7.50	5.92	0.00	1.37	0.00	2.81	0.52	3.39	3.33	2.76	4.13	0.69	0.29	1.28	0.42	1.33	2.98	3.04	0.53	0.31	1.68	2.78
105.00	7.50	2.07	0.67	0.98	0.00	1.72	2.32	4.80	1.50	0.00	4.42	0.61	1.35	2.13	0.00	0.14	4.36	3.56	2.23	1.02	2.23	3.27
106.00	7.50	0.00	0.00	1.21	0.00	0.00	0.21	4.58	0.94	1.50	3.63	0.93	2.30	1.67	0.00	1.07	1.77	1.71	0.53	0.16	1.78	2.97
107.00	7.50	4.20	0.00	0.57	0.00	0.99	0.00	4.39	2.93	0.01	1.45	0.00	1.58	0.18	0.00	0.00	2.77	0.57	1.15	0.98	0.64	2.98
108.00	7.50	6.30	0.00	1.37	0.00	0.49	0.93	4.79	3.84	0.00	0.59	0.00	2.27	2.30	0.00	0.05	4.20	1.55	1.67	0.01	0.49	3.26
109.00	7.49	5.69	0.00	0.27	0.00	2.65	1.21	4.60	4.45	0.99	2.97	1.07	4.16	1.21	0.00	0.04	3.26	1.72	0.24	0.06	1.72	2.96
110.00	7.50	2.39	0.00	2.31	0.00	0.82	0.35	4.62	0.87	0.98	1.80	0.94	0.66	2.10	0.00	0.27	2.37	0.00	0.61	2.54	2.48	3.31
111.00	7.50	3.17	0.00	0.52	0.00	0.75	0.99	4.79	0.49	2.64	0.49	0.95	1.27	4.36	0.00	0.00	3.90	1.52	0.05	0.00	2.80	3.30
112.00	7.50	3.56	0.00	1.31	0.00	1.84	0.12	4.42	3.30	1.40	1.47	1.44	1.87	2.59	0.00	2.23	3.33	0.73	0.33	0.12	2.97	3.31
113.00	7.50	6.28	0.47	0.71	0.00	1.86	1.31	4.44	2.14	3.65	0.00	0.15	2.56	1.86	0.19	0.66	1.54	0.09	0.06	0.95	3.25	3.30
114.00	7.50	6.32	0.60	2.96	0.00	1.79	0.57	4.80	4.84	3.96	0.00	1.52	1.50	0.47	0.00	0.86	4.02	1.48	0.08	1.08	1.58	2.78
115.00	7.50	6.25	0.00	2.25	0.00	1.30	0.00	4.76	2.57	0.49	0.00	1.51	2.21	4.16	0.49	0.01	3.86	0.00	2.78	2.21	2.74	3.19
116.00	7.50	0.05	1.27	0.18	0.00	0.99	1.55	3.34	0.41	0.49	2.27	1.10	0.40	1.02	0.00	1.00	2.76	0.00	1.00	0.41	1.54	1.08
117.00	7.50	2.76	0.99	1.12	0.00	0.48	0.92	3.98	1.21	0.00	1.26	0.80	4.18	3.87	0.82	1.54	3.73	3.70	0.48	0.73	3.69	3.17
118.00	7.49	2.52	0.00	0.00	0.00	0.00	1.93	4.24	3.65	1.68	2.16	0.47	3.90	1.94	0.00	0.40	3.90	3.12	0.37	0.54	0.33	3.11
119.00	7.50	4.60	0.65	2.57	0.00	2.25	1.15	5.31	2.07	0.72	2.76	0.68	0.82	4.03	0.00	0.67	1.63	1.52	2.32	0.16	0.99	2.28
10.2.1.2	7.64	8.52
10.1.1.2	4.28	42172.94
10.1.1.3	0.21	795941.38
10.1.1.4	1.05	112935.38
10.1.1.5	0.02	1578383.81
10.1.1.6	1.78	152619.49
10.1.1.7	0.75	170590.36
10.1.1.8	4.00	17610.51
10.1.1.9	2.07	79021.94
10.1.1.10	1.54	179427.91
10.1.1.11	2.48	32231.38
10.1.1.12	1.44	68843.21
10.1.1.13	1.96	65910.30
10.1.1.14	1.72	88083.25
10.1.1.15	0.24	337844.23
10.1.1.16	0.92	179081.91
10.1.1.17	3.05	36412.26
10.1.1.18	1.66	75280.95
10.1.1.19	0.93	98001.43
10.1.1.20	0.72	176778.92
10.1.1.21	1.79	51871.03
10.1.1.22	2.79	13808.48
