Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.091s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
41.00	7.80	0.00	4.80	2.78	2.16	4.92	1.48	1.79	2.30	0.00	0.20	1.78	0.00	3.85	0.00	3.05	0.35	0.24	0.82	1.91	0.81	0.81
42.00	7.80	0.49	4.88	3.71	0.19	5.04	1.97	1.38	4.77	0.39	2.20	1.60	2.36	1.78	0.00	2.67	1.35	0.60	1.06	2.05	0.91	1.38
43.00	7.81	2.76	1.70	3.94	2.52	1.01	1.50	0.54	3.67	0.58	0.00	1.98	0.69	2.17	0.00	0.53	0.11	0.16	0.87	0.78	0.01	0.01
44.00	7.80	3.79	1.73	2.47	1.06	5.90	0.86	1.40	3.66	0.29	0.64	0.06	1.94	4.51	1.67	1.51	0.11	0.00	0.26	0.65	0.71	0.71
45.00	7.81	1.21	2.20	3.49	4.23	5.11	1.31	1.10	2.63	0.88	0.55	3.06	4.32	1.53	0.18	1.88	2.77	0.25	0.99	0.28	0.27	0.27
46.00	7.80	0.12	1.00	1.41	1.08	3.71	3.42	5.10	3.39	3.20	0.01	0.00	2.87	1.00	0.00	1.97	1.37	0.00	0.34	0.59	0.07	0.08
47.00	7.80	4.57	3.57	1.07	0.33	5.03	2.25	2.81	3.37	1.54	1.59	1.50	1.92	2.83	0.00	1.19	0.86	0.60	0.24	0.87	0.06	0.06
48.00	7.81	5.06	5.73	3.44	0.00	2.04	1.44	3.50	2.80	0.45	0.21	0.74	1.01	4.50	0.00	0.99	1.42	0.57	1.42	0.65	0.38	0.38
49.00	7.80	1.18	3.20	2.13	0.00	1.55	1.70	1.51	3.56	0.00	0.71	0.04	0.92	2.40	0.00	2.44	0.15	0.08	0.54	0.00	0.05	0.06
50.00	7.80	2.21	4.51	5.72	3.49	2.28	2.36	3.87	2.11	0.99	0.00	0.79	0.51	4.60	0.12	2.32	0.02	0.45	0.52	0.00	0.99	0.99
51.00	7.81	1.90	1.13	5.56	3.52	4.37	2.80	0.00	1.80	0.00	0.00	1.48	1.50	0.15	1.33	1.02	3.21	0.00	0.00	2.34	1.35	1.45
52.00	7.80	4.36	2.08	2.28	1.17	3.38	2.41	1.91	4.02	0.00	0.00	1.28	2.07	0.58	1.17	1.10	0.94	0.59	1.74	0.85	1.05	0.27
53.00	7.80	0.41	4.19	0.99	1.17	1.48	0.29	2.53	3.60	0.24	1.63	1.38	3.58	1.11	0.08	0.71	1.86	0.00	1.44	0.00	0.00	0.00
54.00	7.81	2.72	0.52	1.48	0.71	2.01	0.74	1.48	1.74	0.00	0.12	1.20	2.74	3.24	0.40	1.32	0.00	0.16	0.85	1.07	0.71	1.58
55.00	7.80	0.00	1.33	2.51	0.81	1.46	0.24	4.97	5.44	0.00	0.72	1.58	1.66	4.35	0.00	2.89	1.20	0.00	0.35	0.22	0.48	0.48
56.00	7.81	1.73	2.43	2.67	4.64	1.85	0.00	3.53	1.88	0.00	0.16	0.16	0.94	4.50	0.00	1.02	0.00	0.00	0.26	0.52	0.66	0.65
57.00	7.80	1.67	1.08	2.71	2.79	5.09	1.24	2.50	2.40	0.00	0.49	1.91	1.94	3.01	1.41	2.83	1.53	0.09	2.07	0.15	0.64	0.61
58.00	7.80	0.60	0.69	4.24	0.99	4.65	3.42	0.29	2.68	0.00	1.79	1.44	0.88	3.78	0.75	0.64	2.03	0.05	0.26	1.15	0.61	0.61
59.00	7.81	1.31	3.49	4.60	1.71	2.91	0.97	3.11	2.46	1.48	0.08	0.97	1.81	3.44	0.00	2.32	0.04	0.01	2.70	1.46	0.00	0.00
60.00	7.80	1.81	2.38	4.90	0.27	1.30	0.00	1.12	3.11	0.00	1.86	1.05	0.66	2.72	2.60	2.81	1.42	0.79	0.20	0.02	0.27	0.26
61.00	7.80	6.05	1.84	5.81	3.25	4.38	1.25	2.67	5.20	0.00	0.65	0.20	1.38	0.88	0.00	0.55	1.00	0.55	1.88	1.27	0.57	0.19
62.00	7.81	0.00	1.61	1.15	0.00	1.41	0.28	4.24	3.79	0.00	0.02	0.98	1.70	3.71	0.00	2.06	1.38	0.00	0.42	0.86	0.73	0.74
63.00	7.80	0.61	4.69	3.04	0.48	2.11	0.89	4.22	4.29	0.00	1.20	0.07	1.38	3.87	0.00	0.26	0.98	0.32	1.80	1.30	1.08	0.33
64.00	7.80	0.00	4.40	4.63	0.42	2.11	2.76	4.30	4.70	0.00	1.13	0.33	1.70	4.07	0.77	2.24	1.80	0.53	1.44	0.00	0.00	0.25
65.00	7.81	0.49	2.16	1.75	0.00	2.89	1.20	1.73	3.00	0.00	0.57	1.22	0.60	1.07	0.00	0.00	0.65	0.00	0.20	1.12	0.14	0.14
66.00	7.80	0.19	4.75	3.12	0.94	0.00	2.54	3.85	4.07	0.00	2.94	2.86	2.93	0.95	0.27	1.53	0.32	1.38	0.32	0.00	0.29	0.31
67.00	7.81	1.04	5.44	1.21	0.21	0.21	2.51	2.79	1.20	1.20	0.00	1.79	0.00	2.64	0.00	1.41	0.00	2.17	2.07	1.86	0.21	0.21
68.00	7.80	0.00	3.71	1.35	0.08	4.66	4.12	0.78	2.97	0.00	1.99	0.38	1.45	2.57	0.00	2.03	1.68	0.14	1.85	0.57	1.08	1.44
69.00	7.80	1.77	1.87	3.13	1.84	2.57	1.22	2.72	4.65	0.41	1.20	2.50	3.93	2.87	0.00	0.05	1.59	0.19	0.53	0.97	0.49	0.68
70.00	7.81	1.81	5.23	1.94	0.75	2.27	1.84	1.47	3.57	0.00	2.05	3.05	2.24	2.57	0.01	0.18	0.99	0.06	0.49	1.53	0.04	0.04
71.00	7.80	2.21	3.34	4.65	1.60	3.26	1.95	2.21	1.80	0.14	0.66	1.32	0.92	2.28	0.61	3.13	0.58	0.78	1.93	0.11	0.14	0.15
72.00	7.80	0.29	3.87	1.46	1.71	3.13	0.92	2.13	4.13	0.85	1.42	2.61	2.04	3.26	0.00	2.17	0.00	0.46	0.49	0.64	0.22	0.21
73.00	7.81	3.12	4.60	4.97	3.49	2.98	1.19	4.33	4.20	0.13	1.38	0.54	1.48	3.30	0.00	4.13	1.33	0.26	2.63	0.29	0.21	0.33
74.00	7.80	2.44	5.02	1.33	1.55	4.16	3.14	2.34	3.63	0.00	0.00	0.21	1.90	1.50	1.77	2.78	0.00	1.47	1.14	0.54	0.08	0.67
75.00	7.80	0.77	2.93	3.76	2.98	5.13	3.57	1.15	4.68	0.00	0.75	0.49	0.00	4.27	1.31	1.19	0.19	0.59	0.42	1.67	1.50	1.48
76.00	7.81	3.01	3.58	0.54	3.21	3.80	1.04	0.00	3.96	0.00	0.05	0.69	1.52	4.50	0.47	0.85	0.49	0.00	1.87	1.94	0.71	0.74
77.00	7.80	0.69	2.16	1.19	0.39	2.44	0.88	2.23	5.00	0.81	1.20	0.51	0.13	4.50	0.00	2.14	1.37	0.13	0.37	0.74	0.02	0.02
78.00	7.81	0.08	3.39	0.49	3.73	3.52	1.15	0.04	3.13	1.12	0.08	1.54	1.77	3.91	0.21	0.38	1.10	0.02	0.24	0.52	1.01	0.84
79.00	7.80	0.00	1.87	3.10	0.61	5.02	0.95	3.59	4.51	0.86	0.00	2.06	2.83	0.00	0.18	0.15	0.82	1.83	0.84	0.49	0.21	0.21
80.00	7.80	0.00	1.31	1.00	3.42	1.58	0.28	3.29	4.27	0.26	0.75	0.39	1.13	4.36	0.00	2.77	0.34	0.04	1.10	1.60	0.01	0.01
81.00	7.81	1.41	1.33	2.63	1.39	5.09	0.67	2.16	2.36	0.58	0.00	2.07	2.57	0.79	0.00	3.31	1.26	0.31	0.00	0.59	0.89	0.88
82.00	7.80	0.00	1.66	2.44	0.13	5.10	2.98	1.63	3.60	0.00	0.00	1.21	2.26	3.34	0.53	2.45	0.00	0.00	2.17	0.20	1.10	1.11
83.00	7.80	0.00	1.63	5.79	4.23	4.64	0.97	1.67	4.79	0.00	1.02	0.67	2.84	2.08	0.51	1.42	1.53	1.19	1.54	2.31	0.07	0.07
84.00	7.81	4.03	1.46	4.99	2.30	2.26	1.13	0.00	3.51	0.94	0.92	0.19	2.46	4.46	1.44	2.79	1.24	0.53	0.69	0.73	0.77	0.77
85.00	7.80	2.93	2.98	4.03	0.13	5.13	1.64	0.32	3.12	0.00	0.32	0.47	2.44	4.50	0.01	2.71	0.81	0.39	0.75	0.38	0.00	0.00
86.00	7.80	0.00	2.10	2.60	1.41	5.10	1.32	2.14	2.56	0.00	0.49	1.25	4.03	1.90	0.40	0.38	1.08	1.33	1.71	0.39	0.22	0.20
87.00	7.81	1.64	2.54	4.73	0.13	4.33	0.49	1.34	3.86	0.00	1.04	1.65	1.08	3.06	0.00	0.99	0.24	0.11	0.04	0.49	0.16	0.14
88.00	7.80	0.58	0.69	6.23	0.47	4.79	0.99	4.80	4.02	0.00	1.10	0.88	0.95	3.64	0.38	1.97	1.79	0.51	0.44	1.98	0.37	0.38
89.00	7.81	1.66	1.91	2.60	1.64	3.38	1.01	3.00	2.13	0.00	0.81	0.22	0.18	2.60	1.40	0.98	1.04	0.00	0.29	0.07	0.57	0.58
90.00	7.80	2.70	2.14	3.47	0.86	1.20	3.47	1.55	3.44	0.00	2.53	3.07	2.12	2.24	0.00	0.00	1.79	1.73	0.94	1.84	0.77	1.42
91.00	7.80	1.44	5.24	2.28	2.04	2.71	2.14	1.90	2.03	0.00	1.75	0.39	2.36	2.80	0.33	0.91	2.79	0.01	0.21	0.88	0.00	0.00
92.00	7.81	1.57	1.58	3.34	1.18	5.10	4.06	4.03	3.39	0.29	0.08	0.00	1.19	4.50	0.00	0.02	0.44	0.08	0.00	0.00	1.31	1.31
93.00	7.80	1.34	4.65	3.72	1.46	4.44	2.97	4.38	4.38	2.74	0.75	1.47	0.84	4.09	0.00	0.88	0.00	0.49	1.18	0.81	0.52	0.51
94.00	7.80	1.59	1.32	2.10	0.40	4.12	0.87	1.92	4.38	0.00	2.06	2.33	1.75	1.48	0.00	0.44	1.80	0.00	1.48	1.81	0.14	0.18
95.00	7.81	3.80	3.60	1.93	0.66	4.00	2.19	2.16	3.58	0.00	2.51	1.59	0.20	1.72	0.42	0.58	0.67	0.00	0.19	1.28	0.02	0.12
96.00	7.80	4.85	2.59	2.43	4.16	2.98	1.46	1.21	1.94	0.25	1.07	0.00	0.49	2.50	0.62	3.70	0.69	0.33	0.94	1.93	0.58	0.60
97.00	7.80	0.99	3.97	3.38	1.40	4.30	2.32	1.15	1.42	2.13	0.00	0.93	1.87	1.88	0.37	0.37	0.00	0.00	1.00	0.84	0.62	0.61
98.00	7.81	1.80	3.96	1.66	2.05	3.52	2.12	1.53	3.04	0.49	0.33	0.05	0.53	0.87	0.45	0.41	1.24	0.61	1.61	2.63	0.27	0.28
99.00	7.80	2.12	4.29	0.87	0.99	2.03	1.80	2.06	3.23	0.00	1.57	0.00	4.16	0.86	4.47	4.18	0.00	0.00	0.35	1.85	0.91	0.93
100.00	7.81	0.99	5.45	1.83	0.99	4.88	1.74	4.75	2.10	0.00	1.26	0.58	1.11	4.42	2.73	2.48	0.18	0.49	0.89	0.18	0.24	0.74
101.00	7.80	3.17	1.87	3.40	2.31	2.20	3.47	2.33	2.85	0.00	0.12	1.75	0.97	4.00	0.00	1.44	0.65	0.51	1.13	1.41	0.06	0.45
102.00	7.80	1.01	1.60	2.27	0.12	1.27	0.77	3.13	4.05	0.00	0.18	1.27	1.39	0.84	0.00	2.92	0.41	0.00	0.93	0.77	0.00	0.57
103.00	7.81	2.31	3.72	2.94	1.84	4.39	3.40	3.86	3.98	0.00	0.51	0.89	1.44	1.39	0.48	2.64	1.78	0.12	0.74	0.57	0.02	0.37
104.00	7.80	1.84	2.16	4.84	1.48	1.65	4.95	1.63	4.59	0.00	1.95	0.68	2.76	0.00	0.00	1.68	0.54	1.00	0.84	2.01	0.01	0.02
105.00	7.80	1.58	2.54	5.77	2.10	3.25	2.46	4.56	4.52	0.00	1.46	0.26	2.89	2.76	0.00	2.84	0.00	0.34	0.94	2.53	0.14	0.14
106.00	7.81	1.94	1.57	3.71	4.09	5.22	2.08	4.80	4.05	0.00	0.00	0.51	2.26	4.20	0.59	0.91	2.84	0.00	1.59	0.89	0.00	0.00
107.00	7.80	0.09	3.93	1.14	0.99	5.10	2.26	4.76	4.09	0.00	2.21	0.12	3.18	4.50	0.00	1.01	0.77	0.54	2.13	0.24	0.25	0.25
108.00	7.80	3.03	3.46	2.71	0.00	4.13	0.49	2.74	1.70	0.00	0.00	2.10	0.39	4.51	0.27	0.46	0.49	0.00	1.10	1.53	0.33	0.29
109.00	7.81	4.26	5.32	2.01	1.90	0.11	0.93	0.00	4.18	0.55	0.20	0.49	3.64	4.30	2.38	2.05	0.52	0.00	1.57	0.01	1.07	1.06
110.00	7.80	2.39	3.21	1.79	1.58	1.86	2.33	0.12	4.35	2.23	0.37	0.22	0.26	1.85	0.04	2.28	1.83	0.78	0.98	0.34	0.97	0.98
111.00	7.81	3.10	1.40	2.40	1.08	2.46	0.93	1.77	4.64	0.00	0.00	0.58	1.26	3.30	0.49	2.70	0.13	0.02	1.26	0.85	0.53	0.86
112.00	7.80	4.04	2.25	3.67	0.02	2.36	2.81	0.38	3.98	0.00	1.77	3.01	4.57	4.55	0.71	1.42	0.66	1.05	0.74	0.71	0.04	0.05
113.00	7.80	0.00	2.70	2.54	1.59	3.36	0.75	1.33	2.28	0.00	1.12	1.95	1.73	2.52	0.00	0.53	0.06	0.48	0.86	0.62	0.26	1.13
114.00	7.81	1.85	4.00	3.69	4.38	5.09	0.00	0.99	3.62	0.00	0.00	0.00	3.53	2.28	0.49	2.70	0.61	0.00	1.26	1.18	0.41	0.24
115.00	7.80	0.79	4.29	3.39	3.80	5.08	2.94	2.45	4.22	0.00	1.44	0.00	1.64	4.46	0.00	1.67	0.25	0.22	0.16	0.21	0.00	0.00
116.00	7.80	1.90	4.69	4.50	3.14	2.92	2.19	1.61	3.85	0.25	0.00	0.41	0.88	0.79	0.98	1.28	0.46	1.13	1.87	0.00	0.00	0.64
117.00	7.81	5.86	4.11	4.27	0.78	3.84	3.84	2.96	2.25	0.00	0.35	0.85	1.42	3.17	0.00	2.25	2.18	0.52	1.91	1.12	0.28	0.21
118.00	7.80	3.06	1.15	3.31	2.63	2.70	1.04	1.31	4.31	0.08	0.05	0.24	0.94	1.78	1.58	2.39	2.50	0.00	0.81	0.45	0.16	0.20
119.00	7.80	1.18	4.83	2.67	0.35	3.59	0.41	2.32	3.91	0.25	2.17	1.80	0.85	4.33	0.00	2.96	0.20	1.60	0.91	1.30	0.00	0.00
10.2.1.2	7.95	8.75
10.1.1.2	1.96	184396.71
10.1.1.3	2.82	83590.05
10.1.1.4	2.90	46195.61
10.1.1.5	1.54	104591.80
10.1.1.6	3.48	21488.10
10.1.1.7	1.74	127149.59
10.1.1.8	2.26	131681.75
10.1.1.9	3.43	24466.61
10.1.1.10	0.34	348891.31
10.1.1.11	0.82	197095.58
10.1.1.12	1.05	107904.50
10.1.1.13	1.82	82312.73
10.1.1.14	2.85	38529.44
10.1.1.15	0.48	255111.70
10.1.1.16	1.86	54868.93
10.1.1.17	0.96	156826.86
10.1.1.18	0.45	261345.19
10.1.1.19	0.95	140317.76
10.1.1.20	0.94	82573.32
10.1.1.21	0.40	170700.59
10.1.1.22	0.48	133100.14
