Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.354s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
87.00	7.81	7.20	6.30	0.12	6.01	5.99	0.00	5.70	5.09	0.00	5.11	1.27	0.00	3.90	3.90	0.00	2.99	0.00	2.11	0.00
88.00	7.80	7.20	6.30	1.90	6.01	6.01	0.00	5.70	5.11	0.00	5.10	0.00	0.00	3.79	3.90	0.00	3.00	0.00	2.10	0.00
89.00	7.81	7.21	6.30	3.99	5.91	0.91	0.00	4.93	4.97	0.00	4.99	2.27	1.41	3.78	3.90	0.00	3.00	0.00	2.10	0.00
90.00	7.80	7.20	6.30	0.49	5.99	0.00	0.00	5.69	5.09	0.00	5.09	0.98	4.20	3.83	3.90	0.00	2.99	0.00	2.11	0.00
91.00	7.80	7.21	6.30	1.04	5.73	0.00	0.00	5.46	5.11	0.00	4.30	1.21	4.18	3.60	3.33	0.00	2.37	2.33	1.94	0.00
92.00	7.81	7.20	6.30	0.00	5.92	0.00	0.00	5.66	3.07	0.00	2.14	1.78	4.22	3.65	3.90	0.00	3.00	3.00	2.01	0.00
93.00	7.80	7.21	6.30	4.13	5.96	2.31	0.00	3.99	2.59	0.00	4.86	2.65	3.82	3.46	3.38	0.00	2.40	2.47	1.80	0.00
94.00	7.80	7.20	6.30	2.10	4.68	4.10	0.00	4.83	5.10	0.39	4.97	0.95	4.20	4.11	2.59	0.00	1.40	3.14	0.68	0.00
95.00	7.81	7.20	6.30	3.51	6.83	2.47	0.00	5.70	0.01	0.00	4.32	5.33	2.77	3.14	3.21	0.00	3.83	1.66	0.94	0.00
96.00	7.80	7.21	6.30	4.05	6.01	3.70	0.41	5.59	0.00	2.34	5.10	1.30	4.19	3.91	3.91	0.00	3.00	2.21	2.34	0.08
97.00	7.80	7.20	6.30	1.37	4.44	5.56	1.00	5.56	2.39	0.00	5.10	5.24	4.18	3.90	3.70	0.00	3.00	3.07	1.85	0.21
98.00	7.81	7.21	6.30	0.39	6.69	2.70	1.38	3.27	3.69	2.45	0.52	0.78	3.50	2.63	0.79	0.00	1.60	2.81	2.03	0.29
99.00	7.80	7.20	6.30	2.66	5.90	4.79	0.00	5.56	3.31	0.47	2.59	4.79	3.53	1.97	3.06	0.00	1.84	2.89	2.05	0.00
100.00	7.81	7.20	6.30	0.00	3.77	6.01	0.62	1.00	0.00	0.66	5.11	4.12	3.56	3.51	3.70	0.00	3.00	2.98	2.16	0.13
101.00	7.80	7.21	6.30	1.26	3.63	4.60	0.00	4.86	2.08	1.83	4.89	2.64	4.20	2.36	3.36	0.00	2.63	2.98	1.59	0.00
102.00	7.80	7.20	6.30	0.00	6.01	3.16	0.00	5.70	0.00	0.27	5.10	4.80	4.15	3.91	3.93	0.00	0.49	3.03	0.00	0.00
103.00	7.81	7.21	6.30	0.49	3.14	3.32	0.62	5.70	2.40	0.00	5.10	4.80	4.18	3.90	3.91	0.00	0.00	2.99	1.80	0.13
104.00	7.80	7.20	6.30	0.00	0.00	1.53	4.16	5.70	0.15	0.00	5.10	4.80	4.20	3.62	3.90	0.00	2.63	3.00	2.10	0.87
105.00	7.80	7.20	6.30	0.00	6.16	3.98	4.72	5.70	0.00	0.00	5.10	4.70	4.20	3.90	3.90	0.00	3.00	3.00	2.11	0.99
106.00	7.81	7.21	6.30	0.00	5.99	1.41	3.10	5.70	0.00	0.00	5.04	2.06	4.20	3.80	3.90	0.00	2.90	3.00	2.10	0.41
107.00	7.80	7.20	6.30	0.00	6.01	0.00	0.00	5.70	0.00	0.00	5.10	3.24	4.19	3.91	3.90	0.00	3.00	2.99	2.01	0.00
108.00	7.80	7.21	6.30	0.00	5.99	0.00	1.98	5.70	0.00	0.00	5.10	4.80	4.20	3.90	3.91	0.00	2.99	3.00	2.10	0.41
109.00	7.81	7.20	6.30	0.00	5.99	0.00	2.41	5.69	0.00	0.00	5.11	4.79	4.19	3.90	3.89	0.00	3.00	3.00	2.11	0.52
110.00	7.80	7.21	6.30	0.00	1.55	2.24	5.70	5.42	3.38	0.00	3.23	3.06	0.95	3.77	3.86	0.00	3.00	3.00	1.52	1.20
111.00	7.81	7.20	6.30	0.00	0.00	0.00	5.32	5.70	5.10	0.00	5.10	4.80	1.46	3.90	3.90	0.00	3.00	2.99	2.11	1.12
112.00	7.80	7.20	6.30	0.00	6.90	0.00	4.07	5.70	5.10	0.00	5.09	4.79	4.19	3.91	3.89	0.00	2.91	3.00	2.10	0.86
113.00	7.80	7.21	6.30	0.00	3.54	0.49	4.03	2.24	1.44	0.00	3.59	3.71	4.20	2.63	3.51	0.00	2.65	3.00	1.64	0.85
114.00	7.81	7.20	6.30	0.00	6.02	0.00	1.19	5.77	3.54	1.17	5.10	4.17	3.87	1.87	2.96	0.00	2.27	2.68	1.95	0.25
115.00	7.80	7.21	6.30	0.00	6.03	0.75	2.47	5.71	5.10	0.00	5.10	4.49	0.00	3.44	3.74	0.00	3.51	0.00	2.12	0.52
116.00	7.80	7.20	6.30	0.00	0.01	0.00	1.32	5.53	5.11	0.00	0.05	1.98	0.00	3.52	3.82	0.00	2.81	0.00	1.54	0.28
117.00	7.81	7.20	6.30	0.00	0.00	0.00	5.69	5.70	5.10	0.00	5.32	0.00	0.00	3.90	3.90	0.00	2.99	0.00	2.11	1.20
118.00	7.80	7.21	6.30	0.00	4.26	0.00	5.10	5.70	5.10	0.00	5.11	3.56	4.19	3.91	3.91	0.00	3.01	0.00	1.97	1.06
119.00	7.80	7.20	6.30	0.00	5.73	3.38	1.24	4.36	5.10	0.00	4.52	1.95	0.01	3.76	3.05	0.04	0.78	0.00	2.23	0.26
10.2.1.2	7.95	8.27
10.2.1.3	7.34	8.86
10.2.1.4	6.42	8.94
10.1.1.4	1.62	144211.02
10.1.1.5	5.10	27603.77
10.1.1.6	2.77	135945.83
10.1.1.7	0.99	240640.11
10.1.1.8	4.64	22060.85
10.1.1.9	3.17	78360.57
10.1.1.10	0.50	294210.23
10.1.1.11	4.70	19705.24
10.1.1.12	3.02	56545.03
10.1.1.13	2.71	58562.88
10.1.1.14	2.78	43913.45
10.1.1.15	3.34	14920.16
10.1.1.16	0.42	111537.04
10.1.1.17	2.37	31049.11
10.1.1.18	2.32	22098.90
10.1.1.19	1.81	24304.93
10.1.1.20	0.21	245917.03
