Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.051s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
29.00	7.50	7.50	1.66	0.61	0.77	0.00	3.64	0.61	1.59	0.38
30.00	7.50	7.50	1.08	0.00	2.71	0.05	2.05	0.00	1.27	0.55
31.00	7.50	7.50	0.00	0.00	0.00	1.20	1.63	0.12	2.71	0.18
32.00	7.50	7.50	0.00	0.39	1.79	0.52	2.58	0.75	1.13	0.33
33.00	7.50	7.50	0.00	0.01	0.00	0.00	0.94	1.24	2.01	0.46
34.00	7.50	7.50	0.85	0.84	0.34	0.42	0.02	0.29	2.23	1.60
35.00	7.50	7.50	0.00	1.70	0.00	0.64	4.09	0.37	2.54	0.34
36.00	7.50	7.50	0.00	0.67	0.19	0.04	2.26	0.00	2.87	1.81
37.00	7.49	7.49	1.27	0.00	2.14	2.61	0.13	0.00	0.49	1.19
38.00	7.50	7.50	0.00	0.65	1.67	2.16	0.16	0.24	1.14	2.16
39.00	7.50	7.50	0.21	0.65	1.35	1.66	0.81	1.52	0.00	0.77
40.00	7.50	7.50	2.78	0.00	0.00	3.83	0.00	0.80	1.94	0.60
41.00	7.50	7.50	4.37	0.06	0.19	0.41	0.21	0.69	1.58	0.29
42.00	7.50	7.50	1.91	0.54	0.95	0.00	0.00	0.00	0.48	1.44
43.00	7.50	7.50	3.91	0.28	1.54	0.93	0.94	1.77	3.97	0.07
44.00	7.50	7.50	5.46	0.00	0.00	3.93	0.84	4.19	0.22	2.34
45.00	7.50	7.50	0.00	0.00	3.50	0.00	2.86	2.13	0.00	2.86
46.00	7.49	7.49	0.00	0.00	1.51	0.11	1.65	2.21	0.00	1.13
47.00	7.50	7.50	0.02	0.88	1.85	0.00	3.36	2.81	1.59	0.00
48.00	7.50	7.50	1.30	0.45	0.34	0.00	0.61	0.00	1.00	0.19
49.00	7.50	7.50	0.00	0.00	1.10	0.00	0.00	1.58	2.53	0.00
50.00	7.50	7.50	0.89	0.00	0.08	0.99	0.46	1.31	3.19	1.22
51.00	7.50	7.50	1.54	0.00	1.68	1.24	0.21	1.47	1.87	0.65
52.00	7.50	7.50	1.68	0.00	1.04	1.32	0.00	0.20	2.52	1.04
53.00	7.50	7.50	0.00	0.64	0.66	0.00	0.61	0.49	3.01	0.18
54.00	7.50	7.50	0.00	0.22	2.63	0.05	1.41	0.00	0.00	2.78
55.00	7.49	7.49	0.00	0.00	2.06	0.00	0.81	0.00	1.46	1.06
56.00	7.50	7.50	0.00	0.00	0.33	3.47	0.31	0.00	2.28	0.00
57.00	7.50	7.50	2.26	1.35	0.15	0.54	0.62	1.27	1.07	0.88
58.00	7.50	7.50	0.00	0.00	1.97	0.00	0.09	0.49	0.61	0.00
59.00	7.50	7.50	0.00	0.00	0.19	0.00	0.14	0.00	0.00	0.01
60.00	7.50	7.50	0.00	0.02	0.24	0.00	0.00	5.19	2.72	0.00
61.00	7.50	7.50	2.20	0.00	0.01	0.00	0.00	0.00	2.85	1.47
62.00	7.50	7.50	0.00	0.00	0.44	0.00	0.11	0.00	2.33	2.52
63.00	7.50	7.50	2.00	0.95	1.38	1.13	0.87	2.61	3.10	2.10
64.00	7.49	7.49	2.76	1.48	0.00	0.02	0.94	0.49	3.67	2.48
65.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	4.36	3.13
66.00	7.50	7.50	0.00	1.32	0.00	0.00	0.05	3.10	3.45	3.23
67.00	7.50	7.50	0.00	0.02	0.02	0.00	0.00	0.34	2.59	0.52
68.00	7.50	7.50	1.25	0.72	0.09	0.00	0.29	0.00	4.16	2.47
69.00	7.50	7.50	0.00	0.01	1.12	1.25	1.52	2.12	0.29	1.30
70.00	7.50	7.50	0.00	0.00	0.00	0.00	1.74	0.00	1.91	0.45
71.00	7.50	7.50	0.00	0.01	0.00	0.00	1.11	0.00	1.51	0.67
72.00	7.50	7.50	0.22	0.00	0.00	0.00	0.00	1.68	1.94	1.55
73.00	7.49	7.49	0.93	0.00	0.00	0.71	0.54	2.33	0.67	0.40
74.00	7.50	7.50	0.04	0.00	1.78	1.26	0.91	0.49	3.12	0.84
75.00	7.50	7.50	0.00	0.00	3.06	1.22	0.00	1.50	1.34	0.29
76.00	7.50	7.50	0.00	0.02	0.00	2.06	0.00	0.00	0.46	0.39
77.00	7.50	7.50	1.45	0.00	0.00	2.70	0.00	0.00	0.00	0.02
78.00	7.50	7.50	0.64	0.00	0.01	0.00	0.87	0.48	2.54	0.07
79.00	7.50	7.50	0.09	0.00	0.01	0.73	1.51	0.62	1.80	1.11
80.00	7.50	7.50	2.64	0.49	2.08	0.18	0.71	0.00	1.26	1.00
81.00	7.50	7.50	0.00	0.06	0.00	0.00	0.51	2.28	3.47	0.58
82.00	7.49	7.49	0.00	0.00	1.07	0.00	1.15	3.43	1.32	0.54
83.00	7.50	7.50	0.00	0.61	2.37	1.65	0.52	2.26	1.64	0.02
84.00	7.50	7.50	0.00	0.44	2.01	0.25	1.41	2.21	0.49	0.02
85.00	7.50	7.50	0.75	2.07	3.03	0.01	0.51	2.60	2.30	2.03
86.00	7.50	7.50	3.17	0.16	2.70	0.00	0.00	0.00	0.46	0.80
87.00	7.50	7.50	5.38	0.00	0.04	0.75	0.00	1.71	4.12	1.70
88.00	7.50	7.50	0.75	0.00	0.00	0.00	3.58	0.28	2.78	0.00
89.00	7.50	7.50	4.30	0.00	0.31	0.00	0.16	1.66	1.32	1.38
90.00	7.50	7.50	0.74	0.37	0.44	0.49	0.19	3.52	1.99	0.37
91.00	7.49	7.49	0.00	1.19	0.95	2.06	0.00	4.15	1.66	2.53
92.00	7.50	7.50	0.27	0.05	0.14	0.64	3.63	2.47	3.04	2.19
93.00	7.50	7.50	3.25	0.00	1.44	2.84	0.42	0.88	1.15	0.66
94.00	7.50	7.50	0.51	0.00	0.00	1.84	0.00	0.00	3.21	0.00
95.00	7.50	7.50	0.00	0.00	2.77	1.35	2.53	0.00	1.26	0.00
96.00	7.50	7.50	0.75	0.84	0.53	0.77	0.88	0.00	0.00	0.20
97.00	7.50	7.50	0.00	0.00	0.60	0.00	1.38	0.00	2.51	2.41
98.00	7.50	7.50	0.00	0.01	0.08	0.00	3.21	0.49	2.19	2.03
99.00	7.50	7.50	1.84	0.00	1.55	1.97	0.00	0.00	3.26	1.19
100.00	7.49	7.49	0.00	0.22	5.11	1.52	0.72	1.60	2.77	0.33
101.00	7.50	7.50	1.91	0.00	1.77	0.85	1.06	2.18	1.79	1.67
102.00	7.50	7.50	0.00	0.00	1.58	0.00	0.53	1.12	1.57	0.00
103.00	7.50	7.50	0.00	0.00	0.32	1.60	0.53	0.00	0.00	1.59
104.00	7.50	7.50	3.21	0.00	0.05	0.00	0.04	0.01	1.70	0.07
105.00	7.50	7.50	0.00	0.01	0.77	0.00	0.00	0.00	4.29	0.22
106.00	7.50	7.50	0.00	0.00	0.31	0.00	0.00	0.00	4.07	2.12
107.00	7.50	7.50	0.00	0.78	0.85	0.08	0.00	0.00	3.54	0.64
108.00	7.50	7.50	0.00	1.45	1.12	0.46	1.87	0.49	0.38	0.71
109.00	7.49	7.49	0.00	0.00	2.70	0.00	1.11	1.63	0.91	1.63
110.00	7.50	7.50	0.00	0.00	1.50	0.00	1.88	0.00	3.60	1.07
111.00	7.50	7.50	0.82	0.07	3.89	1.39	0.35	0.49	3.71	3.04
112.00	7.50	7.50	0.00	0.13	0.18	0.73	0.26	0.49	0.00	0.85
113.00	7.50	7.50	0.00	0.00	0.94	0.00	0.88	0.00	1.31	3.12
114.00	7.50	7.50	0.00	1.39	0.34	0.53	0.71	1.24	3.39	2.81
115.00	7.50	7.50	0.49	0.00	1.77	0.61	0.00	4.17	2.17	1.51
116.00	7.50	7.50	0.00	0.49	0.00	0.59	3.64	4.91	3.59	0.77
117.00	7.50	7.50	0.99	0.00	0.40	0.15	0.89	2.53	3.21	0.22
118.00	7.49	7.49	0.00	0.64	1.95	0.13	1.07	0.00	1.80	1.67
119.00	7.50	7.50	0.00	0.00	0.59	0.34	0.61	2.43	0.00	0.00
10.2.1.2	7.64	8.07
10.2.1.3	7.64	21.27
10.1.1.3	0.92	183264.95
10.1.1.4	0.31	203901.84
10.1.1.5	0.97	31257.98
10.1.1.6	0.76	194357.05
10.1.1.7	0.86	62364.63
10.1.1.8	1.15	230100.32
10.1.1.9	2.11	91291.89
10.1.1.10	1.12	46418.25
