Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.083s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
46.00	9.60	0.79	5.08	1.78	5.48	2.10	5.79	0.94	4.80	0.49	4.19	3.00	2.77	3.03	0.00
47.00	9.61	1.47	6.61	2.76	2.83	1.33	1.86	0.01	4.79	0.05	1.27	2.96	2.10	2.44	0.00
48.00	9.60	0.06	6.56	4.30	3.79	1.35	4.25	2.52	2.14	0.00	3.69	4.02	1.80	0.74	0.06
49.00	9.60	1.15	3.25	4.68	3.34	0.34	5.04	1.91	4.24	0.27	1.73	2.51	1.97	2.97	0.22
50.00	9.60	0.55	0.77	1.10	2.43	0.00	3.36	1.45	3.19	0.54	2.19	1.00	2.80	2.73	0.52
51.00	9.60	0.00	1.92	3.59	3.74	1.35	5.23	2.38	4.38	0.49	4.79	2.50	1.25	2.01	1.77
52.00	9.61	1.34	5.35	1.33	1.38	0.49	4.83	3.33	3.59	2.12	3.65	0.00	2.73	0.71	0.42
53.00	9.60	0.39	5.98	3.47	3.65	0.19	4.25	1.90	2.37	1.12	2.46	4.11	1.21	2.67	0.55
54.00	9.60	0.00	5.82	0.65	1.97	2.87	5.06	5.29	4.24	0.00	4.19	3.60	0.28	3.20	0.01
55.00	9.60	0.00	3.03	1.11	6.17	1.61	5.03	4.93	2.81	2.93	4.20	2.00	1.93	2.92	0.86
56.00	9.60	1.30	6.26	4.82	5.46	2.46	3.54	0.74	2.11	0.00	4.06	1.15	1.30	1.50	0.71
57.00	9.61	0.20	4.19	1.48	2.76	0.00	4.52	3.87	2.23	1.27	4.18	0.98	1.73	2.61	1.71
58.00	9.60	0.06	2.20	2.13	4.24	1.10	3.82	3.54	3.38	1.48	1.93	2.16	2.30	2.05	1.70
59.00	9.60	0.86	2.10	4.96	2.10	0.09	0.47	1.63	0.00	0.00	5.18	0.06	3.24	2.31	2.00
60.00	9.60	0.00	6.62	5.96	4.65	2.10	6.41	0.14	4.73	0.00	4.03	4.39	3.04	2.31	1.93
61.00	9.61	0.91	6.59	5.65	2.31	0.02	5.41	2.98	4.70	1.60	0.99	3.59	3.04	3.30	2.05
62.00	9.60	0.00	5.43	3.50	5.81	1.02	4.39	0.81	4.56	0.71	4.36	3.47	1.67	2.38	0.22
63.00	9.60	0.51	5.55	3.12	4.49	0.29	3.13	2.11	2.73	0.40	1.50	3.43	2.14	1.97	0.00
64.00	9.60	0.77	6.58	6.39	6.21	1.45	2.60	3.91	4.27	0.72	1.02	3.60	1.93	2.16	1.52
65.00	9.60	0.00	5.66	5.11	5.89	0.11	1.06	3.65	3.84	0.00	3.37	2.96	2.56	1.58	0.73
66.00	9.61	0.00	3.12	4.11	5.46	1.48	3.77	1.20	2.23	0.07	4.20	2.64	1.80	2.58	0.62
67.00	9.60	0.05	4.65	4.62	3.64	3.31	2.39	2.76	3.26	0.00	2.21	0.25	2.12	2.67	1.77
68.00	9.60	1.22	3.50	1.55	3.96	1.40	3.70	1.12	3.45	0.81	2.31	2.46	0.89	1.71	0.11
69.00	9.60	1.04	6.61	4.89	2.76	0.18	3.21	0.87	4.72	2.24	3.93	3.62	0.00	2.93	1.40
70.00	9.61	0.00	6.59	1.01	4.49	2.90	2.98	1.44	4.79	4.20	1.85	3.59	0.00	3.30	2.10
71.00	9.60	0.00	6.61	3.56	4.25	1.13	5.16	2.63	4.40	0.54	2.80	3.47	1.65	3.30	0.95
72.00	9.60	0.01	6.35	5.29	0.38	0.68	2.13	2.20	4.70	0.99	3.37	2.84	3.10	3.16	2.08
73.00	9.60	0.37	6.48	2.06	6.47	1.78	0.00	0.09	2.77	0.49	1.21	0.62	1.02	3.00	0.61
74.00	9.60	0.11	5.36	1.46	4.71	0.41	1.71	2.89	3.66	3.27	3.49	3.51	1.98	2.53	1.13
75.00	9.61	1.35	2.18	2.48	2.68	2.91	1.78	3.09	0.16	3.25	3.64	0.00	2.46	2.66	1.13
76.00	9.60	0.01	4.29	1.91	7.05	0.15	1.97	1.59	1.31	0.01	3.94	2.45	2.89	2.50	0.21
77.00	9.60	0.00	3.23	0.26	5.70	0.00	3.18	4.90	4.80	0.75	4.19	3.60	3.30	3.30	2.08
78.00	9.60	0.47	3.65	4.33	3.54	1.20	5.37	2.16	4.49	0.97	2.28	2.96	2.78	2.51	0.31
79.00	9.60	1.15	5.61	6.59	3.26	0.15	1.94	4.55	4.59	0.80	3.17	1.22	2.16	3.30	0.44
80.00	9.61	0.13	2.28	2.01	1.21	1.05	2.71	3.39	3.17	0.04	0.28	3.57	1.12	2.16	0.68
81.00	9.60	1.10	5.44	2.39	1.17	1.10	3.60	1.14	4.97	0.55	1.26	1.31	4.05	2.91	0.00
82.00	9.60	1.92	6.29	0.00	5.64	0.55	2.52	1.37	4.77	2.21	2.68	3.70	2.98	2.89	1.24
83.00	9.60	1.58	6.50	0.00	5.46	0.49	0.02	1.93	3.92	0.00	3.74	3.59	3.03	1.44	0.48
84.00	9.61	0.49	6.55	3.03	5.86	2.03	0.67	0.04	4.80	0.15	4.20	3.60	2.56	3.31	1.10
85.00	9.60	2.17	4.82	2.80	2.37	0.55	4.25	2.67	4.80	0.19	3.74	3.53	2.34	3.30	0.52
86.00	9.60	0.61	5.95	3.94	6.52	0.02	2.91	1.46	4.53	0.00	2.26	3.36	1.53	2.79	0.41
87.00	9.60	1.04	6.05	4.65	2.79	0.49	1.67	1.18	4.50	0.00	3.96	3.30	1.58	2.65	1.37
88.00	9.60	1.05	6.32	1.92	6.18	0.97	2.43	1.18	2.67	0.89	3.96	1.28	1.22	2.25	0.33
89.00	9.61	0.48	5.36	2.20	2.19	1.30	2.53	1.60	3.29	1.00	0.99	0.40	1.21	2.53	0.59
90.00	9.60	0.06	6.59	5.38	7.44	0.81	4.12	3.80	4.80	0.73	4.20	0.01	3.31	2.67	1.54
91.00	9.60	0.00	5.98	1.38	3.94	2.16	4.17	2.05	2.72	1.57	3.69	2.60	1.40	2.06	1.33
92.00	9.60	1.17	5.71	3.27	5.22	0.89	2.84	4.73	2.41	0.00	4.19	3.60	1.88	2.78	2.11
93.00	9.61	1.80	2.16	3.21	5.57	1.84	0.00	2.58	4.79	1.21	4.20	1.38	1.97	2.76	1.28
94.00	9.60	0.00	5.88	5.19	4.99	0.37	2.01	1.91	3.42	0.62	4.09	2.38	1.19	0.82	1.28
95.00	9.60	1.78	6.61	1.18	4.95	2.19	3.33	0.55	4.40	2.21	2.23	3.60	0.00	2.26	1.20
96.00	9.60	1.70	6.29	1.33	4.77	2.47	4.07	0.74	3.13	2.13	3.42	1.47	3.07	2.45	2.10
97.00	9.60	0.00	6.50	1.63	6.10	3.82	3.76	0.18	3.01	0.00	3.96	4.04	2.72	3.06	0.04
98.00	9.61	1.12	6.59	0.00	5.78	0.66	2.01	2.21	2.47	1.14	3.86	3.60	2.36	1.67	1.60
99.00	9.60	0.16	6.42	1.70	4.78	0.33	0.87	3.03	0.99	1.20	3.66	1.07	1.37	2.26	0.29
100.00	9.60	0.00	6.24	6.56	5.98	1.84	0.57	3.92	3.90	3.00	2.36	0.49	1.99	0.99	1.46
101.00	9.60	1.87	4.29	1.44	2.07	0.49	2.13	1.32	2.99	0.35	2.78	4.24	0.32	0.92	0.41
102.00	9.60	2.28	3.70	2.40	6.31	1.67	0.68	1.24	5.00	0.22	3.59	3.67	2.77	2.65	1.64
103.00	9.61	0.93	6.19	3.04	3.47	0.67	1.73	1.02	4.68	1.21	4.19	3.58	3.30	0.00	1.41
104.00	9.60	0.49	6.59	5.58	6.30	0.11	3.85	2.97	4.59	1.46	4.20	3.60	3.01	2.31	0.00
105.00	9.60	2.87	6.59	6.38	5.26	0.53	0.38	0.12	4.99	1.15	4.15	3.60	2.84	3.26	1.71
106.00	9.60	1.63	6.49	3.27	3.53	1.48	3.54	1.31	4.79	0.00	1.75	3.60	1.91	3.12	1.11
107.00	9.61	3.84	6.05	0.99	3.69	0.99	2.10	0.65	4.80	0.00	3.27	3.39	0.00	2.56	0.52
108.00	9.60	0.00	6.61	7.40	5.75	2.32	4.59	1.74	3.67	0.49	4.20	3.45	2.85	1.48	0.00
109.00	9.60	0.19	5.92	6.57	6.68	0.46	0.61	2.80	5.25	3.71	4.19	3.60	3.09	0.49	0.06
110.00	9.60	0.49	4.71	4.31	4.26	0.02	0.77	2.34	4.69	1.08	3.87	2.31	2.61	1.55	1.88
111.00	9.60	0.49	6.44	6.72	6.31	1.47	1.15	3.57	4.82	0.40	3.32	3.56	2.86	3.59	0.93
112.00	9.61	0.02	3.11	4.66	4.59	0.00	1.58	4.16	4.80	0.05	3.39	2.68	2.86	2.47	1.73
113.00	9.60	0.04	7.35	0.39	3.97	0.87	2.03	0.65	4.72	0.12	4.44	1.08	2.60	3.12	0.92
114.00	9.60	2.66	3.06	0.00	1.20	3.31	1.35	3.62	4.80	0.44	4.20	3.59	1.61	3.23	0.15
115.00	9.60	4.22	5.39	4.56	2.98	0.64	0.13	4.71	4.80	2.56	4.19	3.49	2.44	3.19	0.86
116.00	9.61	0.00	4.04	2.17	6.30	0.04	2.86	2.11	2.94	1.85	3.70	0.44	2.80	0.84	1.53
117.00	9.60	1.74	6.34	1.51	3.89	1.41	3.21	2.58	2.12	0.49	2.68	3.84	1.13	3.23	1.15
118.00	9.60	1.67	4.00	5.23	3.97	0.49	6.14	2.94	4.09	0.00	4.05	2.90	1.94	3.18	1.17
119.00	9.60	1.41	4.51	4.20	2.80	0.00	1.06	1.66	3.98	0.00	3.79	2.65	3.53	1.59	2.06
10.2.1.2	9.78	8.40
10.1.1.2	0.92	197776.50
10.1.1.3	4.93	25100.06
10.1.1.4	3.35	67235.61
10.1.1.5	4.30	40368.57
10.1.1.6	1.23	236826.96
10.1.1.7	2.77	63930.82
10.1.1.8	2.27	62057.63
10.1.1.9	3.61	25429.21
10.1.1.10	0.99	202222.85
10.1.1.11	3.36	21619.93
10.1.1.12	2.61	77663.72
10.1.1.13	2.25	68700.29
10.1.1.14	2.43	37940.75
10.1.1.15	0.99	134528.01
