Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.058s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
27.00	6.61	0.13	0.00	0.95	0.00	2.19	0.31	5.70	4.46	1.80	3.49	4.56	3.69	0.00	0.00	0.22	0.58	2.85	1.26	0.00	0.00
28.00	6.59	0.84	0.00	1.71	0.75	2.26	0.25	2.74	1.00	2.77	2.14	4.12	1.10	0.00	0.00	0.19	0.25	3.58	0.07	0.61	1.34
29.00	6.59	0.00	0.00	0.12	1.63	1.75	0.24	1.41	2.07	3.93	1.70	4.50	0.91	0.15	1.70	0.20	2.32	3.59	4.16	0.88	1.17
30.00	6.61	4.52	0.91	1.39	1.98	2.26	1.65	3.20	0.04	1.30	1.65	4.50	1.65	1.21	0.28	1.21	0.99	3.60	1.00	0.24	1.74
31.00	6.59	2.37	0.00	0.00	1.99	1.45	0.28	5.20	2.21	3.77	1.28	1.22	2.73	0.82	0.13	0.82	0.00	3.59	2.47	1.38	1.37
32.00	6.61	3.40	0.00	1.53	2.44	3.90	0.00	4.37	1.22	4.65	3.33	2.71	3.97	1.04	0.00	1.04	1.81	3.60	3.30	0.00	1.44
33.00	6.59	0.99	0.49	3.01	1.13	4.03	0.46	4.13	3.70	2.87	2.24	2.36	2.27	1.81	1.18	0.78	2.31	2.85	0.86	1.72	1.13
34.00	6.61	0.07	0.02	1.92	2.14	0.00	0.00	5.70	1.52	3.64	3.07	2.04	1.47	0.00	0.19	1.75	1.73	3.62	2.27	0.67	2.43
35.00	6.59	0.61	0.04	1.44	1.97	2.28	0.00	2.34	1.39	1.63	1.51	1.01	0.67	1.60	1.41	1.55	2.04	1.46	2.01	2.39	2.98
36.00	6.61	3.90	0.38	2.40	0.52	2.39	0.58	5.85	3.16	3.11	2.27	3.91	0.27	1.10	0.00	1.32	2.64	3.32	0.99	0.86	2.72
37.00	6.59	6.50	0.04	3.05	2.93	1.39	0.00	5.75	5.11	2.54	1.38	0.37	3.43	0.87	0.35	0.88	2.47	1.98	0.00	2.51	1.04
38.00	6.61	0.82	0.09	0.64	0.07	0.49	0.00	5.69	0.82	2.24	0.49	4.50	0.65	0.81	0.58	0.82	1.65	0.98	3.32	0.79	3.11
39.00	6.59	2.66	1.85	1.07	1.75	0.72	0.20	5.71	3.93	2.78	0.49	3.16	3.11	0.39	0.00	0.40	2.18	1.38	1.01	0.00	2.01
40.00	6.61	2.30	0.89	0.13	0.86	1.08	0.92	5.70	1.28	4.49	2.26	1.15	2.11	0.00	1.63	0.72	2.10	1.11	2.81	2.14	2.91
41.00	6.59	0.89	2.39	1.51	3.06	1.57	0.22	5.32	0.00	2.41	2.68	1.94	0.73	0.55	0.00	1.31	0.68	0.40	2.53	1.68	2.17
42.00	6.59	1.73	0.29	1.92	0.22	2.11	0.04	3.98	3.11	1.97	2.92	1.01	2.38	0.04	0.85	1.59	2.24	1.50	2.12	1.13	1.66
43.00	6.61	2.89	0.00	2.99	0.48	2.96	1.51	5.51	2.77	1.38	1.26	0.99	3.72	0.46	1.22	0.89	0.95	2.43	2.90	1.52	1.25
44.00	6.59	0.98	0.74	0.00	1.51	3.44	0.00	4.32	3.37	1.10	0.00	0.49	0.88	0.01	0.01	0.33	1.87	3.57	0.01	1.24	2.60
45.00	6.61	0.00	0.00	2.46	0.27	3.51	0.00	5.71	3.06	1.40	0.49	4.39	3.85	0.00	1.05	0.99	0.60	1.75	0.00	1.26	0.07
46.00	6.59	2.18	0.00	5.82	0.00	2.43	0.40	2.74	2.80	1.41	2.07	4.31	4.04	1.97	1.41	1.85	1.18	1.51	1.70	0.53	2.43
47.00	6.61	1.32	0.00	0.66	1.60	0.07	0.94	0.89	3.46	3.24	0.77	3.34	4.02	0.58	1.25	0.55	2.31	0.74	3.62	1.47	1.77
48.00	6.59	3.59	0.00	2.10	0.52	1.52	0.47	2.84	2.93	3.14	1.66	3.84	3.21	1.52	0.08	1.88	1.22	0.81	2.89	0.00	2.10
49.00	6.61	6.01	1.84	3.24	2.41	0.00	0.49	2.98	1.97	4.31	0.78	1.63	2.80	0.49	1.57	3.13	0.00	2.89	2.13	1.71	2.97
50.00	6.59	1.54	0.25	4.57	0.25	3.84	0.95	2.36	2.12	1.91	1.85	0.34	2.91	0.00	0.12	0.87	2.06	3.60	2.78	1.93	0.97
51.00	6.61	1.95	0.00	3.78	1.68	1.52	0.00	4.60	0.44	1.40	1.25	1.10	1.55	0.00	0.00	0.28	3.01	3.60	1.42	0.91	2.59
52.00	6.59	1.06	0.20	3.46	1.17	0.25	0.00	5.69	3.54	2.92	1.54	2.86	0.00	0.00	0.37	0.05	3.59	3.30	1.35	0.28	2.93
53.00	6.61	2.27	0.00	0.44	0.00	4.23	0.00	3.51	0.35	1.38	1.25	1.26	1.02	0.87	0.01	1.05	2.73	1.48	0.00	1.86	2.83
54.00	6.59	2.72	0.00	2.72	0.00	2.71	0.28	5.19	0.77	0.57	0.72	0.82	1.53	0.09	1.47	0.29	0.93	3.62	1.91	0.07	2.44
55.00	6.59	2.23	0.04	4.17	0.69	3.45	0.00	4.59	1.05	3.83	1.33	4.31	2.24	0.00	0.16	0.00	0.13	3.51	2.50	0.00	2.83
56.00	6.61	4.09	0.00	2.06	0.42	5.38	0.64	5.05	1.58	4.10	2.00	2.77	1.37	1.59	0.00	0.59	2.52	1.64	2.25	0.00	2.92
57.00	6.59	3.59	0.00	0.00	1.28	2.58	0.00	4.22	1.44	3.50	0.16	1.00	3.59	0.00	0.04	0.00	0.00	3.58	0.61	0.13	2.92
58.00	6.61	4.02	0.00	4.23	0.49	0.68	1.05	4.12	2.07	1.25	4.36	2.33	3.32	1.30	0.00	1.26	1.11	3.24	2.28	0.74	2.25
59.00	6.59	4.10	0.00	2.45	0.24	1.11	0.12	3.44	1.32	1.84	0.64	4.52	2.34	2.27	1.05	2.21	1.10	3.59	3.76	2.57	2.30
60.00	6.61	2.64	1.79	2.23	2.93	0.22	0.00	4.23	2.45	3.25	0.93	1.81	2.04	0.46	0.18	0.61	1.48	2.06	3.17	1.58	1.47
61.00	6.59	0.47	0.00	1.39	1.95	1.31	0.00	3.36	3.17	4.56	0.74	3.66	2.64	0.00	0.60	0.61	1.80	2.46	1.44	0.07	2.93
62.00	6.61	4.56	0.00	1.34	0.00	3.47	0.49	3.42	1.57	3.05	2.73	2.48	2.39	0.59	0.00	1.39	1.84	3.59	0.00	0.49	2.11
63.00	6.59	4.00	0.00	2.34	0.00	4.00	0.00	0.00	3.73	2.56	3.29	3.46	3.80	0.01	0.99	0.05	1.55	3.60	0.00	0.94	2.16
64.00	6.61	2.43	1.21	4.86	1.14	5.36	0.49	0.49	1.39	1.66	3.74	3.60	3.76	0.48	0.07	0.44	1.72	3.60	2.68	1.15	1.22
65.00	6.59	2.74	0.00	1.00	0.00	2.77	0.00	3.01	1.67	0.48	0.21	0.99	1.54	0.27	0.86	0.71	1.06	1.63	0.20	1.72	3.14
66.00	6.61	1.78	1.06	2.46	1.04	4.70	0.00	3.21	2.81	0.00	3.50	4.73	2.01	0.02	0.51	0.31	1.93	2.26	0.00	1.80	0.80
67.00	6.59	4.70	0.00	1.65	0.13	4.27	0.00	5.72	1.54	3.49	2.45	0.31	4.03	0.00	0.47	0.00	1.24	3.45	2.32	1.92	2.18
68.00	6.59	4.73	0.26	6.65	1.78	2.00	0.00	4.30	2.74	4.60	4.20	0.11	2.76	0.00	0.00	0.00	0.49	3.60	2.78	2.90	0.49
69.00	6.61	4.97	1.78	5.46	3.60	4.17	0.25	2.18	0.53	4.31	3.06	1.31	3.18	0.00	0.00	0.18	0.85	3.60	2.43	1.71	1.54
70.00	6.59	4.22	0.49	5.42	5.61	1.53	0.86	0.02	2.25	4.44	1.73	1.10	0.19	0.31	0.91	0.94	1.00	3.17	1.87	0.06	2.38
71.00	6.61	4.72	0.00	0.31	0.00	1.57	0.00	4.18	0.57	2.47	4.24	4.69	2.65	0.73	1.19	1.51	1.34	1.27	1.07	0.00	2.45
72.00	6.59	4.20	0.00	1.25	1.93	2.45	0.00	4.68	3.79	4.32	2.08	3.79	1.97	0.81	0.16	0.82	1.80	2.52	0.00	2.13	2.08
73.00	6.61	6.63	0.12	3.70	3.21	0.00	1.20	5.45	0.99	4.62	2.07	0.55	1.85	1.05	0.00	1.07	0.02	3.60	0.00	0.00	1.79
74.00	6.59	2.97	0.00	3.24	0.53	4.64	0.00	5.70	0.00	3.97	0.49	0.87	0.00	0.01	0.00	0.02	0.00	3.60	2.94	0.49	1.14
75.00	6.61	0.00	0.20	4.56	1.37	2.01	0.00	2.53	2.94	1.91	3.23	4.00	2.45	0.00	1.17	1.61	4.09	3.00	2.93	0.16	1.70
76.00	6.59	2.85	0.19	3.50	1.07	1.48	0.46	5.39	3.62	2.68	1.53	2.70	2.32	0.00	1.48	1.66	2.52	2.92	2.17	0.00	3.32
77.00	6.61	1.14	0.00	2.96	0.00	1.51	0.00	3.44	0.87	4.80	1.80	2.51	1.84	0.00	0.14	1.19	0.13	3.32	1.42	0.00	2.46
78.00	6.59	6.97	0.00	2.30	0.00	3.25	0.00	5.63	0.54	1.51	2.17	4.30	1.80	0.49	0.00	1.65	0.41	1.64	1.48	2.04	3.00
79.00	6.61	1.74	0.00	3.96	1.37	1.54	0.84	2.98	1.63	2.64	0.45	0.95	1.42	0.00	0.35	0.61	2.72	0.22	1.77	2.17	1.61
80.00	6.59	0.99	0.00	3.87	0.00	0.99	0.00	5.69	1.59	3.53	1.40	2.36	0.00	0.87	0.45	0.88	0.01	3.47	2.19	0.00	2.80
81.00	6.59	1.90	0.00	2.03	0.00	0.91	0.00	5.71	5.26	4.47	0.00	5.20	1.08	2.58	0.44	2.57	0.14	3.21	3.32	0.14	2.65
82.00	6.61	0.60	0.39	4.35	3.66	1.18	0.00	3.60	3.44	2.61	0.08	2.34	1.32	1.14	1.24	1.12	0.00	2.07	3.30	0.00	2.40
83.00	6.59	0.25	0.62	4.15	0.95	1.72	0.00	3.39	4.95	0.02	1.46	4.16	3.65	0.67	2.13	0.68	1.93	2.65	0.59	0.66	1.61
84.00	6.61	0.00	0.00	0.91	0.21	3.66	0.53	1.44	3.07	2.28	2.66	2.11	1.77	0.87	1.70	0.81	1.55	1.84	1.92	0.80	2.17
85.00	6.59	2.93	0.00	0.25	0.44	1.97	0.71	5.70	4.50	1.45	1.57	2.12	1.11	0.00	1.60	1.07	0.64	3.39	0.99	2.00	2.39
86.00	6.61	0.04	0.00	1.73	0.00	0.71	1.30	4.86	4.03	4.53	0.05	5.02	4.16	0.44	0.92	3.14	1.44	3.67	1.42	0.51	2.68
87.00	6.59	0.32	0.00	0.00	0.94	0.25	0.00	5.38	2.73	4.52	1.61	2.59	1.83	0.00	0.21	1.07	1.93	3.11	0.48	1.75	1.72
88.00	6.61	1.21	0.00	4.73	0.00	4.42	0.00	3.76	3.44	3.30	4.09	3.43	1.33	0.00	0.22	1.33	1.37	2.86	0.99	1.00	2.76
89.00	6.59	1.75	0.00	0.42	0.19	2.21	0.45	2.77	1.63	3.14	1.07	2.06	1.75	0.00	0.11	0.49	1.95	3.25	1.07	1.85	2.34
90.00	6.61	2.79	1.05	1.14	0.33	2.83	0.00	5.31	3.42	1.25	2.12	2.33	0.61	0.00	0.00	0.00	2.56	3.38	0.68	2.78	3.00
91.00	6.59	5.16	0.00	3.05	0.00	1.67	0.00	1.42	4.17	0.31	2.73	2.73	4.20	0.00	0.00	0.00	2.98	1.64	1.51	0.05	2.99
92.00	6.61	2.04	0.73	0.98	0.26	1.58	0.57	3.76	1.61	2.56	1.67	0.82	4.17	0.47	1.38	0.48	2.03	3.63	2.94	0.00	2.84
93.00	6.59	3.13	0.00	4.32	0.99	2.20	0.00	1.73	0.95	3.49	2.05	3.58	2.63	0.67	0.57	0.68	0.01	3.62	2.30	0.13	2.04
94.00	6.59	0.54	0.27	2.57	1.68	1.05	0.72	0.47	0.57	5.73	0.28	4.50	1.31	0.46	0.32	0.51	0.02	3.60	0.00	0.45	2.91
95.00	6.61	4.05	0.00	1.98	2.01	4.64	1.10	5.94	3.37	2.50	1.15	0.84	1.50	1.01	0.00	0.97	0.60	0.89	0.13	1.55	2.05
96.00	6.59	2.56	0.49	4.49	1.24	5.06	0.00	0.97	3.51	4.18	1.52	2.06	1.86	0.00	0.07	0.01	2.23	2.73	2.56	0.11	2.60
97.00	6.61	1.73	0.00	3.86	0.77	5.63	0.32	2.70	1.70	3.90	1.73	0.77	3.27	0.06	0.53	0.25	1.97	2.43	0.00	1.67	2.65
98.00	6.59	0.00	0.00	0.86	3.10	1.54	0.00	2.20	1.12	1.37	1.31	1.33	2.99	2.25	0.88	2.32	0.08	3.60	0.87	3.12	2.48
99.00	6.61	4.97	0.48	2.48	0.38	3.58	0.00	2.65	2.84	0.04	2.05	4.52	3.85	0.19	0.55	0.18	0.73	3.29	3.65	0.58	1.01
100.00	6.59	0.64	0.00	5.89	0.48	2.05	0.00	3.32	5.15	3.58	1.38	3.53	2.84	0.02	0.00	0.99	1.19	2.98	2.73	0.00	1.97
101.00	6.61	0.38	0.00	2.70	2.40	2.26	0.00	5.70	3.46	3.25	1.91	2.34	2.59	0.00	0.59	0.24	0.78	3.62	1.79	0.61	2.89
102.00	6.59	7.31	0.57	0.14	2.50	3.03	0.00	5.71	4.70	4.55	4.42	2.64	1.85	0.47	1.72	0.46	2.87	2.14	0.84	2.37	3.01
103.00	6.61	1.38	0.00	0.49	0.45	2.84	0.99	4.60	1.38	2.74	3.33	2.93	2.76	0.94	1.19	0.94	0.49	3.20	0.00	1.07	2.72
104.00	6.59	6.34	0.00	3.33	0.00	5.20	0.00	3.34	2.58	0.49	0.00	0.99	1.57	0.01	3.25	0.02	2.59	3.62	0.99	2.54	2.12
105.00	6.61	4.24	0.16	5.59	0.85	2.98	0.21	5.28	1.37	3.29	0.62	1.48	2.52	0.29	1.68	2.36	0.75	2.60	0.58	3.04	1.24
106.00	6.59	5.50	0.61	1.70	0.59	0.42	0.00	5.73	2.58	4.78	2.19	0.09	4.11	0.65	0.73	1.72	1.34	3.34	2.31	0.18	1.25
107.00	6.59	4.98	0.00	3.05	2.00	1.17	0.55	1.90	1.55	3.44	0.00	4.51	2.27	0.59	0.60	1.02	1.97	2.99	0.49	1.53	1.75
108.00	6.61	2.10	0.00	3.70	0.02	2.56	0.99	5.70	4.30	3.34	0.42	3.32	0.74	2.81	0.00	2.50	0.62	2.85	0.34	2.24	2.92
109.00	6.59	4.65	1.87	1.02	3.09	2.11	0.66	4.78	3.21	4.18	1.28	0.80	0.93	0.87	0.73	1.40	2.96	3.29	0.05	3.82	0.82
110.00	6.61	2.58	0.49	2.53	0.53	1.78	0.69	5.31	4.36	2.94	1.54	3.49	1.10	0.00	1.25	2.28	0.00	1.95	3.12	0.04	2.81
111.00	6.59	0.73	0.02	1.48	1.25	3.42	0.00	5.70	4.84	2.17	1.64	1.25	0.29	0.00	1.24	0.28	1.77	3.60	1.46	0.00	0.44
112.00	6.61	0.49	0.00	1.73	0.00	2.20	0.00	1.97	4.62	3.42	1.87	2.57	2.84	2.73	0.00	2.51	4.05	2.65	0.49	3.33	0.34
113.00	6.59	1.74	0.45	6.39	1.20	4.76	0.49	4.99	0.01	1.26	1.15	2.86	1.20	1.57	0.06	1.55	1.47	2.92	3.07	1.11	1.61
114.00	6.61	0.95	0.00	4.40	0.32	4.75	0.00	5.70	4.26	0.53	1.70	4.06	4.78	0.98	0.12	0.97	3.73	3.59	2.51	0.00	0.72
115.00	6.59	1.37	0.00	2.24	0.00	2.34	0.00	5.70	4.60	1.93	0.25	1.95	3.83	0.52	0.58	0.52	3.17	3.60	0.08	0.00	2.14
116.00	6.61	0.89	0.32	3.04	0.26	2.40	0.12	3.94	2.85	2.21	1.80	1.35	1.31	0.41	0.04	0.40	2.27	3.00	2.52	0.81	2.66
117.00	6.59	2.17	0.62	1.63	3.30	1.51	0.19	4.64	3.11	3.34	1.63	1.39	1.88	0.16	0.19	0.15	1.94	1.99	1.78	0.91	1.21
118.00	6.61	1.97	0.00	0.69	0.77	0.60	0.00	4.59	0.20	4.15	1.01	3.37	2.03	0.07	0.05	0.06	0.62	3.49	1.01	1.75	2.31
119.00	6.59	1.14	0.00	5.86	1.77	0.49	0.00	3.84	0.00	1.92	1.85	4.38	2.33	0.67	0.02	0.65	3.31	3.58	3.87	0.08	2.99
10.2.1.2	6.73	8.73
10.1.1.2	2.57	49060.33
10.1.1.3	0.34	341371.27
10.1.1.4	2.55	100300.92
10.1.1.5	1.03	144775.94
10.1.1.6	2.48	78231.19
10.1.1.7	0.29	411416.34
10.1.1.8	3.95	24332.59
10.1.1.9	2.36	63513.84
10.1.1.10	2.70	50712.78
10.1.1.11	1.78	143749.60
10.1.1.12	2.51	51459.66
10.1.1.13	2.34	31813.71
10.1.1.14	0.60	208221.62
10.1.1.15	0.61	208204.35
10.1.1.16	0.95	132829.24
10.1.1.17	1.61	97746.29
10.1.1.18	2.81	29204.24
10.1.1.19	1.56	132147.25
10.1.1.20	1.10	143002.18
10.1.1.21	2.06	62411.76
