Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.264s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
26.00	8.70	3.62	1.48	4.02	4.03	3.77	0.19	4.39	0.09	3.66	0.20	1.61	0.44	0.02	1.97	2.11	0.01
27.00	8.70	1.01	2.71	4.64	6.96	2.47	0.49	4.18	0.45	1.78	2.90	1.32	0.11	0.69	1.52	1.83	0.26
28.00	8.70	2.33	1.33	3.05	5.66	4.32	1.52	5.19	0.60	2.43	3.32	1.01	1.31	0.00	0.00	3.90	0.14
29.00	8.70	3.43	1.84	0.68	1.87	4.57	0.53	2.94	0.51	2.00	0.52	0.00	0.00	0.46	1.70	1.46	0.14
30.00	8.69	3.65	1.20	4.60	1.91	4.53	1.83	1.40	0.77	2.20	0.00	1.35	0.61	0.08	0.00	2.87	0.04
31.00	8.70	1.24	1.84	6.37	2.36	6.23	1.67	1.70	0.01	1.01	1.72	2.37	0.00	1.18	0.00	1.27	0.41
32.00	8.70	1.72	1.45	3.47	5.39	3.96	1.42	0.35	1.08	2.05	0.11	2.39	0.00	0.45	0.41	2.86	0.19
33.00	8.70	5.12	2.44	4.12	2.63	6.16	0.07	1.77	1.60	2.19	0.07	2.83	0.61	0.41	0.38	3.29	0.16
34.00	8.70	0.00	2.74	6.88	1.80	6.28	0.00	5.38	2.80	0.00	1.79	1.14	1.17	0.01	0.00	2.80	0.00
35.00	8.69	1.65	1.05	0.73	5.83	2.26	0.26	2.17	0.07	4.89	2.77	1.04	0.00	0.28	0.54	3.50	0.11
36.00	8.70	3.00	0.47	3.21	5.82	0.31	0.49	0.99	2.43	1.77	1.18	2.98	0.59	0.04	0.19	1.79	0.01
37.00	8.70	3.65	4.62	3.25	2.12	5.37	0.00	3.03	1.72	0.71	1.27	2.94	1.20	0.14	2.01	2.85	0.37
38.00	8.70	0.26	4.50	5.17	1.32	6.29	4.82	5.36	0.75	1.94	0.09	3.76	0.12	0.26	0.00	3.89	0.07
39.00	8.70	5.56	3.97	3.63	1.41	6.31	2.04	1.13	0.33	1.48	0.68	2.07	0.92	1.77	2.52	3.06	0.41
40.00	8.69	6.88	1.27	2.37	7.01	0.61	1.11	2.72	1.46	4.51	2.16	4.19	0.00	0.20	0.38	3.78	0.07
41.00	8.70	0.57	1.99	3.52	2.63	4.76	0.00	2.73	0.00	3.30	1.90	2.24	0.47	0.20	2.54	0.85	0.07
42.00	8.70	3.04	4.15	4.44	2.85	6.31	1.18	1.52	1.92	3.77	1.51	3.11	4.18	1.70	0.95	3.01	0.61
43.00	8.70	7.12	1.81	1.52	2.19	4.05	0.32	2.38	0.42	1.92	0.00	2.11	1.08	1.21	0.67	3.85	0.42
44.00	8.70	3.63	1.45	3.89	3.94	6.14	2.21	5.39	0.07	0.97	2.70	0.86	0.00	0.00	0.82	2.00	0.00
45.00	8.69	2.97	1.50	6.08	3.90	5.44	1.02	5.33	1.94	4.73	0.65	1.04	1.46	0.78	1.64	0.94	0.24
46.00	8.70	0.88	1.64	3.83	5.94	1.58	0.75	1.74	2.07	1.13	0.00	3.74	0.13	1.88	1.38	4.29	0.67
47.00	8.70	1.04	1.98	6.09	3.93	2.78	1.02	1.26	1.41	0.99	1.48	1.92	0.34	1.79	0.00	3.01	0.67
48.00	8.70	6.28	1.05	3.42	1.46	4.24	1.05	2.90	0.57	4.36	1.55	4.36	0.79	0.58	0.98	3.29	0.20
49.00	8.69	3.32	0.68	3.53	2.73	3.00	0.00	4.76	1.19	3.32	1.64	2.72	1.77	0.00	1.73	3.66	0.00
50.00	8.70	0.58	0.53	4.59	3.14	5.15	1.68	1.61	2.19	4.32	0.29	2.90	0.00	0.00	0.00	3.52	0.94
51.00	8.70	0.00	0.99	4.35	1.97	4.98	1.11	2.37	0.08	2.86	0.00	3.25	0.00	2.61	1.15	3.77	1.30
52.00	8.70	2.47	1.39	4.06	2.23	4.68	0.49	4.30	0.27	4.60	0.67	2.65	0.00	1.97	1.26	3.18	0.69
53.00	8.70	0.49	1.07	3.82	4.84	4.51	1.32	3.60	1.06	0.20	1.28	0.69	0.00	0.75	2.76	3.53	0.27
54.00	8.69	2.06	2.38	1.42	5.45	3.97	0.00	2.43	0.01	1.64	0.00	2.30	0.01	1.18	0.00	2.98	0.41
55.00	8.70	1.32	1.28	4.77	5.59	6.22	0.00	0.00	0.00	0.59	0.00	0.68	3.94	0.00	0.00	3.64	0.00
56.00	8.70	1.32	0.00	6.79	4.50	5.06	2.59	2.68	2.12	0.74	0.00	1.17	2.37	0.92	0.62	3.44	0.32
57.00	8.70	2.94	0.80	3.98	2.94	3.64	1.26	2.73	0.48	1.93	1.41	2.51	1.85	0.37	0.35	3.11	0.13
58.00	8.70	5.76	2.84	4.93	2.73	1.15	1.02	2.11	1.00	0.55	1.34	2.06	0.02	0.34	0.00	3.32	0.12
59.00	8.69	2.16	1.50	1.33	3.42	5.41	0.02	2.94	2.64	2.25	1.37	2.64	0.49	0.75	2.60	3.70	0.25
60.00	8.70	2.14	1.88	2.43	0.61	3.27	0.53	4.25	0.18	4.59	0.98	2.53	0.00	1.80	1.98	3.67	0.65
61.00	8.70	4.27	1.66	4.39	6.37	2.39	0.72	5.41	0.00	2.83	1.26	3.24	0.85	1.95	0.79	1.21	0.69
62.00	8.70	0.99	2.40	6.19	5.90	1.54	0.95	5.23	0.49	2.01	1.60	2.01	0.00	0.00	0.00	3.40	0.00
63.00	8.70	1.64	4.40	3.79	3.11	1.92	0.68	3.85	2.16	2.76	0.54	3.31	1.30	1.08	1.32	2.63	0.39
64.00	8.69	2.41	0.00	3.38	6.88	4.03	1.06	4.93	2.27	4.72	1.13	2.47	0.06	0.00	0.00	2.33	0.00
65.00	8.70	0.75	1.66	6.70	6.72	5.88	1.24	5.31	0.48	3.91	0.00	3.30	0.58	2.28	0.00	2.76	0.82
66.00	8.70	2.44	0.71	3.11	6.91	5.76	0.14	4.42	1.01	2.33	2.14	4.12	0.92	0.37	3.85	1.83	0.13
67.00	8.70	4.64	4.16	5.58	6.50	3.74	0.49	0.00	0.64	0.00	1.38	2.08	1.42	1.80	0.85	1.46	0.64
68.00	8.69	3.00	1.24	5.78	2.52	3.12	0.00	2.99	0.00	4.23	1.34	3.70	0.07	0.19	0.02	3.39	0.07
69.00	8.70	1.52	2.18	5.46	5.58	3.92	3.27	1.41	1.77	2.43	3.49	3.30	0.02	0.20	0.44	3.13	0.66
70.00	8.70	0.08	0.75	4.79	6.31	6.12	3.10	0.49	1.77	3.36	1.30	4.20	0.35	0.20	1.93	1.58	0.07
71.00	8.70	1.22	1.41	3.44	6.52	6.09	0.14	1.40	1.72	2.94	0.01	1.21	0.05	0.13	2.08	3.31	1.81
72.00	8.70	7.30	0.00	2.54	6.90	6.29	0.05	5.39	0.49	3.70	0.81	3.94	0.62	0.04	0.92	3.25	0.01
73.00	8.69	4.97	1.94	5.10	6.67	2.25	1.60	5.35	1.24	3.10	2.07	3.00	1.98	0.64	1.18	1.55	0.21
74.00	8.70	6.44	0.49	5.97	5.09	4.83	0.35	1.52	1.35	3.44	0.00	2.44	0.25	0.54	1.22	4.11	0.20
75.00	8.70	4.55	3.45	0.95	4.79	5.95	0.00	4.76	0.16	1.59	0.04	3.10	0.00	0.75	1.74	2.68	0.28
76.00	8.70	3.44	0.49	1.83	4.60	5.38	2.00	5.39	0.01	4.85	0.42	4.18	2.16	0.87	0.00	3.73	0.31
77.00	8.70	3.30	2.68	2.87	2.61	1.41	0.64	1.55	2.04	2.31	0.44	2.51	0.47	0.40	0.49	1.86	0.15
78.00	8.69	4.26	3.29	5.63	2.94	5.62	0.27	3.49	3.56	3.52	0.00	1.95	1.44	0.40	2.98	3.21	0.14
79.00	8.70	4.09	2.25	4.90	0.75	1.98	1.63	4.25	0.00	3.72	0.51	1.51	1.04	0.07	1.15	2.90	0.04
80.00	8.70	1.58	0.99	3.99	3.33	5.39	1.17	5.12	0.80	3.21	0.62	1.63	0.01	0.69	2.60	2.56	0.49
81.00	8.70	4.99	1.34	4.19	4.50	1.87	1.53	5.39	0.75	4.65	0.54	3.42	0.54	0.00	0.88	2.31	0.12
82.00	8.70	4.04	2.10	1.06	5.89	5.62	1.27	5.33	0.49	5.06	0.75	3.82	0.73	0.00	0.00	2.07	0.00
83.00	8.69	1.72	0.99	0.00	5.76	5.38	0.00	4.96	0.01	3.50	0.49	2.80	0.00	0.00	0.00	2.96	0.21
84.00	8.70	7.10	3.19	6.89	3.98	6.30	1.19	3.86	1.25	3.71	0.00	1.65	0.44	0.42	0.00	0.88	0.15
85.00	8.70	5.58	0.60	6.25	1.84	1.81	0.95	5.56	1.00	2.81	0.00	3.40	0.00	0.02	0.00	3.50	0.00
86.00	8.70	4.50	1.24	4.68	4.22	2.17	1.67	3.87	0.82	2.72	1.73	3.46	0.02	0.61	1.12	3.21	0.20
87.00	8.70	3.51	2.06	2.98	2.81	6.36	1.34	2.86	1.59	3.51	1.83	1.21	1.28	0.13	2.77	3.00	0.05
88.00	8.69	3.49	1.30	4.16	3.84	4.86	0.35	1.37	2.85	4.35	2.38	0.22	0.05	0.00	0.29	2.76	0.00
89.00	8.70	2.36	3.57	4.77	1.71	4.58	1.34	4.16	0.07	0.09	0.05	2.60	0.19	0.33	1.99	1.51	0.12
90.00	8.70	2.26	5.98	1.48	0.00	6.30	2.14	5.39	0.00	3.39	0.35	4.20	3.25	0.14	1.54	3.05	0.05
91.00	8.70	6.05	1.19	1.54	0.00	6.28	0.00	5.41	1.87	4.79	3.20	3.85	1.30	0.04	1.51	3.90	0.01
92.00	8.69	1.83	0.64	3.00	2.32	3.03	0.02	3.87	0.51	2.89	2.33	3.89	1.71	1.24	0.40	3.30	0.45
93.00	8.70	2.11	1.97	2.21	0.49	6.58	5.50	4.09	0.99	3.65	0.34	2.16	0.02	0.72	1.92	2.36	0.26
94.00	8.70	1.48	1.51	5.05	0.88	2.93	3.52	3.16	1.52	3.38	0.55	3.30	0.49	2.39	2.38	3.38	0.89
95.00	8.70	1.46	3.92	2.03	1.66	1.26	0.59	0.16	0.34	2.21	0.29	2.17	0.00	1.22	0.00	3.14	0.44
96.00	8.70	5.56	2.40	0.69	0.00	5.96	1.61	3.72	1.24	1.71	2.27	0.74	0.00	0.52	0.98	2.79	0.19
97.00	8.69	6.38	2.70	5.09	7.11	4.35	0.00	5.36	0.35	4.64	0.07	2.07	0.02	0.00	1.00	3.77	0.00
98.00	8.70	2.81	2.86	5.04	3.57	5.38	0.00	5.41	1.02	2.46	0.65	4.07	0.05	0.05	0.00	2.81	0.18
99.00	8.70	5.35	4.26	2.72	0.99	6.30	0.00	5.39	0.01	2.99	4.12	4.11	3.26	0.00	0.49	3.03	0.00
100.00	8.70	5.36	0.64	4.69	4.56	2.66	2.76	1.47	0.41	3.99	1.24	3.72	1.30	0.79	0.48	3.69	0.28
101.00	8.70	2.32	3.05	3.14	1.75	4.71	1.94	2.26	3.11	3.29	1.98	1.99	0.52	0.42	0.00	3.94	0.12
102.00	8.69	0.93	4.40	2.20	2.19	6.30	3.60	2.90	1.74	4.69	0.21	4.20	0.00	0.18	0.00	3.67	0.07
103.00	8.70	1.39	2.25	1.06	4.37	2.89	1.11	2.17	0.00	3.78	0.00	3.93	1.34	0.09	0.28	1.92	0.09
104.00	8.70	4.13	4.66	3.73	4.58	3.77	1.86	3.23	0.01	3.40	0.06	2.58	3.04	0.00	1.94	2.60	0.07
105.00	8.70	2.27	3.30	5.25	6.89	3.98	1.90	5.39	2.01	4.07	0.00	4.19	0.00	0.19	0.99	3.90	0.24
106.00	8.70	4.33	1.27	3.29	2.94	2.56	2.33	2.20	2.37	2.66	1.41	2.12	0.00	0.00	0.65	1.78	0.14
107.00	8.69	0.20	0.00	4.63	2.25	1.24	0.00	2.43	1.25	1.48	4.09	3.98	0.00	0.00	0.16	1.07	0.00
108.00	8.70	7.01	3.76	6.91	1.93	2.25	0.00	1.24	4.51	0.99	3.84	3.69	0.00	0.00	0.49	4.83	0.00
109.00	8.70	3.66	0.00	4.29	2.79	2.91	0.62	1.48	0.00	0.58	1.51	1.68	0.52	0.64	1.25	1.22	0.54
110.00	8.70	0.99	1.18	6.02	1.86	0.81	0.60	1.06	1.15	2.46	0.02	3.50	0.04	0.00	0.00	1.48	0.00
111.00	8.69	1.39	1.65	4.12	3.09	1.84	0.52	0.41	0.00	2.73	3.17	1.54	0.86	0.08	0.41	1.14	0.02
112.00	8.70	7.15	1.33	5.39	5.46	0.00	3.24	5.10	0.00	0.87	0.31	0.45	0.62	0.00	0.00	2.86	0.00
113.00	8.70	6.19	2.20	1.80	2.08	4.66	1.95	2.60	0.12	2.30	0.15	2.67	1.92	0.72	0.00	2.92	0.25
114.00	8.70	7.20	0.38	1.60	0.00	6.30	1.13	6.19	0.00	1.99	1.02	4.20	1.06	0.34	0.00	3.90	0.81
115.00	8.70	2.38	2.43	1.57	3.63	3.51	0.19	2.51	0.46	1.46	1.85	1.55	1.46	0.75	2.66	3.40	0.27
116.00	8.69	4.69	3.57	2.00	5.88	6.08	0.05	4.90	0.24	4.44	0.51	0.40	1.98	0.26	1.05	2.58	0.11
117.00	8.70	7.34	1.80	3.06	6.02	6.21	0.57	5.39	1.13	2.96	2.23	0.85	1.27	0.00	0.00	2.70	0.00
118.00	8.70	6.02	3.71	3.53	0.97	1.79	0.46	1.33	1.14	1.17	3.11	3.76	0.05	0.00	0.00	2.67	0.00
119.00	8.70	0.26	1.21	5.52	4.72	4.80	1.87	4.11	1.81	2.63	0.71	3.76	1.35	1.12	0.00	2.94	0.48
10.2.1.2	8.87	8.45
10.1.1.2	3.24	84272.88
10.1.1.3	2.06	97584.91
10.1.1.4	3.80	32597.91
10.1.1.5	3.74	68924.00
10.1.1.6	4.28	21155.33
10.1.1.7	1.17	95172.22
10.1.1.8	3.46	50169.42
10.1.1.9	0.98	171732.23
10.1.1.10	2.63	65840.49
10.1.1.11	1.09	113526.37
10.1.1.12	2.58	16262.32
10.1.1.13	0.73	193063.95
10.1.1.14	0.49	295535.34
10.1.1.15	0.98	188181.74
10.1.1.16	2.79	27878.09
10.1.1.17	0.24	196502.78
