Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.666s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
62.00	7.81	4.78	5.71	4.05	3.87	1.15	5.82	0.40	1.26	2.99	0.00	1.37	0.00	4.09	0.21
63.00	7.80	5.24	5.72	1.88	3.44	0.61	4.42	0.00	6.42	2.03	0.00	0.00	0.00	3.36	1.22
64.00	7.80	3.65	6.91	3.16	2.16	0.49	4.27	0.01	5.63	3.69	0.59	2.16	1.86	3.18	0.01
65.00	7.81	7.50	7.08	5.33	1.70	0.00	3.17	0.00	5.56	2.50	0.00	1.45	1.37	4.17	2.06
66.00	7.80	7.18	3.38	1.94	1.01	2.63	6.24	0.66	3.30	0.86	0.00	0.31	0.00	4.20	1.27
67.00	7.81	6.38	6.12	3.16	0.94	3.31	6.23	5.29	1.65	2.79	0.00	0.02	0.99	4.20	0.49
68.00	7.80	7.35	2.03	4.24	0.00	3.97	5.86	1.50	3.05	2.19	0.00	0.00	1.06	4.18	0.04
69.00	7.80	7.50	5.32	1.14	5.30	1.50	4.11	0.21	1.10	5.23	0.00	0.00	0.00	4.20	0.00
70.00	7.81	7.16	2.61	4.30	1.15	0.87	4.70	0.00	4.96	4.69	0.00	0.92	1.91	4.19	2.64
71.00	7.80	7.45	1.04	2.43	0.65	1.55	5.26	0.13	4.10	2.84	0.00	1.17	0.00	3.98	3.13
72.00	7.80	7.40	3.50	0.49	2.26	0.94	5.04	0.00	1.72	5.18	0.37	0.47	3.24	4.20	2.90
73.00	7.81	2.04	1.12	5.20	1.88	1.77	6.23	2.25	3.47	4.31	0.20	1.08	0.93	4.19	0.14
74.00	7.80	6.38	0.88	5.92	4.10	3.14	2.83	0.97	0.00	2.00	0.39	1.12	0.60	3.18	0.00
75.00	7.80	6.26	1.93	4.93	3.26	4.27	4.85	0.05	1.88	4.77	0.00	1.01	0.00	3.85	1.85
76.00	7.81	7.47	5.92	4.59	0.05	0.26	1.30	0.00	0.49	4.38	2.11	1.41	2.10	4.19	0.00
77.00	7.80	7.15	3.96	5.29	0.78	0.00	6.26	0.00	0.29	1.19	0.00	0.52	0.67	4.20	0.00
78.00	7.81	3.42	7.20	5.73	4.49	2.72	2.51	0.00	4.40	3.85	0.00	0.72	2.53	4.20	1.83
79.00	7.80	3.87	5.37	5.43	4.71	1.27	5.49	0.67	4.04	1.85	0.00	2.30	1.70	3.94	1.91
80.00	7.80	2.58	5.31	0.49	6.47	0.93	5.43	0.00	0.00	3.19	0.41	4.37	0.40	4.19	2.08
81.00	7.81	5.30	4.40	5.83	2.63	0.73	3.84	0.06	2.05	4.78	0.59	0.20	1.10	4.18	1.02
82.00	7.80	6.88	3.45	4.68	0.00	1.37	5.61	0.06	0.49	5.63	0.00	0.99	0.22	2.40	0.00
83.00	7.80	7.50	7.02	5.92	0.61	0.31	4.70	0.49	3.54	4.43	0.00	0.00	0.00	1.68	1.10
84.00	7.81	6.94	5.51	5.68	0.98	3.82	6.25	0.00	2.89	2.18	0.00	0.00	3.11	3.03	2.70
85.00	7.80	7.10	5.50	4.82	0.33	0.19	5.35	0.00	3.01	0.91	0.00	0.00	1.28	4.15	3.44
86.00	7.80	7.36	7.20	6.34	2.76	0.08	5.97	0.00	5.70	4.22	0.00	0.06	1.20	4.19	3.33
87.00	7.81	6.59	5.88	6.15	1.30	0.09	4.06	0.01	3.93	3.56	0.00	0.01	0.59	4.20	2.13
88.00	7.80	7.43	6.26	6.58	1.42	1.08	4.53	0.06	3.47	0.00	0.00	0.52	0.64	4.05	0.47
89.00	7.81	7.15	7.03	5.06	0.00	5.43	6.05	1.72	2.52	5.11	1.33	0.00	0.39	4.04	0.49
90.00	7.80	7.42	6.44	4.49	2.61	4.92	2.79	0.05	0.99	3.33	0.01	0.99	0.02	4.20	0.00
91.00	7.80	6.19	1.18	4.27	1.08	1.50	6.01	1.25	4.64	0.53	0.00	0.37	0.98	2.99	0.71
92.00	7.81	2.38	4.16	3.34	1.21	0.09	5.62	0.00	4.57	3.73	0.00	0.62	0.12	0.55	0.00
93.00	7.80	1.93	2.68	0.49	2.28	1.57	5.53	0.00	0.95	4.59	0.00	2.53	1.30	2.03	1.40
94.00	7.80	4.19	5.72	6.62	0.04	0.00	4.86	0.22	1.94	5.41	0.00	0.82	0.88	1.31	1.85
95.00	7.81	6.64	3.37	6.35	1.54	0.00	6.19	0.57	0.00	4.42	0.01	0.92	2.70	1.34	1.98
96.00	7.80	3.17	3.49	5.44	4.80	2.44	2.38	0.00	1.47	2.56	0.21	0.00	0.29	2.64	0.00
97.00	7.80	7.37	1.06	4.77	0.19	0.99	1.50	0.69	4.88	5.83	0.00	2.30	0.02	3.84	2.05
98.00	7.81	7.22	5.63	2.50	1.07	4.15	5.18	0.01	2.90	5.09	0.00	0.00	2.45	3.46	1.17
99.00	7.80	6.88	1.42	6.83	0.53	3.74	2.39	0.00	5.28	0.62	1.94	0.00	1.65	4.18	0.85
100.00	7.81	7.41	5.37	6.34	0.05	0.08	2.99	0.00	5.37	2.76	0.00	0.00	0.00	4.19	0.14
101.00	7.80	7.49	5.72	4.12	1.48	0.00	3.91	0.37	3.03	3.10	0.08	0.00	2.08	3.38	0.00
102.00	7.80	5.28	5.41	3.74	2.24	1.59	1.40	0.00	2.80	3.78	0.00	0.40	1.48	3.58	1.57
103.00	7.81	3.58	3.40	3.25	2.93	0.42	7.17	0.00	3.99	1.26	0.55	0.09	0.55	3.99	0.49
104.00	7.80	5.24	5.72	5.23	2.48	0.47	2.40	0.34	0.44	1.68	0.49	0.00	0.51	4.10	1.21
105.00	7.80	2.48	2.56	4.95	2.10	2.18	4.13	0.00	3.96	5.22	0.04	0.00	0.16	4.05	0.00
106.00	7.81	7.50	4.43	2.78	0.98	1.38	6.15	0.00	4.35	4.83	1.98	0.69	1.99	4.19	3.46
107.00	7.80	5.90	7.20	0.78	0.05	1.83	4.18	0.01	5.06	4.00	0.58	0.00	0.58	3.46	0.46
108.00	7.80	7.18	6.25	5.28	0.09	0.57	3.37	0.00	4.89	4.79	0.32	0.00	0.32	4.20	1.46
109.00	7.81	7.49	7.15	6.52	0.34	0.00	3.43	0.00	5.70	4.58	0.60	1.53	0.71	4.19	0.49
110.00	7.80	7.20	5.20	3.92	2.00	0.20	3.32	0.00	2.99	2.04	0.87	0.00	1.33	4.09	0.75
111.00	7.81	6.76	5.68	3.53	3.00	0.26	5.42	0.02	2.53	2.51	0.49	1.68	0.98	4.10	0.08
112.00	7.80	0.58	3.31	3.84	1.74	0.14	5.37	0.02	3.12	0.00	0.65	0.01	0.64	3.72	0.00
113.00	7.80	8.05	3.50	5.95	0.80	0.00	1.30	0.54	2.67	5.83	0.01	0.08	0.02	3.19	1.60
114.00	7.81	5.49	2.51	1.63	0.55	0.92	5.98	0.00	2.08	5.11	0.00	1.93	0.54	4.16	0.11
115.00	7.80	7.40	2.80	1.99	0.09	1.67	3.29	0.32	4.86	4.05	0.32	0.04	0.85	4.19	2.81
116.00	7.80	7.16	5.94	4.44	0.00	2.81	2.60	0.01	4.24	0.38	0.00	0.00	0.00	3.71	0.04
117.00	7.81	6.96	5.78	6.18	2.83	1.72	0.00	0.00	2.91	2.58	0.00	0.00	0.86	4.51	1.40
118.00	7.80	5.84	3.63	2.72	1.60	4.02	4.75	0.00	2.10	1.61	0.00	0.87	0.00	4.09	0.58
119.00	7.80	1.05	5.38	4.73	5.44	1.27	6.21	0.00	5.26	5.43	0.00	1.79	0.04	4.19	1.46
10.2.1.2	7.95	8.33
10.1.1.2	5.83	30949.54
10.1.1.3	4.63	35756.76
10.1.1.4	4.13	43953.99
10.1.1.5	1.87	156669.44
10.1.1.6	1.70	138059.48
10.1.1.7	4.62	29789.47
10.1.1.8	0.40	259045.97
10.1.1.9	3.17	90208.45
10.1.1.10	3.33	57724.28
10.1.1.11	0.31	308720.91
10.1.1.12	0.78	227128.35
10.1.1.13	0.92	184219.51
10.1.1.14	3.76	16573.56
10.1.1.15	1.04	199469.02
