Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.129s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
68.00	9.60	2.37	6.59	6.67	4.58	0.25	0.99	0.66	4.79	1.74	2.04	3.46	3.30	4.12	0.99
69.00	9.60	0.11	6.24	5.86	4.85	1.24	4.46	0.00	4.69	2.27	0.61	3.49	3.16	3.26	0.00
70.00	9.61	0.00	5.45	6.04	1.98	1.04	4.06	0.99	4.53	0.00	3.71	2.98	3.26	2.80	2.52
71.00	9.60	0.04	4.22	1.86	2.67	3.45	5.23	3.31	4.10	0.97	3.20	1.72	3.21	2.93	0.51
72.00	9.60	2.96	1.46	1.00	4.11	3.49	5.03	0.35	4.35	0.00	2.03	3.60	2.36	3.16	0.69
73.00	9.60	1.87	2.60	0.21	6.11	1.22	5.08	1.58	1.98	0.92	2.08	1.77	2.13	2.03	1.63
74.00	9.60	0.99	4.50	1.80	4.89	0.59	1.34	2.53	4.30	3.31	2.07	3.38	3.30	2.74	0.44
75.00	9.61	0.01	4.88	0.00	3.69	0.00	2.78	4.71	4.77	2.45	3.89	2.24	3.31	3.30	2.10
76.00	9.60	0.01	5.17	2.14	3.03	0.99	1.88	2.71	4.53	1.97	2.36	0.77	3.00	3.31	1.48
77.00	9.60	0.00	6.61	2.04	6.38	0.58	0.25	1.35	1.30	0.00	1.15	3.16	0.78	3.11	2.05
78.00	9.60	0.09	3.56	2.12	5.97	0.00	1.90	2.08	2.37	1.50	1.74	2.51	2.03	2.70	0.27
79.00	9.60	0.48	1.40	4.00	5.11	0.64	1.59	1.48	2.36	3.45	1.50	3.58	2.00	2.48	0.20
80.00	9.61	0.98	6.61	2.89	0.95	0.58	4.25	1.14	3.44	0.64	2.96	3.49	3.34	3.29	0.57
81.00	9.60	0.00	6.58	1.90	2.77	3.17	5.38	0.00	2.00	1.88	4.20	3.60	3.29	3.20	1.58
82.00	9.60	0.46	6.61	1.20	6.30	4.17	5.33	0.00	4.80	3.83	4.18	3.59	3.14	3.31	2.05
83.00	9.60	0.00	2.78	1.70	3.05	2.10	3.33	2.00	2.72	0.49	1.26	2.43	1.86	2.53	0.07
84.00	9.61	1.04	7.05	0.00	1.88	2.52	2.43	1.72	3.85	1.85	3.19	3.23	3.51	2.44	2.14
85.00	9.60	2.56	6.59	2.36	5.53	1.98	5.39	0.00	4.80	0.00	4.12	3.60	3.29	3.31	2.08
86.00	9.60	0.08	5.59	5.19	4.00	0.20	4.77	0.00	3.17	0.49	4.13	2.66	3.26	2.03	1.68
87.00	9.60	0.00	4.49	5.83	1.05	0.00	5.35	0.00	3.84	0.00	4.17	0.48	2.97	3.27	1.78
88.00	9.60	0.12	5.37	3.60	5.02	1.94	5.24	1.28	4.80	3.04	2.43	2.03	1.10	2.86	2.00
89.00	9.61	0.00	4.75	1.21	1.24	2.11	2.28	2.28	4.29	0.82	1.95	3.44	1.20	3.57	1.40
90.00	9.60	2.80	6.61	2.40	5.08	2.89	5.73	2.70	2.40	0.00	2.19	3.23	2.40	3.27	2.06
91.00	9.60	1.26	5.00	0.77	5.88	0.52	3.38	3.52	4.79	0.00	2.91	3.60	1.45	0.60	1.66
92.00	9.60	1.18	4.96	0.34	4.73	1.30	1.93	0.09	4.80	0.00	0.16	3.60	1.05	1.64	2.10
93.00	9.61	0.00	5.92	3.16	6.31	0.11	2.27	0.01	3.09	0.00	1.91	3.36	2.19	3.31	1.34
94.00	9.60	0.00	6.67	1.18	6.30	0.00	5.26	5.23	3.67	0.00	4.22	3.47	3.30	3.30	0.32
95.00	9.60	0.99	6.17	2.21	4.04	1.87	2.59	3.71	4.80	0.77	2.99	3.47	2.56	2.76	0.00
96.00	9.60	0.00	3.21	2.30	4.99	0.42	0.82	0.04	4.45	2.40	1.74	3.33	0.00	1.77	0.00
97.00	9.60	0.00	6.61	4.03	6.30	0.02	0.85	0.00	4.44	2.00	3.98	3.59	2.58	3.31	1.75
98.00	9.61	0.00	2.77	2.71	5.66	0.38	2.13	1.31	3.50	0.00	1.71	1.52	2.60	2.41	0.52
99.00	9.60	2.21	1.06	3.23	5.12	1.30	1.74	2.13	4.55	2.90	1.75	4.27	0.00	2.60	1.54
100.00	9.60	1.28	3.71	3.99	4.80	0.45	2.05	0.00	4.71	0.99	0.80	3.59	1.01	2.41	0.74
101.00	9.60	0.09	5.28	0.98	3.50	0.47	3.24	2.33	3.43	0.42	2.48	1.90	2.32	2.74	0.33
102.00	9.60	0.86	6.45	0.00	3.93	2.41	0.00	0.00	4.04	2.72	3.86	3.51	2.44	3.30	0.00
103.00	9.61	0.02	5.41	4.97	3.50	1.97	0.07	3.93	4.33	1.17	2.13	3.66	2.99	2.96	1.48
104.00	9.60	1.51	4.70	5.79	5.46	1.77	0.49	3.72	2.20	0.00	4.11	3.59	1.00	1.79	0.99
105.00	9.60	1.17	6.61	0.72	4.80	2.87	1.51	0.92	2.26	0.34	3.36	3.62	2.70	2.54	1.86
106.00	9.60	0.37	5.56	4.80	2.25	1.48	2.27	0.67	3.36	0.19	1.92	2.79	0.80	2.21	1.71
107.00	9.61	0.99	6.61	6.58	3.33	0.49	2.93	1.72	2.98	1.80	1.40	1.86	1.75	2.08	0.61
108.00	9.60	0.00	6.58	6.61	2.01	0.49	4.93	3.62	2.16	0.25	2.98	3.37	3.30	2.80	0.29
109.00	9.60	0.39	5.90	5.41	1.84	0.00	0.28	4.43	4.90	0.04	3.89	3.27	2.89	2.40	1.41
110.00	9.60	0.75	5.48	2.96	0.14	2.86	0.65	0.06	3.73	0.00	2.50	3.59	1.08	1.70	0.04
111.00	9.60	0.07	5.57	1.54	4.86	0.00	0.49	4.11	5.18	3.23	3.78	3.40	2.79	0.14	0.98
112.00	9.61	0.00	0.00	3.42	5.97	1.88	5.39	0.00	4.80	0.18	4.25	3.60	3.30	1.92	2.18
113.00	9.60	1.12	3.74	1.77	5.76	3.10	4.30	1.24	4.44	0.59	3.97	3.07	3.01	2.99	1.98
114.00	9.60	0.14	6.61	0.45	6.31	0.62	5.35	0.00	4.70	0.00	4.07	3.60	3.30	3.26	2.11
115.00	9.60	0.00	6.61	0.00	6.30	0.00	5.41	0.00	4.80	4.13	4.20	3.60	3.31	3.31	2.10
116.00	9.61	0.11	5.26	2.72	3.46	0.99	2.63	1.15	1.51	2.43	3.69	2.77	2.13	2.57	0.51
117.00	9.60	0.51	6.61	2.21	2.79	1.12	2.84	0.49	1.11	0.33	3.26	3.34	3.18	2.41	0.00
118.00	9.60	0.60	6.59	3.26	1.77	0.27	1.81	0.18	0.42	0.00	1.53	3.19	3.40	3.07	1.91
119.00	9.60	1.00	6.61	3.14	4.06	0.00	2.14	0.49	3.57	0.06	4.12	3.60	2.92	3.12	1.58
10.2.1.2	9.78	8.44
10.1.1.2	0.79	240909.59
10.1.1.3	5.27	19056.06
10.1.1.4	3.11	74606.71
10.1.1.5	3.98	35393.82
10.1.1.6	1.32	166505.25
10.1.1.7	3.03	58714.56
10.1.1.8	1.32	192459.80
10.1.1.9	3.96	21457.44
10.1.1.10	1.04	130796.75
10.1.1.11	2.87	29475.09
10.1.1.12	3.03	39526.37
10.1.1.13	2.33	38207.02
10.1.1.14	2.66	22581.48
10.1.1.15	1.16	97810.84
