Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.760s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
95.00	8.70	8.09	2.96	0.00	1.08	5.51	0.00	0.00	0.00	1.22
96.00	8.70	8.10	7.80	0.26	0.00	0.29	0.00	0.24	3.25	3.93
97.00	8.69	8.10	0.29	0.00	0.47	5.58	1.19	0.00	0.41	1.05
98.00	8.70	8.10	6.35	0.00	1.64	3.47	1.28	3.90	2.18	0.60
99.00	8.70	8.10	1.74	0.00	0.26	4.51	1.26	2.31	2.16	0.00
100.00	8.70	8.10	3.29	0.31	0.00	2.43	0.00	2.38	0.21	0.00
101.00	8.70	8.09	2.99	0.60	0.00	3.78	0.00	3.05	0.00	0.00
102.00	8.69	8.10	4.76	0.75	0.58	2.12	0.02	2.99	0.04	0.24
103.00	8.70	8.10	3.27	0.00	0.19	1.01	0.00	0.18	0.68	0.00
104.00	8.70	8.10	3.51	0.00	0.00	0.35	0.00	0.00	0.58	1.50
105.00	8.70	8.10	3.30	0.00	0.01	3.97	0.00	4.04	1.19	3.16
106.00	8.70	8.10	5.57	0.00	0.00	4.38	0.01	2.00	0.55	2.76
107.00	8.69	8.10	5.72	0.00	1.57	2.20	1.14	0.61	1.20	3.70
108.00	8.70	8.09	6.28	0.12	0.94	4.23	0.00	1.65	1.07	3.96
109.00	8.70	8.10	2.97	0.00	0.37	1.70	0.52	0.49	0.00	4.11
110.00	8.70	8.10	1.45	0.00	0.00	1.15	0.62	0.00	0.00	2.67
111.00	8.69	8.10	1.13	0.00	1.34	2.06	2.04	0.49	2.96	1.33
112.00	8.70	8.10	3.21	0.00	1.83	0.00	0.00	0.06	0.49	1.20
113.00	8.70	8.10	3.91	0.59	0.52	4.70	0.00	0.16	1.32	2.33
114.00	8.70	8.09	4.35	0.75	0.00	2.87	0.00	2.23	1.71	2.64
115.00	8.70	8.10	5.08	1.30	0.00	2.78	0.01	4.71	1.08	0.53
116.00	8.69	8.10	4.65	0.00	0.42	1.99	0.01	0.00	1.26	0.00
117.00	8.70	8.10	5.69	0.00	0.38	4.70	0.00	0.00	0.19	2.24
118.00	8.70	8.10	6.28	0.00	0.00	4.80	0.02	0.00	1.50	1.81
119.00	8.70	8.10	7.89	0.00	1.27	5.38	0.04	0.00	2.19	1.27
10.2.1.2	8.87	8.05
10.2.1.3	8.25	8.57
10.1.1.3	4.27	64788.25
10.1.1.4	0.18	526181.16
10.1.1.5	0.50	64887.73
10.1.1.6	3.16	42964.94
10.1.1.7	0.35	231642.01
10.1.1.8	1.06	222072.34
10.1.1.9	0.83	92189.83
10.1.1.10	1.72	113342.82
