Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.210s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
27.00	7.50	7.20	6.90	1.18	2.44	0.02	0.00	5.39	0.00	5.32	4.97	0.00	2.77	0.00	0.00	4.02	0.00	1.65	0.00	1.27
28.00	7.49	7.21	6.90	0.49	0.00	0.22	0.00	5.42	0.00	5.11	5.11	0.00	4.66	0.00	2.74	3.78	0.00	0.00	0.00	0.05
29.00	7.50	7.20	6.90	1.75	3.53	0.40	0.00	5.18	0.00	5.10	3.98	5.97	3.74	0.00	4.04	3.90	0.00	0.19	4.64	0.00
30.00	7.50	7.20	6.90	0.68	3.37	0.45	0.00	5.43	0.49	5.10	4.40	4.49	3.65	0.00	4.20	3.84	1.48	0.13	3.60	1.88
31.00	7.50	7.21	6.90	2.12	4.45	0.48	0.00	5.41	5.70	5.09	5.10	0.00	0.49	0.00	4.19	3.85	0.47	3.42	3.60	0.09
32.00	7.50	7.20	6.90	2.23	2.43	0.33	0.00	4.78	2.12	1.95	3.86	0.00	0.07	0.00	3.93	2.11	0.00	1.02	3.59	2.43
33.00	7.50	7.21	6.90	1.27	1.46	0.24	0.00	3.12	2.39	5.10	2.93	0.00	0.49	0.00	4.20	3.90	0.00	0.45	3.60	1.87
34.00	7.50	7.20	6.89	0.89	0.00	0.00	0.00	0.00	0.00	5.10	5.10	4.83	1.58	3.84	4.19	3.90	0.00	0.00	3.60	0.00
35.00	7.50	7.21	6.90	1.68	0.00	0.00	0.00	0.00	1.33	5.10	5.08	5.10	1.39	1.17	4.20	3.91	0.00	0.00	3.59	0.00
36.00	7.50	7.20	6.90	2.87	0.00	0.00	0.08	0.75	6.09	5.09	5.10	5.09	4.20	0.00	4.19	1.95	0.75	0.00	3.60	0.00
37.00	7.49	7.20	6.90	0.47	0.00	0.00	1.60	6.03	1.41	5.11	1.22	3.26	3.07	2.64	4.20	2.89	2.93	0.00	3.60	0.00
38.00	7.50	7.21	6.90	0.99	0.00	3.99	1.24	5.41	0.00	5.10	1.44	2.85	0.02	0.64	2.03	3.80	3.60	0.00	3.60	0.04
39.00	7.50	7.20	6.90	0.00	0.00	5.94	0.00	5.39	0.00	5.10	5.11	0.00	3.23	0.00	1.19	3.90	3.59	0.00	3.59	0.00
40.00	7.50	7.21	6.90	1.12	0.00	5.03	0.00	4.26	4.88	5.10	5.10	2.27	4.49	0.00	1.41	3.90	3.60	0.00	3.60	0.00
41.00	7.50	7.20	6.90	0.87	2.64	0.65	0.00	3.12	4.80	5.11	4.58	2.04	2.23	0.00	1.18	3.91	3.60	0.00	3.60	0.00
42.00	7.50	7.20	6.90	0.46	1.87	0.00	0.00	5.39	3.06	5.09	4.05	0.49	3.40	0.00	4.37	3.53	3.59	2.19	3.59	0.48
43.00	7.50	7.21	6.90	0.00	2.06	0.00	0.49	5.42	5.91	5.11	2.71	0.00	4.79	0.00	1.68	2.97	2.20	2.20	3.60	0.00
44.00	7.50	7.20	6.90	1.00	0.75	0.89	0.00	4.95	5.39	4.51	1.18	0.49	1.26	0.00	3.65	3.20	0.00	0.49	3.60	0.00
45.00	7.50	7.21	6.90	0.71	0.00	0.00	0.00	5.41	5.41	5.10	2.77	1.67	1.00	0.00	4.19	3.90	0.00	0.00	3.59	0.00
46.00	7.49	7.20	6.90	2.30	0.45	0.00	0.98	5.38	5.31	5.10	2.74	2.66	2.07	0.00	4.20	3.91	0.75	0.00	2.89	0.20
47.00	7.50	7.21	6.90	0.61	2.46	4.30	0.00	5.32	4.83	5.10	4.97	0.00	1.27	0.00	0.57	3.09	0.00	0.00	3.45	2.43
48.00	7.50	7.20	6.90	1.02	0.99	0.00	0.00	4.83	4.83	5.10	3.90	0.49	1.98	0.00	3.78	3.60	0.00	0.00	3.60	0.69
49.00	7.50	7.20	6.90	1.52	2.08	0.00	0.00	4.55	1.18	5.10	3.19	0.49	2.46	0.00	3.96	3.87	3.70	0.00	3.60	2.21
50.00	7.50	7.21	6.89	0.04	1.61	0.00	0.00	5.61	5.55	5.10	2.05	0.99	1.59	0.00	4.20	3.90	3.60	0.00	3.60	0.08
51.00	7.50	7.20	6.90	0.02	1.37	0.00	0.00	5.39	4.79	5.11	2.07	1.73	0.78	0.00	4.17	3.90	3.59	0.00	3.59	2.31
52.00	7.50	7.21	6.90	2.72	5.12	0.00	0.00	5.38	5.32	5.10	5.09	0.00	1.20	0.00	4.20	3.90	1.90	0.00	3.59	0.06
53.00	7.50	7.20	6.90	0.27	2.50	0.59	0.00	3.98	3.46	4.91	2.37	0.00	1.20	0.00	2.90	3.84	0.00	1.64	3.62	2.12
54.00	7.50	7.20	6.90	0.45	0.00	1.47	0.00	5.38	2.97	5.05	1.42	5.77	3.64	0.00	2.33	3.90	0.00	1.58	3.60	0.47
55.00	7.49	7.21	6.90	5.20	0.49	2.00	0.00	5.41	0.00	5.10	0.00	5.10	0.49	0.00	2.71	3.30	0.00	0.00	3.60	0.00
56.00	7.50	7.20	6.90	5.12	0.00	0.67	0.00	5.09	0.00	5.10	2.68	0.06	3.65	0.00	4.20	3.33	0.00	0.00	3.59	0.00
57.00	7.50	7.21	6.90	3.13	0.00	3.34	0.00	5.41	0.00	5.10	4.56	0.00	3.58	0.00	4.19	2.78	0.00	0.87	3.60	0.01
58.00	7.50	7.20	6.90	3.92	0.00	0.00	0.00	4.59	2.98	5.09	5.10	0.00	0.04	0.00	4.19	4.17	0.00	0.00	3.60	0.00
59.00	7.50	7.20	6.90	1.71	0.00	1.34	0.00	5.41	1.04	5.10	5.03	0.00	4.38	0.00	3.17	3.90	0.00	0.00	3.59	0.00
60.00	7.50	7.21	6.90	4.09	0.00	0.00	0.00	5.39	0.49	5.10	5.10	0.00	4.79	0.00	4.19	3.90	0.49	0.00	3.60	0.00
61.00	7.50	7.20	6.90	2.51	0.00	0.00	2.38	4.36	2.85	5.10	2.99	2.11	3.34	0.00	4.20	3.32	1.98	0.00	3.60	0.00
62.00	7.50	7.21	6.90	0.00	0.00	0.00	3.91	3.92	5.39	5.10	1.10	4.37	3.79	1.14	4.02	0.06	2.54	0.00	3.59	0.00
63.00	7.50	7.20	6.90	2.78	1.84	0.00	1.06	1.51	0.79	5.11	5.37	1.75	3.69	0.62	4.20	2.70	0.78	0.00	2.85	0.01
64.00	7.49	7.21	6.90	1.73	2.21	0.00	4.23	4.57	0.00	5.10	5.02	5.10	4.32	1.31	4.12	2.71	3.52	0.00	4.32	0.00
65.00	7.50	7.20	6.90	2.16	1.97	0.49	2.20	2.47	1.88	5.10	2.56	4.71	0.51	2.27	1.99	2.24	3.58	0.00	3.58	0.64
66.00	7.50	7.20	6.89	0.00	1.04	0.00	0.49	5.41	5.43	5.10	1.33	1.28	0.25	0.92	1.99	0.51	3.13	0.00	3.62	2.28
67.00	7.50	7.21	6.90	1.83	0.00	1.06	0.00	5.41	4.79	5.10	1.75	3.83	4.52	0.00	1.52	2.98	0.01	0.00	3.60	0.00
68.00	7.50	7.20	6.90	2.20	6.69	0.00	0.00	5.39	0.00	5.10	5.10	0.00	4.70	0.00	2.26	3.91	1.25	0.00	3.60	0.00
69.00	7.50	7.21	6.90	0.87	0.84	4.12	0.00	4.78	1.38	5.10	3.70	4.66	2.11	0.00	3.49	1.68	0.00	0.00	1.44	0.00
70.00	7.50	7.20	6.90	2.58	2.13	3.42	0.00	5.39	0.00	5.10	1.50	0.00	2.07	0.00	4.20	2.23	0.00	0.00	0.00	0.00
71.00	7.50	7.20	6.90	1.53	3.46	1.55	0.00	5.24	0.00	5.08	2.76	0.49	0.07	0.00	4.13	0.49	0.00	0.00	2.14	0.05
72.00	7.50	7.21	6.90	0.00	0.01	0.54	0.00	5.42	5.75	4.64	5.49	1.61	1.31	0.00	0.73	1.98	2.85	2.73	3.59	1.80
73.00	7.49	7.20	6.90	1.34	0.00	0.68	0.00	5.41	4.65	5.10	4.66	5.10	0.39	0.00	4.12	3.25	3.59	0.00	3.60	0.01
74.00	7.50	7.21	6.90	2.86	0.00	3.76	0.00	5.36	4.77	5.10	1.94	5.10	1.78	0.00	2.73	2.67	3.60	0.00	3.60	0.00
75.00	7.50	7.20	6.90	5.63	0.00	0.01	0.00	5.39	5.29	5.10	4.33	3.84	4.80	0.00	3.21	1.73	3.60	0.00	3.60	0.00
76.00	7.50	7.20	6.90	6.50	0.00	0.00	0.00	5.41	5.35	5.10	0.99	0.99	3.74	0.00	2.71	0.00	3.59	0.00	3.59	0.01
77.00	7.50	7.21	6.90	2.73	0.00	4.53	0.00	5.41	1.78	5.10	1.91	0.00	1.20	0.00	2.87	3.46	3.57	0.00	3.60	0.00
78.00	7.50	7.20	6.90	3.43	0.00	6.01	0.00	5.37	5.94	5.10	1.93	0.00	2.65	0.00	4.20	3.90	3.56	0.00	3.60	0.00
79.00	7.50	7.21	6.90	2.13	0.00	5.91	0.00	5.43	4.27	5.09	3.62	0.00	1.58	0.00	4.20	3.91	3.60	0.00	3.59	0.00
80.00	7.50	7.20	6.90	0.00	0.00	2.11	0.00	5.05	4.56	5.09	1.81	0.49	4.38	0.00	4.16	3.90	3.60	0.00	3.58	0.00
81.00	7.50	7.21	6.90	0.65	0.59	0.22	0.00	5.22	5.22	3.80	5.97	6.02	3.30	0.00	3.98	2.94	3.59	0.66	3.62	0.80
82.00	7.49	7.20	6.89	1.67	0.00	1.07	0.49	4.66	5.55	5.11	4.11	3.54	3.69	0.00	3.84	1.30	2.31	2.33	3.62	0.00
83.00	7.50	7.20	6.90	2.33	0.00	0.49	0.00	4.18	3.94	5.10	5.10	0.00	2.06	0.00	1.40	0.31	0.60	0.86	3.59	2.18
84.00	7.50	7.21	6.90	0.99	5.48	0.00	1.78	5.55	4.17	5.10	5.10	0.00	4.22	0.00	4.20	3.91	0.00	0.75	3.60	1.25
85.00	7.50	7.20	6.90	0.09	1.35	1.51	0.00	5.41	4.15	5.10	2.12	0.00	2.54	0.00	4.09	0.85	0.00	0.38	3.59	1.10
86.00	7.50	7.21	6.90	0.82	0.99	0.08	0.00	2.32	3.63	5.11	3.04	2.07	2.78	0.00	4.19	0.97	3.69	1.95	3.62	0.49
87.00	7.50	7.20	6.90	0.45	0.08	1.51	0.00	5.02	5.20	5.08	4.99	0.00	1.53	0.00	4.19	2.37	3.59	0.95	3.58	1.99
88.00	7.50	7.20	6.90	3.58	0.00	0.68	0.00	4.52	5.19	4.99	3.36	0.00	4.33	0.00	4.04	2.99	3.62	0.81	3.62	3.30
89.00	7.50	7.21	6.90	0.14	0.68	2.73	0.00	3.60	5.22	4.96	3.26	0.49	4.33	0.00	1.08	0.89	2.41	2.71	3.59	1.42
90.00	7.50	7.20	6.90	1.50	0.00	0.00	0.00	5.41	5.24	5.10	4.95	0.00	4.66	0.00	3.97	1.15	0.00	3.60	3.60	0.65
91.00	7.49	7.21	6.90	0.00	2.45	0.00	0.00	5.39	5.41	5.10	4.97	0.00	3.84	0.00	4.20	3.32	0.00	3.59	3.60	0.31
92.00	7.50	7.20	6.90	0.00	2.14	0.12	0.00	5.41	3.19	5.10	1.85	0.42	4.64	1.83	4.17	3.18	0.00	3.27	3.59	1.72
93.00	7.50	7.21	6.90	3.94	2.01	0.42	0.75	5.39	1.15	4.92	3.52	1.74	3.06	1.68	3.18	3.25	0.00	1.20	3.60	0.00
94.00	7.50	7.20	6.90	0.00	0.00	1.72	0.00	5.42	0.02	5.10	2.16	2.36	0.00	0.00	4.18	3.89	0.00	3.06	3.59	0.31
95.00	7.50	7.20	6.90	1.19	0.14	0.00	0.00	5.39	0.82	5.10	4.72	0.00	0.00	0.00	3.96	3.85	0.00	3.54	3.62	0.00
96.00	7.50	7.21	6.90	0.15	1.48	5.15	0.00	5.32	1.66	5.10	5.10	0.00	3.16	0.00	4.20	3.90	0.00	3.21	3.59	0.00
97.00	7.50	7.20	6.90	1.31	0.00	4.26	0.00	5.15	2.33	3.57	4.56	3.05	2.57	0.00	4.19	2.59	1.18	3.00	3.60	0.57
98.00	7.50	7.21	6.89	1.72	1.39	2.06	0.00	4.06	4.45	5.10	3.96	4.51	1.34	0.00	4.05	0.99	0.00	2.78	2.79	0.58
99.00	7.50	7.20	6.90	4.93	0.00	1.40	0.00	0.00	0.00	5.09	1.10	2.34	3.44	0.00	1.28	4.60	0.00	0.65	2.84	3.31
100.00	7.49	7.20	6.90	3.57	0.00	1.24	0.06	0.00	0.00	5.11	3.67	2.32	0.24	2.16	3.79	3.90	0.82	0.00	3.59	3.30
101.00	7.50	7.21	6.90	0.04	0.00	0.14	0.00	1.20	0.00	5.10	5.10	4.45	3.44	0.00	4.19	3.84	0.00	0.00	3.60	1.22
102.00	7.50	7.20	6.90	0.00	0.00	0.31	0.00	5.41	2.47	5.09	4.66	5.09	1.05	0.00	3.36	3.84	0.00	0.00	3.59	3.33
103.00	7.50	7.21	6.90	6.08	0.00	1.74	0.00	5.42	0.39	5.11	5.00	4.39	0.54	0.00	4.20	3.76	1.48	0.00	3.60	3.26
104.00	7.50	7.20	6.90	6.09	0.00	0.84	0.00	0.32	0.00	5.10	4.77	0.00	4.45	0.00	4.20	3.65	0.49	0.00	3.60	0.60
105.00	7.50	7.20	6.90	3.32	0.00	1.58	0.00	1.20	0.00	5.10	4.88	0.99	3.38	0.00	4.20	3.89	2.71	0.00	3.60	1.45
106.00	7.50	7.21	6.90	0.27	0.00	0.48	0.00	4.00	4.18	5.10	4.97	0.00	4.73	0.00	4.20	3.91	3.59	0.00	3.60	0.44
107.00	7.50	7.20	6.90	1.44	0.00	0.67	0.00	0.00	3.30	5.10	2.17	2.60	4.56	0.00	3.62	3.80	2.33	0.00	3.52	0.80
108.00	7.50	7.21	6.90	4.58	0.00	0.00	0.00	0.00	1.37	5.10	1.26	0.00	4.80	0.00	4.20	3.90	0.00	0.00	3.60	3.25
109.00	7.49	7.20	6.90	1.88	0.41	0.54	0.00	4.44	2.44	4.29	4.03	5.28	2.06	0.00	3.71	3.56	0.00	0.00	3.60	1.30
110.00	7.50	7.21	6.90	0.00	0.24	1.60	0.99	6.26	1.40	5.10	0.79	0.00	0.64	0.00	4.16	3.10	1.92	0.00	3.59	0.00
111.00	7.50	7.20	6.90	3.84	0.00	5.23	0.04	5.41	0.00	5.10	0.75	0.49	0.58	0.00	4.20	3.90	3.60	0.00	3.60	0.00
112.00	7.50	7.20	6.90	6.39	0.00	5.99	0.00	5.39	0.00	5.10	0.49	0.00	0.00	0.00	4.19	3.91	3.60	0.00	3.60	0.00
113.00	7.50	7.21	6.90	3.72	0.00	5.42	0.00	3.39	3.32	5.09	0.04	3.00	2.86	0.00	2.97	3.82	0.04	0.00	3.59	0.00
114.00	7.50	7.20	6.89	5.17	0.00	5.38	0.00	3.70	2.16	5.05	3.36	5.10	2.70	0.00	2.93	2.84	0.00	0.00	3.60	0.01
115.00	7.50	7.21	6.90	1.02	0.00	4.62	0.00	4.11	3.54	5.10	1.45	5.10	4.36	0.00	4.19	3.90	0.00	0.00	3.60	0.00
116.00	7.50	7.20	6.90	0.19	0.00	4.88	0.00	5.41	0.80	5.10	4.69	0.52	3.51	0.00	4.20	3.63	3.78	0.00	3.60	0.00
117.00	7.50	7.20	6.90	0.00	0.00	6.01	0.00	5.39	0.00	5.10	5.10	0.00	4.73	0.00	4.20	3.90	3.59	4.03	3.59	0.00
118.00	7.49	7.21	6.90	1.79	0.00	2.21	0.00	3.53	0.00	4.56	3.33	0.99	4.29	0.00	3.21	3.80	2.73	2.72	3.60	0.00
119.00	7.50	7.20	6.90	0.05	0.00	1.51	0.00	4.76	0.99	5.06	3.97	0.00	3.34	0.00	1.72	2.66	0.00	2.61	3.59	0.00
10.2.1.2	7.64	8.59
10.2.1.3	7.34	8.87
10.2.1.4	7.03	8.29
10.1.1.4	1.71	128517.09
10.1.1.5	1.09	163994.68
10.1.1.6	1.39	83007.89
10.1.1.7	0.49	360506.99
10.1.1.8	4.57	39821.01
10.1.1.9	2.71	112234.44
10.1.1.10	5.05	1972.01
10.1.1.11	3.17	53181.54
10.1.1.12	2.17	158458.62
10.1.1.13	2.44	79174.14
10.1.1.14	0.41	155078.66
10.1.1.15	3.44	20913.59
10.1.1.16	3.10	38162.66
10.1.1.17	1.74	139419.66
10.1.1.18	0.97	149648.61
10.1.1.19	3.47	13435.75
10.1.1.20	0.72	53780.13
