Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.278s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	7.50	7.20	6.90	4.70	6.01	3.76	0.49	4.44	4.52	2.71	2.68	4.50	2.07	1.14	2.30	2.81	1.38
13.00	7.50	7.20	6.90	3.84	5.99	6.12	1.41	0.13	5.97	4.26	5.28	4.50	0.00	0.00	3.72	2.84	0.08
14.00	7.50	7.21	4.45	0.69	1.95	2.98	3.39	4.63	4.75	1.77	3.31	2.34	4.19	1.81	0.57	2.72	0.49
15.00	7.50	7.20	6.76	4.78	5.76	1.73	1.33	1.59	5.41	0.15	2.04	2.61	0.51	1.12	0.99	2.91	0.32
16.00	7.50	7.21	6.56	3.10	3.79	3.78	1.24	3.05	4.18	1.83	0.08	4.50	0.00	0.00	1.71	2.76	0.01
17.00	7.50	7.20	4.13	0.61	2.04	2.13	4.84	3.77	4.57	0.01	0.99	4.51	2.79	0.00	0.27	2.94	0.00
18.00	7.50	7.21	7.28	6.36	4.82	1.30	1.10	5.68	5.41	5.57	0.00	4.50	0.26	0.49	0.45	2.99	0.01
19.00	7.49	7.20	6.90	6.21	5.98	2.24	2.52	5.00	5.39	5.22	2.24	4.50	0.00	0.00	2.16	2.76	0.00
20.00	7.50	7.20	6.84	4.86	6.02	0.00	0.00	5.70	5.41	5.20	2.46	4.50	0.00	0.00	3.51	3.01	0.00
21.00	7.50	7.21	6.89	6.89	5.99	0.00	3.56	4.91	5.39	4.22	3.12	4.50	0.07	0.00	3.57	2.99	0.40
22.00	7.50	7.20	5.03	5.86	1.02	2.20	2.56	5.08	5.28	4.11	3.72	3.79	1.07	0.00	3.36	2.67	1.28
23.00	7.50	7.21	4.72	4.17	2.26	4.24	1.26	2.06	4.19	1.14	2.85	4.40	2.27	0.41	1.00	2.93	0.00
24.00	7.50	7.20	1.54	5.20	6.02	5.88	1.41	2.16	5.92	3.09	4.97	4.50	3.93	0.00	1.71	3.05	0.00
25.00	7.50	7.20	6.90	0.42	2.89	5.70	2.19	0.49	5.23	3.78	5.03	4.42	3.50	1.17	2.81	2.10	0.00
26.00	7.50	7.21	6.90	7.48	0.75	4.39	0.00	1.12	5.41	5.33	0.00	4.50	3.90	0.00	0.00	0.80	0.00
27.00	7.50	7.20	6.37	6.47	1.42	5.64	3.89	2.38	5.39	5.22	2.71	4.50	3.44	0.00	2.04	0.92	0.93
28.00	7.49	7.21	6.90	6.84	1.92	3.89	5.53	3.23	5.22	5.41	3.52	4.49	3.89	0.00	1.50	1.34	1.81
29.00	7.50	7.20	2.37	2.21	5.90	3.10	4.83	2.12	5.41	1.33	5.25	4.51	1.85	0.00	3.43	3.03	0.44
30.00	7.50	7.20	5.00	2.77	1.10	0.80	5.91	1.45	5.41	1.40	4.93	4.50	3.87	0.00	2.90	2.96	0.12
31.00	7.50	7.21	6.58	1.67	3.19	1.70	0.86	1.93	4.62	4.52	1.12	4.49	0.35	0.49	2.92	0.52	0.49
32.00	7.50	7.20	5.61	1.83	5.08	2.14	0.72	5.22	5.25	2.79	1.81	4.52	0.05	0.00	2.93	3.52	0.00
33.00	7.50	7.21	6.06	5.76	6.65	0.12	1.95	3.30	5.41	5.37	5.39	4.49	0.00	0.00	0.45	2.97	0.00
34.00	7.50	7.20	6.90	4.53	3.62	3.23	1.27	2.89	5.39	4.50	0.80	4.49	0.00	0.00	0.08	2.85	0.00
35.00	7.50	7.21	6.78	0.55	2.39	4.33	0.49	5.71	5.41	2.72	0.00	4.51	0.00	0.00	0.71	3.04	0.00
36.00	7.50	7.20	6.90	1.48	5.99	5.78	0.00	5.70	5.41	5.41	0.00	4.50	0.00	0.00	0.00	3.00	0.00
37.00	7.49	7.20	6.90	5.53	6.01	5.69	0.00	5.70	5.39	5.38	0.00	4.50	0.00	0.00	3.24	2.99	0.00
38.00	7.50	7.21	6.90	1.61	1.47	4.55	0.00	1.13	1.67	5.41	5.50	4.50	0.00	0.00	2.84	2.65	0.00
39.00	7.50	7.20	6.90	0.51	6.58	0.52	0.00	3.71	4.03	5.41	5.41	4.50	0.00	0.00	3.59	3.00	0.00
40.00	7.50	7.21	6.90	0.98	5.98	0.00	0.99	4.58	5.41	5.39	5.39	4.50	0.00	0.00	3.60	3.00	0.00
41.00	7.50	7.20	5.45	2.36	5.92	0.49	1.68	0.53	5.42	5.23	5.38	4.50	0.53	0.05	2.87	2.89	0.00
42.00	7.50	7.20	6.91	6.76	4.82	1.11	4.84	0.25	4.73	0.52	0.80	4.27	2.60	1.34	0.00	0.85	0.57
43.00	7.50	7.21	6.75	5.59	4.62	2.53	5.51	3.45	4.33	0.00	0.66	4.51	3.38	0.91	0.00	0.00	0.54
44.00	7.50	7.20	4.92	3.11	4.22	1.51	4.78	4.24	1.84	2.08	6.22	4.50	3.19	1.46	0.49	1.08	0.00
45.00	7.50	7.21	1.92	6.84	5.77	0.00	5.88	4.83	3.06	5.30	4.64	4.47	3.76	0.00	0.00	2.94	1.15
46.00	7.49	7.20	6.89	3.19	5.69	0.00	3.43	3.19	3.98	2.67	3.34	4.52	4.33	0.22	1.77	1.75	1.85
47.00	7.50	7.21	3.21	2.03	6.01	0.65	5.52	3.23	2.37	0.04	4.12	4.51	1.38	2.01	0.75	2.04	1.80
48.00	7.50	7.20	3.07	3.62	5.48	1.90	5.69	2.00	5.38	0.00	5.35	4.49	3.93	1.24	1.86	2.21	1.75
49.00	7.50	7.20	5.59	6.91	5.84	0.00	5.64	1.78	5.39	0.16	3.92	4.49	3.26	0.66	0.35	0.29	1.81
50.00	7.50	7.21	6.09	2.17	3.40	3.74	4.19	1.11	5.30	2.56	1.00	1.60	3.91	0.00	0.08	2.47	1.81
51.00	7.50	7.20	6.89	4.27	2.20	3.51	4.77	4.18	0.14	4.47	3.23	4.50	0.84	1.22	3.44	1.52	1.79
52.00	7.50	7.21	6.89	2.26	0.00	4.24	5.64	4.98	1.59	3.31	5.17	4.47	2.85	0.16	0.80	2.36	1.80
53.00	7.50	7.20	6.76	3.16	6.19	1.22	5.50	0.32	2.63	6.41	2.23	3.52	2.38	2.57	1.67	1.95	0.14
54.00	7.50	7.20	6.71	1.47	2.85	1.91	5.69	0.00	3.51	5.20	1.40	4.50	3.85	3.82	1.81	0.06	0.46
55.00	7.49	7.21	6.55	2.92	4.29	1.84	5.55	2.85	5.41	3.78	1.17	4.51	3.90	3.79	0.00	1.99	1.42
56.00	7.50	7.20	2.43	6.68	1.90	2.61	5.44	0.89	4.99	5.08	3.98	2.92	2.52	0.82	0.72	1.34	0.82
57.00	7.50	7.21	6.89	6.69	4.44	0.00	5.69	2.03	5.68	3.23	1.97	4.53	3.84	2.18	2.46	1.28	0.01
58.00	7.50	7.20	6.70	4.30	3.21	2.60	5.63	2.28	5.39	4.79	6.47	4.51	3.05	2.80	0.06	2.40	0.48
59.00	7.50	7.20	2.73	2.19	4.37	0.00	5.36	3.99	4.66	2.98	5.16	4.49	3.62	2.48	1.53	2.98	0.48
60.00	7.50	7.21	3.50	2.58	2.31	1.95	5.71	3.21	5.39	5.43	5.43	4.51	3.80	1.26	0.48	2.78	1.30
61.00	7.50	7.20	4.76	6.90	1.81	0.00	3.70	0.91	5.32	5.32	3.23	4.50	3.87	0.62	1.39	2.94	1.32
62.00	7.50	7.21	2.89	4.12	0.00	2.61	6.11	1.47	5.22	3.42	4.78	4.20	3.90	1.39	0.19	2.31	1.68
63.00	7.50	7.20	0.00	7.54	0.00	0.00	5.69	5.70	5.39	5.41	5.41	4.51	3.87	2.17	1.15	3.00	0.88
64.00	7.49	7.21	5.08	6.89	3.76	0.88	2.07	4.63	5.19	0.97	5.30	4.26	3.16	0.79	0.51	1.39	0.85
65.00	7.50	7.20	5.76	1.24	3.42	5.91	3.56	0.49	5.42	5.42	3.07	4.50	0.29	0.00	0.21	0.25	0.00
66.00	7.50	7.20	6.90	5.25	5.86	5.71	5.72	0.00	5.41	4.89	0.66	4.49	0.00	0.93	0.05	3.16	0.00
67.00	7.50	7.21	6.90	4.05	1.35	2.04	5.33	2.61	5.39	4.25	4.64	3.49	0.86	3.56	0.00	2.96	0.00
68.00	7.50	7.20	6.90	3.99	4.07	5.70	5.71	3.45	5.41	0.13	0.00	4.50	0.00	1.60	1.22	2.93	0.00
69.00	7.50	7.21	6.90	6.89	4.96	5.28	5.51	3.82	5.39	0.75	0.00	4.46	0.00	3.53	0.58	2.89	0.00
70.00	7.50	7.20	5.43	6.26	2.48	4.11	3.11	4.05	2.78	2.65	2.31	0.93	0.00	0.08	1.70	1.67	0.00
71.00	7.50	7.20	3.78	4.17	4.69	0.07	5.61	3.06	5.05	5.00	4.66	4.50	0.49	0.00	1.12	1.73	0.00
72.00	7.50	7.21	6.90	2.45	6.01	0.00	5.71	0.00	5.39	5.41	5.41	4.50	0.00	0.00	3.26	3.00	0.00
73.00	7.49	7.20	6.90	0.28	2.14	0.00	5.70	0.94	5.41	5.41	5.41	4.50	0.00	0.00	2.80	2.86	0.00
74.00	7.50	7.21	6.89	4.36	6.01	4.62	5.70	2.81	5.31	2.81	4.79	4.50	0.00	0.00	0.35	3.00	0.00
75.00	7.50	7.20	6.90	3.20	5.98	3.47	5.69	5.30	4.25	1.11	0.49	4.47	0.00	0.00	1.19	2.92	0.00
76.00	7.50	7.20	5.00	5.78	1.81	3.13	5.58	4.60	4.52	4.11	0.00	4.52	0.00	0.00	0.53	1.94	0.00
77.00	7.50	7.21	6.37	2.86	6.74	2.73	4.19	4.97	5.11	5.85	0.00	3.38	0.00	0.00	4.62	3.03	0.00
78.00	7.50	7.20	6.91	6.90	6.02	2.40	3.97	5.70	5.41	4.10	0.00	2.37	0.78	0.00	3.49	2.47	0.00
79.00	7.50	7.21	6.75	4.75	5.72	3.72	4.12	3.12	4.98	5.17	0.00	4.50	0.00	0.00	1.39	3.01	0.00
80.00	7.50	7.20	6.03	1.54	4.24	5.22	5.11	5.62	1.97	5.26	0.00	4.16	0.00	0.00	1.34	2.63	0.00
81.00	7.50	7.21	6.69	4.44	3.53	3.27	5.70	1.80	5.53	5.41	2.38	4.49	0.81	0.00	0.16	2.56	0.00
82.00	7.49	7.20	6.90	6.23	6.01	0.00	5.70	3.33	5.41	5.39	0.00	4.51	0.00	0.00	3.60	3.00	0.00
83.00	7.50	7.20	6.14	1.99	5.32	2.67	4.31	4.86	5.39	5.04	0.00	4.50	0.00	0.00	2.91	2.65	0.00
84.00	7.50	7.21	6.90	7.30	2.28	1.72	0.99	5.64	5.39	5.32	5.70	4.50	0.00	0.00	3.20	2.97	0.00
85.00	7.50	7.20	6.90	3.33	1.25	1.53	4.24	5.25	5.26	1.86	0.22	4.50	0.66	0.00	2.57	1.39	0.00
86.00	7.50	7.21	6.44	1.80	2.93	1.00	5.00	1.85	4.73	4.17	0.99	4.51	1.59	0.00	2.01	0.58	0.19
87.00	7.50	7.20	6.91	1.35	4.93	1.79	0.21	1.10	5.42	5.51	0.49	4.50	1.13	0.00	1.63	2.80	0.04
88.00	7.50	7.20	6.90	6.90	0.00	1.12	0.00	3.92	5.39	5.29	5.96	4.50	0.01	0.00	0.01	3.00	0.00
89.00	7.50	7.21	6.61	2.98	4.30	3.74	0.00	0.07	2.93	3.64	0.07	4.50	0.32	0.00	0.00	3.00	0.00
90.00	7.50	7.20	6.77	2.61	5.91	1.94	1.06	0.58	4.89	4.32	0.00	3.46	0.82	0.00	0.49	3.00	0.49
91.00	7.49	7.21	6.89	6.91	6.01	1.40	0.00	0.22	5.39	5.41	0.00	4.50	0.00	0.00	1.64	2.79	0.00
92.00	7.50	7.20	5.71	2.48	4.69	4.93	0.00	1.84	4.47	4.57	0.49	0.84	0.00	0.00	0.66	2.25	0.00
93.00	7.50	7.21	6.28	1.91	5.84	5.70	0.00	4.88	4.76	5.25	0.00	0.49	0.00	0.00	2.05	2.92	0.00
94.00	7.50	7.20	6.90	6.90	6.01	5.70	0.00	5.41	5.39	5.39	0.00	0.00	0.00	0.00	2.32	2.93	0.00
95.00	7.50	7.20	6.91	6.90	5.99	5.69	0.00	5.69	5.41	5.41	0.00	0.00	0.00	0.00	3.57	2.99	0.00
96.00	7.50	7.21	6.89	6.90	6.01	5.71	0.00	5.71	5.39	5.41	0.00	0.00	0.00	0.00	3.64	3.00	0.00
97.00	7.50	7.20	6.90	6.90	6.01	2.20	0.00	5.70	5.41	5.39	0.00	0.00	0.00	0.00	3.60	3.00	0.00
98.00	7.50	7.21	6.90	6.62	4.38	2.54	3.80	5.62	4.12	2.54	0.00	5.46	2.86	0.00	3.23	2.97	0.00
99.00	7.50	7.20	6.90	6.90	5.69	0.15	0.00	2.12	5.41	5.39	0.00	4.50	0.67	0.00	3.46	2.94	0.00
100.00	7.49	7.20	5.38	6.89	5.99	1.18	0.00	0.60	5.38	5.39	0.00	4.50	0.00	0.00	1.12	2.28	0.00
101.00	7.50	7.21	4.49	3.27	5.55	1.84	5.92	0.71	4.97	2.52	0.00	4.51	0.00	0.00	1.70	1.45	0.00
102.00	7.50	7.20	5.96	5.42	5.99	5.35	0.00	0.93	5.39	5.32	0.00	4.50	0.01	0.00	1.66	2.94	0.00
103.00	7.50	7.21	6.32	4.66	5.89	3.14	3.87	2.16	5.41	5.06	0.00	4.44	0.41	0.00	1.21	0.77	0.48
104.00	7.50	7.20	5.65	6.83	5.02	0.20	0.00	5.69	5.41	5.22	1.06	4.38	0.00	0.00	2.92	3.00	0.00
105.00	7.50	7.20	6.91	6.74	5.99	5.88	0.00	2.07	5.41	5.35	0.00	4.50	0.00	0.00	1.02	3.00	0.00
106.00	7.50	7.21	6.57	6.91	5.22	3.89	0.00	5.28	5.39	4.06	0.00	4.50	0.01	0.00	2.52	3.00	0.00
107.00	7.50	7.20	6.88	6.90	5.29	4.90	0.00	1.92	5.39	5.22	0.00	4.50	0.01	0.00	2.79	2.99	0.00
108.00	7.50	7.21	3.78	2.72	5.62	4.46	1.42	3.00	4.96	5.36	0.00	4.51	0.01	0.00	1.57	2.89	0.00
109.00	7.49	7.20	6.89	0.49	6.01	5.72	0.00	5.70	5.41	5.41	0.00	4.50	0.00	0.00	3.59	3.00	0.00
110.00	7.50	7.21	6.39	5.17	3.73	1.84	0.00	2.77	5.31	5.32	0.00	1.14	0.00	0.00	1.79	2.91	0.00
111.00	7.50	7.20	6.24	6.82	4.71	1.71	0.00	3.13	5.33	5.41	0.49	3.23	2.03	0.00	2.21	2.74	0.00
112.00	7.50	7.20	6.55	1.02	1.92	5.39	0.99	2.16	4.66	1.20	0.13	4.50	3.84	0.99	0.58	2.00	0.00
113.00	7.50	7.21	3.97	4.17	5.83	0.00	6.83	5.42	4.96	5.00	1.17	4.50	2.52	0.00	0.66	0.28	0.00
114.00	7.50	7.20	6.90	6.91	4.56	1.99	4.63	0.06	5.39	5.41	0.00	4.51	0.00	0.00	0.68	3.01	0.00
115.00	7.50	7.21	6.90	6.76	6.92	5.70	0.13	0.24	5.41	5.39	0.00	4.49	2.60	0.00	2.19	2.94	0.00
116.00	7.50	7.20	6.81	6.10	5.99	5.70	5.64	1.21	4.71	4.10	1.78	4.51	0.00	0.00	0.89	0.31	0.00
117.00	7.50	7.20	6.90	4.25	6.01	5.70	5.69	1.53	5.41	5.39	0.00	4.50	0.00	0.00	1.32	0.09	0.00
118.00	7.49	7.21	6.84	7.94	5.43	4.04	2.83	5.70	5.41	3.36	0.75	4.50	0.00	0.00	1.44	0.72	0.00
119.00	7.50	7.20	6.17	6.89	2.73	1.64	0.00	4.86	5.41	4.77	0.00	4.46	0.28	0.00	0.05	0.09	0.00
10.2.1.2	7.64	8.30
10.2.1.3	7.34	8.36
10.1.1.3	5.96	21160.28
10.1.1.4	4.54	47977.60
10.1.1.5	4.38	27739.98
10.1.1.6	2.87	76431.31
10.1.1.7	3.15	74866.74
10.1.1.8	3.01	60369.19
10.1.1.9	4.99	11636.73
10.1.1.10	4.05	33526.67
10.1.1.11	2.24	127171.05
10.1.1.12	4.12	13050.78
10.1.1.13	1.32	121853.56
10.1.1.14	0.52	168849.24
10.1.1.15	1.66	76387.91
10.1.1.16	2.36	23446.68
10.1.1.17	0.43	132864.37
