Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.510s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.90	6.01	0.20	2.70	0.00	0.49	0.00	3.66	0.69	0.29	0.29	2.08	0.00	0.00	0.01	0.49	3.90	0.05	3.58	2.16	2.70	2.70	0.60
13.00	6.90	6.56	1.14	3.32	0.00	0.00	0.00	0.00	0.57	0.00	2.33	4.16	0.00	0.00	1.72	1.02	3.43	1.08	3.23	3.03	1.38	1.53	0.60
14.00	6.90	3.66	0.00	3.14	0.00	0.00	0.00	0.07	0.11	0.00	0.04	4.12	0.19	0.00	0.34	2.12	1.40	0.34	0.31	2.25	0.00	2.13	0.60
15.00	6.90	6.78	1.54	2.38	0.45	0.39	0.00	0.81	1.41	0.00	3.53	3.50	0.04	0.00	1.26	2.46	0.18	0.00	0.00	2.68	1.07	1.71	0.60
16.00	6.90	5.55	0.60	5.44	1.44	0.00	0.13	0.00	0.49	0.13	4.36	3.19	0.52	0.00	0.00	0.49	0.89	0.00	0.00	2.48	0.29	0.53	0.48
17.00	6.89	5.08	2.20	4.03	0.49	0.07	0.00	0.48	1.97	0.52	2.54	3.10	0.00	0.00	0.00	0.99	0.59	0.81	2.86	2.27	0.99	1.32	0.14
18.00	6.90	5.10	1.38	5.55	0.00	0.22	0.00	0.04	4.13	0.00	4.22	2.11	0.00	0.00	1.72	1.50	3.82	0.00	3.14	2.68	2.03	2.58	0.55
19.00	6.90	4.63	0.52	4.82	0.00	0.00	0.00	0.40	1.11	0.00	3.17	2.70	1.30	0.00	0.77	1.65	1.58	0.22	2.30	2.70	2.64	1.18	0.37
20.00	6.90	3.50	0.37	1.06	0.98	0.35	0.00	0.94	2.81	0.00	1.95	1.08	0.01	0.00	0.07	0.51	0.22	0.24	3.00	1.15	1.48	0.86	0.05
21.00	6.90	1.51	2.85	3.37	0.19	0.06	0.01	0.09	2.31	0.00	0.32	1.48	0.44	0.00	1.44	0.00	2.64	0.00	1.72	0.58	0.89	1.58	0.26
22.00	6.90	6.90	0.59	6.02	1.33	0.00	0.00	0.75	0.53	0.00	1.80	0.33	0.59	0.00	0.00	0.14	2.39	0.00	0.00	0.49	2.71	0.00	0.60
23.00	6.90	5.15	0.79	5.73	0.01	0.00	0.00	0.16	0.66	0.00	0.95	2.80	0.16	0.00	0.00	0.18	2.03	0.13	3.18	0.71	0.85	1.39	0.48
24.00	6.90	6.22	0.55	5.41	0.13	0.71	0.00	2.53	1.94	0.00	0.13	2.04	0.18	0.00	1.10	2.00	3.49	1.20	3.13	2.36	1.01	0.94	0.58
25.00	6.90	3.87	0.92	0.72	0.00	0.00	0.00	0.99	0.69	0.00	0.00	1.73	0.88	0.00	1.12	1.13	0.00	0.19	1.40	1.80	3.11	2.70	0.60
26.00	6.90	3.85	0.07	4.52	0.00	0.73	0.00	1.25	0.28	0.00	0.82	1.20	2.14	0.00	1.20	1.14	1.83	0.47	3.60	2.18	2.59	1.74	0.59
27.00	6.90	4.57	1.53	3.73	0.00	0.00	0.00	0.71	1.34	0.00	2.16	0.00	0.52	0.00	0.00	0.00	2.25	0.00	2.78	1.18	2.65	0.85	0.61
28.00	6.90	2.50	2.89	4.50	0.00	0.49	0.00	0.49	2.32	0.00	1.73	0.85	0.00	0.00	0.00	0.73	0.71	0.00	1.79	2.11	2.68	0.27	0.60
29.00	6.90	3.34	2.10	5.69	0.00	0.00	0.00	1.20	1.71	0.00	3.40	3.67	0.00	0.00	0.00	0.49	0.00	0.00	0.08	0.49	2.71	0.00	0.60
30.00	6.90	6.90	1.86	5.99	0.00	0.00	0.00	2.27	1.91	0.00	3.09	2.21	0.00	0.00	1.30	0.66	1.58	0.66	1.13	2.48	2.70	1.25	0.60
31.00	6.90	3.63	0.47	3.51	0.00	0.00	0.00	0.77	0.39	0.48	3.91	3.52	0.37	0.00	0.80	1.46	2.44	1.48	2.64	2.19	1.83	1.02	0.46
32.00	6.90	6.03	0.69	4.56	0.00	0.00	0.00	0.87	1.33	0.05	0.00	1.84	0.02	0.00	0.49	0.00	2.72	0.98	2.00	2.53	1.35	0.22	0.73
33.00	6.89	6.42	0.72	5.26	0.00	1.39	0.00	2.41	0.48	0.00	0.00	0.05	0.00	0.00	1.86	0.00	1.87	0.67	3.60	2.93	2.63	0.00	0.57
34.00	6.90	3.12	0.51	5.83	0.00	0.18	0.00	1.59	0.48	0.00	3.37	0.00	0.00	0.00	0.28	0.00	3.82	0.71	2.26	2.52	2.78	1.63	0.60
35.00	6.90	5.24	0.18	6.01	0.49	0.00	0.00	1.68	0.81	0.00	1.84	0.49	0.00	0.00	0.97	0.00	1.73	0.01	3.80	2.73	2.70	1.10	0.60
36.00	6.90	6.70	0.99	3.50	0.00	0.12	0.00	1.84	1.50	0.00	2.81	1.67	0.00	0.00	0.61	0.49	0.74	1.25	0.86	1.70	1.55	0.49	0.38
37.00	6.90	6.39	0.28	2.71	0.00	0.00	0.21	1.64	1.70	0.28	1.72	0.51	0.24	0.00	0.00	0.00	2.32	1.58	1.75	2.52	0.71	1.66	0.53
38.00	6.90	4.56	0.13	5.36	0.49	0.00	0.00	0.49	0.67	0.00	0.49	0.28	0.02	0.00	0.16	0.21	0.81	0.49	3.10	2.92	0.75	2.13	0.60
39.00	6.90	7.29	0.87	2.90	0.28	0.74	0.00	1.83	0.71	0.00	0.71	4.00	0.00	0.00	1.01	0.49	1.45	0.37	3.03	2.87	1.53	1.38	0.58
40.00	6.90	5.90	0.98	3.83	1.66	0.00	0.00	0.06	0.97	0.00	1.81	2.30	0.15	0.00	0.53	0.00	0.27	0.00	3.11	2.84	1.08	2.54	0.51
41.00	6.90	4.18	0.95	4.80	0.92	0.53	0.24	2.32	1.53	1.88	2.28	1.72	0.08	0.00	1.24	0.00	0.41	0.52	3.42	2.06	0.04	1.45	0.00
42.00	6.90	5.48	1.07	5.52	0.00	0.15	0.00	0.35	1.85	0.28	4.02	0.18	0.72	0.00	0.00	0.00	1.91	0.00	3.47	2.99	0.75	2.21	0.28
43.00	6.90	2.64	0.77	5.83	2.03	0.22	0.00	1.95	2.18	0.00	2.83	0.82	0.74	0.00	1.92	0.00	2.56	0.00	0.75	1.33	1.28	2.12	0.57
44.00	6.90	4.10	0.00	5.99	0.00	1.26	0.00	2.56	2.18	0.00	1.80	4.06	0.00	0.00	0.46	0.99	0.68	0.88	2.97	2.61	0.00	1.81	0.59
45.00	6.90	6.90	0.39	5.85	0.49	0.00	0.00	0.00	4.26	0.00	5.65	4.23	0.00	0.00	1.97	0.00	0.00	0.11	3.52	2.85	0.00	2.71	0.61
46.00	6.90	5.71	3.38	3.63	0.00	0.12	0.01	0.77	3.34	0.47	1.15	2.26	2.00	0.00	0.38	3.34	0.00	0.00	1.80	2.38	1.26	1.13	0.60
47.00	6.90	2.31	0.00	3.73	0.19	0.65	0.00	1.98	0.00	0.00	2.74	1.84	0.85	0.00	0.48	0.00	0.39	1.01	3.12	1.14	2.26	0.49	0.57
48.00	6.90	2.47	0.00	3.97	1.45	0.95	0.00	1.74	2.23	0.18	2.54	2.57	1.14	0.00	0.00	2.27	0.47	1.92	3.12	0.97	0.82	2.13	0.34
49.00	6.90	6.24	0.00	3.32	0.55	1.84	0.00	3.32	0.00	0.00	1.39	3.39	0.69	0.00	3.27	2.94	0.45	0.52	3.51	1.61	0.00	0.78	0.41
50.00	6.89	6.42	0.74	5.99	1.40	3.91	0.00	4.86	0.62	0.00	0.54	0.77	0.00	0.00	0.07	0.00	1.47	0.00	0.82	2.06	0.00	0.00	0.00
51.00	6.90	5.05	0.00	5.99	1.81	2.26	0.00	2.47	0.00	0.00	1.68	3.21	0.00	0.00	0.20	1.25	1.39	0.22	1.61	2.96	0.95	1.66	0.21
52.00	6.90	6.88	0.00	5.98	1.48	0.00	0.00	2.03	4.51	0.00	2.85	4.10	0.94	0.00	0.86	2.12	3.20	0.73	2.80	2.79	2.52	2.64	0.58
53.00	6.90	2.73	0.78	4.55	0.21	0.00	0.00	0.12	1.13	0.00	1.85	1.00	0.01	0.00	0.38	0.89	1.55	0.87	2.63	2.14	0.82	1.81	0.00
54.00	6.90	5.63	0.00	4.70	0.26	0.00	0.32	2.23	0.09	1.00	1.06	1.77	0.20	0.00	0.54	0.53	1.64	0.24	2.67	2.08	0.00	2.46	0.71
55.00	6.90	4.57	0.66	5.02	0.00	0.84	0.00	2.59	0.82	0.00	3.49	1.60	0.68	0.42	0.00	0.00	0.73	0.09	3.01	0.57	2.11	0.00	0.48
56.00	6.90	6.57	0.00	0.18	1.74	0.07	0.00	2.47	0.58	0.00	3.16	1.30	0.12	0.00	1.42	0.93	2.98	0.00	0.86	0.75	0.00	1.51	0.28
57.00	6.90	6.90	0.00	3.05	0.02	0.00	0.27	2.10	0.00	0.38	4.50	1.73	2.31	0.00	2.04	0.00	3.39	0.45	2.04	2.86	2.59	2.73	0.59
58.00	6.90	6.74	0.28	0.86	0.49	0.00	0.00	2.60	1.11	0.00	4.31	0.97	0.00	0.00	0.28	0.00	3.19	0.47	1.67	0.77	2.70	1.84	0.60
59.00	6.90	6.90	0.02	3.92	0.00	0.49	0.00	1.24	3.01	0.00	2.64	0.82	0.04	0.00	0.80	0.00	3.90	0.80	2.21	1.45	2.44	0.00	0.51
60.00	6.90	6.90	0.00	5.89	3.71	0.00	0.00	1.48	1.11	0.00	3.52	2.80	3.21	0.00	0.00	0.00	0.04	0.04	3.09	1.54	0.74	0.00	0.58
61.00	6.90	6.89	0.00	5.99	0.00	0.00	0.00	0.00	5.90	0.00	4.49	3.37	0.00	0.00	0.91	2.93	0.00	3.38	0.02	3.36	2.65	3.83	0.59
62.00	6.90	3.87	0.61	5.99	0.00	1.33	0.00	1.75	2.20	0.00	1.04	2.06	0.53	0.00	2.12	0.84	2.58	0.49	0.47	1.14	1.91	2.31	0.45
63.00	6.90	5.84	1.99	3.84	0.00	0.04	0.00	2.39	2.11	0.00	0.40	1.81	1.40	0.00	1.44	0.58	1.54	2.72	0.97	2.79	1.93	2.32	0.60
64.00	6.90	2.78	0.00	5.25	0.49	0.00	0.00	0.14	3.03	0.00	1.50	2.63	1.20	0.00	0.00	0.22	3.29	0.81	1.75	1.99	0.13	1.39	0.60
65.00	6.90	2.48	2.61	3.03	0.00	0.00	0.00	0.42	1.58	0.00	0.66	4.09	0.59	0.00	0.00	1.75	1.81	0.35	1.88	1.65	0.94	1.32	0.48
66.00	6.89	4.88	0.49	3.11	0.49	0.00	0.00	2.45	3.87	0.00	4.55	4.43	0.00	0.00	0.00	1.53	1.17	0.85	2.86	3.14	2.44	1.87	0.60
67.00	6.90	6.90	0.52	0.00	0.49	0.00	0.00	5.10	0.41	0.00	4.50	3.31	0.00	0.00	0.00	0.00	0.00	1.46	3.60	2.99	2.70	2.71	0.60
68.00	6.90	3.90	1.92	2.41	1.70	0.00	0.00	1.39	1.40	0.00	2.94	2.94	1.12	0.00	0.00	0.00	1.38	0.00	1.85	1.30	1.87	0.91	0.37
69.00	6.90	7.47	0.13	5.48	0.00	0.00	0.00	1.79	0.48	0.00	2.92	2.28	0.14	0.00	1.24	0.00	1.44	0.51	1.75	3.00	1.11	1.10	0.11
70.00	6.90	4.62	0.51	5.26	0.00	0.00	0.00	1.34	1.37	0.00	0.38	3.50	1.97	0.00	0.00	0.13	0.99	0.14	3.59	2.18	0.75	1.85	0.80
71.00	6.90	2.12	0.00	5.99	0.00	0.53	0.00	1.81	1.85	0.00	3.26	2.26	0.00	0.00	0.84	1.34	0.61	0.37	3.60	0.11	2.60	0.07	0.58
72.00	6.90	3.79	0.00	2.46	0.00	1.46	0.00	3.24	2.34	0.00	0.49	1.42	0.82	0.00	0.00	1.48	1.71	0.75	3.27	2.11	2.70	1.93	0.60
73.00	6.90	4.90	0.07	5.44	0.49	0.00	0.00	1.86	4.63	0.00	2.72	2.68	0.06	0.00	0.22	1.53	2.85	0.13	1.54	3.44	2.71	2.70	0.60
74.00	6.90	0.74	0.00	6.01	1.30	0.00	0.00	1.25	1.12	0.00	4.46	2.68	0.00	0.00	1.24	0.00	3.13	0.00	3.53	1.30	2.68	2.71	0.60
75.00	6.90	2.38	0.42	3.91	3.42	0.49	0.00	0.97	1.11	0.00	3.01	1.61	0.00	0.00	0.45	0.00	2.83	1.32	1.27	1.67	2.11	2.17	0.59
76.00	6.90	1.50	0.00	0.00	0.00	2.31	0.00	5.48	2.90	0.00	2.11	0.49	0.01	0.00	0.00	0.00	3.72	0.00	1.70	3.00	1.70	2.71	0.42
77.00	6.90	2.43	1.71	0.16	0.85	0.99	0.00	1.97	1.60	0.00	3.42	3.90	0.09	0.00	1.20	0.00	0.68	0.66	1.38	1.51	1.10	2.47	0.31
78.00	6.90	1.77	1.21	2.47	1.98	0.00	0.00	0.14	1.00	0.00	3.60	3.16	0.98	0.33	0.00	1.97	1.93	0.00	2.34	2.80	0.00	0.99	0.35
79.00	6.90	4.51	0.26	4.53	0.00	0.00	1.27	1.65	0.46	0.53	0.29	0.12	0.60	0.07	0.00	0.12	3.34	0.61	0.49	1.88	0.54	2.06	0.08
80.00	6.90	5.81	0.00	6.03	0.38	0.00	0.84	0.34	2.31	0.84	1.63	2.53	0.95	0.00	0.00	2.19	2.85	0.00	0.81	0.22	1.42	1.08	0.26
81.00	6.90	4.23	0.00	6.01	0.46	0.00	0.49	0.00	1.06	1.14	2.14	4.09	2.21	0.00	1.38	3.53	3.90	0.00	0.49	3.32	0.67	1.95	0.97
82.00	6.89	6.57	2.86	5.98	0.33	0.00	0.00	0.81	2.06	1.37	1.15	2.05	0.99	0.00	0.52	1.77	2.74	0.66	3.59	2.93	2.34	2.16	0.60
83.00	6.90	3.82	0.97	3.96	0.27	1.22	0.00	0.39	0.84	0.00	1.86	1.11	0.00	0.00	0.00	0.98	1.27	0.02	2.96	2.81	1.25	2.52	0.59
84.00	6.90	2.99	2.20	5.89	0.99	0.53	0.28	1.45	1.94	0.24	1.24	2.74	0.21	0.00	0.02	1.20	2.05	1.00	1.77	0.74	2.34	1.07	0.60
85.00	6.90	1.74	0.52	3.65	1.47	0.00	0.00	1.66	3.82	0.00	3.24	2.12	1.63	0.00	0.00	0.92	1.55	0.49	1.20	1.01	2.20	1.00	0.33
86.00	6.90	2.72	0.00	5.99	0.49	0.78	1.04	0.69	1.52	0.71	2.28	2.70	0.02	0.00	0.34	2.40	0.12	0.04	3.32	0.00	2.78	1.55	0.60
87.00	6.90	0.39	0.00	5.71	0.06	0.00	1.14	0.00	1.50	1.14	4.29	0.84	0.00	0.00	3.24	0.67	3.71	0.00	3.63	0.00	2.71	0.49	0.60
88.00	6.90	3.45	0.00	5.26	1.42	0.00	0.00	0.66	2.63	0.00	1.99	4.45	0.04	0.00	0.21	3.87	0.91	0.64	3.59	1.99	2.70	2.44	0.60
89.00	6.90	1.54	1.51	4.38	0.00	0.00	0.00	0.49	2.53	0.00	1.72	3.92	2.63	0.00	0.22	0.99	0.34	0.32	2.61	1.02	2.70	2.18	0.59
90.00	6.90	2.31	0.69	0.77	0.00	0.47	0.00	2.38	0.46	0.00	0.00	2.50	4.32	0.00	0.00	0.40	1.65	0.13	3.60	0.53	2.64	1.41	0.60
91.00	6.90	5.45	1.18	7.09	0.00	0.65	0.08	1.31	2.48	0.26	1.73	1.48	0.06	0.00	0.00	0.00	3.54	0.49	2.85	2.44	2.66	1.30	0.29
92.00	6.90	6.15	0.00	6.02	0.00	0.49	0.00	3.38	0.58	0.00	3.10	3.37	0.19	0.00	0.99	1.51	1.61	1.02	3.60	3.37	1.88	1.10	0.60
93.00	6.90	5.96	1.74	3.32	0.49	1.99	0.08	1.75	1.78	0.14	2.28	0.75	0.00	0.00	0.04	0.92	0.05	0.00	2.72	2.23	1.75	1.42	0.19
94.00	6.90	2.40	1.19	6.08	0.00	0.44	0.00	3.06	2.37	0.22	2.36	2.25	0.60	0.00	0.98	0.91	0.57	1.19	1.55	1.66	0.99	1.51	0.38
95.00	6.90	4.66	0.00	5.90	0.99	0.00	0.13	2.53	2.27	0.15	4.49	2.74	0.91	0.00	0.00	0.22	2.10	0.69	2.33	3.34	2.71	2.53	0.00
96.00	6.90	5.86	1.40	2.53	0.98	0.00	0.54	2.70	0.39	0.55	1.92	0.20	0.09	0.00	0.00	0.94	0.13	0.00	2.00	0.77	2.70	2.08	0.60
97.00	6.90	6.47	0.00	3.06	0.00	0.00	0.00	1.21	0.00	0.00	0.20	1.48	0.00	0.00	0.29	2.44	0.00	1.21	3.93	1.99	2.70	2.38	0.42
98.00	6.89	3.96	0.00	4.50	0.49	0.00	0.00	0.95	0.46	0.00	3.31	2.79	0.06	0.00	1.12	2.37	1.53	0.47	1.06	1.24	1.41	2.79	0.35
99.00	6.90	0.00	0.00	0.80	0.19	0.06	0.00	0.59	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.46	1.27	2.70	0.60
100.00	6.90	5.17	0.85	5.68	0.00	1.77	0.00	2.36	1.51	0.00	1.33	1.72	0.00	0.00	1.79	1.37	0.51	0.58	1.45	0.77	0.35	2.04	0.53
101.00	6.90	3.09	0.40	3.84	0.08	0.93	0.00	0.64	2.04	0.00	4.84	0.86	0.35	0.00	0.22	0.49	1.71	0.18	2.85	2.68	2.68	0.02	0.60
102.00	6.90	6.91	0.77	0.88	0.00	0.00	0.00	1.21	2.16	0.35	2.97	1.63	0.24	0.00	0.27	1.88	0.05	1.61	0.86	2.74	1.25	0.98	0.24
103.00	6.90	4.83	0.01	3.69	0.57	0.00	0.00	1.35	2.21	0.09	3.93	0.62	2.00	0.00	1.59	0.00	0.99	1.19	2.34	2.78	1.04	2.68	0.26
104.00	6.90	4.66	1.15	6.01	0.00	0.73	0.00	1.00	0.93	0.18	3.34	1.14	0.05	0.00	1.11	0.00	0.32	0.00	1.06	2.27	1.18	0.38	0.60
105.00	6.90	5.48	0.00	5.99	0.00	0.00	0.00	2.61	3.70	0.00	2.21	1.37	0.18	0.00	1.07	0.12	3.89	0.00	0.01	3.00	2.51	2.11	0.60
106.00	6.90	4.49	0.00	5.92	0.99	1.55	0.00	1.12	1.04	0.00	3.89	3.50	1.42	0.00	1.30	2.11	2.11	0.00	0.75	2.89	1.18	1.06	0.27
107.00	6.90	1.28	2.53	5.72	0.00	0.00	0.00	0.00	3.47	0.00	2.38	1.13	0.45	0.00	0.02	0.00	0.00	0.00	2.17	1.20	1.64	2.41	0.54
108.00	6.90	0.00	0.29	5.46	0.00	0.00	0.00	0.87	0.25	0.00	3.21	1.60	2.32	0.00	0.20	1.14	2.60	0.20	1.73	0.02	2.70	2.39	0.28
109.00	6.90	2.01	0.92	6.11	0.77	0.00	0.00	1.15	0.82	0.00	0.92	0.14	0.53	0.00	0.00	0.00	0.18	0.00	3.72	2.44	0.47	0.33	0.45
110.00	6.90	6.90	0.74	6.01	0.00	0.00	0.00	0.00	0.60	0.00	0.04	0.04	0.00	0.00	1.19	0.00	2.76	0.00	3.59	2.73	2.94	2.13	0.60
111.00	6.90	6.55	0.00	5.89	0.11	0.00	0.00	1.38	0.00	0.47	0.75	3.96	0.33	0.00	0.34	1.70	3.33	0.00	3.60	2.85	2.28	2.53	0.60
112.00	6.90	5.75	0.97	4.57	0.00	0.49	0.07	3.21	0.97	0.42	0.74	3.06	0.00	0.00	1.85	0.00	1.95	0.00	3.36	3.14	0.98	0.52	0.60
113.00	6.90	3.33	0.11	5.33	0.00	0.49	0.00	2.65	0.08	0.01	2.85	1.10	0.20	0.00	0.00	2.13	0.94	0.49	1.98	3.00	0.49	0.37	0.54
114.00	6.89	2.89	0.00	5.86	0.00	0.04	0.13	1.30	2.39	0.13	1.52	3.72	0.00	0.00	0.60	3.21	1.72	1.92	3.31	2.90	2.97	0.00	0.21
115.00	6.90	3.86	0.00	4.56	0.00	1.33	0.00	1.54	3.96	0.49	2.08	1.85	0.00	0.00	1.21	0.24	2.04	0.12	3.12	1.14	2.70	0.52	0.62
116.00	6.90	2.65	1.80	3.21	2.54	0.02	0.22	0.18	4.96	0.24	1.97	1.51	0.20	0.00	0.05	0.00	0.85	0.24	3.59	2.73	2.37	0.15	0.60
117.00	6.90	2.47	1.32	5.11	0.00	1.77	0.46	1.72	1.57	0.53	1.35	2.54	0.00	0.00	0.00	0.00	3.45	1.40	3.60	2.56	1.46	2.71	0.54
118.00	6.90	6.88	0.42	5.64	0.00	0.00	0.00	0.02	1.26	0.00	2.85	2.89	0.55	0.00	0.73	1.22	0.98	0.65	2.86	1.79	2.36	2.64	0.58
119.00	6.90	4.85	1.87	2.46	0.00	0.74	0.00	1.24	1.78	0.00	1.94	2.01	2.18	0.01	1.51	0.65	1.57	0.09	3.18	2.01	2.25	1.01	0.35
10.2.1.2	7.03	8.46
10.1.1.2	4.56	33832.39
10.1.1.3	0.77	237960.84
10.1.1.4	4.37	19428.33
10.1.1.5	0.48	401286.27
10.1.1.6	0.40	258925.49
10.1.1.7	0.07	371729.98
10.1.1.8	1.48	68682.56
10.1.1.9	1.65	84749.49
10.1.1.10	0.16	239782.77
10.1.1.11	2.24	46033.14
10.1.1.12	2.11	57401.51
10.1.1.13	0.52	105565.59
10.1.1.14	0.04	160356.68
10.1.1.15	0.63	208966.04
10.1.1.16	0.87	173605.63
10.1.1.17	1.71	53344.96
10.1.1.18	0.51	255123.32
10.1.1.19	2.36	33068.84
10.1.1.20	2.07	61554.03
10.1.1.21	1.72	38023.88
10.1.1.22	1.61	62330.88
10.1.1.23	0.49	18328.75
