Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
32.00	9.60	0.00	6.48	6.17	6.03	0.49	0.44	1.20	1.24	3.63	4.03	3.18	3.27	3.30	0.55
33.00	9.60	2.16	6.08	5.92	6.16	0.00	1.15	2.24	5.25	0.53	3.86	1.13	3.11	1.95	1.67
34.00	9.61	0.00	3.63	3.64	5.59	1.70	3.50	3.67	2.05	0.75	3.54	1.95	1.65	2.18	1.08
35.00	9.60	0.02	6.61	1.38	6.31	5.31	4.78	0.84	4.79	2.25	3.59	3.64	0.89	3.33	0.00
36.00	9.60	0.52	6.56	1.42	5.81	0.86	5.28	0.81	4.11	0.46	2.87	3.50	2.25	3.18	0.26
37.00	9.60	0.00	6.59	0.45	3.36	1.14	0.51	4.62	4.79	0.60	4.72	3.05	2.98	3.03	0.99
38.00	9.61	0.00	5.75	2.05	5.81	1.58	2.03	2.92	4.80	0.00	4.18	3.60	3.49	3.31	0.00
39.00	9.60	0.85	4.45	1.33	4.44	1.27	2.34	2.80	3.52	0.00	3.60	3.36	1.61	3.09	0.88
40.00	9.60	0.93	4.51	5.63	6.12	2.74	4.03	1.70	4.79	0.99	2.72	3.60	0.97	1.54	1.91
41.00	9.60	0.57	6.51	2.44	6.29	1.48	3.25	0.21	4.80	1.31	2.48	3.60	3.33	0.53	0.72
42.00	9.60	0.00	6.61	3.97	6.31	0.00	2.10	3.31	4.72	0.28	4.19	3.59	1.45	1.11	1.61
43.00	9.61	0.49	6.09	1.25	5.69	2.78	1.79	2.30	4.22	3.39	3.05	3.60	2.60	2.98	0.34
44.00	9.60	2.64	6.48	1.51	2.54	0.00	1.92	4.43	0.57	3.47	1.80	3.53	1.01	2.94	0.00
45.00	9.60	2.38	3.54	5.92	4.69	1.75	3.09	1.67	3.92	1.35	1.50	2.38	2.17	2.54	0.33
46.00	9.60	1.37	3.39	5.70	5.18	0.62	4.05	2.14	4.51	0.22	3.77	2.76	3.24	1.68	1.57
47.00	9.61	0.46	3.62	1.92	4.17	0.07	2.81	1.79	4.79	0.00	3.79	2.86	2.26	3.71	0.77
48.00	9.60	0.51	2.16	4.95	5.56	1.31	0.49	3.72	4.80	0.00	3.84	3.60	2.41	3.30	2.05
49.00	9.60	1.18	6.61	3.14	5.02	0.00	2.68	1.65	2.99	1.02	1.67	3.57	0.58	3.16	0.81
50.00	9.60	0.99	6.59	3.91	4.19	1.13	5.18	0.18	4.47	0.67	1.97	3.53	3.01	1.42	0.54
51.00	9.60	1.18	3.69	0.49	3.16	1.68	5.12	0.69	4.80	0.00	1.20	3.14	1.79	3.30	0.00
52.00	9.61	0.49	6.42	3.11	6.01	0.49	5.10	0.11	4.38	0.02	1.63	3.45	2.77	3.16	0.55
53.00	9.60	0.12	5.25	2.19	3.60	1.47	3.33	1.19	4.60	0.26	3.31	1.95	0.60	2.19	0.37
54.00	9.60	0.00	6.61	0.60	2.47	0.59	5.09	0.85	4.80	1.12	4.11	2.63	3.69	3.23	0.00
55.00	9.60	1.68	6.59	5.84	6.39	0.45	4.69	1.31	4.55	0.00	3.40	2.77	3.30	3.21	1.13
56.00	9.60	0.00	6.35	5.77	4.68	1.93	4.36	2.30	4.69	1.17	3.53	1.53	2.81	2.72	1.75
57.00	9.61	0.85	6.61	3.65	5.05	3.92	3.47	0.15	3.65	0.92	4.10	1.64	3.03	1.33	1.80
58.00	9.60	0.08	2.77	4.37	5.31	0.00	2.97	1.67	4.70	0.01	2.13	1.47	2.59	1.97	1.54
59.00	9.60	0.08	4.42	2.93	1.33	1.34	3.57	1.15	4.02	0.08	3.93	1.94	3.23	1.02	2.46
60.00	9.60	1.31	6.62	0.29	5.36	0.13	4.23	0.77	3.89	0.05	1.07	2.21	1.40	2.97	0.85
61.00	9.61	3.11	6.59	3.36	5.18	0.49	1.24	0.02	3.73	0.49	4.20	2.74	2.41	3.34	0.51
62.00	9.60	2.58	6.23	3.23	3.30	0.53	1.83	1.21	3.21	0.75	4.16	3.84	1.05	2.99	0.47
63.00	9.60	3.87	6.51	2.81	1.66	2.07	1.37	1.79	2.84	0.12	3.10	3.56	2.78	3.21	1.17
64.00	9.60	0.00	6.64	4.17	4.98	0.00	3.11	0.22	3.62	0.79	4.26	3.52	3.06	3.18	0.06
65.00	9.60	1.90	6.61	1.64	6.17	1.25	2.61	0.25	4.79	4.78	4.19	3.13	2.72	3.23	1.57
66.00	9.61	1.19	5.46	2.01	2.52	1.97	5.06	1.17	4.07	2.20	1.73	2.53	2.03	2.57	1.55
67.00	9.60	0.20	5.61	1.28	6.30	0.00	3.80	2.06	4.80	2.78	4.15	3.60	2.72	2.93	0.31
68.00	9.60	1.79	5.37	2.38	2.99	0.42	1.93	1.21	4.38	0.08	2.45	2.87	2.80	2.86	0.87
69.00	9.60	2.24	6.37	0.00	6.30	3.12	3.80	0.55	4.04	3.77	4.15	2.97	3.30	2.45	1.77
70.00	9.61	0.45	6.06	0.58	6.31	3.18	1.99	1.27	4.35	1.00	4.13	3.42	3.05	3.19	0.00
71.00	9.60	1.19	6.03	0.00	5.73	0.93	3.07	2.25	4.80	0.04	3.05	3.38	2.89	3.20	0.46
72.00	9.60	1.28	3.96	0.75	3.05	0.40	4.62	2.63	4.80	0.11	4.15	3.43	3.31	2.45	1.52
73.00	9.60	0.52	4.95	2.81	6.01	2.91	1.53	2.60	0.88	2.43	4.02	1.92	1.26	0.99	0.00
74.00	9.60	0.00	5.79	2.99	3.69	0.15	0.74	0.52	2.59	1.22	0.40	2.17	2.90	0.48	1.75
75.00	9.61	0.33	6.55	3.69	5.65	1.28	2.18	2.59	2.61	0.67	3.39	2.60	1.71	2.00	1.60
76.00	9.60	1.06	5.26	1.91	6.61	1.04	4.92	5.16	4.80	0.47	4.20	3.13	2.79	2.74	0.49
77.00	9.60	1.32	5.51	4.18	5.96	0.40	5.09	2.61	4.04	1.37	2.32	1.07	2.77	3.63	1.17
78.00	9.60	1.83	6.39	1.50	5.95	1.25	2.65	3.46	4.76	1.86	1.17	3.57	3.45	3.14	0.02
79.00	9.60	3.59	5.94	6.51	2.91	1.24	2.45	4.09	0.49	2.11	2.11	3.63	1.73	3.26	2.59
80.00	9.61	0.00	1.67	6.69	6.31	3.04	2.25	2.40	2.89	1.61	3.72	3.60	3.20	3.31	0.69
81.00	9.60	1.10	6.54	5.45	6.30	3.70	1.27	1.80	4.80	1.24	4.20	3.60	2.30	2.78	0.13
82.00	9.60	2.08	6.39	0.21	5.49	0.00	2.07	1.04	4.80	0.92	3.72	3.49	3.11	3.26	0.39
83.00	9.60	0.62	3.71	1.90	5.39	0.99	2.06	3.72	3.43	0.66	3.00	3.27	2.37	2.63	1.53
84.00	9.61	1.18	3.78	3.62	5.20	1.14	4.45	0.78	2.72	2.11	2.71	0.46	1.12	1.64	0.31
85.00	9.60	0.00	6.37	6.48	6.30	2.51	1.60	0.49	4.65	2.34	4.19	1.99	0.57	1.54	1.52
86.00	9.60	0.65	6.11	6.49	5.94	0.02	2.56	0.05	3.90	1.20	3.93	3.60	2.07	1.88	2.10
87.00	9.60	0.00	5.25	2.57	5.26	2.40	5.82	3.14	1.22	0.53	3.85	2.83	3.14	2.63	0.01
88.00	9.60	0.02	5.11	4.58	4.59	1.35	3.86	1.98	5.35	1.64	3.33	3.60	1.31	2.13	0.65
89.00	9.61	3.05	5.05	1.75	0.34	2.53	0.93	0.00	4.17	0.01	3.92	3.01	2.23	2.44	0.02
90.00	9.60	3.36	6.02	0.00	5.79	0.20	0.78	0.61	4.71	0.09	3.66	2.58	1.18	3.26	0.00
91.00	9.60	2.37	6.61	0.61	4.95	3.73	0.37	1.02	4.79	3.18	4.19	3.60	0.49	2.31	1.73
92.00	9.60	0.51	5.79	3.44	6.57	0.65	2.19	0.97	1.84	0.45	3.54	3.36	1.93	2.86	0.64
93.00	9.61	0.14	3.05	6.34	6.28	0.00	1.05	1.13	4.57	0.47	4.16	3.45	0.81	3.17	1.11
94.00	9.60	0.49	6.03	5.64	5.58	0.00	1.44	0.82	4.59	0.00	3.34	3.64	1.31	2.67	1.41
95.00	9.60	0.00	6.55	1.54	5.26	3.92	0.60	0.94	1.83	0.14	3.46	0.77	1.22	2.23	0.88
96.00	9.60	4.55	6.62	4.09	6.30	1.67	0.00	1.02	4.79	0.79	4.17	3.33	1.44	3.23	2.10
97.00	9.60	0.84	5.09	5.45	6.05	0.72	3.62	1.02	4.03	1.22	4.19	3.33	1.97	3.10	1.93
98.00	9.61	0.99	1.42	2.54	4.29	0.07	2.66	1.84	4.02	0.31	3.67	3.60	0.71	2.74	0.92
99.00	9.60	1.53	3.92	1.78	3.91	3.66	2.76	2.16	3.17	1.12	1.60	2.38	2.58	1.33	0.53
100.00	9.60	1.60	5.41	1.91	1.79	0.08	0.60	2.18	4.24	0.00	3.13	3.00	2.86	3.04	0.11
101.00	9.60	0.34	6.59	3.06	2.83	0.13	0.49	0.45	4.79	0.01	4.19	3.30	3.30	2.99	1.11
102.00	9.60	0.00	6.59	5.16	3.77	1.38	0.33	0.57	4.79	0.14	3.71	3.60	3.31	3.17	1.65
103.00	9.61	0.49	5.82	4.68	4.84	0.46	0.28	0.00	4.79	0.28	2.66	3.24	3.27	1.38	0.93
104.00	9.60	1.51	6.50	4.03	3.69	0.00	4.42	1.17	4.63	1.80	4.20	3.56	2.94	1.63	1.50
105.00	9.60	1.19	6.18	1.37	4.37	1.12	4.97	1.72	4.80	1.74	4.20	3.58	2.21	3.30	0.07
106.00	9.60	1.25	5.18	1.17	3.64	0.00	1.20	1.97	3.46	0.09	3.99	2.57	2.33	3.06	0.41
107.00	9.61	0.00	1.93	4.35	5.36	0.00	2.04	1.66	0.49	1.61	4.19	2.79	3.18	3.07	0.72
108.00	9.60	0.00	6.06	5.19	1.77	2.20	4.93	0.47	3.12	2.53	4.10	3.59	3.18	2.64	2.28
109.00	9.60	1.31	5.12	2.93	4.13	0.48	2.10	1.65	4.68	2.19	4.19	2.80	2.04	2.07	0.69
110.00	9.60	5.77	6.59	1.22	1.74	0.07	1.40	1.33	4.78	0.00	3.99	3.53	2.84	0.97	0.20
111.00	9.60	0.18	6.61	6.61	5.88	0.87	3.78	4.39	4.82	0.24	4.11	0.00	3.26	0.01	0.66
112.00	9.61	0.54	6.57	6.39	6.09	2.51	1.25	4.75	4.64	0.97	4.19	2.72	3.21	1.20	0.93
113.00	9.60	0.01	2.36	4.75	4.88	0.01	1.07	2.14	3.12	0.34	3.83	2.51	1.24	1.61	0.00
114.00	9.60	0.38	6.56	4.06	1.35	3.11	3.90	0.22	2.00	0.42	3.80	3.59	0.75	3.25	1.95
115.00	9.60	2.46	5.48	1.41	1.71	2.90	5.28	2.56	1.90	1.98	3.96	3.60	2.40	3.31	0.04
116.00	9.61	0.98	2.51	5.89	3.19	0.67	5.41	0.95	1.80	0.66	3.42	2.71	1.54	2.18	0.24
117.00	9.60	2.78	5.76	6.24	5.33	0.82	4.52	3.31	1.20	0.89	3.21	2.46	0.32	3.23	1.66
118.00	9.60	0.72	2.93	3.54	5.16	0.07	3.39	1.04	4.24	0.00	2.23	1.18	1.80	1.92	0.02
119.00	9.60	0.14	5.32	1.32	3.59	0.05	2.56	1.60	4.79	0.00	0.13	1.46	1.61	1.67	0.40
10.2.1.2	9.78	8.54
10.1.1.2	0.99	203967.89
10.1.1.3	5.36	24906.07
10.1.1.4	3.28	85356.72
10.1.1.5	4.80	24168.32
10.1.1.6	1.29	148686.12
10.1.1.7	2.74	68877.63
10.1.1.8	1.70	98531.68
10.1.1.9	3.99	21276.86
10.1.1.10	0.99	143391.37
10.1.1.11	3.36	23968.88
10.1.1.12	2.96	42665.58
10.1.1.13	2.29	59577.73
10.1.1.14	2.52	30471.75
10.1.1.15	0.98	118043.21
