Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.139s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
41.00	7.20	6.90	0.00	5.57	3.98	3.36	0.02	5.39	0.49	5.09	3.98	4.79	0.00	3.79	3.31	0.89
42.00	7.20	6.90	0.00	6.01	0.51	3.74	0.07	5.70	1.28	3.24	5.10	3.05	2.92	2.52	3.30	0.85
43.00	7.21	6.90	0.00	5.83	5.73	1.20	1.70	5.70	5.31	0.00	5.10	4.65	4.13	2.86	2.58	0.89
44.00	7.20	6.90	0.00	2.43	5.99	5.30	1.07	5.28	4.09	0.49	5.09	3.16	1.06	0.99	1.17	0.88
45.00	7.21	6.90	0.00	5.91	6.01	5.64	0.49	5.30	5.28	0.00	5.11	4.78	0.00	0.00	3.30	0.86
46.00	7.20	6.90	0.00	6.01	5.99	5.68	0.22	5.63	5.35	0.00	5.10	3.45	0.00	0.00	2.34	0.91
47.00	7.21	6.90	0.00	6.01	6.01	5.31	1.46	5.45	1.38	0.00	5.10	0.00	0.08	2.08	2.46	0.89
48.00	7.20	6.90	0.00	5.99	5.99	4.37	0.53	5.78	5.35	0.00	5.03	0.00	0.01	2.27	3.16	0.89
49.00	7.20	6.90	0.00	6.01	6.01	2.60	0.02	5.68	1.58	0.00	5.10	0.00	2.89	3.90	3.30	0.91
50.00	7.21	6.89	0.00	5.99	5.98	5.52	2.31	5.68	1.18	0.00	5.11	0.00	0.09	3.06	1.83	0.89
51.00	7.20	6.90	0.00	6.01	6.02	5.62	0.09	5.71	0.05	0.00	5.10	0.00	0.00	3.94	0.00	0.91
52.00	7.21	6.90	0.49	5.99	5.84	5.70	0.00	5.70	1.50	0.00	5.10	0.00	4.40	3.89	2.97	0.89
53.00	7.20	6.90	1.25	5.84	6.01	2.28	1.02	5.70	0.00	0.00	5.10	3.16	2.16	3.91	3.30	0.91
54.00	7.20	6.90	0.00	5.99	5.58	0.82	0.75	5.70	1.02	0.00	3.70	4.80	0.48	3.90	2.89	0.89
55.00	7.21	6.90	0.00	6.01	5.99	3.60	0.00	5.70	2.28	0.00	3.06	4.79	1.25	3.90	3.27	0.91
56.00	7.20	6.90	0.14	4.55	5.56	5.18	2.32	5.66	0.99	0.00	5.06	4.80	0.49	3.90	0.12	0.89
57.00	7.21	6.90	4.19	5.75	5.59	5.59	0.20	5.51	0.00	1.22	5.05	4.80	0.58	3.91	2.85	0.89
58.00	7.20	6.90	0.00	5.99	5.98	5.69	0.61	5.70	0.00	0.00	5.10	4.79	0.54	3.87	3.30	0.91
59.00	7.20	6.90	0.00	1.54	6.01	1.52	1.90	5.36	0.24	1.33	0.61	4.80	3.83	2.39	0.09	0.88
60.00	7.21	6.90	0.00	5.61	6.01	5.49	1.41	5.70	0.02	5.15	2.26	4.79	4.51	3.10	0.12	0.91
61.00	7.20	6.90	0.13	2.92	5.53	5.23	0.01	5.70	0.60	0.99	5.10	4.79	3.13	1.85	1.65	0.89
62.00	7.21	6.90	0.00	5.69	6.08	1.32	0.00	4.80	0.42	2.61	4.99	4.80	1.13	3.51	3.30	0.89
63.00	7.20	6.90	0.00	6.01	6.03	3.90	1.40	6.37	0.11	0.75	5.10	4.80	3.04	0.00	3.31	0.91
64.00	7.21	6.90	0.98	5.99	5.99	2.87	2.20	5.69	0.00	2.03	5.11	4.80	1.31	0.00	3.30	0.89
65.00	7.20	6.90	0.53	4.69	6.01	2.41	3.74	4.23	2.07	0.20	3.05	4.60	2.25	1.22	2.48	0.91
66.00	7.20	6.89	0.00	5.26	5.99	5.13	2.17	5.71	0.51	0.00	3.20	4.80	0.78	4.11	3.30	0.89
67.00	7.21	6.90	0.00	4.38	6.01	0.00	5.70	5.70	0.05	0.49	5.10	4.79	4.33	3.90	3.30	0.89
68.00	7.20	6.90	0.00	5.81	5.23	0.91	5.36	0.09	3.07	0.00	4.50	4.80	3.52	1.79	1.94	0.91
69.00	7.21	6.90	0.00	5.96	5.55	1.52	3.82	0.00	1.53	0.49	5.10	4.80	4.52	4.99	0.86	0.89
70.00	7.20	6.90	0.00	6.01	5.99	5.53	2.73	5.32	1.00	4.33	5.10	4.79	1.27	1.02	1.60	0.91
71.00	7.20	6.90	0.00	3.67	5.98	2.25	5.20	5.66	0.00	0.00	5.08	4.52	0.13	1.34	2.36	0.89
72.00	7.21	6.90	0.00	0.00	6.03	1.05	1.14	5.61	4.26	0.00	5.12	4.82	0.00	0.28	3.32	0.91
73.00	7.20	6.90	0.00	0.00	5.99	2.13	0.01	5.04	5.39	0.00	5.11	4.71	0.81	0.00	3.30	0.89
74.00	7.21	6.90	0.00	2.54	5.99	0.55	1.37	0.02	2.70	0.00	5.10	0.11	2.20	0.00	3.30	0.91
75.00	7.20	6.90	0.00	1.05	6.01	0.99	5.39	0.00	0.40	0.00	5.09	0.00	1.05	0.49	3.30	0.89
76.00	7.20	6.90	0.00	5.79	5.82	5.58	4.17	0.00	4.52	0.00	5.11	0.00	2.64	3.04	3.20	0.89
77.00	7.21	6.90	0.00	4.63	5.90	5.69	0.82	1.79	1.97	1.71	5.09	1.30	2.48	0.22	0.04	0.91
78.00	7.20	6.90	1.39	4.71	6.01	5.16	1.18	1.97	0.55	5.44	3.38	4.80	0.89	2.44	2.28	0.89
79.00	7.21	6.90	2.07	5.99	4.26	5.64	1.34	5.51	2.85	5.23	3.29	4.80	2.68	1.84	2.16	0.91
80.00	7.20	6.90	0.00	5.31	5.26	5.70	0.25	0.00	0.01	0.00	4.35	4.50	0.06	3.91	3.01	0.89
81.00	7.21	6.90	0.00	3.70	5.53	5.70	2.79	0.00	0.08	3.62	5.10	2.39	2.12	3.90	1.22	0.91
82.00	7.20	6.89	0.00	6.01	5.99	5.70	0.02	0.00	2.72	5.41	5.10	4.80	0.34	3.60	0.15	0.89
83.00	7.20	6.90	0.00	4.58	6.01	0.12	0.25	0.00	1.05	0.06	5.10	4.77	4.50	0.00	0.47	0.89
84.00	7.21	6.90	0.00	6.02	6.01	2.61	4.43	0.00	2.18	0.00	5.10	1.26	4.50	0.00	3.30	0.91
85.00	7.20	6.90	0.00	5.44	5.99	5.70	0.22	0.00	1.00	0.00	5.11	0.00	4.51	0.00	3.31	0.89
86.00	7.21	6.90	0.00	3.42	4.56	2.16	0.48	0.00	0.54	1.66	5.10	3.66	0.79	0.49	1.05	0.91
87.00	7.20	6.90	0.00	5.99	2.73	1.38	2.12	0.00	1.87	5.39	4.37	4.80	4.18	1.34	0.54	0.89
88.00	7.20	6.90	0.00	5.90	6.01	4.60	1.05	0.75	3.70	4.23	2.87	4.79	3.37	0.49	1.06	0.91
89.00	7.21	6.90	0.00	5.90	5.78	5.75	0.65	0.00	0.20	0.00	5.06	4.80	1.78	1.19	0.94	0.89
90.00	7.20	6.90	0.00	6.01	6.01	5.70	1.02	0.00	0.04	0.00	5.10	4.80	0.00	0.00	3.46	0.89
91.00	7.21	6.90	0.00	5.99	5.99	5.71	0.08	0.00	0.99	0.48	5.10	4.79	0.00	1.61	3.23	0.91
92.00	7.20	6.90	0.00	6.01	6.01	5.69	2.36	0.00	1.17	0.00	4.97	4.79	1.50	1.99	3.30	0.89
93.00	7.21	6.90	0.00	5.98	5.99	5.70	5.69	0.00	0.69	0.00	5.10	4.80	0.07	3.63	3.30	0.91
94.00	7.20	6.90	0.00	6.02	5.99	5.59	5.29	0.00	5.20	1.38	5.10	4.80	4.71	3.85	1.52	0.89
95.00	7.20	6.90	0.00	5.99	6.01	4.88	2.84	0.00	4.88	0.00	5.10	0.22	3.60	0.60	3.14	0.91
96.00	7.21	6.90	0.00	5.75	6.01	5.59	2.14	5.48	5.29	0.00	5.10	0.00	4.36	0.49	0.92	0.89
97.00	7.20	6.90	0.00	5.99	5.99	5.06	0.00	4.85	4.17	0.00	4.99	1.35	3.19	1.95	2.64	0.88
98.00	7.21	6.89	0.00	5.99	5.20	0.05	1.41	0.00	3.46	0.99	5.11	0.13	1.83	3.11	3.30	0.92
99.00	7.20	6.90	0.00	5.92	6.01	4.42	2.40	0.99	5.10	0.00	5.11	0.00	0.12	3.57	3.30	0.89
100.00	7.20	6.90	0.00	6.01	5.99	5.70	0.00	0.00	5.12	1.14	5.10	1.30	0.00	2.11	3.30	0.91
101.00	7.21	6.90	0.00	5.50	6.02	5.70	0.87	0.00	4.84	0.00	4.93	0.00	4.31	4.19	3.30	0.89
102.00	7.20	6.90	0.00	5.99	5.99	5.70	0.00	0.00	5.23	0.00	5.10	0.00	4.35	3.91	3.30	0.91
103.00	7.21	6.90	0.00	6.01	5.99	5.70	1.24	0.00	4.40	0.00	5.10	0.00	4.38	3.90	3.31	0.89
104.00	7.20	6.90	0.00	2.39	6.01	4.11	3.84	4.32	1.40	0.00	4.96	3.05	3.11	0.89	2.80	0.89
105.00	7.20	6.90	0.00	3.18	6.01	5.97	1.64	3.00	0.00	0.00	5.10	4.80	3.32	0.00	0.93	0.91
106.00	7.21	6.90	0.00	6.01	5.99	0.82	2.61	5.70	0.00	0.00	5.10	0.73	4.19	0.00	1.54	0.89
107.00	7.20	6.90	0.00	4.96	5.99	4.78	4.85	5.10	2.00	4.73	1.74	0.00	1.33	4.11	2.59	0.91
108.00	7.21	6.90	0.00	6.01	5.77	4.66	2.81	0.38	1.06	5.39	5.56	4.58	1.00	2.13	2.54	0.89
109.00	7.20	6.90	0.00	5.99	5.71	0.80	0.12	0.00	1.01	5.00	5.04	4.80	1.12	3.94	3.30	0.91
110.00	7.21	6.90	0.00	6.01	5.38	4.91	1.33	0.00	0.00	0.49	4.79	4.80	4.31	1.34	2.77	0.89
111.00	7.20	6.90	1.04	5.99	5.99	5.72	2.68	0.00	0.49	0.00	5.11	2.26	4.35	1.28	3.30	0.89
112.00	7.20	6.90	1.06	5.38	6.01	5.70	0.49	0.00	2.27	0.00	5.10	0.00	4.39	0.00	3.30	0.91
113.00	7.21	6.90	0.99	4.18	5.64	5.70	2.11	0.00	2.76	0.00	5.03	1.37	3.40	1.88	2.67	0.89
114.00	7.20	6.89	0.00	5.75	6.01	5.64	0.51	0.00	1.55	0.00	4.10	4.38	4.00	3.90	0.66	0.91
115.00	7.21	6.90	4.58	5.94	6.01	5.53	0.00	0.00	2.94	0.00	5.08	3.45	0.00	3.90	2.81	0.89
116.00	7.20	6.90	2.40	5.99	5.78	5.46	1.01	0.00	0.31	0.00	5.10	4.79	0.00	1.06	3.30	0.89
117.00	7.20	6.90	0.22	5.94	5.23	5.69	3.40	0.00	5.41	0.00	5.10	4.80	1.18	0.00	3.29	0.91
118.00	7.21	6.90	0.00	5.89	6.08	5.69	0.06	0.00	5.17	0.49	5.08	4.56	2.06	0.00	3.32	0.89
119.00	7.20	6.90	0.00	5.99	6.01	5.70	0.69	0.00	4.55	0.00	5.12	3.04	0.51	0.00	3.30	0.91
10.2.1.2	7.34	8.56
10.2.1.3	7.03	8.15
10.1.1.3	0.42	161005.75
10.1.1.4	5.03	11271.36
10.1.1.5	5.76	6266.86
10.1.1.6	3.96	23637.67
10.1.1.7	1.53	109635.61
10.1.1.8	3.56	31324.88
10.1.1.9	1.77	42016.25
10.1.1.10	1.32	213926.62
10.1.1.11	4.89	7232.33
10.1.1.12	3.72	56452.60
10.1.1.13	2.03	55963.39
10.1.1.14	2.24	118737.92
10.1.1.15	2.41	6309.35
10.1.1.16	0.92	1957.46
