Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.426s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
24.00	8.70	7.20	6.41	5.43	0.88	0.00	0.00	3.06	0.00	1.42	1.61	4.23	4.20	3.91	3.60	3.34	1.19	2.71
25.00	8.69	7.20	5.98	4.73	2.53	1.22	0.01	4.75	1.83	2.53	0.61	3.92	3.29	3.89	2.65	2.57	0.47	2.44
26.00	8.70	7.21	5.51	1.86	0.62	2.12	1.80	4.37	0.85	0.99	1.81	4.23	3.76	3.72	1.83	0.18	1.51	2.63
27.00	8.70	7.20	6.28	6.30	1.32	0.80	0.00	4.23	1.15	2.25	0.72	4.50	3.83	3.66	3.45	0.00	1.47	2.59
28.00	8.70	7.21	3.03	6.30	0.00	0.33	0.00	5.41	0.59	2.97	0.00	4.38	4.20	3.90	3.59	0.00	0.00	2.71
29.00	8.70	7.20	6.25	2.60	3.34	0.00	0.71	4.20	1.59	3.96	1.02	4.09	0.06	3.91	3.21	0.00	1.97	2.68
30.00	8.69	7.20	6.61	5.51	0.84	4.73	0.02	2.61	0.00	5.32	0.00	4.50	0.28	3.90	2.18	3.12	2.45	2.71
31.00	8.70	7.21	6.02	2.67	0.07	3.87	0.82	1.79	3.66	4.79	0.00	4.30	1.40	3.90	2.74	1.58	3.56	2.70
32.00	8.70	7.20	4.66	1.30	0.91	1.12	1.39	2.56	3.73	4.33	2.90	4.50	3.14	3.47	1.97	0.42	3.34	2.67
33.00	8.70	7.21	6.61	6.30	0.00	1.35	0.49	3.70	4.00	1.63	1.60	4.51	4.31	3.82	1.68	0.00	1.21	2.70
34.00	8.70	7.20	6.59	6.29	1.04	0.00	1.14	1.00	1.78	3.87	0.82	4.50	4.04	3.90	1.66	0.00	0.62	2.70
35.00	8.69	7.21	2.83	5.53	0.00	1.73	0.16	0.00	1.08	2.79	1.75	3.84	1.53	3.91	0.26	0.19	1.25	2.71
36.00	8.70	7.20	6.70	6.14	0.58	4.46	0.01	4.72	0.39	0.93	0.27	4.50	1.12	3.84	3.37	0.99	0.32	1.40
37.00	8.70	7.20	4.72	4.95	0.00	1.17	0.95	4.79	0.01	2.28	0.08	4.35	0.49	2.61	2.54	3.09	0.16	0.38
38.00	8.70	7.21	6.23	0.25	0.28	1.19	1.73	5.46	0.00	0.49	0.49	4.51	0.49	3.97	1.81	0.04	3.43	0.00
39.00	8.70	7.20	6.61	4.44	0.88	2.61	0.00	4.71	1.88	0.00	0.37	3.71	2.58	3.90	1.17	2.14	3.31	3.40
40.00	8.69	7.21	4.43	3.74	0.60	0.01	4.89	4.71	2.31	2.41	0.00	4.47	2.68	3.90	0.00	0.37	0.81	2.68
41.00	8.70	7.20	6.47	4.07	0.00	2.70	2.37	2.05	1.83	3.17	1.34	4.45	3.19	0.93	2.65	0.00	1.53	1.65
42.00	8.70	7.20	4.35	5.70	0.00	0.54	2.64	1.37	1.87	2.71	0.00	4.31	4.10	4.65	3.53	3.53	1.59	2.54
43.00	8.70	7.21	5.36	4.75	0.04	0.00	0.00	5.73	1.78	1.64	1.87	4.68	1.85	3.80	1.30	0.58	3.19	2.00
44.00	8.70	7.20	4.99	0.00	0.00	0.00	1.20	5.42	0.00	2.41	2.04	4.40	0.00	3.50	2.61	0.00	1.53	2.46
45.00	8.69	7.21	6.61	5.59	0.02	1.32	0.73	3.85	0.00	2.89	0.41	4.46	2.17	3.90	1.98	0.67	0.31	2.71
46.00	8.70	7.20	6.59	6.30	0.08	0.00	0.00	5.03	0.00	1.37	0.00	4.46	5.06	3.91	3.82	2.99	0.00	2.70
47.00	8.70	7.21	6.61	6.05	2.04	3.39	0.22	1.83	0.00	1.85	0.06	4.55	0.04	3.82	2.05	2.03	1.04	2.70
48.00	8.70	7.20	6.57	0.00	1.27	0.00	0.00	0.00	0.00	4.76	0.29	4.43	4.68	3.98	0.00	0.00	0.20	2.67
49.00	8.69	7.20	6.59	0.00	0.44	0.00	0.00	0.00	2.11	4.84	0.22	4.56	4.19	3.90	2.98	0.00	0.27	2.72
50.00	8.70	7.21	6.59	3.06	0.06	0.00	0.00	2.11	4.51	4.78	0.22	3.62	4.22	3.89	0.75	0.44	0.15	2.71
51.00	8.70	7.20	6.61	6.31	1.19	2.17	0.04	1.04	4.72	4.83	3.71	4.51	2.33	3.06	0.34	1.91	2.58	2.52
52.00	8.70	7.21	4.58	5.32	0.82	0.02	1.30	3.06	2.63	3.66	2.06	4.50	1.13	3.86	0.59	0.00	1.59	2.65
53.00	8.70	7.20	1.60	4.90	1.26	0.94	0.79	1.25	0.88	3.52	0.57	3.99	0.49	2.80	1.67	0.00	2.79	2.73
54.00	8.69	7.20	5.59	6.29	1.21	1.11	0.69	2.18	2.76	4.79	0.00	3.32	0.00	3.82	2.17	0.49	3.31	2.67
55.00	8.70	7.21	5.30	6.30	1.72	1.17	0.49	2.47	1.67	4.80	1.48	4.44	0.49	3.46	1.91	1.99	1.22	2.56
56.00	8.70	7.20	6.56	5.65	0.00	1.22	0.00	0.00	0.09	4.69	2.98	4.36	0.00	3.90	1.83	2.76	3.50	2.71
57.00	8.70	7.21	6.06	4.13	0.04	0.46	0.00	0.49	1.32	4.13	2.96	0.78	1.14	3.52	4.12	1.72	2.24	2.58
58.00	8.70	7.20	6.61	4.53	0.54	2.70	1.73	3.50	0.51	2.60	1.12	4.29	1.11	3.91	3.60	1.53	0.81	2.70
59.00	8.69	7.20	6.54	6.21	1.51	0.02	2.08	4.55	0.13	0.48	0.00	3.78	0.47	3.90	3.59	0.00	0.00	2.59
60.00	8.70	7.21	6.11	5.42	0.05	0.69	1.24	5.18	0.00	3.76	0.00	4.49	0.97	3.90	3.23	0.87	0.48	2.70
61.00	8.70	7.20	2.63	5.70	1.68	0.40	0.22	2.31	0.87	1.66	0.00	4.49	1.00	3.90	2.84	0.00	1.63	2.70
62.00	8.70	7.21	6.32	6.30	0.01	3.46	0.00	2.90	1.11	0.49	0.00	4.51	1.61	3.16	2.46	0.00	1.46	2.28
63.00	8.70	7.20	5.75	6.30	0.77	0.66	0.41	4.38	1.19	1.26	0.00	4.50	0.71	3.90	1.86	0.99	3.10	2.71
64.00	8.69	7.21	5.77	5.98	0.00	1.30	0.49	2.00	0.00	1.71	0.48	4.50	0.00	3.91	3.60	0.48	1.18	2.70
65.00	8.70	7.20	6.04	4.92	0.05	2.54	2.33	1.48	0.00	2.78	1.12	4.42	0.45	3.89	3.59	0.00	0.84	2.70
66.00	8.70	7.20	6.30	1.60	2.27	1.05	0.00	0.51	1.52	1.98	0.11	2.53	1.95	3.77	3.60	0.98	0.07	2.71
67.00	8.70	7.21	1.26	5.90	3.50	0.00	0.00	0.49	2.45	0.79	0.47	0.00	0.74	3.89	3.40	3.42	0.99	2.70
68.00	8.69	7.20	1.42	6.30	0.87	0.00	0.00	1.28	3.26	2.50	0.18	4.79	3.64	3.27	3.49	1.50	0.12	2.70
69.00	8.70	7.21	1.54	6.30	1.33	2.40	0.42	1.95	1.35	1.90	3.36	4.49	1.00	3.91	1.86	2.16	2.52	2.37
70.00	8.70	7.20	0.49	6.12	2.70	3.91	0.53	2.51	3.40	4.80	1.39	3.46	2.27	3.90	1.27	0.00	1.90	2.71
71.00	8.70	7.20	0.00	6.30	1.35	2.87	0.00	4.56	0.00	4.80	0.00	0.41	4.18	3.89	1.04	0.49	2.65	2.70
72.00	8.70	7.21	3.90	5.77	0.35	0.00	0.00	5.26	0.58	0.99	1.00	4.32	2.26	3.57	3.33	2.80	1.38	2.70
73.00	8.69	7.20	6.43	1.93	0.75	1.21	0.99	4.88	0.00	1.31	0.78	4.44	1.86	3.86	2.57	0.11	0.65	2.70
74.00	8.70	7.21	5.95	5.77	1.06	2.65	0.52	1.67	0.73	0.64	1.47	1.71	4.19	3.93	3.18	0.22	1.11	2.61
75.00	8.70	7.20	6.59	1.79	2.18	1.70	4.35	3.92	2.05	1.20	3.38	2.52	2.05	3.89	0.00	0.89	2.87	2.71
76.00	8.70	7.20	6.18	3.33	1.66	3.30	0.15	2.92	0.77	5.37	0.00	3.40	1.31	3.60	1.53	1.04	0.08	2.70
77.00	8.70	7.21	5.52	1.14	2.19	0.00	0.00	3.06	1.31	4.68	0.94	1.79	2.12	3.67	3.45	0.66	0.54	2.68
78.00	8.69	7.20	3.74	1.60	0.34	0.00	1.83	0.72	0.00	3.39	2.89	2.70	0.35	3.78	3.64	0.92	2.17	1.59
79.00	8.70	7.21	6.59	4.69	0.24	2.86	0.13	4.11	0.00	1.50	2.33	2.94	2.96	3.91	3.60	0.69	1.78	2.89
80.00	8.70	7.20	5.99	6.21	3.14	0.02	0.00	4.98	2.26	2.74	0.04	4.16	2.24	3.86	3.59	0.49	1.51	2.18
81.00	8.70	7.21	6.61	5.18	3.76	2.47	0.00	2.74	4.82	0.49	0.00	4.53	2.26	3.93	1.88	0.55	0.00	2.70
82.00	8.70	7.20	6.44	6.30	0.08	1.80	0.00	4.80	0.35	2.72	0.89	3.47	3.56	3.90	0.00	0.00	1.30	2.71
83.00	8.69	7.20	5.50	6.06	0.67	0.95	2.14	5.35	0.46	0.00	0.89	3.92	1.91	3.90	1.51	0.75	0.68	0.88
84.00	8.70	7.21	6.62	4.05	0.12	3.43	1.18	1.52	0.71	0.49	0.27	3.50	0.82	3.90	3.77	0.65	0.20	1.13
85.00	8.70	7.20	5.09	5.69	0.82	0.04	0.00	0.33	3.14	3.52	1.11	4.42	2.05	3.91	3.60	3.21	0.77	0.77
86.00	8.70	7.21	5.37	5.31	2.31	0.31	0.24	0.49	2.86	4.79	0.72	2.44	2.31	3.90	2.52	2.94	2.56	2.70
87.00	8.70	7.20	1.90	6.70	0.49	0.19	0.00	0.00	2.61	1.55	0.00	4.50	0.00	3.90	3.51	3.85	3.60	2.70
88.00	8.69	7.20	2.13	6.30	0.57	1.54	0.02	2.67	2.79	3.44	0.00	4.50	2.25	3.90	3.29	3.07	2.32	2.71
89.00	8.70	7.21	4.17	6.06	0.26	1.79	0.00	3.80	0.49	4.80	0.00	4.17	4.03	3.57	3.50	1.55	0.00	2.70
90.00	8.70	7.20	3.91	4.49	0.78	0.04	0.85	0.59	0.64	2.79	2.25	4.50	3.97	3.91	3.32	2.04	2.67	2.66
91.00	8.70	7.21	6.59	6.25	2.61	0.00	2.66	0.99	0.11	0.02	0.58	4.46	1.66	3.90	1.85	2.77	0.41	2.74
92.00	8.69	7.20	6.61	6.16	0.00	2.14	0.04	5.63	0.99	3.92	0.82	4.55	1.25	3.90	3.51	1.07	0.35	2.70
93.00	8.70	7.21	5.78	3.07	0.04	2.20	0.01	3.54	0.91	3.79	1.58	2.64	2.12	3.77	3.14	1.35	1.26	2.70
94.00	8.70	7.20	1.64	6.12	0.72	0.71	0.61	4.11	2.79	4.23	0.67	4.11	0.52	1.74	3.60	2.56	0.53	2.70
95.00	8.70	7.20	4.85	6.23	0.00	0.99	0.00	5.30	0.02	0.47	0.00	3.79	1.71	4.85	3.62	0.49	2.40	2.31
96.00	8.70	7.21	1.01	0.00	0.49	0.49	0.00	3.16	0.00	4.85	0.00	4.51	1.90	3.90	3.60	0.01	1.90	2.67
97.00	8.69	7.20	0.02	3.53	0.49	1.05	0.77	3.42	1.53	4.80	0.00	3.73	4.20	3.90	3.46	0.00	2.94	2.70
98.00	8.70	7.21	2.90	0.00	3.43	0.00	0.00	1.34	0.00	3.97	0.00	0.00	4.19	3.90	3.46	0.02	0.14	2.39
99.00	8.70	7.20	6.59	1.26	2.93	0.98	0.00	1.93	0.73	4.77	0.35	0.95	3.69	3.66	3.30	0.00	0.27	2.61
100.00	8.70	7.20	6.61	3.71	0.00	0.12	0.21	0.00	1.86	4.84	0.48	0.00	1.04	4.04	2.99	2.11	2.64	2.74
101.00	8.70	7.21	6.21	3.19	0.62	0.02	0.02	3.64	1.93	0.86	0.00	0.99	3.99	1.70	0.93	1.61	3.46	2.40
102.00	8.69	7.20	6.19	5.78	0.08	0.00	0.80	3.89	1.85	1.11	0.00	2.17	4.15	2.44	4.17	3.12	3.40	2.61
103.00	8.70	7.21	4.92	6.48	0.00	0.31	0.00	1.47	4.40	2.78	0.00	2.92	3.32	0.12	2.44	2.01	2.50	2.11
104.00	8.70	7.20	5.70	6.32	0.53	0.04	0.00	4.53	0.49	4.80	1.25	2.83	4.03	1.75	3.52	3.21	3.63	2.79
105.00	8.70	7.20	5.24	6.28	0.00	0.87	0.59	3.17	0.00	0.77	2.06	4.49	2.30	3.89	1.33	0.00	1.53	1.14
106.00	8.70	7.21	5.97	6.09	0.39	0.07	0.48	0.00	0.59	0.58	0.73	4.51	1.45	3.50	0.49	1.38	0.55	2.13
107.00	8.69	7.20	5.96	6.29	1.21	0.00	0.04	4.05	0.49	4.03	0.49	4.50	2.28	2.50	1.02	2.66	1.39	1.33
108.00	8.70	7.21	6.62	6.31	0.62	3.57	2.08	4.42	5.15	0.53	0.00	4.51	0.00	3.90	2.57	3.60	1.18	2.70
109.00	8.70	7.20	6.59	5.62	1.35	3.76	0.00	0.00	1.17	4.82	0.00	4.50	2.28	3.90	3.60	1.64	0.35	2.68
110.00	8.70	7.21	6.61	5.56	0.68	0.05	1.17	1.32	0.37	4.79	0.09	4.50	3.24	3.83	3.51	2.24	0.13	2.70
111.00	8.69	7.20	6.48	5.91	0.09	0.49	1.18	0.64	0.07	1.98	0.00	4.47	4.18	3.77	3.47	3.32	0.00	2.70
112.00	8.70	7.20	6.25	6.18	1.61	1.21	2.21	1.34	0.00	2.28	1.21	2.68	4.04	3.78	3.18	0.67	0.89	2.61
113.00	8.70	7.21	6.57	1.63	2.30	0.01	0.85	1.07	0.00	0.75	0.00	3.11	0.42	3.83	2.18	0.99	2.25	2.61
114.00	8.70	7.20	6.52	6.64	0.79	2.74	0.11	4.37	1.48	1.92	0.00	4.50	3.21	3.90	3.57	3.91	2.52	2.70
115.00	8.70	7.21	3.65	5.71	1.99	2.24	0.00	2.86	0.39	4.04	0.13	3.84	3.84	3.90	2.00	2.97	0.91	2.70
116.00	8.69	7.20	1.93	5.00	0.21	1.26	0.11	5.28	1.88	4.18	0.28	3.70	1.22	2.72	2.99	2.76	0.91	2.70
117.00	8.70	7.20	6.28	5.46	0.98	1.50	0.86	2.34	2.05	4.73	2.01	2.57	1.55	3.84	2.93	2.84	0.99	2.68
118.00	8.70	7.21	5.99	4.71	0.20	0.00	0.15	3.78	0.49	2.04	2.25	2.94	3.91	3.65	2.05	2.52	1.65	2.44
119.00	8.70	7.20	6.74	6.31	1.20	0.00	0.00	0.00	0.00	4.85	0.00	0.00	0.00	3.91	3.51	0.00	0.00	2.70
10.2.1.2	8.87	8.42
10.2.1.3	7.34	8.26
10.1.1.3	5.22	27100.19
10.1.1.4	4.93	35871.04
10.1.1.5	0.92	295313.28
10.1.1.6	1.30	164510.54
10.1.1.7	0.76	253591.13
10.1.1.8	3.00	78681.38
10.1.1.9	1.53	127140.11
10.1.1.10	2.81	90354.50
10.1.1.11	0.73	254368.74
10.1.1.12	3.76	26380.35
10.1.1.13	2.28	79800.58
10.1.1.14	3.69	11692.26
10.1.1.15	2.45	53239.55
10.1.1.16	1.32	144964.11
10.1.1.17	1.32	122796.93
10.1.1.18	2.52	20127.57
