Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.748s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
118.00	8.10	5.31	3.50	4.85	3.80	0.20	0.22	3.59	3.00	3.06	3.00
119.00	8.10	0.19	0.41	2.71	2.08	2.18	0.48	1.80	0.62	0.53	1.14
10.2.1.2	8.25	8.47
10.1.1.2	3.01	38547.12
10.1.1.3	1.20	105431.20
10.1.1.4	4.12	15476.01
10.1.1.5	2.24	28643.01
10.1.1.6	2.11	28011.39
10.1.1.7	1.16	90363.02
10.1.1.8	2.47	67336.49
10.1.1.9	1.57	80920.47
10.1.1.10	1.58	83669.59
10.1.1.11	1.78	33374.33
