Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.499s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
24.00	9.61	2.64	0.00	0.33	0.00	0.31	0.86	1.74	1.51	1.68	0.00	4.51	3.16	0.00	0.00	0.00	1.47	0.00	1.48	1.51	0.81	0.38	0.00	0.02	0.06
25.00	9.60	0.58	0.00	0.24	0.00	0.00	2.39	3.71	0.51	2.32	0.08	3.40	2.14	0.00	0.16	0.88	0.99	0.00	0.00	3.32	0.97	0.80	0.00	3.91	0.67
26.00	9.60	3.54	0.00	0.00	0.89	0.00	3.79	4.27	0.39	0.00	0.35	4.25	1.42	0.49	0.00	0.99	1.06	0.52	0.68	3.01	0.49	0.00	0.46	0.84	0.00
27.00	9.60	1.15	0.00	0.54	0.00	0.19	3.24	2.00	0.00	2.50	1.01	4.45	1.44	0.87	0.07	1.41	2.45	0.00	1.83	3.06	0.68	0.44	0.00	1.65	0.02
28.00	9.60	0.49	0.00	0.69	1.07	0.52	0.74	2.17	2.27	4.35	1.06	2.50	0.53	0.00	0.00	0.75	0.75	0.62	0.26	1.78	0.00	0.87	0.00	2.87	0.16
29.00	9.61	1.26	0.00	1.26	3.56	0.00	1.53	0.49	0.49	3.45	1.24	3.49	3.43	0.05	0.00	0.31	1.37	0.46	2.37	2.01	0.81	0.49	0.00	2.68	0.00
30.00	9.60	1.24	0.00	2.46	1.33	0.00	1.75	0.49	1.80	0.99	0.91	1.45	4.31	0.00	1.02	0.00	2.79	0.00	2.84	0.51	0.47	0.65	0.00	1.38	1.18
31.00	9.60	4.18	0.00	0.00	0.21	0.00	0.79	0.49	3.33	3.26	0.29	3.31	3.82	0.34	0.00	0.75	0.77	0.00	1.66	2.38	1.92	1.19	0.00	0.44	0.00
32.00	9.60	1.27	0.00	0.84	0.00	0.24	0.14	1.22	1.84	0.01	0.00	2.36	2.74	0.00	0.00	0.12	1.44	0.08	2.08	0.86	0.25	0.62	0.00	1.72	0.58
33.00	9.60	3.69	0.00	1.72	0.00	0.00	1.74	3.44	2.45	2.23	0.00	2.45	1.74	0.85	0.69	0.99	1.64	0.05	1.64	2.41	1.92	0.59	0.00	2.66	0.19
34.00	9.61	2.56	0.00	2.32	0.00	0.00	5.68	1.93	2.53	2.13	0.01	3.82	1.25	0.00	0.00	1.14	3.86	0.84	3.59	1.35	2.50	0.92	0.00	3.04	0.58
35.00	9.60	4.22	0.00	0.85	1.64	0.00	2.25	2.27	4.56	0.00	0.00	3.57	1.73	1.40	2.21	0.00	3.05	0.00	0.60	2.76	1.32	0.24	0.00	2.34	0.00
36.00	9.60	2.16	0.00	1.73	2.53	0.00	2.26	0.00	0.59	2.57	0.34	2.48	1.80	0.22	0.00	0.00	0.66	0.00	0.45	0.00	1.31	0.52	0.00	1.01	0.00
37.00	9.60	1.11	0.18	2.00	0.92	0.75	2.07	1.12	1.81	1.40	0.00	3.90	2.94	1.06	0.00	0.00	0.60	0.09	1.34	0.80	1.98	0.00	0.53	2.72	0.19
38.00	9.61	1.63	0.00	2.43	0.00	0.00	0.99	4.47	2.17	1.12	3.01	3.90	1.34	0.99	0.00	0.99	4.18	0.00	1.41	3.17	0.09	0.69	0.00	2.31	0.51
39.00	9.60	2.23	0.00	0.60	0.98	0.00	0.00	5.42	3.67	0.49	0.04	3.59	0.37	0.00	0.00	1.94	1.19	0.04	0.14	3.80	0.92	0.05	0.00	3.19	0.00
40.00	9.60	0.99	0.00	3.85	0.05	0.00	2.16	3.23	3.70	2.13	0.00	3.74	0.27	0.40	0.00	0.00	0.00	0.11	0.34	2.31	3.30	0.20	0.00	1.57	0.46
41.00	9.60	0.32	0.00	0.81	0.31	0.00	0.67	0.64	1.48	3.25	2.74	4.02	0.61	0.58	0.22	0.00	1.31	0.27	2.16	0.47	2.65	0.11	0.19	2.58	1.78
42.00	9.60	2.71	0.00	3.50	0.42	0.00	1.21	1.90	0.00	1.70	0.00	3.51	0.74	0.49	0.00	0.80	0.00	0.00	3.18	3.69	1.50	0.79	0.00	2.54	0.26
43.00	9.61	1.98	0.00	1.12	1.51	0.82	2.33	2.36	2.46	3.01	0.00	4.42	0.00	0.00	0.00	0.00	0.37	1.40	2.94	1.68	1.55	0.00	0.11	2.17	0.55
44.00	9.60	0.25	0.00	0.49	1.39	0.00	4.73	0.54	1.83	1.46	0.00	2.72	0.49	1.19	0.49	2.27	1.70	0.00	2.47	2.83	0.68	1.34	0.00	2.27	0.28
45.00	9.60	0.00	0.00	1.51	0.00	0.00	0.41	4.88	0.92	0.05	0.07	3.78	1.05	0.00	0.99	0.49	0.07	0.00	1.42	3.09	1.55	2.86	0.00	2.40	0.11
46.00	9.60	0.64	2.37	0.49	0.33	0.00	0.52	0.85	1.64	2.77	0.00	1.52	1.77	0.93	0.47	0.00	0.24	1.51	2.61	0.62	0.49	0.34	0.18	1.50	0.24
47.00	9.61	0.20	0.00	2.93	0.71	1.06	2.67	1.28	0.20	1.05	1.07	2.84	0.80	2.20	0.00	0.00	0.49	0.38	2.66	0.89	2.10	0.09	0.00	2.25	0.46
48.00	9.60	1.94	0.00	1.97	0.00	0.71	1.50	3.47	1.41	1.48	1.41	4.49	0.44	0.29	0.00	2.12	1.22	0.45	0.08	3.60	0.79	0.51	0.00	0.98	0.09
49.00	9.60	0.89	0.00	1.14	0.00	0.00	2.93	2.79	1.52	4.20	1.26	4.52	2.56	1.73	2.12	1.95	0.66	0.00	3.40	3.52	2.78	0.38	0.00	1.07	0.00
50.00	9.60	4.63	0.00	2.06	0.73	0.99	2.65	0.00	1.25	2.01	0.04	2.76	0.57	0.00	0.48	0.25	1.97	0.00	0.61	1.15	2.08	0.28	0.00	1.47	0.21
51.00	9.60	2.12	0.07	3.04	0.08	0.00	3.44	3.06	1.65	2.64	0.00	4.05	4.53	1.81	0.00	0.49	1.26	0.38	2.78	2.13	1.31	0.82	0.00	1.19	0.01
52.00	9.61	2.06	0.64	3.52	0.00	0.00	1.30	3.50	0.87	1.93	0.00	4.42	1.61	0.00	0.00	0.49	2.05	0.39	1.94	2.45	1.08	2.70	0.00	3.82	0.00
53.00	9.60	0.99	0.00	3.66	0.00	0.00	1.65	5.05	3.40	5.03	0.00	3.34	0.20	1.68	0.00	0.49	2.08	1.47	0.87	3.64	3.13	0.78	0.00	3.04	0.00
54.00	9.60	2.04	0.00	0.37	0.00	0.28	2.73	1.46	1.40	0.94	0.00	3.57	2.61	1.98	0.00	0.49	1.45	0.33	3.25	1.05	0.79	0.06	0.00	1.93	0.38
55.00	9.60	5.71	0.00	0.42	0.05	0.44	0.71	0.07	1.37	4.80	0.68	3.97	3.23	0.00	0.28	0.00	0.16	0.00	0.73	1.11	3.18	0.87	0.00	2.99	0.00
56.00	9.60	1.28	0.00	0.09	1.22	0.08	3.14	0.00	2.36	1.10	0.59	3.65	3.97	0.20	0.00	0.49	3.16	0.00	1.67	3.59	1.64	0.40	0.00	3.00	0.37
57.00	9.61	0.00	0.00	1.20	1.12	1.27	3.54	0.00	3.69	2.38	0.75	4.17	3.17	0.73	0.51	0.49	2.86	0.07	2.04	3.59	1.15	0.69	0.08	2.71	0.20
58.00	9.60	4.62	0.00	3.56	0.60	0.00	2.03	0.27	2.70	2.26	1.90	2.03	1.74	0.00	0.00	1.64	0.29	0.00	2.19	2.18	1.19	0.00	0.33	1.97	0.34
59.00	9.60	0.07	0.00	2.94	0.05	0.00	4.55	3.45	0.64	2.96	0.77	4.51	2.37	0.00	0.95	0.49	1.40	0.22	1.39	2.39	0.49	0.00	0.00	2.41	0.06
60.00	9.60	1.13	0.00	0.87	0.65	0.61	3.67	3.42	0.73	4.56	0.15	3.53	0.26	1.98	0.00	2.59	0.40	0.42	2.06	3.24	1.50	1.06	0.00	2.76	0.00
61.00	9.61	0.08	0.00	3.17	0.49	0.58	3.82	3.86	3.13	1.55	0.00	4.49	2.76	0.58	0.00	0.18	2.94	0.06	0.60	2.73	0.14	0.04	0.00	2.78	0.00
62.00	9.60	1.77	0.00	1.80	0.45	0.04	3.92	1.39	2.85	1.57	0.02	2.47	2.52	0.00	0.00	0.34	2.99	0.00	0.57	1.01	0.37	0.01	0.27	1.27	0.04
63.00	9.60	1.14	0.00	0.78	0.80	0.00	1.45	1.40	1.22	1.91	1.24	1.66	1.97	1.04	0.66	0.52	1.60	1.08	0.75	2.08	2.40	0.49	0.00	3.44	0.59
64.00	9.60	1.52	0.00	1.20	3.36	0.00	3.82	0.00	3.85	0.25	1.70	2.44	0.99	0.00	1.66	0.81	2.56	0.00	3.58	0.74	2.77	0.05	0.00	1.45	1.04
65.00	9.60	0.98	0.00	1.38	1.19	0.00	1.92	0.00	2.04	3.01	0.47	4.20	1.15	0.00	1.39	0.14	2.65	0.59	0.62	3.29	1.15	1.85	0.00	3.49	0.51
66.00	9.61	0.49	0.00	3.30	2.10	1.95	1.39	0.00	3.56	0.57	0.79	2.94	3.67	0.00	0.75	2.37	1.72	0.27	1.78	2.99	1.70	0.00	0.00	2.97	0.01
67.00	9.60	0.06	0.00	0.60	0.00	0.00	3.21	2.50	1.63	2.54	0.12	1.39	1.61	0.00	0.00	1.15	0.07	0.05	0.78	1.74	1.58	0.24	0.00	2.65	0.58
68.00	9.60	2.03	0.00	0.74	0.95	0.15	1.73	2.60	3.19	1.27	0.49	0.15	1.93	1.32	0.53	1.11	3.74	0.69	2.46	1.85	0.99	0.00	0.00	2.79	0.00
69.00	9.60	3.04	0.00	1.84	0.34	0.00	3.12	2.23	1.86	1.52	0.00	4.56	2.91	0.00	0.00	0.13	2.53	0.14	0.25	1.63	0.27	0.06	0.00	2.90	0.92
70.00	9.61	0.49	0.09	0.65	0.42	0.49	3.07	1.40	2.19	1.70	1.54	4.15	2.07	0.00	0.00	0.21	0.67	0.07	1.39	2.87	0.89	0.47	0.00	2.30	0.29
71.00	9.60	2.21	0.00	0.99	0.00	0.00	2.01	0.00	3.40	4.55	0.25	3.82	1.42	1.87	0.00	3.27	0.27	0.01	3.39	3.59	1.38	0.18	0.00	2.99	0.42
72.00	9.60	1.42	0.00	0.00	0.71	0.00	3.62	0.00	3.05	1.06	0.32	1.34	3.46	0.53	0.00	1.34	2.93	0.00	1.15	2.72	0.98	0.02	0.01	2.73	0.44
73.00	9.60	0.49	0.00	0.45	1.79	0.00	1.72	1.34	1.01	0.00	0.86	2.30	4.38	0.00	0.00	1.93	3.45	0.00	4.06	1.75	2.36	1.22	0.00	2.91	0.14
74.00	9.60	3.85	0.00	1.24	1.05	0.19	3.82	1.53	2.03	0.07	1.40	3.27	0.78	0.00	0.00	0.05	1.22	0.09	0.00	1.13	0.00	0.16	0.00	2.53	0.00
75.00	9.61	2.52	0.00	0.99	1.24	0.00	1.20	2.60	3.89	2.36	1.07	3.13	1.45	0.48	0.00	0.49	2.20	1.07	0.78	1.81	0.75	0.42	0.00	1.66	0.00
76.00	9.60	1.59	0.00	4.63	0.06	0.00	4.58	3.47	3.20	1.34	0.89	4.32	3.49	0.00	0.00	0.00	2.96	1.86	2.13	2.44	0.66	1.47	0.00	1.99	0.99
77.00	9.60	1.64	0.00	1.54	1.47	0.47	0.00	0.00	0.37	1.39	0.74	4.51	0.88	0.95	0.00	0.00	1.15	0.00	2.67	0.25	0.73	0.16	0.16	0.00	0.73
78.00	9.60	1.92	0.00	0.21	0.00	0.22	0.60	2.26	0.98	2.66	2.83	4.50	4.11	0.00	0.00	0.00	1.88	0.04	0.49	2.77	1.46	0.73	0.00	1.77	0.04
79.00	9.60	2.89	0.00	3.58	0.01	1.95	2.05	0.71	1.88	1.53	0.38	2.52	3.06	0.49	0.00	0.00	0.55	0.00	1.06	0.52	1.81	0.00	0.00	1.41	0.01
80.00	9.61	0.37	0.00	1.72	0.00	1.40	0.92	0.49	3.79	3.79	0.34	4.12	2.19	1.94	0.00	2.47	0.00	0.00	1.71	3.19	1.60	0.80	0.00	1.30	0.00
81.00	9.60	0.00	0.00	0.54	1.63	0.52	0.72	0.00	1.53	1.00	1.05	2.34	2.63	0.73	0.00	2.66	2.70	0.00	3.11	3.20	3.31	0.75	0.00	1.17	0.46
82.00	9.60	3.36	0.00	0.38	2.33	0.38	4.22	0.00	3.73	5.28	0.46	2.47	0.61	0.99	0.00	3.12	2.37	0.20	1.46	3.59	3.24	0.09	0.00	3.12	1.02
83.00	9.60	1.66	0.00	0.75	0.54	0.47	0.59	3.40	1.80	1.94	3.17	3.92	2.65	0.00	0.00	1.98	1.68	1.00	0.66	2.65	1.99	1.21	0.00	1.48	0.08
84.00	9.61	3.54	0.00	0.00	0.00	0.00	1.81	4.10	0.95	2.07	0.75	2.73	3.32	0.49	0.85	3.30	1.44	0.00	3.17	2.87	1.85	0.79	0.00	4.03	0.24
85.00	9.60	0.61	0.00	0.71	0.09	0.18	2.64	2.81	2.24	0.44	0.00	4.86	1.70	0.49	0.00	0.49	1.12	0.00	2.43	2.00	2.67	0.66	0.00	2.63	0.85
86.00	9.60	1.85	0.60	1.58	0.91	0.00	0.02	0.78	3.57	1.75	3.45	4.50	0.00	0.00	0.00	0.20	2.14	0.33	1.61	0.57	3.06	0.71	0.00	1.99	0.22
87.00	9.60	0.99	0.52	0.00	0.00	0.00	0.73	0.41	4.26	0.00	1.63	4.50	0.00	0.47	0.02	0.00	3.72	0.34	3.31	0.29	1.63	0.80	0.00	3.30	0.08
88.00	9.60	0.99	0.00	0.49	0.15	0.00	1.14	3.00	0.57	0.32	0.00	4.51	0.00	0.99	0.82	0.49	2.83	0.00	3.60	2.10	1.99	0.53	0.49	0.95	0.88
89.00	9.61	0.79	0.00	1.20	0.04	0.00	1.55	2.06	0.68	2.17	0.00	4.50	0.49	0.00	1.95	0.00	3.90	0.00	2.94	1.40	1.39	1.07	0.00	3.00	0.40
90.00	9.60	0.00	0.29	0.80	0.16	0.24	0.00	0.22	3.24	3.53	0.00	4.50	2.90	1.40	0.00	0.49	0.94	0.19	1.18	2.11	2.08	0.25	0.00	1.59	0.00
91.00	9.60	2.57	0.00	1.63	0.00	0.00	3.49	1.11	2.66	0.05	0.00	2.56	2.03	0.21	0.00	0.47	2.67	0.12	1.57	1.93	0.39	0.24	0.00	2.34	0.00
92.00	9.60	1.72	0.00	2.41	0.00	0.69	0.67	1.66	3.98	3.44	0.00	2.32	2.40	0.29	0.54	0.49	0.85	0.00	0.52	2.40	0.88	0.13	0.00	2.21	0.00
93.00	9.61	0.49	0.00	2.16	0.00	0.57	3.33	1.22	2.85	4.25	0.00	1.61	0.59	0.67	0.00	1.19	0.34	0.84	2.33	2.51	0.21	0.00	0.00	2.98	0.60
94.00	9.60	2.48	0.47	3.54	0.02	0.00	0.44	2.64	2.17	1.66	0.00	2.31	1.54	0.31	0.38	0.00	2.03	0.29	0.40	1.12	1.37	0.05	0.48	2.23	0.48
95.00	9.60	1.28	0.00	0.71	0.53	1.06	1.83	0.20	0.45	1.79	0.38	2.36	4.66	0.00	0.89	0.59	3.57	0.00	0.00	1.92	2.77	1.00	0.00	2.99	1.01
96.00	9.60	1.39	0.00	0.00	0.00	0.00	1.10	1.61	1.53	1.02	0.71	3.07	1.30	0.00	0.00	1.00	0.15	0.00	0.53	3.30	2.81	0.88	0.00	2.76	0.04
97.00	9.60	0.40	0.00	1.85	0.00	0.59	2.32	3.87	1.25	0.24	0.65	3.90	2.44	0.49	0.00	2.94	0.31	0.00	2.86	2.74	2.59	0.22	0.00	1.65	1.20
98.00	9.61	0.67	0.00	1.95	0.47	2.54	0.75	3.16	2.32	1.37	0.91	4.03	3.63	1.17	0.00	0.49	0.52	0.33	2.12	2.21	0.62	0.00	0.00	1.72	0.26
99.00	9.60	1.47	0.00	3.16	0.00	0.00	1.24	4.98	2.96	1.52	0.00	3.72	1.64	0.00	0.11	1.90	0.53	0.02	1.91	3.51	1.95	0.08	0.00	1.25	0.49
100.00	9.60	0.82	0.00	1.17	0.00	0.00	1.34	2.48	1.48	3.10	1.65	3.57	3.40	0.44	0.00	1.68	0.52	0.01	1.97	2.47	0.49	1.30	0.00	3.00	0.49
101.00	9.60	0.00	0.00	0.71	0.00	0.16	2.23	1.42	1.15	4.60	1.58	1.52	2.01	0.00	0.94	1.31	0.49	0.00	1.25	1.61	1.68	0.00	0.00	2.46	0.00
102.00	9.60	0.79	0.25	1.88	0.11	0.48	2.72	0.89	0.52	0.54	0.20	0.65	0.41	0.69	0.00	0.00	0.14	0.16	0.88	0.65	0.39	0.00	0.07	2.91	0.20
103.00	9.61	0.00	0.00	0.40	0.45	0.00	1.42	3.32	1.08	3.66	0.00	2.90	1.81	0.00	0.00	0.88	1.78	0.00	0.89	2.34	2.47	0.87	0.13	1.67	0.92
104.00	9.60	2.08	0.00	0.57	2.14	0.00	2.85	0.40	1.01	2.14	0.00	3.59	0.81	0.31	1.26	2.31	2.81	0.24	1.70	2.30	2.84	1.61	0.00	1.10	0.94
105.00	9.60	3.30	0.00	0.07	0.29	0.00	1.86	0.00	4.05	2.23	0.01	4.12	0.69	0.99	1.28	0.00	3.20	0.12	2.06	2.80	2.32	0.97	0.00	2.79	1.78
106.00	9.60	0.00	0.00	1.00	2.78	0.64	1.55	0.00	2.96	0.93	0.00	1.18	4.31	0.00	1.10	0.41	0.49	0.81	2.84	1.18	1.74	0.08	0.00	2.76	0.15
107.00	9.61	1.18	0.00	0.00	0.02	0.00	2.58	1.57	1.33	0.27	0.20	1.27	0.22	0.25	0.00	0.68	0.32	0.18	0.24	1.12	1.48	0.00	0.00	1.44	0.00
108.00	9.60	1.30	0.00	0.98	0.29	0.29	3.52	4.44	0.52	0.00	0.00	1.48	3.53	0.00	0.49	0.84	0.84	0.49	0.75	3.19	2.91	1.39	0.00	0.87	0.00
109.00	9.60	1.48	0.00	3.13	0.01	0.00	1.41	1.39	2.24	3.51	0.07	2.51	0.00	0.00	2.23	0.00	1.88	0.02	1.97	0.98	0.57	0.62	0.00	0.59	0.65
110.00	9.60	0.00	0.00	0.58	0.00	0.00	1.22	1.57	0.78	1.26	0.00	4.32	1.77	0.31	1.02	0.00	2.33	0.00	1.19	1.08	1.75	0.75	0.00	2.65	0.54
111.00	9.60	0.69	0.00	2.33	1.10	1.63	0.11	5.02	0.27	0.80	1.18	3.96	2.74	1.21	0.00	0.92	2.21	0.02	2.51	3.54	0.12	0.13	0.00	3.07	1.44
112.00	9.61	2.23	0.00	0.75	0.02	0.02	0.00	4.91	1.06	3.79	0.00	4.27	1.13	0.00	0.00	0.00	3.66	0.09	3.59	3.65	0.47	1.91	0.00	2.99	1.28
113.00	9.60	3.60	0.00	1.30	0.13	0.00	1.93	0.65	1.27	3.47	0.31	2.47	2.01	0.49	0.47	1.24	0.81	0.00	2.16	1.37	1.74	0.00	0.00	1.25	0.68
114.00	9.60	1.01	0.00	1.59	0.35	0.00	0.99	3.53	0.49	4.73	0.59	1.18	2.67	0.00	0.00	1.87	1.97	0.00	2.83	2.50	3.17	0.11	0.00	2.78	0.20
115.00	9.60	1.97	0.00	0.46	1.30	0.00	4.84	0.62	3.24	2.65	0.00	1.19	3.77	0.00	0.00	0.00	0.79	0.00	2.48	0.42	2.48	0.00	0.00	2.98	0.00
116.00	9.61	1.60	0.00	0.88	0.93	0.09	1.91	4.35	4.19	3.52	0.59	4.52	0.53	0.00	0.00	0.64	1.74	0.00	1.06	3.03	0.14	0.00	0.00	1.73	1.19
117.00	9.60	1.48	0.00	0.22	1.24	0.20	0.57	2.57	1.73	2.48	0.95	1.65	0.75	0.49	0.00	1.40	1.50	1.59	2.48	1.80	1.15	1.77	0.00	1.55	0.20
118.00	9.60	1.46	0.00	2.00	0.02	0.27	3.14	0.49	1.52	0.69	0.08	5.58	1.10	0.71	0.00	0.00	1.60	0.49	1.58	0.35	0.00	0.25	0.00	1.98	0.00
119.00	9.60	0.97	0.00	0.71	0.12	0.00	2.52	0.78	1.63	0.52	0.49	3.76	2.47	0.00	0.00	0.00	3.37	0.00	2.52	0.57	0.49	0.00	0.04	1.15	0.00
10.2.1.2	9.78	8.62
10.1.1.2	1.63	186239.04
10.1.1.3	0.12	233814.22
10.1.1.4	1.37	130507.85
10.1.1.5	0.54	169288.65
10.1.1.6	0.26	394065.96
10.1.1.7	1.97	109661.97
10.1.1.8	1.93	103099.76
10.1.1.9	1.97	60852.41
10.1.1.10	2.12	73425.19
10.1.1.11	0.59	123913.50
10.1.1.12	3.16	34593.63
10.1.1.13	1.88	96493.19
10.1.1.14	0.49	439551.40
10.1.1.15	0.34	400213.70
10.1.1.16	0.83	240913.04
10.1.1.17	1.69	63154.80
10.1.1.18	0.29	187729.10
10.1.1.19	1.71	59896.51
10.1.1.20	2.14	32105.28
10.1.1.21	1.50	68409.23
10.1.1.22	0.55	107802.97
10.1.1.23	0.05	404179.01
10.1.1.24	2.22	48317.20
10.1.1.25	0.38	194026.25
