Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.477s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
27.00	8.10	1.67	1.78	0.00	0.58	1.57	2.06	1.75	0.88	0.00	1.31	0.98	0.00	1.46	2.48	1.80	0.39	1.63	1.54	0.06	1.14	0.00	1.71	0.00
28.00	8.10	1.54	0.85	0.00	2.79	0.73	0.49	1.31	2.23	0.12	0.00	1.00	2.58	4.07	4.19	2.90	4.44	0.62	2.33	2.05	0.37	0.06	2.40	0.01
29.00	8.10	1.28	0.06	0.00	2.18	0.01	2.04	0.00	1.64	0.00	0.00	1.47	3.86	0.85	4.20	2.68	2.94	0.00	0.11	2.39	0.00	0.00	2.40	0.00
30.00	8.10	0.98	2.33	1.46	0.21	0.65	3.73	0.54	4.70	0.13	0.00	2.61	1.42	2.06	1.44	1.34	0.95	0.16	0.59	0.65	0.22	0.07	2.24	0.12
31.00	8.10	3.18	1.39	0.00	1.67	0.85	2.25	0.00	4.24	0.38	2.11	1.58	0.49	2.46	3.98	1.01	1.19	1.07	1.72	0.00	1.66	0.00	2.06	0.59
32.00	8.10	2.24	5.86	0.00	1.68	0.00	2.03	0.32	1.24	0.77	1.55	0.34	0.72	0.00	4.20	3.47	0.01	0.00	0.09	2.24	0.00	0.40	2.39	0.16
33.00	8.09	2.58	3.70	0.49	0.93	0.11	0.48	0.81	2.18	0.38	1.52	3.51	0.66	2.98	3.11	2.27	0.93	0.00	2.70	1.30	0.00	0.00	2.40	0.11
34.00	8.10	4.15	4.62	2.27	0.21	0.00	4.80	0.00	1.26	1.94	0.26	0.00	4.26	3.24	4.20	3.82	2.06	0.00	1.18	0.46	0.00	0.58	2.27	0.99
35.00	8.10	1.15	4.59	0.00	1.15	0.37	1.78	0.00	0.00	0.00	0.19	1.30	2.26	0.02	3.69	2.73	1.51	0.00	0.60	1.28	0.75	0.00	2.27	0.08
36.00	8.10	0.25	4.22	0.00	2.91	0.11	3.42	0.00	0.00	0.02	1.28	2.72	1.25	1.51	3.70	2.59	2.41	0.00	2.94	0.21	0.06	0.01	1.65	0.09
37.00	8.10	1.57	5.20	0.00	0.57	0.09	2.07	0.11	1.65	0.21	0.00	1.37	2.50	2.39	4.16	2.31	3.12	0.99	2.93	0.08	0.49	0.09	1.98	0.00
38.00	8.10	1.47	5.63	0.00	0.85	0.00	0.49	0.07	1.27	0.58	0.55	0.60	0.29	0.07	4.25	3.76	1.12	0.80	1.45	1.19	0.00	0.00	0.98	0.39
39.00	8.09	1.24	2.76	0.00	1.73	0.34	0.00	0.00	5.29	0.61	4.97	5.58	3.46	0.27	4.19	3.97	0.00	0.72	1.13	1.87	0.00	0.00	2.41	0.77
40.00	8.10	3.40	2.63	0.99	0.71	0.04	1.33	1.45	3.93	0.97	0.04	3.44	0.89	2.06	1.71	0.74	1.73	0.39	1.71	0.16	0.00	0.12	2.40	0.85
41.00	8.10	2.77	2.26	0.00	2.85	0.00	2.87	0.24	3.11	0.16	0.14	1.25	1.93	1.26	1.93	0.49	2.31	0.49	1.46	0.02	0.00	0.07	1.65	0.00
42.00	8.10	1.60	1.45	0.00	2.97	0.00	0.53	1.21	2.80	0.38	0.49	1.73	0.78	2.52	3.92	0.32	2.76	0.51	1.24	0.01	0.81	0.00	2.33	1.12
43.00	8.10	5.26	2.89	0.00	3.83	0.00	3.46	0.00	2.86	0.00	0.37	3.69	1.25	0.54	1.14	0.93	3.51	0.77	1.98	1.98	0.28	0.00	2.43	0.69
44.00	8.10	2.12	3.37	0.00	3.46	0.20	0.12	0.00	2.60	1.21	0.27	3.80	0.15	0.29	2.94	0.00	1.98	1.25	1.92	2.54	0.00	0.44	1.99	0.00
45.00	8.09	2.18	4.11	0.00	4.44	0.00	3.29	0.31	0.72	0.53	0.34	1.15	1.11	1.12	3.87	3.59	3.50	3.03	2.33	0.78	0.00	0.22	2.18	0.00
46.00	8.10	2.94	3.80	0.00	1.24	0.33	3.99	0.58	1.53	0.37	0.29	1.42	1.77	0.71	3.57	0.95	3.07	1.45	3.25	1.48	0.00	0.19	2.33	0.77
47.00	8.10	1.83	3.30	0.52	2.77	0.37	1.55	0.86	0.65	0.16	0.54	1.55	0.98	0.69	2.92	0.00	0.59	0.00	0.00	0.58	0.57	0.04	0.24	0.02
48.00	8.10	1.83	2.31	0.00	2.28	2.11	2.64	0.00	3.00	0.00	0.77	2.37	0.37	0.74	3.03	2.25	0.32	0.00	0.87	1.58	0.00	0.00	1.94	0.68
49.00	8.10	3.90	2.74	1.02	2.84	1.79	1.67	0.61	1.13	0.91	0.00	4.45	1.90	0.42	2.86	1.70	0.99	0.00	0.82	1.52	1.04	0.38	1.46	1.63
50.00	8.10	0.84	0.69	0.00	2.33	0.00	0.48	0.35	3.16	0.00	0.00	1.38	0.02	4.06	1.66	0.00	2.56	0.00	1.18	0.88	0.52	0.00	1.42	0.53
51.00	8.09	1.08	3.73	0.00	4.65	0.91	2.04	0.42	1.77	0.09	0.00	0.79	0.74	2.64	2.41	0.89	1.18	0.00	2.52	0.69	0.00	0.04	2.38	2.06
52.00	8.10	1.37	2.05	0.00	4.20	0.71	0.57	0.00	3.66	0.00	0.95	4.04	1.01	2.39	2.98	0.80	1.07	0.00	2.23	0.71	0.55	0.00	1.90	1.46
53.00	8.10	0.42	3.32	0.44	1.54	1.81	2.78	0.00	1.58	0.19	1.00	2.27	0.93	2.48	3.71	3.58	1.47	0.49	1.22	0.91	0.00	0.11	1.44	0.27
54.00	8.10	1.92	5.39	0.00	3.50	0.32	1.92	0.00	3.72	0.00	0.75	0.22	0.71	1.02	4.02	0.81	0.00	0.00	3.31	0.00	0.00	0.00	2.40	1.42
55.00	8.10	1.28	2.20	0.00	3.06	1.32	0.42	0.00	2.39	0.04	0.00	1.13	0.57	1.66	3.07	1.20	0.49	0.00	2.84	0.58	0.00	0.00	1.90	0.25
56.00	8.10	0.47	0.68	0.00	0.65	1.39	1.95	0.25	2.51	0.00	0.05	2.92	2.39	0.48	3.31	1.54	2.84	1.68	2.53	0.00	0.00	0.00	2.40	0.27
57.00	8.10	2.12	3.49	0.00	0.33	1.04	2.51	2.32	1.08	0.68	0.54	2.38	0.84	1.04	4.06	2.25	2.61	1.70	1.63	0.53	0.00	0.13	0.84	0.86
58.00	8.09	3.20	4.44	0.00	1.70	1.06	2.11	0.48	0.15	0.12	0.00	3.31	0.84	0.01	2.91	1.63	0.80	0.94	2.41	0.01	0.00	0.02	0.64	0.18
59.00	8.10	2.17	2.47	0.89	1.71	0.39	2.98	1.12	0.84	0.00	0.00	3.89	1.12	0.16	3.67	1.46	2.27	0.99	3.31	0.19	0.00	0.01	2.17	0.37
60.00	8.10	4.91	0.94	0.00	1.44	1.26	1.31	1.94	0.79	0.48	1.48	4.46	0.62	0.74	3.89	0.89	3.87	0.00	0.27	1.74	2.36	0.25	0.88	0.41
61.00	8.10	1.11	1.91	0.00	0.67	0.00	1.21	0.69	2.07	0.00	0.94	4.31	3.10	0.00	4.16	0.14	3.38	1.21	1.95	0.64	0.66	0.00	2.23	1.78
62.00	8.10	2.13	3.57	0.00	2.40	0.18	3.04	1.40	1.27	0.89	1.44	1.48	0.44	1.30	2.77	0.20	3.03	0.00	1.26	1.19	1.32	0.51	1.78	0.52
63.00	8.10	1.26	1.73	0.06	0.49	0.41	2.92	0.00	2.79	0.58	0.00	2.80	0.00	0.16	4.06	2.46	3.44	3.99	3.24	2.31	0.00	0.16	0.95	0.64
64.00	8.09	1.05	2.72	1.99	2.43	0.67	0.31	0.00	2.53	0.95	1.13	0.88	0.47	1.27	3.19	0.31	2.21	0.84	0.77	0.35	0.00	0.31	2.28	0.14
65.00	8.10	3.31	1.37	0.05	1.15	0.87	2.79	0.33	1.53	0.00	0.02	0.60	1.06	1.41	4.19	2.38	3.47	0.00	0.00	1.63	1.51	0.00	2.19	0.06
66.00	8.10	4.40	0.00	0.95	1.74	3.50	1.68	1.15	2.51	0.00	0.00	4.39	0.00	3.43	4.19	0.79	3.49	0.00	2.93	0.78	0.00	0.00	2.14	0.87
67.00	8.10	3.72	2.48	0.04	2.06	0.09	0.00	0.00	4.16	0.32	0.86	0.79	0.49	4.20	4.22	0.95	1.61	0.00	1.02	0.18	2.14	0.16	2.40	0.01
68.00	8.10	2.12	2.00	0.07	1.41	0.60	0.32	0.00	0.80	0.00	0.11	2.05	0.24	0.97	2.41	0.27	0.54	1.12	1.05	0.00	0.26	0.00	1.51	0.00
69.00	8.10	2.53	0.84	0.14	3.40	0.27	2.87	0.00	2.77	0.01	0.27	0.74	2.00	1.28	4.20	3.70	1.58	1.27	1.14	0.49	1.24	0.00	1.19	0.00
70.00	8.09	1.10	3.89	0.00	2.76	1.73	3.31	0.00	0.75	0.00	0.19	0.75	0.25	0.61	3.29	1.70	2.81	1.94	1.87	0.00	0.00	0.00	1.30	0.67
71.00	8.10	2.94	3.74	0.00	2.73	0.61	2.90	1.18	1.95	0.02	0.21	0.00	0.49	2.68	3.31	0.00	0.26	0.75	0.69	0.47	0.00	0.00	0.00	0.81
72.00	8.10	2.90	4.58	0.00	2.52	1.01	0.19	2.39	0.81	0.35	0.46	0.68	0.49	0.85	2.73	2.36	0.74	2.94	2.70	1.97	0.21	0.19	1.79	0.20
73.00	8.10	5.84	5.41	0.99	1.71	0.55	1.26	5.04	1.07	0.00	0.60	1.53	3.92	0.82	4.19	2.46	0.00	2.45	3.30	0.92	0.00	0.00	1.07	1.41
74.00	8.10	1.70	1.72	0.00	3.04	2.12	0.77	0.54	2.66	0.00	0.08	1.51	1.31	0.00	2.91	0.97	0.49	0.00	2.77	0.00	1.42	0.00	2.30	0.04
75.00	8.10	2.56	0.48	0.32	2.30	0.49	2.79	2.27	2.28	0.00	1.80	2.08	1.74	0.31	2.61	0.78	1.60	1.63	2.07	0.00	0.89	0.00	1.68	0.49
76.00	8.09	0.94	0.02	1.18	1.88	0.00	1.32	0.78	2.39	0.04	0.04	1.48	0.26	0.68	2.07	1.64	1.68	0.68	0.64	0.14	0.00	0.02	1.14	0.49
77.00	8.10	1.64	1.92	0.00	0.49	0.32	0.14	0.78	1.04	0.49	0.00	1.81	2.28	1.04	2.54	1.58	3.60	0.88	0.80	0.07	0.39	0.00	2.40	0.64
78.00	8.10	3.67	6.15	0.00	0.00	0.16	0.74	2.41	2.80	0.58	0.11	1.02	1.73	1.30	4.95	0.61	2.24	0.71	0.84	0.40	0.62	0.21	2.39	0.65
79.00	8.10	1.35	2.60	0.07	1.42	0.81	0.11	0.44	3.82	0.84	0.08	2.26	0.80	3.01	3.44	1.17	1.37	1.68	1.50	0.61	0.00	0.42	1.27	0.26
80.00	8.10	1.38	1.65	0.34	1.93	0.91	1.39	0.21	4.47	1.12	1.50	0.00	4.04	0.99	2.60	1.20	1.00	0.44	0.42	0.09	0.00	0.14	1.41	0.25
81.00	8.10	0.28	1.74	0.00	1.52	1.35	2.00	0.00	0.41	0.88	0.09	0.00	3.19	0.05	3.27	1.42	3.40	0.60	0.51	2.06	0.00	0.00	2.40	1.02
82.00	8.10	2.58	2.53	1.17	3.33	1.21	4.55	0.79	3.04	0.12	1.37	2.12	3.33	0.28	4.02	0.49	0.48	0.00	2.13	2.01	0.00	0.00	2.39	1.15
83.00	8.09	4.79	0.65	0.49	1.01	0.00	1.21	2.85	0.99	0.00	0.00	4.66	0.28	1.73	3.29	1.25	2.71	0.85	2.11	1.02	0.00	0.00	1.57	0.34
84.00	8.10	4.78	1.50	0.00	3.85	3.27	0.84	0.00	4.75	0.06	0.06	0.18	1.64	1.86	3.42	0.94	2.84	0.00	3.10	0.19	0.00	0.00	1.68	0.42
85.00	8.10	1.25	3.32	0.40	2.34	0.29	0.37	0.61	0.40	0.12	0.06	1.65	0.80	1.74	2.86	0.00	2.19	0.47	2.21	1.05	0.22	0.07	0.34	0.71
86.00	8.10	1.99	1.95	0.20	1.87	0.07	0.00	0.00	1.04	0.39	0.40	1.93	1.74	1.28	4.11	0.52	2.13	0.00	2.33	0.28	1.04	0.21	2.41	0.38
87.00	8.10	4.53	0.00	0.09	3.07	1.72	3.38	0.00	1.21	0.01	0.00	1.35	2.14	1.68	3.85	2.47	0.65	0.93	3.30	0.73	2.12	0.00	2.19	0.39
88.00	8.10	1.24	1.67	0.00	1.10	0.11	2.38	1.41	3.78	0.04	0.95	0.12	0.89	3.67	3.43	0.99	1.81	0.00	1.39	0.01	0.00	0.00	1.01	0.01
89.00	8.09	0.95	2.39	0.00	0.29	0.00	0.06	0.00	3.79	0.01	1.13	0.49	0.00	0.14	0.42	2.81	0.58	0.69	1.41	2.11	0.88	0.00	1.22	0.20
90.00	8.10	1.92	0.57	0.49	0.00	0.88	0.77	0.00	3.13	0.02	1.37	3.83	1.64	2.47	2.84	2.44	2.38	0.00	0.53	0.59	0.00	0.00	1.87	0.27
91.00	8.10	4.45	0.78	0.00	2.83	1.00	1.21	0.00	2.39	0.92	0.00	1.81	2.94	2.25	3.87	0.00	3.44	0.00	2.01	1.12	0.00	0.00	1.94	0.25
92.00	8.10	5.58	4.72	0.00	1.70	0.79	0.07	0.00	0.34	0.52	0.14	0.00	0.64	0.34	2.28	1.40	1.94	0.00	0.20	2.14	3.25	0.21	0.04	2.08
93.00	8.10	4.65	1.75	1.24	1.83	0.29	1.81	0.49	0.46	0.05	0.71	4.20	2.44	0.00	4.19	2.21	1.58	2.21	2.36	0.41	2.43	0.00	1.86	0.51
94.00	8.10	1.27	3.19	0.48	2.19	0.00	1.17	0.32	5.10	2.31	0.75	0.20	1.67	0.81	3.31	3.74	1.87	0.08	0.55	0.87	0.00	0.31	1.04	0.22
95.00	8.09	3.18	0.99	1.35	0.00	0.45	1.85	1.71	4.25	0.08	0.06	0.00	1.31	1.87	3.58	3.44	2.28	0.00	0.00	0.73	0.00	0.05	2.21	0.00
96.00	8.10	2.46	3.49	0.99	0.48	0.87	1.31	0.88	2.11	1.33	0.24	1.31	0.01	0.98	4.05	2.28	1.33	2.68	2.52	0.62	0.00	1.13	0.00	1.07
97.00	8.10	5.85	4.18	0.49	0.14	0.26	1.18	0.00	2.03	0.02	0.59	2.36	0.00	0.00	3.21	1.11	2.54	0.00	0.02	0.34	0.99	0.00	2.21	0.09
98.00	8.10	6.30	5.99	0.00	1.71	1.55	0.00	0.00	3.50	0.00	1.94	4.49	0.00	0.99	4.17	0.00	3.50	3.25	2.98	0.08	0.00	0.00	0.72	0.00
99.00	8.10	5.12	0.78	0.00	4.24	0.32	1.77	0.41	0.75	0.15	0.65	3.98	0.93	1.33	2.64	1.94	2.87	3.60	3.31	0.38	0.49	0.00	0.58	0.00
100.00	8.10	4.22	2.01	0.00	1.35	0.00	0.35	0.00	0.78	0.06	0.00	1.79	2.79	0.19	2.34	0.32	1.93	1.72	1.85	0.44	0.00	0.06	0.75	0.11
101.00	8.09	4.17	0.74	0.00	0.93	0.29	1.77	1.66	0.91	0.02	0.02	2.27	0.13	0.91	4.32	0.99	1.46	0.00	0.85	2.01	0.02	0.00	1.71	1.02
102.00	8.10	0.86	0.13	0.00	3.64	0.38	3.44	0.69	2.00	0.38	0.37	3.13	2.65	0.06	0.80	1.01	0.65	1.71	1.59	0.00	0.00	0.19	0.34	0.77
103.00	8.10	1.52	2.52	0.00	2.94	2.06	2.04	0.00	1.18	0.00	1.24	2.94	0.64	1.86	3.52	1.04	1.04	1.98	2.83	0.21	0.99	0.00	1.68	0.34
104.00	8.10	0.22	3.74	0.00	2.34	0.15	0.52	0.98	3.11	0.94	0.00	1.35	2.80	3.89	4.20	1.85	0.39	0.00	2.23	0.00	0.00	0.44	0.93	0.13
105.00	8.10	0.00	2.46	0.00	0.31	1.63	1.45	0.00	0.72	0.00	0.00	1.70	1.94	1.33	4.12	0.77	1.46	0.00	1.81	0.84	0.00	0.00	0.51	0.67
106.00	8.10	4.37	3.63	0.49	1.41	1.60	0.25	0.71	1.68	0.08	0.60	1.50	2.18	3.12	3.54	2.24	2.66	0.00	2.12	0.00	0.46	0.00	2.21	0.29
107.00	8.10	2.87	1.84	0.19	0.92	1.98	0.45	0.00	0.00	0.19	0.15	0.74	0.00	1.61	3.44	1.50	1.70	1.52	2.57	0.81	0.00	0.05	1.30	0.01
108.00	8.09	3.21	1.07	0.49	3.43	0.14	1.72	0.00	2.13	0.00	0.00	2.33	2.78	1.47	2.39	0.77	2.78	0.05	0.42	0.41	1.98	0.00	2.28	0.57
109.00	8.10	5.10	3.46	0.99	0.62	1.07	2.24	0.71	0.21	0.00	0.00	2.93	4.06	0.48	2.06	1.67	3.47	0.71	3.30	0.00	2.37	0.00	2.00	0.51
110.00	8.10	4.04	4.30	0.00	4.42	0.38	1.37	0.74	3.65	0.01	0.00	0.19	0.27	0.97	4.19	1.47	3.51	0.49	0.40	0.75	0.00	0.00	2.38	1.11
111.00	8.10	1.34	1.92	0.00	2.26	0.88	3.46	0.00	3.37	0.12	1.18	1.80	2.08	1.34	4.19	2.65	2.31	0.00	2.08	0.00	1.52	0.04	0.62	0.80
112.00	8.10	0.82	4.51	0.44	1.22	1.04	1.63	0.09	0.89	0.00	0.94	1.60	2.87	2.38	3.16	0.32	2.07	0.45	2.44	0.38	0.11	0.00	2.58	0.64
113.00	8.10	1.53	5.71	0.00	3.80	0.00	2.56	0.00	1.14	0.11	0.46	0.00	1.58	0.00	4.11	1.73	0.40	3.50	3.21	0.01	0.00	0.06	0.74	0.00
114.00	8.09	1.28	0.29	0.61	1.67	0.69	0.40	0.00	1.93	0.00	0.00	0.00	2.83	0.00	3.93	0.15	4.40	1.14	1.12	0.09	0.00	0.00	0.95	0.07
115.00	8.10	0.94	2.26	0.00	2.34	0.00	0.88	0.00	0.75	0.07	0.00	1.93	1.78	2.24	1.58	1.39	1.74	0.35	0.33	0.91	0.00	0.02	2.38	0.09
116.00	8.10	0.09	5.64	0.65	2.34	0.62	0.78	0.00	0.01	0.00	0.09	3.30	2.48	2.59	4.89	3.91	2.38	1.11	3.21	0.39	0.00	0.00	1.98	0.07
117.00	8.10	3.44	0.75	0.00	4.31	2.48	1.95	0.00	3.24	0.00	0.02	3.37	1.00	1.27	4.10	3.90	2.44	0.00	3.23	0.53	0.00	0.00	2.25	0.04
118.00	8.10	0.81	6.62	0.45	0.53	0.47	1.86	0.46	2.06	0.07	0.28	0.40	0.49	3.00	0.82	2.80	0.74	1.60	2.04	1.01	0.08	0.01	2.23	1.44
119.00	8.10	0.89	2.00	0.73	2.36	0.02	0.51	0.00	2.05	0.00	0.00	3.93	0.12	0.00	4.78	1.87	2.05	0.00	2.67	0.18	0.00	0.00	0.11	0.32
10.2.1.2	8.25	8.40
10.1.1.2	2.47	51266.01
10.1.1.3	2.67	53862.90
10.1.1.4	0.28	390827.11
10.1.1.5	1.90	71759.59
10.1.1.6	0.65	142543.73
10.1.1.7	1.67	81204.44
10.1.1.8	0.67	203085.13
10.1.1.9	2.09	46250.83
10.1.1.10	0.28	343244.19
10.1.1.11	0.51	272047.31
10.1.1.12	1.86	79181.24
10.1.1.13	1.42	75008.12
10.1.1.14	1.35	54528.79
10.1.1.15	3.28	21782.13
10.1.1.16	1.59	95571.84
10.1.1.17	1.99	78762.43
10.1.1.18	0.77	228462.70
10.1.1.19	1.79	32241.11
10.1.1.20	0.75	98718.32
10.1.1.21	0.46	279670.62
10.1.1.22	0.10	356992.97
10.1.1.23	1.66	23627.08
10.1.1.24	0.52	135303.38
