Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
84.00	9.01	6.90	6.90	0.21	5.52	5.10	0.00	5.31	5.02	4.47	0.00	2.34	2.10
85.00	9.00	6.90	6.90	1.78	5.55	5.64	0.49	3.85	4.88	1.33	0.49	2.77	2.61
86.00	9.00	6.90	6.90	3.33	6.30	5.70	3.11	0.00	5.10	2.03	0.00	3.52	3.00
87.00	9.00	6.90	6.90	3.09	2.51	5.70	2.36	0.00	5.09	3.34	0.00	3.54	2.99
88.00	9.01	6.90	6.90	0.00	4.23	5.71	0.00	0.00	5.11	0.02	0.99	3.60	3.00
89.00	9.00	6.90	6.90	0.34	0.74	5.69	0.99	3.09	5.10	0.31	0.00	3.51	3.00
90.00	9.00	6.90	6.90	0.00	2.67	5.71	0.00	5.38	5.10	0.00	3.97	3.60	2.99
91.00	9.00	6.90	6.90	0.79	5.73	5.69	3.40	5.39	5.10	1.87	1.35	3.60	3.00
92.00	9.01	6.90	6.90	1.42	0.00	5.71	0.04	5.41	5.10	2.31	0.00	3.60	3.00
93.00	9.00	6.90	6.90	0.05	7.18	5.70	0.64	4.43	5.10	0.15	3.47	3.06	2.94
94.00	9.00	6.90	6.90	0.00	6.30	5.70	0.18	4.44	5.10	0.00	0.00	3.60	3.00
95.00	9.01	6.90	6.90	6.02	5.89	5.70	4.23	5.41	5.10	1.26	1.26	3.32	2.99
96.00	9.00	6.90	6.90	4.43	6.30	5.69	2.92	5.18	5.10	2.11	3.05	3.47	3.00
97.00	9.00	6.90	6.90	6.78	5.86	5.71	0.00	4.78	5.11	1.57	0.22	3.60	2.87
98.00	9.00	6.89	6.89	3.40	6.18	5.70	1.19	3.56	5.10	3.29	0.06	1.92	2.71
99.00	9.01	6.90	6.90	0.49	5.23	5.69	1.70	1.77	4.64	1.53	4.38	0.02	2.64
100.00	9.00	6.90	6.90	1.59	6.25	5.69	3.62	4.72	5.11	2.26	4.22	0.00	0.49
101.00	9.00	6.90	6.90	0.21	5.90	5.70	0.00	3.71	5.10	1.63	4.80	0.01	1.91
102.00	9.00	6.90	6.90	0.04	6.31	5.70	6.76	5.41	5.10	3.63	4.79	0.00	3.00
103.00	9.01	6.90	6.90	1.55	5.63	5.70	4.09	3.49	5.10	4.52	3.26	2.13	2.94
104.00	9.00	6.90	6.90	1.44	6.30	5.70	2.33	2.26	5.10	3.33	4.50	3.59	2.91
105.00	9.00	6.90	6.90	0.71	6.18	5.13	0.00	0.34	5.06	1.24	2.39	0.57	2.89
106.00	9.00	6.90	6.90	0.94	6.30	5.70	0.68	0.00	5.10	4.95	0.58	0.72	3.00
107.00	9.01	6.90	6.90	0.06	6.22	5.70	0.59	0.00	5.10	5.10	2.18	1.61	3.00
108.00	9.00	6.90	6.90	1.47	6.30	5.70	0.40	1.37	5.10	5.10	4.79	3.60	2.99
109.00	9.00	6.90	6.90	0.81	6.12	5.70	3.77	3.85	5.11	5.10	1.73	3.60	3.00
110.00	9.01	6.90	6.90	2.30	4.92	5.70	0.61	4.38	5.09	4.66	2.87	3.39	2.98
111.00	9.00	6.90	6.90	2.89	6.11	5.70	1.44	5.41	5.11	4.82	0.00	2.07	3.00
112.00	9.00	6.90	6.90	5.52	6.29	5.70	0.52	4.32	5.10	4.30	0.00	0.00	2.58
113.00	9.00	6.90	6.90	6.30	6.32	5.70	0.00	3.53	5.10	4.76	5.78	1.98	3.03
114.00	9.01	6.89	6.89	1.32	6.30	5.70	1.53	4.83	5.10	1.47	4.68	1.85	1.44
115.00	9.00	6.90	6.90	0.87	4.96	5.70	5.49	4.46	5.10	0.69	2.24	3.76	2.99
116.00	9.00	6.90	6.90	0.69	6.11	5.70	4.92	5.82	5.10	1.37	4.39	3.59	3.00
117.00	9.00	6.90	6.90	0.65	6.24	5.71	1.18	5.22	5.10	0.00	0.20	3.57	3.00
118.00	9.01	6.90	6.90	5.50	6.30	5.69	0.00	5.41	5.10	0.01	0.32	2.91	3.00
119.00	9.00	6.90	6.90	2.40	3.32	5.71	0.26	1.79	5.10	5.99	0.00	3.53	1.45
10.2.1.2	9.17	8.12
10.2.1.3	7.03	8.83
10.2.1.4	7.03	21.72
10.1.1.4	2.98	59158.59
10.1.1.5	4.04	45281.17
10.1.1.6	5.74	928.77
10.1.1.7	1.43	182427.09
10.1.1.8	2.76	62217.44
10.1.1.9	5.14	2247.42
10.1.1.10	2.72	64504.45
10.1.1.11	1.90	88793.81
10.1.1.12	2.38	20632.84
10.1.1.13	2.87	5236.24
