Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.060s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
18.00	9.89	0.00	2.83	6.69	6.90	2.04	1.33	4.50	0.00	4.65	0.00	2.01	4.49	4.37	0.12	2.54
19.00	9.90	0.00	2.07	6.03	6.90	0.94	3.19	0.97	0.59	1.39	1.61	2.77	4.04	4.36	0.49	0.35
20.00	9.90	1.66	2.05	6.02	5.89	0.26	0.00	0.82	0.01	4.82	0.25	2.58	2.74	4.11	0.00	0.68
21.00	9.89	5.89	6.58	1.85	5.90	0.00	0.26	0.91	0.24	4.17	0.21	3.80	3.33	4.31	0.49	0.01
22.00	9.90	6.61	6.08	3.03	5.55	2.20	0.12	3.36	0.00	3.59	3.07	1.18	0.68	3.40	0.14	0.46
23.00	9.90	2.20	1.70	4.45	0.46	1.07	0.98	3.01	0.00	2.27	0.64	0.45	2.19	3.25	2.16	1.48
24.00	9.89	2.74	1.93	4.83	5.29	3.52	4.66	3.23	0.00	1.21	0.07	3.30	3.82	4.50	2.64	0.00
25.00	9.90	3.24	4.13	4.78	3.23	0.52	0.49	0.47	0.00	3.92	1.72	4.36	2.11	4.49	0.11	0.61
26.00	9.90	0.95	5.68	2.14	4.68	0.49	0.07	2.54	0.00	2.66	1.68	4.26	1.47	4.31	0.24	1.45
27.00	9.90	1.44	0.65	6.85	1.53	0.97	1.40	2.19	0.37	4.51	0.99	4.13	1.12	4.53	0.64	1.53
28.00	9.89	0.00	3.07	6.82	7.97	0.00	0.41	0.00	0.00	4.65	3.89	4.82	3.98	4.50	3.27	2.11
29.00	9.90	4.39	5.26	1.68	1.80	3.38	0.00	4.31	0.00	4.79	2.90	1.65	4.06	1.42	1.12	0.71
30.00	9.90	5.06	5.08	4.33	6.11	1.63	1.54	3.05	0.00	2.80	2.16	2.98	3.53	5.22	1.42	3.11
31.00	9.89	1.63	4.44	6.82	1.99	0.98	3.45	1.14	0.00	2.16	0.31	1.10	2.80	3.65	0.88	0.31
32.00	9.90	2.16	0.00	3.83	3.76	0.60	2.57	2.67	0.00	1.74	0.00	2.90	1.55	3.40	0.95	0.86
33.00	9.90	2.03	5.13	2.17	6.70	0.00	1.75	0.75	0.00	5.29	0.92	0.74	1.35	2.83	0.48	0.38
34.00	9.89	2.43	6.18	4.98	4.00	0.00	1.75	0.00	1.61	4.64	0.00	0.05	1.41	2.03	0.38	0.33
35.00	9.90	0.00	3.34	3.92	4.66	0.40	0.51	0.37	0.46	3.37	1.22	2.11	0.65	0.14	0.00	0.00
36.00	9.90	2.25	2.11	3.65	6.23	2.06	0.11	1.84	0.08	5.19	0.53	3.63	0.98	3.86	1.14	0.69
37.00	9.89	4.57	0.00	3.11	6.45	2.58	0.38	2.94	0.37	4.79	1.25	4.36	1.95	1.07	0.93	0.00
38.00	9.90	1.25	0.49	6.70	5.86	0.00	0.00	0.00	0.00	2.65	2.72	4.02	4.39	3.39	1.44	2.10
39.00	9.90	1.15	0.00	3.33	6.90	0.00	0.25	4.03	0.28	2.32	2.99	3.89	4.72	4.47	0.04	1.53
40.00	9.90	1.46	5.49	4.96	5.84	1.60	1.90	3.56	0.00	2.70	1.91	1.38	3.46	1.68	0.06	1.10
41.00	9.89	2.68	1.01	5.18	6.70	0.00	3.44	2.46	0.00	4.80	0.72	3.47	0.62	3.67	0.00	2.83
42.00	9.90	4.82	1.48	3.64	5.70	0.00	1.51	2.86	0.00	4.59	0.82	2.48	1.35	2.83	0.00	2.25
43.00	9.90	4.32	2.28	4.29	6.91	0.00	1.21	0.61	1.06	4.68	0.00	1.67	1.19	1.85	0.00	0.93
44.00	9.89	0.92	7.05	6.65	4.56	0.35	0.21	0.37	0.20	4.80	0.04	3.69	5.41	3.65	2.23	1.17
45.00	9.90	0.67	7.11	3.37	6.91	0.65	0.26	0.59	0.24	4.79	1.35	2.93	3.51	0.85	0.53	2.70
46.00	9.90	5.61	6.58	2.50	5.84	1.32	2.45	2.30	0.51	3.33	0.05	0.29	2.92	3.70	1.21	2.44
47.00	9.89	5.16	1.61	6.31	6.90	0.00	2.93	0.00	0.60	3.90	1.22	4.23	3.66	4.60	3.24	0.06
48.00	9.90	3.16	0.49	6.24	6.90	0.00	0.00	0.00	0.00	4.36	0.13	4.51	3.67	4.50	0.88	2.79
49.00	9.90	5.16	3.67	4.73	4.97	1.46	0.00	2.76	0.00	4.23	1.78	0.91	1.93	3.25	0.37	1.93
50.00	9.89	0.48	0.91	4.33	5.73	0.00	1.51	2.46	0.19	1.64	4.27	4.26	3.00	0.00	0.94	0.41
51.00	9.90	5.28	4.65	5.57	6.74	0.77	0.11	2.01	0.00	3.91	3.92	3.60	3.32	2.37	0.00	2.20
52.00	9.90	0.15	1.07	5.99	4.43	1.61	2.47	1.39	0.00	2.92	1.71	4.57	0.84	4.90	0.64	1.38
53.00	9.90	5.91	8.03	5.75	7.43	0.00	0.21	0.32	0.00	3.51	0.91	0.99	3.45	3.87	1.14	0.81
54.00	9.89	6.42	7.20	5.05	5.98	0.00	2.38	1.75	0.55	4.80	0.34	1.48	2.79	3.79	1.87	2.59
55.00	9.90	2.21	3.74	5.84	3.18	0.00	0.49	1.64	0.00	4.33	1.37	3.17	3.12	3.63	0.39	1.85
56.00	9.90	1.64	2.87	5.64	3.30	1.50	1.11	2.41	0.08	2.06	0.25	2.19	2.89	3.07	0.99	0.97
57.00	9.89	3.01	5.23	3.93	4.59	3.07	0.06	3.40	0.05	4.42	0.85	0.27	4.36	4.27	0.28	1.57
58.00	9.90	6.29	6.85	5.37	6.89	1.40	2.37	1.26	0.00	4.60	2.21	1.19	1.67	2.87	0.49	1.47
59.00	9.90	1.58	6.51	2.76	6.70	0.00	0.69	0.00	0.00	4.78	0.58	4.50	0.59	4.50	0.01	0.84
60.00	9.89	0.68	7.21	4.68	6.48	4.53	0.13	4.06	0.00	3.77	5.63	4.50	1.06	4.50	0.00	0.79
61.00	9.90	6.81	4.15	2.65	5.09	1.53	0.99	1.19	0.00	2.23	2.91	3.83	3.79	3.46	0.41	1.54
62.00	9.90	2.68	1.37	5.92	5.94	2.38	1.50	2.48	0.00	5.29	1.05	0.11	0.95	3.53	1.55	0.60
63.00	9.89	3.36	1.39	4.92	5.52	1.42	1.42	2.10	0.00	4.10	3.47	3.30	2.38	4.47	0.49	1.48
64.00	9.90	1.74	1.24	3.78	4.10	0.20	0.09	2.81	0.00	4.82	2.60	3.98	0.20	4.52	2.41	0.32
65.00	9.90	2.13	3.21	3.96	2.78	0.00	0.99	1.92	1.39	3.49	1.14	2.90	2.87	3.76	0.87	1.40
66.00	9.90	3.97	0.00	5.29	0.22	1.18	0.12	1.06	0.00	3.64	1.40	4.09	3.94	2.21	0.26	0.31
67.00	9.89	1.57	4.56	4.84	2.19	2.58	0.00	2.50	0.00	0.09	0.05	1.18	4.50	4.52	0.99	2.08
68.00	9.90	2.91	1.59	2.67	3.93	0.48	0.29	0.69	0.00	3.99	0.16	1.40	1.35	4.02	0.06	0.42
69.00	9.90	3.33	4.25	5.17	5.91	1.32	0.99	1.15	1.53	1.51	3.09	1.13	1.47	2.76	1.05	1.51
70.00	9.89	5.36	3.64	4.98	5.79	1.22	0.00	1.04	0.00	4.24	3.31	4.09	0.94	3.46	1.41	0.92
71.00	9.90	5.50	3.40	4.09	4.22	0.26	0.00	0.24	0.00	4.30	2.32	3.79	1.80	4.09	0.60	1.34
72.00	9.90	0.20	0.44	1.71	3.45	1.00	3.04	0.81	0.00	4.10	1.33	0.59	1.71	3.50	0.05	2.18
73.00	9.89	0.00	0.75	1.30	4.44	3.44	0.00	3.10	0.00	1.45	0.48	4.05	3.05	2.79	0.04	0.99
74.00	9.90	3.83	2.51	1.70	4.15	1.35	0.49	1.31	0.00	4.65	3.69	4.32	4.30	4.07	0.16	1.35
75.00	9.90	3.37	3.13	4.78	4.03	0.62	1.50	4.13	0.00	2.47	1.25	4.36	3.51	4.46	0.08	0.84
76.00	9.90	4.71	5.04	2.68	6.65	2.45	0.47	4.53	0.00	4.00	4.20	3.57	4.50	4.50	0.00	0.00
77.00	9.89	4.40	4.79	3.37	6.24	0.69	2.34	5.30	0.00	4.49	1.47	2.94	3.56	3.46	0.73	2.00
78.00	9.90	4.45	2.74	5.18	6.89	0.92	1.70	0.91	1.28	4.80	0.58	1.88	3.86	1.55	0.08	0.00
79.00	9.90	2.60	1.67	5.57	6.90	2.31	2.14	2.08	1.92	4.58	1.04	0.79	3.93	4.50	0.06	0.60
80.00	9.89	6.03	1.07	6.64	5.95	1.26	0.37	2.17	0.19	4.06	1.53	0.44	4.09	4.49	0.31	1.41
81.00	9.90	2.21	2.23	3.51	4.25	1.01	1.13	1.88	0.66	2.79	0.02	1.08	1.94	3.99	1.30	0.47
82.00	9.90	1.90	4.09	5.56	6.36	1.99	0.62	2.59	0.00	3.31	2.65	2.47	2.61	3.31	0.01	1.65
83.00	9.89	1.53	1.04	1.98	3.99	1.21	0.73	2.91	0.00	2.04	1.18	2.37	2.71	4.27	0.61	1.53
84.00	9.90	4.65	1.83	7.02	0.00	2.80	0.46	2.43	0.41	4.83	0.65	5.33	0.71	3.85	0.49	0.92
85.00	9.90	3.79	1.47	6.17	5.17	0.00	0.01	0.74	0.02	3.23	3.56	4.02	1.07	3.49	0.00	0.99
86.00	9.89	7.63	0.85	5.48	2.99	0.00	0.25	0.00	0.22	0.00	4.16	4.49	3.43	4.50	2.24	1.31
87.00	9.90	3.05	3.52	5.18	0.75	2.33	2.06	2.18	0.00	3.82	1.45	2.98	1.59	4.47	1.95	1.52
88.00	9.90	4.36	6.38	4.38	7.67	2.25	3.67	2.97	0.34	2.14	1.40	3.29	2.38	4.53	0.01	0.37
89.00	9.90	2.81	3.44	5.43	5.55	3.54	0.04	3.50	0.00	4.78	0.27	3.63	3.20	0.52	1.11	0.02
90.00	9.89	1.99	2.59	4.53	6.88	3.03	1.13	5.71	1.02	3.18	0.02	3.83	2.11	5.65	0.98	1.84
91.00	9.90	2.11	3.09	2.20	6.24	1.00	1.20	1.38	0.25	3.60	0.18	3.39	3.58	3.99	0.49	1.12
92.00	9.90	4.78	0.33	5.19	5.89	0.48	0.00	1.57	0.00	3.94	0.00	4.11	2.86	3.94	0.04	1.19
93.00	9.89	7.24	3.52	3.67	6.64	1.58	0.11	2.07	0.15	5.00	2.56	0.84	4.23	4.52	0.53	2.57
94.00	9.90	6.16	2.23	3.70	5.63	1.33	0.58	0.95	0.51	4.39	1.60	3.43	1.98	4.49	0.77	1.58
95.00	9.90	3.59	3.54	5.62	5.78	0.62	0.00	2.06	0.00	1.92	2.24	2.21	0.68	2.99	0.48	1.31
96.00	9.89	0.99	3.05	5.76	6.91	1.77	0.78	3.09	0.34	4.11	3.12	3.11	0.97	5.31	1.07	0.62
97.00	9.90	0.99	1.18	3.72	2.40	3.21	0.27	5.57	0.22	4.80	1.53	1.01	3.69	4.51	0.00	0.08
98.00	9.90	1.79	1.70	4.78	5.49	4.22	0.15	3.85	0.00	2.84	1.84	3.04	1.00	0.66	0.80	0.02
99.00	9.89	2.47	2.23	5.28	1.73	3.05	0.00	2.87	0.00	4.44	0.52	2.91	4.49	2.99	0.26	0.00
100.00	9.90	0.72	0.01	1.53	5.53	0.00	0.89	1.83	0.55	4.80	0.38	0.81	2.87	2.30	0.28	0.00
101.00	9.90	0.88	2.77	3.84	5.92	0.00	0.40	2.18	0.02	3.18	3.19	3.76	0.54	0.00	2.30	2.27
102.00	9.90	7.70	2.51	4.12	4.89	0.00	0.48	2.41	0.00	2.64	2.28	4.05	1.81	4.17	1.45	1.57
103.00	9.89	2.63	3.39	5.31	5.38	0.00	2.98	2.84	0.49	2.28	1.51	2.94	4.27	4.39	0.28	1.54
104.00	9.90	6.32	1.28	5.72	6.83	0.00	0.92	0.73	0.00	3.76	0.72	1.13	1.66	3.64	0.66	0.75
105.00	9.90	2.80	1.58	5.88	3.31	1.27	1.81	3.34	0.00	2.25	2.76	2.25	1.08	0.81	1.72	1.35
106.00	9.89	6.88	2.79	3.87	1.17	0.29	0.67	2.61	0.02	4.27	2.33	1.85	3.94	0.65	0.09	1.99
107.00	9.90	2.87	4.13	0.08	6.89	0.49	0.53	3.14	1.00	3.97	0.00	3.23	2.50	2.12	0.80	0.46
108.00	9.90	1.32	2.03	1.79	6.63	2.50	1.67	3.33	0.01	3.46	2.56	4.50	4.51	4.29	3.29	1.35
109.00	9.89	2.56	0.57	4.27	2.81	0.00	0.54	0.00	0.00	1.91	1.63	3.87	4.40	4.50	0.35	0.00
110.00	9.90	4.12	1.04	2.33	2.47	1.08	1.98	1.06	0.00	2.79	0.25	1.59	3.36	1.60	0.13	0.79
111.00	9.90	2.72	3.13	3.82	6.88	1.20	2.33	2.25	0.00	2.73	2.83	0.82	3.10	3.63	1.41	0.00
112.00	9.89	1.10	2.45	6.79	5.81	2.87	2.92	3.67	0.41	5.33	3.04	0.71	3.30	2.08	0.88	0.00
113.00	9.90	1.70	4.13	6.90	4.62	1.52	1.28	2.72	1.17	1.53	1.46	2.59	0.49	1.53	0.00	2.28
114.00	9.90	4.24	2.99	3.59	6.90	0.27	0.00	5.49	0.00	1.30	1.63	5.06	3.25	4.50	1.46	2.04
115.00	9.90	6.91	2.54	4.57	5.69	4.10	0.12	4.07	0.11	2.13	1.02	4.29	4.13	4.51	0.87	1.58
116.00	9.89	3.54	5.17	6.21	6.36	0.49	0.12	4.93	0.18	0.49	0.72	3.89	3.45	0.86	0.00	0.01
117.00	9.90	3.38	4.43	5.83	6.88	2.54	0.02	5.58	0.00	2.07	0.04	4.25	2.18	2.66	2.67	2.34
118.00	9.90	4.30	1.46	6.31	6.62	1.12	1.85	1.93	0.00	4.46	4.45	4.64	1.33	4.45	0.38	2.14
119.00	9.89	5.96	6.25	7.14	5.33	0.28	0.00	0.29	0.00	0.75	2.64	3.13	3.90	1.19	0.48	2.24
10.2.1.2	10.09	8.48
10.1.1.2	3.26	79021.10
10.1.1.3	3.20	84052.00
10.1.1.4	4.54	41301.30
10.1.1.5	5.23	26190.08
10.1.1.6	1.18	158835.93
10.1.1.7	1.06	190059.24
10.1.1.8	2.27	77372.08
10.1.1.9	0.21	396445.22
10.1.1.10	3.57	41187.11
10.1.1.11	1.57	61680.63
10.1.1.12	2.89	39622.88
10.1.1.13	2.60	65860.97
10.1.1.14	3.45	43012.98
10.1.1.15	0.74	205006.94
10.1.1.16	1.17	111573.69
