Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.490s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
57.00	9.61	8.10	7.50	0.00	6.30	5.70	5.41	0.00	2.10	4.51	3.60
58.00	9.60	8.09	7.50	0.00	6.30	5.70	5.39	0.00	2.12	4.50	3.59
59.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	0.00	2.14	4.50	3.60
60.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	0.00	2.10	4.50	3.59
61.00	9.61	8.10	7.50	0.37	6.30	5.70	5.41	2.81	3.66	4.50	3.54
62.00	9.60	8.10	7.50	0.00	4.99	0.86	2.93	1.71	0.06	0.94	3.11
63.00	9.60	8.10	7.50	2.13	6.31	1.07	4.37	1.59	0.00	1.74	3.59
64.00	9.60	8.09	7.49	4.43	6.29	0.20	5.39	0.00	0.00	3.03	3.60
65.00	9.60	8.10	7.50	0.00	6.30	0.60	0.49	0.00	0.00	1.94	0.73
66.00	9.61	8.10	7.50	2.36	6.09	0.49	5.64	0.00	0.00	2.26	2.23
67.00	9.60	8.10	7.50	6.55	6.29	3.18	5.38	0.00	3.13	4.46	3.59
68.00	9.60	8.10	7.50	3.16	1.21	1.20	1.77	0.58	0.73	0.28	1.54
69.00	9.60	8.10	7.50	0.38	1.68	0.00	4.80	0.00	2.51	2.66	0.02
70.00	9.61	8.09	7.50	2.19	2.26	0.00	5.17	0.00	0.49	3.58	0.00
71.00	9.60	8.10	7.50	0.31	0.49	3.63	0.81	0.00	0.01	3.62	0.00
72.00	9.60	8.10	7.50	4.25	6.41	5.66	4.05	0.00	0.00	4.55	0.00
73.00	9.60	8.10	7.49	6.61	6.30	5.70	5.41	0.00	0.00	4.50	0.00
74.00	9.60	8.10	7.50	6.59	6.30	5.70	5.39	0.00	0.00	4.50	2.06
75.00	9.61	8.10	7.50	6.61	6.30	5.70	5.41	0.00	0.00	4.50	3.62
76.00	9.60	8.09	7.50	6.59	6.30	5.70	5.39	0.00	0.00	4.50	3.59
77.00	9.60	8.10	7.50	6.59	6.30	5.70	5.41	0.00	0.00	4.51	3.60
78.00	9.60	8.10	7.50	6.61	6.30	5.70	5.41	0.00	0.00	4.50	3.60
79.00	9.60	8.10	7.50	6.59	6.30	5.70	5.39	0.00	0.00	4.50	3.60
80.00	9.61	8.10	7.50	6.61	6.30	5.70	5.41	0.00	0.00	4.50	3.59
81.00	9.60	8.10	7.50	6.59	6.30	5.70	5.39	0.00	0.00	4.50	3.60
82.00	9.60	8.10	7.49	6.59	6.30	5.70	5.41	0.00	0.00	4.50	3.60
83.00	9.60	8.09	7.50	6.61	6.30	5.70	5.39	0.00	0.00	4.50	3.59
84.00	9.61	8.10	7.50	6.61	6.30	5.70	5.41	0.00	0.00	4.51	3.60
85.00	9.60	8.10	7.50	6.59	6.30	5.70	5.39	0.00	0.00	4.50	3.60
86.00	9.60	8.10	7.50	0.07	6.30	5.70	5.41	0.00	0.00	0.05	3.60
87.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	0.00	0.00	0.00	3.59
88.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	0.00	0.00	0.00	3.60
89.00	9.61	8.09	7.50	0.00	6.30	5.70	5.41	0.00	1.14	0.00	3.60
90.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	0.00	2.25	0.00	3.58
91.00	9.60	8.10	7.49	0.00	6.30	5.71	5.41	0.00	2.24	0.00	3.60
92.00	9.60	8.10	7.50	0.00	6.30	5.69	5.39	0.00	2.18	0.00	3.60
93.00	9.61	8.10	7.50	0.00	6.30	5.71	5.41	0.00	2.16	0.00	3.59
94.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	0.00	2.21	0.00	3.60
95.00	9.60	8.09	7.50	0.00	6.30	5.70	5.39	0.00	2.16	0.00	3.60
96.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	0.00	2.13	0.00	3.60
97.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	0.00	2.10	0.00	3.59
98.00	9.61	8.10	7.50	0.00	6.30	5.70	5.41	0.00	2.12	0.00	3.60
99.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	0.00	2.17	0.00	3.60
100.00	9.60	8.10	7.49	0.00	6.30	5.69	5.41	0.00	2.18	0.00	3.58
101.00	9.60	8.09	7.50	0.00	6.30	5.71	5.39	0.00	2.14	0.00	3.62
102.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	0.00	2.08	0.00	3.60
103.00	9.61	8.10	7.50	0.00	6.30	5.70	5.41	0.00	2.01	0.00	3.59
104.00	9.60	8.10	7.50	6.50	6.30	5.70	5.39	0.00	2.26	0.00	3.60
105.00	9.60	8.10	7.50	6.59	6.30	5.70	5.41	0.00	2.25	0.00	3.60
106.00	9.60	8.10	7.50	6.61	6.30	5.70	5.39	0.00	2.26	0.00	3.60
107.00	9.61	8.10	7.50	6.59	6.30	5.70	5.41	0.00	2.13	0.00	3.59
108.00	9.60	8.09	7.50	6.61	6.30	5.70	5.39	0.00	2.21	0.00	3.60
109.00	9.60	8.10	7.49	6.59	6.30	5.70	5.41	0.00	2.37	0.00	3.60
110.00	9.60	8.10	7.50	6.59	6.30	5.70	5.39	0.00	2.27	0.00	3.59
111.00	9.60	8.10	7.50	6.61	6.30	5.70	5.41	0.00	2.21	0.00	3.60
112.00	9.61	8.10	7.50	6.61	6.30	5.70	5.41	0.00	2.21	0.00	3.60
113.00	9.60	8.10	7.50	6.59	6.30	5.70	5.39	0.00	2.33	0.00	3.60
114.00	9.60	8.09	7.50	6.61	6.30	5.70	5.41	0.00	2.30	0.00	3.59
115.00	9.60	8.10	7.50	6.59	6.30	5.70	5.39	0.00	2.31	0.00	3.60
116.00	9.61	8.10	7.50	6.59	6.30	5.70	5.41	0.00	2.17	0.00	3.60
117.00	9.60	8.10	7.50	6.61	6.30	5.70	5.39	0.00	2.32	0.00	3.59
118.00	9.60	8.10	7.49	6.59	6.30	5.70	5.41	0.00	2.36	0.00	3.60
119.00	9.60	8.10	7.50	1.38	2.31	0.08	3.09	0.13	0.47	1.08	0.06
10.2.1.2	9.78	8.00
10.2.1.3	8.25	8.16
10.2.1.4	7.64	8.10
10.1.1.4	3.65	24805.70
10.1.1.5	5.77	7952.58
10.1.1.6	4.67	20851.64
10.1.1.7	4.97	9831.77
10.1.1.8	0.38	79286.80
10.1.1.9	1.79	21788.33
10.1.1.10	2.67	8038.41
10.1.1.11	3.11	20651.17
