Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.639s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
36.00	7.50	6.30	5.99	1.00	2.96	4.30	4.72	3.67	1.19	1.19	4.04	0.35	3.01	1.26	0.49	2.65	3.04	2.53	0.00	0.69	1.71	1.61
37.00	7.49	6.30	6.01	0.21	3.06	3.90	1.48	1.81	3.54	3.36	4.50	4.59	4.27	0.18	0.49	0.77	3.78	3.80	0.00	0.07	3.53	2.91
38.00	7.50	6.30	5.99	0.00	3.04	6.25	0.49	4.12	3.93	1.59	4.35	2.93	3.36	0.52	0.01	0.00	3.91	1.46	0.00	1.98	3.30	0.01
39.00	7.50	6.30	6.01	0.00	0.49	5.69	2.31	3.90	3.40	3.42	4.50	2.68	2.81	0.05	0.53	0.00	3.83	3.32	0.00	0.69	3.30	0.00
40.00	7.50	6.30	5.99	0.00	0.00	5.71	5.39	4.68	4.65	0.00	4.50	0.00	4.20	2.41	0.57	0.00	3.90	3.90	0.00	0.09	1.45	0.00
41.00	7.50	6.30	6.01	0.00	2.07	3.09	0.69	4.09	4.00	4.42	4.51	2.76	1.51	1.47	1.78	0.00	3.82	1.94	0.00	0.01	1.22	0.00
42.00	7.50	6.30	5.99	0.00	4.65	0.99	0.49	4.79	4.80	3.30	4.49	4.51	0.65	0.00	4.20	0.00	3.91	0.93	0.07	1.98	3.30	1.46
43.00	7.50	6.30	6.01	0.00	4.33	2.72	0.49	4.50	1.32	3.91	4.50	3.56	3.58	0.99	3.19	0.00	3.89	0.14	0.00	2.44	2.84	0.24
44.00	7.50	6.30	5.99	0.00	5.72	4.29	0.49	1.12	4.26	4.35	4.49	1.55	1.45	0.00	0.99	0.00	3.90	0.00	0.00	3.18	0.31	0.16
45.00	7.50	6.30	6.01	0.00	5.55	4.59	6.51	0.00	4.83	4.83	4.52	3.69	0.00	0.01	1.70	0.00	3.90	0.00	0.00	1.94	2.46	1.58
46.00	7.49	6.30	5.99	0.00	4.60	2.21	3.21	0.00	4.79	3.98	4.50	0.00	2.30	1.19	3.39	0.00	3.90	1.52	0.00	0.00	3.30	2.93
47.00	7.50	6.30	6.01	0.00	0.49	5.28	0.00	0.00	4.80	0.99	4.51	0.00	0.75	1.30	0.00	0.00	3.90	3.84	0.00	0.15	3.25	3.31
48.00	7.50	6.30	6.01	0.00	5.03	5.70	1.48	0.00	2.37	0.00	4.50	0.00	2.56	2.17	0.49	0.00	3.91	3.90	0.00	1.64	3.20	1.63
49.00	7.50	6.30	5.99	0.00	5.70	5.70	0.00	0.00	0.99	0.00	4.50	0.00	4.19	1.64	0.00	0.00	2.85	3.79	0.00	2.56	3.30	0.00
50.00	7.50	6.30	6.01	0.00	5.70	1.55	0.00	0.00	0.00	3.27	4.50	0.00	4.20	0.86	1.19	0.00	1.07	3.89	0.00	3.30	3.20	0.00
51.00	7.50	6.30	5.99	0.00	5.69	0.00	0.99	0.00	0.00	4.79	4.50	0.99	4.20	2.30	4.47	0.00	3.90	3.90	0.00	3.30	3.32	0.00
52.00	7.50	6.30	6.01	1.05	5.71	0.00	0.61	0.00	0.00	0.33	4.50	3.31	0.46	3.52	4.19	1.33	3.49	3.26	0.58	3.31	2.71	0.00
53.00	7.50	6.30	5.99	1.02	5.49	3.18	0.75	0.00	0.77	2.03	4.50	0.15	0.22	0.01	0.51	0.00	3.06	2.07	0.74	3.19	1.86	0.00
54.00	7.50	6.30	6.01	0.71	5.30	4.72	0.49	0.28	2.58	0.74	4.50	1.40	2.66	0.46	0.00	4.47	3.78	3.17	0.38	0.87	3.77	2.44
55.00	7.49	6.30	5.99	0.39	5.70	4.10	0.49	0.00	0.00	3.57	4.51	0.53	2.72	0.01	0.99	3.21	3.90	3.00	0.32	0.92	2.54	0.00
56.00	7.50	6.30	6.01	0.00	5.70	0.49	0.00	5.15	0.00	0.04	2.93	0.49	0.00	0.01	2.84	0.00	3.90	0.62	0.00	1.05	2.94	2.54
57.00	7.50	6.30	5.99	0.00	5.70	0.00	0.84	4.79	0.00	0.00	0.78	0.00	0.21	0.00	1.94	0.00	3.90	1.71	0.00	3.29	3.30	1.77
58.00	7.50	6.30	6.01	0.72	2.96	0.49	0.49	4.46	0.00	3.03	0.00	0.49	2.23	0.53	0.22	0.02	3.69	3.77	0.41	3.01	3.31	3.03
59.00	7.50	6.30	5.99	0.11	2.60	0.00	3.53	2.84	2.18	4.03	3.90	4.77	1.72	1.52	3.32	0.49	3.45	2.72	0.00	1.02	2.92	1.77
60.00	7.50	6.30	6.01	0.69	0.49	1.25	1.06	3.65	3.29	4.15	0.00	3.33	4.18	0.65	2.46	0.01	3.85	3.32	0.00	0.07	3.30	2.77
61.00	7.50	6.30	5.99	0.01	4.68	5.09	0.00	3.01	0.00	3.46	3.78	4.20	4.18	0.00	0.00	1.70	3.87	1.46	0.00	0.07	3.30	2.28
62.00	7.50	6.30	6.01	0.00	3.16	1.48	4.40	3.92	2.01	4.64	4.50	4.42	1.48	0.06	0.00	0.00	1.05	4.58	0.00	0.00	2.43	0.00
63.00	7.50	6.30	5.99	0.00	3.26	0.20	1.04	1.71	0.49	4.03	4.51	2.79	2.23	0.01	4.91	0.15	2.48	1.25	0.00	2.56	2.38	0.00
64.00	7.49	6.30	6.01	0.00	3.21	4.76	0.00	0.11	0.00	2.25	4.50	1.34	2.03	0.00	0.26	0.26	3.90	1.44	0.00	3.07	3.30	0.99
65.00	7.50	6.30	5.99	0.00	3.77	5.70	0.00	0.00	0.00	4.79	4.50	2.77	0.00	0.00	4.46	0.44	3.90	2.47	0.00	1.44	2.46	4.19
66.00	7.50	6.30	6.01	0.00	5.70	5.70	0.99	0.00	0.00	4.80	4.50	4.02	0.00	0.00	4.20	0.46	3.90	3.90	0.00	3.44	3.30	3.30
67.00	7.50	6.30	5.99	0.00	4.78	5.06	0.55	0.00	0.00	1.38	4.50	2.89	2.86	0.00	0.95	2.61	2.63	3.79	0.00	1.02	1.61	3.31
68.00	7.50	6.30	6.01	0.00	3.26	5.71	3.49	0.00	0.00	2.66	4.50	0.00	3.11	0.00	0.00	1.71	3.90	0.04	0.00	0.55	3.30	0.52
69.00	7.50	6.30	5.99	0.11	5.55	5.62	0.00	0.27	2.11	4.73	4.50	3.93	0.46	0.89	0.00	0.00	3.91	3.60	0.07	0.46	3.30	0.00
70.00	7.50	6.30	6.01	0.00	1.50	3.40	0.00	0.00	3.80	4.33	4.51	4.25	3.79	1.64	3.33	0.00	3.90	3.90	0.00	3.29	3.30	0.00
71.00	7.50	6.30	5.99	0.00	2.91	0.49	0.00	1.22	3.16	1.25	4.50	4.50	0.05	0.02	2.59	0.00	3.90	0.39	0.00	2.84	3.24	0.00
72.00	7.50	6.30	6.01	0.00	4.47	0.00	0.00	1.48	0.49	0.44	4.50	4.00	1.42	0.49	0.98	0.00	3.90	1.28	0.00	1.58	0.85	0.00
73.00	7.49	6.30	5.99	0.00	1.83	0.00	0.00	1.79	2.59	0.85	4.50	4.05	1.28	0.00	0.35	0.00	3.91	3.90	0.00	3.24	0.59	0.44
74.00	7.50	6.30	6.01	0.00	4.99	0.00	0.00	0.00	0.01	0.95	4.50	2.91	2.19	0.00	0.49	0.00	3.90	3.91	0.00	1.99	0.00	0.00
75.00	7.50	6.29	5.99	0.00	5.55	4.91	0.49	0.00	0.00	0.00	4.50	4.16	1.01	0.00	0.49	0.00	3.90	3.87	0.00	2.99	0.00	0.00
76.00	7.50	6.30	6.01	0.00	5.68	0.06	0.00	0.00	4.52	2.78	4.50	0.75	0.93	0.00	2.46	0.00	3.90	3.92	0.00	3.05	0.16	0.00
77.00	7.50	6.30	5.99	0.00	4.24	0.00	3.25	2.58	2.21	2.24	4.50	0.00	1.73	0.11	1.35	0.00	3.90	3.65	0.00	1.48	2.66	0.00
78.00	7.50	6.30	6.01	0.00	5.70	0.00	2.44	0.00	0.00	4.50	4.51	1.94	4.20	0.00	0.00	0.00	3.90	3.10	0.00	1.98	3.49	0.00
79.00	7.50	6.30	5.99	0.00	5.70	4.06	0.28	0.00	0.00	4.80	4.50	4.50	4.18	0.00	2.44	0.00	3.91	3.91	0.00	0.29	3.30	0.00
80.00	7.50	6.30	6.01	0.00	5.70	1.61	3.60	0.00	0.00	4.79	4.50	4.50	4.22	0.00	1.17	0.00	3.90	3.90	0.00	0.00	3.31	0.00
81.00	7.50	6.30	5.99	0.00	5.70	2.60	1.45	0.00	0.00	4.80	4.50	4.50	4.20	0.00	0.99	0.00	3.90	3.90	0.00	2.37	3.29	0.00
82.00	7.49	6.30	6.01	3.25	5.49	5.57	1.27	0.00	0.94	2.85	4.50	4.03	4.00	0.00	0.00	0.00	3.90	1.63	0.00	1.51	2.91	1.05
83.00	7.50	6.30	5.99	1.40	2.08	3.47	0.00	3.20	1.68	2.40	4.50	2.83	1.18	0.00	1.32	1.90	3.13	1.24	0.45	1.41	3.30	2.47
84.00	7.50	6.30	6.01	0.99	6.84	2.91	0.00	4.50	0.00	0.05	4.50	5.64	3.42	0.00	2.47	0.00	3.90	3.86	0.55	0.59	3.30	3.56
85.00	7.50	6.30	5.99	0.00	4.55	2.06	0.00	4.79	1.51	4.23	1.85	4.32	3.44	0.00	0.00	0.02	3.90	2.89	0.00	0.00	3.30	3.31
86.00	7.50	6.30	6.01	0.00	5.11	4.11	2.78	1.97	1.46	2.70	5.24	3.24	3.39	0.75	2.98	0.00	3.91	1.99	0.00	1.78	3.21	3.29
87.00	7.50	6.30	5.99	0.00	0.95	5.05	0.12	0.00	0.00	0.51	4.50	4.39	0.87	0.00	4.20	2.71	3.90	3.90	0.00	0.08	3.30	3.30
88.00	7.50	6.30	6.01	0.00	2.64	5.66	0.00	0.00	0.49	0.71	4.50	4.33	2.16	0.00	0.26	1.66	3.90	2.74	0.00	1.22	3.30	3.20
89.00	7.50	6.30	5.99	0.00	4.12	3.64	0.49	0.00	2.84	1.80	4.50	2.19	2.04	0.00	1.42	2.12	1.30	1.46	0.00	3.51	0.26	1.77
90.00	7.50	6.30	6.01	0.00	5.70	0.00	0.00	0.00	2.59	4.82	4.50	3.40	4.19	0.00	0.00	3.39	3.26	3.91	0.00	2.03	0.79	3.30
91.00	7.49	6.30	5.99	0.00	4.66	0.49	3.39	0.00	0.00	1.94	4.50	1.66	3.37	0.00	3.45	1.90	3.91	3.90	0.00	1.17	1.05	3.30
92.00	7.50	6.30	6.01	0.00	2.08	0.00	4.86	0.00	1.22	4.58	4.50	0.00	0.47	0.00	4.00	2.89	3.90	2.66	0.00	0.65	3.26	3.09
93.00	7.50	6.30	6.01	1.00	5.75	2.84	0.01	2.53	1.37	2.63	4.50	0.66	1.25	0.00	2.51	0.00	3.77	0.28	0.51	1.63	3.33	1.75
94.00	7.50	6.30	5.99	0.52	2.59	3.07	0.00	0.75	0.00	4.59	4.51	0.49	3.07	0.00	2.52	0.00	3.91	2.31	0.29	1.51	3.31	0.00
95.00	7.50	6.30	6.01	0.00	3.92	5.68	0.16	0.00	0.00	4.78	4.50	3.77	0.00	0.00	0.49	0.00	3.89	3.38	0.00	1.60	3.21	0.00
96.00	7.50	6.30	5.99	1.50	5.72	5.72	0.00	0.00	0.00	1.27	4.50	2.77	3.50	0.00	0.00	0.00	3.92	3.92	0.78	3.21	1.39	0.00
97.00	7.50	6.30	6.01	0.00	5.66	5.70	2.51	0.00	0.00	4.02	4.50	4.49	4.19	0.00	0.57	0.00	3.87	3.91	0.00	0.19	3.27	0.00
98.00	7.50	6.30	5.99	0.00	5.61	2.08	0.09	0.00	3.20	3.90	4.50	1.74	2.97	0.00	0.37	0.00	3.73	3.19	0.00	0.74	3.03	0.00
99.00	7.50	6.30	6.01	0.81	5.53	4.31	0.00	0.00	4.72	4.05	4.50	0.00	0.00	0.00	0.00	0.00	3.83	2.70	0.45	1.01	3.29	0.00
100.00	7.49	6.30	5.99	1.78	0.21	3.30	0.00	0.00	4.89	3.05	4.50	2.21	3.78	0.00	2.36	0.00	0.81	0.02	0.97	2.65	3.09	0.00
101.00	7.50	6.30	6.01	0.26	5.61	0.49	0.49	1.54	0.08	4.47	4.33	4.36	3.94	0.33	0.92	0.73	3.09	1.99	0.16	0.11	3.23	2.01
102.00	7.50	6.30	5.99	2.17	1.91	3.07	0.49	4.25	4.02	2.24	3.00	2.90	0.40	0.13	2.01	1.51	3.91	1.59	0.62	0.00	1.77	1.84
103.00	7.50	6.30	6.01	1.60	4.56	0.00	0.99	4.79	1.92	0.99	0.00	4.51	0.49	0.00	2.73	0.00	3.90	4.04	0.00	2.13	3.30	3.30
104.00	7.50	6.30	5.99	0.26	4.79	0.00	0.00	4.79	0.00	0.00	1.24	4.19	0.00	0.00	3.94	0.00	3.89	3.89	0.00	3.17	3.01	0.04
105.00	7.50	6.30	6.01	0.86	5.70	2.34	0.00	4.82	0.00	3.07	0.00	4.51	1.92	0.99	1.04	0.00	3.91	3.91	0.00	2.26	2.97	3.29
106.00	7.50	6.30	5.99	0.00	4.43	0.49	0.99	1.87	4.85	2.72	2.76	3.57	4.19	1.31	0.31	0.00	3.90	3.84	0.00	1.72	2.25	3.31
107.00	7.50	6.30	6.01	0.00	4.66	0.00	0.00	0.00	0.02	3.39	4.51	4.50	4.20	0.00	0.00	0.00	3.91	3.91	0.00	1.57	3.77	3.30
108.00	7.50	6.30	5.99	0.00	5.29	0.00	0.00	0.00	0.00	4.82	4.50	4.51	4.20	0.00	0.00	0.00	3.90	3.78	0.00	3.30	3.30	3.30
109.00	7.49	6.30	6.01	0.00	4.95	0.00	0.00	0.00	0.00	4.79	4.50	4.50	4.19	0.00	0.65	0.00	3.90	3.82	0.00	3.30	3.30	3.30
110.00	7.50	6.30	5.99	0.00	2.40	0.99	5.82	0.00	0.99	1.74	4.06	3.00	1.44	0.40	2.14	0.00	2.98	1.72	0.00	0.95	2.14	2.71
111.00	7.50	6.30	6.01	0.00	5.71	0.49	5.41	0.00	2.71	2.39	4.50	4.31	3.54	0.00	3.51	0.00	3.90	3.71	0.00	0.32	3.19	3.09
112.00	7.50	6.30	5.99	0.00	3.53	4.51	3.33	1.05	4.47	2.04	2.98	4.49	0.00	0.35	0.00	0.00	3.90	3.80	0.00	1.41	3.21	3.30
113.00	7.50	6.30	6.01	0.00	5.06	1.32	4.98	0.29	0.05	1.95	4.25	0.34	0.49	0.00	1.68	1.18	3.90	2.24	0.00	0.00	2.01	3.30
114.00	7.50	6.30	5.99	0.00	5.70	0.00	0.00	0.00	0.00	0.49	4.03	2.43	3.52	0.00	3.54	0.00	3.87	0.00	0.00	1.01	3.09	3.30
115.00	7.50	6.30	6.01	0.00	5.51	0.00	1.54	0.00	0.00	4.63	4.50	4.05	4.19	0.00	2.12	0.00	3.90	1.06	0.00	1.58	3.29	3.31
116.00	7.50	6.30	5.99	0.00	0.51	4.09	2.83	3.06	4.10	2.64	4.50	1.80	3.59	0.00	3.52	0.00	3.29	0.38	0.00	2.28	1.30	3.30
117.00	7.50	6.30	6.01	0.00	0.00	5.77	0.00	4.80	0.15	5.48	4.50	4.53	3.86	0.00	0.05	0.00	3.90	0.20	0.00	0.85	3.30	3.30
118.00	7.49	6.30	5.99	0.00	0.00	5.69	0.00	4.80	0.00	4.83	3.63	4.50	4.19	0.00	0.00	0.00	3.91	2.83	0.00	1.32	3.30	3.30
119.00	7.50	6.30	6.01	0.00	3.10	3.12	0.00	2.17	1.91	1.67	2.61	3.78	2.76	0.00	0.33	0.01	3.45	3.07	0.00	0.16	2.73	3.31
10.2.1.2	7.64	8.99
10.2.1.3	6.42	8.39
10.2.1.4	6.11	8.33
10.1.1.4	0.41	330634.27
10.1.1.5	4.11	37666.42
10.1.1.6	3.10	109032.28
10.1.1.7	1.23	315258.49
10.1.1.8	2.01	92725.92
10.1.1.9	1.80	145744.23
10.1.1.10	2.56	76046.64
10.1.1.11	4.13	14433.76
10.1.1.12	2.47	26372.79
10.1.1.13	2.27	52240.66
10.1.1.14	0.44	219894.95
10.1.1.15	1.51	240743.17
10.1.1.16	0.71	166902.90
10.1.1.17	3.54	9561.46
10.1.1.18	2.46	48525.72
10.1.1.19	0.16	436603.48
10.1.1.20	1.53	75990.64
10.1.1.21	2.52	22059.67
10.1.1.22	1.99	75075.72
