Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.180s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
112.00	8.10	7.14	0.00	3.73	4.07	6.02	0.75	0.00	4.43	4.06	4.19	1.77	0.00	2.47	0.00
113.00	8.10	7.11	2.24	2.16	3.58	3.71	4.98	1.08	3.91	4.03	3.23	2.14	0.00	0.89	0.21
114.00	8.09	8.10	2.19	1.44	6.29	5.16	5.70	0.00	3.64	4.50	1.18	3.30	0.00	1.33	0.25
115.00	8.10	6.35	3.10	2.13	0.35	0.84	3.06	0.00	3.56	4.39	3.62	3.05	0.00	1.28	0.68
116.00	8.10	7.15	2.92	0.31	1.78	4.18	1.86	0.00	1.37	4.51	4.15	0.00	0.00	0.15	0.68
117.00	8.10	8.10	0.39	2.30	2.20	3.19	1.75	0.00	2.97	4.50	4.18	2.64	0.00	0.00	0.09
118.00	8.10	8.11	0.00	3.05	6.82	5.28	2.32	0.00	2.53	4.50	4.20	4.35	0.00	0.94	0.00
119.00	8.10	3.11	0.40	1.46	1.91	3.79	5.65	0.00	2.16	3.34	2.46	1.01	0.00	1.97	0.09
10.2.1.2	8.25	8.45
10.1.1.2	6.33	24485.12
10.1.1.3	2.18	109627.89
10.1.1.4	2.89	57128.22
10.1.1.5	3.24	68878.97
10.1.1.6	4.66	22488.51
10.1.1.7	2.88	86123.66
10.1.1.8	0.38	444389.07
10.1.1.9	3.50	41726.83
10.1.1.10	3.68	31053.69
10.1.1.11	3.32	28845.75
10.1.1.12	2.47	79449.33
10.1.1.13	0.22	130301.34
10.1.1.14	0.87	132519.08
10.1.1.15	0.38	167806.90
