Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
55.00	9.60	6.90	6.90	0.00	6.89	1.60	5.62	5.70	5.10	5.09	3.72	4.20	3.90
56.00	9.60	6.90	6.90	0.05	1.83	6.01	1.52	2.53	4.32	4.82	2.30	4.20	3.83
57.00	9.61	6.90	6.90	5.71	6.59	5.99	0.00	2.97	3.29	5.10	5.10	4.19	3.91
58.00	9.60	6.90	6.90	6.90	6.91	6.01	0.00	1.65	5.10	5.10	5.10	4.20	3.89
59.00	9.60	6.90	6.90	6.16	6.79	5.99	0.00	5.71	5.10	5.10	5.10	4.19	3.58
60.00	9.60	6.90	6.90	6.89	6.89	6.01	0.00	5.70	5.10	5.09	5.10	4.20	3.90
61.00	9.61	6.90	6.90	6.90	6.91	5.99	0.00	5.70	5.10	5.11	5.11	4.20	3.90
62.00	9.60	6.90	6.90	2.18	6.89	4.77	0.00	5.71	4.93	5.10	5.02	4.15	3.90
63.00	9.60	6.90	6.90	6.18	6.90	6.01	0.00	5.70	5.11	5.10	5.10	4.19	3.91
64.00	9.60	6.90	6.90	6.83	6.90	6.01	0.00	5.69	5.02	5.10	5.10	4.20	3.90
65.00	9.60	6.90	6.89	6.37	6.90	5.99	0.15	4.82	4.86	5.11	2.53	4.20	3.90
66.00	9.61	6.89	6.90	6.90	6.90	6.01	0.39	5.70	5.10	5.09	5.10	4.19	3.90
67.00	9.60	6.90	6.90	6.17	2.01	5.52	2.38	5.49	5.10	5.11	5.10	4.20	3.90
68.00	9.60	6.90	6.90	7.27	2.43	6.34	0.11	2.43	5.10	5.10	5.10	4.20	3.90
69.00	9.60	6.90	6.90	6.90	6.89	2.52	1.18	5.69	5.10	5.09	5.10	4.19	3.91
70.00	9.61	6.90	6.90	6.90	6.91	5.99	5.70	5.71	5.10	5.11	5.10	4.20	3.89
71.00	9.60	6.90	6.90	6.90	6.90	6.01	5.70	5.70	5.10	5.10	5.10	4.19	3.91
72.00	9.60	6.90	6.90	6.90	6.90	6.01	2.01	5.70	5.10	5.10	5.10	4.20	3.90
73.00	9.60	6.90	6.90	6.90	6.12	5.99	4.22	5.66	3.03	5.10	4.85	0.99	3.90
74.00	9.60	6.90	6.90	6.90	1.79	0.69	1.97	5.37	5.09	5.11	5.02	2.66	3.90
75.00	9.61	6.90	6.90	6.89	6.90	0.00	0.00	5.73	5.12	5.10	5.12	4.20	3.91
76.00	9.60	6.90	6.90	6.77	6.91	2.40	0.00	5.70	5.09	5.09	5.09	4.20	3.90
77.00	9.60	6.90	6.90	6.84	6.89	1.52	3.03	5.70	5.11	5.10	5.11	4.19	3.90
78.00	9.60	6.90	6.90	0.25	6.90	7.02	5.70	5.70	5.10	5.11	5.10	4.20	3.90
79.00	9.60	6.90	6.90	2.21	6.90	5.98	5.58	5.70	5.09	5.09	2.57	4.20	3.91
80.00	9.61	6.90	6.90	3.36	6.89	6.03	0.37	5.70	5.11	5.11	1.06	4.19	3.90
81.00	9.60	6.90	6.90	4.89	6.89	5.85	3.26	5.69	5.10	5.10	2.46	4.12	3.89
82.00	9.60	6.89	6.89	0.00	6.91	6.01	5.70	5.71	5.10	5.10	2.76	4.22	3.91
83.00	9.60	6.90	6.90	4.39	6.90	5.99	5.70	5.70	5.10	5.03	0.00	4.19	3.90
84.00	9.61	6.90	6.90	6.90	2.54	6.01	5.70	5.70	5.10	5.10	0.06	4.20	3.91
85.00	9.60	6.90	6.90	6.90	0.00	5.99	5.70	5.70	5.10	5.10	5.33	4.20	3.90
86.00	9.60	6.90	6.90	6.90	0.00	6.01	4.35	5.70	5.10	5.10	5.10	4.11	3.90
87.00	9.60	6.90	6.90	6.90	3.20	5.99	0.22	5.15	5.10	5.10	5.11	4.20	3.90
88.00	9.60	6.90	6.90	6.90	6.02	5.99	0.91	5.70	5.11	5.10	5.09	4.20	3.90
89.00	9.61	6.90	6.90	6.90	2.51	6.01	0.58	5.70	5.09	5.10	5.11	4.19	3.90
90.00	9.60	6.90	6.90	6.90	5.94	5.99	2.57	4.84	4.09	5.08	5.10	3.93	3.91
91.00	9.60	6.90	6.90	6.89	0.98	6.01	0.84	5.75	5.10	4.83	5.10	4.19	3.70
92.00	9.60	6.90	6.90	6.71	2.60	6.01	5.70	5.71	5.10	4.92	5.06	4.11	3.97
93.00	9.61	6.90	6.90	6.84	3.84	5.99	5.63	5.69	5.10	5.10	5.02	4.19	3.90
94.00	9.60	6.90	6.90	6.89	6.89	6.01	5.69	5.70	5.09	5.10	5.10	4.22	3.90
95.00	9.60	6.90	6.90	6.87	6.52	5.23	5.62	5.71	5.02	5.10	5.10	4.11	3.91
96.00	9.60	6.90	6.90	6.94	6.90	1.53	5.72	5.70	5.11	5.10	5.10	4.20	3.90
97.00	9.60	6.90	6.90	6.90	6.79	6.79	5.53	5.69	5.10	5.11	5.10	4.20	3.90
98.00	9.61	6.89	6.89	6.65	6.83	4.80	5.85	5.71	5.11	5.08	4.77	4.19	3.72
99.00	9.60	6.90	6.90	6.90	6.82	6.01	5.71	5.69	5.10	4.70	4.88	4.20	3.90
100.00	9.60	6.90	6.90	6.78	6.37	1.10	5.69	5.70	5.09	5.10	4.86	4.20	3.90
101.00	9.60	6.90	6.90	5.06	6.89	3.09	5.65	5.63	5.11	3.33	4.72	4.19	3.91
102.00	9.60	6.90	6.90	0.00	6.81	4.68	5.70	2.73	5.10	5.11	3.56	4.20	3.90
103.00	9.61	6.90	6.90	0.75	6.61	6.01	5.70	5.51	5.10	5.06	3.60	4.06	3.90
104.00	9.60	6.90	6.90	1.85	6.89	1.12	3.74	5.70	5.10	5.12	5.10	4.16	3.90
105.00	9.60	6.90	6.90	6.91	6.85	0.99	5.70	5.69	5.10	5.11	5.10	4.20	3.90
106.00	9.60	6.90	6.90	6.88	6.91	0.00	5.22	5.19	5.10	5.10	5.10	4.10	3.90
107.00	9.61	6.90	6.90	6.71	5.78	2.19	2.84	5.06	4.72	5.10	5.09	3.21	3.90
108.00	9.60	6.90	6.90	5.55	5.82	3.98	5.61	5.46	5.11	5.09	4.90	3.84	3.91
109.00	9.60	6.90	6.90	4.15	6.89	5.00	5.70	5.70	5.11	5.11	5.10	4.19	3.90
110.00	9.60	6.90	6.90	3.78	6.70	3.44	5.44	5.61	5.00	4.95	5.10	4.20	3.90
111.00	9.60	6.90	6.90	3.18	6.89	3.18	5.71	5.18	3.70	4.84	5.11	3.24	3.90
112.00	9.61	6.90	6.90	6.62	6.78	0.75	5.70	5.70	5.10	5.09	5.09	4.19	3.91
113.00	9.60	6.90	6.90	0.39	6.58	6.95	5.70	5.64	4.15	5.11	5.11	4.20	3.90
114.00	9.60	6.89	6.89	0.53	6.90	5.99	5.63	5.70	5.10	5.10	5.10	4.20	3.90
115.00	9.60	6.90	6.90	0.80	1.93	6.01	5.70	4.45	5.10	5.10	3.07	4.19	3.90
116.00	9.61	6.90	6.90	6.90	1.68	1.31	5.71	5.58	5.10	5.10	3.97	4.20	3.90
117.00	9.60	6.90	6.90	6.90	6.90	0.00	5.69	5.71	5.10	5.10	5.10	4.20	3.91
118.00	9.60	6.90	6.90	6.90	6.90	0.00	5.70	5.69	5.10	5.10	5.10	4.19	3.90
119.00	9.60	6.90	6.90	6.90	6.79	0.49	5.70	5.70	5.10	4.96	5.10	4.20	3.90
10.2.1.2	9.78	8.23
10.2.1.3	7.03	8.42
10.2.1.4	7.03	21.54
10.1.1.4	5.03	15166.59
10.1.1.5	5.83	23142.03
10.1.1.6	4.80	26050.92
10.1.1.7	3.44	35360.35
10.1.1.8	5.56	6589.20
10.1.1.9	5.09	2916.24
10.1.1.10	5.12	3219.01
10.1.1.11	4.34	12589.24
10.1.1.12	4.15	3447.73
10.1.1.13	3.96	843.46
