Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.071s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
20.00	9.61	0.08	6.05	3.47	6.02	4.72	6.04	4.12	0.65	3.90	2.41	0.00
21.00	9.60	5.90	4.63	6.90	6.01	3.44	5.70	4.23	3.92	4.80	1.61	0.00
22.00	9.60	4.60	1.42	0.25	5.99	3.80	2.72	3.97	3.40	4.79	0.00	0.00
23.00	9.60	5.57	1.88	3.10	5.99	1.80	5.70	2.40	0.59	3.73	2.14	0.00
24.00	9.61	5.56	6.34	3.84	5.68	0.48	4.65	1.00	0.00	4.37	2.34	0.00
25.00	9.60	0.59	2.03	1.75	3.39	2.06	2.92	0.06	0.39	4.80	0.00	0.00
26.00	9.60	1.47	0.71	5.28	2.76	2.61	4.72	0.00	0.00	4.58	0.99	0.00
27.00	9.60	0.00	6.72	6.76	3.34	5.69	5.70	0.12	6.12	4.71	0.49	0.00
28.00	9.60	3.03	4.53	0.57	2.66	3.50	2.30	0.00	1.58	2.57	0.00	0.00
29.00	9.61	2.97	0.89	2.99	0.99	2.03	0.82	1.73	0.00	1.90	0.00	0.00
30.00	9.60	0.47	4.16	1.04	1.61	4.15	1.40	2.13	0.00	2.68	0.00	0.00
31.00	9.60	0.81	2.17	2.01	1.01	1.73	4.11	1.93	0.59	3.80	0.00	0.00
32.00	9.60	3.32	1.34	6.34	3.34	1.35	5.26	0.53	0.00	4.38	3.67	0.00
33.00	9.60	5.71	4.20	6.67	5.61	0.98	2.01	0.00	0.39	3.62	0.85	0.00
34.00	9.61	7.52	5.31	6.90	4.18	2.44	6.21	0.49	0.67	4.80	2.21	0.00
35.00	9.60	6.58	6.23	6.17	5.66	0.54	5.31	1.17	2.00	4.79	0.00	0.00
36.00	9.60	1.65	0.89	2.89	0.72	2.76	1.01	0.15	1.33	2.98	0.46	0.00
37.00	9.60	5.30	2.80	4.62	2.76	2.40	4.26	0.00	2.14	3.97	0.78	0.00
38.00	9.61	1.75	1.57	3.06	4.76	2.78	5.15	3.86	2.48	4.80	0.00	0.00
39.00	9.60	2.99	1.58	6.90	5.24	4.49	5.70	0.94	0.00	4.79	5.08	0.00
40.00	9.60	1.86	0.00	6.89	5.99	4.36	5.70	0.79	3.17	4.80	4.78	0.00
41.00	9.60	5.82	5.48	6.76	5.99	0.00	5.70	0.00	0.00	4.32	1.92	0.00
42.00	9.60	0.66	1.88	3.57	2.64	2.58	5.70	1.94	0.86	4.32	0.05	0.00
43.00	9.61	7.36	2.78	6.85	5.99	0.26	5.70	1.51	0.22	4.79	1.52	0.00
44.00	9.60	1.81	1.91	0.00	5.31	1.77	5.33	0.91	0.77	3.82	0.00	0.00
45.00	9.60	3.63	2.67	3.27	4.22	2.54	0.85	0.00	2.17	0.44	0.00	0.00
46.00	9.60	1.33	1.26	0.08	5.52	3.84	3.85	0.01	3.07	2.85	0.00	0.00
47.00	9.61	4.95	2.46	5.00	4.66	3.63	3.27	0.02	3.74	2.18	2.14	0.00
48.00	9.60	4.85	2.73	3.47	0.00	1.84	2.47	0.42	0.01	2.08	2.43	0.00
49.00	9.60	8.09	3.21	6.89	5.51	0.00	2.92	1.67	0.49	4.45	4.69	0.00
50.00	9.60	7.97	6.90	6.90	5.82	0.00	5.68	5.11	0.00	4.79	4.80	0.00
51.00	9.60	8.10	6.90	6.78	5.84	0.09	4.56	5.09	0.00	4.80	3.86	0.00
52.00	9.61	1.38	3.99	3.52	2.14	1.75	2.17	0.80	0.01	3.98	0.99	0.00
53.00	9.60	7.25	7.02	5.57	6.37	3.37	5.96	4.51	1.37	4.78	0.44	0.00
54.00	9.60	1.38	3.44	1.05	2.66	0.37	0.04	1.37	0.00	3.17	0.00	0.00
55.00	9.60	6.48	1.18	1.39	2.51	3.66	4.82	0.00	0.00	3.98	0.00	0.00
56.00	9.60	5.76	0.00	6.90	1.35	5.59	5.69	0.00	3.09	4.80	3.85	0.00
57.00	9.61	6.82	3.63	3.03	1.73	5.70	5.70	0.01	5.02	4.79	2.11	0.00
58.00	9.60	1.75	6.97	3.60	5.65	2.04	5.58	0.54	2.70	4.79	1.99	0.00
59.00	9.60	0.00	6.90	0.00	5.99	6.38	5.70	0.00	4.89	4.80	0.00	0.00
60.00	9.60	3.29	3.18	0.00	6.01	5.62	5.70	0.28	4.98	4.72	0.00	0.00
61.00	9.61	8.10	7.10	1.15	5.99	5.71	5.70	0.49	0.54	4.80	0.75	0.00
62.00	9.60	5.16	4.56	3.69	4.90	4.44	3.85	0.19	0.00	3.64	0.98	0.00
63.00	9.60	3.87	4.57	0.49	1.45	2.11	3.31	0.35	0.00	1.81	0.00	0.00
64.00	9.60	1.47	3.07	2.45	2.21	4.53	3.40	1.10	0.98	2.76	0.49	0.00
65.00	9.60	6.88	2.60	6.90	2.20	4.66	3.69	3.05	2.61	4.78	0.00	0.00
66.00	9.61	6.35	6.90	6.90	5.99	0.00	2.33	5.10	0.00	4.80	0.49	0.00
67.00	9.60	8.09	6.90	6.90	6.01	0.00	5.70	5.08	0.00	4.79	0.00	0.00
68.00	9.60	8.02	6.90	0.13	5.99	5.46	5.70	5.12	0.34	4.80	0.00	0.00
69.00	9.60	8.10	6.90	0.00	5.99	5.71	5.69	5.10	0.00	4.80	0.00	0.00
70.00	9.61	5.94	6.54	0.00	6.02	5.65	5.70	3.77	0.00	4.39	0.00	0.00
71.00	9.60	6.05	4.79	5.84	5.99	0.28	5.04	1.05	0.49	3.77	1.35	0.00
72.00	9.60	0.82	2.23	1.37	0.65	1.12	1.30	0.47	1.02	1.55	1.53	0.00
73.00	9.60	0.79	5.62	0.25	4.27	2.92	0.78	0.73	0.00	3.10	0.00	0.00
74.00	9.60	1.72	6.90	1.27	5.95	5.70	0.99	0.82	0.07	4.80	0.00	0.00
75.00	9.61	1.67	6.89	2.10	5.99	5.62	2.30	0.00	1.54	4.80	0.00	0.00
76.00	9.60	1.52	6.04	6.65	5.99	5.70	5.71	3.85	2.66	4.79	0.00	0.00
77.00	9.60	6.96	5.39	5.38	4.66	0.13	0.11	0.19	0.00	3.94	1.07	0.00
78.00	9.60	7.54	1.33	4.10	3.36	3.33	4.12	0.01	2.33	3.36	0.57	0.00
79.00	9.60	4.75	5.18	3.77	2.08	5.70	5.46	0.00	0.19	4.80	0.99	0.00
80.00	9.61	2.13	4.99	6.90	2.66	5.56	5.56	0.49	0.40	4.80	1.21	0.00
81.00	9.60	0.99	5.52	5.36	1.44	5.36	4.03	0.14	1.22	4.60	1.53	0.00
82.00	9.60	1.19	0.42	0.00	2.38	4.05	4.26	0.01	1.61	2.21	0.00	0.00
83.00	9.60	8.58	3.16	4.60	5.58	1.67	5.70	4.66	0.11	2.89	3.17	0.00
84.00	9.61	0.16	1.25	3.25	5.89	5.57	5.70	2.43	2.60	4.80	0.65	0.00
85.00	9.60	0.01	0.40	5.78	4.09	5.70	5.70	2.50	4.69	0.57	0.49	0.00
86.00	9.60	7.55	0.00	6.75	0.99	5.70	5.70	0.26	4.98	4.22	0.00	0.00
87.00	9.60	6.10	5.88	2.04	2.28	3.84	3.29	1.11	0.82	4.68	0.00	0.00
88.00	9.60	5.81	2.91	2.26	1.94	1.85	2.51	2.77	0.84	2.83	1.01	0.00
89.00	9.61	3.94	1.52	2.01	1.59	1.85	2.99	0.00	0.84	5.20	0.00	0.00
90.00	9.60	7.62	2.68	5.62	6.36	0.00	5.71	0.01	0.84	4.79	0.41	0.00
91.00	9.60	6.30	2.90	5.03	5.49	1.72	2.74	1.19	0.84	2.06	2.59	0.00
92.00	9.60	2.50	0.86	2.63	4.38	0.31	1.35	0.42	0.60	1.40	0.58	0.00
93.00	9.61	3.03	2.57	2.43	4.06	1.13	2.31	0.75	0.75	1.05	0.00	0.00
94.00	9.60	2.10	2.65	0.97	1.66	4.47	0.00	1.07	0.85	0.80	0.00	0.00
95.00	9.60	3.70	1.20	4.64	5.64	0.00	2.97	1.34	2.24	4.44	2.94	0.00
96.00	9.60	6.08	1.63	6.05	4.75	3.31	4.13	0.91	0.61	3.85	3.20	0.00
97.00	9.60	0.00	3.16	0.00	2.65	4.65	2.50	0.38	0.00	1.84	0.00	0.00
98.00	9.61	1.44	2.98	0.00	5.24	5.69	1.63	3.07	0.00	4.79	0.00	0.00
99.00	9.60	5.02	2.74	0.21	4.33	5.32	4.53	2.13	0.00	3.97	0.00	0.00
100.00	9.60	1.74	2.89	3.29	1.60	0.65	1.55	0.00	0.05	2.85	0.00	0.00
101.00	9.60	1.50	0.48	3.47	3.18	3.10	3.39	0.65	2.30	1.42	0.00	0.00
102.00	9.60	4.47	1.28	1.05	2.31	3.97	2.26	0.92	0.31	1.24	0.22	0.00
103.00	9.61	6.48	2.59	5.88	4.38	4.49	0.49	0.35	2.11	0.88	2.76	0.00
104.00	9.60	4.66	5.08	3.42	5.18	2.33	3.32	0.18	0.16	1.84	0.00	0.00
105.00	9.60	1.18	6.90	6.89	6.02	0.45	5.26	0.00	0.04	4.82	4.46	0.00
106.00	9.60	6.18	6.04	3.06	4.52	4.43	5.31	0.57	0.71	4.49	2.01	0.21
107.00	9.61	0.26	1.67	1.26	0.73	0.99	0.79	0.01	0.00	0.95	0.01	0.00
108.00	9.60	0.00	2.86	0.75	3.76	2.68	2.78	0.01	0.01	1.30	0.00	0.00
109.00	9.60	1.99	1.77	3.25	4.97	2.68	3.66	0.33	0.73	1.32	0.49	1.20
110.00	9.60	4.64	4.22	3.72	3.34	3.72	2.51	0.00	0.00	4.57	0.07	0.48
111.00	9.60	2.68	6.24	0.00	4.56	5.03	0.41	2.31	1.71	4.79	0.00	0.00
112.00	9.61	4.79	7.18	4.66	5.89	2.77	1.79	5.09	2.12	4.80	0.00	2.43
113.00	9.60	1.35	3.74	1.40	4.72	2.53	4.19	1.18	0.31	4.77	0.00	1.01
114.00	9.60	0.91	4.37	2.46	2.86	2.45	2.23	0.60	0.22	2.28	0.00	0.00
115.00	9.60	0.64	1.46	0.45	1.31	0.71	0.49	0.00	0.75	1.58	0.00	0.00
116.00	9.61	0.00	2.87	0.69	2.24	2.21	4.38	0.64	0.01	2.38	0.00	0.00
117.00	9.60	3.12	3.43	2.44	2.48	4.05	5.29	1.77	1.33	4.79	0.00	1.98
118.00	9.60	1.11	1.15	6.52	3.36	3.83	4.36	0.00	1.13	2.85	0.66	0.35
119.00	9.60	1.83	0.09	3.49	3.44	0.98	4.73	0.00	2.30	2.32	2.38	1.85
10.2.1.2	9.78	8.38
10.1.1.2	3.85	48279.18
10.1.1.3	3.42	66190.20
10.1.1.4	3.53	12711.46
10.1.1.5	4.13	22412.84
10.1.1.6	3.16	20964.14
10.1.1.7	3.83	46579.74
10.1.1.8	1.23	97188.12
10.1.1.9	1.35	138392.22
10.1.1.10	3.62	15343.36
10.1.1.11	1.03	135646.65
10.1.1.12	0.78	85206.33
