Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.759s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
88.00	7.50	7.20	0.00	6.30	5.70	5.41	5.39	4.79	4.79	4.50	0.00
89.00	7.50	7.21	0.00	1.37	2.76	3.67	1.47	1.08	2.19	1.80	0.00
90.00	7.50	7.20	0.00	1.19	3.99	0.00	4.35	0.86	3.10	1.90	0.00
91.00	7.49	7.21	0.00	7.05	5.70	0.00	5.41	1.77	0.42	0.00	1.33
92.00	7.50	7.20	6.92	6.30	5.70	0.00	5.39	4.80	0.49	0.00	3.90
93.00	7.50	7.21	6.91	6.30	5.70	0.00	5.41	4.79	0.49	0.00	3.90
94.00	7.50	7.20	6.39	5.82	5.36	0.00	5.33	4.39	0.65	0.00	3.85
95.00	7.50	7.20	2.03	1.45	4.49	0.00	0.00	2.51	1.02	0.00	1.14
96.00	7.50	7.21	4.02	0.00	5.70	1.52	0.00	0.48	2.71	0.05	3.76
97.00	7.50	7.20	3.31	0.80	5.70	0.00	0.00	0.89	0.00	3.57	3.52
98.00	7.50	7.21	6.31	5.20	5.70	0.00	0.00	0.82	5.62	4.50	3.57
99.00	7.50	7.20	6.78	5.64	5.70	0.00	0.00	0.49	4.80	4.51	3.82
100.00	7.49	7.20	6.90	6.29	5.70	5.24	0.00	3.54	4.79	4.50	3.90
101.00	7.50	7.21	6.90	6.22	5.70	5.39	0.00	4.80	4.80	4.50	3.91
102.00	7.50	7.20	0.49	1.70	4.12	4.79	0.75	0.09	3.24	2.39	3.21
103.00	7.50	7.21	0.00	3.36	5.04	3.05	0.61	1.31	2.80	0.00	0.55
104.00	7.50	7.20	0.00	1.85	5.63	4.92	1.27	0.02	0.49	0.00	0.68
105.00	7.50	7.20	0.00	0.00	4.63	1.12	1.98	0.00	1.26	0.02	3.24
106.00	7.50	7.21	0.00	0.02	3.04	4.13	5.53	0.00	0.69	2.43	1.86
107.00	7.50	7.20	0.61	4.19	5.70	5.41	5.39	2.83	1.70	4.50	1.12
108.00	7.50	7.21	0.00	6.31	5.70	5.39	5.41	4.80	4.80	4.51	3.91
109.00	7.49	7.20	0.00	6.29	5.70	5.41	5.41	4.80	4.79	4.50	3.90
110.00	7.50	7.21	0.00	6.18	5.70	5.39	5.39	4.80	4.80	4.50	3.90
111.00	7.50	7.20	0.00	6.29	5.70	5.41	5.41	4.79	4.79	4.50	3.91
112.00	7.50	7.20	0.00	4.86	4.45	4.12	4.31	3.67	3.97	3.52	3.04
113.00	7.50	7.21	0.00	0.08	3.25	2.70	1.98	2.46	2.74	0.57	2.33
114.00	7.50	7.20	1.34	0.40	2.98	0.74	2.01	0.15	1.79	1.20	3.10
115.00	7.50	7.21	0.00	3.24	3.34	1.38	2.85	0.00	0.99	2.64	0.38
116.00	7.50	7.20	0.32	0.72	3.83	0.00	2.12	1.00	1.93	0.61	0.18
117.00	7.50	7.20	0.00	0.19	0.00	0.00	3.78	0.58	4.59	0.54	0.00
118.00	7.49	7.21	3.62	1.90	4.35	0.00	4.85	3.47	4.46	1.61	1.97
119.00	7.50	7.20	0.27	0.99	3.50	0.00	2.26	0.37	1.31	1.46	0.49
10.2.1.2	7.64	8.28
10.2.1.3	7.34	7.98
10.1.1.3	1.26	123431.74
10.1.1.4	3.06	60640.47
10.1.1.5	4.76	21681.98
10.1.1.6	2.88	62671.56
10.1.1.7	2.33	41325.08
10.1.1.8	2.54	27637.56
10.1.1.9	3.27	37351.62
10.1.1.10	2.21	50222.12
10.1.1.11	1.89	41611.91
