Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.036s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
68.00	6.90	6.59	2.47	4.95	5.11	4.32	5.32	0.00	0.00	1.40	0.00	0.00	0.00	0.11	0.00	1.28	2.66
69.00	6.90	6.61	1.97	4.96	2.99	5.44	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.91	0.00	1.19	3.11
70.00	6.90	6.59	0.87	6.31	6.30	5.68	4.92	0.00	0.00	5.39	0.00	0.00	0.00	2.38	0.00	0.28	3.25
71.00	6.90	6.61	2.83	6.29	5.98	5.71	5.70	0.00	0.00	5.39	0.00	0.00	0.00	0.06	0.00	0.02	3.11
72.00	6.90	6.59	0.95	6.30	6.30	5.58	5.70	0.00	0.00	5.41	0.00	0.00	4.84	0.00	0.00	2.41	3.27
73.00	6.90	6.61	0.00	6.30	5.35	4.68	5.66	0.99	0.00	5.36	0.00	0.60	4.05	4.15	1.94	3.53	3.29
74.00	6.90	6.59	0.86	5.57	4.15	5.05	1.68	3.40	1.99	4.78	0.00	1.22	0.87	1.07	3.77	2.72	2.03
75.00	6.90	6.61	0.99	3.62	5.29	2.00	5.70	3.45	0.88	2.68	0.00	2.98	0.32	0.04	2.10	1.22	2.60
76.00	6.90	6.59	0.52	3.99	3.99	3.31	5.70	0.09	0.00	4.26	0.00	0.62	0.49	2.20	3.18	0.20	2.71
77.00	6.90	6.61	0.52	6.30	6.30	2.44	5.70	0.00	5.10	5.41	0.00	0.00	0.00	0.13	0.05	0.00	2.83
78.00	6.90	6.59	3.05	6.30	5.16	5.70	2.71	0.00	3.76	5.41	0.00	0.00	0.00	0.29	0.00	0.00	0.99
79.00	6.90	6.61	2.70	6.30	6.22	5.70	5.70	0.00	1.59	5.39	0.00	0.00	0.00	0.45	0.00	2.66	3.26
80.00	6.90	6.59	5.25	4.57	4.12	5.70	5.57	0.00	3.30	5.41	0.00	1.48	0.00	0.00	0.00	1.59	0.52
81.00	6.90	6.59	4.29	5.88	6.11	5.70	1.73	0.38	2.87	5.16	0.00	0.62	0.00	1.00	0.00	1.45	0.80
82.00	6.89	6.61	2.79	6.30	6.30	5.66	1.50	0.00	2.70	2.71	0.00	0.00	0.00	2.28	0.04	0.92	0.00
83.00	6.90	6.59	1.54	6.30	0.05	3.26	5.59	0.00	1.93	3.91	0.00	0.00	0.00	0.53	2.71	1.02	2.17
84.00	6.90	6.61	0.00	6.24	6.50	5.18	5.69	0.00	0.69	4.24	0.00	0.00	0.00	4.24	3.24	0.06	3.00
85.00	6.90	6.59	1.32	6.31	6.15	1.44	5.71	0.00	2.83	4.92	0.00	0.00	0.00	4.37	0.59	0.57	2.57
86.00	6.90	6.61	1.65	6.30	6.21	6.51	0.18	0.00	0.01	1.58	0.00	0.00	0.00	1.35	0.89	1.46	0.47
87.00	6.90	6.59	1.95	3.64	3.77	3.66	5.12	0.00	0.29	4.64	0.00	0.00	0.00	1.87	3.62	0.00	1.84
88.00	6.90	6.61	2.30	6.30	0.00	6.39	5.69	0.00	2.34	5.64	0.00	0.00	0.00	0.00	4.38	3.63	2.92
89.00	6.90	6.59	1.01	4.35	6.57	0.81	5.71	0.49	1.11	0.93	0.00	0.00	0.00	0.11	0.71	3.39	2.64
90.00	6.90	6.61	1.04	4.63	5.23	3.60	5.69	0.00	3.09	1.30	0.00	0.00	0.00	0.01	0.52	1.87	2.64
91.00	6.90	6.59	1.77	6.30	5.66	5.69	5.70	0.00	0.05	0.99	0.00	0.00	0.00	0.49	0.00	1.52	3.30
92.00	6.90	6.61	1.58	5.28	5.70	4.42	5.71	0.00	0.00	2.10	0.00	0.00	0.01	1.79	0.02	2.23	1.83
93.00	6.90	6.59	1.07	6.42	6.05	5.51	5.66	0.00	0.80	5.41	0.09	0.00	0.00	2.44	0.00	0.64	1.93
94.00	6.90	6.59	0.24	6.35	6.22	5.46	5.73	0.00	5.43	5.39	0.19	0.00	0.00	2.26	1.80	0.00	3.24
95.00	6.90	6.61	0.00	6.29	4.97	5.61	5.70	0.00	5.37	5.41	0.00	0.00	0.00	2.19	4.20	0.08	3.06
96.00	6.90	6.59	1.61	6.31	2.54	4.92	5.08	0.00	1.74	5.29	0.00	0.00	0.00	0.00	3.39	2.46	1.54
97.00	6.90	6.61	0.81	4.99	6.55	4.85	5.61	0.00	0.00	4.62	0.00	0.00	0.00	0.25	3.58	2.34	3.05
98.00	6.89	6.59	0.95	3.74	6.10	3.47	4.98	0.00	0.00	4.38	0.00	0.00	0.00	0.01	3.39	3.04	2.58
99.00	6.90	6.61	0.45	5.48	6.31	2.50	5.76	0.00	0.00	5.42	0.00	0.00	0.00	0.00	4.19	1.48	1.44
100.00	6.90	6.59	1.26	6.31	5.55	0.85	5.68	0.00	0.00	1.20	0.00	0.00	0.00	0.87	0.94	3.94	2.13
101.00	6.90	6.61	2.58	6.31	6.30	2.64	5.37	0.00	0.00	5.91	0.00	0.00	0.00	0.80	0.38	1.35	1.14
102.00	6.90	6.59	2.17	6.30	6.30	3.49	4.36	0.00	0.00	5.41	0.00	0.00	0.00	1.33	0.00	0.00	2.25
103.00	6.90	6.61	1.84	6.11	6.21	0.75	3.44	0.00	0.00	5.32	0.00	0.00	0.00	4.51	0.00	0.75	3.84
104.00	6.90	6.59	5.16	6.05	2.92	4.11	5.71	0.00	0.00	4.35	0.00	0.00	0.00	1.02	4.15	0.92	1.42
105.00	6.90	6.61	1.33	6.30	6.30	5.70	5.70	0.00	0.00	5.33	0.00	0.00	0.00	1.79	4.13	0.44	2.60
106.00	6.90	6.59	1.53	6.26	6.30	5.70	5.70	0.00	0.00	5.04	0.00	0.00	0.00	1.22	3.92	0.77	3.10
107.00	6.90	6.59	0.00	6.05	6.30	5.66	5.66	0.00	0.00	5.24	0.00	0.00	0.00	0.00	4.12	1.44	2.52
108.00	6.90	6.61	0.04	6.02	6.30	5.64	3.47	0.00	0.00	5.32	0.00	0.00	0.00	1.21	4.15	0.11	2.13
109.00	6.90	6.59	0.58	2.18	6.30	5.70	3.83	0.00	0.00	5.33	0.00	0.00	0.00	0.02	4.17	3.20	3.26
110.00	6.90	6.61	1.30	5.79	6.30	5.31	5.72	0.00	0.00	5.41	0.00	0.00	0.00	0.49	4.19	1.33	3.13
111.00	6.90	6.59	0.00	6.30	6.30	4.93	5.71	0.00	0.00	5.41	0.00	0.00	0.00	0.86	4.22	2.13	3.26
112.00	6.90	6.61	0.00	6.30	6.29	5.52	5.70	0.00	0.00	5.39	0.00	0.00	0.00	0.00	4.18	4.19	3.25
113.00	6.90	6.59	1.55	6.26	3.12	1.12	3.31	0.00	0.00	4.32	0.00	0.00	0.00	0.69	3.21	0.64	2.56
114.00	6.89	6.61	1.68	6.30	5.08	5.75	3.66	2.16	0.49	5.41	0.00	0.00	0.00	0.42	4.20	0.49	0.09
115.00	6.90	6.59	2.47	5.45	5.69	3.03	5.48	4.33	5.51	5.41	0.00	0.00	0.00	0.15	4.20	0.81	1.14
116.00	6.90	6.61	1.64	6.31	6.30	0.91	5.70	0.02	0.21	5.39	0.00	0.00	0.00	0.02	4.15	0.24	2.41
117.00	6.90	6.59	0.00	6.30	5.90	5.68	4.38	0.00	0.00	5.39	0.00	0.00	0.00	1.20	4.19	1.80	0.00
118.00	6.90	6.61	1.32	5.00	6.31	5.50	5.71	0.00	0.00	5.41	0.00	0.00	0.00	0.01	4.20	0.42	0.49
119.00	6.90	6.59	1.24	6.29	6.29	5.63	5.69	0.00	0.00	5.39	0.00	0.00	0.00	0.12	4.20	0.13	3.10
10.2.1.2	7.03	8.06
10.2.1.3	6.73	8.15
10.1.1.3	1.54	81748.60
10.1.1.4	5.72	16037.85
10.1.1.5	5.43	19789.96
10.1.1.6	4.54	29250.12
10.1.1.7	5.04	8397.86
10.1.1.8	0.46	188103.97
10.1.1.9	0.79	153981.40
10.1.1.10	3.63	49514.86
10.1.1.11	0.07	723542.80
10.1.1.12	0.48	296884.02
10.1.1.13	0.34	310953.26
10.1.1.14	1.26	182492.01
10.1.1.15	1.44	143678.46
10.1.1.16	1.76	110062.59
10.1.1.17	2.09	38053.69
