Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.461s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
32.00	9.30	7.50	7.50	6.78	1.79	6.52	1.51	5.99	0.00	2.57	5.10	0.91	0.07	3.98	1.33	0.00
33.00	9.29	7.50	7.50	6.16	0.00	5.02	3.34	5.82	1.14	5.39	4.93	4.27	0.00	2.67	4.05	0.00
34.00	9.30	7.50	7.50	0.18	0.00	5.41	6.04	5.58	1.26	4.92	5.10	2.91	0.08	4.19	3.82	0.00
35.00	9.30	7.50	7.50	3.25	0.00	0.05	6.01	5.91	0.00	5.36	5.10	4.80	0.01	4.20	3.90	0.00
36.00	9.29	7.50	7.50	0.68	0.00	4.77	0.73	0.65	5.15	5.44	5.10	4.80	3.45	4.19	3.91	0.00
37.00	9.30	7.49	7.49	7.18	0.00	6.65	0.01	1.37	5.29	5.39	5.10	4.38	3.09	4.20	3.90	0.00
38.00	9.30	7.50	7.50	3.21	0.25	5.13	0.00	3.60	2.31	3.07	5.06	4.77	0.00	3.71	1.41	0.00
39.00	9.30	7.50	7.50	2.26	0.00	6.72	1.52	6.01	4.57	2.92	5.09	4.80	0.00	4.19	1.87	0.00
40.00	9.29	7.50	7.50	4.91	0.00	1.67	0.00	5.99	3.26	5.02	5.04	4.79	0.00	4.19	3.53	1.48
41.00	9.30	7.50	7.50	5.46	0.00	4.02	0.04	4.22	0.78	4.03	4.18	0.74	0.00	4.20	2.79	2.51
42.00	9.30	7.50	7.50	8.41	0.00	3.96	0.00	4.90	5.02	5.39	4.20	1.85	0.00	3.99	0.15	1.94
43.00	9.30	7.50	7.50	1.50	2.57	6.19	0.01	5.99	0.49	5.03	5.45	4.79	0.67	3.94	1.37	2.93
44.00	9.29	7.50	7.50	4.17	5.89	4.80	1.53	4.45	0.33	2.43	4.40	4.23	2.14	4.07	0.88	2.38
45.00	9.30	7.50	7.50	2.51	5.12	6.30	0.45	4.89	2.39	5.04	4.86	4.65	0.29	3.07	1.92	1.88
46.00	9.30	7.49	7.49	0.49	0.00	6.90	0.00	0.99	0.49	5.41	5.06	4.79	0.00	3.10	1.51	0.00
47.00	9.30	7.50	7.50	7.24	0.00	6.90	0.00	0.99	2.83	5.39	5.10	4.79	0.00	4.20	3.90	0.00
48.00	9.29	7.50	7.50	7.50	0.00	6.90	0.00	4.58	5.38	5.41	5.10	4.80	0.00	4.19	3.90	0.00
49.00	9.30	7.50	7.50	7.49	0.00	6.84	0.00	6.01	5.37	5.39	5.11	4.79	0.00	4.20	3.90	0.00
50.00	9.30	7.50	7.50	4.89	0.00	3.04	0.00	5.73	1.07	5.32	4.00	4.80	0.00	3.87	3.89	0.00
51.00	9.30	7.50	7.50	3.85	0.00	6.61	0.00	6.01	0.77	5.37	4.12	4.68	0.00	4.03	3.72	3.71
52.00	9.29	7.50	7.50	0.00	0.00	6.90	0.00	5.98	1.91	5.41	5.11	4.80	0.01	4.29	3.67	3.01
53.00	9.30	7.50	7.50	6.35	5.18	6.76	0.00	3.27	1.34	1.73	4.40	0.98	0.34	2.60	3.19	3.00
54.00	9.30	7.50	7.50	3.26	7.18	6.90	0.00	0.00	2.40	5.37	5.10	4.64	0.00	4.20	3.90	2.99
55.00	9.30	7.49	7.49	1.77	7.22	6.90	0.00	5.76	3.24	5.39	5.10	4.79	0.08	4.13	3.90	1.20
56.00	9.29	7.50	7.50	1.02	0.33	4.31	0.00	5.91	3.85	3.42	4.52	4.71	0.00	3.87	3.63	0.00
57.00	9.30	7.50	7.50	5.97	0.99	7.44	0.00	5.91	5.24	0.42	4.50	4.63	0.07	4.20	3.83	0.00
58.00	9.30	7.50	7.50	0.73	0.99	6.69	0.00	5.86	0.93	5.17	4.68	4.78	0.00	4.17	2.96	0.00
59.00	9.30	7.50	7.50	0.06	0.00	6.90	0.00	4.49	5.66	5.41	5.10	4.80	0.00	4.20	3.90	0.00
60.00	9.29	7.50	7.50	1.72	0.00	6.90	0.00	5.99	5.33	5.39	5.09	4.79	0.00	4.19	3.89	0.00
61.00	9.30	7.50	7.50	3.27	0.00	6.90	0.00	6.01	5.41	5.41	5.11	4.80	0.00	4.20	3.91	0.00
62.00	9.30	7.50	7.50	2.52	0.00	4.32	0.00	5.82	1.02	1.24	5.11	4.16	0.81	3.83	3.01	0.52
63.00	9.30	7.50	7.50	7.10	0.00	6.65	0.00	5.99	1.13	5.10	2.46	3.07	0.00	2.11	3.91	0.00
64.00	9.29	7.49	7.49	6.97	0.00	6.90	0.00	6.01	1.65	4.52	5.11	4.80	0.16	4.20	3.90	0.00
65.00	9.30	7.50	7.50	7.50	0.00	6.90	0.00	6.01	1.52	5.41	5.10	4.79	0.00	4.19	3.90	0.00
66.00	9.30	7.50	7.50	7.49	0.00	6.90	0.00	6.01	0.00	5.41	5.10	4.80	0.00	4.20	3.90	0.00
67.00	9.29	7.50	7.50	7.51	0.00	6.90	0.00	5.99	3.50	5.39	5.10	4.80	0.00	4.20	3.90	0.00
68.00	9.30	7.50	7.50	6.78	0.00	6.90	0.00	5.86	1.73	4.23	4.82	4.46	0.00	4.12	3.56	0.00
69.00	9.30	7.50	7.50	6.98	0.00	6.28	0.00	4.45	5.11	2.91	4.65	4.29	0.00	4.09	3.19	0.00
70.00	9.30	7.50	7.50	2.54	0.00	6.68	0.00	3.30	2.67	5.63	5.10	3.39	0.06	4.16	2.70	0.00
71.00	9.29	7.50	7.50	3.24	0.49	6.87	0.00	4.44	2.00	5.39	5.08	3.52	0.00	4.19	3.82	0.00
72.00	9.30	7.50	7.50	1.28	7.54	6.94	2.08	6.03	1.12	5.41	5.12	4.80	0.01	1.02	2.67	0.88
73.00	9.30	7.49	7.49	1.44	2.43	6.90	0.48	0.47	1.41	5.06	5.11	4.75	0.22	0.38	1.39	3.50
74.00	9.30	7.50	7.50	3.84	1.33	6.89	0.00	2.32	0.00	5.38	5.09	4.69	0.09	4.15	2.74	2.93
75.00	9.29	7.50	7.50	1.30	0.48	6.10	2.77	2.30	2.97	4.58	4.95	4.80	0.93	1.67	3.67	2.14
76.00	9.30	7.50	7.50	0.00	4.10	0.65	3.33	1.02	0.01	2.63	5.06	3.59	0.04	3.60	3.57	2.64
77.00	9.30	7.50	7.50	3.85	7.27	3.53	1.44	2.96	0.11	0.29	4.05	4.84	0.78	3.89	1.12	2.64
78.00	9.30	7.50	7.50	0.49	7.21	6.91	0.00	3.40	5.39	2.93	3.97	4.80	0.00	3.20	3.82	2.99
79.00	9.29	7.50	7.50	0.77	7.01	6.55	0.00	5.77	3.73	3.71	5.09	3.60	0.69	1.72	2.20	2.97
80.00	9.30	7.50	7.50	4.37	7.05	3.04	0.00	5.99	1.85	0.00	3.64	0.32	0.00	4.07	3.64	2.94
81.00	9.30	7.50	7.50	4.00	7.09	1.01	0.00	6.01	1.41	4.27	5.02	0.99	0.12	4.20	3.90	2.99
82.00	9.30	7.49	7.49	0.49	7.18	4.99	0.00	5.99	5.24	1.77	4.77	0.00	0.08	4.20	3.90	2.98
83.00	9.29	7.50	7.50	2.99	7.18	1.31	0.00	6.01	0.09	0.49	5.10	3.25	0.00	4.19	3.90	2.89
84.00	9.30	7.50	7.50	7.36	7.02	0.45	0.00	5.98	1.60	0.00	5.10	4.80	0.00	4.19	3.90	3.05
85.00	9.30	7.50	7.50	7.45	6.78	2.38	0.00	4.66	4.09	6.52	5.10	4.79	0.00	4.03	2.85	2.83
86.00	9.30	7.50	7.50	1.81	4.31	3.82	0.00	1.40	0.99	5.24	4.85	4.79	0.00	3.49	2.41	1.84
87.00	9.29	7.50	7.50	7.49	1.66	6.88	0.00	5.88	0.49	5.26	5.10	4.78	0.00	2.57	2.79	2.70
88.00	9.30	7.50	7.50	7.51	0.60	5.66	0.00	5.95	0.00	5.02	5.09	4.19	0.05	4.20	3.62	0.16
89.00	9.30	7.50	7.50	2.45	7.49	6.31	0.00	5.45	1.20	2.01	5.11	4.17	0.00	4.19	3.90	3.01
90.00	9.30	7.50	7.50	2.06	7.09	6.90	0.00	5.90	2.81	5.95	5.10	4.80	0.00	4.20	3.91	0.00
91.00	9.29	7.49	7.49	0.49	7.21	6.70	0.00	5.99	4.72	5.41	5.10	4.66	0.00	4.19	3.90	0.00
92.00	9.30	7.50	7.50	1.51	5.08	6.58	0.00	5.91	0.93	5.39	2.76	2.40	0.06	3.71	3.90	2.93
93.00	9.30	7.50	7.50	2.11	6.08	6.90	0.00	5.99	1.61	5.41	5.10	5.05	0.00	4.20	3.90	2.76
94.00	9.30	7.50	7.50	0.40	4.82	6.89	0.00	6.01	5.39	5.39	5.10	4.79	0.00	4.17	3.90	2.99
95.00	9.29	7.50	7.50	1.71	4.05	6.38	0.00	5.64	1.37	4.38	4.97	4.46	0.00	4.15	3.57	1.51
96.00	9.30	7.50	7.50	1.18	7.20	6.82	0.00	6.01	0.99	5.42	0.00	4.80	0.00	4.13	3.91	0.00
97.00	9.30	7.50	7.50	1.32	7.21	6.89	0.00	5.99	1.54	5.36	1.32	4.80	0.59	4.19	3.90	0.00
98.00	9.29	7.50	7.50	1.27	7.15	6.51	0.00	1.68	0.57	5.38	3.47	4.73	0.00	4.19	2.03	0.00
99.00	9.30	7.50	7.50	6.25	7.25	6.97	0.00	0.00	0.20	5.45	5.12	4.86	0.00	4.12	3.93	0.00
100.00	9.30	7.49	7.49	7.50	7.20	6.90	0.00	0.00	3.40	5.41	5.10	4.80	0.00	4.19	3.90	0.00
101.00	9.30	7.50	7.50	1.38	7.21	2.48	0.00	0.00	2.03	5.39	5.10	4.12	0.22	3.83	3.91	3.19
102.00	9.29	7.50	7.50	1.37	7.20	6.89	2.36	0.00	3.67	3.74	5.08	4.90	0.09	4.11	3.87	3.00
103.00	9.30	7.50	7.50	0.18	7.20	6.91	0.00	2.31	3.83	5.43	5.12	4.80	0.00	4.18	3.92	3.00
104.00	9.30	7.50	7.50	0.24	3.27	6.90	0.00	1.51	0.24	2.54	5.10	3.74	0.09	3.18	3.77	3.00
105.00	9.30	7.50	7.50	0.00	7.20	6.90	0.00	0.00	0.32	1.24	5.10	4.80	0.02	4.20	3.90	3.00
106.00	9.29	7.50	7.50	1.73	7.21	6.25	0.00	0.00	1.15	1.68	5.00	4.79	0.00	4.20	3.59	2.99
107.00	9.30	7.50	7.50	6.06	5.57	6.75	0.00	0.00	3.07	5.41	5.10	4.79	0.00	4.13	3.52	0.01
108.00	9.30	7.50	7.50	6.24	7.24	6.03	0.00	3.21	0.16	4.17	5.03	4.45	0.00	3.74	3.91	3.34
109.00	9.30	7.49	7.49	0.00	6.88	6.17	0.00	6.01	1.18	3.99	3.47	4.49	0.00	3.58	3.84	3.00
110.00	9.29	7.50	7.50	1.33	5.24	6.62	0.00	5.99	3.19	0.62	5.81	4.51	0.20	4.10	3.90	3.00
111.00	9.30	7.50	7.50	2.33	6.77	6.76	0.00	5.99	5.23	2.51	5.10	4.79	0.00	1.39	1.58	0.48
112.00	9.30	7.50	7.50	7.15	6.11	6.26	0.00	3.06	5.19	5.41	5.10	4.80	0.00	1.75	2.08	0.00
113.00	9.30	7.50	7.50	0.15	6.36	6.69	0.00	0.00	1.44	4.82	5.10	4.80	0.00	2.85	0.99	0.00
114.00	9.29	7.50	7.50	8.02	6.24	6.90	0.00	0.00	2.07	4.35	4.80	4.66	0.00	4.20	1.12	0.00
115.00	9.30	7.50	7.50	7.47	3.34	6.90	0.00	0.00	0.00	5.41	5.10	4.80	0.00	4.19	3.90	0.00
116.00	9.30	7.50	7.50	6.47	0.04	6.44	0.00	0.00	0.08	5.29	5.10	4.73	0.00	4.15	3.71	0.00
117.00	9.30	7.50	7.50	7.54	1.54	6.90	0.00	0.00	0.00	5.41	5.10	4.80	0.00	4.19	3.91	0.00
118.00	9.29	7.49	7.49	7.42	7.21	6.90	0.00	0.00	3.38	5.41	5.10	4.79	0.00	4.20	3.90	0.00
119.00	9.30	7.50	7.50	2.63	7.18	1.65	0.00	1.37	3.91	0.88	4.90	2.03	0.00	3.94	3.69	0.75
10.2.1.2	9.48	8.20
10.2.1.3	7.64	8.27
10.2.1.4	7.64	21.76
10.1.1.4	3.27	79137.73
10.1.1.5	3.68	74238.12
10.1.1.6	5.87	13659.52
10.1.1.7	0.86	153153.00
10.1.1.8	4.38	35656.71
10.1.1.9	2.09	77780.14
10.1.1.10	4.25	30462.01
10.1.1.11	4.69	9152.03
10.1.1.12	4.23	18283.24
10.1.1.13	0.41	244815.14
10.1.1.14	3.86	14318.36
10.1.1.15	3.18	26881.72
10.1.1.16	1.51	61909.73
