Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.233s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
67.00	7.81	6.90	0.00	0.22	3.60	3.07	2.21	4.78	0.00	4.63	3.73	0.00	3.73	1.85	0.00	4.11	0.12	0.00	1.44	0.67	0.00	1.81	1.55	2.54
68.00	7.80	6.90	0.00	5.69	4.47	0.91	2.28	3.14	0.00	1.04	0.22	0.00	4.50	1.45	0.00	3.27	0.00	0.00	3.23	3.09	0.00	2.06	1.86	2.44
69.00	7.80	6.90	0.00	5.70	5.10	0.00	0.00	4.80	1.59	0.00	2.63	0.00	4.51	2.19	0.00	3.76	0.00	0.00	3.58	3.17	0.00	3.00	1.00	2.70
70.00	7.81	6.90	0.00	3.25	5.06	1.33	0.93	4.79	0.54	0.00	3.43	0.28	4.49	2.53	0.00	0.82	0.00	0.00	1.17	1.13	0.00	2.11	2.16	2.70
71.00	7.80	6.90	0.49	1.98	5.13	2.93	1.08	2.07	3.79	0.00	0.00	0.04	4.45	2.65	0.00	2.30	0.26	0.00	4.16	3.33	0.00	3.44	2.44	2.71
72.00	7.80	6.90	0.00	1.67	4.90	5.72	3.43	4.70	0.68	0.00	4.89	0.00	4.11	0.35	0.00	2.04	0.09	0.00	3.57	3.30	0.00	2.93	2.40	2.70
73.00	7.81	6.90	0.49	4.92	4.88	0.00	0.00	4.77	0.00	0.00	0.00	0.00	4.39	1.24	0.00	3.39	0.88	0.00	3.11	3.18	0.00	2.50	2.70	2.71
74.00	7.80	6.90	0.00	1.31	2.32	5.26	3.83	4.72	0.00	0.00	0.49	0.00	3.37	2.41	0.00	1.22	0.21	0.00	2.77	2.91	0.00	0.97	1.81	2.58
75.00	7.80	6.90	0.00	2.96	3.83	2.46	4.75	3.87	0.81	0.00	0.00	0.00	0.75	0.21	0.44	0.45	1.44	0.37	3.24	3.23	0.00	2.90	1.27	1.91
76.00	7.81	6.90	1.27	0.71	5.10	2.90	1.02	2.01	0.13	0.99	0.64	0.01	2.39	0.49	0.00	2.74	0.49	0.00	2.39	2.63	2.11	3.00	2.61	1.93
77.00	7.80	6.90	1.79	0.84	4.60	4.72	0.00	3.47	0.00	0.75	1.64	0.47	1.26	2.91	0.00	3.76	0.00	0.00	2.86	2.39	0.00	3.00	2.71	0.00
78.00	7.81	6.90	0.99	2.50	5.10	0.55	2.43	4.79	0.06	0.00	0.35	0.67	5.35	3.39	0.00	3.74	0.75	0.00	0.49	1.85	0.00	2.99	2.63	2.64
79.00	7.80	6.90	0.49	0.88	4.36	0.99	1.32	4.75	0.71	0.00	0.00	0.00	3.65	3.03	0.00	4.00	1.67	0.00	2.28	2.81	0.47	3.00	1.95	1.33
80.00	7.80	6.90	0.00	1.11	5.00	0.49	1.04	1.52	0.04	0.00	0.00	0.00	0.00	2.63	0.00	4.07	0.86	0.00	0.49	1.85	0.00	2.93	2.71	2.84
81.00	7.81	6.90	0.00	1.79	5.10	2.12	1.54	4.80	0.71	2.87	0.00	0.00	3.77	3.21	0.01	0.64	1.30	0.00	2.71	2.64	0.00	2.94	2.41	2.44
82.00	7.80	6.89	3.11	2.21	5.10	3.26	1.57	4.65	0.00	0.99	0.49	0.01	3.91	1.01	0.00	1.04	0.01	0.00	1.63	1.41	0.42	2.86	2.08	0.37
83.00	7.80	6.90	2.34	5.28	1.77	0.00	2.87	3.18	0.49	0.00	0.00	0.02	1.59	1.24	0.00	0.25	1.44	0.00	0.00	3.31	3.13	2.16	2.52	2.44
84.00	7.81	6.90	1.70	5.68	3.85	0.49	4.07	0.47	0.93	0.49	0.00	0.00	4.22	0.93	0.00	3.64	0.05	0.00	0.46	3.17	0.47	3.01	1.99	2.11
85.00	7.80	6.90	0.00	4.09	3.87	0.49	3.49	1.63	0.00	1.08	0.00	0.00	3.52	2.63	0.00	3.04	0.58	0.00	1.11	2.83	0.00	2.24	0.62	2.52
86.00	7.80	6.90	0.00	0.94	5.96	0.00	0.40	3.12	0.15	0.28	0.00	0.06	3.11	2.06	0.33	2.61	0.12	0.28	1.14	0.55	0.00	0.94	1.57	1.11
87.00	7.81	6.90	1.47	1.50	4.64	0.00	1.65	4.16	0.04	1.52	2.41	0.22	1.77	4.00	0.01	0.99	0.78	0.01	3.60	3.12	0.00	2.06	1.42	2.50
88.00	7.80	6.90	0.00	3.46	2.81	0.00	3.84	3.91	0.52	4.78	0.00	0.00	3.51	3.47	0.00	1.28	0.35	0.00	3.60	3.12	0.00	1.92	1.57	1.63
89.00	7.81	6.90	0.49	5.43	5.10	0.00	0.02	3.27	0.52	4.82	0.00	0.00	0.80	4.42	0.00	4.19	0.00	0.00	1.28	2.45	0.00	0.00	2.10	0.66
90.00	7.80	6.90	0.00	1.65	3.96	0.00	2.28	4.63	1.47	2.46	0.00	0.00	3.51	1.78	1.87	1.87	1.00	0.00	0.47	1.50	1.63	2.23	1.67	2.52
91.00	7.80	6.90	0.00	3.76	4.95	0.00	2.59	4.79	0.15	0.00	0.00	0.16	1.42	1.55	0.00	3.10	0.49	0.00	0.68	2.34	0.91	2.28	1.41	0.81
92.00	7.81	6.90	0.99	0.49	5.10	5.46	2.85	4.26	0.05	1.94	0.00	0.00	1.92	1.51	0.00	3.36	0.12	0.00	1.98	3.54	0.00	0.00	2.70	0.07
93.00	7.80	6.90	0.49	1.79	5.10	5.06	5.36	4.79	0.49	0.00	0.00	0.00	4.78	0.61	0.28	0.72	0.00	0.20	0.64	3.29	0.49	4.11	2.67	0.38
94.00	7.80	6.90	1.30	1.35	5.10	3.00	0.21	4.15	0.05	0.00	0.99	0.00	3.64	1.22	0.00	3.23	0.00	0.00	1.52	3.20	0.00	3.05	1.53	2.98
95.00	7.81	6.90	0.49	3.84	3.20	0.00	1.33	2.30	0.00	0.49	5.68	0.00	3.65	1.39	0.02	3.65	0.00	0.00	2.41	0.87	0.49	2.36	2.10	2.71
96.00	7.80	6.90	0.00	5.71	4.13	0.00	0.80	3.66	0.48	0.00	4.19	0.00	0.09	2.51	0.01	2.54	0.00	0.01	2.20	3.86	0.00	2.34	0.52	2.59
97.00	7.80	6.90	0.00	1.95	4.95	3.50	0.54	4.04	0.00	2.73	0.00	0.00	3.73	3.05	0.00	4.16	0.20	0.00	2.94	2.98	0.00	2.98	2.73	2.51
98.00	7.81	6.89	0.00	1.18	4.51	0.49	1.54	3.56	0.99	1.33	0.00	0.01	2.07	2.33	0.00	1.97	0.00	0.00	2.14	2.00	1.61	2.64	2.53	1.84
99.00	7.80	6.90	0.00	1.75	5.08	0.00	0.25	0.66	0.07	3.43	0.00	0.00	4.39	2.21	0.00	2.18	0.46	0.00	0.25	1.40	0.49	2.80	2.38	1.94
100.00	7.81	6.90	0.00	1.21	5.12	0.00	0.33	4.84	0.00	0.00	0.00	0.00	4.51	1.78	2.28	3.29	0.24	1.95	1.15	1.97	0.00	2.48	2.70	1.48
101.00	7.80	6.90	0.49	0.99	4.76	0.49	3.26	4.79	0.88	0.00	0.49	0.11	4.50	1.97	0.00	3.92	0.34	0.00	0.01	3.63	0.49	2.54	0.71	2.70
102.00	7.80	6.90	0.99	4.24	5.10	0.75	1.52	4.62	1.00	0.00	3.77	0.00	4.26	1.25	0.00	0.67	0.00	0.00	3.09	2.06	1.70	2.98	2.87	2.53
103.00	7.81	6.90	0.00	2.85	5.10	0.00	0.28	4.98	4.45	0.00	0.92	0.00	4.15	3.00	0.00	4.36	0.29	0.00	3.60	0.40	0.49	3.01	2.72	2.20
104.00	7.80	6.90	0.49	4.56	3.90	0.00	2.41	4.27	1.02	3.80	0.00	0.00	3.73	2.43	0.74	3.84	0.00	0.16	2.00	1.57	0.00	1.37	1.99	0.92
105.00	7.80	6.90	0.99	4.91	5.06	0.99	0.39	3.87	1.17	3.86	5.05	0.00	4.53	1.92	1.95	3.71	0.00	0.00	2.39	2.06	0.49	3.43	0.26	2.06
106.00	7.81	6.90	0.00	1.53	5.10	0.99	2.39	3.60	1.21	1.74	0.00	0.00	4.12	3.63	0.00	2.84	0.21	0.00	2.98	2.72	0.00	2.98	0.93	2.27
107.00	7.80	6.90	0.49	4.16	2.65	3.45	3.54	2.23	0.00	0.99	2.47	0.00	4.40	3.18	0.00	3.99	0.95	0.00	0.58	2.41	2.28	2.01	2.64	2.21
108.00	7.80	6.90	0.49	1.80	5.09	0.00	2.17	1.86	1.21	0.99	0.49	1.18	4.56	4.37	2.00	0.16	1.74	0.00	2.16	1.34	0.67	2.86	2.70	2.70
109.00	7.81	6.90	0.00	1.15	5.11	0.00	3.39	2.66	0.99	0.49	0.00	0.00	3.34	4.35	0.12	2.77	2.51	0.00	0.81	2.43	0.00	2.20	2.59	2.71
110.00	7.80	6.90	0.00	1.27	5.11	1.41	2.98	3.37	0.38	3.32	0.99	0.00	1.92	0.58	0.94	1.90	0.20	0.87	0.82	1.02	0.49	1.71	0.45	1.41
111.00	7.81	6.90	0.49	2.87	5.10	0.49	0.80	1.66	0.09	3.32	0.93	0.51	3.65	0.00	0.09	1.64	0.12	0.01	0.16	2.56	0.00	3.46	0.37	1.46
112.00	7.80	6.90	1.26	1.77	5.10	0.49	0.00	4.80	0.16	4.99	0.49	0.00	4.50	0.16	0.02	0.49	0.05	0.02	3.69	1.67	1.93	3.00	2.71	2.63
113.00	7.80	6.90	1.91	1.74	5.10	0.49	1.18	4.40	0.69	2.58	0.00	0.00	4.12	0.65	0.00	4.12	1.22	0.00	2.65	0.08	1.91	2.83	2.70	2.12
114.00	7.81	6.89	0.73	4.68	3.99	0.49	1.33	4.45	0.29	0.00	0.00	0.00	3.25	0.52	0.00	3.11	0.02	0.00	1.87	1.99	0.00	2.33	2.46	2.70
115.00	7.80	6.90	0.99	2.76	3.84	1.68	0.00	4.59	0.00	0.00	0.49	0.00	3.79	2.30	0.31	2.05	0.81	0.24	1.08	0.00	0.00	2.32	2.37	2.48
116.00	7.80	6.90	0.38	0.99	5.06	0.00	2.28	3.24	0.00	0.49	2.06	0.00	1.94	2.13	0.01	2.51	0.25	0.00	1.58	3.85	0.52	1.83	2.06	0.13
117.00	7.81	6.90	0.00	2.43	4.33	0.99	0.85	3.92	0.61	3.62	0.51	1.18	4.26	1.34	0.84	1.98	0.57	0.71	2.64	3.09	0.00	2.50	1.50	3.12
118.00	7.80	6.90	0.00	2.65	2.59	2.18	0.21	2.91	1.08	0.00	0.00	0.49	3.14	0.32	0.00	0.18	1.53	0.00	3.30	2.50	1.01	2.89	0.72	1.86
119.00	7.80	6.90	1.20	2.47	2.18	0.93	0.49	2.31	0.00	0.80	0.00	0.00	2.83	0.52	1.26	2.51	0.06	1.51	1.05	0.62	0.02	2.19	2.51	1.10
10.2.1.2	7.95	8.49
10.2.1.3	7.03	8.44
10.1.1.3	0.60	626668.33
10.1.1.4	2.62	110647.03
10.1.1.5	4.45	19124.02
10.1.1.6	1.71	198050.15
10.1.1.7	1.63	109768.90
10.1.1.8	3.58	27347.13
10.1.1.9	0.61	242407.90
10.1.1.10	1.30	242313.31
10.1.1.11	1.11	238898.32
10.1.1.12	0.12	322424.52
10.1.1.13	3.45	40339.19
10.1.1.14	1.89	93686.70
10.1.1.15	0.28	367411.20
10.1.1.16	2.54	44626.56
10.1.1.17	0.38	305150.51
10.1.1.18	0.16	357039.20
10.1.1.19	2.22	55948.72
10.1.1.20	2.10	53474.97
10.1.1.21	0.70	294577.63
10.1.1.22	2.45	40164.57
10.1.1.23	1.94	39458.60
10.1.1.24	2.04	32508.71
