Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.643s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
109.00	8.70	7.20	7.20	0.86	1.83	4.11	0.64	0.54	0.08	2.72	0.49	3.50	1.41	0.68	1.44	2.66	0.02
110.00	8.70	7.21	1.67	0.49	7.31	6.19	0.00	0.00	1.50	4.60	0.00	0.00	1.11	1.67	3.46	3.83	0.66
111.00	8.69	7.20	2.32	8.04	6.79	6.28	2.74	0.98	1.46	2.27	0.00	0.00	0.16	0.20	2.81	3.54	0.16
112.00	8.70	7.20	2.51	6.75	2.40	5.88	4.55	0.00	0.42	1.75	0.00	0.00	0.00	1.98	2.50	3.73	0.00
113.00	8.70	7.21	1.24	3.12	7.38	6.25	2.54	0.98	2.05	1.97	0.00	0.00	0.66	1.68	1.79	3.13	0.98
114.00	8.70	7.20	0.00	0.91	6.36	5.28	1.65	1.21	1.54	4.16	4.73	0.00	0.80	1.50	1.63	3.65	1.13
115.00	8.70	7.21	0.00	0.99	4.46	6.28	2.13	1.63	4.86	3.97	3.07	2.00	0.08	0.52	0.93	1.87	0.72
116.00	8.69	7.20	0.00	2.56	4.09	6.09	0.49	0.00	0.09	1.58	0.00	0.00	3.10	0.14	1.53	1.04	0.39
117.00	8.70	7.20	6.90	3.00	7.05	6.18	0.49	0.00	0.18	4.82	0.00	0.00	0.58	0.78	2.70	2.34	0.01
118.00	8.70	7.21	7.20	6.90	5.73	6.22	5.38	0.00	0.26	4.72	0.00	0.00	0.05	2.06	1.10	3.87	0.12
119.00	8.70	7.20	2.60	5.53	5.39	5.96	0.55	1.58	1.88	4.64	0.00	0.00	1.31	0.37	0.13	2.94	0.45
10.2.1.2	8.87	8.41
10.2.1.3	7.34	8.07
10.1.1.3	3.82	87096.22
10.1.1.4	4.65	25444.10
10.1.1.5	4.84	44648.48
10.1.1.6	5.55	15702.68
10.1.1.7	1.91	68985.01
10.1.1.8	1.46	175616.95
10.1.1.9	1.30	136770.39
10.1.1.10	3.16	23666.17
10.1.1.11	0.54	348983.76
10.1.1.12	1.43	196815.73
10.1.1.13	1.10	214351.99
10.1.1.14	1.71	86521.95
10.1.1.15	1.33	145180.00
10.1.1.16	2.73	30247.53
10.1.1.17	0.71	154977.43
