Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.981s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
29.00	6.90	1.78	3.58	4.52	0.62	0.87	0.00	1.54	1.67	0.00	3.05	3.82	1.45	4.57	0.00	0.57	1.77	0.32	2.00	0.00	0.40	0.67	0.09
30.00	6.90	1.24	3.18	4.93	1.30	0.00	2.57	3.43	3.73	2.30	1.97	1.60	0.77	1.55	0.40	2.13	1.11	1.30	2.28	3.17	2.18	2.54	0.47
31.00	6.90	5.97	0.46	4.93	0.94	0.45	0.00	3.58	2.74	0.99	0.97	1.34	2.43	2.39	0.06	1.08	0.97	0.00	3.58	2.33	0.94	0.68	0.22
32.00	6.90	5.05	5.13	1.77	1.70	0.00	0.24	2.47	2.40	0.62	1.13	2.43	1.11	0.61	0.74	2.60	1.20	1.15	2.89	1.54	0.39	1.81	0.11
33.00	6.90	6.90	3.65	4.64	0.39	0.53	1.75	4.49	3.26	0.40	3.32	0.58	0.04	2.07	0.00	3.09	0.53	0.40	3.18	2.46	1.10	2.60	0.25
34.00	6.89	6.90	1.33	5.92	1.44	1.15	0.49	2.31	1.99	0.00	1.42	3.46	1.47	2.91	0.49	2.01	2.12	0.19	2.00	2.89	0.09	1.98	0.00
35.00	6.90	4.84	2.52	4.33	0.54	0.01	0.02	0.57	0.55	1.67	4.38	3.00	0.09	2.47	0.00	1.25	0.85	0.16	3.59	1.02	1.18	2.11	0.31
36.00	6.90	5.05	1.78	5.09	0.21	0.13	0.75	0.00	2.11	0.25	0.66	3.26	0.01	1.33	1.73	0.11	0.95	1.55	3.51	0.64	1.19	2.50	0.26
37.00	6.90	4.20	0.27	5.58	0.05	0.00	0.00	0.69	3.23	0.20	2.56	3.87	0.86	3.76	0.00	2.01	0.64	0.00	1.20	1.53	0.77	1.87	0.18
38.00	6.90	3.79	0.00	0.88	0.20	0.32	0.00	0.78	1.35	0.00	1.55	2.54	0.00	3.16	2.00	3.90	0.60	0.00	2.97	0.57	1.40	1.47	0.31
39.00	6.90	3.91	1.54	2.79	1.25	0.07	0.13	1.71	0.49	0.00	2.84	2.83	2.36	1.95	0.00	2.41	1.34	0.07	3.51	1.93	0.55	1.04	0.12
40.00	6.90	5.31	2.10	6.01	1.18	0.44	0.00	1.57	1.00	1.40	3.20	3.24	0.91	0.06	0.91	3.57	0.02	0.40	2.86	2.67	0.00	2.16	0.00
41.00	6.90	4.66	1.84	2.51	1.79	1.44	0.35	1.63	1.65	1.08	1.38	1.90	0.51	3.57	0.00	0.75	0.20	0.28	1.44	1.67	0.00	2.48	0.00
42.00	6.90	6.89	1.08	5.96	0.45	0.00	0.98	1.70	2.46	2.23	1.47	3.69	0.51	0.48	0.58	3.27	2.61	0.86	1.85	2.56	1.08	1.35	0.21
43.00	6.90	6.76	2.34	5.30	1.50	0.00	0.75	0.00	1.15	0.08	4.26	1.58	1.45	0.79	1.25	2.19	1.18	0.24	1.81	1.79	0.40	0.62	0.08
44.00	6.90	4.02	1.98	3.93	1.85	0.08	0.28	1.64	2.12	0.99	2.24	2.45	0.00	1.48	0.05	0.25	0.79	0.27	3.36	1.99	1.10	1.33	0.25
45.00	6.90	2.99	1.46	1.95	0.11	0.00	2.18	3.32	2.14	0.00	4.38	4.77	0.00	2.31	0.68	0.47	2.27	0.33	1.13	2.14	0.29	1.45	0.07
46.00	6.90	2.80	5.10	3.54	0.53	0.00	0.04	2.47	1.79	0.95	3.65	1.33	1.40	2.28	0.07	2.48	1.20	1.18	0.21	1.93	2.41	0.98	0.53
47.00	6.90	2.11	0.88	1.84	0.61	1.60	0.55	1.81	2.58	0.39	4.05	1.91	0.52	3.90	0.00	0.67	3.25	0.01	2.13	0.00	0.69	0.60	0.16
48.00	6.90	5.23	2.00	5.09	0.38	0.66	0.11	2.06	0.89	0.00	2.52	1.57	0.07	0.00	0.08	2.87	3.01	0.55	1.71	1.27	0.27	0.14	0.06
49.00	6.90	2.61	1.98	2.50	1.00	0.00	0.28	0.89	2.76	0.00	3.83	2.64	0.38	0.65	1.18	1.08	1.54	0.00	0.88	2.31	1.60	1.78	0.34
50.00	6.89	6.37	2.76	5.31	0.59	0.02	1.54	4.97	1.88	0.00	1.07	3.67	0.01	2.83	2.14	0.61	2.96	0.28	2.70	1.08	1.15	0.53	0.26
51.00	6.90	5.50	1.11	4.89	0.69	0.00	0.26	3.46	2.61	4.31	1.32	1.30	0.00	0.78	0.14	1.22	3.05	0.55	1.35	1.48	0.00	2.46	0.00
52.00	6.90	2.25	0.32	4.23	0.57	1.22	0.00	1.64	0.00	0.08	2.50	2.56	0.29	2.18	0.21	0.99	2.07	0.00	2.80	1.42	1.51	1.72	0.33
53.00	6.90	3.98	1.22	3.77	0.11	0.60	0.00	1.57	1.44	0.00	0.74	1.53	0.65	1.85	0.52	1.71	1.60	0.49	2.76	1.40	1.21	2.23	0.25
54.00	6.90	3.79	3.26	4.58	1.25	0.19	1.01	1.77	2.94	1.48	3.37	2.40	0.65	2.23	0.27	3.20	0.84	0.00	2.18	1.24	0.95	0.00	0.21
55.00	6.90	6.26	0.82	4.69	0.49	0.00	0.21	1.59	1.41	0.39	0.87	2.08	0.00	2.52	0.00	2.32	1.55	0.85	1.10	1.79	1.86	1.93	0.41
56.00	6.90	4.89	1.30	4.60	0.88	0.00	0.92	1.67	1.54	1.04	1.34	1.79	0.31	1.50	0.18	1.41	1.64	0.00	1.21	0.47	2.77	0.88	0.61
57.00	6.90	0.00	0.71	2.68	1.06	0.25	0.60	2.77	2.36	0.37	1.13	0.86	0.00	0.93	0.31	2.16	3.82	0.00	2.59	2.41	0.67	0.64	0.15
58.00	6.90	0.41	1.17	5.77	1.92	0.09	1.80	3.21	1.58	0.47	3.18	3.54	0.00	5.57	0.15	3.86	3.30	0.00	3.51	2.99	0.41	1.81	0.09
59.00	6.90	1.95	0.12	5.09	0.20	0.94	0.26	0.72	1.24	0.00	2.00	1.32	1.47	1.01	0.08	0.72	2.31	0.00	1.39	2.00	0.82	0.94	0.15
60.00	6.90	3.89	0.79	2.98	1.94	0.00	0.31	1.55	0.79	0.20	2.54	1.50	0.92	1.01	0.47	1.42	1.63	0.45	2.80	1.51	1.77	1.01	0.86
61.00	6.90	3.90	2.46	6.02	1.47	0.01	1.33	1.70	1.42	0.14	0.62	3.05	1.40	0.29	0.02	4.06	0.24	0.06	1.98	2.98	0.72	2.21	0.16
62.00	6.90	1.26	5.82	4.00	3.40	0.94	0.19	0.85	2.79	0.00	1.33	2.07	0.99	2.58	0.02	0.81	2.04	0.00	1.18	2.32	0.00	1.98	0.00
63.00	6.90	1.66	3.00	4.60	2.33	0.00	0.72	4.09	3.00	0.42	2.74	2.80	0.07	0.21	2.08	1.67	2.05	2.03	3.43	2.51	0.88	2.65	0.19
64.00	6.90	5.06	4.23	4.33	0.79	0.00	1.30	0.19	1.75	0.92	1.00	1.37	0.01	2.77	0.99	2.84	1.60	0.00	1.30	0.00	0.65	1.40	0.11
65.00	6.90	3.13	2.10	5.11	1.01	0.02	0.49	3.17	1.21	0.07	0.75	1.93	1.41	2.01	0.87	0.39	0.42	1.79	2.44	2.66	1.72	2.21	0.39
66.00	6.89	3.12	2.83	3.97	0.73	0.16	0.68	2.43	3.38	0.00	2.73	3.29	0.81	0.57	0.31	2.20	1.87	0.45	1.11	2.11	2.06	1.21	0.45
67.00	6.90	6.90	0.69	5.05	3.10	0.00	0.69	1.13	3.62	0.49	3.71	3.60	0.99	2.14	0.18	1.61	2.98	0.88	3.19	2.97	0.19	0.49	0.04
68.00	6.90	5.66	3.21	4.25	1.02	0.00	0.04	0.61	0.67	1.46	2.20	1.38	1.07	0.74	0.04	0.79	2.26	0.27	2.70	1.61	1.80	0.40	0.18
69.00	6.90	2.06	2.97	4.17	0.27	0.19	0.04	0.71	0.64	0.09	0.59	0.93	0.55	0.00	0.00	3.29	0.09	0.00	3.06	1.55	1.21	0.15	0.27
70.00	6.90	3.93	0.93	4.04	1.34	0.02	1.02	0.57	1.27	0.98	0.00	0.71	0.95	4.15	0.00	2.44	2.92	0.08	1.61	1.74	0.16	2.39	0.04
71.00	6.90	4.85	1.35	2.19	0.49	0.25	1.05	0.00	2.24	0.52	3.17	3.90	0.01	1.88	1.19	2.53	2.93	1.18	1.28	1.41	1.06	2.10	0.22
72.00	6.90	5.63	0.44	5.70	0.53	0.00	1.22	0.80	2.73	0.28	2.11	3.39	0.49	0.11	0.06	2.31	2.93	1.13	2.45	0.54	1.04	0.27	0.22
73.00	6.90	5.70	1.66	5.98	0.00	0.49	0.14	1.39	1.98	1.85	1.64	0.33	0.00	2.28	0.00	3.33	1.63	0.15	2.03	1.34	0.24	0.07	0.06
74.00	6.90	4.16	1.19	5.18	0.00	0.00	0.21	0.14	1.75	0.00	0.78	0.72	0.00	1.71	1.32	0.93	2.63	0.00	1.17	0.64	0.01	0.49	0.00
75.00	6.90	4.35	2.06	4.36	0.91	0.49	0.40	2.57	2.19	0.00	1.63	2.63	0.88	2.67	1.68	0.93	1.37	0.27	2.27	0.15	1.71	1.74	0.39
76.00	6.90	5.89	1.33	3.79	1.01	0.24	0.02	2.37	1.67	3.25	0.48	3.66	0.02	2.31	0.28	2.18	1.72	0.44	3.29	1.41	1.37	0.22	0.31
77.00	6.90	2.50	0.15	3.92	0.28	0.00	0.37	0.89	1.15	0.55	2.85	2.41	0.35	0.00	0.05	1.80	2.14	1.28	1.51	0.64	0.97	1.86	0.22
78.00	6.90	4.19	0.72	5.36	0.00	0.11	0.52	2.13	4.13	1.04	1.07	4.12	0.57	3.71	0.28	0.00	3.07	1.92	1.44	2.74	0.51	1.46	0.12
79.00	6.90	6.42	2.08	3.60	0.58	1.01	2.25	4.03	3.92	0.00	1.67	4.11	0.20	1.20	0.00	1.64	0.51	2.05	0.85	2.87	0.79	1.01	0.16
80.00	6.90	1.14	1.97	4.32	1.21	0.85	0.00	2.00	1.67	0.00	4.05	1.71	0.00	2.57	0.42	3.90	3.13	0.02	2.20	0.62	1.17	1.64	0.28
81.00	6.90	1.64	1.80	5.19	0.00	0.00	0.15	3.97	1.72	1.38	2.47	1.32	0.00	2.81	0.00	2.81	2.97	0.00	0.00	0.57	1.11	2.70	0.24
82.00	6.89	4.17	4.02	5.35	1.51	0.00	0.01	4.47	1.77	0.16	1.85	2.59	0.58	0.37	0.74	3.90	2.71	0.06	0.16	1.79	1.18	1.84	0.27
83.00	6.90	3.17	2.73	3.43	0.14	0.24	0.62	0.47	1.91	0.11	0.29	1.98	0.49	0.49	1.12	2.33	1.35	0.05	1.08	1.70	1.08	1.02	0.24
84.00	6.90	5.63	2.79	6.01	0.57	0.14	0.64	3.09	1.34	0.00	0.67	3.94	0.01	1.24	0.00	2.72	0.82	1.24	4.13	0.91	0.00	0.58	0.00
85.00	6.90	3.76	0.72	4.80	0.24	0.14	0.93	4.59	1.77	1.98	1.13	2.86	0.16	2.04	0.00	3.49	0.57	0.29	2.87	2.23	0.18	1.22	0.04
86.00	6.90	4.12	1.65	3.18	0.51	0.00	0.31	2.07	3.16	0.37	0.22	1.53	0.00	0.00	0.00	0.97	1.47	1.79	1.30	1.47	1.41	1.33	0.32
87.00	6.90	4.37	0.45	3.74	0.31	0.00	0.80	1.84	2.67	0.47	3.72	1.08	0.53	0.55	0.00	1.57	0.18	0.00	1.00	0.53	1.12	0.15	0.24
88.00	6.90	4.04	0.48	5.76	0.39	1.19	0.52	4.78	3.37	0.77	3.99	2.11	1.17	3.62	0.49	0.40	0.97	0.00	1.78	1.81	2.11	1.05	0.47
89.00	6.90	2.19	2.80	3.45	1.98	1.08	0.01	1.01	2.37	0.00	2.90	1.81	0.75	1.17	0.29	3.90	1.45	0.22	1.55	2.16	0.68	0.00	0.15
90.00	6.90	4.37	4.10	5.06	0.00	0.00	0.19	1.40	0.49	0.16	3.50	1.94	0.07	0.00	0.00	3.62	2.06	3.56	3.18	2.26	2.10	2.56	0.47
91.00	6.90	0.00	1.74	3.06	2.43	0.24	0.08	2.50	1.84	1.34	2.21	2.77	0.16	2.05	0.11	0.99	0.53	0.00	2.73	0.88	1.81	1.58	0.40
92.00	6.90	5.00	0.64	4.98	0.88	0.00	0.24	0.72	3.67	1.50	2.03	2.27	0.49	0.27	0.59	2.46	0.49	0.62	2.85	1.90	0.81	1.60	0.18
93.00	6.90	2.51	1.37	2.83	0.98	0.00	0.45	2.79	1.38	0.54	1.05	1.14	0.80	0.42	0.05	1.28	1.93	0.00	1.78	1.11	0.04	0.49	0.01
94.00	6.90	5.15	0.61	5.12	0.55	0.21	0.32	1.55	3.82	2.37	0.33	2.61	0.49	0.38	1.18	1.92	1.18	0.52	2.84	1.58	1.81	2.13	0.40
95.00	6.90	4.38	1.07	4.22	0.00	0.00	0.11	0.18	2.03	0.81	3.30	3.14	1.60	2.17	0.04	0.00	2.04	0.00	1.74	1.97	1.14	1.55	0.25
96.00	6.90	2.78	3.74	4.18	0.99	0.00	0.00	3.58	3.12	0.62	4.62	3.65	0.00	2.68	0.53	2.77	0.71	0.00	0.97	1.40	1.55	1.05	0.35
97.00	6.90	2.73	1.17	4.96	1.18	0.11	1.26	2.99	2.58	3.00	1.94	2.31	0.00	2.51	0.00	0.65	0.52	0.13	2.14	1.54	1.73	0.01	0.38
98.00	6.89	6.65	1.72	1.65	0.94	1.21	0.07	2.81	1.34	0.13	2.38	2.60	0.53	0.78	0.34	3.37	1.30	0.00	2.50	1.12	0.09	2.36	0.02
99.00	6.90	2.58	1.10	1.57	0.47	0.44	0.98	2.24	1.01	2.59	0.00	1.55	0.51	1.12	0.38	3.90	3.54	0.07	0.80	2.50	0.20	1.47	0.05
100.00	6.90	2.33	0.89	3.73	1.81	0.00	1.38	4.11	2.77	0.59	1.67	3.34	0.02	1.06	0.14	3.34	1.19	0.12	1.10	1.21	0.73	2.07	0.18
101.00	6.90	2.74	2.31	2.39	0.01	0.00	1.32	3.13	1.74	0.06	1.60	3.21	0.51	0.16	0.52	3.06	1.45	0.12	1.10	1.98	0.41	1.85	0.09
102.00	6.90	3.32	1.04	4.27	0.29	0.11	0.44	3.93	4.02	0.58	0.84	1.72	0.11	2.01	0.00	2.83	0.61	0.34	3.59	2.92	0.11	2.48	0.02
103.00	6.90	5.53	0.62	5.02	0.09	0.29	0.08	0.37	2.54	1.51	1.08	3.52	0.33	2.00	0.00	1.33	2.68	0.19	1.21	1.38	0.00	0.47	0.00
104.00	6.90	6.34	1.24	3.64	0.84	0.00	0.00	0.81	2.43	0.00	1.07	1.87	0.00	1.19	0.68	2.90	1.92	1.24	0.72	1.90	0.55	1.25	0.13
105.00	6.90	3.31	1.87	5.32	0.00	0.37	0.00	2.85	0.78	0.12	3.40	1.94	0.00	2.90	0.04	0.99	1.33	0.14	0.09	2.47	1.74	0.77	0.19
106.00	6.90	4.10	1.81	2.24	1.07	0.01	0.42	1.53	3.62	0.00	2.37	3.47	0.27	1.47	0.00	2.40	0.89	0.42	2.39	1.92	2.28	0.05	0.37
107.00	6.90	1.42	0.60	6.02	0.00	0.00	1.35	2.53	2.94	1.94	2.53	1.60	0.49	1.92	0.00	0.91	1.80	0.99	1.48	2.31	1.00	1.18	0.22
108.00	6.90	4.44	2.60	5.82	0.84	0.48	0.00	2.07	3.40	2.57	4.50	3.58	1.04	0.95	0.59	0.06	0.19	0.37	3.94	1.32	1.54	1.40	0.35
109.00	6.90	4.15	2.41	5.98	0.00	0.51	1.15	2.83	0.67	0.12	1.45	2.39	0.00	1.48	1.26	1.66	1.41	0.74	3.03	1.60	0.79	1.91	0.18
110.00	6.90	3.91	1.18	4.12	0.34	0.00	1.15	2.38	1.30	0.75	3.03	3.86	0.55	3.32	0.01	2.81	1.94	0.49	3.05	2.58	1.33	1.04	0.19
111.00	6.90	5.45	3.11	4.40	0.00	0.02	0.91	1.26	3.53	1.91	2.92	3.16	0.79	0.22	0.00	1.87	0.65	1.01	3.29	1.11	0.74	1.41	0.00
112.00	6.90	2.14	0.35	4.57	1.02	0.00	2.20	2.12	2.13	3.33	1.71	2.52	0.18	1.10	0.57	3.49	1.75	0.40	1.86	1.95	0.35	1.94	0.00
113.00	6.90	4.95	0.66	5.98	1.38	0.49	0.45	1.95	1.85	1.74	1.34	3.03	0.02	2.74	0.78	2.34	2.77	0.00	2.36	1.24	0.25	0.75	0.00
114.00	6.89	2.31	1.61	6.02	1.00	0.00	0.00	2.76	1.73	1.04	4.20	0.61	0.02	2.11	1.13	2.33	2.92	1.12	1.24	0.87	1.99	0.57	0.48
115.00	6.90	3.73	2.05	3.54	0.00	0.46	0.01	2.43	1.13	0.74	2.21	3.07	0.00	0.11	0.91	3.25	1.11	0.29	4.22	3.50	1.66	2.11	0.39
116.00	6.90	5.19	0.86	6.59	0.00	0.00	0.99	1.81	0.72	0.16	0.69	4.26	1.15	1.28	0.00	2.47	2.85	0.37	2.81	2.99	0.40	0.99	0.09
117.00	6.90	4.99	3.05	5.51	0.93	1.51	0.48	2.72	1.14	0.33	0.86	3.74	2.01	0.00	1.40	3.57	0.99	1.42	3.56	2.85	0.40	2.36	0.09
118.00	6.90	4.90	1.12	5.41	1.34	0.79	0.84	0.73	3.53	0.49	3.36	3.90	1.40	2.46	0.00	2.13	1.64	0.51	3.05	1.78	0.31	0.54	0.06
119.00	6.90	1.38	4.82	4.91	0.93	0.18	1.83	0.62	2.40	0.24	1.01	2.94	0.11	1.27	0.15	1.86	1.39	0.44	1.08	2.04	0.33	1.30	0.07
10.2.1.2	7.03	8.76
10.1.1.2	4.18	51107.45
10.1.1.3	1.86	57429.69
10.1.1.4	4.33	19034.60
10.1.1.5	0.87	170584.91
10.1.1.6	0.28	302694.93
10.1.1.7	0.59	151021.26
10.1.1.8	2.00	60963.90
10.1.1.9	2.00	80366.81
10.1.1.10	0.75	129336.33
10.1.1.11	2.27	52083.54
10.1.1.12	2.63	45767.53
10.1.1.13	0.52	138386.51
10.1.1.14	1.74	69948.04
10.1.1.15	0.45	215266.98
10.1.1.16	2.03	103103.60
10.1.1.17	1.71	57448.20
10.1.1.18	0.48	210352.24
10.1.1.19	2.22	28889.44
10.1.1.20	1.79	53231.27
10.1.1.21	1.02	153797.25
10.1.1.22	1.39	61749.29
10.1.1.23	0.22	170214.09
