Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.287s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	6.90	1.07	0.99	0.92	2.80	0.00	0.00	0.04	4.82	2.94	0.00	0.74	0.24	3.91	1.42	2.39	3.25	2.81	0.15	0.98
13.00	6.90	0.29	1.99	0.01	1.52	0.00	0.00	0.00	4.80	2.38	0.00	0.20	1.51	3.91	0.00	1.39	2.76	2.36	0.91	1.13
14.00	6.90	2.71	2.37	0.07	4.72	1.04	0.00	2.61	4.79	1.05	0.89	1.26	0.49	3.71	0.04	2.16	1.01	2.45	0.29	1.59
15.00	6.90	0.99	0.00	0.84	4.46	0.00	0.00	0.98	3.62	3.26	0.00	0.69	0.00	3.89	0.08	1.65	1.41	0.00	0.00	0.74
16.00	6.90	1.41	0.00	1.38	4.56	0.46	0.00	0.02	4.78	1.80	0.00	0.99	0.06	3.87	1.40	0.05	0.85	0.25	0.02	2.10
17.00	6.89	0.86	0.00	0.00	6.59	2.08	0.14	1.46	4.82	2.12	0.00	0.60	0.00	3.73	0.81	1.97	0.00	1.80	0.00	1.94
18.00	6.90	0.45	0.00	0.19	5.48	0.29	0.15	0.80	4.80	0.64	0.00	0.29	0.00	1.60	2.85	3.59	2.25	2.53	1.28	2.10
19.00	6.90	0.15	2.05	3.42	6.01	0.00	0.00	0.00	4.79	1.35	0.00	0.11	0.00	0.26	0.65	3.60	3.31	2.67	1.94	2.10
20.00	6.90	0.71	0.40	0.00	3.77	0.05	0.00	0.98	4.76	3.96	1.94	0.48	0.00	3.54	1.84	3.45	2.85	3.39	0.88	1.97
21.00	6.90	0.31	0.55	0.09	4.49	0.16	0.00	1.01	4.76	3.92	0.00	0.20	0.31	3.99	0.04	3.24	1.79	3.31	0.19	2.00
22.00	6.90	0.77	0.48	0.00	5.82	2.13	0.00	0.57	3.24	0.13	0.00	0.40	0.88	2.23	1.28	1.98	0.97	2.14	0.49	1.15
23.00	6.90	0.54	0.00	0.00	5.37	0.20	0.00	0.00	4.80	0.46	0.00	0.00	0.05	4.16	0.53	3.24	2.50	2.97	0.02	0.39
24.00	6.90	3.54	0.99	0.00	5.30	0.62	0.00	0.00	4.79	0.39	0.40	2.50	0.00	2.31	0.34	3.18	0.53	2.30	0.00	0.78
25.00	6.90	0.95	0.00	0.02	5.89	2.61	0.34	0.00	4.80	1.47	0.71	0.37	0.00	3.66	2.96	3.53	2.81	2.81	0.00	2.11
26.00	6.90	2.36	0.49	0.00	5.17	0.00	0.00	0.91	3.80	3.97	1.21	0.00	2.03	2.84	2.71	1.22	1.81	2.73	1.18	1.59
27.00	6.90	3.78	2.67	0.00	3.53	0.00	0.89	0.01	3.53	1.79	0.00	0.00	0.94	3.80	1.25	1.92	0.32	3.31	0.54	1.92
28.00	6.90	3.67	3.46	0.99	3.37	0.44	1.93	0.00	1.34	2.36	0.00	0.00	0.33	0.88	1.00	1.92	0.06	2.54	0.20	0.85
29.00	6.90	1.05	1.51	0.00	3.46	0.49	0.05	1.13	1.42	2.51	0.00	0.00	0.00	2.05	0.07	0.81	0.00	3.05	0.00	2.72
30.00	6.90	4.57	0.99	0.05	4.95	0.92	0.00	0.71	3.21	1.57	1.15	0.00	1.11	3.66	0.75	3.84	0.49	2.58	0.64	1.71
31.00	6.90	1.34	2.68	0.00	5.86	0.00	0.49	2.36	4.83	2.93	0.00	0.41	0.04	3.91	0.86	3.54	2.20	3.30	0.02	2.10
32.00	6.90	3.13	0.00	0.04	4.39	1.47	0.45	4.31	4.46	1.05	0.58	0.38	0.00	3.71	1.10	1.59	0.19	0.74	0.16	2.03
33.00	6.90	0.28	3.67	0.08	4.57	0.87	0.00	3.97	4.83	2.44	1.48	0.20	0.00	3.90	1.34	3.47	2.04	4.22	2.51	2.10
34.00	6.89	0.35	0.00	0.00	2.40	0.00	0.00	0.55	4.79	4.31	0.00	0.24	0.06	3.90	1.94	3.62	0.49	1.60	0.89	1.59
35.00	6.90	1.52	0.00	0.37	6.05	0.00	0.00	2.12	4.80	3.86	2.16	1.10	0.00	3.34	0.68	2.86	0.00	1.65	0.00	2.11
36.00	6.90	0.52	0.00	1.73	4.10	0.08	1.19	0.02	3.46	3.33	0.99	0.38	0.52	3.51	2.21	3.11	0.82	3.27	0.28	1.48
37.00	6.90	0.99	0.00	0.00	5.45	1.06	0.40	0.00	4.80	1.63	0.00	0.68	0.32	1.99	2.23	3.50	1.18	3.00	0.18	1.55
38.00	6.90	3.32	0.99	0.00	5.85	0.04	0.88	0.00	4.60	2.57	1.32	2.32	0.00	4.59	0.97	3.54	0.55	0.75	0.00	0.62
39.00	6.90	4.75	0.15	0.71	5.84	4.27	1.53	0.91	4.51	1.53	0.00	0.02	0.00	2.86	0.01	1.11	0.09	3.17	0.07	1.12
40.00	6.90	2.32	0.00	0.00	3.60	0.00	0.00	1.61	4.78	1.88	1.91	0.48	0.00	3.78	0.61	0.00	0.42	1.68	0.00	0.00
41.00	6.90	0.02	0.49	0.00	4.44	0.00	0.00	0.12	4.71	0.94	0.64	0.01	0.00	3.82	0.54	1.33	2.46	3.31	0.00	2.64
42.00	6.90	1.93	1.15	0.08	4.19	0.00	0.00	0.04	4.78	3.52	0.37	1.33	0.00	3.70	0.42	2.84	3.45	3.05	0.00	1.61
43.00	6.90	0.16	0.00	0.00	2.33	0.37	1.20	0.86	3.64	2.11	0.26	0.09	0.00	2.06	0.87	0.78	0.92	3.31	0.07	2.03
44.00	6.90	0.32	0.48	0.00	2.06	0.47	0.92	0.18	2.71	1.85	0.00	0.20	0.00	3.17	0.55	0.26	1.07	0.89	0.16	1.74
45.00	6.90	0.72	0.49	0.14	3.34	0.01	0.00	1.79	4.40	4.55	0.00	0.51	0.00	4.05	1.08	2.08	0.16	2.20	0.00	2.00
46.00	6.90	0.44	0.00	0.00	5.99	0.00	0.00	0.00	4.79	4.69	0.00	0.28	0.00	1.78	0.21	3.59	0.00	0.97	0.00	1.86
47.00	6.90	3.54	0.49	2.05	5.46	1.27	0.00	0.77	4.80	0.68	0.54	2.39	0.00	2.77	1.51	3.60	0.86	0.38	0.94	1.63
48.00	6.90	0.18	0.49	0.00	3.85	0.27	0.00	4.15	4.51	0.38	0.13	0.11	0.00	4.17	2.34	3.59	0.05	2.10	0.00	2.08
49.00	6.90	1.83	0.00	0.00	6.02	0.00	0.31	1.55	4.79	0.00	0.00	1.21	0.00	3.90	0.00	3.60	0.00	2.65	0.00	2.11
50.00	6.89	4.17	0.00	0.00	3.64	0.00	0.00	0.24	3.79	1.37	0.44	0.00	0.00	2.24	0.24	0.72	0.52	3.23	0.93	0.84
51.00	6.90	4.88	4.97	0.24	5.99	0.24	0.00	1.20	4.77	2.86	0.00	0.00	0.00	3.90	0.80	2.54	0.53	1.33	0.44	1.37
52.00	6.90	2.31	0.37	0.00	5.20	0.04	0.00	0.00	4.27	2.67	0.00	0.99	0.00	3.85	2.33	1.65	0.49	0.49	0.00	0.72
53.00	6.90	1.68	1.97	0.19	6.01	0.00	0.00	0.27	4.80	4.50	0.00	0.00	0.00	3.14	2.77	3.37	0.04	1.97	0.02	0.12
54.00	6.90	2.60	0.00	0.80	5.99	2.12	0.00	0.05	4.50	3.74	0.00	1.57	1.10	4.22	0.20	3.44	1.25	1.32	0.59	2.18
55.00	6.90	1.35	0.00	0.00	6.01	0.19	0.00	0.35	4.79	1.97	0.29	0.94	0.00	3.85	0.32	3.60	1.15	3.25	0.00	0.65
56.00	6.90	1.37	0.00	0.28	5.52	0.00	0.00	0.00	4.80	2.52	0.00	0.71	0.00	3.65	0.91	3.39	0.53	1.44	0.00	1.45
57.00	6.90	1.68	0.99	0.68	4.24	0.00	0.00	2.86	4.73	3.19	0.00	1.17	0.33	3.47	0.66	2.52	1.26	1.35	0.19	0.66
58.00	6.90	1.32	0.00	0.00	5.23	0.00	0.61	0.00	4.31	1.73	0.00	0.91	0.00	3.01	0.00	1.53	0.00	2.24	0.49	2.10
59.00	6.90	0.73	1.41	0.25	5.73	1.54	0.00	1.84	3.73	2.78	0.99	0.53	0.22	0.92	3.27	3.38	1.79	2.51	0.33	1.88
60.00	6.90	1.74	1.64	0.58	5.83	0.45	0.00	0.49	4.35	2.25	0.00	1.24	0.00	1.18	3.26	3.54	1.60	3.21	0.00	0.59
61.00	6.90	0.28	1.45	0.00	5.85	1.58	0.00	0.00	4.75	3.59	0.00	0.21	1.28	2.44	1.51	3.54	0.68	2.20	0.73	2.45
62.00	6.90	2.21	0.49	0.01	5.79	1.94	0.65	1.38	4.47	0.21	0.00	0.65	0.34	3.79	1.40	2.96	0.49	3.38	0.22	2.31
63.00	6.90	5.32	0.49	0.08	6.06	0.00	0.06	0.86	4.80	0.34	0.00	0.15	0.00	3.91	0.93	3.60	0.82	3.31	0.04	2.12
64.00	6.90	5.56	4.40	0.00	4.49	0.06	0.00	0.53	4.22	1.30	0.00	0.00	0.00	3.04	0.92	2.79	0.09	2.73	0.18	1.45
65.00	6.90	1.06	4.03	0.07	4.02	0.75	0.00	1.44	1.59	1.63	0.04	0.99	0.00	2.59	1.95	2.93	0.22	1.26	0.05	0.93
66.00	6.89	3.13	0.00	2.47	6.06	0.25	0.00	0.12	4.80	4.11	0.49	0.49	0.00	4.44	1.25	3.50	2.71	3.30	0.98	1.99
67.00	6.90	5.03	0.00	0.00	5.91	0.12	0.00	1.78	4.79	3.39	0.00	0.00	0.00	3.90	1.52	3.60	2.56	2.73	0.02	2.10
68.00	6.90	2.23	0.48	0.00	2.73	0.00	0.00	0.08	4.23	2.10	0.39	0.48	0.00	3.74	3.00	0.89	0.45	1.46	0.37	1.61
69.00	6.90	1.92	0.49	0.00	3.83	1.14	0.49	0.20	3.98	3.39	2.27	1.34	0.00	2.89	2.04	2.36	0.39	1.80	0.00	1.57
70.00	6.90	0.86	0.52	0.00	5.70	3.18	0.11	1.64	4.82	1.33	0.18	0.59	0.04	0.79	2.71	3.52	1.59	3.30	0.27	2.01
71.00	6.90	0.46	0.00	1.58	5.99	0.00	0.00	1.97	3.69	0.89	0.27	0.38	0.24	2.27	2.20	3.40	1.21	2.90	0.14	1.48
72.00	6.90	1.00	0.98	0.00	4.04	0.32	0.00	0.09	3.98	4.46	0.72	0.68	0.62	3.16	1.92	1.71	0.58	2.32	0.35	1.95
73.00	6.90	2.40	0.15	0.49	2.14	0.11	0.00	0.00	1.54	3.98	0.00	1.71	0.01	2.40	1.14	3.09	2.16	3.13	0.01	1.77
74.00	6.90	2.99	2.12	0.00	1.48	0.01	0.00	0.37	4.73	2.63	0.46	2.07	0.00	3.57	3.20	3.49	0.01	3.04	0.00	2.08
75.00	6.90	1.14	2.13	0.99	5.31	0.77	0.00	1.20	4.79	0.93	0.00	0.60	0.45	3.59	2.44	3.43	1.72	3.25	0.85	0.93
76.00	6.90	0.00	0.00	0.00	5.73	2.12	0.00	0.01	4.80	2.08	0.00	0.00	0.00	3.87	2.07	1.52	1.74	3.30	0.00	2.11
77.00	6.90	4.63	0.00	3.20	4.02	2.18	0.00	0.00	4.79	1.85	0.00	0.46	0.00	3.90	1.53	1.20	0.00	2.98	0.00	2.10
78.00	6.90	0.00	0.78	0.47	6.01	2.14	0.00	2.00	4.79	3.76	0.00	0.00	0.00	3.90	4.06	2.03	3.70	2.76	0.00	2.11
79.00	6.90	2.81	0.00	0.00	5.99	1.94	0.00	2.87	3.23	2.56	1.61	1.17	0.00	1.99	0.94	3.10	1.33	1.51	0.00	2.10
80.00	6.90	0.00	0.34	0.00	6.01	0.87	0.00	2.03	0.49	3.85	0.16	0.00	0.00	2.23	1.99	2.12	0.02	2.86	0.00	0.64
81.00	6.90	0.00	0.00	0.18	5.94	1.20	0.00	1.11	3.58	2.43	0.49	0.00	1.80	3.90	1.94	0.00	1.54	1.65	1.04	0.57
82.00	6.89	2.78	0.95	0.02	6.01	0.00	0.00	0.75	4.39	2.01	0.73	0.48	0.78	3.90	0.00	3.13	0.65	3.12	0.45	2.10
83.00	6.90	2.66	1.22	0.49	5.02	2.37	0.00	0.64	4.79	2.90	0.02	0.00	0.51	3.90	0.71	3.57	0.02	3.06	0.28	2.10
84.00	6.90	3.52	0.00	0.00	6.19	0.00	0.00	0.00	4.80	4.40	0.00	0.00	0.00	3.90	0.09	3.59	1.85	0.00	0.00	2.04
85.00	6.90	0.09	3.07	0.04	3.40	1.67	0.00	0.39	4.52	1.12	1.33	0.00	0.22	3.64	0.21	2.79	1.26	1.52	0.13	1.71
86.00	6.90	3.11	0.74	0.34	1.90	0.00	0.00	0.02	4.10	3.34	0.07	0.00	0.08	3.23	0.18	2.94	3.00	1.61	0.05	1.79
87.00	6.90	1.08	0.49	0.00	4.02	0.85	1.11	0.47	4.63	4.77	0.00	0.00	0.87	2.72	1.41	2.41	1.45	2.93	0.51	2.08
88.00	6.90	1.20	4.36	1.75	3.51	0.00	0.22	1.18	2.83	2.19	0.28	0.00	1.88	3.93	1.61	3.62	3.31	3.18	1.02	0.77
89.00	6.90	0.28	0.49	0.12	1.60	1.08	0.00	0.00	4.05	1.61	0.00	0.20	0.00	3.25	0.00	0.27	2.58	1.14	0.00	2.63
90.00	6.90	1.70	4.49	0.00	5.61	0.26	0.00	2.58	3.43	1.22	0.00	1.22	0.05	2.39	1.55	2.21	0.71	0.49	0.05	1.05
91.00	6.90	0.28	0.00	0.00	5.96	0.00	0.00	3.05	4.79	1.50	0.00	0.21	0.00	3.83	3.79	3.26	0.69	1.10	0.00	0.05
92.00	6.90	0.00	1.05	0.09	2.64	0.00	0.00	0.00	4.27	1.68	0.51	0.00	0.00	3.87	3.32	3.25	0.00	2.45	0.53	2.90
93.00	6.90	1.50	0.00	1.47	3.39	0.35	0.00	0.00	4.65	2.27	0.07	1.06	0.55	3.76	3.33	1.19	0.72	1.94	0.31	1.99
94.00	6.90	0.00	0.00	1.33	5.92	0.28	0.00	0.00	3.70	1.32	1.35	0.00	0.26	3.65	3.19	3.53	0.53	0.00	0.15	2.10
95.00	6.90	1.94	0.00	0.38	6.01	1.88	0.00	0.49	4.80	0.00	0.00	1.34	0.00	3.91	1.61	3.60	0.15	0.07	0.00	2.06
96.00	6.90	3.78	0.00	0.52	4.65	0.82	0.00	3.12	4.26	1.80	0.04	0.00	0.42	3.90	1.26	1.94	1.68	0.94	1.26	1.99
97.00	6.90	0.85	0.00	0.00	5.13	2.21	0.00	0.64	4.80	0.87	0.86	0.00	0.00	3.90	0.05	3.52	2.43	3.05	0.32	1.61
98.00	6.89	0.01	0.74	0.00	6.01	0.05	0.00	0.08	4.79	0.79	0.00	0.00	0.00	3.83	0.54	3.05	0.92	2.73	0.00	2.10
99.00	6.90	2.25	1.07	0.01	4.02	0.00	0.00	0.15	2.85	2.56	0.00	1.25	0.00	2.98	1.54	1.75	0.57	3.21	0.00	1.72
100.00	6.90	0.65	5.43	1.25	2.68	0.00	0.00	0.00	4.78	0.49	0.00	0.45	0.00	0.99	1.88	3.57	1.88	2.98	0.04	0.80
101.00	6.90	2.12	0.00	0.39	4.79	0.65	0.00	0.40	3.82	1.59	0.99	1.53	0.00	2.25	1.31	1.58	1.00	1.90	0.20	2.07
102.00	6.90	0.00	0.00	0.00	4.70	2.12	0.00	2.86	4.80	0.88	0.00	0.00	0.00	3.98	0.67	3.71	1.13	0.00	0.00	1.06
103.00	6.90	1.42	0.00	0.01	3.89	0.00	0.37	4.85	4.79	0.42	0.00	0.98	0.00	1.55	1.81	3.60	1.25	1.63	0.00	1.15
104.00	6.90	0.59	0.00	0.25	2.91	0.00	0.00	2.51	3.79	1.72	0.00	0.40	0.00	2.78	1.54	3.19	0.25	3.27	0.09	1.85
105.00	6.90	3.71	2.50	0.52	5.81	0.53	0.00	0.13	4.30	2.03	1.81	0.00	0.00	3.16	1.80	3.60	1.04	3.09	1.02	1.25
106.00	6.90	2.06	0.00	0.00	2.77	0.69	0.34	1.37	2.68	4.72	1.71	0.00	0.00	2.28	0.81	1.75	1.91	1.46	0.00	2.10
107.00	6.90	0.33	1.32	0.06	4.50	3.05	0.04	0.00	4.76	1.61	1.26	0.00	0.00	3.89	3.45	2.39	0.14	3.31	0.08	1.59
108.00	6.90	0.80	0.00	0.18	4.65	0.21	0.00	0.28	4.00	0.82	0.00	0.57	0.44	3.91	2.08	0.02	0.08	3.13	0.31	1.95
109.00	6.90	1.07	4.53	0.04	5.57	0.59	0.47	0.57	4.65	2.66	0.85	0.72	0.00	3.57	1.57	3.40	1.47	2.99	0.00	2.11
110.00	6.90	3.03	0.00	0.20	4.45	0.00	0.72	1.00	3.31	3.04	0.07	2.07	0.74	3.89	0.91	0.49	0.60	1.41	0.44	1.87
111.00	6.90	0.08	1.24	0.00	6.06	0.00	0.00	2.20	4.80	4.57	0.00	0.06	0.00	3.90	0.00	3.14	0.02	2.00	0.00	2.08
112.00	6.90	0.74	3.79	0.42	5.92	0.00	0.00	0.87	4.80	3.70	0.00	0.53	0.00	3.91	0.00	3.60	0.46	2.61	0.00	2.10
113.00	6.90	3.77	0.00	0.12	5.13	0.00	0.00	2.60	4.78	0.22	0.00	1.21	0.00	3.72	0.00	2.76	1.63	2.63	0.00	2.26
114.00	6.89	1.68	0.00	2.03	5.99	0.00	0.00	0.99	4.80	2.76	0.00	0.00	0.00	3.90	0.00	3.60	3.51	3.31	0.00	2.11
115.00	6.90	0.45	0.99	0.19	3.65	0.00	0.49	0.31	3.84	1.38	0.12	0.86	0.00	3.50	0.48	2.77	0.89	3.11	0.00	1.44
116.00	6.90	1.48	0.32	0.01	1.80	1.97	0.00	1.41	0.71	3.74	2.57	0.99	0.00	0.60	0.29	0.25	0.31	2.18	0.00	1.55
117.00	6.90	1.88	0.99	0.05	1.97	2.26	0.00	1.54	3.31	2.37	1.61	1.33	0.94	1.66	2.76	2.10	0.78	1.18	0.72	1.61
118.00	6.90	0.91	0.49	0.77	4.39	1.81	0.00	0.00	4.62	1.66	0.00	0.62	0.00	3.91	1.53	2.72	1.39	1.79	0.00	1.12
119.00	6.90	0.06	1.19	0.32	6.01	0.00	0.04	1.83	4.78	4.39	0.00	0.05	0.00	2.80	1.59	0.95	0.00	2.60	0.00	2.01
10.2.1.2	7.03	8.29
10.1.1.2	1.82	84697.61
10.1.1.3	1.00	349880.65
10.1.1.4	0.35	204686.83
10.1.1.5	4.81	21304.31
10.1.1.6	0.69	268496.85
10.1.1.7	0.16	508525.83
10.1.1.8	0.99	174252.39
10.1.1.9	4.30	14829.20
10.1.1.10	2.33	73333.82
10.1.1.11	0.43	339999.35
10.1.1.12	0.57	209825.10
10.1.1.13	0.21	239232.49
10.1.1.14	3.26	22167.60
10.1.1.15	1.33	116060.29
10.1.1.16	2.64	34796.09
10.1.1.17	1.15	103530.45
10.1.1.18	2.33	35644.50
10.1.1.19	0.27	186299.07
10.1.1.20	1.70	30436.23
