Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.640s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
109.00	10.20	6.30	6.29	2.16	0.51	3.65	4.33	0.00	0.99	0.88	0.00	2.25	0.00	0.00	3.30	0.00	0.28	1.47	3.20	0.52	1.77
110.00	10.20	6.30	4.92	0.37	2.81	1.99	3.76	0.45	0.00	3.47	1.00	3.63	0.37	0.12	0.64	0.00	0.00	2.98	0.53	1.91	1.88
111.00	10.20	6.30	6.30	0.00	5.69	6.11	1.84	0.00	0.00	0.00	0.00	2.47	0.00	0.00	1.52	0.00	0.00	3.30	0.00	1.84	2.11
112.00	10.20	6.30	5.77	1.32	3.76	4.29	2.37	0.00	0.00	0.00	0.00	4.49	0.00	0.49	3.60	0.00	0.00	3.30	0.99	1.68	2.07
113.00	10.20	6.30	6.36	0.00	4.44	1.48	2.51	0.00	0.00	0.00	0.00	4.51	0.00	0.00	1.25	0.00	0.00	3.21	0.00	2.23	2.12
114.00	10.21	6.30	6.30	0.00	5.70	4.98	3.26	1.52	0.00	0.00	4.70	4.50	0.00	0.00	2.87	0.00	0.00	3.07	0.00	1.60	2.11
115.00	10.20	6.30	4.60	0.00	4.70	0.53	0.75	2.43	1.40	4.72	4.50	1.55	1.91	1.80	1.71	0.72	0.00	2.45	0.49	1.61	2.08
116.00	10.20	6.30	3.09	1.21	0.04	1.77	4.57	3.73	1.52	0.71	4.16	1.27	0.67	0.64	0.61	2.18	0.49	2.52	4.19	3.26	1.88
117.00	10.20	6.30	4.40	1.47	0.99	0.99	2.91	1.06	1.81	2.92	0.00	4.51	2.21	2.07	0.66	0.99	0.00	3.19	3.23	1.02	2.04
118.00	10.20	6.30	2.97	0.00	4.47	0.00	3.94	1.91	1.54	4.24	3.13	1.99	1.27	1.19	3.31	0.00	0.00	1.53	3.16	1.35	0.86
119.00	10.20	6.30	6.11	1.19	0.00	5.24	4.26	1.59	0.04	1.65	3.19	1.37	2.41	2.23	2.86	1.60	0.00	0.59	0.51	0.89	1.90
10.2.1.2	10.39	8.35
10.2.1.3	6.42	8.25
10.1.1.3	4.88	25584.19
10.1.1.4	1.43	179970.82
10.1.1.5	2.81	58429.55
10.1.1.6	2.14	85928.60
10.1.1.7	2.36	78557.44
10.1.1.8	1.69	177825.76
10.1.1.9	0.48	230224.70
10.1.1.10	2.39	88872.24
10.1.1.11	3.03	45782.98
10.1.1.12	2.86	39610.68
10.1.1.13	0.57	258271.59
10.1.1.14	1.40	138246.08
10.1.1.15	2.21	53529.61
10.1.1.16	1.56	103612.86
10.1.1.17	0.25	238409.81
10.1.1.18	2.42	37292.86
10.1.1.19	2.32	59442.00
10.1.1.20	2.21	25402.67
10.1.1.21	1.93	18209.21
