Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
62.00	7.81	7.21	6.59	3.04	0.05	5.09	0.00	0.06	0.73	4.52	0.32	3.44	3.59
63.00	7.80	7.20	6.58	5.06	0.45	5.41	0.00	4.00	0.44	3.72	1.30	3.89	3.59
64.00	7.80	7.21	3.69	2.64	2.77	4.57	0.00	0.75	0.01	0.58	3.39	3.92	3.62
65.00	7.81	7.20	0.00	0.00	0.47	4.91	0.08	0.00	0.00	0.01	1.61	1.83	3.60
66.00	7.80	7.20	5.79	5.09	1.78	3.97	0.00	0.00	0.19	0.44	2.68	1.53	3.53
67.00	7.81	7.21	6.61	5.70	0.00	2.99	0.00	0.00	0.00	1.20	3.59	0.00	3.60
68.00	7.80	7.20	6.59	4.55	1.10	4.70	0.00	0.00	0.00	0.00	0.00	0.00	3.60
69.00	7.80	7.21	6.32	6.24	4.84	1.74	0.74	0.00	2.87	1.41	2.86	2.79	3.58
70.00	7.81	7.20	4.53	4.25	4.77	1.98	0.26	0.00	1.46	2.14	1.51	3.86	3.62
71.00	7.80	7.20	0.00	0.00	1.53	0.00	0.00	0.00	5.19	4.82	2.52	3.93	3.60
72.00	7.80	7.21	0.00	0.28	2.50	4.50	4.49	0.00	4.46	4.77	0.93	3.90	3.59
73.00	7.81	7.20	0.49	1.48	0.66	2.04	2.17	0.00	1.46	1.17	4.35	1.59	3.49
74.00	7.80	7.21	0.25	0.00	2.07	3.62	3.53	1.07	0.00	0.37	3.46	2.90	3.60
75.00	7.80	7.20	3.34	0.00	4.92	5.20	5.20	0.00	0.42	1.13	4.40	0.00	3.59
76.00	7.81	7.20	6.59	0.40	3.78	1.83	1.78	0.74	1.26	0.00	4.40	1.21	3.60
77.00	7.80	7.21	6.58	2.89	0.00	4.78	0.08	0.00	0.00	0.61	4.50	3.78	3.60
78.00	7.81	7.20	6.62	6.29	0.00	5.36	0.00	0.00	0.61	1.75	3.45	3.86	3.58
79.00	7.80	7.21	6.59	1.67	3.90	1.93	0.00	0.00	1.65	3.23	2.61	3.92	3.11
80.00	7.80	7.20	5.35	0.00	0.00	1.87	0.00	0.09	0.00	3.05	4.06	3.89	3.59
81.00	7.81	7.21	6.59	1.39	4.24	4.05	0.05	1.11	0.14	4.77	4.05	3.82	3.36
82.00	7.80	7.20	6.61	0.37	1.27	0.65	0.66	1.24	0.49	3.64	1.51	3.90	2.21
83.00	7.80	7.20	2.66	1.75	1.99	0.80	0.80	0.81	0.55	1.48	0.80	1.61	0.00
84.00	7.81	7.21	0.00	0.00	5.70	0.07	0.07	0.00	0.21	0.00	2.52	0.00	3.19
85.00	7.80	7.20	0.00	0.00	5.70	0.87	0.87	0.00	1.88	3.87	3.21	0.00	3.60
86.00	7.80	7.21	0.00	5.48	5.02	4.17	4.18	0.00	1.30	4.79	1.52	0.49	3.60
87.00	7.81	7.20	2.26	4.69	2.60	4.32	2.20	3.07	0.25	2.79	0.85	2.33	3.59
88.00	7.80	7.20	1.00	0.49	2.13	2.47	0.00	0.49	0.00	3.53	2.32	3.90	3.60
89.00	7.81	7.21	6.61	0.00	4.73	2.79	1.67	0.99	0.68	4.80	4.38	3.90	3.60
90.00	7.80	7.20	6.61	0.99	4.72	0.65	0.64	0.73	1.94	4.13	3.92	3.90	3.53
91.00	7.80	7.21	6.59	1.18	0.77	1.86	1.87	0.00	1.35	0.40	3.47	3.90	3.34
92.00	7.81	7.20	6.61	1.40	0.08	2.43	0.00	0.18	3.98	0.32	2.38	3.90	3.60
93.00	7.80	7.21	4.15	0.64	0.06	4.15	0.49	0.00	2.13	0.00	3.04	0.41	3.59
94.00	7.80	7.20	2.73	0.00	3.42	3.03	0.09	0.49	0.57	0.02	3.31	1.90	3.60
95.00	7.81	7.20	5.22	0.57	1.35	1.27	1.28	0.00	0.00	0.00	0.00	3.24	3.60
96.00	7.80	7.21	0.00	0.00	5.36	1.91	1.92	0.37	0.92	2.04	2.54	4.25	3.53
97.00	7.80	7.20	0.00	0.47	5.69	0.92	0.92	0.00	4.59	2.25	2.71	3.91	3.60
98.00	7.81	7.21	2.00	2.54	5.56	2.77	2.77	0.00	1.37	4.80	3.06	3.69	3.60
99.00	7.80	7.20	0.60	4.39	2.40	2.33	2.32	0.00	0.00	4.56	0.74	2.80	3.43
100.00	7.81	7.20	0.00	1.21	2.27	0.05	0.00	0.00	0.49	4.52	3.54	1.48	3.63
101.00	7.80	7.21	2.01	1.94	0.00	0.35	0.00	2.25	0.06	4.90	3.47	4.71	3.62
102.00	7.80	7.20	1.04	0.60	0.00	4.36	0.00	0.00	3.86	4.80	3.62	0.00	3.60
103.00	7.81	7.21	1.90	1.25	1.18	5.30	0.00	0.00	3.04	3.94	1.42	4.90	3.59
104.00	7.80	7.20	4.93	0.00	2.99	1.31	0.15	0.49	0.00	0.16	2.18	3.90	3.60
105.00	7.80	7.20	6.61	5.53	3.62	0.00	0.00	0.00	2.12	0.72	0.47	3.84	3.60
106.00	7.81	7.21	6.59	6.30	3.31	0.00	0.00	0.00	1.60	0.00	1.53	3.91	3.60
107.00	7.80	7.20	6.59	6.30	2.76	2.38	2.40	4.32	0.00	4.42	1.57	3.90	3.59
108.00	7.80	7.21	6.61	4.97	5.70	0.00	0.00	3.87	0.00	4.79	1.65	3.90	3.60
109.00	7.81	7.20	6.59	1.58	3.33	1.35	1.38	0.00	0.35	3.36	1.45	3.90	3.60
110.00	7.80	7.21	6.61	3.51	3.79	2.46	2.47	0.00	0.86	1.19	3.76	3.90	3.59
111.00	7.81	7.20	6.59	6.30	0.95	1.22	1.15	0.00	0.00	2.98	4.42	3.91	3.60
112.00	7.80	7.20	6.61	6.30	3.07	0.00	0.00	1.85	1.71	0.04	4.46	3.89	3.60
113.00	7.80	7.21	6.59	6.30	2.79	0.00	0.00	0.00	0.04	0.00	4.30	3.82	3.59
114.00	7.81	7.20	2.56	2.39	1.27	2.86	2.87	1.22	0.47	0.01	4.18	3.90	3.60
115.00	7.80	7.21	0.00	0.74	2.84	5.39	5.41	0.00	3.51	0.01	3.21	3.90	3.60
116.00	7.80	7.20	0.00	2.08	4.62	3.90	3.94	0.00	3.31	0.04	1.01	1.35	3.60
117.00	7.81	7.20	3.19	5.28	2.39	1.80	1.79	2.76	3.89	0.01	1.30	4.31	3.59
118.00	7.80	7.21	0.00	0.00	0.33	1.60	1.53	0.00	0.28	0.00	0.00	3.90	3.60
119.00	7.80	7.20	1.18	5.05	5.19	1.25	1.22	0.51	1.93	0.19	4.88	3.90	3.60
10.2.1.2	7.95	8.19
10.2.1.3	7.34	8.33
10.1.1.3	4.04	61166.79
10.1.1.4	2.42	155686.42
10.1.1.5	2.95	52855.35
10.1.1.6	2.28	70988.35
10.1.1.7	1.05	149824.89
10.1.1.8	0.78	278158.73
10.1.1.9	1.73	89142.71
10.1.1.10	1.82	87045.41
10.1.1.11	2.75	56001.23
10.1.1.12	2.77	71539.77
10.1.1.13	3.58	5990.08
