Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.059s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
110.00	8.10	0.87	0.45	0.29	0.74	4.26	0.06	2.83	2.90	0.00	0.00
111.00	8.10	1.18	3.77	4.64	4.20	4.90	0.00	4.02	3.29	0.00	0.82
112.00	8.10	4.30	0.68	4.13	1.57	3.05	2.85	0.04	3.03	0.00	1.10
113.00	8.10	2.53	0.87	1.13	0.00	2.61	1.85	1.40	0.01	0.18	2.70
114.00	8.09	8.10	6.01	0.00	0.00	3.39	5.41	0.00	0.68	0.00	1.66
115.00	8.10	6.11	3.21	2.80	0.99	3.79	3.36	3.27	1.46	2.16	2.30
116.00	8.10	2.89	2.07	1.26	0.00	3.19	1.07	1.27	0.00	0.20	1.13
117.00	8.10	3.42	0.00	4.82	0.00	5.09	0.71	0.00	3.98	0.00	3.89
118.00	8.10	6.55	0.14	2.47	0.00	4.59	0.99	0.00	1.75	0.00	0.81
119.00	8.10	4.88	0.82	5.29	0.00	3.66	1.07	1.00	0.46	0.00	2.39
10.2.1.2	8.25	8.29
10.1.1.2	4.83	50528.51
10.1.1.3	1.48	95988.66
10.1.1.4	3.27	58018.53
10.1.1.5	0.10	150810.32
10.1.1.6	3.90	32932.15
10.1.1.7	1.62	84695.43
10.1.1.8	2.02	119131.49
10.1.1.9	1.76	98101.42
10.1.1.10	0.73	156308.23
10.1.1.11	2.35	39441.49
