Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.766s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
38.00	9.30	0.00	1.77	5.79	0.29	5.44	4.60	1.57	4.32	0.87	1.80	0.00	3.79	2.85	0.00	0.12	0.00
39.00	9.30	1.15	3.67	5.65	1.14	4.50	4.56	1.86	4.52	0.00	3.70	0.05	3.32	1.81	0.06	0.00	0.02
40.00	9.29	2.43	1.39	6.21	1.64	5.08	2.77	0.19	3.49	0.44	1.52	0.37	2.87	3.56	0.57	0.41	0.31
41.00	9.30	2.63	2.94	5.77	2.04	1.28	3.71	2.61	4.75	0.00	1.58	0.00	3.11	3.31	0.05	1.02	0.04
42.00	9.30	2.11	0.67	6.31	0.48	0.58	5.10	1.15	2.08	0.00	1.02	0.00	2.21	3.60	0.62	0.13	0.35
43.00	9.30	4.99	0.49	5.55	2.91	0.04	5.10	1.60	3.96	0.00	3.69	0.09	0.28	3.60	0.12	1.39	0.06
44.00	9.29	5.25	0.49	1.57	0.04	3.77	5.10	0.92	4.80	0.00	3.98	2.04	3.97	3.52	0.64	0.02	0.34
45.00	9.30	4.04	4.07	3.73	0.05	3.31	4.59	0.86	3.49	0.00	1.39	2.23	2.05	3.60	1.34	0.02	0.75
46.00	9.30	0.99	2.91	4.95	0.00	4.58	2.46	0.02	0.74	0.94	2.52	2.06	1.63	2.78	0.80	0.00	0.44
47.00	9.30	0.33	1.33	5.13	0.00	2.53	3.40	2.74	3.71	0.00	3.57	0.00	2.28	3.12	0.87	0.00	0.48
48.00	9.29	1.88	0.89	4.93	0.04	3.01	4.72	1.75	4.47	0.00	0.98	0.00	0.86	3.49	0.59	0.02	0.31
49.00	9.30	1.61	7.12	6.30	0.24	0.93	5.11	0.02	4.80	1.61	1.57	0.49	4.25	3.59	1.70	0.12	0.94
50.00	9.30	1.95	2.30	3.11	0.55	2.25	4.64	0.00	4.38	0.49	4.36	0.00	3.60	3.60	0.25	0.26	0.13
51.00	9.30	0.00	1.26	0.00	0.93	4.79	4.43	0.24	3.44	3.51	3.98	1.01	3.43	3.60	0.51	0.32	0.27
52.00	9.29	2.26	2.52	3.92	0.00	5.25	4.98	0.00	4.79	2.70	0.93	0.00	2.03	3.59	0.26	0.00	0.15
53.00	9.30	0.99	0.77	5.18	0.00	3.13	4.45	0.60	2.72	1.93	0.01	0.00	1.51	3.24	0.00	0.00	0.00
54.00	9.30	1.73	0.00	7.04	1.33	1.51	5.25	2.84	3.89	0.60	4.26	0.00	1.39	3.60	0.00	0.62	0.00
55.00	9.30	0.00	1.22	6.29	2.64	0.80	5.10	0.00	4.36	1.41	3.94	0.26	4.31	3.58	0.00	0.00	0.00
56.00	9.29	4.72	1.46	2.58	0.00	1.81	2.76	2.23	3.70	1.10	4.50	0.00	1.30	0.81	0.46	0.00	0.25
57.00	9.30	8.62	1.38	7.12	0.49	0.00	5.10	1.80	4.79	4.79	4.50	0.00	3.60	0.95	0.05	0.00	0.02
58.00	9.30	3.45	4.59	4.70	0.73	3.96	3.49	0.57	2.78	3.65	1.01	0.00	2.71	3.43	0.08	0.01	0.05
59.00	9.30	1.18	1.86	1.77	2.11	3.97	5.10	0.07	0.85	0.13	0.04	0.49	2.54	3.59	0.09	0.39	0.05
60.00	9.29	0.72	1.31	2.74	0.60	5.69	4.84	3.92	4.42	0.01	0.24	0.02	3.52	3.56	0.00	0.00	0.00
61.00	9.30	0.00	0.48	3.43	2.98	5.71	5.10	0.54	5.03	0.00	0.00	0.00	3.58	3.60	0.58	0.00	0.31
62.00	9.30	0.00	1.48	1.21	3.60	5.69	5.11	0.06	4.53	0.00	1.02	0.00	3.25	3.50	2.70	0.02	1.50
63.00	9.30	5.33	1.59	6.44	2.13	4.00	5.10	0.15	2.48	0.00	0.20	0.94	2.81	2.18	0.95	0.00	0.52
64.00	9.29	0.08	5.94	6.30	1.25	1.78	4.05	0.59	3.43	2.43	1.70	0.00	2.56	2.73	0.00	0.69	0.00
65.00	9.30	7.25	4.24	6.29	0.99	2.20	3.76	2.03	0.00	0.84	4.50	0.00	0.62	0.99	0.37	0.47	0.21
66.00	9.30	8.69	4.42	1.60	0.98	1.25	5.10	1.08	1.99	2.68	1.83	0.00	2.01	0.00	0.15	0.41	0.06
67.00	9.29	5.33	1.19	3.50	0.00	3.19	2.59	0.00	4.52	3.94	3.14	0.00	2.97	3.31	1.10	0.00	0.60
68.00	9.30	2.97	0.51	4.19	2.57	5.30	2.32	2.97	1.80	0.71	1.08	0.99	3.10	2.87	0.37	0.00	0.19
69.00	9.30	1.38	0.91	4.80	2.12	5.64	2.03	0.18	4.82	0.00	4.17	1.73	3.26	3.58	1.26	0.00	0.72
70.00	9.30	1.10	2.04	5.49	1.17	4.72	2.12	0.51	4.35	0.00	2.74	1.34	2.41	1.15	0.00	0.58	0.00
71.00	9.29	2.19	4.53	6.18	0.11	4.92	4.43	0.84	4.50	0.00	0.13	1.41	2.56	3.60	0.34	0.51	0.19
72.00	9.30	8.70	5.94	6.41	5.69	5.70	0.00	0.02	4.79	0.00	4.76	0.00	1.26	3.58	0.77	0.15	0.42
73.00	9.30	5.58	5.33	4.80	1.90	5.55	2.70	1.15	4.36	0.00	3.52	0.19	2.91	3.19	0.00	0.00	0.00
74.00	9.30	1.53	1.77	2.89	3.05	5.70	1.53	0.42	5.00	0.00	2.20	0.00	0.99	1.54	0.01	0.95	0.00
75.00	9.29	1.92	1.75	6.67	4.31	5.70	5.10	1.61	3.62	0.95	2.17	4.31	2.41	0.58	0.62	0.74	0.34
76.00	9.30	1.34	4.99	6.30	0.00	5.70	5.10	0.38	1.25	0.00	4.04	2.52	3.59	3.77	1.93	0.00	1.08
77.00	9.30	3.10	2.19	4.69	0.48	3.67	3.98	0.07	3.50	0.99	0.46	0.68	3.60	1.27	0.72	0.24	0.40
78.00	9.30	0.53	0.08	6.30	0.69	4.19	5.10	0.55	4.20	0.00	4.75	0.57	2.89	3.93	0.01	0.33	0.01
79.00	9.29	6.98	1.58	5.77	1.22	3.36	5.08	0.94	4.77	0.00	2.43	0.13	2.63	3.54	0.00	0.54	0.00
80.00	9.30	2.73	0.22	5.75	0.00	3.44	4.72	0.32	4.40	2.37	2.12	0.49	1.83	3.52	0.79	0.00	0.42
81.00	9.30	7.62	4.02	2.13	1.26	3.46	5.10	0.00	4.71	0.31	3.54	0.66	0.35	3.60	1.38	0.14	0.82
82.00	9.30	2.56	6.43	1.92	0.80	3.85	5.10	0.00	4.79	1.19	3.23	0.11	1.17	3.58	1.14	0.00	0.64
83.00	9.29	0.49	5.23	6.03	1.67	4.44	4.60	0.38	4.42	0.00	0.01	0.32	1.86	3.47	0.00	0.00	0.00
84.00	9.30	5.18	1.27	5.91	0.54	4.76	5.08	0.00	4.73	0.00	1.53	0.00	2.66	3.58	1.25	0.00	0.67
85.00	9.30	2.25	2.12	6.06	1.99	3.11	2.86	1.83	3.91	0.00	0.04	0.11	2.66	2.92	0.65	0.00	0.32
86.00	9.30	1.78	2.07	5.20	0.35	4.97	3.06	1.61	3.05	0.00	1.11	0.64	3.36	1.38	0.75	0.16	0.42
87.00	9.29	0.49	4.15	1.19	0.49	5.64	5.11	0.00	4.50	1.93	0.93	0.74	3.31	3.87	0.97	0.00	0.53
88.00	9.30	3.91	5.38	3.80	0.55	5.68	4.51	0.00	3.14	0.00	4.49	1.97	3.59	3.59	1.39	0.00	0.77
89.00	9.30	4.65	5.64	4.11	0.41	4.49	4.19	0.51	0.92	0.00	3.00	0.61	3.39	3.44	0.68	0.00	0.38
90.00	9.30	4.39	1.32	4.71	0.32	4.99	3.99	0.98	0.85	0.00	1.81	1.44	2.84	2.34	0.32	0.14	0.18
91.00	9.29	0.91	0.69	6.30	0.07	4.71	2.56	2.01	4.72	0.00	4.40	0.22	3.36	0.74	1.33	0.00	0.74
92.00	9.30	0.33	0.97	6.30	1.75	4.42	5.10	1.79	3.69	0.00	3.04	0.86	2.74	2.01	0.05	0.00	0.01
93.00	9.30	0.00	1.67	6.22	0.02	4.43	5.10	0.40	4.71	0.61	0.00	0.00	3.29	3.59	0.78	0.00	0.45
94.00	9.30	4.18	0.00	5.65	0.33	4.38	3.87	0.13	1.65	1.18	1.81	1.78	0.87	2.80	0.00	0.16	0.00
95.00	9.29	0.00	6.68	6.30	0.00	3.01	4.65	0.08	4.38	0.20	1.54	1.35	0.14	2.93	0.00	0.00	0.00
96.00	9.30	3.42	2.04	6.30	2.20	3.13	4.13	0.99	1.81	1.13	4.84	0.01	0.82	3.62	0.82	0.59	0.46
97.00	9.30	2.53	5.39	4.75	2.57	3.24	2.64	3.39	1.44	0.00	4.50	0.20	2.68	3.59	0.85	1.25	0.48
98.00	9.29	0.00	5.00	5.65	1.81	3.18	4.56	1.37	4.39	0.00	3.46	2.91	3.36	3.60	0.00	0.81	0.00
99.00	9.30	0.24	0.00	5.05	3.98	1.35	0.00	1.55	2.43	1.65	2.31	0.00	1.86	3.60	0.00	1.83	0.00
100.00	9.30	1.32	0.00	5.03	0.44	6.82	5.61	0.00	1.22	1.64	1.18	4.80	1.21	3.59	1.65	0.20	0.93
101.00	9.30	1.48	2.17	4.15	0.12	5.51	3.42	0.00	1.54	1.41	1.04	2.58	1.02	3.60	0.09	0.06	0.00
102.00	9.29	1.57	2.05	6.37	0.00	3.21	1.25	0.54	4.83	3.78	0.80	0.75	2.84	3.59	2.93	0.00	0.20
103.00	9.30	1.17	3.40	6.30	0.24	2.85	4.69	0.33	4.43	2.90	1.25	3.63	3.59	3.60	2.71	0.00	0.00
104.00	9.30	5.50	0.60	6.30	1.19	0.94	5.10	0.00	4.79	0.49	4.51	3.80	3.00	3.60	2.68	0.28	1.27
105.00	9.30	1.87	0.49	2.92	1.08	3.13	3.56	1.18	3.73	0.99	2.32	0.54	1.02	2.51	1.47	0.41	0.85
106.00	9.29	3.11	0.99	4.18	3.20	0.11	4.35	2.04	4.77	0.00	3.60	4.46	3.27	4.05	0.59	1.48	0.33
107.00	9.30	2.19	3.12	4.93	0.44	2.00	2.30	1.04	1.05	2.87	1.12	2.31	2.38	2.20	0.00	0.25	0.00
108.00	9.30	7.93	4.86	2.63	0.35	4.89	2.01	0.02	5.43	0.00	3.21	0.18	0.97	3.60	0.84	0.15	0.18
109.00	9.30	5.99	4.42	4.92	0.00	5.70	2.27	0.54	4.69	0.48	1.46	1.40	1.92	3.60	0.41	0.00	0.22
110.00	9.29	4.98	0.59	3.45	0.85	3.71	5.68	1.93	3.26	1.04	2.65	0.85	2.34	3.53	0.07	0.00	0.04
111.00	9.30	2.72	5.03	5.06	0.89	5.37	4.43	0.55	3.27	0.45	3.37	0.84	3.05	3.49	0.99	0.31	0.53
112.00	9.30	2.99	1.02	6.47	0.49	2.78	2.87	3.65	2.01	0.31	4.26	2.47	0.25	3.60	0.32	0.00	0.18
113.00	9.30	0.08	2.13	5.19	0.01	1.41	5.11	0.86	0.58	2.10	2.44	0.16	1.58	2.90	0.00	0.00	0.00
114.00	9.29	7.56	1.61	6.09	0.45	5.85	5.10	0.00	3.01	3.33	2.28	0.92	2.56	3.24	0.62	0.00	0.34
115.00	9.30	2.83	1.81	1.86	0.87	0.98	5.10	0.00	0.99	2.17	2.06	1.20	2.46	3.47	0.00	0.00	0.00
116.00	9.30	3.99	6.96	4.68	1.32	6.21	4.70	0.00	0.13	0.01	1.81	1.35	3.37	3.40	2.04	0.00	1.08
117.00	9.30	5.72	6.58	5.41	1.31	5.22	0.93	0.00	3.97	0.25	0.80	0.00	1.90	3.26	2.03	0.44	0.88
118.00	9.29	0.00	4.62	6.03	2.97	4.31	5.10	0.95	4.66	0.00	0.91	0.00	3.59	3.60	1.66	0.20	0.94
119.00	9.30	1.41	3.73	6.26	1.66	2.27	4.35	0.07	4.29	1.63	1.38	0.00	3.04	3.12	0.31	0.80	0.18
10.2.1.2	9.48	8.38
10.1.1.2	2.69	109535.80
10.1.1.3	2.65	100375.73
10.1.1.4	4.95	25749.72
10.1.1.5	1.17	126461.91
10.1.1.6	3.71	49031.87
10.1.1.7	4.25	19131.45
10.1.1.8	0.86	172016.14
10.1.1.9	3.47	49793.76
10.1.1.10	0.95	229817.85
10.1.1.11	2.59	56826.41
10.1.1.12	0.90	208666.22
10.1.1.13	2.36	54335.30
10.1.1.14	3.09	31715.46
10.1.1.15	0.69	153691.57
10.1.1.16	0.32	219236.39
10.1.1.17	0.35	237264.59
