Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.510s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
19.00	9.00	6.90	6.90	0.00	6.30	5.70	5.71	5.42	5.10	5.10	4.80	3.60	3.01
20.00	9.01	6.90	5.89	0.48	2.79	5.70	1.67	3.43	0.71	2.94	2.71	0.13	2.17
21.00	9.00	6.90	0.69	0.00	2.52	1.33	1.45	4.19	0.80	4.26	3.71	0.11	1.59
22.00	9.00	6.90	0.00	0.00	6.30	0.00	0.08	5.39	2.60	5.10	4.96	0.95	2.84
23.00	9.00	6.90	0.00	0.00	6.30	0.00	0.00	5.39	1.50	5.02	4.79	0.01	2.77
24.00	9.01	6.90	0.00	0.00	6.30	0.00	0.02	5.41	5.11	5.11	4.80	0.00	3.01
25.00	9.00	6.90	0.00	0.00	6.30	3.06	3.21	5.41	4.99	5.10	4.80	0.05	3.00
26.00	9.00	6.90	0.00	0.00	6.30	5.70	5.70	5.39	4.97	5.10	4.80	1.73	2.98
27.00	9.00	6.90	1.60	0.00	6.30	5.70	3.25	4.20	4.52	4.30	4.79	0.32	3.00
28.00	9.01	6.90	6.89	0.00	6.18	5.70	0.37	5.32	5.36	5.05	4.80	3.26	3.00
29.00	9.00	6.90	4.45	0.00	4.85	5.68	1.46	5.28	5.10	4.57	4.65	2.41	2.53
30.00	9.00	6.90	6.90	0.00	2.85	5.72	0.59	5.43	5.12	2.60	4.25	0.00	2.77
31.00	9.00	6.90	0.05	0.00	5.95	5.70	0.04	5.39	5.08	2.72	4.80	3.24	2.97
32.00	9.01	6.90	0.49	0.00	6.30	5.70	3.37	5.41	4.90	3.78	4.72	3.60	3.00
33.00	9.00	6.90	0.00	0.00	6.30	5.70	5.70	5.39	5.10	5.10	4.80	3.60	3.00
34.00	9.00	6.89	0.00	0.00	6.30	5.70	5.70	5.41	5.10	5.10	4.79	3.60	2.99
35.00	9.01	6.90	0.00	0.00	6.10	5.71	5.25	4.05	5.00	4.83	4.78	3.43	3.00
36.00	9.00	6.90	0.00	0.00	6.30	5.69	5.71	5.41	5.10	5.10	4.82	3.58	3.00
37.00	9.00	6.90	0.00	0.00	6.30	5.71	5.69	5.39	5.08	5.10	4.80	3.63	2.99
38.00	9.00	6.90	0.00	0.00	5.91	5.70	2.91	5.24	4.55	1.66	4.64	3.07	3.00
39.00	9.01	6.90	0.00	0.00	6.29	5.69	5.69	5.41	5.09	0.00	4.79	3.60	3.00
40.00	9.00	6.90	0.00	0.00	6.31	5.71	5.71	5.39	5.11	0.66	4.80	3.60	3.00
41.00	9.00	6.90	0.00	0.00	6.30	5.70	5.70	5.39	5.10	0.00	4.79	3.59	3.00
42.00	9.00	6.90	0.00	0.00	6.30	5.70	5.71	5.41	5.10	0.00	4.80	3.60	2.99
43.00	9.01	6.90	0.00	0.00	6.30	5.70	5.70	5.41	5.10	0.00	4.80	3.60	3.00
44.00	9.00	6.90	0.00	0.00	6.30	5.69	5.69	5.39	5.10	3.86	4.79	3.59	3.00
45.00	9.00	6.90	0.00	0.00	6.30	5.71	5.71	5.41	5.10	5.10	4.80	3.60	3.00
46.00	9.00	6.90	0.00	0.00	6.30	5.70	5.70	5.41	5.10	5.10	4.80	3.60	2.99
47.00	9.01	6.90	0.00	0.00	6.30	5.44	5.53	5.39	5.09	5.10	4.79	2.93	2.78
48.00	9.00	6.90	0.00	0.00	6.30	5.70	5.70	5.41	5.11	5.10	4.80	3.59	3.00
49.00	9.00	6.90	0.00	0.00	6.30	5.70	5.70	5.39	5.10	5.10	4.80	3.60	3.00
50.00	9.01	6.89	0.00	0.00	6.30	0.06	5.18	5.36	5.10	1.07	4.79	3.60	2.72
51.00	9.00	6.90	0.00	0.00	6.30	0.00	5.70	5.39	5.11	5.10	4.80	3.60	3.00
52.00	9.00	6.90	0.00	0.00	6.30	0.00	5.70	5.41	5.10	5.10	4.79	3.59	3.00
53.00	9.00	6.90	0.00	0.00	5.83	0.99	5.55	5.09	3.26	4.68	4.23	3.10	3.00
54.00	9.01	6.90	0.00	0.00	6.30	0.00	5.70	5.39	5.10	5.10	4.77	3.60	2.99
55.00	9.00	6.90	0.00	0.00	6.29	0.00	5.70	5.41	5.10	5.10	4.83	3.59	3.00
56.00	9.00	6.90	7.38	0.00	4.85	6.44	3.84	5.00	4.75	3.79	3.13	0.40	1.65
57.00	9.00	6.90	6.89	0.00	5.64	5.70	1.74	4.90	5.10	2.73	4.69	3.27	2.98
58.00	9.01	6.90	6.91	0.00	6.29	5.70	1.31	5.37	5.10	5.19	4.80	3.60	2.99
59.00	9.00	6.90	3.86	0.16	6.31	5.71	0.89	5.43	5.10	1.77	4.80	3.59	3.00
60.00	9.00	6.90	0.00	0.00	6.30	5.69	3.51	5.39	5.10	0.00	4.79	3.60	3.00
61.00	9.00	6.90	0.00	0.00	6.29	5.70	5.70	5.39	5.10	0.00	4.80	3.59	3.00
62.00	9.01	6.90	0.00	0.00	6.24	5.71	4.47	5.41	5.10	0.00	4.79	3.60	2.99
63.00	9.00	6.90	0.00	0.00	6.30	5.70	5.63	5.33	5.11	0.00	4.80	3.60	3.00
64.00	9.00	6.90	0.00	0.00	5.46	5.70	5.25	5.41	4.65	0.29	4.80	3.60	2.96
65.00	9.01	6.89	0.49	0.00	1.02	5.70	5.70	5.39	5.29	5.10	4.63	3.16	2.36
66.00	9.00	6.90	0.00	0.00	4.25	5.70	5.70	5.41	5.09	5.09	4.80	3.60	3.00
67.00	9.00	6.90	0.00	0.00	6.30	5.70	5.62	5.39	5.11	5.06	4.80	3.60	2.99
68.00	9.00	6.90	0.00	0.00	2.45	5.70	5.57	5.32	5.02	4.91	4.79	3.06	3.00
69.00	9.01	6.90	3.30	0.00	6.29	5.69	5.28	4.00	4.96	4.82	4.72	3.32	2.92
70.00	9.00	6.90	1.34	0.00	2.94	5.70	2.60	0.00	4.86	2.59	4.86	3.47	2.11
71.00	9.00	6.90	3.93	0.00	6.34	5.71	0.79	3.47	4.70	2.18	4.82	3.63	0.55
72.00	9.00	6.90	6.90	0.00	6.29	5.70	2.05	4.06	4.97	5.10	4.80	3.59	2.98
73.00	9.01	6.90	6.90	0.00	6.11	5.70	1.66	5.41	4.27	4.40	4.79	2.53	3.00
74.00	9.00	6.90	5.78	0.00	6.05	5.70	0.04	4.39	0.51	4.49	4.23	1.07	2.44
75.00	9.00	6.90	0.00	0.00	6.30	5.70	4.00	1.12	0.09	5.06	4.79	0.00	2.99
76.00	9.00	6.90	0.00	0.00	6.30	5.70	5.69	1.88	5.10	5.11	4.80	2.41	3.00
77.00	9.01	6.90	0.00	0.00	5.33	5.70	1.64	3.47	4.97	3.63	4.59	0.38	2.96
78.00	9.00	6.90	0.00	0.00	6.48	5.70	1.74	5.41	5.10	4.45	4.79	3.60	3.00
79.00	9.00	6.90	0.00	0.00	6.30	5.70	5.72	5.39	5.10	5.11	4.80	3.59	2.99
80.00	9.01	6.90	3.85	0.64	6.23	5.70	4.37	5.41	4.73	3.56	3.44	1.00	2.59
81.00	9.00	6.90	0.00	0.00	6.19	5.70	0.81	4.92	5.10	2.72	4.71	1.59	2.70
82.00	9.00	6.89	0.49	0.00	6.30	5.70	1.59	5.41	4.96	5.02	4.80	0.07	3.14
83.00	9.00	6.90	4.35	4.26	5.38	5.70	0.00	4.72	2.24	1.41	4.62	0.00	2.47
84.00	9.01	6.90	6.90	5.84	1.37	5.70	1.28	0.00	4.12	2.12	4.80	2.26	0.77
85.00	9.00	6.90	6.90	2.11	5.23	5.70	3.91	2.32	5.00	5.09	3.66	0.62	2.58
86.00	9.00	6.90	2.13	0.51	4.57	5.69	1.70	2.27	0.65	1.12	4.04	0.00	1.46
87.00	9.00	6.90	3.54	1.68	6.32	5.71	4.38	5.39	5.48	4.15	4.84	2.07	2.99
88.00	9.01	6.90	1.33	2.06	2.28	5.71	0.06	1.28	5.10	0.49	4.79	0.67	2.97
89.00	9.00	6.90	0.00	0.00	6.30	5.69	0.53	3.03	5.09	3.93	4.80	2.39	3.00
90.00	9.00	6.90	0.00	0.44	6.30	5.71	0.52	5.39	5.11	5.10	4.80	3.62	3.00
91.00	9.00	6.90	0.00	0.00	6.30	5.70	5.70	5.41	5.10	5.11	4.79	3.60	2.99
92.00	9.01	6.90	0.00	0.00	6.30	5.70	5.36	5.39	5.10	4.75	4.66	3.59	3.00
93.00	9.00	6.90	0.00	0.00	6.30	5.70	5.70	5.41	5.10	5.10	4.80	3.60	3.00
94.00	9.00	6.90	0.00	0.00	6.30	5.70	5.70	5.41	5.10	5.10	4.80	3.60	3.00
95.00	9.01	6.90	0.00	0.00	6.30	5.70	5.70	5.39	5.10	5.10	4.80	3.60	2.99
96.00	9.00	6.90	0.00	0.00	6.30	5.70	5.70	5.41	5.10	5.10	4.79	3.59	3.00
97.00	9.00	6.90	0.00	0.00	6.30	5.70	5.71	5.39	5.10	5.11	4.80	3.60	3.00
98.00	9.00	6.89	0.49	0.00	5.96	5.55	1.81	4.79	5.08	4.27	1.37	3.58	2.90
99.00	9.01	6.90	1.65	0.00	6.30	5.71	1.12	4.82	1.81	5.09	5.13	3.13	2.98
100.00	9.00	6.90	0.00	0.00	6.30	5.70	5.15	2.23	5.22	4.98	4.83	3.63	2.97
101.00	9.00	6.90	0.00	0.00	6.23	5.70	5.06	5.23	5.09	4.16	3.70	0.20	3.01
102.00	9.00	6.90	0.00	0.00	6.15	5.70	2.11	4.24	5.00	5.10	4.80	0.66	2.98
103.00	9.01	6.90	3.80	0.00	6.25	5.69	0.02	5.41	4.62	4.52	4.79	0.52	2.99
104.00	9.00	6.90	0.00	0.00	6.06	2.47	0.00	5.41	3.65	1.93	2.93	0.78	2.92
105.00	9.00	6.90	0.00	0.00	5.53	5.70	4.20	5.04	5.10	4.42	4.52	0.00	2.97
106.00	9.00	6.90	0.00	0.00	3.83	5.70	0.04	3.43	4.58	1.75	4.76	0.88	2.50
107.00	9.01	6.90	0.00	0.00	6.26	5.70	0.00	5.35	5.10	5.09	4.80	0.95	3.14
108.00	9.00	6.90	0.00	0.00	6.34	5.70	5.64	5.45	5.10	5.11	4.80	3.62	3.00
109.00	9.00	6.90	0.00	0.00	6.30	5.70	4.85	5.41	4.25	5.10	4.79	3.62	2.78
110.00	9.01	6.90	0.00	0.00	6.16	5.70	0.94	5.39	5.09	4.65	4.80	0.39	2.98
111.00	9.00	6.90	0.49	0.00	6.22	5.70	0.68	4.99	0.22	4.91	3.53	2.83	3.00
112.00	9.00	6.90	0.00	0.00	6.30	5.70	1.58	5.41	2.50	5.10	3.39	3.59	2.99
113.00	9.00	6.90	0.00	0.00	6.05	5.70	0.40	5.08	5.10	4.84	3.52	3.37	3.00
114.00	9.01	6.89	0.00	0.00	6.31	5.70	5.71	5.42	5.11	0.00	4.80	3.60	3.00
115.00	9.00	6.90	0.00	0.00	6.30	5.71	5.70	5.39	5.10	0.00	4.80	3.60	3.00
116.00	9.00	6.90	0.00	0.00	6.30	5.70	5.59	5.39	5.10	5.09	4.79	3.60	2.99
117.00	9.00	6.90	0.00	0.00	6.30	5.70	5.70	5.41	5.10	5.10	4.80	3.59	3.00
118.00	9.01	6.90	0.00	0.00	6.30	5.70	5.70	5.41	5.10	5.10	4.80	3.60	3.00
119.00	9.00	6.90	0.00	0.00	6.30	5.69	5.52	5.39	5.06	5.10	4.79	3.54	2.99
10.2.1.2	9.17	8.11
10.2.1.3	7.03	8.47
10.1.1.3	1.46	180216.65
10.1.1.4	0.31	292548.62
10.1.1.5	5.88	4923.15
10.1.1.6	5.24	14925.67
10.1.1.7	3.48	30441.24
10.1.1.8	4.89	8344.68
10.1.1.9	4.66	13551.76
10.1.1.10	3.94	11324.57
10.1.1.11	4.55	11480.96
10.1.1.12	2.65	23837.32
10.1.1.13	2.87	6117.11
