Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.534s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
15.00	6.90	6.90	6.30	5.65	0.00	2.67	5.45	5.57	5.37	4.91	2.08	1.07	4.36	0.00	0.00	3.54	3.17	0.41	1.22	0.00	0.02	1.46	0.89
16.00	6.90	6.90	6.30	0.94	0.00	4.99	6.01	3.29	3.09	0.00	2.23	1.21	4.50	0.29	1.20	3.63	3.01	0.00	2.07	0.00	1.94	1.26	0.91
17.00	6.89	6.89	6.30	1.34	0.02	4.68	3.07	5.98	0.75	3.24	2.40	3.92	4.51	2.78	2.10	0.91	2.12	1.07	2.17	0.00	0.13	1.50	0.89
18.00	6.90	6.90	6.30	2.91	1.47	0.82	0.09	6.02	3.76	5.38	4.10	0.05	4.47	0.68	3.90	1.26	3.29	1.66	1.52	0.00	1.01	1.51	0.91
19.00	6.90	6.90	6.30	3.94	0.09	2.70	2.11	5.99	4.27	4.88	1.68	2.16	3.36	1.31	3.76	0.44	2.04	0.64	2.37	0.00	0.11	0.62	0.62
20.00	6.90	6.90	6.30	2.53	0.15	0.02	1.83	4.40	2.17	4.98	3.86	2.71	4.50	0.00	2.00	1.05	2.38	0.77	2.37	0.00	0.52	1.33	0.81
21.00	6.90	6.90	6.30	3.19	0.49	1.37	6.63	5.56	0.00	3.66	0.22	1.51	4.50	0.00	3.84	1.20	0.21	0.01	2.41	0.00	0.80	1.45	0.99
22.00	6.90	6.90	6.30	2.56	0.00	2.94	5.96	5.99	0.07	2.92	0.00	4.83	4.50	0.08	2.16	2.44	1.42	0.00	2.40	0.00	0.00	1.50	0.89
23.00	6.90	6.90	6.30	1.81	0.79	3.25	5.59	2.96	1.08	2.74	0.15	1.37	4.49	0.14	1.50	2.87	0.64	0.09	2.38	0.00	0.00	1.51	0.91
24.00	6.90	6.90	6.30	3.37	0.05	2.63	5.06	3.54	3.66	2.39	0.99	2.33	4.51	1.01	3.79	3.60	2.61	0.00	2.38	0.00	0.77	0.79	0.89
25.00	6.90	6.90	6.30	2.64	1.22	1.91	4.63	2.59	0.00	5.39	0.67	2.10	4.49	0.13	2.10	3.58	0.27	0.38	1.83	0.00	0.37	0.58	0.91
26.00	6.90	6.90	6.30	2.26	0.25	2.44	3.29	2.89	3.20	4.40	2.04	2.78	4.50	0.02	2.84	2.59	1.22	0.18	2.39	0.00	1.12	0.45	0.89
27.00	6.90	6.90	6.30	5.78	0.00	1.93	5.42	6.05	3.76	0.00	2.93	3.39	4.51	0.00	0.49	0.00	3.21	0.20	2.46	0.00	0.00	1.44	0.91
28.00	6.90	6.90	6.30	5.25	0.65	4.79	2.92	5.83	2.18	0.00	3.01	3.58	4.50	1.33	1.92	2.31	2.89	0.00	2.30	0.00	0.49	1.51	0.89
29.00	6.90	6.90	6.30	5.84	1.01	1.99	1.70	5.72	4.60	4.63	4.55	0.00	4.50	0.62	3.05	0.38	0.00	0.00	2.20	0.00	0.00	1.50	0.89
30.00	6.90	6.90	6.30	4.15	0.52	4.20	3.44	3.37	1.47	5.41	3.57	3.03	4.49	0.95	2.33	0.59	0.00	0.91	0.98	0.00	0.00	1.50	0.91
31.00	6.90	6.90	6.30	1.57	0.37	6.10	4.00	4.64	3.18	5.29	1.87	0.58	4.51	0.04	3.18	1.53	0.00	0.28	3.04	0.00	1.39	1.51	0.89
32.00	6.90	6.90	6.30	2.14	1.06	1.38	0.24	5.10	1.52	5.22	4.77	0.71	1.65	0.00	3.90	3.59	1.52	0.99	1.98	0.00	1.18	1.39	0.91
33.00	6.90	6.89	6.30	0.60	0.00	4.69	3.56	5.98	2.85	5.39	3.60	0.00	3.62	0.41	3.86	3.59	0.00	0.14	2.34	0.00	1.66	1.44	0.89
34.00	6.89	6.90	6.30	0.00	1.47	1.34	0.00	4.45	5.33	5.39	3.29	1.10	4.38	0.00	0.00	3.51	2.06	0.46	2.39	0.00	0.34	0.20	0.89
35.00	6.90	6.90	6.30	5.84	0.00	0.13	1.33	2.83	0.00	5.41	1.87	2.18	4.38	0.00	0.75	2.76	2.56	0.15	2.41	0.00	0.00	1.50	0.89
36.00	6.90	6.90	6.30	2.12	0.00	0.59	0.88	4.53	1.85	5.41	1.27	0.95	0.29	0.37	2.74	3.51	3.33	0.94	2.40	0.00	0.91	1.51	0.91
37.00	6.90	6.90	6.30	0.49	0.00	2.14	3.19	5.22	1.57	5.39	2.08	1.08	0.00	1.39	3.43	2.37	3.21	1.65	2.38	0.00	0.87	1.47	0.88
38.00	6.90	6.90	6.30	0.00	0.00	2.53	5.92	1.08	1.84	5.41	3.43	0.33	5.20	0.00	0.32	2.54	2.98	1.27	2.41	0.00	1.25	1.51	0.92
39.00	6.90	6.90	6.30	0.49	0.00	0.13	5.06	6.89	6.03	5.41	4.56	1.99	4.50	0.01	2.54	1.99	0.49	1.33	2.17	0.00	0.06	1.52	0.89
40.00	6.90	6.90	6.30	0.99	0.00	0.00	5.48	5.99	6.01	5.39	4.50	0.99	4.50	0.00	3.91	3.34	0.00	1.88	2.40	0.00	0.39	1.50	0.89
41.00	6.90	6.90	6.30	0.00	0.00	5.68	2.25	5.99	4.20	2.47	4.39	0.94	4.51	0.00	0.48	3.50	3.67	2.98	0.42	0.00	1.22	1.27	0.89
42.00	6.90	6.90	6.30	0.00	0.00	3.23	6.17	5.99	5.00	5.24	4.50	1.79	4.50	0.00	3.69	3.57	3.13	2.25	1.85	0.00	0.00	0.04	0.89
43.00	6.90	6.90	6.30	6.51	0.00	1.93	0.68	6.01	0.72	4.09	4.42	0.00	4.50	1.11	3.90	3.60	1.63	2.43	2.40	0.00	0.65	0.58	0.82
44.00	6.90	6.90	6.30	1.00	0.00	2.41	0.00	6.01	0.40	5.30	3.29	0.14	4.49	0.22	3.64	3.36	3.30	2.74	2.28	0.00	1.72	1.51	0.91
45.00	6.90	6.90	6.30	0.49	0.00	1.79	2.80	6.01	0.60	5.41	4.11	4.12	4.51	0.89	3.63	0.93	2.50	1.37	2.39	0.00	0.88	1.38	0.89
46.00	6.90	6.90	6.30	4.20	0.00	0.95	5.59	1.39	2.07	5.39	4.50	1.20	4.50	0.04	3.80	1.06	0.45	0.54	2.40	0.00	0.93	1.50	0.85
47.00	6.90	6.90	6.30	0.02	0.00	3.45	4.15	6.67	1.08	5.39	3.49	1.81	4.51	1.35	3.45	0.53	0.99	0.21	2.39	0.00	0.07	1.51	0.68
48.00	6.90	6.90	6.30	0.00	0.00	5.32	6.01	6.01	0.00	5.42	4.38	1.25	4.50	0.44	3.90	0.00	0.00	0.00	2.40	0.00	0.00	1.50	0.86
49.00	6.90	6.89	6.30	1.83	0.00	2.52	1.53	4.77	1.17	5.39	3.83	3.66	4.49	0.58	3.37	3.30	1.38	1.57	2.31	0.00	0.62	1.50	0.94
50.00	6.89	6.90	6.30	1.98	0.00	0.68	1.59	2.67	4.69	5.26	0.00	3.17	4.51	0.47	2.91	3.07	2.20	1.11	2.30	0.00	0.07	1.51	0.89
51.00	6.90	6.90	6.30	3.37	0.00	4.49	6.01	6.01	0.51	5.39	0.00	4.43	4.50	1.44	1.93	3.31	2.72	0.14	2.40	0.00	0.00	1.50	0.89
52.00	6.90	6.90	6.30	4.33	0.00	1.24	4.17	5.99	0.93	5.41	0.67	3.37	4.50	0.00	3.13	3.47	2.83	0.00	2.38	0.00	0.15	1.40	0.89
53.00	6.90	6.90	6.30	0.02	0.00	2.54	0.99	6.01	4.89	5.39	1.48	0.07	4.50	0.34	3.73	1.57	2.63	2.41	1.81	0.00	0.00	1.50	0.85
54.00	6.90	6.90	6.30	2.64	0.00	4.11	2.06	5.23	3.97	5.41	2.61	0.00	3.21	0.08	2.37	1.67	2.66	0.33	2.37	0.00	0.26	0.94	0.89
55.00	6.90	6.90	6.30	1.33	0.00	3.70	4.77	4.86	2.77	5.22	2.57	3.60	2.27	0.99	1.55	2.83	0.79	1.38	2.40	0.00	1.21	0.26	0.89
56.00	6.90	6.90	6.30	3.09	0.00	3.32	1.86	6.01	0.02	5.18	0.58	4.17	4.51	0.44	0.87	2.76	3.31	0.01	2.40	0.00	1.79	0.49	0.91
57.00	6.90	6.90	6.30	3.87	0.00	3.63	0.00	5.99	0.75	5.41	2.58	4.50	4.50	3.32	4.79	3.60	0.00	0.04	2.40	0.00	1.80	1.59	0.89
58.00	6.90	6.90	6.30	5.99	0.00	5.19	3.66	5.99	1.64	5.39	0.75	4.05	4.50	0.51	3.80	3.31	2.11	0.27	2.39	0.00	1.27	1.50	0.91
59.00	6.90	6.90	6.30	5.63	0.00	3.52	2.34	1.21	1.78	3.01	0.00	2.19	4.50	0.74	1.72	3.12	3.03	2.10	1.38	0.00	0.44	1.19	0.88
60.00	6.90	6.90	6.30	2.56	2.36	4.57	1.47	6.82	3.59	4.73	0.84	0.57	3.97	0.09	0.87	3.56	0.60	1.20	0.80	0.00	0.00	1.11	0.61
61.00	6.90	6.90	6.30	5.56	0.49	1.41	2.51	4.66	0.00	5.30	2.86	3.23	4.50	0.00	0.00	3.27	0.16	0.78	1.02	0.00	0.00	1.50	0.85
62.00	6.90	6.90	6.30	0.48	0.00	1.87	1.53	4.06	4.91	4.00	1.02	4.12	4.50	0.39	2.96	2.25	0.00	1.44	1.98	0.00	1.65	1.50	0.46
63.00	6.90	6.90	6.30	1.25	0.00	0.00	2.92	6.01	4.64	5.41	1.74	4.00	4.51	0.00	3.16	2.70	1.75	0.51	2.39	0.00	0.72	1.51	0.91
64.00	6.90	6.90	6.30	0.00	0.00	3.40	1.65	5.99	1.54	2.08	0.00	4.04	4.50	1.94	0.59	1.48	3.17	0.00	2.40	0.00	1.65	1.50	0.89
65.00	6.90	6.89	6.30	2.99	0.00	3.45	2.54	4.58	3.26	0.75	3.19	2.19	4.49	0.48	2.45	3.60	2.83	0.77	2.40	0.00	0.77	1.25	0.91
66.00	6.89	6.90	6.30	5.69	0.00	2.66	5.79	5.94	0.00	6.49	0.81	2.76	4.49	0.00	3.86	3.52	2.81	0.05	2.38	0.00	1.05	1.19	0.88
67.00	6.90	6.90	6.30	0.00	0.00	2.00	4.51	4.32	5.15	5.41	0.00	1.77	2.56	0.21	2.98	3.54	2.77	1.64	2.38	0.00	1.52	1.33	0.91
68.00	6.90	6.90	6.30	0.00	0.00	2.90	2.79	5.04	2.70	5.41	1.19	3.83	3.12	1.40	2.98	2.54	0.86	0.00	0.38	0.00	0.86	1.51	0.89
69.00	6.90	6.90	6.30	0.00	0.00	3.79	1.65	6.01	3.42	5.39	0.49	2.83	4.51	0.02	2.18	3.36	1.37	2.78	2.97	0.00	1.41	1.50	0.88
70.00	6.90	6.90	6.30	0.00	0.00	0.52	1.97	5.36	0.34	5.41	1.32	0.49	4.35	0.00	0.81	3.12	2.71	1.67	2.40	0.00	0.06	1.47	0.91
71.00	6.90	6.90	6.30	0.00	0.00	3.34	5.36	5.43	2.50	5.39	3.77	0.31	4.51	0.00	1.53	2.18	0.00	0.01	2.40	0.00	1.75	1.50	0.89
72.00	6.90	6.90	6.30	1.74	0.00	3.59	5.03	3.99	1.41	5.41	4.43	1.45	4.50	0.45	2.19	3.34	0.00	0.04	0.29	0.00	1.80	1.48	0.91
73.00	6.90	6.90	6.30	1.72	0.00	2.58	6.01	0.99	0.00	5.36	4.45	0.00	4.36	0.00	0.00	2.80	3.21	1.65	0.97	0.00	1.78	1.50	0.89
74.00	6.90	6.90	6.30	0.00	0.00	3.42	4.17	4.88	1.19	5.44	4.26	0.25	4.51	1.04	3.57	2.05	2.45	0.13	2.41	0.00	1.02	1.38	0.91
75.00	6.90	6.90	6.29	4.18	0.00	0.00	5.91	6.01	0.00	5.41	0.00	0.00	4.50	0.00	3.90	0.00	0.00	0.32	2.40	0.00	0.00	1.50	0.89
76.00	6.90	6.90	6.30	3.90	0.00	0.00	5.70	5.99	5.71	5.39	0.00	0.00	3.49	0.00	3.90	1.48	0.99	0.07	2.40	0.00	2.36	1.51	0.89
77.00	6.90	6.90	6.30	1.22	0.00	1.48	0.02	3.71	3.73	5.41	0.14	0.09	3.49	0.00	1.27	0.69	2.78	0.67	2.40	0.00	0.77	1.50	0.91
78.00	6.90	6.90	6.30	2.59	0.00	2.61	0.82	6.01	2.50	5.39	0.00	0.98	4.51	0.00	0.99	4.26	0.49	0.40	2.39	0.00	0.44	1.51	0.89
79.00	6.90	6.90	6.30	2.65	0.00	2.80	2.98	5.99	0.00	5.41	0.00	0.34	4.50	0.01	1.48	2.79	1.32	0.00	2.40	0.00	0.41	1.50	0.91
80.00	6.90	6.90	6.30	0.00	0.00	1.53	2.83	5.99	2.92	5.41	0.38	2.98	4.49	0.69	2.00	2.66	1.63	0.61	2.39	0.00	1.61	1.50	0.89
81.00	6.90	6.90	6.30	6.96	0.00	4.23	0.49	5.68	3.98	5.38	0.61	0.00	4.51	0.53	0.60	0.86	3.84	0.02	2.41	0.00	1.55	1.35	0.89
82.00	6.89	6.89	6.30	0.59	0.00	3.99	1.46	2.28	2.34	5.42	2.01	0.00	4.05	0.59	3.84	1.48	3.19	0.77	2.30	0.00	0.41	1.51	0.91
83.00	6.90	6.90	6.30	2.79	0.00	2.89	3.96	5.45	2.37	5.39	1.40	2.46	4.49	0.61	2.27	3.77	2.76	0.00	2.32	0.00	0.00	1.50	0.88
84.00	6.90	6.90	6.30	4.58	0.00	1.46	4.63	5.99	6.02	5.41	1.63	2.13	4.51	0.00	3.90	2.68	3.05	0.18	2.12	0.00	0.11	1.51	0.91
85.00	6.90	6.90	6.30	5.99	0.00	3.50	4.45	6.01	4.31	5.39	0.49	3.33	4.51	0.00	3.84	3.60	1.63	0.00	2.40	0.00	0.00	1.50	0.89
86.00	6.90	6.90	6.30	2.51	0.00	4.35	4.51	5.99	2.41	3.00	0.00	0.91	3.32	0.00	3.46	3.36	0.49	0.00	2.07	0.00	0.00	1.50	0.91
87.00	6.90	6.90	6.30	6.72	0.57	4.07	5.75	5.33	1.88	6.05	4.32	0.37	3.45	1.30	2.99	1.19	0.97	0.98	2.12	0.00	0.59	1.48	0.89
88.00	6.90	6.90	6.30	3.32	0.00	0.59	4.97	0.00	2.08	5.39	2.36	0.29	4.50	0.92	3.49	1.45	1.50	0.73	1.21	0.00	1.40	1.13	0.89
89.00	6.90	6.90	6.30	3.44	0.00	0.13	2.54	4.43	3.03	5.39	4.30	0.54	0.81	0.00	3.60	4.30	1.38	1.81	2.40	0.00	1.38	1.26	0.82
90.00	6.90	6.90	6.30	0.35	0.00	6.12	5.78	6.01	0.73	1.51	3.57	2.16	4.91	0.73	2.99	2.66	0.00	0.51	2.39	0.00	0.86	1.50	0.91
91.00	6.90	6.90	6.30	5.55	0.00	1.24	5.45	5.68	2.16	0.00	0.54	0.00	4.50	0.48	3.90	3.60	3.70	0.14	2.40	0.00	1.79	1.50	0.91
92.00	6.90	6.90	6.30	5.45	0.00	2.18	2.70	3.03	2.70	4.68	2.89	0.49	2.20	0.25	3.03	2.94	1.93	1.18	0.94	0.00	1.01	1.50	0.89
93.00	6.90	6.90	6.30	5.97	0.00	2.41	2.48	0.00	5.36	5.41	4.50	1.27	0.00	0.00	3.10	3.47	0.00	0.04	0.00	0.00	1.80	1.50	0.91
94.00	6.90	6.90	6.30	4.18	0.00	2.33	2.74	2.64	5.13	5.41	4.24	0.00	4.72	0.00	2.72	3.60	0.00	0.00	0.00	0.00	1.80	1.50	0.89
95.00	6.90	6.90	6.30	0.00	0.00	2.10	4.93	0.60	5.89	1.91	0.04	3.69	3.70	0.92	0.46	3.38	0.49	2.72	0.00	0.00	1.70	1.50	0.91
96.00	6.90	6.90	6.30	5.18	0.00	3.36	4.75	3.60	1.42	0.00	0.99	4.51	4.51	0.97	1.61	3.46	2.83	0.68	0.49	0.00	1.77	1.51	0.89
97.00	6.90	6.90	6.30	3.99	0.00	3.13	3.60	6.01	5.98	0.00	3.82	4.05	4.50	0.00	3.49	3.60	1.24	0.53	0.00	0.00	0.81	1.51	0.89
98.00	6.89	6.89	6.30	2.04	0.00	1.53	2.37	5.11	2.73	4.98	0.02	0.22	2.41	0.00	3.83	3.60	0.00	1.85	0.99	0.00	0.93	1.50	0.91
99.00	6.90	6.90	6.30	5.28	0.00	1.47	0.79	3.84	0.87	5.39	0.49	0.00	2.57	0.24	3.17	0.47	0.77	0.75	0.00	0.00	1.05	1.50	0.89
100.00	6.90	6.90	6.30	2.93	0.00	2.64	1.34	5.99	1.70	5.41	0.00	4.66	4.55	1.18	2.27	4.39	0.00	1.27	0.00	0.00	0.93	1.51	0.91
101.00	6.90	6.90	6.30	5.23	0.00	5.55	4.91	6.01	0.34	5.39	0.00	4.50	4.50	3.44	0.26	3.60	0.00	0.01	0.00	0.00	0.01	1.50	0.89
102.00	6.90	6.90	6.30	0.00	0.00	0.00	0.52	5.99	5.99	5.39	0.00	4.50	4.50	0.00	3.89	2.52	2.12	0.00	0.00	0.00	0.00	1.50	0.89
103.00	6.90	6.90	6.30	0.00	0.00	0.01	2.72	6.01	6.01	5.41	0.00	4.50	4.50	0.00	3.91	3.27	3.30	0.72	0.00	0.00	2.10	1.51	0.91
104.00	6.90	6.90	6.30	5.41	0.00	3.38	2.21	2.57	2.33	5.37	0.00	0.19	1.61	2.86	3.89	0.04	3.29	0.62	0.99	0.00	0.21	1.37	0.89
105.00	6.90	6.90	6.30	6.02	0.00	1.87	6.02	5.19	0.59	5.43	0.00	0.49	0.00	1.26	3.80	0.00	3.31	0.29	0.00	0.00	0.54	1.51	0.91
106.00	6.90	6.90	6.30	5.99	0.00	0.00	5.97	5.99	3.73	5.39	1.21	3.62	1.78	0.00	3.16	0.00	0.91	1.28	0.00	0.00	0.00	1.48	0.89
107.00	6.90	6.90	6.30	0.08	0.00	2.54	5.70	5.91	4.51	5.38	0.00	4.50	0.08	0.35	2.40	1.32	1.59	0.26	0.00	0.00	0.13	1.51	0.89
108.00	6.90	6.90	6.30	6.35	0.00	3.72	5.29	1.06	4.53	3.12	0.55	3.64	5.04	0.02	0.94	0.47	3.12	2.04	1.19	0.00	0.41	1.51	0.91
109.00	6.90	6.90	6.30	5.99	0.00	0.68	0.75	5.06	4.51	5.39	0.00	0.00	4.50	0.46	1.00	0.99	2.12	0.00	0.00	0.00	1.57	1.50	0.89
110.00	6.90	6.90	6.30	2.57	0.00	6.29	2.68	6.01	0.95	0.05	2.72	0.08	4.50	0.49	0.00	2.40	1.33	2.44	0.00	0.00	1.06	1.51	0.91
111.00	6.90	6.90	6.30	0.00	0.00	5.91	2.85	6.01	2.71	0.99	4.49	0.49	4.50	1.77	5.04	2.64	3.14	0.00	0.49	0.00	0.89	1.50	0.89
112.00	6.90	6.90	6.30	0.49	0.00	1.92	4.09	5.99	4.29	0.00	4.51	0.00	4.50	0.00	3.91	0.00	2.18	0.62	0.00	0.00	0.84	1.50	0.91
113.00	6.90	6.90	6.30	6.44	0.00	4.12	5.68	2.63	3.67	1.31	1.51	0.00	2.87	1.64	3.40	0.00	1.31	1.06	0.99	0.00	1.11	1.51	0.89
114.00	6.89	6.89	6.30	6.01	0.00	1.65	5.99	5.33	1.81	0.49	0.00	1.21	0.00	1.14	3.66	3.20	2.81	1.51	0.00	0.00	1.21	1.50	0.91
115.00	6.90	6.90	6.30	3.59	0.00	1.60	5.10	5.99	5.82	1.66	3.38	0.68	5.22	0.54	3.90	3.12	2.41	1.10	0.00	0.00	1.42	1.33	0.89
116.00	6.90	6.90	6.30	0.00	0.00	1.46	4.07	6.01	0.04	1.91	0.61	1.37	4.51	0.00	3.76	0.11	0.02	1.51	1.31	0.00	0.01	1.48	0.89
117.00	6.90	6.90	6.30	5.71	0.00	1.02	6.01	5.99	4.03	0.00	0.00	0.00	4.50	0.00	3.84	0.99	0.00	2.01	2.40	0.00	0.01	1.50	0.87
118.00	6.90	6.90	6.30	5.05	0.00	1.80	4.16	5.50	1.20	0.00	5.15	1.39	4.50	0.49	3.74	0.00	0.00	0.04	2.40	0.00	0.52	1.51	0.93
119.00	6.90	6.90	6.30	0.49	0.00	1.18	1.78	2.84	2.87	2.89	4.50	3.36	0.05	0.00	3.77	1.80	4.30	0.00	2.38	0.00	1.00	1.50	0.91
10.2.1.2	7.03	8.47
10.2.1.3	7.03	22.10
10.2.1.4	6.42	8.70
10.1.1.4	2.98	157926.43
10.1.1.5	0.20	386202.40
10.1.1.6	2.66	108702.52
10.1.1.7	3.50	64170.62
10.1.1.8	4.84	30189.65
10.1.1.9	2.65	55092.68
10.1.1.10	4.40	45059.24
10.1.1.11	2.04	112382.57
10.1.1.12	1.90	97973.92
10.1.1.13	3.90	38828.02
10.1.1.14	0.55	293399.76
10.1.1.15	2.65	57674.40
10.1.1.16	2.36	91990.30
10.1.1.17	1.70	124565.23
10.1.1.18	0.80	197942.69
10.1.1.19	1.73	94498.06
10.1.1.20	0	0
10.1.1.21	0.79	105979.73
10.1.1.22	1.36	15710.18
10.1.1.23	0.89	4770.17
