Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.543s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
18.00	8.10	6.30	0.00	0.00	5.41	0.49	4.27	0.00	4.47	1.06	3.91	3.59	0.01	3.00
19.00	8.10	6.30	0.00	3.51	5.39	0.07	5.10	0.00	4.50	4.19	3.90	3.60	1.15	3.00
20.00	8.09	6.30	0.49	2.11	5.28	0.00	5.10	0.00	4.50	4.20	3.90	3.60	3.00	2.99
21.00	8.10	6.30	0.00	5.71	5.42	0.00	5.10	0.00	4.50	4.20	3.90	3.59	3.00	3.00
22.00	8.10	6.30	0.00	5.63	5.39	0.08	5.10	0.00	4.50	4.19	3.90	3.60	3.00	3.00
23.00	8.10	6.30	0.69	0.02	5.41	0.00	5.10	0.00	4.50	1.85	3.90	3.60	2.64	3.00
24.00	8.10	6.30	0.49	1.80	5.11	0.75	4.95	1.68	4.11	3.93	3.91	3.60	1.78	2.99
25.00	8.10	6.30	2.11	2.01	5.39	1.01	4.89	0.00	3.84	3.06	3.69	3.13	3.29	2.57
26.00	8.09	6.30	1.86	1.79	5.41	0.45	5.16	2.08	3.80	0.94	3.49	3.54	1.93	2.66
27.00	8.10	6.30	0.54	1.13	4.49	0.00	1.05	2.93	4.64	2.34	3.90	3.60	1.63	2.99
28.00	8.10	6.30	3.00	2.13	5.39	0.01	0.99	4.53	4.37	4.19	3.90	3.59	0.34	2.99
29.00	8.10	6.30	1.34	1.37	5.17	1.68	0.00	4.80	2.79	2.78	3.91	3.27	1.31	2.74
30.00	8.10	6.30	0.00	0.00	4.90	2.63	0.00	4.80	3.32	2.27	3.79	3.56	0.41	2.97
31.00	8.10	6.30	0.00	0.99	1.55	0.49	4.76	4.79	4.49	4.29	3.89	3.59	0.00	2.99
32.00	8.10	6.30	0.00	2.84	3.09	1.35	4.77	4.40	1.04	3.71	3.58	3.57	0.44	2.92
33.00	8.09	6.30	1.08	4.10	3.94	0.80	5.10	1.70	4.32	4.19	3.90	3.38	0.44	2.83
34.00	8.10	6.30	0.00	5.70	5.41	0.00	5.10	0.00	4.50	4.06	3.90	3.60	3.00	3.00
35.00	8.10	6.30	0.00	5.71	5.39	1.45	5.10	0.00	1.92	4.05	3.91	3.59	3.00	3.00
36.00	8.10	6.30	0.49	5.69	5.41	0.08	5.10	0.00	4.11	4.19	3.90	3.60	3.00	3.00
37.00	8.10	6.30	5.10	5.70	5.41	0.00	5.10	0.00	4.50	4.20	3.90	3.60	2.99	3.00
38.00	8.10	6.30	1.08	0.66	2.04	1.68	4.33	0.60	4.13	2.53	3.40	3.16	2.31	2.63
39.00	8.09	6.30	1.25	1.88	2.20	1.93	5.04	3.47	4.50	4.16	4.06	3.47	1.97	2.91
40.00	8.10	6.30	3.50	0.00	3.27	0.00	5.11	0.49	4.51	4.20	3.91	3.60	2.54	3.00
41.00	8.10	6.30	4.53	0.00	5.11	0.04	4.70	3.86	4.50	2.61	3.90	3.56	0.02	2.93
42.00	8.10	6.30	4.64	0.49	0.05	0.00	5.10	4.68	4.50	4.20	3.62	3.60	0.00	3.01
43.00	8.10	6.30	1.19	3.66	2.43	0.66	5.10	1.75	4.50	4.20	3.90	3.60	0.01	3.00
44.00	8.10	6.30	0.00	1.45	3.36	0.53	5.00	0.00	4.50	4.05	3.32	3.16	2.32	2.64
45.00	8.09	6.30	0.49	4.70	0.00	0.54	4.98	0.91	4.50	3.82	3.69	3.60	1.41	3.00
46.00	8.10	6.30	1.52	5.57	4.68	2.76	5.10	3.83	4.50	4.20	3.90	3.59	1.07	2.99
47.00	8.10	6.30	0.08	5.72	3.00	1.28	5.10	4.72	4.51	1.92	3.91	3.60	0.95	3.00
48.00	8.10	6.30	3.04	5.70	5.41	1.27	5.10	4.80	4.50	1.52	3.90	3.60	0.00	3.00
49.00	8.10	6.30	0.00	5.70	5.39	2.44	5.10	2.48	4.39	4.38	3.90	3.59	0.00	3.00
50.00	8.10	6.30	0.94	5.09	5.38	2.23	4.02	3.04	4.27	4.10	3.90	3.60	0.47	2.99
51.00	8.09	6.30	0.58	3.30	3.85	1.42	3.59	3.51	1.85	3.79	3.43	2.94	2.01	2.17
52.00	8.10	6.30	0.49	0.12	2.67	0.55	5.15	4.31	0.49	3.67	3.94	3.64	2.76	3.38
53.00	8.10	6.30	5.19	0.26	4.98	0.00	5.09	1.46	4.13	0.49	3.90	3.60	2.99	3.00
54.00	8.10	6.30	1.40	4.04	5.26	0.02	5.11	4.30	4.50	3.74	3.90	3.60	3.00	2.98
55.00	8.10	6.30	2.87	4.13	5.29	0.52	4.73	4.72	4.30	3.79	3.60	3.20	0.92	2.66
56.00	8.10	6.30	2.41	5.69	1.28	0.00	5.25	1.02	4.49	0.05	3.90	3.53	2.78	2.92
57.00	8.10	6.30	3.52	5.73	1.08	0.00	5.10	0.00	4.40	0.00	3.91	3.70	3.00	3.09
58.00	8.09	6.30	0.49	4.86	5.39	0.00	5.10	0.14	4.50	0.00	3.90	3.60	2.26	2.99
59.00	8.10	6.30	1.45	4.20	5.41	0.01	5.02	1.91	4.50	0.00	3.90	3.56	0.58	2.97
60.00	8.10	6.30	0.19	0.77	5.39	0.29	5.10	4.60	4.50	1.26	3.90	3.60	0.28	2.91
61.00	8.10	6.30	2.04	5.70	5.41	1.13	5.11	1.38	4.50	0.00	3.90	0.61	0.02	0.53
62.00	8.10	6.30	0.00	5.56	5.41	0.01	5.09	0.05	4.50	0.00	3.83	0.92	0.46	0.78
63.00	8.10	6.30	2.98	5.70	5.39	0.00	5.11	0.00	4.51	0.00	3.85	3.60	0.00	2.30
64.00	8.09	6.30	2.33	5.51	5.41	0.00	5.10	3.53	4.43	0.00	3.84	3.60	0.00	2.20
65.00	8.10	6.30	3.14	4.80	5.24	0.00	4.82	2.50	0.47	3.38	0.94	0.11	0.74	0.07
66.00	8.10	6.30	3.40	4.51	3.13	0.07	5.03	2.21	1.97	4.22	0.82	2.78	1.39	1.34
67.00	8.10	6.30	0.00	2.92	0.45	0.75	5.10	0.31	4.50	1.46	3.90	3.60	1.32	2.99
68.00	8.10	6.30	1.61	1.39	0.00	0.00	5.06	0.09	1.13	0.00	3.91	0.91	0.02	0.75
69.00	8.10	6.30	0.00	4.92	0.00	0.00	5.03	0.80	1.88	0.00	1.50	0.00	0.00	0.00
70.00	8.09	6.30	0.00	5.70	0.00	0.00	5.10	0.65	0.00	0.00	3.65	0.00	0.78	0.00
71.00	8.10	6.30	0.00	5.69	0.81	0.00	5.10	4.80	0.00	0.00	3.90	1.32	0.48	1.11
72.00	8.10	6.30	0.00	5.16	1.32	0.00	5.10	3.98	0.00	0.49	3.90	3.60	2.45	3.00
73.00	8.10	6.30	1.11	4.95	4.59	0.00	5.10	0.05	1.47	0.00	3.91	1.06	0.81	0.88
74.00	8.10	6.30	0.04	5.70	5.39	0.00	5.10	3.25	1.31	0.00	3.89	0.00	0.69	0.00
75.00	8.10	6.29	0.00	5.69	5.39	0.00	5.11	4.78	4.50	0.00	3.91	0.00	0.49	0.00
76.00	8.09	6.30	0.75	4.43	5.41	0.00	5.10	2.21	1.71	0.00	3.90	0.41	1.90	0.35
77.00	8.10	6.30	0.72	2.26	4.85	0.00	5.10	3.47	0.00	0.00	3.90	3.71	2.79	0.00
78.00	8.10	6.30	0.99	1.19	5.39	0.00	5.09	1.63	1.37	1.75	3.90	1.33	2.98	0.00
79.00	8.10	6.30	4.07	5.65	5.39	0.00	5.11	4.80	4.24	4.19	3.90	0.00	3.01	0.00
80.00	8.10	6.30	1.21	1.38	1.79	0.00	4.46	4.80	0.00	4.20	3.91	0.00	3.00	0.00
81.00	8.10	6.30	0.25	4.07	1.52	0.64	4.97	4.79	1.01	4.20	3.90	0.00	2.99	0.00
82.00	8.10	6.30	3.27	0.98	0.00	0.69	5.08	1.58	2.14	4.20	3.26	3.25	3.00	1.73
83.00	8.09	6.30	5.70	0.00	1.60	0.49	5.10	3.83	1.97	4.19	3.90	0.65	3.00	0.53
84.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	4.80	0.00	4.20	3.91	0.00	3.00	0.00
85.00	8.10	6.30	5.68	0.00	5.39	0.00	5.10	4.79	0.49	4.20	3.89	0.00	3.00	0.00
86.00	8.10	6.30	3.39	2.34	5.41	0.00	5.10	1.38	1.38	4.19	3.91	0.00	2.80	0.00
87.00	8.10	6.30	2.44	5.70	5.32	1.35	5.11	1.53	0.00	4.20	3.90	1.75	2.64	1.47
88.00	8.10	6.30	0.00	5.66	5.41	2.67	5.05	0.00	1.04	3.32	3.90	1.55	1.81	1.31
89.00	8.09	6.30	0.00	1.98	5.36	0.00	5.06	5.33	4.16	0.00	3.90	3.60	0.04	3.00
90.00	8.10	6.30	1.85	5.32	5.28	0.21	5.09	4.73	3.26	0.00	3.91	3.59	1.70	2.99
91.00	8.10	6.30	2.44	1.46	5.38	0.00	5.11	4.84	0.00	0.00	3.87	3.60	0.27	3.00
92.00	8.10	6.30	1.50	1.97	5.13	0.00	1.81	4.79	0.00	1.44	3.82	3.60	1.80	3.00
93.00	8.10	6.30	1.47	0.52	4.86	0.04	1.25	2.72	0.00	0.64	3.70	3.40	0.72	2.83
94.00	8.10	6.30	0.13	2.93	4.43	2.38	0.00	0.91	3.78	0.71	3.67	2.23	0.85	1.91
95.00	8.09	6.30	2.92	2.70	5.39	0.35	0.00	4.83	4.38	0.05	3.94	3.50	0.25	2.91
96.00	8.10	6.30	3.53	5.33	4.42	0.51	5.42	1.59	2.16	0.46	3.91	3.59	0.00	3.00
97.00	8.10	6.30	3.50	4.12	2.80	0.00	4.86	3.39	1.17	0.62	3.90	3.60	0.08	3.00
98.00	8.10	6.30	1.86	5.64	4.76	0.00	5.11	0.71	1.65	0.00	3.90	3.60	0.66	3.00
99.00	8.10	6.30	1.35	4.46	4.66	0.00	5.09	0.74	0.60	0.11	3.90	0.87	1.05	0.73
100.00	8.10	6.30	3.64	4.90	0.00	0.49	5.09	1.33	2.38	0.00	3.90	0.14	1.30	0.13
101.00	8.09	6.30	4.88	1.60	0.00	0.00	4.93	0.88	0.00	0.00	3.91	0.00	0.01	0.00
102.00	8.10	6.30	5.70	5.70	0.00	0.00	5.10	0.00	0.00	0.00	3.90	0.00	0.98	0.00
103.00	8.10	6.30	5.71	5.71	0.00	0.00	5.10	0.00	0.00	0.00	3.90	0.00	3.00	0.00
104.00	8.10	6.30	5.70	5.70	0.00	0.00	5.10	0.00	0.00	0.00	3.90	0.00	3.00	0.00
105.00	8.10	6.30	5.70	5.70	0.00	0.00	5.10	0.00	0.00	0.00	3.90	0.00	3.00	0.00
106.00	8.10	6.30	5.69	5.28	0.34	0.79	5.10	0.00	0.00	1.57	3.54	0.81	2.80	0.68
107.00	8.10	6.30	5.71	5.52	0.00	0.00	5.10	0.00	0.00	4.20	1.48	0.00	0.06	0.00
108.00	8.09	6.30	3.83	5.23	0.00	0.00	5.10	0.11	3.80	4.20	2.23	2.89	0.39	2.41
109.00	8.10	6.30	0.99	5.61	4.71	0.01	5.10	4.65	4.50	4.19	3.90	0.37	1.40	0.31
110.00	8.10	6.30	0.00	3.32	5.39	1.53	3.82	4.09	4.50	1.04	3.90	0.00	0.54	0.00
111.00	8.10	6.30	4.25	4.33	5.41	0.00	5.11	0.00	4.50	0.00	3.91	0.00	0.39	0.00
112.00	8.10	6.30	4.47	4.96	4.59	0.00	4.98	1.26	1.64	0.00	2.50	1.34	1.52	1.12
113.00	8.10	6.30	2.65	4.43	1.19	1.21	5.06	5.09	1.74	0.00	0.00	0.00	0.54	0.00
114.00	8.09	6.30	3.76	5.71	0.00	0.00	5.12	4.80	0.00	0.00	0.00	0.00	2.98	0.00
115.00	8.10	6.30	5.70	5.71	0.00	0.00	5.10	4.79	0.00	0.00	0.99	0.81	3.00	0.66
116.00	8.10	6.30	3.31	1.13	1.30	0.06	4.57	4.80	1.30	0.06	2.52	2.34	2.10	1.93
117.00	8.10	6.30	2.86	0.64	4.23	0.44	5.06	3.40	3.44	1.97	3.10	0.27	2.53	0.22
118.00	8.10	6.30	0.97	0.55	1.39	2.97	5.08	4.42	2.51	0.99	1.45	2.76	2.56	2.36
119.00	8.10	6.30	2.72	0.00	2.64	1.05	5.10	3.84	3.89	1.24	2.20	1.90	2.47	1.57
10.2.1.2	8.25	8.47
10.2.1.3	6.42	8.23
10.1.1.3	2.02	96738.44
10.1.1.4	3.34	32834.45
10.1.1.5	3.80	40385.88
10.1.1.6	0.63	188437.71
10.1.1.7	4.54	18344.81
10.1.1.8	2.32	55609.59
10.1.1.9	2.96	43422.84
10.1.1.10	2.09	40831.03
10.1.1.11	3.58	24268.96
10.1.1.12	2.43	52969.61
10.1.1.13	1.54	44482.63
10.1.1.14	1.96	37619.06
