Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
36.00	8.70	2.46	6.15	5.48	4.03	3.27	0.00	0.00	3.90	0.00
37.00	8.70	2.26	1.85	5.70	4.57	3.70	0.00	0.00	1.75	0.00
38.00	8.70	3.12	2.78	1.50	1.04	2.08	0.00	0.00	1.53	0.00
39.00	8.70	2.74	3.90	1.60	3.84	0.49	0.22	0.00	4.76	0.00
40.00	8.69	3.80	2.13	1.37	2.83	2.90	1.46	0.00	1.97	0.00
41.00	8.70	2.76	1.17	5.00	2.37	0.84	0.00	0.00	2.03	0.00
42.00	8.70	0.49	1.38	3.53	1.64	0.93	0.48	0.01	3.12	0.00
43.00	8.70	1.32	1.05	5.83	3.87	3.36	3.23	0.00	4.20	0.00
44.00	8.70	1.52	3.92	3.67	1.74	2.16	1.55	0.00	2.50	0.00
45.00	8.69	5.17	3.71	3.96	0.58	1.14	0.00	0.00	1.12	0.00
46.00	8.70	4.59	4.27	5.04	2.19	0.84	0.18	0.32	2.47	0.00
47.00	8.70	2.83	1.37	2.90	1.33	0.80	0.00	0.00	1.21	0.00
48.00	8.70	1.24	4.46	4.07	2.96	0.00	0.00	0.00	0.59	0.00
49.00	8.69	6.34	1.02	5.68	1.12	3.57	0.00	0.00	0.00	0.00
50.00	8.70	2.65	2.68	3.51	3.62	2.97	0.79	0.00	2.06	0.00
51.00	8.70	2.98	0.89	1.07	1.44	3.49	0.91	0.85	1.40	0.00
52.00	8.70	0.60	0.00	0.54	3.16	3.01	0.93	0.67	3.65	0.00
53.00	8.70	1.04	2.65	3.43	0.61	3.01	0.02	0.00	2.19	0.00
54.00	8.69	4.16	3.99	3.86	0.01	3.58	0.00	0.00	1.32	0.00
55.00	8.70	0.75	6.04	3.79	0.00	3.36	0.00	0.00	0.00	0.00
56.00	8.70	1.50	0.22	0.11	4.35	2.84	1.91	0.00	4.03	0.00
57.00	8.70	1.13	2.30	4.25	2.71	1.26	0.79	0.00	2.72	0.00
58.00	8.70	6.98	5.65	2.71	3.91	0.14	1.18	0.00	2.94	0.00
59.00	8.69	0.79	4.25	0.84	1.12	2.44	0.44	0.00	2.99	0.00
60.00	8.70	2.39	3.17	3.32	0.99	0.29	0.00	0.00	3.74	0.00
61.00	8.70	7.57	2.63	1.74	4.40	1.61	0.22	0.00	3.52	0.00
62.00	8.70	0.41	2.41	5.03	0.21	0.87	0.00	0.00	1.33	0.00
63.00	8.70	4.90	7.91	5.88	0.00	5.03	0.00	0.00	1.52	0.00
64.00	8.69	3.14	3.26	4.70	1.70	2.64	0.75	0.00	3.40	0.00
65.00	8.70	4.06	0.19	4.37	0.00	0.04	0.00	0.00	4.51	0.00
66.00	8.70	1.05	6.45	2.80	1.07	1.22	0.00	0.00	3.45	0.00
67.00	8.70	4.17	4.06	5.63	3.37	2.04	0.00	0.00	3.97	0.00
68.00	8.69	0.25	0.89	1.22	1.97	1.21	1.20	0.09	0.40	0.00
69.00	8.70	0.45	2.30	2.40	0.00	1.04	0.00	0.00	2.52	0.00
70.00	8.70	1.21	1.86	2.17	3.56	0.82	1.08	0.00	2.41	0.00
71.00	8.70	3.37	1.39	5.70	0.00	3.32	0.00	0.00	2.03	0.00
72.00	8.70	0.00	5.38	1.99	0.07	2.28	0.06	0.06	1.85	0.00
73.00	8.69	0.93	5.78	1.52	4.36	3.18	2.83	2.73	3.71	0.00
74.00	8.70	6.58	3.57	3.11	2.24	0.68	1.98	0.00	2.98	0.00
75.00	8.70	3.86	0.73	3.12	1.46	0.49	0.06	0.00	1.28	0.00
76.00	8.70	1.48	3.13	4.33	0.12	0.09	0.00	0.00	0.49	0.00
77.00	8.70	2.14	2.91	4.10	1.24	0.11	0.35	0.00	1.35	0.00
78.00	8.69	0.99	0.49	5.31	3.71	1.98	1.19	0.00	1.35	0.00
79.00	8.70	0.33	0.47	5.02	2.03	3.97	0.00	0.00	2.60	0.00
80.00	8.70	5.29	0.64	4.93	3.54	0.00	0.00	0.00	1.04	0.00
81.00	8.70	6.19	0.00	3.82	0.88	2.48	0.00	0.00	3.98	0.00
82.00	8.70	4.83	5.22	3.86	2.34	3.20	0.00	0.00	2.44	0.00
83.00	8.69	3.60	0.64	0.49	1.86	1.31	0.08	0.41	1.46	0.00
84.00	8.70	5.04	4.99	3.78	1.25	1.42	0.01	0.00	3.86	0.00
85.00	8.70	3.20	2.68	3.96	4.13	0.24	0.28	0.00	2.56	0.00
86.00	8.70	3.56	0.85	0.78	0.00	0.75	0.00	0.00	2.89	0.00
87.00	8.70	1.94	0.82	0.00	3.80	4.59	0.00	0.00	3.78	0.00
88.00	8.69	7.93	0.00	3.34	4.55	4.50	0.05	0.00	3.53	0.00
89.00	8.70	3.59	1.22	1.11	1.34	3.01	0.00	0.00	2.77	0.00
90.00	8.70	0.98	0.15	1.97	4.37	0.09	1.30	0.31	2.03	0.00
91.00	8.70	5.55	0.75	2.58	2.74	5.17	0.00	0.00	4.91	0.00
92.00	8.69	2.81	0.94	1.99	2.54	2.00	1.72	0.34	3.01	0.00
93.00	8.70	4.97	0.00	5.55	3.98	3.14	0.25	0.01	3.17	0.00
94.00	8.70	5.90	0.00	4.27	2.97	3.99	0.00	0.00	2.56	0.00
95.00	8.70	7.76	2.04	3.26	1.70	1.47	0.80	0.88	1.24	0.00
96.00	8.70	0.99	0.99	2.70	1.32	1.63	0.37	0.00	1.87	0.00
97.00	8.69	3.25	5.95	4.51	3.06	4.09	2.58	0.08	3.50	0.00
98.00	8.70	5.32	3.62	2.67	3.47	3.50	2.13	0.00	2.96	0.00
99.00	8.70	1.07	3.18	1.77	2.47	1.52	0.01	0.00	0.86	0.00
100.00	8.70	1.90	1.52	3.46	0.05	3.90	0.00	0.00	4.40	0.00
101.00	8.70	0.99	0.66	2.72	3.34	2.08	0.00	0.00	3.63	0.00
102.00	8.69	3.26	3.63	4.43	0.02	0.16	1.19	0.00	4.20	0.00
103.00	8.70	2.03	1.78	5.24	2.74	0.87	0.00	0.00	4.19	0.00
104.00	8.70	4.71	0.49	2.97	0.54	4.24	0.00	0.00	3.42	0.00
105.00	8.70	2.52	1.40	1.08	1.11	1.42	0.88	0.00	0.71	0.00
106.00	8.70	1.57	2.61	1.94	0.95	1.30	0.67	0.00	3.07	0.00
107.00	8.69	1.74	1.55	4.42	3.12	0.81	1.71	0.00	2.93	0.00
108.00	8.70	2.63	0.66	3.93	2.01	1.80	0.00	0.00	3.40	0.00
109.00	8.70	2.41	0.64	3.10	1.68	1.18	0.00	0.00	3.05	0.00
110.00	8.70	3.13	0.79	3.77	0.11	0.18	0.34	0.46	1.77	0.00
111.00	8.69	1.34	2.61	3.51	0.53	1.28	0.00	0.00	2.38	0.00
112.00	8.70	4.45	0.49	5.03	0.00	0.00	0.00	0.00	3.23	0.00
113.00	8.70	6.35	1.53	5.23	5.55	1.24	0.66	0.00	0.67	0.00
114.00	8.70	1.40	2.00	0.65	2.96	1.46	0.00	0.00	3.18	0.00
115.00	8.70	4.62	3.78	2.44	3.27	2.93	0.31	0.49	1.54	0.00
116.00	8.69	0.48	3.58	0.29	1.78	0.34	0.00	0.00	4.99	0.00
117.00	8.70	0.00	6.58	1.46	1.75	0.00	0.00	0.00	3.07	0.00
118.00	8.70	5.09	2.86	2.59	0.80	1.72	0.49	0.00	1.63	0.00
119.00	8.70	2.73	2.32	3.89	0.97	0.06	0.00	0.00	2.47	0.00
10.2.1.2	8.87	8.43
10.1.1.2	3.05	85278.29
10.1.1.3	2.35	67970.90
10.1.1.4	3.35	21754.90
10.1.1.5	2.15	62000.74
10.1.1.6	1.84	52751.71
10.1.1.7	0.49	146443.29
10.1.1.8	0.12	276488.92
10.1.1.9	2.48	94685.44
10.1.1.10	867.64	1309761.00
