Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.519s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
63.00	8.70	7.80	6.30	6.06	0.00	2.39	0.00	4.50	0.00	4.49	3.83	0.59	4.11	0.00	3.07	2.91	1.52	0.00	3.30	1.94	2.60	2.94	0.01	0.00	1.20
64.00	8.69	7.80	6.30	0.34	0.00	4.11	0.00	4.51	0.13	4.20	1.20	0.13	3.25	0.00	2.58	3.52	0.26	0.00	2.64	2.60	0.00	2.67	1.38	0.00	1.06
65.00	8.70	7.81	6.30	0.99	0.00	0.99	0.00	4.50	0.00	3.50	1.41	0.35	0.49	0.00	0.16	2.38	2.58	0.00	2.78	2.19	0.00	2.93	2.52	0.00	0.73
66.00	8.70	7.80	6.30	0.00	0.00	2.43	0.00	4.50	0.00	4.50	3.99	0.00	0.95	0.00	5.06	3.60	3.50	0.00	2.54	2.07	0.00	3.00	2.40	0.00	1.13
67.00	8.70	7.81	6.30	0.00	0.00	1.50	0.00	4.50	0.00	4.39	4.50	1.22	0.62	0.00	3.90	3.60	3.51	0.00	0.87	3.31	0.00	2.99	2.40	0.00	1.14
68.00	8.69	7.80	6.30	0.00	1.53	0.49	0.00	2.92	0.00	1.53	3.57	1.28	1.75	0.00	3.18	3.23	0.11	0.00	3.17	3.05	0.00	2.73	0.58	0.00	0.88
69.00	8.70	7.80	6.30	0.00	0.98	0.00	0.07	4.79	0.00	1.73	3.47	0.42	0.00	0.00	1.21	3.60	0.42	0.00	2.03	0.14	0.00	2.98	0.00	0.00	1.10
70.00	8.70	7.81	6.30	0.99	1.42	0.00	1.25	4.51	0.00	0.54	4.50	0.26	3.58	0.00	3.90	3.60	0.65	0.94	3.29	1.25	0.79	3.00	0.00	0.00	1.20
71.00	8.70	7.80	6.30	1.74	1.86	3.31	0.00	3.39	0.00	1.41	4.25	1.59	3.82	0.00	3.67	3.59	1.08	0.00	0.04	3.34	0.00	2.99	0.54	0.00	1.20
72.00	8.70	7.80	6.30	3.63	1.54	3.01	0.00	4.95	0.31	0.00	4.32	1.20	3.64	0.00	2.85	3.43	2.79	0.00	2.27	3.29	3.86	3.00	0.00	0.00	1.19
73.00	8.69	7.81	6.30	0.49	0.00	0.49	0.00	4.35	0.60	1.26	4.35	1.44	0.35	0.00	0.33	2.84	3.06	0.00	0.19	3.14	3.00	2.84	0.00	0.74	1.17
74.00	8.70	7.80	6.30	0.00	0.00	0.00	0.53	4.52	1.21	0.00	3.40	0.49	3.01	0.00	4.16	3.60	2.59	0.00	1.57	3.31	0.02	2.93	0.00	0.00	1.20
75.00	8.70	7.80	6.29	0.00	0.00	0.00	0.00	4.50	0.61	0.00	4.50	0.38	4.20	0.00	3.92	3.60	3.23	0.00	1.08	3.31	2.52	3.03	0.00	0.00	1.20
76.00	8.70	7.81	6.30	0.00	0.00	0.00	0.00	4.50	1.64	0.00	4.50	0.40	4.15	0.00	2.93	3.59	2.85	0.00	0.73	3.29	3.00	2.61	0.01	0.00	1.20
77.00	8.70	7.80	6.30	1.75	0.00	0.75	0.00	4.51	0.00	0.00	4.50	0.00	3.84	0.00	0.82	3.60	2.40	0.00	0.19	0.12	0.01	3.38	0.84	1.00	1.04
78.00	8.69	7.81	6.30	0.00	0.00	0.07	0.74	4.47	2.32	0.00	4.43	0.68	4.20	0.00	0.00	3.60	0.00	0.00	2.04	0.49	3.19	3.00	0.00	0.00	0.94
79.00	8.70	7.80	6.30	0.49	0.00	2.58	0.00	4.49	0.00	0.00	4.32	1.79	3.16	0.00	4.10	2.20	1.19	0.00	2.57	0.99	2.99	2.93	0.00	0.00	1.47
80.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	4.22	3.09	2.86	4.50	0.04	1.25	0.00	3.66	3.60	0.74	0.00	1.17	0.00	3.00	3.00	0.00	0.00	1.20
81.00	8.70	7.81	6.30	0.00	0.00	0.00	0.00	4.50	4.51	3.43	3.89	0.80	2.08	0.00	3.90	3.25	3.01	0.00	0.24	1.48	2.99	3.00	0.00	0.00	1.20
82.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	4.50	0.05	0.00	4.40	0.45	4.19	0.00	3.90	1.98	1.37	0.00	1.47	2.63	3.01	2.98	0.02	0.00	1.20
83.00	8.69	7.80	6.30	0.00	0.00	0.49	0.27	4.50	0.00	0.00	2.92	0.13	3.92	0.00	1.66	2.53	1.27	0.00	2.19	2.89	2.06	2.92	0.00	0.00	1.07
84.00	8.70	7.81	6.30	0.00	0.00	0.99	0.08	4.50	0.00	0.00	4.50	4.80	4.20	0.00	3.32	0.57	2.34	0.00	0.21	0.00	3.00	3.00	0.00	0.00	1.20
85.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	3.46	0.77	0.00	3.56	0.54	4.12	0.00	3.89	3.60	3.18	0.00	2.77	0.00	2.93	2.39	0.81	0.00	1.20
86.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	1.98	0.00	0.00	3.96	0.19	3.72	0.00	3.47	3.59	0.84	0.00	2.64	3.73	3.00	2.73	0.00	0.00	1.20
87.00	8.70	7.81	6.30	0.49	0.00	2.44	0.67	4.43	2.21	0.00	3.42	0.00	4.26	0.00	3.39	3.60	1.02	0.00	0.58	3.31	2.99	2.71	0.00	0.00	1.20
88.00	8.69	7.80	6.30	0.46	0.00	0.20	0.00	4.50	4.49	0.00	4.68	0.00	0.14	0.00	3.62	3.60	0.08	0.00	2.07	3.31	2.97	3.00	0.80	0.00	1.20
89.00	8.70	7.81	6.30	0.00	0.00	0.99	0.00	4.49	4.50	0.00	4.50	0.00	3.83	0.00	3.90	3.60	0.00	0.00	0.01	2.70	2.89	3.00	0.00	0.00	1.20
90.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	4.49	4.50	0.00	4.50	1.06	4.20	0.00	3.90	3.59	0.00	0.00	1.90	3.30	2.99	2.99	0.00	0.00	1.20
91.00	8.70	7.80	6.30	2.00	0.00	0.00	0.00	4.37	1.08	0.00	2.13	0.60	4.12	0.00	3.83	3.60	0.58	0.00	1.52	3.30	3.00	3.00	0.00	0.00	1.13
92.00	8.69	7.81	6.30	0.19	0.00	0.00	0.00	4.50	0.00	0.00	2.12	0.41	2.51	0.00	1.99	2.60	1.53	0.00	1.34	3.30	3.00	2.96	0.00	0.00	0.97
93.00	8.70	7.80	6.30	0.49	0.00	1.42	0.00	4.24	0.57	0.00	4.49	0.62	1.78	0.00	2.17	2.05	0.09	0.00	0.01	2.31	3.00	2.94	0.00	0.00	0.97
94.00	8.70	7.80	6.30	0.00	0.00	5.10	0.59	4.51	0.00	0.00	4.51	0.27	2.90	0.00	3.91	3.60	3.54	0.00	0.55	1.28	3.00	2.97	0.00	0.00	1.20
95.00	8.70	7.81	6.30	0.00	0.00	0.02	0.00	4.51	0.00	0.00	4.50	0.52	0.60	0.00	3.60	3.11	2.91	0.00	0.00	3.30	1.28	2.79	0.00	0.00	1.20
96.00	8.70	7.80	6.30	3.09	0.00	0.00	0.00	4.50	3.37	0.00	4.04	1.75	0.87	0.00	3.90	1.85	0.98	0.00	2.26	3.30	2.97	3.00	0.00	0.00	1.10
97.00	8.69	7.80	6.30	0.00	0.00	0.00	0.00	4.50	4.53	0.00	4.46	4.52	1.93	0.00	3.90	3.59	0.04	0.00	3.30	3.30	3.00	3.00	0.00	0.00	1.20
98.00	8.70	7.81	6.30	0.00	0.00	0.00	0.00	4.10	0.02	0.00	2.23	1.11	2.79	0.00	3.90	3.60	1.73	0.00	1.59	0.52	3.00	3.00	0.00	0.00	1.20
99.00	8.70	7.80	6.30	0.00	0.00	0.49	0.00	4.50	0.00	0.00	3.31	0.98	4.13	0.00	3.77	3.59	1.91	0.00	0.00	3.86	2.99	3.00	0.00	0.00	0.97
100.00	8.70	7.81	6.30	0.00	0.00	2.72	0.06	4.50	0.00	0.00	4.50	1.13	3.98	0.00	3.66	3.60	0.00	0.00	0.91	2.78	3.00	2.99	0.24	0.00	1.15
101.00	8.70	7.80	6.30	0.00	0.00	3.58	0.00	4.17	4.45	2.63	3.04	0.01	0.34	0.00	3.03	3.14	1.50	0.00	0.89	0.75	0.01	2.78	0.55	0.00	1.00
102.00	8.69	7.80	6.30	2.96	0.59	1.12	0.00	3.56	0.51	3.40	4.29	0.71	1.07	0.00	0.00	3.11	0.14	0.00	0.00	3.54	0.00	3.04	0.00	0.00	1.13
103.00	8.70	7.81	6.30	0.00	0.00	0.00	0.00	4.51	1.77	4.50	3.93	1.75	2.59	0.00	2.40	3.59	1.52	0.00	0.47	3.31	0.00	3.00	0.00	0.00	1.12
104.00	8.70	7.80	6.30	4.27	0.00	0.00	0.00	4.50	0.05	4.30	3.17	0.07	1.53	0.00	1.60	3.57	1.00	0.00	0.65	3.27	0.00	2.98	0.00	0.00	0.66
105.00	8.70	7.80	6.30	3.23	0.00	0.00	0.32	2.31	0.49	4.45	4.05	0.06	3.24	0.00	0.29	3.21	0.09	0.00	0.00	3.23	0.00	2.79	0.02	0.00	1.21
106.00	8.70	7.81	6.30	2.56	0.00	0.00	0.00	5.33	4.16	4.37	3.32	0.49	0.59	0.00	0.00	3.59	1.00	0.00	0.51	2.57	0.00	2.98	0.01	0.00	1.15
107.00	8.69	7.80	6.30	0.48	0.00	0.00	0.00	4.29	1.58	4.17	0.05	0.20	2.54	0.00	1.27	3.50	0.40	0.00	1.80	3.01	0.00	3.01	2.30	0.95	1.12
108.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	4.50	0.00	3.60	3.79	0.00	3.86	0.00	2.63	3.60	2.32	0.00	2.18	1.79	0.00	3.00	2.17	0.64	1.17
109.00	8.70	7.81	6.30	1.63	0.00	0.00	0.00	4.51	0.00	4.50	2.41	0.13	3.34	0.00	3.13	3.60	2.33	0.00	1.06	1.66	0.00	3.00	2.40	0.65	0.75
110.00	8.70	7.80	6.30	1.06	0.00	1.08	0.18	4.50	4.24	1.35	0.40	0.15	1.05	0.00	1.18	3.59	0.02	0.00	1.26	0.68	0.00	3.00	0.79	0.02	0.95
111.00	8.69	7.81	6.30	0.92	0.00	0.49	0.00	4.50	1.51	2.00	4.51	0.61	2.45	0.00	3.65	3.51	1.12	0.00	0.16	1.90	0.49	2.37	0.02	0.09	1.32
112.00	8.70	7.80	6.30	6.19	0.00	0.39	0.00	4.50	0.00	0.00	4.04	0.47	1.32	0.00	3.91	3.56	0.02	0.00	2.31	3.84	0.00	2.99	0.00	0.00	1.19
113.00	8.70	7.80	6.30	0.79	0.00	0.00	0.00	4.50	0.00	0.00	2.21	0.20	3.49	0.00	3.90	3.60	0.00	0.00	0.20	3.30	0.00	3.00	0.01	0.00	1.20
114.00	8.70	7.81	6.30	3.04	0.00	0.49	0.00	4.24	2.23	0.49	2.00	0.04	1.97	0.00	2.78	2.48	2.63	0.00	1.85	2.31	0.00	3.00	0.00	0.00	1.14
115.00	8.70	7.80	6.30	4.40	0.00	0.49	0.75	4.50	0.58	0.00	4.24	0.19	1.33	0.00	3.92	3.87	2.50	0.00	1.86	3.30	0.00	3.00	0.00	0.00	0.93
116.00	8.69	7.80	6.30	4.93	0.00	0.00	0.00	4.50	0.39	0.00	4.51	0.12	3.71	0.00	3.90	3.60	0.33	0.00	2.76	1.06	1.25	2.91	0.00	0.00	1.20
117.00	8.70	7.81	6.30	1.71	0.00	0.00	0.00	4.51	0.00	0.00	1.42	0.49	4.13	0.00	3.91	3.59	1.47	0.00	2.81	0.00	2.97	2.97	0.00	0.00	1.20
118.00	8.70	7.80	6.30	0.00	0.00	0.75	0.12	4.50	1.65	0.00	1.83	2.68	4.19	0.00	3.50	3.60	2.76	0.00	3.30	0.49	2.90	3.00	0.00	0.00	1.19
119.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	4.45	0.01	0.99	4.35	0.40	4.20	0.00	3.36	3.59	0.12	0.00	3.16	3.25	3.10	2.93	0.00	0.00	1.18
10.2.1.2	8.87	8.51
10.2.1.3	7.95	8.15
10.2.1.4	6.42	8.32
10.1.1.4	1.46	273971.17
10.1.1.5	0.16	504162.52
10.1.1.6	0.85	435187.88
10.1.1.7	0.38	480221.05
10.1.1.8	4.22	10683.95
10.1.1.9	1.19	248348.62
10.1.1.10	1.32	224150.87
10.1.1.11	3.55	22639.23
10.1.1.12	0.70	112404.40
10.1.1.13	2.52	59044.32
10.1.1.14	0.11	560336.83
10.1.1.15	2.73	42606.59
10.1.1.16	3.05	14074.83
10.1.1.17	1.25	73976.68
10.1.1.18	0.21	286403.20
10.1.1.19	1.50	79778.12
10.1.1.20	2.56	75182.35
10.1.1.21	1.88	95983.25
10.1.1.22	2.91	10565.91
10.1.1.23	0.82	97415.94
10.1.1.24	0.39	108336.53
10.1.1.25	1.09	36126.66
