Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	7.80	7.20	0.00	6.30	3.87	5.70	0.49	0.95	5.39	5.10	5.10	3.17	3.91	3.60
14.00	7.80	7.21	1.74	3.67	0.34	5.70	0.99	1.07	2.85	1.60	4.75	1.73	2.70	2.68
15.00	7.81	7.20	3.00	6.30	2.93	5.70	0.00	0.52	5.41	0.00	5.11	0.99	3.84	3.59
16.00	7.80	7.21	6.90	6.30	0.00	5.70	0.00	0.81	5.41	0.00	5.10	4.06	3.90	3.60
17.00	7.80	7.20	6.89	6.30	0.99	5.70	0.00	0.00	4.22	0.00	5.10	0.69	3.90	3.60
18.00	7.81	7.21	4.89	4.30	4.64	5.20	0.00	1.90	3.50	3.50	5.10	1.33	3.90	3.57
19.00	7.80	7.20	3.29	0.24	2.47	4.51	0.00	1.63	2.51	5.10	5.10	1.44	3.91	1.31
20.00	7.80	7.20	0.04	4.82	2.30	4.85	0.00	2.72	3.56	5.10	5.10	0.02	3.90	3.34
21.00	7.81	7.21	4.47	3.42	2.41	5.70	0.00	2.12	4.36	5.10	5.10	0.71	3.59	1.70
22.00	7.80	7.20	6.90	1.21	2.13	5.70	0.00	1.00	5.39	5.10	5.10	0.55	3.82	4.47
23.00	7.81	7.21	0.65	5.77	1.33	2.89	0.00	0.40	4.45	5.10	3.66	0.66	3.51	2.61
24.00	7.80	7.20	3.94	6.30	5.24	5.70	0.00	2.12	5.38	5.10	5.10	0.53	3.91	3.60
25.00	7.80	7.20	6.90	6.30	5.13	5.64	0.00	1.24	4.80	5.10	2.66	0.51	3.90	2.97
26.00	7.81	7.21	6.44	0.01	5.99	5.61	0.00	2.33	5.39	0.05	0.00	0.71	3.90	3.60
27.00	7.80	7.20	6.89	5.18	5.99	5.64	0.00	5.30	5.41	0.00	5.91	1.86	3.90	3.60
28.00	7.80	7.21	6.91	6.30	6.01	5.72	0.00	5.38	5.39	0.00	5.10	0.00	3.90	3.59
29.00	7.81	7.20	3.83	5.94	4.59	2.79	0.00	2.40	4.23	5.55	5.08	1.21	3.71	3.56
30.00	7.80	7.20	1.28	6.31	4.88	3.21	0.00	2.06	5.33	5.10	4.30	0.25	3.91	2.46
31.00	7.80	7.21	0.75	4.88	3.01	5.49	0.00	1.19	2.74	5.10	3.19	1.80	2.30	1.30
32.00	7.81	7.20	0.00	0.00	6.01	5.22	0.00	0.49	5.43	5.10	5.10	0.88	3.91	4.00
33.00	7.80	7.21	0.00	0.00	5.85	5.70	0.00	1.25	5.39	5.10	5.10	1.12	3.90	3.54
34.00	7.81	7.20	1.18	3.56	4.31	4.65	1.41	0.02	3.49	4.89	4.63	0.97	3.90	2.80
35.00	7.80	7.21	1.73	0.99	3.85	1.84	0.00	2.47	4.47	5.15	2.81	0.07	3.91	2.57
36.00	7.80	7.20	6.23	2.99	4.47	3.40	0.75	0.37	3.92	5.10	2.48	2.73	3.89	3.01
37.00	7.81	7.20	2.34	1.21	4.49	5.24	0.00	0.11	1.50	5.02	4.56	0.49	3.89	3.65
38.00	7.80	7.21	0.49	6.79	5.99	4.50	0.00	0.13	4.06	2.14	5.11	0.04	3.57	3.59
39.00	7.80	7.20	0.32	6.30	5.96	5.62	0.00	0.32	3.52	2.74	5.09	0.48	3.90	3.60
40.00	7.81	7.21	0.00	6.30	5.32	5.64	0.00	0.07	5.41	5.10	5.10	1.07	3.91	3.46
41.00	7.80	7.20	0.00	3.65	1.50	4.73	0.00	1.40	5.26	5.10	5.11	2.76	3.90	3.46
42.00	7.80	7.20	2.54	6.30	2.18	5.09	0.00	1.72	4.90	5.11	5.04	1.95	3.90	3.59
43.00	7.81	7.21	0.41	6.01	5.99	5.70	0.00	0.00	2.52	5.09	4.82	4.64	3.90	3.42
44.00	7.80	7.20	0.18	0.32	6.01	4.07	0.00	0.54	5.63	5.11	4.71	1.48	3.90	3.65
45.00	7.81	7.21	3.89	2.27	4.33	4.83	0.00	3.01	4.89	4.58	5.10	0.46	3.62	3.44
46.00	7.80	7.20	6.52	2.67	1.21	0.57	0.00	5.36	2.90	2.34	5.10	1.08	3.01	3.72
47.00	7.80	7.21	4.07	5.48	1.34	1.88	0.00	2.81	1.12	3.84	3.84	1.38	1.66	1.27
48.00	7.81	7.20	5.09	3.78	5.62	3.91	0.95	1.02	1.24	5.09	1.74	0.31	3.36	2.28
49.00	7.80	7.20	2.28	3.59	5.30	2.92	0.00	2.70	5.20	5.11	3.84	2.39	3.51	3.49
50.00	7.80	7.21	1.53	0.00	5.84	5.44	0.00	1.84	0.58	5.10	5.10	0.58	3.90	3.60
51.00	7.81	7.20	2.00	0.00	5.42	5.70	0.95	4.07	3.43	5.11	5.10	1.22	3.91	3.60
52.00	7.80	7.21	0.49	0.51	5.88	5.52	0.99	4.40	5.23	5.10	5.11	0.18	3.90	3.59
53.00	7.80	7.20	1.97	2.86	3.29	5.50	0.00	1.67	5.28	5.10	4.80	2.79	3.05	3.53
54.00	7.81	7.20	6.78	1.67	5.49	5.64	0.00	1.30	5.39	5.10	5.10	1.60	3.90	3.60
55.00	7.80	7.21	4.24	4.78	4.98	2.25	0.00	0.88	1.78	5.08	4.32	0.69	3.42	3.26
56.00	7.81	7.20	0.49	3.99	6.03	0.49	0.00	0.05	5.42	5.10	5.12	0.00	3.91	3.62
57.00	7.80	7.21	0.00	6.30	5.86	0.75	0.00	0.00	5.41	5.10	5.10	0.00	3.91	3.60
58.00	7.80	7.20	0.49	2.36	5.99	0.97	0.00	3.30	5.39	5.10	5.10	2.74	3.21	3.60
59.00	7.81	7.20	6.84	3.23	5.99	0.09	0.00	0.28	5.41	5.09	5.10	4.72	4.19	3.59
60.00	7.80	7.21	6.72	4.11	5.99	3.56	0.00	0.00	4.66	5.11	5.10	3.31	3.19	3.53
61.00	7.80	7.20	5.04	6.23	5.98	0.91	0.00	0.26	5.41	0.81	5.11	1.99	3.90	3.60
62.00	7.81	7.21	1.61	6.36	6.03	0.64	0.00	0.05	5.39	0.00	5.10	0.66	3.90	3.59
63.00	7.80	7.20	1.00	6.30	5.99	3.20	0.00	0.00	5.41	0.00	5.10	0.01	3.91	3.60
64.00	7.80	7.21	6.87	6.30	5.99	5.69	0.00	4.39	5.39	0.00	5.09	1.17	3.90	3.60
65.00	7.81	7.20	5.50	0.14	5.83	4.78	0.00	5.06	4.84	0.00	5.09	0.45	3.90	3.60
66.00	7.80	7.20	1.61	0.49	5.72	5.46	0.00	4.00	0.00	1.27	4.99	0.40	3.90	3.59
67.00	7.81	7.21	0.00	4.10	5.94	5.62	0.00	0.00	1.53	5.10	5.09	1.39	3.90	3.60
68.00	7.80	7.20	1.77	6.29	1.15	4.98	0.99	2.44	3.16	5.10	4.97	0.45	3.53	3.60
69.00	7.80	7.21	6.02	4.42	3.45	1.84	0.99	3.34	5.41	0.42	5.10	1.38	3.66	3.59
70.00	7.81	7.20	3.64	6.31	6.01	5.68	0.00	3.04	5.39	0.00	5.10	0.00	3.90	3.60
71.00	7.80	7.20	2.89	6.24	2.33	5.53	0.00	0.31	2.94	2.34	5.10	0.01	3.90	3.53
72.00	7.80	7.21	3.37	6.29	5.13	5.70	0.00	1.15	4.72	5.82	5.10	1.53	3.90	3.59
73.00	7.81	7.20	1.85	6.30	5.99	5.70	0.00	0.00	5.41	5.10	5.10	4.69	3.91	3.60
74.00	7.80	7.21	4.20	4.79	5.85	3.85	0.49	1.15	5.39	5.10	5.09	4.23	3.79	3.51
75.00	7.80	7.20	0.77	3.84	6.01	5.17	0.99	0.92	4.22	5.11	3.99	1.24	3.90	3.60
76.00	7.81	7.20	2.18	5.35	6.01	5.70	0.00	0.89	4.70	5.10	6.12	0.02	3.90	3.59
77.00	7.80	7.21	5.32	3.16	5.99	3.40	0.00	0.00	6.01	5.10	5.11	0.15	3.90	3.60
78.00	7.81	7.20	1.66	0.49	5.90	5.85	0.49	2.73	5.39	5.09	5.09	2.72	3.82	3.60
79.00	7.80	7.21	3.42	5.31	5.35	5.63	0.00	1.54	4.77	5.11	3.36	0.07	3.90	3.31
80.00	7.80	7.20	1.05	5.30	4.51	2.46	0.00	1.10	5.41	5.10	3.84	1.28	3.90	3.59
81.00	7.81	7.21	0.49	6.26	5.91	0.58	0.00	0.15	5.38	0.79	5.02	0.00	3.90	3.59
82.00	7.80	7.20	0.97	1.50	5.43	5.71	0.00	4.58	5.38	5.94	4.80	4.45	3.90	3.62
83.00	7.80	7.20	5.13	4.89	2.80	1.02	3.85	1.18	5.39	5.10	5.10	1.68	3.87	0.89
84.00	7.81	7.21	6.90	6.30	6.67	5.70	0.00	0.00	5.41	5.10	5.10	0.00	3.91	1.50
85.00	7.80	7.20	6.56	3.66	5.98	5.70	0.00	0.59	4.70	5.06	5.10	1.81	3.86	2.89
86.00	7.80	7.21	1.33	6.34	6.02	2.16	0.00	1.40	3.52	5.13	5.08	0.99	3.79	3.62
87.00	7.81	7.20	4.43	6.28	5.86	5.62	0.00	0.02	2.63	5.10	1.77	1.17	3.90	3.45
88.00	7.80	7.20	1.81	6.32	3.34	5.43	0.00	1.55	5.31	0.94	5.13	3.07	3.90	3.62
89.00	7.81	7.21	6.31	5.98	1.65	5.28	0.00	0.12	4.75	1.48	5.09	0.15	3.70	0.61
90.00	7.80	7.20	1.83	0.00	4.00	4.78	0.00	0.21	2.81	5.12	4.79	1.51	3.83	3.59
91.00	7.80	7.21	6.56	2.63	6.01	5.31	0.00	0.00	2.23	5.10	4.99	0.20	3.57	2.58
92.00	7.81	7.20	2.25	7.32	1.75	5.58	0.00	5.37	3.25	5.10	2.73	0.00	2.39	3.60
93.00	7.80	7.21	1.46	1.38	1.95	5.69	0.00	4.37	4.17	5.10	5.10	0.37	3.11	2.48
94.00	7.80	7.20	4.83	2.19	2.05	5.48	0.00	3.21	5.23	5.10	4.88	0.57	3.90	3.46
95.00	7.81	7.20	6.52	4.38	1.81	5.65	0.00	2.93	4.37	5.10	4.77	3.46	3.38	3.12
96.00	7.80	7.21	5.31	0.00	6.03	5.22	0.00	3.26	6.12	5.10	5.03	0.00	3.90	3.59
97.00	7.80	7.20	6.68	2.28	5.17	5.61	0.00	5.17	5.39	5.11	5.06	0.49	3.90	3.60
98.00	7.81	7.21	1.85	6.70	2.37	5.33	0.00	0.81	5.26	5.03	5.04	0.32	1.77	3.47
99.00	7.80	7.20	6.25	6.30	4.18	4.42	0.00	0.00	3.21	5.10	4.97	0.94	3.19	2.67
100.00	7.81	7.20	5.92	6.30	3.67	4.46	0.00	1.05	1.44	5.10	5.10	2.79	3.84	3.52
101.00	7.80	7.21	5.56	0.89	1.37	3.92	0.00	0.34	3.24	4.90	4.84	1.97	2.20	2.47
102.00	7.80	7.20	6.90	0.49	0.98	5.70	0.00	0.00	5.39	5.11	5.09	3.30	4.35	0.86
103.00	7.81	7.21	2.53	0.49	5.63	5.35	0.00	2.56	5.09	5.09	4.90	1.15	3.84	1.47
104.00	7.80	7.20	2.66	7.27	5.52	0.51	0.00	2.00	5.41	3.66	5.09	0.31	3.90	1.35
105.00	7.80	7.20	0.00	6.31	6.01	3.05	0.00	5.39	5.31	5.10	5.11	0.02	3.90	3.60
106.00	7.81	7.21	0.01	3.89	5.99	5.70	0.00	1.78	5.41	1.13	5.10	0.51	3.91	3.59
107.00	7.80	7.20	5.32	6.30	5.33	5.59	0.00	0.01	3.39	0.75	5.10	0.00	3.90	3.60
108.00	7.80	7.21	5.38	6.30	5.77	5.51	0.00	0.51	3.07	0.99	5.10	1.72	3.90	3.60
109.00	7.81	7.20	6.57	5.35	6.01	4.89	0.00	0.01	5.41	1.92	5.11	0.49	3.90	3.60
110.00	7.80	7.21	6.24	2.85	4.84	5.45	0.00	0.00	4.93	5.03	4.90	0.00	3.90	3.59
111.00	7.81	7.20	5.44	2.72	3.31	4.44	0.00	2.36	4.63	5.11	4.47	2.58	3.90	1.08
112.00	7.80	7.20	0.00	0.00	2.92	4.53	0.00	0.06	5.26	5.09	5.09	4.79	3.91	2.36
113.00	7.80	7.21	2.46	1.48	0.49	5.18	0.00	0.16	5.13	5.10	5.11	3.59	3.77	1.64
114.00	7.81	7.20	0.99	2.19	0.00	1.71	0.00	3.93	5.30	5.11	5.10	0.00	3.91	1.83
115.00	7.80	7.21	2.11	5.04	3.93	2.53	0.00	0.12	4.35	5.10	5.09	1.35	3.89	3.44
116.00	7.80	7.20	0.00	6.31	3.97	4.15	0.00	1.79	5.42	5.10	5.11	0.00	3.84	4.17
117.00	7.81	7.20	5.37	6.30	0.00	5.71	0.00	4.22	5.39	5.10	5.10	0.73	3.91	3.59
118.00	7.80	7.21	2.67	3.64	2.73	5.69	0.00	5.41	5.11	5.10	5.10	0.16	3.90	3.60
119.00	7.80	7.20	3.58	1.55	1.91	5.70	0.00	4.76	5.32	5.10	5.06	0.44	3.90	3.59
10.2.1.2	7.95	8.12
10.2.1.3	7.34	8.62
10.1.1.3	3.23	60744.99
10.1.1.4	4.11	82530.25
10.1.1.5	4.38	22105.29
10.1.1.6	4.43	21558.60
10.1.1.7	0.48	334999.33
10.1.1.8	1.64	95029.15
10.1.1.9	4.41	20627.31
10.1.1.10	4.19	38383.62
10.1.1.11	4.79	11375.82
10.1.1.12	1.27	142634.72
10.1.1.13	3.72	4883.04
10.1.1.14	3.26	21027.96
