Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.962s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	8.40	7.80	4.03	6.57	5.30	0.69	1.93	2.14	0.40	0.57	0.00	3.97	0.14	3.19	0.00	3.54
23.00	8.40	7.81	5.43	6.54	5.50	0.85	0.13	2.79	1.58	0.59	0.00	3.69	0.00	1.30	2.97	0.65
24.00	8.41	7.80	5.77	5.90	5.36	0.00	1.27	4.91	0.00	0.00	0.00	3.46	0.12	0.00	2.96	3.12
25.00	8.40	7.80	0.00	1.92	0.00	0.04	2.67	4.69	0.00	0.00	0.00	0.87	0.00	0.33	0.00	3.99
26.00	8.40	7.81	0.75	3.38	0.00	1.55	2.08	4.55	1.21	0.00	1.08	0.00	0.00	1.48	0.49	2.99
27.00	8.41	7.80	0.00	4.58	0.00	1.02	0.94	3.71	0.02	0.00	0.00	1.55	1.32	2.78	0.00	3.57
28.00	8.40	7.80	3.67	3.37	3.91	0.00	3.31	5.10	0.26	0.00	0.24	0.00	1.44	1.58	2.11	2.50
29.00	8.40	7.81	0.06	6.89	0.06	0.01	3.82	4.97	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.79
30.00	8.41	7.80	0.00	5.17	0.00	3.56	5.43	3.18	2.50	2.30	0.06	0.00	0.00	0.00	0.00	3.44
31.00	8.40	7.80	0.00	6.89	0.00	0.09	5.39	2.90	1.77	2.99	1.57	0.00	0.00	0.00	0.00	3.60
32.00	8.40	7.81	0.99	6.75	0.00	2.44	5.30	3.84	0.82	3.09	0.71	4.88	0.00	3.06	0.00	3.13
33.00	8.41	7.80	1.98	6.89	0.00	0.00	3.62	5.10	0.04	0.00	0.00	4.20	0.00	3.50	0.00	0.32
34.00	8.40	7.81	7.49	3.43	0.00	0.00	2.24	5.10	0.00	0.00	0.00	4.19	0.00	3.59	0.00	3.60
35.00	8.40	7.80	5.45	6.87	4.50	3.53	2.92	2.61	0.72	0.00	0.69	4.20	0.15	0.89	1.99	3.14
36.00	8.41	7.80	3.01	6.78	6.62	0.78	1.25	0.94	0.00	0.06	0.00	1.50	0.00	1.53	0.53	3.60
37.00	8.40	7.81	0.00	6.90	6.50	0.18	1.24	0.32	1.28	0.00	1.13	0.00	1.75	1.64	0.00	3.56
38.00	8.40	7.80	0.00	6.81	6.36	0.00	2.24	0.34	1.75	0.00	1.53	0.00	3.60	1.50	0.00	3.59
39.00	8.40	7.80	0.38	5.04	6.49	0.53	2.46	0.00	1.06	0.00	0.93	0.00	3.86	0.40	2.06	2.67
40.00	8.41	7.81	0.51	6.10	0.99	1.01	1.92	2.33	0.40	0.00	0.34	4.03	3.90	0.52	3.51	2.57
41.00	8.40	7.80	1.93	6.70	3.26	0.07	4.86	4.99	0.26	1.19	0.24	2.32	1.61	1.19	1.61	3.27
42.00	8.40	7.80	0.88	6.65	0.78	0.49	5.25	3.99	0.00	0.00	0.00	0.49	0.00	1.98	0.00	3.00
43.00	8.41	7.81	0.00	6.79	0.00	0.21	4.27	5.10	4.24	0.00	3.74	0.00	0.00	3.58	0.00	3.60
44.00	8.40	7.80	0.00	2.53	0.00	5.95	4.57	4.68	1.20	0.00	0.27	0.00	0.00	2.72	0.00	2.76
45.00	8.40	7.81	0.00	0.49	0.00	6.24	4.95	5.10	0.00	0.00	0.00	0.00	0.00	3.59	0.00	3.60
46.00	8.41	7.80	0.00	4.30	0.00	6.16	4.99	4.73	0.55	0.00	0.48	0.00	0.00	3.60	0.00	3.59
47.00	8.40	7.80	3.19	6.90	3.44	4.37	2.86	3.99	0.00	0.00	0.01	0.55	0.99	3.56	0.00	3.60
48.00	8.40	7.81	7.44	6.90	6.61	2.25	0.18	5.10	0.08	1.86	0.07	0.97	1.70	3.60	0.00	3.36
49.00	8.41	7.80	3.34	6.90	6.59	1.07	2.26	5.11	1.66	0.00	1.14	4.66	0.00	3.57	0.00	2.21
50.00	8.40	7.80	4.03	5.39	6.41	0.00	1.72	1.75	0.00	0.00	0.00	4.22	0.00	3.10	0.00	3.19
51.00	8.40	7.81	1.25	7.12	6.61	1.79	0.61	2.67	0.32	0.11	0.26	1.78	3.57	3.06	0.00	3.20
52.00	8.41	7.80	2.06	6.79	6.56	1.01	1.24	5.11	1.37	0.85	0.00	0.00	1.13	0.62	0.89	3.53
53.00	8.40	7.80	3.73	5.38	6.59	4.62	4.71	5.10	0.00	0.00	0.00	0.00	0.00	0.84	0.00	3.60
54.00	8.40	7.81	3.86	5.89	6.59	5.58	5.41	5.10	0.21	0.00	0.18	0.00	0.00	3.16	0.00	3.60
55.00	8.41	7.80	7.48	3.16	6.59	5.99	3.25	4.42	0.38	0.00	0.34	0.00	0.00	1.67	0.00	3.50
56.00	8.40	7.81	2.12	6.76	6.54	1.07	1.07	5.10	0.05	0.00	0.02	0.00	0.11	3.47	0.98	2.06
57.00	8.40	7.80	1.38	6.88	6.59	5.82	2.01	4.80	0.29	0.00	0.27	0.00	0.00	3.51	0.00	0.49
58.00	8.40	7.80	7.50	6.26	6.59	6.16	0.00	5.03	0.39	0.00	0.38	3.73	0.00	3.50	0.00	3.34
59.00	8.41	7.81	7.50	5.96	6.61	1.14	0.00	0.51	0.00	0.00	0.00	4.19	0.00	0.21	0.00	0.52
60.00	8.40	7.80	7.38	4.82	2.27	1.25	0.86	1.33	0.00	0.00	0.00	3.72	0.00	1.65	0.00	2.87
61.00	8.40	7.80	0.75	6.90	5.91	2.11	3.83	1.18	0.02	0.00	0.00	0.40	0.00	1.21	0.00	3.60
62.00	8.41	7.81	0.49	1.08	6.61	1.26	4.10	0.58	0.00	0.79	0.00	0.00	0.00	0.04	0.13	3.59
63.00	8.40	7.80	0.00	3.58	6.59	0.16	4.85	4.95	0.00	4.80	0.00	0.00	0.00	0.00	0.00	3.60
64.00	8.40	7.80	0.00	6.90	6.52	1.24	5.39	5.10	0.29	4.23	0.21	0.00	0.00	2.31	0.00	3.60
65.00	8.41	7.81	0.00	3.94	6.12	1.32	5.39	5.06	0.02	0.12	0.04	1.08	0.00	1.02	0.00	3.59
66.00	8.40	7.80	1.38	6.49	6.64	0.82	1.26	3.97	0.72	0.00	0.57	4.22	0.00	3.36	0.00	3.60
67.00	8.40	7.81	0.00	3.79	6.61	0.00	5.37	1.58	0.00	0.00	0.00	4.19	0.00	3.59	0.00	3.60
68.00	8.41	7.80	0.00	2.91	6.51	0.00	1.88	2.38	0.32	0.00	0.25	4.20	0.00	2.74	0.00	3.58
69.00	8.40	7.80	0.00	4.63	6.62	1.37	1.55	2.36	0.00	0.00	0.00	2.41	0.00	3.57	0.00	3.62
70.00	8.40	7.81	1.74	7.07	6.06	0.21	1.35	0.18	0.00	0.00	0.00	0.00	0.00	3.20	0.00	3.26
71.00	8.41	7.80	0.49	6.82	0.00	1.34	4.33	5.32	0.51	0.00	0.48	3.42	0.06	0.93	0.06	3.60
72.00	8.40	7.80	0.00	6.90	0.28	0.16	5.37	5.10	0.29	0.00	0.25	2.59	0.00	1.39	0.00	3.59
73.00	8.40	7.81	1.51	6.90	2.04	1.32	4.22	5.00	2.30	0.00	1.92	0.00	0.00	3.18	0.00	3.54
74.00	8.41	7.80	6.18	6.16	6.59	0.00	4.86	4.10	0.91	0.00	0.38	0.00	0.00	0.58	0.00	3.52
75.00	8.40	7.80	0.00	2.68	6.61	3.70	3.60	5.00	0.24	0.00	0.18	0.00	0.49	0.14	0.00	3.52
76.00	8.40	7.81	0.00	6.16	6.59	3.52	1.77	4.46	0.58	0.00	0.51	0.00	0.00	2.58	0.00	3.59
77.00	8.40	7.80	2.58	6.87	6.59	0.00	0.00	5.23	0.26	0.00	0.24	0.00	1.86	3.49	0.68	3.60
78.00	8.41	7.81	5.84	6.71	6.61	0.00	0.00	4.97	0.00	0.00	0.00	0.00	0.00	3.60	0.00	3.60
79.00	8.40	7.80	7.51	6.77	6.59	1.20	4.69	4.98	0.00	0.00	0.00	0.00	0.00	3.59	0.00	3.60
80.00	8.40	7.80	1.27	6.75	0.05	0.00	1.55	1.50	0.31	0.00	0.26	0.99	0.00	0.41	0.00	3.59
81.00	8.41	7.81	0.00	6.90	0.00	6.26	5.39	1.97	0.00	0.00	0.00	0.00	0.00	3.60	0.00	3.59
82.00	8.40	7.80	0.00	6.54	3.09	5.78	5.39	5.10	0.69	0.00	0.02	0.00	0.00	3.59	0.00	3.51
83.00	8.40	7.80	6.06	6.90	6.59	0.06	5.41	4.80	0.40	0.00	0.35	0.00	0.00	3.57	0.00	3.60
84.00	8.41	7.81	7.30	6.90	6.59	2.97	5.38	4.96	0.06	0.00	0.02	0.00	0.00	3.59	0.00	3.60
85.00	8.40	7.80	0.00	6.90	6.61	0.02	5.41	4.97	0.19	0.00	0.07	0.00	0.00	3.62	0.00	3.57
86.00	8.40	7.80	0.00	5.58	6.61	0.51	5.28	4.49	0.01	0.00	0.02	0.00	0.00	3.59	0.00	3.51
87.00	8.41	7.81	0.94	6.75	6.52	0.00	5.32	5.10	0.00	0.00	0.00	0.00	0.79	3.54	2.21	3.60
88.00	8.40	7.80	4.70	3.37	3.52	1.88	0.47	4.13	0.08	0.00	0.06	3.01	1.14	3.58	0.00	3.45
89.00	8.40	7.81	6.15	6.28	1.71	1.24	1.11	4.26	0.00	0.00	0.00	4.20	0.00	3.62	0.00	3.24
90.00	8.41	7.80	3.31	3.50	6.61	1.02	1.17	4.47	0.12	0.00	0.11	4.20	0.00	3.03	0.00	3.60
91.00	8.40	7.80	0.00	6.11	6.59	0.59	4.46	5.10	0.00	0.00	0.00	4.20	0.00	3.30	0.00	3.16
92.00	8.40	7.81	0.99	2.12	2.83	0.98	2.61	5.04	0.02	0.00	0.02	4.19	0.00	3.46	0.00	3.60
93.00	8.41	7.80	0.00	6.29	0.00	3.16	3.26	5.10	0.31	0.00	0.26	4.20	0.00	3.58	0.00	3.59
94.00	8.40	7.80	0.49	6.87	0.00	3.04	2.54	4.99	0.00	0.00	0.00	4.20	0.00	3.50	0.00	3.58
95.00	8.40	7.81	0.00	6.23	0.00	1.44	4.84	5.10	0.00	0.00	0.00	0.99	0.00	1.75	0.00	3.63
96.00	8.40	7.80	0.00	6.89	0.00	0.49	5.41	5.10	0.00	0.00	0.00	5.03	0.00	3.59	0.00	3.59
97.00	8.41	7.80	0.00	6.90	0.00	0.00	5.39	5.11	0.01	0.00	0.00	4.20	0.00	3.60	0.00	3.60
98.00	8.40	7.81	0.00	6.90	0.00	1.00	3.59	5.10	0.00	0.00	0.00	4.19	0.00	3.60	0.00	3.58
99.00	8.40	7.80	1.30	6.90	1.28	0.47	3.54	5.08	0.00	1.27	0.00	4.20	1.91	3.60	0.00	3.60
100.00	8.41	7.81	7.40	2.94	2.26	0.01	0.29	2.89	1.08	0.00	0.86	4.20	0.00	2.08	1.31	3.31
101.00	8.40	7.80	0.33	5.57	6.24	0.49	0.75	6.02	0.53	0.00	0.46	4.19	0.95	0.99	0.66	3.58
102.00	8.40	7.80	8.08	7.57	3.74	1.51	0.09	5.10	0.00	0.00	0.00	3.25	0.00	3.57	0.00	3.59
103.00	8.41	7.81	7.51	6.85	0.00	3.50	2.06	5.02	0.28	0.00	0.25	0.61	0.98	1.10	0.00	3.31
104.00	8.40	7.80	2.20	6.06	2.45	0.15	4.78	4.31	0.00	0.00	0.00	2.00	0.00	0.08	0.00	2.85
105.00	8.40	7.80	0.00	4.89	6.59	3.98	2.59	4.92	0.00	0.00	0.00	4.20	0.00	0.01	1.32	3.60
106.00	8.41	7.81	2.39	6.78	6.61	0.04	0.91	5.10	0.77	0.00	0.69	4.20	0.00	0.00	0.00	3.60
107.00	8.40	7.80	2.17	6.28	6.59	0.11	3.59	5.10	0.65	0.00	0.59	1.60	0.00	1.18	0.74	3.59
108.00	8.40	7.80	0.49	6.12	6.61	1.51	5.13	3.64	2.08	0.00	1.80	0.00	0.00	0.98	0.00	3.60
109.00	8.41	7.81	0.00	6.83	6.59	3.94	5.39	5.10	0.25	0.00	0.22	0.00	0.00	2.50	0.00	3.46
110.00	8.40	7.80	0.00	6.90	6.59	2.14	4.72	5.11	0.00	0.00	0.00	0.00	0.00	3.45	0.00	3.60
111.00	8.40	7.81	4.93	3.31	6.57	0.01	5.39	5.10	0.33	0.00	0.29	2.72	0.00	2.92	0.00	3.29
112.00	8.41	7.80	5.28	1.74	0.92	3.24	4.66	4.97	0.11	0.00	0.08	0.72	0.00	3.62	0.00	3.60
113.00	8.40	7.80	0.99	2.38	0.00	0.00	4.10	4.52	0.08	0.00	0.07	0.00	0.00	3.13	0.00	2.47
114.00	8.40	7.81	5.79	6.89	0.00	1.35	3.36	5.10	0.00	0.00	0.00	0.00	0.00	3.34	0.00	3.60
115.00	8.40	7.80	7.43	6.87	0.00	0.59	5.12	4.65	0.00	0.00	0.00	0.00	1.83	3.57	0.00	3.60
116.00	8.41	7.80	6.11	6.17	1.39	4.26	2.17	2.39	2.94	0.00	0.84	0.00	0.05	1.88	0.00	3.57
117.00	8.40	7.81	5.86	6.90	3.34	2.81	3.31	4.83	0.00	0.00	0.00	0.00	0.00	3.60	0.00	2.70
118.00	8.40	7.80	7.48	5.43	5.96	0.00	4.93	5.10	0.00	0.00	0.00	0.92	0.00	3.44	0.00	3.58
119.00	8.41	7.80	3.94	2.41	3.19	2.91	3.98	4.04	0.05	0.00	0.05	0.49	0.00	0.52	0.00	3.49
10.2.1.2	8.56	8.05
10.2.1.3	7.95	8.57
10.1.1.3	2.78	137050.49
10.1.1.4	5.71	17370.20
10.1.1.5	4.36	37172.35
10.1.1.6	1.59	100597.69
10.1.1.7	3.02	46680.24
10.1.1.8	4.03	33456.22
10.1.1.9	0.45	147133.88
10.1.1.10	0.44	21014.14
10.1.1.11	0.30	172527.63
10.1.1.12	1.80	136281.12
10.1.1.13	0.50	206324.87
10.1.1.14	2.36	35693.21
10.1.1.15	0.50	422097.33
10.1.1.16	3.30	11593.42
